date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-08-02,30.36,30.67,30.52,30.17,134451.44,0.11,0.36,30.77,32.452,33.907,230070.74,220595.72,288129.48,1.79
2016-08-01,30.11,30.58,30.38,28.91,240941.62,-0.13,-0.43,31.496,32.93,34.151,241598.71,227032.65,297588.26,3.21
2016-07-29,30.9,31.26,30.53,30.35,150157.34,-0.39,-1.26,32.122,33.379,34.42,233068.55,227415.55,308612.07,2.0
2016-07-28,31.4,31.7,30.92,30.05,249359.05,-0.57,-1.81,32.778,33.847,34.641,248115.49,241220.52,320262.19,3.32
2016-07-27,34.16,34.29,31.5,31.02,375444.25,-2.65,-7.76,33.528,34.371,34.892,236826.42,247402.15,327689.61,5.0
2016-07-26,33.64,34.5,34.15,33.6,192091.27,0.66,1.97,34.134,34.813,35.111,211120.69,257280.17,332393.5,2.56
2016-07-25,33.8,34.14,33.51,33.25,198290.84,-0.32,-0.95,34.364,35.053,35.228,212466.59,309411.68,353259.22,2.64
2016-07-22,34.49,34.75,33.81,33.71,225392.05,-0.88,-2.54,34.636,35.142,35.407,221762.55,321614.65,379603.43,3.0
2016-07-21,34.62,35.17,34.67,34.45,192913.7,0.13,0.38,34.916,35.246,35.508,234325.54,325079.04,411072.43,2.57
2016-07-20,34.9,35.05,34.53,34.34,246915.61,-0.77,-2.18,35.214,35.253,35.564,257977.87,345850.45,446123.59,3.29
2016-07-19,34.89,35.35,35.3,34.69,198820.77,0.41,1.18,35.492,35.362,35.623,303439.64,355663.24,480139.72,2.65
2016-07-18,35.0,35.3,34.87,34.22,244770.64,-0.34,-0.97,35.742,35.372,35.48,406356.76,368143.86,493990.77,3.26
2016-07-15,36.34,36.36,35.21,35.11,288206.97,-0.94,-2.6,35.648,35.46,35.381,421466.75,389808.58,502247.41,3.83
2016-07-14,35.75,36.34,36.16,35.52,311175.38,0.21,0.58,35.576,35.434,35.283,415832.53,399303.86,514493.41,4.14
2016-07-13,37.0,37.0,35.92,35.73,474224.44,-0.6,-1.64,35.292,35.413,35.128,433723.03,407977.08,524999.94,6.31
2016-07-12,34.49,37.1,36.55,34.2,713406.38,2.17,6.31,35.232,35.409,34.993,407886.84,407506.84,541980.22,9.49
2016-07-11,35.01,35.37,34.4,34.28,320320.59,-0.47,-1.35,35.002,35.403,34.716,329930.96,397106.76,528250.56,4.26
2016-07-08,34.61,35.39,34.85,34.44,260035.88,0.12,0.35,35.272,35.671,34.565,358150.41,437592.2,538580.0,3.46
2016-07-07,35.45,35.48,34.74,34.25,400627.84,-0.89,-2.5,35.292,35.769,34.555,382775.19,497065.82,550218.02,5.33
2016-07-06,35.28,36.16,35.62,35.11,345043.53,0.23,0.65,35.534,35.874,34.568,382231.13,546396.72,550954.73,4.59
2016-07-05,35.65,35.99,35.4,34.98,323626.97,-0.35,-0.98,35.586,35.883,34.545,407126.84,604616.2,569508.26,4.31
2016-07-04,34.4,36.5,35.75,34.06,461417.84,0.78,2.23,35.804,35.587,34.549,464282.57,619837.67,606978.68,6.14
2016-07-01,35.98,36.1,34.95,34.51,383159.75,-1.0,-2.78,36.07,35.302,34.443,517033.99,614686.24,616935.55,5.1
2016-06-30,35.94,36.47,35.95,35.6,397907.56,0.08,0.22,36.246,35.132,34.279,611356.45,629682.96,631543.52,5.29
2016-06-29,36.51,36.95,35.88,35.6,469522.06,-0.57,-1.56,36.214,34.843,34.024,710562.31,642022.8,642349.07,5.86
2016-06-28,36.71,36.9,36.49,35.81,609405.62,-0.6,-1.62,36.18,34.576,33.632,802105.56,676453.6,626697.14,7.6
2016-06-27,35.52,37.3,37.08,35.33,725174.94,1.25,3.49,35.37,34.028,33.238,775392.77,659394.36,606915.17,9.05
2016-06-24,35.66,36.7,35.83,33.8,854772.06,0.09,0.25,34.534,33.458,32.848,712338.49,639567.81,586768.62,10.67
2016-06-23,35.6,36.37,35.79,34.5,893936.88,0.08,0.22,34.018,33.34,32.496,648009.48,603370.22,561451.55,11.15
2016-06-22,32.0,35.71,35.71,31.9,927238.31,3.25,10.01,33.472,33.261,32.139,573483.28,555512.75,528831.26,11.57
2016-06-21,33.21,34.18,32.44,32.12,475841.66,-0.43,-1.31,32.972,33.207,31.83,550801.63,534400.32,501358.3,5.94
2016-06-20,33.23,33.36,32.9,31.46,409903.53,-0.34,-1.02,32.686,33.51,31.683,543395.94,594119.69,501956.68,5.11
2016-06-17,33.3,34.3,33.25,32.8,533127.0,0.18,0.54,32.382,33.584,31.439,566797.13,619184.87,499759.89,6.65
2016-06-16,33.1,33.77,33.06,32.72,521305.91,-0.18,-0.54,32.662,33.426,31.149,558730.96,633404.08,488694.88,6.5
2016-06-15,30.61,34.09,33.21,30.6,813830.06,2.22,7.16,33.05,33.204,30.959,537542.21,642675.34,487085.94,10.15
2016-06-14,30.84,31.85,31.01,30.48,438813.22,-0.3,-0.96,33.442,32.688,30.673,517999.0,576940.69,455404.19,5.48
2016-06-13,33.89,34.97,31.38,31.21,526909.44,-3.3,-9.52,34.334,32.448,30.46,644843.43,554435.98,442034.12,6.57
2016-06-08,34.9,35.87,34.65,34.2,492796.16,-0.33,-0.94,34.786,32.238,30.244,671572.61,533969.43,425879.54,6.15
2016-06-07,34.79,35.19,35.0,34.32,415362.19,-0.15,-0.43,34.19,31.652,29.866,708077.2,519532.88,410588.87,5.18
2016-06-06,35.53,36.36,35.17,34.66,716114.0,-0.33,-0.93,33.358,31.016,29.506,747808.47,502149.78,397793.4,8.94
2016-06-03,33.6,36.97,35.47,32.6,1073035.38,1.86,5.53,31.934,30.454,29.128,635882.37,468316.28,377668.95,13.39
2016-06-02,31.4,34.73,33.64,31.38,660555.31,1.94,6.12,30.562,29.855,28.833,464028.53,409793.67,344280.41,8.24
2016-06-01,31.38,32.5,31.67,31.12,675319.12,0.83,2.69,29.69,29.293,28.745,396366.25,380334.92,323850.79,8.43
2016-05-31,28.1,30.84,30.84,28.1,614018.56,2.8,9.99,29.114,28.871,28.744,330988.56,343985.68,303325.71,7.66
2016-05-30,28.18,28.6,28.05,27.6,156483.48,-0.58,-2.03,28.674,28.713,28.8,256491.08,331496.54,290675.61,1.95
2016-05-27,29.12,29.14,28.61,28.51,213766.2,-0.7,-2.39,28.974,28.657,28.925,300750.18,333867.7,296162.65,2.67
2016-05-26,28.59,29.53,29.28,27.6,322243.88,0.5,1.74,29.148,28.471,29.055,355558.8,329632.25,308462.04,4.02
2016-05-25,29.19,30.0,28.79,28.7,348430.66,0.15,0.52,28.896,28.249,29.093,364303.6,317789.64,303430.34,4.35
2016-05-24,29.11,29.37,28.64,28.5,241531.16,-0.9,-3.05,28.628,28.079,29.186,356982.8,301644.86,299655.11,3.01
2016-05-23,29.6,29.84,29.55,29.02,377779.0,0.05,0.17,28.752,27.996,29.264,406502.01,293437.02,299413.59,4.71
2016-05-20,27.45,29.7,29.48,27.09,487809.28,1.52,5.44,28.34,27.801,29.336,366985.22,287021.62,295033.69,6.09
2016-05-19,27.68,29.25,28.02,27.6,365967.88,0.55,2.0,27.794,27.811,29.378,303705.7,278767.15,289533.64,4.57
2016-05-18,28.45,28.5,27.45,27.01,311826.66,-1.8,-6.15,27.602,28.197,29.565,271275.69,267366.66,298895.87,3.89
2016-05-17,27.52,30.24,29.26,27.01,489127.22,1.77,6.44,27.53,28.617,29.913,246306.92,262665.74,296711.69,6.1
2016-05-16,26.76,27.5,27.49,26.59,180195.06,0.75,2.81,27.24,28.886,30.169,180372.03,249854.67,292743.98,2.25
2016-05-13,27.07,27.5,26.75,26.5,171411.69,-0.25,-0.93,27.262,29.193,30.603,207058.03,258457.59,302175.66,2.14
2016-05-12,26.45,27.06,27.06,25.66,203817.83,-0.02,-0.07,27.828,29.638,31.088,253828.59,287291.82,315074.73,2.54
2016-05-11,28.23,28.3,27.09,27.03,186982.78,-0.71,-2.55,28.792,29.937,31.518,263457.63,289071.04,331996.82,2.33
2016-05-10,27.66,27.98,27.81,27.45,159452.81,0.22,0.8,29.704,30.292,31.929,279024.57,297665.37,350772.85,1.99
2016-05-09,29.18,29.2,27.6,27.19,313625.03,-2.02,-6.82,30.532,30.531,32.398,319337.31,305390.16,388020.0,3.91
2016-05-06,31.9,32.36,29.58,29.53,405264.5,-2.29,-7.18,31.124,30.871,32.967,309857.15,303045.76,421655.87,5.06
2016-05-05,31.38,32.26,31.88,31.38,251963.02,0.24,0.76,31.448,30.945,33.263,320755.05,300300.13,427799.03,3.14
2016-05-04,31.86,32.19,31.65,31.5,264817.5,-0.29,-0.91,31.082,30.933,33.52,314684.46,330425.08,457547.02,3.3
2016-05-03,30.6,32.29,31.95,30.0,361016.5,1.39,4.55,30.88,31.209,33.81,316306.16,330757.64,481691.75,4.5
2016-04-29,30.69,31.14,30.56,30.38,266224.25,-0.62,-1.99,30.53,31.452,34.018,291443.02,335633.3,498392.91,3.32
2016-04-28,30.08,31.49,31.2,29.8,459754.0,1.14,3.79,30.618,32.012,34.316,296234.37,345893.73,517902.58,5.74
2016-04-27,30.7,30.75,30.05,29.98,221610.05,-0.59,-1.93,30.442,32.538,34.576,279845.21,342857.63,528428.3,2.77
2016-04-26,30.28,30.65,30.64,29.7,272926.0,0.42,1.39,30.784,33.098,34.934,346165.7,374922.59,574688.87,3.41
2016-04-25,30.8,30.82,30.2,29.54,236700.78,-0.8,-2.58,31.538,33.565,35.358,345209.12,403880.33,621333.95,2.95
2016-04-22,30.3,31.15,31.0,30.1,290181.0,0.71,2.34,32.374,34.265,35.673,379823.57,470649.84,679188.58,3.62
2016-04-21,31.4,31.98,30.32,30.01,377808.22,-1.45,-4.56,33.406,35.063,35.851,395553.09,540265.99,699635.66,4.71
2016-04-20,34.8,34.89,31.76,30.95,553212.5,-2.63,-7.65,34.634,35.581,35.905,405870.06,555297.93,725962.34,6.9
2016-04-19,34.7,35.06,34.41,34.15,268143.09,0.03,0.09,35.412,36.107,35.745,403679.48,584668.97,732704.62,3.35
2016-04-18,35.0,35.0,34.38,34.06,409773.06,-1.75,-4.84,35.592,36.41,35.322,462551.54,632625.87,738093.89,5.11
2016-04-15,36.5,36.8,36.16,35.79,368828.59,-0.29,-0.8,36.156,36.583,34.893,561476.11,661152.53,742133.21,4.6
2016-04-14,36.06,36.82,36.46,35.35,429393.06,0.81,2.27,36.72,36.62,34.404,684978.89,689911.43,739622.25,5.36
2016-04-13,35.6,37.19,35.65,35.6,542259.62,0.35,0.99,36.528,36.614,33.781,704725.8,713998.96,727132.47,6.77
2016-04-12,36.59,36.88,35.31,34.66,562503.38,-1.88,-5.05,36.802,36.769,33.213,765658.45,774455.14,711550.24,7.02
2016-04-11,36.49,38.45,37.2,35.98,904395.88,-1.78,-4.57,37.228,37.15,32.69,802700.19,838787.56,694194.33,11.29
2016-04-05,35.59,38.98,38.98,35.36,986342.5,3.54,9.99,37.01,37.081,32.123,760828.96,887727.31,665902.68,12.31
2016-04-01,36.2,36.49,35.5,35.0,528127.62,-1.51,-4.08,36.52,36.638,31.462,694843.97,859005.33,633659.25,6.59
2016-03-31,37.44,38.93,37.02,36.87,846922.88,-0.41,-1.09,36.7,36.229,30.915,723272.13,896626.76,624485.55,10.57
2016-03-30,36.5,37.6,37.44,36.0,747712.06,1.34,3.71,36.736,35.382,30.404,783251.83,880740.27,604817.35,9.33
2016-03-29,36.25,37.28,36.11,35.11,695039.75,-0.39,-1.07,37.072,34.233,29.891,874874.94,843561.91,588297.94,8.67
2016-03-28,36.3,37.65,36.53,35.91,656417.56,0.16,0.44,37.152,33.202,29.321,1014625.66,823113.89,571134.26,8.19
2016-03-25,37.08,37.38,36.4,35.33,670268.38,-0.82,-2.2,36.756,32.188,28.736,1023166.68,789333.08,550830.54,8.36
2016-03-24,38.0,39.99,37.2,37.0,1146821.38,-1.94,-4.96,35.758,30.947,28.295,1069981.39,740265.98,537175.04,14.31
2016-03-23,36.01,39.3,39.12,35.52,1205827.62,2.64,7.24,34.028,29.656,27.908,978228.71,648645.33,495733.31,15.05
2016-03-22,34.62,38.01,36.51,34.03,1393793.38,1.96,5.67,31.394,28.23,27.592,812248.88,549601.1,448883.91,17.39
2016-03-21,33.88,34.55,34.55,33.0,699122.62,3.14,10.0,29.252,27.165,27.397,631602.11,444078.05,392519.78,8.72
2016-03-18,29.0,31.41,31.41,28.81,904341.94,2.86,10.02,27.62,26.285,27.337,555499.48,408313.18,373325.94,11.28
2016-03-17,26.03,28.55,28.55,26.02,688058.0,2.6,10.02,26.136,25.6,27.412,410550.58,352344.35,343219.49,8.59
2016-03-16,26.18,26.59,25.95,25.51,375928.44,0.15,0.58,25.284,25.425,27.624,319061.95,328894.43,330844.76,4.69
2016-03-15,26.67,26.99,25.8,25.77,490559.53,-0.59,-2.24,25.066,25.548,27.924,286953.33,333033.98,328167.48,6.12
2016-03-14,24.7,26.39,26.39,24.6,318609.5,2.4,10.0,25.078,25.44,28.227,256553.99,319154.64,320768.73,3.98
2016-03-11,23.8,24.36,23.99,23.6,179597.41,-0.32,-1.32,24.95,25.283,28.388,261126.87,312328.0,315080.66,2.24
2016-03-10,25.05,25.42,24.29,24.21,230614.88,-0.57,-2.29,25.064,25.642,28.729,294138.12,334084.09,316111.95,2.88
2016-03-09,25.0,25.79,24.86,24.5,215385.31,-0.96,-3.72,25.566,26.16,29.064,338726.91,342821.29,317375.75,2.69
2016-03-08,25.51,26.03,25.86,23.61,338562.84,0.12,0.47,26.03,26.954,29.329,379114.63,348166.72,318295.58,4.22
2016-03-07,25.0,26.69,25.75,25.0,341473.91,1.23,5.02,25.802,27.628,29.578,381755.3,340961.5,315879.94,4.26
2016-03-04,26.35,26.56,24.56,24.26,344653.66,-2.26,-8.43,25.616,28.389,29.788,363529.14,338338.7,315498.92,4.3
2016-03-03,27.35,28.18,26.8,26.7,453558.84,-0.38,-1.4,26.22,29.223,30.18,374030.07,334094.63,322900.99,5.66
2016-03-02,24.35,27.18,27.18,24.17,417323.88,2.47,10.0,26.754,29.823,30.453,346915.66,332795.09,325301.51,5.21
2016-03-01,24.75,25.38,24.72,22.6,351766.19,-0.1,-0.4,27.878,30.3,30.887,317218.82,323300.98,306199.06,4.39
2016-02-29,27.0,27.0,24.82,24.82,250343.12,-2.76,-10.01,29.454,31.013,31.643,300167.71,322382.82,289313.65,3.12
2016-02-26,29.4,29.94,27.58,26.6,397158.31,-1.89,-6.41,31.162,31.493,32.616,313148.26,317833.32,277369.05,4.96
2016-02-25,32.89,32.96,29.47,29.47,317986.81,-3.27,-9.99,32.226,31.815,33.702,294159.18,298139.8,276713.24,3.97
2016-02-24,32.6,33.12,32.8,31.62,268839.66,0.25,0.77,32.892,31.968,34.761,318674.52,291930.21,290011.44,3.35
2016-02-23,33.45,33.48,32.6,32.0,266510.66,-0.73,-2.19,32.722,31.703,35.491,329383.14,288424.43,293149.5,3.33
2016-02-22,33.72,33.9,33.36,32.8,315245.84,0.47,1.43,32.572,31.527,36.289,344597.93,290798.37,318504.75,3.93
2016-02-19,32.45,33.49,32.9,32.05,302212.94,0.11,0.34,31.824,31.187,36.91,322518.39,292659.15,313943.17,3.77
2016-02-18,32.75,34.44,32.8,32.42,440563.5,0.87,2.73,31.404,31.136,37.535,302120.41,311707.36,307989.47,5.5
2016-02-17,31.83,32.08,31.95,30.9,322382.78,0.11,0.34,31.044,31.083,38.189,265185.89,317807.92,300196.98,4.02
2016-02-16,30.49,32.27,31.85,30.2,342584.59,2.25,7.6,30.684,31.474,38.932,247465.71,289097.14,300282.83,4.27
2016-02-15,28.66,29.98,29.62,28.66,204848.12,-1.18,-3.83,30.482,32.273,39.609,236998.81,256244.48,296733.89,2.56
2016-02-05,30.9,31.57,30.8,30.65,200223.08,-0.16,-0.52,30.55,33.738,40.439,262799.91,236904.77,303479.65,2.5
2016-02-04,30.65,31.65,31.0,30.5,255890.89,0.81,2.68,30.868,35.588,41.264,321294.31,255286.68,315643.33,3.21
2016-02-03,30.0,30.44,30.15,29.45,233781.88,-0.7,-2.27,31.122,37.553,41.996,370429.95,288092.67,320077.41,2.93
2016-02-02,30.1,31.52,30.84,30.1,290250.09,0.89,2.97,32.264,39.278,42.783,330728.57,297874.58,323929.82,3.64
2016-02-01,32.39,32.39,29.96,29.4,333853.62,-2.46,-7.59,34.064,41.051,43.537,275490.15,346211.14,327473.0,4.19
2016-01-29,30.9,32.99,32.39,29.1,492695.09,0.12,0.37,36.926,42.632,44.288,211009.63,335227.19,323641.29,6.18
2016-01-28,32.55,35.0,32.27,32.27,501569.06,-3.59,-10.01,40.308,43.933,44.945,189279.05,304271.59,321726.53,6.29
2016-01-27,35.86,35.86,35.86,35.86,35275.0,-3.98,-9.99,43.984,45.294,45.531,205755.39,282586.05,310472.63,0.44
2016-01-26,39.84,39.84,39.84,39.84,14058.0,-4.43,-10.01,46.292,46.39,45.982,265020.58,311468.52,327949.23,0.18
2016-01-25,44.27,44.27,44.27,44.27,11451.0,-4.92,-10.0,48.038,46.945,46.352,416932.12,337223.3,343158.55,0.14
2015-12-31,50.66,51.8,49.3,48.88,384042.19,-1.36,-2.69,48.338,47.14,46.477,459444.75,370054.53,360405.65,4.82
2015-12-30,47.8,51.3,50.65,47.6,583950.75,3.26,6.88,47.558,46.939,46.431,419264.12,375999.98,361191.67,7.33
2015-12-29,47.98,47.98,47.4,46.7,331600.97,-1.17,-2.41,46.604,46.438,46.215,359416.7,352062.16,348534.06,4.16
2015-12-28,46.18,50.35,48.57,46.06,773615.69,2.8,6.12,46.488,46.288,46.244,357916.45,349985.07,353212.33,9.71
2015-12-25,45.4,46.48,45.77,45.12,224014.14,0.36,0.79,45.852,46.023,46.161,257514.48,308734.85,340926.26,2.81
2015-12-24,45.89,45.9,45.4,44.51,183139.06,-0.46,-1.0,45.942,45.944,46.277,280664.31,312055.39,363028.61,2.3
2015-12-23,47.0,47.0,45.88,45.3,284713.66,-0.93,-1.99,46.32,45.956,46.658,332735.84,339181.47,403403.85,3.57
2015-12-22,45.4,46.9,46.82,45.4,324099.69,1.48,3.26,46.272,45.767,47.124,344707.62,338359.21,426037.25,4.07
2015-12-21,46.09,46.09,45.39,45.04,271605.84,-0.76,-1.65,46.088,45.573,47.291,342053.69,344429.95,427538.1,3.41
2015-12-18,47.4,47.67,46.22,46.01,339763.31,-1.07,-2.26,46.194,45.758,47.519,359955.23,349093.81,434387.44,4.26
2015-12-17,46.5,47.55,47.29,46.0,443496.69,1.66,3.64,45.946,45.814,47.688,343446.46,350756.76,443073.71,5.57
2015-12-16,45.58,46.9,45.64,45.0,344572.56,-0.26,-0.57,45.592,45.922,47.88,345627.09,346383.37,447275.56,4.32
2015-12-15,46.1,46.99,45.9,45.65,310830.03,0.0,0.0,45.262,45.992,48.096,332010.8,345005.96,460113.67,3.9
2015-12-14,44.1,46.0,45.92,43.5,361113.56,0.93,2.07,45.058,46.2,48.469,346806.21,356439.6,477623.65,4.53
2015-12-11,44.99,46.0,44.98,44.41,257219.48,-0.55,-1.21,45.322,46.299,48.935,338232.39,373117.67,487284.08,3.23
2015-12-10,44.54,47.27,45.52,44.48,454399.84,1.54,3.5,45.682,46.61,49.408,358067.06,414001.83,511212.79,5.7
2015-12-09,44.02,44.99,43.99,43.78,276491.09,-0.9,-2.0,46.252,47.36,49.781,347139.64,467626.24,518450.63,3.47
2015-12-08,46.77,46.87,44.88,44.77,384807.09,-2.35,-4.98,46.722,48.48,50.321,358001.11,513715.3,535881.32,4.83
2015-12-07,46.7,48.25,47.24,46.02,318244.44,0.46,0.98,47.342,49.008,50.815,366072.99,510646.25,558515.17,3.99
2015-12-04,47.7,48.14,46.78,46.21,356392.84,-1.57,-3.25,47.276,49.279,51.138,408002.95,519681.07,589350.44,4.47
2015-12-03,46.3,48.94,48.37,46.16,399762.75,2.04,4.4,47.538,49.561,51.279,469936.59,535390.66,621782.57,5.02
2015-12-02,47.95,47.95,46.34,44.63,330798.44,-1.56,-3.26,48.468,49.837,51.181,588112.84,548167.74,661228.86,4.15
2015-12-01,46.92,48.98,47.98,46.02,425166.47,1.08,2.3,50.238,50.2,51.004,669429.48,575221.39,684816.16,5.34
2015-11-30,47.7,48.8,46.91,43.88,527894.25,-1.16,-2.41,50.674,50.737,50.555,655219.51,598807.7,701321.84,6.62
2015-11-27,51.75,52.59,48.09,47.72,666061.06,-4.93,-9.3,51.282,51.57,50.309,631359.18,601450.49,741183.45,8.36
2015-11-26,56.99,57.98,53.02,52.99,990644.0,-2.17,-3.93,51.584,52.205,50.154,600844.72,608423.75,754972.16,12.43
2015-11-25,50.0,55.19,55.19,49.51,737381.62,5.02,10.01,51.206,52.201,49.549,508222.64,569275.02,766707.86,9.25
2015-11-24,50.0,50.49,50.16,48.61,354116.62,0.2,0.4,50.162,52.162,48.649,481013.3,558047.35,730395.5,4.44
2015-11-23,49.59,51.49,49.95,49.16,408592.62,0.37,0.75,50.8,52.621,51.148,542395.89,606384.1,721944.86,5.13
2015-11-20,50.95,50.99,49.6,49.08,513488.72,-1.49,-2.92,51.858,52.996,53.835,571541.79,659019.81,712278.41,6.44
