date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-12-14,23.8,24.58,24.57,23.45,231385.23,0.4,1.66,24.344,24.803,26.096,206265.57,228816.01,374967.89,2.82
2015-12-11,24.13,24.48,24.17,23.95,140546.06,0.05,0.21,24.526,24.917,26.16,211726.92,246600.3,377725.8,1.71
2015-12-10,24.0,24.69,24.12,23.71,177278.42,0.14,0.58,24.704,25.028,26.199,230957.65,283892.43,385896.95,2.16
2015-12-09,24.6,25.0,23.98,23.91,238240.59,-0.9,-3.62,24.994,25.402,26.308,248257.25,311097.79,395717.34,2.91
2015-12-08,25.25,25.41,24.88,24.65,243877.56,-0.6,-2.35,25.138,25.919,26.436,252404.94,334181.75,407992.77,2.97
2015-12-07,25.19,25.59,25.48,24.8,258691.95,0.42,1.68,25.262,26.329,26.462,251366.45,344640.49,424533.04,3.15
2015-12-04,25.57,25.57,25.06,24.87,236699.75,-0.51,-2.0,25.308,26.651,26.44,281473.69,377015.13,439777.55,2.89
2015-12-03,24.68,25.57,25.57,24.64,263776.41,0.87,3.52,25.352,27.133,26.373,336827.21,459392.62,445852.56,3.22
2015-12-02,25.5,25.64,24.7,23.75,258979.05,-0.8,-3.14,25.81,27.356,26.237,373938.32,514961.02,452113.6,3.16
2015-12-01,25.46,26.27,25.5,24.91,238685.09,-0.21,-0.82,26.7,27.413,26.125,415958.56,514235.9,452816.53,2.91
2015-11-30,25.39,25.88,25.71,23.32,409228.16,0.43,1.7,27.396,27.388,25.913,437914.52,521119.76,449073.61,4.99
2015-11-27,27.7,28.39,25.28,25.07,513467.34,-2.58,-9.26,27.994,27.402,25.683,472556.56,508851.3,437728.15,6.26
2015-11-26,29.2,29.33,27.86,27.8,449331.97,-1.29,-4.42,28.914,27.369,25.534,581958.02,487901.47,426484.26,5.48
2015-11-25,29.2,29.5,29.15,28.53,469080.25,0.17,0.59,28.902,27.213,25.278,655983.71,480336.9,416692.18,5.72
2015-11-24,28.4,28.99,28.98,28.03,348464.88,0.28,0.98,28.126,26.952,24.97,612513.23,481803.79,410256.94,4.25
2015-11-23,29.0,29.7,28.7,28.5,582438.38,-1.18,-3.95,27.38,26.595,24.667,604325.0,504425.59,410992.91,7.1
2015-11-20,29.0,30.2,29.88,28.0,1060474.62,2.08,7.48,26.81,26.228,24.33,545146.04,502539.96,396952.12,12.93
2015-11-19,25.5,27.8,27.8,25.4,819460.44,2.53,10.01,25.824,25.613,23.884,393844.92,432312.5,370175.26,9.99
2015-11-18,25.4,26.26,25.27,25.0,251727.84,0.02,0.08,25.524,25.118,23.624,304690.09,389266.19,346644.43,3.07
2015-11-17,26.18,26.6,25.25,25.05,307523.72,-0.6,-2.32,25.778,24.836,23.477,351094.36,391397.17,350739.57,3.75
2015-11-16,24.35,25.87,25.85,24.11,286543.59,0.9,3.61,25.81,24.438,23.304,404526.19,377027.47,351762.96,3.49
2015-11-13,25.8,26.1,24.95,24.85,303969.03,-1.35,-5.13,25.646,23.964,23.102,459933.88,366605.0,352633.21,3.71
2015-11-12,27.05,27.08,26.3,25.8,373686.25,-0.24,-0.9,25.402,23.699,22.894,470780.07,365067.04,348087.33,4.56
2015-11-11,25.5,26.9,26.54,25.01,483749.19,1.13,4.45,24.712,23.342,22.646,473842.3,353047.47,341697.43,5.9
2015-11-10,24.68,26.5,25.41,24.55,574682.88,0.38,1.52,23.894,22.987,22.384,431699.98,338710.09,335775.49,7.01
2015-11-09,23.4,25.98,25.03,23.11,563582.06,1.3,5.48,23.066,22.739,22.139,349528.74,317560.23,320683.79,6.87
2015-11-06,23.31,23.99,23.73,23.31,358199.97,0.88,3.85,22.282,22.431,21.851,273276.12,291364.27,300147.79,4.37
2015-11-05,22.56,23.08,22.85,22.26,388997.38,0.4,1.78,21.996,22.154,21.587,259354.01,308038.03,282358.39,4.74
2015-11-04,21.46,22.47,22.45,21.4,273037.59,1.18,5.55,21.972,22.129,21.358,232252.63,304022.66,267663.67,3.33
2015-11-03,21.09,21.59,21.27,21.0,163826.72,0.16,0.76,22.08,22.117,21.155,245720.2,310081.98,261418.93,2.0
2015-11-02,21.6,22.11,21.11,21.07,182318.92,-1.19,-5.34,22.412,22.17,21.042,285591.72,326498.46,257302.0,2.22
2015-10-30,22.8,22.89,22.3,21.9,288589.44,-0.43,-1.89,22.58,22.239,20.916,309452.43,338661.43,255606.79,3.52
2015-10-27,22.65,22.94,22.73,21.51,253490.5,-0.26,-1.13,22.312,22.088,20.784,356722.06,331107.62,247560.63,3.09
2015-10-26,23.08,23.5,22.99,22.4,340375.41,0.06,0.26,22.286,21.95,20.606,375792.69,330347.4,242936.35,4.15
2015-10-23,22.34,23.2,22.93,22.04,363184.34,0.98,4.46,22.154,21.781,20.434,374443.76,332840.9,235056.6,4.43
2015-10-22,20.95,21.99,21.95,20.73,301622.47,0.99,4.72,21.928,21.538,20.243,367405.2,323807.36,225074.1,3.68
2015-10-21,22.76,23.5,20.96,20.7,524937.56,-1.64,-7.26,21.898,21.27,20.054,367870.42,308931.31,216256.21,6.4
2015-10-20,22.45,22.68,22.6,21.73,348843.66,0.27,1.21,21.864,21.02,19.909,305493.17,256678.75,201380.41,4.25
2015-10-19,21.99,22.8,22.33,21.81,333630.78,0.53,2.43,21.614,20.586,19.699,284902.12,231304.68,194057.44,4.07
2015-10-16,22.0,22.23,21.8,21.38,327991.53,0.0,0.0,21.408,20.192,19.42,291238.03,212755.88,188180.97,4.0
2015-10-15,20.78,22.11,21.8,20.61,303948.56,1.01,4.86,21.148,19.914,19.258,280209.51,188105.53,183948.59,3.71
2015-10-14,21.36,21.53,20.79,20.75,213051.34,-0.56,-2.62,20.642,19.593,19.2,249992.2,172552.16,174841.04,2.6
2015-10-13,21.2,21.8,21.35,21.0,245888.38,0.05,0.23,20.176,19.48,19.203,207864.33,164013.66,173047.91,3.0
2015-10-12,20.91,22.1,21.3,20.85,365310.34,0.8,3.9,19.558,19.261,19.225,177707.25,155525.3,175484.77,4.46
2015-10-09,19.6,20.79,20.5,19.38,272848.94,1.23,6.38,18.976,19.086,19.18,134273.72,137272.31,165529.55,3.33
2015-10-08,19.03,19.55,19.27,18.81,152861.98,1.01,5.53,18.68,18.947,19.13,96001.55,126340.83,161324.76,1.86
2015-10-07,18.35,18.53,18.46,18.35,2412.0,0.2,1.09,18.544,18.838,19.137,95112.12,123581.11,169223.88,0.03
2015-09-30,18.4,18.58,18.26,18.1,95102.97,-0.13,-0.71,18.784,18.797,19.206,120162.98,146082.07,183002.18,1.16
2015-09-29,18.52,18.8,18.39,18.11,148142.73,-0.63,-3.31,18.964,18.812,19.313,133343.35,156810.19,191042.93,1.81
2015-09-28,18.85,19.1,19.02,18.31,81488.06,0.43,2.31,19.196,18.647,19.431,140270.89,163606.06,200574.95,0.99
2015-09-25,19.41,19.63,18.59,18.48,148414.84,-1.07,-5.44,19.214,18.602,19.436,156680.12,179791.65,213117.84,1.81
2015-09-24,19.3,19.78,19.66,19.17,127666.31,0.5,2.61,19.132,18.806,19.432,152050.1,177129.93,222838.62,1.56
2015-09-23,19.12,19.69,19.16,18.98,161004.83,-0.39,-2.0,18.81,18.925,19.477,172001.16,182082.17,236370.82,1.96
2015-09-22,19.11,19.87,19.55,19.07,182780.39,0.44,2.3,18.66,19.189,19.662,180277.03,195444.25,240282.84,2.23
2015-09-21,18.0,19.16,19.11,17.8,163534.23,0.93,5.12,18.098,19.274,19.955,186941.23,193786.79,244272.42,1.99
2015-09-18,18.37,18.46,18.18,17.8,125264.73,0.13,0.72,17.99,19.313,20.373,202903.18,196308.68,250106.26,1.53
2015-09-17,18.54,19.28,18.05,18.0,227421.62,-0.36,-1.96,18.48,19.436,20.864,202209.76,214866.64,259562.0,2.77
2015-09-16,16.83,18.41,18.41,16.75,202384.2,1.67,9.98,19.04,19.615,21.301,192163.19,219922.29,268013.24,2.47
2015-09-15,18.08,18.53,16.74,16.71,216101.38,-1.83,-9.86,19.718,19.813,21.855,210611.46,225275.67,270323.0,2.64
2015-09-14,20.98,21.08,18.57,18.57,243343.95,-2.06,-9.98,20.45,20.214,22.474,200632.34,237543.84,270591.09,2.97
2015-09-11,20.83,21.17,20.63,20.34,121797.64,-0.22,-1.05,20.636,20.269,23.029,189714.18,246444.03,267383.59,1.49
2015-09-10,21.0,21.52,20.85,20.79,177188.77,-0.95,-4.36,20.392,20.057,23.445,227523.53,268547.32,271481.12,2.16
2015-09-09,20.52,21.94,21.8,20.37,294625.56,1.4,6.86,20.19,20.029,23.908,247681.38,290659.47,277142.77,3.59
2015-09-08,19.23,20.48,20.4,18.85,166205.77,0.9,4.62,19.908,20.135,24.344,239939.87,285121.44,279116.89,2.03
2015-09-07,19.69,20.5,19.5,19.31,188753.14,0.09,0.46,19.978,20.635,24.77,274455.34,294758.06,282344.47,2.3
2015-09-02,18.56,20.28,19.41,18.48,310844.41,-0.43,-2.17,19.902,21.432,25.163,303173.89,303903.84,280280.53,4.32
2015-09-01,20.39,20.39,19.84,18.51,277978.03,-0.55,-2.7,19.722,22.291,25.597,309571.11,304257.35,277479.4,3.86
2015-08-31,20.5,20.5,20.39,19.44,255918.02,-0.36,-1.74,19.868,22.987,26.053,333637.57,316104.2,275630.91,3.55
2015-08-28,19.5,20.75,20.75,18.88,338783.12,1.63,8.53,20.362,23.896,26.38,330303.0,315370.34,283332.03,4.7
2015-08-27,18.88,19.47,19.12,17.51,332345.88,0.61,3.3,21.292,24.733,26.717,315060.78,303638.34,288000.65,4.62
2015-08-26,19.91,20.9,18.51,18.51,342830.5,-2.06,-10.02,22.962,25.789,27.116,304633.79,288323.15,288375.91,4.76
2015-08-25,20.57,21.3,20.57,20.57,398310.31,-2.29,-10.02,24.86,26.833,27.694,298943.59,274414.92,297657.65,5.53
2015-08-24,24.01,24.55,22.86,22.86,239245.19,-2.54,-10.0,26.106,27.786,28.116,298570.83,263626.06,305943.43,3.32
2015-08-21,26.9,27.49,25.4,25.3,262572.03,-2.07,-7.54,27.43,28.553,28.554,300437.68,273112.34,314504.23,3.65
2015-08-20,27.88,28.86,27.47,27.02,280210.94,-0.53,-1.89,28.174,28.904,29.04,292215.89,269930.88,325168.17,3.89
2015-08-19,25.88,28.4,28.0,24.95,314379.47,1.2,4.48,28.616,28.893,29.509,272012.5,256657.23,340183.6,4.37
2015-08-18,30.08,30.6,26.8,26.53,396446.5,-2.68,-9.09,28.806,28.902,29.95,249886.26,250701.45,352241.7,5.51
2015-08-17,28.96,29.55,29.48,28.0,248579.47,0.36,1.24,29.466,29.119,30.284,228681.29,235157.63,346998.45,3.45
2015-08-14,30.0,30.24,29.12,29.03,221463.09,-0.56,-1.89,29.676,28.863,30.503,245787.01,251293.72,355871.81,3.08
2015-08-13,28.72,29.68,29.68,28.28,179193.95,0.73,2.52,29.634,28.7,30.776,247645.86,272362.95,369519.4,2.49
2015-08-12,29.84,30.09,28.95,28.93,203748.27,-1.15,-3.82,29.17,28.442,30.923,241301.96,288428.68,386762.92,2.83
2015-08-11,30.8,31.17,30.1,29.9,290421.66,-0.43,-1.41,28.998,28.555,31.175,251516.63,320900.38,392603.64,4.03
2015-08-10,29.32,30.87,30.53,29.0,334108.06,1.62,5.6,28.772,28.445,31.559,241633.97,348260.81,414940.25,4.64
2015-08-07,28.0,28.99,28.91,27.72,230757.38,1.55,5.67,28.05,28.554,31.936,256800.44,355896.12,437439.19,3.2
2015-08-06,27.45,28.16,27.36,27.21,147474.41,-0.73,-2.6,27.766,29.176,32.225,297080.04,380405.46,460783.99,2.05
2015-08-05,28.97,29.45,28.09,27.99,254821.66,-0.88,-3.04,27.714,30.124,32.544,335555.41,423709.97,485710.14,3.54
2015-08-04,26.99,28.99,28.97,26.8,241008.36,2.05,7.62,28.112,30.998,32.673,390284.13,453781.96,498344.7,3.35
2015-08-03,26.87,28.0,26.92,25.74,409940.38,-0.57,-2.07,28.118,31.449,32.929,454887.65,458839.26,505417.33,5.69
2015-07-31,26.55,28.55,27.49,26.28,432155.41,0.39,1.44,29.058,32.142,33.476,454991.81,460449.9,503523.06,6.0
2015-07-30,29.4,30.2,27.1,27.1,339851.25,-2.98,-9.91,30.586,32.851,34.117,463730.87,466675.85,499128.04,4.72
2015-07-29,29.5,30.1,30.08,26.2,528465.25,1.08,3.72,32.534,33.403,34.829,511864.52,485097.16,499613.93,7.34
2015-07-28,28.6,31.25,29.0,28.46,564025.94,-2.62,-8.29,33.884,33.795,35.335,517279.78,464306.89,495906.32,7.83
2015-07-27,33.3,34.79,31.62,31.62,410461.19,-3.51,-9.99,34.78,34.673,35.946,462790.88,481619.68,490218.74,5.7
2015-07-24,36.69,37.35,35.13,34.6,475850.72,-1.71,-4.64,35.226,35.317,36.655,465907.99,518982.26,490166.52,6.61
2015-07-23,37.0,37.35,36.84,35.38,580519.5,0.01,0.03,35.116,35.274,37.154,469620.83,541162.52,496513.32,8.06
2015-07-22,33.47,36.83,36.83,33.02,555541.56,3.35,10.01,34.272,34.964,37.742,458329.81,547710.31,498654.15,7.71
2015-07-21,33.0,34.35,33.48,32.5,291581.41,-0.37,-1.09,33.706,34.348,38.601,411334.0,542907.44,471952.14,4.05
2015-07-20,34.5,35.68,33.85,33.7,426046.78,-0.73,-2.11,34.566,34.408,39.382,500448.49,551995.4,477085.2,5.92
2015-07-17,32.85,35.65,34.58,31.58,494414.91,1.96,6.01,35.408,34.81,40.108,572056.52,546596.22,478894.83,6.87
2015-07-16,32.0,34.3,32.62,30.6,524064.38,-1.38,-4.06,35.432,35.382,40.753,612704.22,531580.23,477028.15,7.28
2015-07-15,36.88,36.9,34.0,34.0,320562.5,-3.78,-10.01,35.656,36.255,41.415,637090.8,514130.7,475242.42,4.45
2015-07-14,38.0,40.65,37.78,36.77,737153.88,-0.28,-0.74,34.99,36.875,41.866,674480.88,527505.75,489370.49,10.24
2015-07-13,37.99,38.06,38.06,35.99,784086.94,3.46,10.0,34.25,37.219,42.07,603542.31,498817.8,472563.34,10.89
2015-07-01,34.0,37.1,34.7,33.8,697653.38,0.96,2.85,34.212,37.993,42.267,521135.91,461350.79,452485.88,9.69
2015-06-30,30.67,33.74,33.74,28.35,645997.31,3.07,10.01,35.332,39.033,42.559,450456.24,451864.12,439823.48,8.97
2015-06-29,34.55,34.55,30.67,30.67,507512.88,-3.41,-10.01,36.854,40.52,42.841,391170.59,449597.99,432342.06,7.04
2015-06-26,36.3,36.3,34.08,34.08,382461.06,-3.79,-10.01,38.76,42.854,43.304,380530.62,400996.83,423769.29,5.31
2015-06-25,41.45,41.89,37.87,37.3,372054.91,-2.43,-6.03,40.188,44.356,43.534,394093.29,402174.99,426601.79,5.16
2015-06-24,42.0,42.2,40.3,39.5,344255.03,-1.05,-2.54,41.774,45.405,43.592,401565.66,411193.44,427650.42,4.78
2015-06-23,40.22,41.8,41.35,36.51,349569.09,1.15,2.86,42.734,46.123,43.502,453272.01,422476.07,435006.82,4.85
2015-06-19,40.02,42.33,40.2,38.02,454313.0,-1.02,-2.48,44.186,46.574,43.189,508025.39,436354.13,438177.21,6.3
2015-06-18,44.44,45.7,41.22,41.22,450274.41,-4.58,-10.0,46.948,46.856,42.898,421463.05,451235.23,438173.33,6.25
2015-06-17,44.5,46.5,45.8,42.5,409416.78,0.7,1.55,48.524,46.92,42.578,410256.69,446308.87,445420.99,5.68
2015-06-16,45.9,48.1,45.1,43.75,602786.75,-3.51,-7.22,49.036,46.54,42.002,420821.22,443620.98,466225.01,8.36
2015-06-15,54.01,54.38,48.61,48.61,623336.0,-5.4,-10.0,49.512,46.084,41.363,391680.12,427782.85,473537.66,8.65
2015-06-12,54.01,54.01,54.01,54.01,21501.31,4.91,10.0,48.962,45.162,40.401,364682.88,415086.12,487527.54,0.3
2015-06-03,49.02,50.99,49.1,46.51,394242.62,0.74,1.53,46.764,43.754,39.2,481007.42,446541.75,505978.93,5.47
2015-06-02,47.7,48.55,48.36,46.32,462239.44,0.88,1.85,45.316,42.712,38.22,482361.06,451028.59,513060.53,6.41
2015-06-01,47.15,50.18,47.48,46.8,457081.25,1.62,3.53,44.044,41.779,37.241,466420.73,444107.4,515094.1,6.34
2015-05-29,44.63,46.62,45.86,40.89,488349.78,2.84,6.6,42.656,40.881,36.407,463885.57,447537.58,522125.39,6.78
2015-05-28,43.23,46.05,43.02,42.8,603124.0,1.16,2.77,41.362,39.804,35.64,465489.37,440000.29,533223.56,8.37
2015-05-27,42.0,43.5,41.86,40.0,401010.81,-0.14,-0.33,40.744,38.939,35.015,412076.07,425111.43,543829.48,5.56
2015-05-26,40.58,43.23,42.0,40.58,382537.81,1.46,3.6,40.108,38.235,34.342,419696.13,444533.11,554697.92,5.31
2015-05-25,38.98,40.6,40.54,38.0,444405.44,1.15,2.92,39.514,37.464,33.64,421794.06,488829.05,574880.11,6.17
2015-05-22,40.0,40.5,39.39,37.55,496368.78,-0.54,-1.35,39.106,36.641,32.973,431189.59,519292.47,582751.95,6.89
2015-05-21,38.6,40.08,39.93,38.5,336057.53,1.25,3.23,38.246,35.639,32.308,414511.2,559968.96,581153.29,4.66
2015-05-20,39.21,41.3,38.68,38.2,439111.09,-0.35,-0.9,37.134,34.646,31.64,438146.79,565416.12,593338.64,6.09
2015-05-19,38.8,40.2,39.03,38.03,393027.47,0.53,1.38,36.362,33.728,31.013,469370.09,575092.47,600954.11,5.45
2015-05-18,35.11,38.6,38.5,34.82,491383.09,3.41,9.72,35.414,32.702,30.392,555864.04,586080.8,599714.12,6.82
2015-05-15,33.98,35.69,35.09,33.45,412976.84,0.72,2.1,34.176,31.933,29.853,607395.36,596713.2,594816.7,5.73
2015-05-14,35.98,36.49,34.37,34.12,454235.44,-0.45,-1.29,33.032,31.475,29.488,705426.71,626446.84,590169.31,6.3
2015-05-13,34.3,36.1,34.82,32.62,595227.62,0.53,1.55,32.158,31.091,29.158,692685.46,662547.54,584898.78,8.26
2015-05-12,32.9,35.46,34.29,31.84,825497.19,1.98,6.13,31.094,30.45,28.888,680814.86,664862.73,583937.95,11.45
2015-05-11,29.49,32.31,32.31,29.49,749039.69,2.94,10.01,29.99,29.815,28.661,616297.56,660931.16,589433.36,10.39
2015-05-08,30.33,31.86,29.37,27.28,903133.62,-0.63,-2.1,29.69,29.305,28.419,586031.05,646211.42,571997.61,12.53
2015-05-07,29.85,30.68,30.0,29.02,390529.16,0.5,1.7,29.918,28.976,28.245,547466.96,602337.63,546251.34,5.42
2015-05-06,29.02,30.57,29.5,28.9,535874.62,0.73,2.54,30.024,28.634,28.096,632409.62,621261.15,550890.07,7.44
2015-05-05,30.48,30.6,28.77,28.5,502910.72,-2.04,-6.62,29.806,28.297,28.029,648910.61,626815.74,545528.16,6.98
2015-05-04,30.5,32.55,30.81,30.06,597707.12,0.3,0.98,29.64,28.081,27.981,705564.76,613347.44,538297.95,8.29
2015-04-30,30.56,31.48,30.51,29.99,710313.19,-0.02,-0.07,28.92,27.773,27.831,706391.79,592920.21,531299.78,9.86
2015-04-29,28.35,30.86,30.53,27.82,815242.44,2.12,7.46,28.034,27.5,27.672,657208.29,553891.79,514833.85,11.31
2015-04-28,28.19,28.88,28.41,27.35,618379.56,0.47,1.68,27.244,27.225,27.485,610112.69,507250.02,495068.33,8.58
2015-04-27,27.7,29.43,27.94,27.7,786181.5,0.73,2.68,26.788,27.325,27.408,604720.88,503013.17,479181.23,10.91
2015-04-24,25.6,27.27,27.21,25.33,601842.25,1.13,4.33,26.522,27.506,27.355,521130.13,517935.55,453845.16,8.35
2015-04-23,26.6,26.77,26.08,25.89,464395.69,-0.5,-1.88,26.626,27.533,27.33,479448.63,497783.79,450985.69,6.44
2015-04-22,26.13,26.98,26.58,25.87,579764.44,0.45,1.72,26.966,27.513,27.396,450575.29,490165.06,461985.25,8.04
2015-04-21,25.0,26.25,26.13,24.77,591420.5,-0.48,-1.8,27.206,27.558,27.32,404387.36,480518.99,456395.21,8.21
2015-04-20,27.51,27.6,26.61,26.41,368227.75,-1.12,-4.04,27.862,27.761,27.3,401305.46,464240.57,451101.53,5.11
2015-04-17,27.89,28.1,27.73,27.25,393434.75,-0.05,-0.18,28.49,27.881,27.224,514740.97,463248.46,447411.13,5.46
2015-04-16,27.49,28.29,27.78,26.7,320029.0,0.0,0.0,28.44,27.888,27.094,516118.96,469679.36,446030.41,4.44
2015-04-15,29.39,29.39,27.78,27.78,348824.81,-1.63,-5.54,28.06,27.843,26.97,529754.84,475775.92,454615.41,4.84
2015-04-14,29.3,30.29,29.41,28.6,576011.0,-0.34,-1.14,27.91,27.745,26.799,556650.62,482886.64,456816.97,7.99
2015-04-13,27.6,30.23,29.75,27.49,935405.31,2.27,8.26,27.66,27.491,26.535,527175.68,455349.28,447966.28,12.98
2015-04-10,25.72,27.81,27.48,25.62,400324.69,1.6,6.18,27.272,27.204,26.238,411755.94,389754.76,410358.59,5.55
2015-04-09,26.99,26.99,25.88,24.92,388208.38,-1.15,-4.25,27.336,27.127,26.06,423239.76,404187.58,404813.37,5.39
2015-04-08,28.16,28.25,27.03,26.81,483303.72,-1.13,-4.01,27.626,27.279,25.952,421797.0,433805.44,394595.29,6.71
2015-04-07,27.88,28.49,28.16,27.71,428636.31,0.35,1.26,27.58,27.081,25.782,409122.65,432271.43,383138.71,5.95
2015-04-03,27.78,28.17,27.81,27.41,358306.62,0.01,0.04,27.322,26.839,25.542,383522.89,437962.5,372462.21,4.97
2015-04-02,27.33,28.31,27.8,27.29,457743.75,0.47,1.72,27.136,26.567,25.311,367753.58,431573.81,369930.65,6.35
2015-04-01,26.82,27.68,27.33,26.54,380994.62,0.53,1.98,26.918,26.3,25.136,385135.41,422381.47,364743.57,5.29
2015-03-31,26.9,27.88,26.8,26.72,419931.97,-0.07,-0.26,26.932,26.096,24.958,445813.88,433454.9,356505.91,5.83
2015-03-30,26.93,27.18,26.87,26.54,300637.47,-0.01,-0.04,26.582,25.853,24.798,455420.2,430747.3,355954.99,4.17
2015-03-27,26.71,27.27,26.88,26.52,279460.09,0.17,0.64,26.356,25.578,24.65,492402.11,440583.27,364127.47,3.88
2015-03-26,27.0,27.87,26.71,26.23,544652.88,-0.69,-2.52,25.998,25.272,24.45,495394.03,430962.41,366087.96,7.56
2015-03-25,25.05,27.56,27.4,24.6,684387.0,2.35,9.38,25.682,24.993,24.233,459627.53,405439.15,346904.61,9.5
2015-03-24,25.75,25.8,25.05,24.5,467963.56,-0.69,-2.68,25.26,24.624,23.976,421095.91,355385.14,322776.63,6.49
2015-03-23,25.22,25.77,25.74,24.95,485547.0,0.65,2.59,25.124,24.482,23.838,406074.39,334005.99,299646.85,6.74
2015-03-20,25.0,25.34,25.09,24.87,294419.72,-0.04,-0.16,24.8,24.244,23.662,388764.44,306961.93,285603.97,4.09
2015-03-19,25.29,25.6,25.13,24.85,365820.38,-0.16,-0.63,24.546,24.054,23.519,366530.78,308287.5,282869.07,5.08
2015-03-18,24.51,25.5,25.29,24.36,491728.91,0.92,3.77,24.304,23.972,23.347,351250.78,307105.67,273568.81,6.82
2015-03-17,24.28,24.58,24.37,23.95,392855.94,0.25,1.04,23.988,23.819,23.146,289674.36,279556.92,253806.24,5.45
2015-03-16,23.5,24.13,24.12,23.2,398997.25,0.3,1.26,23.84,23.742,22.987,261937.59,281162.68,239519.8,5.54
2015-03-13,24.12,24.15,23.82,23.58,183251.44,-0.1,-0.42,23.688,23.722,22.832,225159.42,287671.66,224535.98,2.54
2015-03-12,23.79,24.59,23.92,23.65,289420.34,0.21,0.89,23.562,23.627,22.662,250044.22,301213.51,219716.74,4.02
2015-03-11,23.62,23.88,23.71,23.33,183846.84,0.08,0.34,23.64,23.473,22.495,262960.56,288370.07,212497.52,2.55
2015-03-10,23.3,24.1,23.63,23.28,254172.06,0.27,1.16,23.65,23.327,22.367,269439.47,290168.11,211376.94,3.53
2015-03-09,23.12,23.53,23.36,22.46,215106.41,0.17,0.73,23.644,23.193,22.264,300387.78,265287.71,205946.18,2.98
2015-03-06,24.5,24.71,23.19,23.17,307675.44,-1.12,-4.61,23.756,23.079,22.198,350183.91,264246.01,202112.71,4.27
2015-03-05,23.8,24.43,24.31,23.7,354002.03,0.55,2.31,23.692,22.983,22.129,352382.81,257450.65,192802.89,4.91
2015-03-04,23.63,23.88,23.76,23.45,216241.42,0.16,0.68,23.306,22.722,21.997,313779.58,240031.96,181285.0,3.0
2015-03-03,23.75,24.18,23.6,23.38,408913.59,-0.32,-1.34,23.004,22.472,21.895,310896.76,228055.56,176929.81,5.67
2015-03-02,22.95,23.95,23.92,22.8,464087.06,1.05,4.59,22.742,22.232,21.8,230187.64,197876.92,170252.63,6.44
2015-02-27,22.31,23.15,22.87,22.3,318669.94,0.49,2.19,22.402,21.942,21.724,178308.11,161400.3,159841.5,4.42
2015-02-26,22.23,22.45,22.38,22.1,160985.88,0.13,0.58,22.274,21.696,21.715,162518.48,138219.96,154130.57,2.23
2015-02-25,22.4,22.81,22.25,22.15,201827.31,0.03,0.14,22.138,21.516,21.725,166284.35,136624.97,159089.86,2.8
2015-02-24,22.25,22.46,22.29,22.25,5368.01,0.07,0.32,21.94,21.407,21.75,145214.36,132585.77,170162.65,0.07
2015-02-17,22.35,22.44,22.22,21.89,204689.42,-0.01,-0.04,21.722,21.335,21.737,165566.21,146604.65,189985.05,2.84
2015-02-16,21.72,22.3,22.23,21.65,239721.8,0.53,2.44,21.482,21.317,21.706,144492.49,139979.42,196000.39,3.33
2015-02-13,21.32,21.85,21.7,21.18,179815.2,0.44,2.07,21.118,21.274,21.645,113921.44,128155.14,198390.14,2.5
2015-02-12,21.21,21.33,21.26,21.03,96477.36,0.06,0.28,20.894,21.271,21.64,106965.6,122538.04,201492.76,1.34
2015-02-11,21.13,21.34,21.2,21.0,107127.26,0.18,0.86,20.874,21.317,21.637,119957.18,125804.07,209224.29,1.49
2015-02-10,20.68,21.1,21.02,20.4,99320.85,0.61,2.99,20.948,21.368,21.666,127643.1,142628.33,234118.27,1.38
2015-02-09,20.45,20.75,20.41,20.37,86866.52,-0.17,-0.83,21.152,21.505,21.665,135466.34,158282.69,251523.1,1.21
2015-02-06,21.16,21.44,20.58,20.53,145036.0,-0.58,-2.74,21.43,21.733,21.599,142388.85,170041.19,254989.64,2.01
2015-02-05,21.71,21.87,21.16,21.15,161435.25,-0.41,-1.9,21.648,21.933,21.555,138110.47,181554.74,257115.49,2.24
2015-02-04,22.08,22.19,21.57,21.55,145556.88,-0.47,-2.13,21.76,22.093,21.493,131650.95,207739.54,254181.18,2.02
2015-02-03,22.06,22.15,22.04,21.7,138437.06,0.24,1.1,21.788,22.139,21.414,157613.55,233365.45,253161.15,1.92
2015-02-02,21.4,22.08,21.8,21.27,121479.06,0.13,0.6,21.858,22.095,21.312,181099.03,252021.36,256942.43,1.69
2015-01-30,21.78,22.09,21.67,21.6,123644.11,-0.05,-0.23,22.036,22.015,21.187,197693.53,268625.14,259027.1,1.72
2015-01-29,21.58,21.96,21.72,21.5,129137.66,0.01,0.05,22.218,22.008,21.051,224999.0,280447.48,261272.03,1.79
2015-01-28,22.25,22.28,21.71,21.69,275369.88,-0.68,-3.04,22.426,21.956,20.87,283828.13,292644.51,267544.1,3.82
2015-01-27,22.81,23.16,22.39,22.23,255864.45,-0.3,-1.32,22.49,21.963,20.744,309117.35,325608.21,263171.24,3.55
2015-01-26,22.58,22.88,22.69,22.43,204451.53,0.11,0.49,22.332,21.824,20.621,322943.69,344763.52,256515.39,2.84
2015-01-23,22.68,22.9,22.58,22.3,260171.5,-0.18,-0.79,21.994,21.464,20.491,339556.74,339938.09,251378.35,3.61
2015-01-22,22.05,22.96,22.76,21.92,423283.28,0.73,3.31,21.798,21.177,20.356,335895.96,332676.24,242834.87,5.87
