date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-12-11,24.5,24.5,23.91,23.8,175531.05,-0.74,-3.0,24.348,24.64,24.894,212543.5,224340.8,309360.44,0.74
2015-12-10,24.7,25.1,24.66,24.1,268994.16,0.48,1.99,24.574,24.679,24.873,235853.44,238315.61,316172.1,1.13
2015-12-09,24.04,24.44,24.19,23.61,208088.3,0.1,0.41,24.604,24.776,24.853,224892.64,247521.57,318453.82,0.88
2015-12-08,24.68,24.68,24.1,23.95,227812.34,-0.8,-3.21,24.702,24.972,24.882,223451.2,258588.43,327281.08,0.96
2015-12-07,25.18,25.2,24.88,24.65,182291.64,-0.17,-0.68,24.868,25.192,24.927,213569.91,277586.3,332919.78,0.77
2015-12-04,24.8,25.47,25.04,24.68,292080.75,0.25,1.01,24.932,25.23,24.922,236138.09,290132.79,340181.97,1.23
2015-12-03,24.58,25.08,24.81,24.3,214190.17,0.13,0.53,24.784,25.289,24.914,240777.78,314943.12,349159.42,0.9
2015-12-02,24.93,24.93,24.68,23.7,200881.09,-0.24,-0.96,24.948,25.385,24.85,270150.51,358382.48,354012.02,0.85
2015-12-01,25.24,25.29,24.93,24.7,178405.92,-0.29,-1.15,25.242,25.302,24.807,293725.67,356631.95,353534.46,0.75
2015-11-30,24.4,25.25,25.2,23.6,295132.53,0.84,3.45,25.516,25.199,24.705,341602.68,382532.73,351476.21,1.25
2015-11-27,25.3,26.14,24.3,23.77,315279.19,-1.33,-5.19,25.528,25.147,24.58,344127.48,394380.08,347292.27,1.33
2015-11-26,26.02,26.96,25.63,25.58,361053.81,-0.52,-1.99,25.794,25.067,24.533,389108.46,394028.6,340191.71,1.52
2015-11-25,26.61,26.77,26.15,25.91,318756.88,-0.15,-0.57,25.822,24.929,24.446,446614.44,389386.07,329724.13,1.34
2015-11-24,25.3,26.31,26.3,25.21,417790.97,1.06,4.2,25.362,24.791,24.358,419538.23,395973.72,325490.12,1.76
2015-11-23,25.61,26.16,25.26,25.03,307756.56,-0.37,-1.44,24.882,24.661,24.285,423462.79,388253.26,313957.06,1.3
2015-11-20,25.9,26.26,25.63,25.11,540184.06,-0.14,-0.54,24.766,24.613,24.261,444632.67,390231.15,307838.95,2.28
2015-11-19,23.88,26.16,25.77,23.88,648583.75,1.95,8.19,24.34,24.539,24.193,398948.74,383375.73,290691.34,2.74
2015-11-18,23.88,24.27,23.85,23.6,183375.81,-0.06,-0.25,24.036,24.314,24.109,332157.7,349641.56,267944.92,0.77
2015-11-17,24.9,24.95,23.9,23.86,437413.78,-0.78,-3.16,24.22,24.312,24.087,372409.21,350436.96,276522.36,1.85
2015-11-16,23.8,24.78,24.68,23.8,413605.94,1.19,5.07,24.44,24.21,24.134,353043.72,320419.68,267417.83,1.74
2015-11-13,24.0,24.01,23.5,23.08,311764.44,-0.76,-3.13,24.46,24.013,24.101,335829.63,300204.46,262371.67,1.32
2015-11-12,25.1,25.1,24.25,24.1,314628.53,-0.52,-2.1,24.738,23.998,24.12,367802.72,286354.82,259141.53,1.33
2015-11-11,25.01,25.3,24.77,24.26,384633.34,-0.22,-0.88,24.592,23.963,24.073,367125.42,270062.2,253625.14,1.62
2015-11-10,24.64,25.5,25.0,24.5,340586.34,0.22,0.89,24.404,23.924,23.97,328464.72,255006.51,242954.2,1.44
2015-11-09,24.75,24.88,24.78,24.06,327535.5,-0.11,-0.44,23.98,23.909,23.882,287795.64,239660.87,235427.57,1.38
2015-11-06,24.6,25.87,24.89,24.6,471629.88,1.37,5.83,23.566,23.908,23.797,264579.29,225446.75,246852.29,1.99
2015-11-05,23.84,24.5,23.52,23.15,311242.03,-0.32,-1.34,23.258,23.846,23.691,204906.92,198006.95,243109.71,1.31
2015-11-04,22.92,23.89,23.83,22.92,191329.84,0.95,4.15,23.334,23.904,23.561,172998.98,186248.28,238052.77,0.81
2015-11-03,22.81,22.97,22.88,22.25,137240.97,0.16,0.7,23.444,23.861,23.356,181548.31,202607.76,232547.97,0.58
2015-11-02,22.9,23.17,22.71,22.5,211453.72,-0.63,-2.7,23.838,24.058,23.2,191526.09,214415.97,232203.15,0.89
2015-10-30,23.79,23.79,23.35,23.0,173268.05,-0.56,-2.34,24.25,24.188,23.076,186314.21,224538.87,226133.95,0.73
2015-10-29,24.61,24.8,23.9,23.66,151702.3,-0.48,-1.97,24.434,24.241,22.924,191106.98,231928.25,225414.6,0.64
2015-10-28,24.94,25.6,24.38,24.23,234076.5,-0.48,-1.93,24.474,24.183,22.774,199497.58,237188.09,226808.69,0.99
2015-10-27,24.53,25.05,24.85,24.1,187129.88,0.08,0.32,24.278,24.015,22.588,223667.22,230901.89,224092.57,0.79
2015-10-26,24.63,25.08,24.77,24.11,185394.31,0.5,2.06,24.278,23.854,22.39,237305.85,231194.28,224828.15,0.78
2015-10-23,24.6,24.69,24.27,23.71,197231.92,0.17,0.7,24.126,23.686,22.188,262763.54,268257.83,224987.75,0.83
2015-10-22,23.45,24.2,24.1,23.0,193655.31,0.58,2.47,24.048,23.535,21.975,272749.52,288212.47,224191.22,0.82
2015-10-21,24.76,25.4,23.4,22.76,354924.66,-1.45,-5.83,23.892,23.217,21.771,274878.6,289857.26,230338.24,1.5
2015-10-20,24.12,25.29,24.85,23.91,255323.06,0.83,3.46,23.752,22.851,21.658,238136.55,262488.17,226238.33,1.08
2015-10-19,24.0,24.98,24.01,23.88,312682.75,0.14,0.59,23.43,22.341,21.4,225082.7,249990.34,221818.61,1.32
2015-10-16,23.58,24.46,23.88,23.58,247161.81,0.55,2.36,23.246,21.964,21.245,273752.13,227729.03,225716.84,1.04
2015-10-15,22.51,23.49,23.32,22.45,204300.7,0.62,2.73,23.022,21.607,21.117,303675.43,218900.96,219958.9,0.86
2015-10-14,23.1,23.43,22.7,22.63,171214.45,-0.54,-2.32,22.542,21.364,21.036,304835.92,216429.29,217995.33,0.72
2015-10-13,22.93,23.32,23.24,22.71,190053.81,0.18,0.78,21.95,21.16,21.002,286839.78,217283.26,225519.13,0.8
2015-10-12,22.7,23.92,23.09,22.56,556029.88,0.34,1.5,21.252,20.925,20.91,274897.97,218462.03,228332.9,2.35
2015-10-09,20.9,23.01,22.76,20.75,396778.31,1.84,8.79,20.682,20.69,20.781,181705.93,181717.66,214441.33,1.67
2015-10-08,20.66,21.3,20.92,20.31,210103.16,1.19,6.03,20.192,20.414,20.713,134126.48,160169.96,217079.7,0.89
2015-09-30,19.82,19.98,19.74,19.69,81233.75,0.0,0.0,20.186,20.324,20.732,128022.65,170819.21,229669.55,0.34
2015-09-29,20.0,20.4,19.75,19.7,130344.76,-0.48,-2.37,20.37,20.464,20.83,147726.73,189988.49,242002.34,0.55
2015-09-28,20.31,20.5,20.24,19.81,90069.65,-0.06,-0.3,20.598,20.459,20.938,162026.09,193646.89,260314.81,0.38
2015-09-25,20.7,20.83,20.31,19.98,158881.09,-0.57,-2.73,20.698,20.526,20.955,181729.4,223704.65,277368.31,0.67
2015-09-24,20.66,21.12,20.89,20.65,179584.0,0.25,1.21,20.636,20.626,20.913,186213.44,221016.84,300289.84,0.76
2015-09-23,20.5,21.38,20.66,20.41,179754.16,-0.24,-1.15,20.462,20.707,20.822,213615.78,219561.38,332425.3,0.76
2015-09-22,20.86,21.45,20.89,20.69,201841.56,0.15,0.72,20.558,20.844,20.848,232250.24,233755.0,357902.16,0.85
2015-09-21,19.67,20.95,20.74,19.52,188586.19,0.74,3.7,20.32,20.894,20.982,225267.69,238203.76,368003.72,0.8
2015-09-18,20.05,20.47,20.0,19.75,181301.31,-0.01,-0.05,20.354,20.872,21.209,265679.9,247164.99,376370.17,0.76
2015-09-17,20.9,21.24,20.02,20.0,316595.66,-1.11,-5.25,20.616,21.011,21.54,255820.25,273989.43,392227.32,1.34
2015-09-16,19.77,21.53,21.14,18.98,272926.47,1.48,7.53,20.952,21.139,21.834,225506.98,288519.89,406289.18,1.15
2015-09-15,20.37,20.76,19.7,19.32,166928.8,-1.23,-5.88,21.13,21.196,22.217,235259.76,294016.19,415608.35,0.7
2015-09-14,21.5,21.57,20.91,20.0,390647.28,-0.39,-1.83,21.468,21.417,22.673,251139.84,326982.73,442620.6,1.65
2015-09-11,21.68,21.91,21.31,21.13,132003.02,-0.36,-1.66,21.39,21.384,22.997,228650.07,331031.97,439463.18,0.56
2015-09-10,21.68,22.21,21.7,21.46,165029.34,-0.34,-1.54,21.406,21.2,23.294,292158.61,379562.84,451806.71,0.7
2015-09-09,21.7,22.5,22.03,21.46,321690.38,0.63,2.94,21.326,20.936,23.629,351532.8,445289.21,471697.93,1.36
2015-09-08,20.8,21.45,21.39,19.83,246329.16,0.88,4.29,21.262,20.851,23.942,352772.61,482049.32,482835.12,1.04
2015-09-07,21.41,22.63,20.52,20.29,278198.47,-0.89,-4.16,21.366,21.07,24.217,402825.62,497803.68,487947.37,1.17
2015-09-02,20.02,21.88,21.39,20.0,449545.69,0.04,0.19,21.378,21.546,24.521,433413.86,505575.35,486498.64,1.9
2015-09-01,21.25,21.49,21.3,19.71,461900.31,-0.42,-1.93,20.994,22.068,24.802,466967.07,510465.22,482157.71,1.95
2015-08-31,21.88,21.9,21.71,20.72,327889.44,-0.19,-0.87,20.546,22.529,25.147,539045.62,524058.48,489157.45,1.38
2015-08-28,21.02,22.2,21.91,20.8,496594.19,1.34,6.51,20.44,23.238,25.429,611326.03,537200.5,509072.66,2.09
2015-08-27,20.03,20.59,20.58,19.4,431139.66,1.11,5.7,20.774,23.929,25.66,592781.74,558258.47,506492.17,1.82
2015-08-26,19.53,20.7,19.47,19.02,617311.75,0.41,2.15,21.714,24.61,25.936,577736.84,547894.39,508256.43,2.6
2015-08-25,19.25,21.38,19.06,19.06,822293.06,-2.12,-10.01,23.142,25.387,26.358,553963.37,524050.59,507196.66,3.47
2015-08-24,22.0,22.46,21.18,21.18,689291.5,-2.35,-9.99,24.512,26.321,26.748,509071.33,498106.65,506831.04,2.91
2015-08-21,24.79,25.3,23.58,23.5,403872.75,-1.69,-6.69,26.036,27.033,27.035,463074.98,483620.91,505447.33,1.7
2015-08-20,26.2,26.59,25.28,24.98,355915.12,-1.34,-5.03,27.084,27.364,27.351,523735.2,478091.06,524853.28,1.5
2015-08-19,25.5,26.78,26.61,23.9,498444.41,0.7,2.7,27.506,27.495,27.647,518051.93,467421.93,540317.04,2.1
2015-08-18,28.81,29.0,25.91,25.91,597832.88,-2.88,-10.0,27.632,27.536,27.866,494137.8,453850.2,550212.99,2.52
2015-08-17,28.6,29.49,28.8,28.38,459309.72,-0.04,-0.14,28.13,27.764,28.081,487141.98,454256.42,563600.62,1.94
2015-08-14,27.59,29.3,28.82,27.08,707173.88,1.42,5.18,28.03,27.619,28.173,504166.84,480944.82,585943.47,2.98
2015-08-13,27.2,27.57,27.39,26.49,327498.78,0.14,0.51,27.644,27.39,28.126,432446.92,454725.86,583640.85,1.38
2015-08-12,28.0,28.38,27.24,27.18,378873.75,-1.16,-4.08,27.484,27.262,28.066,416791.93,468618.47,600739.15,1.6
2015-08-11,28.35,29.3,28.4,28.1,562853.75,0.11,0.39,27.44,27.328,27.991,413562.59,490342.73,628418.44,2.37
2015-08-10,27.18,28.57,28.3,26.89,544434.06,1.4,5.2,27.398,27.175,28.001,421370.87,515555.43,604267.77,2.3
2015-08-07,27.0,27.49,26.89,26.49,348574.25,0.3,1.13,27.208,27.036,27.886,457722.79,527273.74,580160.01,1.47
2015-08-06,26.51,27.48,26.59,26.4,249223.84,-0.45,-1.66,27.136,27.338,27.723,477004.81,571615.5,611031.56,1.05
2015-08-05,27.9,28.33,27.02,26.86,362727.06,-1.16,-4.12,27.04,27.798,27.709,520445.01,613212.16,657723.26,1.53
2015-08-04,27.4,28.35,28.19,26.5,601895.12,0.83,3.03,27.216,28.195,27.645,567122.86,646575.77,684866.97,2.54
2015-08-03,26.0,27.57,27.35,25.99,726193.69,0.82,3.09,26.952,28.397,27.621,609740.0,672944.81,699311.54,3.06
2015-07-31,25.61,26.88,26.53,25.52,444984.34,0.39,1.49,26.864,28.727,27.75,596824.7,690942.12,720917.75,1.88
2015-07-30,27.79,27.89,26.11,25.78,466424.84,-1.79,-6.42,27.54,28.862,27.989,666226.19,712555.83,759534.93,1.97
2015-07-29,27.3,27.97,27.9,25.93,596116.31,1.03,3.83,28.556,28.869,28.105,705979.3,732859.84,802970.78,2.51
2015-07-28,24.8,27.3,26.87,24.5,814980.81,-0.04,-0.15,29.174,28.653,28.086,726028.69,766494.14,804402.71,3.44
2015-07-27,29.0,29.65,26.91,26.91,661617.19,-2.99,-10.0,29.842,28.826,28.28,736149.63,692980.12,807229.68,2.79
2015-07-24,31.1,31.49,29.91,29.7,791991.81,-1.26,-4.04,30.59,28.735,28.629,785059.54,633046.27,828316.37,3.34
2015-07-23,31.2,31.56,31.19,30.22,665190.38,0.2,0.65,30.184,28.108,28.791,758885.48,650447.62,841485.61,2.81
2015-07-22,29.9,31.88,30.99,29.61,696363.25,0.83,2.75,29.182,27.619,28.744,759740.38,702234.36,856937.78,2.94
2015-07-21,30.44,32.11,30.21,29.6,865585.5,-0.44,-1.44,28.132,27.095,28.678,806959.6,723158.17,870113.4,3.65
2015-07-20,28.0,30.65,30.65,27.5,906166.75,2.79,10.01,27.81,26.845,28.813,649810.61,725678.26,886764.48,3.82
2015-07-17,26.5,28.55,27.88,26.22,661121.5,1.71,6.53,26.88,26.773,28.935,481033.01,750893.37,937170.97,2.79
2015-07-16,25.74,27.5,26.18,23.66,669464.88,0.44,1.71,26.032,27.115,29.045,542009.77,806514.02,967557.86,2.82
2015-07-15,28.6,28.6,25.74,25.74,932459.38,-2.86,-10.0,26.056,27.34,29.244,644728.34,873081.72,995164.77,3.93
2015-07-14,28.6,28.6,28.6,28.6,79840.53,2.6,10.0,26.058,27.519,29.328,639356.73,842311.27,1000483.14,0.34
2015-07-13,26.0,26.0,26.0,26.0,62278.75,2.36,9.98,25.88,27.734,29.187,801545.91,921479.25,1039706.32,0.26
2015-07-07,24.55,26.0,23.64,23.64,966005.31,-2.63,-10.01,26.666,28.522,29.182,1020753.74,1023586.48,1097086.2,4.08
2015-07-06,28.33,28.33,26.3,23.9,1183057.75,0.55,2.14,28.198,29.473,29.219,1071018.28,1032523.6,1098536.97,4.99
2015-07-03,25.8,29.28,25.75,24.93,905601.31,-1.95,-7.04,28.624,29.869,29.083,1101435.1,1011641.2,1065596.53,3.82
2015-07-02,30.8,31.1,27.71,27.03,890786.44,-2.17,-7.26,28.98,30.26,28.952,1045265.8,1017068.63,1047374.53,3.76
2015-07-01,32.12,33.54,29.93,29.0,1158317.88,-1.37,-4.38,29.588,30.781,28.74,1041412.59,1047850.71,1035139.01,4.89
2015-06-30,28.3,31.3,31.3,26.5,1217328.0,2.85,10.02,30.378,31.097,28.459,1026419.21,1123448.56,1022135.45,5.14
2015-06-29,28.98,28.99,28.43,24.78,1335141.88,0.9,3.27,30.748,30.975,28.067,994028.91,1128601.69,996844.64,5.63
2015-06-26,29.1,29.9,27.53,27.53,624754.81,-3.06,-10.0,31.114,31.148,27.853,921847.29,1117247.81,983289.14,2.64
2015-06-25,33.2,33.49,30.75,30.5,871520.38,-3.14,-9.27,31.54,31.137,27.68,988871.45,1158655.01,1018897.11,3.68
2015-06-24,33.72,35.91,33.88,33.3,1083351.0,0.74,2.23,31.974,30.639,27.31,1054288.82,1157933.39,1019127.69,4.57
2015-06-23,31.75,33.2,33.15,30.0,1055376.5,2.91,9.62,31.816,29.842,26.723,1220477.9,1170585.92,1025380.07,4.45
2015-06-19,28.79,32.33,30.26,28.18,974233.75,0.6,2.02,31.202,28.964,26.254,1263174.48,1164550.35,1035503.19,4.11
2015-06-18,32.13,32.92,29.66,29.66,959875.62,-3.29,-9.98,31.182,28.296,25.877,1312648.33,1119551.87,1028383.58,4.05
2015-06-17,32.5,34.4,32.92,31.4,1198607.25,-0.17,-0.51,30.734,27.643,25.566,1328438.56,1077680.43,1025433.06,5.06
2015-06-16,32.0,33.09,33.09,27.07,1914296.38,3.01,10.01,29.304,26.699,25.025,1261577.96,1022427.31,987008.54,8.08
2015-05-27,30.3,31.96,30.08,29.89,1268859.38,-0.08,-0.27,27.868,25.82,24.474,1120693.94,920822.34,910462.98,5.35
2015-05-26,27.88,30.16,30.16,27.42,1221603.0,2.74,9.99,26.726,25.159,24.056,1065926.22,865087.59,884900.01,5.15
2015-05-25,25.65,27.96,27.42,25.38,1038826.81,1.65,6.4,25.41,24.557,23.703,926455.41,849330.48,855315.15,4.38
2015-05-22,26.3,26.34,25.77,25.08,864304.25,-0.14,-0.54,24.552,24.223,23.507,826922.3,879139.22,846928.31,3.65
2015-05-21,24.37,26.25,25.91,24.35,1209876.25,1.54,6.32,24.094,23.98,23.413,783276.65,880321.98,852395.92,5.1
2015-05-20,23.65,25.19,24.37,23.65,995020.81,0.79,3.35,23.772,23.604,23.267,720950.74,880174.22,833429.16,4.2
2015-05-19,23.13,23.74,23.58,23.01,524248.94,0.45,1.95,23.592,23.543,23.194,664248.95,906456.04,827529.14,2.21
2015-05-18,23.19,23.83,23.13,23.09,541161.25,-0.35,-1.49,23.704,23.458,23.116,772205.54,937215.28,844625.93,2.28
2015-05-15,24.37,24.46,23.48,23.23,646076.0,-0.82,-3.37,23.894,23.488,23.066,931356.14,973185.68,859734.35,2.73
2015-05-14,23.39,24.38,24.3,23.22,898246.69,0.83,3.54,23.866,23.35,22.986,977367.32,951589.78,852844.37,3.79
2015-05-13,24.0,24.1,23.47,23.32,711511.88,-0.67,-2.77,23.436,23.127,22.863,1039397.7,900103.62,853093.29,3.0
2015-05-12,24.28,24.52,24.14,23.61,1064031.88,0.06,0.25,23.494,22.952,22.839,1148663.13,904712.44,874715.15,4.49
2015-05-11,23.45,24.21,24.08,23.0,1336914.25,0.74,3.17,23.212,22.848,22.725,1102225.03,861299.83,855741.74,5.64
2015-05-08,22.33,23.4,23.34,21.72,876131.88,1.19,5.37,23.082,22.791,22.62,1015015.23,814717.41,814085.79,3.7
2015-05-07,23.6,23.95,22.15,21.92,1208398.62,-1.61,-6.78,22.834,22.845,22.538,925812.24,824469.85,807188.17,5.1
2015-05-06,22.75,24.15,23.76,22.65,1257839.0,1.03,4.53,22.818,22.929,22.553,760809.54,786684.11,802996.39,5.31
2015-05-05,23.3,23.75,22.73,22.43,831841.38,-0.7,-2.99,22.41,22.844,22.461,660761.74,748602.24,791852.62,3.51
2015-05-04,22.11,23.99,23.43,21.63,900865.25,1.33,6.02,22.484,22.774,22.416,620374.63,752036.57,782332.48,3.8
2015-04-30,22.12,22.47,22.1,21.72,430116.97,0.03,0.14,22.5,22.644,22.342,614419.59,746283.02,786899.56,1.81
2015-04-29,21.7,22.35,22.07,21.51,383385.12,0.35,1.61,22.856,22.622,22.322,723127.46,754098.96,849563.1,1.62
2015-04-28,22.95,23.07,21.72,21.69,757600.0,-1.38,-5.97,23.04,22.599,22.281,812558.67,806082.96,906869.03,3.2
2015-04-27,23.8,23.98,23.1,22.98,629905.81,-0.41,-1.74,23.278,22.725,22.167,836442.74,844717.86,903612.54,2.66
2015-04-24,23.58,24.56,23.51,23.18,871090.06,-0.37,-1.55,23.064,22.602,21.959,883698.51,850183.65,893372.74,3.67
2015-04-23,23.06,23.95,23.88,22.67,973656.31,0.89,3.87,22.788,22.449,21.717,878146.45,813454.17,878789.02,4.11
2015-04-22,23.44,23.65,22.99,22.84,830541.19,0.08,0.35,22.388,22.231,21.458,785070.46,789906.5,866340.78,3.5
2015-04-21,22.03,23.06,22.91,22.03,877020.31,0.88,4.0,22.158,22.177,21.259,799607.24,819308.68,868498.57,3.7
2015-04-20,21.89,22.34,22.03,21.5,866184.69,-0.1,-0.45,22.172,22.077,21.089,852992.98,835103.0,850628.56,3.65
2015-04-17,22.07,22.35,22.13,21.82,843329.75,0.25,1.14,22.14,22.057,20.949,816668.79,812628.4,829601.37,3.56
2015-04-16,21.5,22.3,21.88,21.25,508276.34,0.04,0.18,22.11,22.039,20.799,748761.88,827516.11,815226.12,2.14
2015-04-15,22.72,23.47,21.84,21.81,903225.12,-1.14,-4.96,22.074,22.021,20.68,794742.54,945027.25,829593.2,3.81
2015-04-14,21.9,23.5,22.98,21.0,1143949.0,1.11,5.08,22.196,21.963,20.527,839010.11,1007655.1,821985.79,4.83
2015-04-13,22.19,22.59,21.87,21.78,684563.75,-0.11,-0.5,21.982,21.609,20.297,817213.02,962507.22,785992.0,2.89
2015-04-10,21.57,22.18,21.98,21.41,503795.19,0.28,1.29,21.974,21.315,20.107,808588.0,936561.82,765153.58,2.13
2015-04-09,22.48,22.62,21.7,21.1,738179.62,-0.75,-3.34,21.968,20.985,19.915,906270.34,944123.88,758724.65,3.11
2015-04-08,22.3,23.12,22.45,21.91,1124563.0,0.54,2.46,21.968,20.685,19.76,1095311.96,942775.06,747275.91,4.74
2015-04-07,21.76,22.34,21.91,21.66,1034963.56,0.08,0.37,21.73,20.341,19.565,1176300.09,917688.45,717174.18,4.37
2015-04-03,21.9,22.18,21.83,21.4,641438.62,-0.12,-0.55,21.236,20.101,19.371,1107801.41,866154.11,682691.01,2.71
2015-04-02,21.7,22.58,21.95,21.42,992206.88,0.25,1.15,20.656,19.841,19.167,1064535.64,846574.34,684140.94,4.19
2015-04-01,21.5,22.06,21.7,20.97,1683387.75,0.44,2.07,20.002,19.559,18.993,981977.43,802936.13,655993.83,7.1
2015-03-31,19.5,21.38,21.26,19.21,1529503.62,1.82,9.36,19.402,19.338,18.821,790238.16,714159.16,591553.26,6.45
2015-03-30,18.93,19.89,19.44,18.93,692470.19,0.51,2.69,18.952,19.091,18.667,659076.82,636316.47,564162.68,2.92
2015-03-27,18.71,19.1,18.93,18.6,425109.78,0.25,1.34,18.966,18.985,18.623,624506.81,609476.79,579859.13,1.79
2015-03-26,18.7,19.19,18.68,18.53,579415.81,-0.02,-0.11,19.026,18.899,18.538,628613.04,593745.34,580109.47,2.44
2015-03-25,19.11,19.2,18.7,18.53,724691.38,-0.31,-1.63,19.116,18.844,18.482,623894.84,573325.42,566000.56,3.06
2015-03-24,19.88,19.98,19.01,18.5,873696.94,-0.5,-2.56,19.274,18.834,18.429,638080.16,551776.76,556107.09,3.69
2015-03-23,19.34,19.85,19.51,19.24,519620.12,0.28,1.46,19.23,18.788,18.336,613556.12,516659.9,527957.18,2.19
2015-03-20,19.16,19.4,19.23,18.93,445640.94,0.1,0.52,19.004,18.64,18.219,594446.78,499227.91,521048.44,1.88
2015-03-19,19.49,19.49,19.13,18.94,555824.81,-0.36,-1.85,18.772,18.492,18.106,558877.65,521707.54,523420.04,2.34
2015-03-18,18.71,19.62,19.49,18.63,795618.0,0.7,3.73,18.572,18.426,17.999,522756.01,509051.53,524173.51,3.36
2015-03-17,18.51,19.17,18.79,18.31,751076.75,0.41,2.23,18.394,18.303,17.861,465473.36,468947.37,517432.5,3.17
2015-03-16,18.11,18.55,18.38,18.11,424073.38,0.31,1.72,18.346,18.242,17.756,419763.68,492008.89,528389.28,1.79
2015-03-13,18.12,18.26,18.07,17.86,267795.31,-0.06,-0.33,18.276,18.26,17.684,404009.04,550241.48,528103.23,1.13
2015-03-12,18.78,18.78,18.13,18.02,375216.62,-0.47,-2.53,18.212,18.177,17.625,484537.44,566473.6,542392.86,1.58
2015-03-11,18.48,18.98,18.6,18.38,509204.72,0.05,0.27,18.28,18.12,17.561,495347.05,558675.7,559862.27,2.15
2015-03-10,18.01,18.75,18.55,17.91,522528.38,0.52,2.88,18.212,18.024,17.454,472421.38,560437.43,569013.08,2.2
2015-03-09,17.72,18.25,18.03,17.4,345300.16,0.28,1.58,18.138,17.884,17.386,564254.1,539254.46,591042.06,1.46
2015-03-06,18.4,18.87,17.75,17.7,670437.31,-0.72,-3.9,18.244,17.797,17.354,696473.91,542868.98,613306.18,2.83
2015-03-05,18.2,18.58,18.47,18.13,429264.69,0.21,1.15,18.142,17.72,17.316,648409.76,525132.54,602407.07,1.81
2015-03-04,18.11,18.38,18.26,18.0,394576.38,0.08,0.44,17.96,17.572,17.239,622004.35,539295.49,612820.05,1.66
2015-03-03,18.56,18.84,18.18,18.12,981691.94,-0.38,-2.05,17.836,17.418,17.182,648453.47,565917.63,623113.54,4.14
2015-03-02,17.4,18.79,18.56,17.15,1006399.25,1.32,7.66,17.63,17.269,17.136,514254.83,564769.66,604754.49,4.25
2015-02-27,17.5,17.65,17.24,17.15,430116.56,-0.32,-1.82,17.35,17.108,17.086,389264.04,505964.99,591287.85,1.81
2015-02-26,17.61,17.65,17.56,17.36,297237.62,-0.08,-0.45,17.298,17.073,17.091,401855.32,518312.12,612993.35,1.25
2015-02-25,17.19,17.82,17.64,17.19,526822.0,0.49,2.86,17.184,17.001,17.111,456586.64,561048.83,641585.32,2.22
2015-02-17,17.2,17.48,17.15,17.12,310698.72,-0.01,-0.06,17.0,16.884,17.091,483381.79,577588.73,656035.98,1.31
2015-02-16,16.98,17.32,17.16,16.85,381445.31,0.18,1.06,16.908,16.887,17.085,615284.49,642829.65,677163.92,1.61
2015-02-13,17.07,17.28,16.98,16.91,493072.97,-0.01,-0.06,16.866,16.91,17.043,622665.94,683743.37,703236.95,2.08
2015-02-12,16.7,17.23,16.99,16.7,570894.19,0.27,1.61,16.848,16.912,17.066,634768.91,679681.59,719075.36,2.41
2015-02-11,16.53,16.9,16.72,16.5,660797.75,0.03,0.18,16.818,16.906,17.08,665511.02,686344.61,730304.37,2.79
2015-02-10,16.74,16.94,16.69,16.55,970212.25,-0.26,-1.53,16.768,16.945,17.117,671795.67,680309.46,731020.38,4.09
2015-02-09,16.98,17.1,16.95,16.78,418352.56,0.06,0.35,16.866,17.002,17.156,670374.81,644739.32,757596.22,1.76
2015-02-06,16.69,17.0,16.89,16.49,553587.81,0.05,0.3,16.954,17.063,17.15,744820.8,676610.71,802786.9,2.34
2015-02-05,16.6,17.3,16.84,16.18,724604.75,0.37,2.25,16.976,17.108,17.081,724594.26,707674.58,828720.13,3.06
2015-02-04,17.14,17.25,16.47,16.45,692221.0,-0.71,-4.13,16.994,17.221,17.0,707178.2,722121.81,815699.1,2.92
2015-02-03,17.4,17.62,17.18,17.06,963107.94,-0.21,-1.21,17.122,17.298,16.935,688823.24,734483.22,817910.88,4.06
2015-02-02,16.95,17.73,17.39,16.81,790582.5,0.39,2.29,17.138,17.283,16.848,619103.83,711498.18,827422.87,3.34
2015-01-30,16.92,17.11,17.0,16.76,452455.12,0.07,0.41,17.172,17.175,16.711,608400.63,722730.53,815622.29,1.91
2015-01-29,17.0,17.34,16.93,16.81,637524.44,-0.18,-1.05,17.24,17.22,16.572,690754.89,758469.14,805711.61,2.69
2015-01-28,17.4,17.4,17.11,16.73,600446.19,-0.15,-0.87,17.448,17.253,16.431,737065.41,774264.12,789546.37,2.53
2015-01-27,17.57,17.6,17.26,17.01,614510.88,-0.3,-1.71,17.474,17.289,16.295,780143.2,781731.31,787463.66,2.84
2015-01-26,17.22,17.6,17.56,16.61,737066.5,0.22,1.27,17.428,17.309,16.137,803892.54,870453.12,772991.49,3.4
2015-01-23,17.8,18.15,17.34,17.31,864226.44,-0.63,-3.51,17.178,17.236,15.967,837060.44,928963.09,749142.19,3.99
2015-01-22,17.26,18.02,17.97,17.01,869077.06,0.73,4.23,17.2,17.054,15.806,826183.39,949765.69,721840.88,4.01
2015-01-21,17.0,17.25,17.24,16.8,815835.12,0.21,1.23,17.058,16.778,15.608,811462.82,909276.39,690543.74,3.77
2015-01-20,16.51,17.16,17.03,16.51,733257.56,0.72,4.41,17.104,16.571,15.452,783319.41,901338.54,669683.66,3.39
2015-01-19,17.26,17.68,16.31,15.89,902906.0,-1.14,-6.53,17.19,16.413,15.326,937013.7,943347.55,650528.01,4.17
