date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-08-10,33.86,34.99,34.52,32.04,89099.07,2.71,8.52,31.886,31.504,33.413,67348.58,81828.98,88483.67,3.07
2015-08-07,31.01,32.28,31.8,30.91,47594.81,1.13,3.68,30.678,31.422,33.182,67574.61,80707.31,84198.99,1.64
2015-08-06,30.92,31.93,30.67,30.1,33237.16,-0.84,-2.67,30.596,31.987,32.952,73842.26,85172.75,84759.49,1.15
2015-08-05,30.8,33.0,31.7,30.16,91943.47,0.93,3.02,31.064,32.755,32.929,89941.04,91913.48,90635.97,3.17
2015-08-04,28.98,30.96,30.74,27.52,74868.39,2.33,8.2,31.204,33.464,33.019,89342.25,93704.39,93882.88,2.58
2015-08-03,31.2,31.2,28.48,28.26,90229.22,-2.92,-9.3,31.122,34.116,33.258,96309.39,95848.17,95909.98,3.11
2015-07-31,32.65,33.55,31.39,30.4,78933.08,-1.63,-4.94,32.166,34.789,33.814,93840.01,96260.91,96642.74,2.72
2015-07-30,32.0,35.18,33.01,32.0,113731.06,0.62,1.91,33.378,35.18,34.373,96503.24,97841.51,99728.51,3.92
2015-07-29,30.6,33.3,32.4,29.2,88949.48,2.07,6.83,34.446,35.177,34.672,93885.91,96158.96,103075.77,3.07
2015-07-28,30.6,32.99,30.33,30.33,109704.1,-3.37,-10.0,35.724,35.064,34.828,98066.54,105994.26,105005.4,3.78
2015-07-27,36.1,37.28,33.7,33.7,77882.34,-3.74,-9.99,37.11,35.321,35.276,95386.95,95138.35,102060.75,2.68
2015-07-24,38.83,38.86,37.45,36.78,92249.21,-0.89,-2.32,37.412,34.942,35.655,98681.81,87690.66,101394.34,3.18
2015-07-23,38.85,39.51,38.35,38.12,100644.43,-0.42,-1.08,36.982,33.916,35.773,99179.78,84346.23,100320.03,3.47
2015-07-22,37.75,39.3,38.79,37.01,109852.62,1.54,4.13,35.908,33.102,35.936,98432.0,89358.46,100040.78,3.79
2015-07-21,35.05,38.39,37.26,33.5,96306.13,2.01,5.7,34.404,32.573,36.251,113921.98,94061.36,96579.85,3.32
2015-07-20,35.61,37.3,35.21,34.86,94356.67,-0.09,-0.26,33.532,32.4,36.727,94889.76,95971.8,95682.55,3.25
2015-07-17,33.53,36.01,35.3,32.6,94739.07,2.36,7.17,32.472,32.839,37.201,76699.51,97024.57,94314.29,3.27
2015-07-16,29.99,33.72,32.98,28.28,96905.53,1.71,5.47,30.85,33.565,37.843,69512.67,101615.51,94360.85,3.34
2015-07-15,36.19,36.19,31.27,30.8,187302.52,-1.63,-4.95,30.296,34.166,38.776,80284.92,109992.59,93498.34,6.46
2015-07-14,32.9,32.9,32.9,32.9,1145.0,2.99,10.0,30.742,34.592,39.797,74200.74,104016.54,88319.37,0.04
2015-07-13,29.91,29.91,29.91,29.91,3405.43,2.72,10.0,31.268,35.23,40.677,97053.84,108983.16,92592.58,0.12
2015-07-07,29.22,29.49,27.19,27.19,58804.86,-3.02,-10.0,33.206,36.367,41.666,117349.63,115098.03,95785.29,2.03
2015-07-06,36.93,36.93,30.21,30.21,150766.8,-3.36,-10.01,36.28,37.629,42.792,133718.35,116293.83,96491.47,5.2
2015-07-03,33.96,38.0,33.5,31.98,156881.62,-2.03,-5.71,38.036,38.769,43.825,139700.25,110723.1,93547.88,5.41
2015-07-02,40.0,41.35,35.53,35.53,115410.51,-3.95,-10.01,38.442,39.928,44.739,133832.35,99098.35,90442.44,3.98
2015-07-01,41.5,43.8,39.6,38.3,104884.36,-2.95,-6.93,39.192,41.053,45.611,120912.47,95393.29,89567.21,3.61
2015-06-30,39.5,42.99,42.56,36.53,140648.48,3.48,8.9,39.528,41.563,46.339,112846.42,91604.0,89085.11,4.85
2015-06-29,36.45,39.2,38.99,32.08,180676.3,3.35,9.4,38.978,42.121,46.672,98869.31,87106.2,88078.81,6.23
2015-06-26,38.58,38.58,35.53,35.44,127542.08,-3.85,-9.78,39.502,43.385,46.96,81745.95,77004.1,86348.72,4.4
2015-06-25,41.3,41.5,39.28,38.7,50811.13,-1.99,-4.82,41.414,45.002,47.339,64364.35,72622.2,86880.94,1.75
2015-06-24,40.2,41.88,41.28,39.21,64554.12,1.41,3.54,42.914,46.123,47.727,69874.11,76202.0,91129.73,2.22
2015-06-23,41.45,42.5,39.81,37.31,70762.91,-1.64,-3.96,43.598,46.965,47.873,70361.59,76472.55,94909.35,2.44
2015-06-19,44.02,45.0,41.61,41.0,95059.51,-3.41,-7.57,45.264,47.955,48.133,75343.08,76689.1,97948.27,3.28
2015-06-18,47.07,47.58,45.09,44.58,40634.06,-1.67,-3.57,47.268,48.881,48.269,72262.25,76372.65,102417.13,1.4
2015-06-17,45.0,46.97,46.78,44.0,78359.94,2.11,4.72,48.59,49.549,48.03,80880.05,81786.54,107401.49,2.7
2015-06-16,48.6,48.89,44.7,44.6,66991.51,-3.44,-7.15,49.332,50.169,47.559,82529.9,83741.14,111178.94,2.31
2015-06-15,51.61,51.63,48.14,47.46,95670.39,-3.49,-6.76,50.332,51.114,47.157,82583.52,86566.21,109291.01,3.3
2015-06-12,51.89,52.79,51.63,51.1,79655.35,-0.07,-0.14,50.646,51.223,46.416,78035.12,89051.43,109441.3,2.75
2015-06-11,50.3,52.98,51.7,49.51,83723.06,1.21,2.4,50.494,50.535,45.35,80483.05,95693.34,110700.9,2.89
2015-06-10,49.9,51.49,50.49,49.3,86609.18,0.79,1.59,50.508,49.675,44.233,82693.04,101139.68,110862.71,2.99
2015-06-09,49.2,51.45,49.7,48.0,67259.64,-0.01,-0.02,51.006,49.33,43.211,84952.38,106057.46,110929.68,2.32
2015-06-08,51.8,52.25,49.71,48.84,72928.36,-1.16,-2.28,51.896,48.781,42.226,90548.89,113346.14,112369.01,2.51
2015-06-05,52.28,53.35,50.87,49.55,91895.03,-0.9,-1.74,51.8,48.311,41.203,100067.74,119207.43,113819.13,3.17
2015-06-04,52.3,54.99,51.77,48.0,94772.97,-1.21,-2.28,50.576,47.657,40.053,110903.62,128461.6,112926.05,3.27
2015-06-03,54.95,55.87,52.98,51.6,97905.88,-1.17,-2.16,48.842,46.51,38.768,119586.32,133016.44,111197.95,3.37
2015-06-02,49.3,54.15,54.15,49.25,95242.22,4.92,9.99,47.654,44.948,37.458,127162.55,138616.74,109945.99,3.28
2015-06-01,44.6,49.23,49.23,44.6,120522.58,4.48,10.01,45.666,43.199,36.113,136143.38,132015.82,108772.93,4.15
2015-05-29,43.11,46.16,44.75,41.11,146074.47,1.65,3.83,44.822,41.609,35.048,138347.12,129831.16,106263.98,5.03
2015-05-28,47.1,48.2,43.1,42.53,138186.45,-3.94,-8.38,44.738,40.164,34.199,146019.58,125708.45,102584.79,4.76
2015-05-27,44.25,48.0,47.04,42.25,135787.02,2.83,6.4,44.178,38.79,33.434,146446.56,120585.74,98498.15,4.68
2015-05-26,44.82,44.96,44.21,40.6,140146.38,-0.8,-1.78,42.242,37.091,32.456,150070.93,115801.9,97534.71,4.83
2015-05-25,44.33,46.26,45.01,43.0,131541.3,0.68,1.53,40.732,35.67,31.679,127888.26,111391.89,98617.62,4.53
2015-05-22,40.11,44.33,44.33,39.1,184436.77,4.03,10.0,38.396,34.095,30.863,121315.2,108430.82,98662.92,6.36
2015-05-21,36.97,41.1,40.3,35.5,140321.34,2.94,7.87,35.59,32.448,29.95,105397.32,97390.49,96744.96,4.84
2015-05-20,40.08,40.1,37.36,36.8,153908.88,0.7,1.91,33.402,31.026,29.196,94724.91,89379.45,96220.33,5.3
2015-05-19,34.0,36.66,36.66,34.0,29233.02,3.33,9.99,31.94,29.967,28.529,81532.86,81275.24,91864.09,1.01
2015-05-18,30.11,33.33,33.33,30.11,98676.01,3.03,10.0,30.608,29.026,27.863,94895.52,85530.04,95978.32,3.4
2015-05-15,29.1,30.5,30.3,28.25,104847.37,0.94,3.2,29.794,28.486,27.386,95546.44,82696.8,95869.83,3.61
2015-05-14,29.99,29.99,29.36,29.28,86959.28,-0.69,-2.3,29.306,28.234,27.065,89383.65,79461.12,93898.54,3.0
2015-05-13,30.32,30.78,30.05,29.98,87948.62,0.05,0.17,28.65,28.077,26.791,84034.0,76410.57,93270.47,3.03
2015-05-12,29.26,30.45,30.0,29.26,96046.3,0.74,2.53,27.994,27.821,26.519,81017.62,79267.52,92780.72,3.31
2015-05-11,27.88,29.48,29.26,27.81,101930.63,1.4,5.03,27.444,27.688,26.259,76164.57,85843.36,93433.94,3.51
2015-05-08,26.35,27.98,27.86,26.11,74033.42,1.78,6.83,27.178,27.63,26.032,69847.17,88895.02,93460.68,2.55
2015-05-07,27.12,27.3,26.08,25.8,60211.01,-0.69,-2.58,27.162,27.451,25.844,69538.59,96099.44,96398.96,2.08
2015-05-06,27.26,27.83,26.77,26.5,72866.72,-0.48,-1.76,27.504,27.366,25.701,68787.14,103061.21,101169.47,2.51
2015-05-05,27.9,28.59,27.25,27.13,71781.08,-0.68,-2.44,27.648,27.09,25.564,77517.42,102452.95,102585.34,2.47
2015-05-04,27.78,28.62,27.93,27.5,70343.6,0.15,0.54,27.932,26.699,25.425,95522.15,106426.59,103003.78,2.42
2015-04-30,28.5,28.58,27.78,27.72,72490.56,-0.01,-0.04,28.082,26.285,25.231,107942.88,109042.87,104637.37,2.5
2015-04-29,27.46,28.12,27.79,26.86,56453.74,0.3,1.09,27.74,25.896,25.031,122660.28,108335.96,107012.64,1.95
2015-04-28,28.81,28.88,27.49,26.65,116518.14,-1.18,-4.12,27.228,25.504,24.79,137335.28,110130.36,111296.92,4.02
2015-04-27,29.66,30.5,28.67,27.82,161804.7,-0.01,-0.04,26.532,25.216,24.521,127388.48,106293.92,112519.72,5.58
2015-04-24,25.85,28.68,28.68,25.62,132447.25,2.61,10.01,25.466,24.829,24.152,117331.03,101024.53,107440.02,4.56
2015-04-23,25.45,26.68,26.07,25.26,146077.58,0.84,3.33,24.488,24.433,23.773,110142.85,98026.34,105620.74,5.03
2015-04-22,24.02,25.5,25.23,24.01,129828.73,1.22,5.08,24.052,24.236,23.535,94011.65,96698.48,104170.32,4.47
2015-04-21,23.3,24.39,24.01,23.25,66784.14,0.68,2.92,23.78,24.036,23.348,82925.45,99277.74,108294.72,2.3
2015-04-20,23.82,24.49,23.34,23.18,111517.44,-0.45,-1.89,23.9,24.038,23.254,85199.35,102717.73,116195.89,3.84
2015-04-17,23.92,24.86,23.79,23.75,96506.38,-0.1,-0.42,24.192,24.151,23.215,84718.03,99580.96,111211.13,3.33
2015-04-16,23.32,24.36,23.89,23.03,65421.54,0.02,0.08,24.378,24.177,23.05,85909.83,100231.88,112394.73,2.25
2015-04-15,24.4,24.48,23.87,23.35,74397.73,-0.74,-3.01,24.42,24.165,22.865,99385.32,105689.33,117405.81,2.56
2015-04-14,24.9,25.18,24.61,24.12,78153.66,-0.19,-0.77,24.292,24.076,22.737,115630.03,112463.48,121045.95,2.69
2015-04-13,24.8,25.1,24.8,24.16,109110.82,0.08,0.32,24.176,23.826,22.584,120236.1,118745.52,122008.51,3.76
2015-04-10,24.0,25.29,24.72,23.8,102465.42,0.62,2.57,24.11,23.475,22.405,114443.9,113855.52,124728.89,3.53
2015-04-09,23.4,24.4,24.1,22.18,132798.98,0.87,3.75,23.976,23.113,22.252,114553.93,113215.13,125813.83,4.58
2015-04-08,23.9,23.9,23.23,22.81,155621.25,-0.8,-3.33,23.91,22.834,22.057,111993.33,111642.16,123196.22,5.36
2015-04-07,24.5,24.58,24.03,23.82,101184.03,-0.44,-1.8,23.86,22.659,21.896,109296.94,117311.71,123137.67,3.49
2015-04-03,23.9,24.72,24.47,23.5,80149.81,0.42,1.75,23.476,22.47,21.73,117254.94,129674.06,124433.15,2.76
2015-04-02,23.9,24.46,24.05,23.76,103015.58,0.28,1.18,22.84,22.278,21.494,113267.14,122841.29,126301.7,3.55
2015-04-01,22.98,24.54,23.77,22.7,119995.98,0.79,3.44,22.25,21.923,21.227,111876.33,124557.57,124480.54,4.14
2015-03-31,22.22,23.24,22.98,22.01,142139.31,0.87,3.94,21.758,21.565,20.971,111290.98,129122.29,121761.19,4.9
2015-03-30,21.41,22.25,22.11,21.2,140974.02,0.82,3.85,21.458,21.397,20.761,125326.47,129628.41,122536.27,4.86
2015-03-27,21.04,21.43,21.29,20.84,60210.82,0.19,0.9,21.464,21.342,20.533,142093.18,125271.51,120764.37,2.08
2015-03-26,21.35,21.5,21.1,20.79,96061.5,-0.21,-0.98,21.716,21.334,20.318,132415.45,135602.25,122009.37,3.31
2015-03-25,21.2,21.45,21.31,20.96,117069.26,-0.17,-0.79,21.596,21.39,20.088,137238.81,138412.53,119132.75,4.03
2015-03-24,22.0,22.0,21.48,20.76,212316.77,-0.66,-2.98,21.372,21.28,19.84,146953.6,134750.28,116171.89,7.32
2015-03-23,23.17,23.49,22.14,21.7,224807.55,-0.41,-1.82,21.336,21.132,19.581,133930.35,128963.63,109919.62,7.75
2015-03-20,22.55,22.55,22.55,22.55,11822.15,2.05,10.0,21.22,20.989,19.288,108449.84,119192.23,103945.77,0.41
2015-03-12,20.28,20.8,20.5,19.16,120178.32,0.31,1.53,20.952,20.71,19.007,138789.06,129762.11,113105.98,4.14
2015-03-11,21.5,21.66,20.19,19.99,165643.23,-1.11,-5.21,21.184,20.53,18.782,139586.24,124403.51,111315.03,5.71
2015-03-10,22.12,22.65,21.3,21.23,147200.48,-0.26,-1.21,21.188,20.376,18.558,122546.96,114400.09,106248.85,5.07
2015-03-09,20.98,21.67,21.56,20.15,97405.01,0.35,1.65,20.928,20.124,18.284,123996.92,115444.14,101203.49,3.36
2015-03-06,21.77,22.19,21.21,20.69,163518.27,-0.45,-2.08,20.758,19.724,17.997,129934.63,116257.24,100677.29,5.64
2015-03-05,20.32,21.77,21.66,20.32,124164.21,1.45,7.17,20.468,19.302,17.693,120735.16,108416.48,95485.52,4.28
2015-03-04,20.0,20.73,20.21,19.9,80446.82,0.21,1.05,19.876,18.785,17.373,109220.77,99852.97,92992.03,2.77
2015-03-03,20.7,21.28,20.0,19.78,154450.28,-0.71,-3.43,19.564,18.4,17.139,106253.23,97593.5,92680.3,5.32
2015-03-02,19.75,20.99,20.71,19.4,127093.55,0.95,4.81,19.32,18.029,16.932,106891.36,90875.61,92775.38,4.38
2015-02-27,18.83,19.88,19.76,18.83,117520.93,1.06,5.67,18.69,17.587,16.669,102579.85,88699.3,92099.66,4.05
2015-02-26,18.66,18.95,18.7,18.32,66592.28,0.05,0.27,18.136,17.303,16.434,96097.8,96449.85,97353.44,2.3
2015-02-25,19.0,19.18,18.65,18.4,65609.11,-0.13,-0.69,17.694,17.033,16.238,90485.16,98226.56,98984.35,2.26
2015-02-17,17.55,19.3,18.78,17.4,157640.91,1.22,6.95,17.236,16.74,16.013,88933.78,98097.61,100376.31,5.43
2015-02-16,16.9,17.57,17.56,16.8,105536.0,0.57,3.35,16.738,16.444,15.768,74859.87,86962.84,97571.61,3.64
2015-02-13,16.58,17.1,16.99,16.58,85110.69,0.5,3.03,16.484,16.27,15.55,74818.75,85097.34,96041.49,2.93
2015-02-12,16.14,16.67,16.49,16.14,38529.08,0.13,0.8,16.47,16.084,15.37,96801.9,82554.56,94520.02,1.33
2015-02-11,16.25,16.77,16.36,16.13,57852.2,0.07,0.43,16.372,15.96,15.218,105967.96,86131.09,95844.87,1.99
2015-02-10,16.2,16.5,16.29,15.49,87271.39,0.0,0.0,16.244,15.878,15.067,107261.44,87767.1,96508.27,3.01
2015-02-09,16.85,17.05,16.29,16.24,105330.4,-0.63,-3.72,16.15,15.834,14.936,99065.8,94675.15,97007.39,3.63
2015-02-06,15.9,16.95,16.92,15.84,195026.41,0.92,5.75,16.056,15.751,14.812,95375.93,95500.02,100430.73,6.72
2015-02-05,15.84,16.1,16.0,15.55,84359.41,0.28,1.78,15.698,15.564,14.614,68307.23,98257.04,97371.48,2.91
2015-02-04,15.79,16.19,15.72,15.66,64319.58,-0.1,-0.63,15.548,15.442,14.456,66294.21,99742.13,97254.42,2.22
2015-02-03,15.89,15.95,15.82,15.61,46293.21,0.0,0.0,15.512,15.286,14.303,68272.75,102655.02,96702.75,1.6
2015-02-02,15.02,15.95,15.82,14.9,86881.04,0.69,4.56,15.518,15.091,14.146,90284.5,108180.39,98735.22,2.99
2015-01-30,15.02,15.38,15.13,14.89,59682.89,-0.12,-0.79,15.446,14.829,13.976,95624.11,106985.65,97916.27,2.06
2015-01-29,15.19,15.38,15.25,15.01,74294.33,-0.29,-1.87,15.43,14.656,13.823,128206.85,106485.47,97160.2,2.56
2015-01-28,15.69,15.99,15.54,15.51,74212.3,-0.31,-1.96,15.336,14.475,13.663,133190.06,105558.66,95628.84,2.56
2015-01-27,15.68,16.2,15.85,15.3,156351.95,0.39,2.52,15.06,14.255,13.487,137037.28,105249.45,96000.44,5.39
2015-01-26,14.95,15.59,15.46,14.88,113579.1,0.41,2.72,14.664,14.037,13.32,126076.27,99339.63,91208.59,3.91
2015-01-23,15.16,16.04,15.05,15.01,222596.56,0.27,1.83,14.212,13.872,13.167,118347.18,105361.45,88954.58,7.67
2015-01-22,14.08,14.86,14.78,14.01,99210.38,0.62,4.38,13.882,13.663,13.032,84764.1,96485.92,81579.97,3.42
2015-01-21,13.85,14.36,14.16,13.67,93448.43,0.29,2.09,13.614,13.47,12.891,77927.26,94766.7,82284.88,3.22
2015-01-20,13.29,13.95,13.87,13.29,101546.9,0.67,5.08,13.45,13.32,12.825,73461.61,90750.47,84012.98,3.5
2015-01-19,13.2,13.75,13.2,12.85,74933.62,-0.2,-1.49,13.41,13.201,12.844,72602.99,89290.06,92818.17,2.58
2015-01-16,13.3,13.46,13.4,13.16,54681.16,-0.04,-0.3,13.532,13.123,12.957,92375.71,88846.9,109266.04,1.88
2015-01-15,13.35,13.75,13.44,13.3,65026.18,0.1,0.75,13.444,12.989,12.99,108207.75,87834.93,111411.88,2.24
2015-01-14,13.59,13.6,13.34,13.21,71120.18,-0.33,-2.41,13.326,12.85,13.052,111606.15,85699.02,111431.55,2.45
2015-01-13,13.74,13.86,13.67,13.41,97253.83,-0.14,-1.01,13.19,12.719,13.13,108039.34,86751.43,110923.19,3.35
2015-01-12,13.31,13.85,13.81,13.09,173797.22,0.85,6.56,12.992,12.602,13.184,105977.12,83077.54,109406.47,5.99
2015-01-09,12.89,13.68,12.96,12.78,133841.34,0.11,0.86,12.714,12.462,13.233,85318.08,72547.71,104801.77,4.61
2015-01-08,12.7,12.99,12.85,12.57,82018.16,0.19,1.5,12.534,12.4,13.302,67462.11,66674.01,103014.55,2.83
2015-01-07,12.61,12.7,12.66,12.48,53286.13,-0.02,-0.16,12.374,12.312,13.363,59791.89,69803.05,105108.84,1.84
2015-01-06,12.45,12.8,12.68,12.19,86942.77,0.26,2.09,12.248,12.329,13.479,65463.51,77275.49,107339.24,3.0
2015-01-05,12.07,12.54,12.42,12.01,70501.99,0.36,2.98,12.212,12.487,13.594,60177.95,96346.27,108880.66,2.43
2014-12-31,12.05,12.18,12.06,11.9,44561.51,0.01,0.08,12.21,12.791,13.753,59777.35,129685.18,110959.62,1.54
2014-12-30,12.02,12.37,12.05,11.98,43667.05,0.02,0.17,12.266,12.99,13.929,65885.9,134988.83,114432.45,1.51
2014-12-29,12.5,12.51,12.03,11.95,81644.25,-0.47,-3.76,12.25,13.253,14.096,79814.21,137164.07,117081.79,2.81
2014-12-26,12.47,12.67,12.5,12.3,60514.95,0.09,0.72,12.41,13.54,14.264,89087.46,135094.95,120170.84,2.09
2014-12-25,12.28,12.59,12.41,12.25,68498.99,0.07,0.57,12.762,13.765,14.45,132514.59,135735.41,127492.53,2.36
2014-12-24,12.25,12.44,12.34,12.12,75104.26,0.37,3.09,13.372,14.004,14.638,199593.01,137055.82,134525.39,2.59
2014-12-23,12.5,12.5,11.97,11.76,113308.62,-0.86,-6.7,13.714,14.203,14.82,204091.75,139355.1,147858.76,3.91
2014-12-22,13.93,13.93,12.83,12.83,128010.47,-1.43,-10.03,14.256,14.413,15.008,194513.93,140414.63,148607.81,4.41
2014-12-19,15.0,15.2,14.26,14.1,277650.62,-1.2,-7.76,14.67,14.628,15.138,181102.44,137403.0,148616.27,9.57
2014-12-18,14.4,15.46,15.46,14.4,403891.09,1.41,10.04,14.768,14.7,15.194,138956.22,121415.04,138583.46,13.92
2014-12-17,14.6,14.75,14.05,14.01,97597.95,-0.63,-4.29,14.636,14.714,15.174,74518.63,92234.05,122007.26,3.36
2014-12-16,14.9,14.9,14.68,14.55,65419.54,-0.22,-1.48,14.692,14.868,15.242,74618.45,93876.07,127722.3,2.25
2014-12-15,14.67,14.95,14.9,14.56,60953.02,0.15,1.02,14.57,14.938,15.281,86315.33,96999.51,131013.78,2.1
2014-12-12,14.82,14.87,14.75,14.45,66919.52,-0.05,-0.34,14.586,14.987,15.311,93703.56,105246.73,138756.13,2.31
2014-12-11,14.28,14.85,14.8,14.11,81703.14,0.47,3.28,14.632,15.134,15.318,103873.86,119249.66,138396.62,2.82
2014-12-10,14.07,14.38,14.33,13.82,98097.03,0.26,1.85,14.792,15.271,15.319,109949.47,131994.96,136886.78,3.38
2014-12-09,14.9,14.91,14.07,13.97,123903.93,-0.91,-6.08,15.044,15.436,15.349,113133.69,156362.41,135224.51,4.27
2014-12-08,14.82,15.13,14.98,14.64,97894.18,0.0,0.0,15.306,15.603,15.371,107683.69,156800.98,134524.96,3.37
2014-12-05,15.68,15.68,14.98,14.51,117771.0,-0.62,-3.97,15.388,15.648,15.387,116789.9,159829.54,132911.32,4.06
2014-12-04,15.5,15.7,15.6,15.44,112081.21,0.01,0.06,15.636,15.687,15.412,134625.46,155751.88,134446.21,3.86
2014-12-03,15.35,15.68,15.59,15.01,114018.14,0.21,1.36,15.75,15.634,15.4,154040.45,151780.48,131580.46,3.93
2014-12-02,15.29,15.6,15.38,15.18,96653.94,-0.01,-0.07,15.828,15.615,15.387,199591.13,161568.52,131294.98,3.33
2014-12-01,16.06,16.06,15.39,15.3,143425.23,-0.83,-5.12,15.9,15.623,15.384,205918.26,165028.05,133412.74,4.94
2014-11-28,16.55,16.68,16.22,16.01,206948.8,0.05,0.31,15.908,15.634,15.4,202869.17,172265.53,134812.31,7.13
2014-11-27,15.81,16.27,16.17,15.62,209156.14,0.19,1.19,15.738,15.502,15.361,176878.29,157543.59,129622.18,7.21
2014-11-26,16.2,16.59,15.98,15.85,341771.56,0.24,1.52,15.518,15.367,15.329,149520.51,141778.6,127549.32,11.78
2014-11-25,15.45,15.75,15.74,15.28,128289.59,0.31,2.01,15.402,15.261,15.317,123545.91,114086.6,119590.35,4.42
2014-11-24,15.48,15.8,15.43,15.21,128179.78,0.06,0.39,15.346,15.138,15.316,124137.84,112248.93,119151.24,4.42
2014-11-21,15.09,15.39,15.37,14.95,76994.39,0.3,1.99,15.36,15.126,15.306,141661.88,105993.1,115466.4,2.65
2014-11-20,15.2,15.23,15.07,14.95,72367.21,-0.33,-2.14,15.266,15.136,15.285,138208.88,113140.54,114256.03,2.49
2014-11-19,15.5,15.99,15.4,15.37,211898.56,-0.06,-0.39,15.216,15.165,15.285,134036.7,111380.45,115114.17,7.3
2014-11-18,15.4,15.77,15.46,15.19,131249.25,-0.04,-0.26,15.12,15.158,15.274,104627.3,101021.44,114669.29,4.52
2014-11-17,14.82,15.78,15.5,14.82,215799.98,0.6,4.03,14.93,15.144,15.275,100360.03,101797.43,114810.65,7.44
2014-11-14,14.75,15.18,14.9,14.75,59729.41,0.08,0.54,14.892,15.165,15.266,70324.33,97359.1,109632.99,2.06
2014-11-13,14.85,14.99,14.82,14.6,51506.3,-0.1,-0.67,15.006,15.219,15.281,88072.2,101700.78,116578.16,1.78
2014-11-12,14.6,15.0,14.92,14.52,64851.56,0.41,2.83,15.114,15.29,15.368,88724.2,113320.04,123018.07,2.24
2014-11-11,15.27,15.27,14.51,14.37,109912.9,-0.8,-5.22,15.196,15.373,15.468,97415.57,125094.1,128430.46,3.79
2014-11-10,15.1,15.35,15.31,15.0,65621.47,-0.16,-1.03,15.358,15.493,15.595,103234.83,126053.55,136702.13,2.26
2014-11-07,15.3,15.93,15.47,15.25,148468.77,0.11,0.72,15.438,15.486,15.669,124393.87,124939.69,140299.96,5.12
2014-11-06,15.16,15.47,15.36,15.16,54766.29,0.03,0.2,15.432,15.433,15.71,115329.35,115371.53,138189.42,1.89
2014-11-05,15.15,15.56,15.33,14.86,108308.42,0.01,0.07,15.466,15.405,15.777,137915.88,118847.89,149053.83,3.73
2014-11-04,15.89,16.07,15.32,15.3,139009.19,-0.39,-2.48,15.55,15.39,15.83,152772.62,128317.14,158270.99,4.79
2014-11-03,15.49,15.96,15.71,15.35,171416.66,0.27,1.75,15.628,15.405,15.912,148872.27,127823.87,165756.36,5.91
2014-10-31,15.54,15.63,15.44,15.12,103146.21,-0.09,-0.58,15.534,15.367,15.99,125485.52,121906.89,168655.68,3.55
2014-10-30,15.6,16.05,15.53,15.44,167698.94,-0.22,-1.4,15.434,15.342,16.064,115413.7,131455.54,168302.13,5.78
2014-10-29,15.88,16.1,15.75,15.55,182592.11,0.04,0.26,15.344,15.446,16.124,99779.89,132716.1,166889.81,6.29
2014-10-28,15.39,15.75,15.71,15.26,119507.44,0.47,3.08,15.23,15.562,16.187,103861.65,131766.82,166746.87,4.12
2014-10-27,14.86,15.3,15.24,14.72,54482.91,0.3,2.01,15.182,15.697,16.25,106775.46,147350.71,169116.02,1.88
2014-10-24,15.0,15.23,14.94,14.91,52787.12,-0.14,-0.93,15.2,15.851,16.334,118328.25,155660.23,174866.06,1.82
2014-10-23,15.08,15.24,15.08,14.81,89529.86,-0.1,-0.66,15.25,15.987,16.431,147497.37,161007.31,178559.96,3.09
2014-10-22,15.47,15.97,15.18,15.15,203000.91,-0.29,-1.88,15.548,16.148,16.508,165652.3,179259.77,184529.59,7.0
2014-10-21,15.33,15.49,15.47,15.16,134076.52,0.14,0.91,15.894,16.27,16.588,159672.0,188224.85,182250.61,4.62
2014-10-20,15.15,15.39,15.33,15.12,112246.83,0.14,0.92,16.212,16.418,16.656,187925.95,203688.86,192793.96,3.87
2014-10-17,16.47,16.5,15.19,15.15,198632.73,-1.38,-8.33,16.502,16.612,16.809,192992.21,215404.47,196820.94,6.85
2014-10-16,16.81,17.11,16.57,16.5,180304.52,-0.34,-2.01,16.724,16.786,16.958,174517.26,205148.71,195759.59,6.21
2014-10-15,17.06,17.3,16.91,16.8,173099.41,-0.15,-0.88,16.748,16.801,17.041,192867.23,201063.52,201150.77,5.97
2014-10-14,16.75,17.4,17.06,16.56,275346.25,0.28,1.67,16.646,16.812,17.104,216777.69,201726.91,213342.65,9.49
2014-10-13,16.3,16.87,16.78,16.05,137578.12,0.48,2.94,16.624,16.802,17.221,219451.77,190881.33,210954.1,4.74
2014-10-10,16.55,16.65,16.3,16.26,106257.98,-0.39,-2.34,16.722,16.817,17.334,237816.74,194071.89,217436.55,3.66
2014-10-09,16.38,16.97,16.69,16.07,272054.38,0.29,1.77,16.848,16.874,17.495,235780.17,196112.6,233716.41,9.38
2014-10-08,16.02,16.72,16.4,15.69,292651.72,-0.55,-3.25,16.854,16.868,17.682,209259.81,189799.42,245028.43,10.09
2014-09-30,17.65,18.1,16.95,16.85,288716.66,-0.32,-1.85,16.978,16.906,17.866,186676.13,176276.37,251472.14,9.95
2014-09-29,16.91,17.58,17.27,16.8,229402.95,0.34,2.01,16.98,16.893,18.019,162310.89,181899.07,260922.04,7.91
2014-09-26,16.5,17.01,16.93,16.5,96075.15,0.21,1.26,16.912,17.005,18.086,150327.04,178237.4,279206.96,3.31
2014-09-25,17.0,17.15,16.72,16.65,139452.55,-0.3,-1.76,16.9,17.13,18.21,156445.03,186370.46,291464.29,4.81
