date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-12-14,32.0,32.85,32.68,31.68,108676.38,0.55,1.71,32.156,32.048,32.457,170970.44,170297.24,287181.81,0.89
2015-12-11,32.7,34.27,32.13,32.06,173238.7,-0.54,-1.65,31.9,31.948,32.298,185147.49,188649.23,297293.39,1.41
2015-12-10,31.78,33.37,32.67,31.58,202459.36,0.77,2.41,31.884,31.768,32.097,181786.66,204892.08,299321.41,1.65
2015-12-09,31.02,32.58,31.9,30.89,186151.66,0.5,1.59,31.998,31.821,31.944,176505.02,211451.07,301632.94,1.52
2015-12-08,31.25,32.3,31.4,30.3,184326.09,0.0,0.0,31.988,32.051,31.834,174704.34,223289.27,306516.71,1.5
2015-12-07,32.16,32.45,31.4,30.96,179561.64,-0.65,-2.03,31.94,32.302,31.747,169624.05,233915.29,315207.51,1.46
2015-12-04,32.88,33.05,32.05,31.8,156434.56,-1.19,-3.58,31.996,32.609,31.598,192150.96,256821.19,316994.63,1.28
2015-12-03,32.0,33.4,33.24,31.63,176051.17,1.39,4.36,31.652,33.015,31.397,227997.5,317557.9,321150.91,1.44
2015-12-02,31.26,32.5,31.85,30.03,177148.25,0.69,2.21,31.644,33.083,31.052,246397.11,358952.38,323131.63,1.44
2015-12-01,31.15,31.95,31.16,30.6,158924.62,-0.52,-1.64,32.114,32.982,30.765,271874.19,378130.31,322198.91,1.3
2015-11-30,30.41,32.0,31.68,29.2,292196.22,1.35,4.45,32.664,32.866,30.446,298206.53,404066.38,317604.37,2.38
2015-11-27,33.0,33.39,30.33,30.1,335667.22,-2.87,-8.64,33.222,32.648,30.103,321491.41,405937.56,307374.03,2.74
2015-11-26,34.05,34.85,33.2,32.8,268049.22,-1.0,-2.92,34.378,32.425,29.866,407118.31,393750.75,297866.6,2.19
2015-11-25,33.6,34.88,34.2,33.55,304533.69,0.29,0.85,34.522,32.066,29.475,471507.66,391814.82,292574.99,2.48
2015-11-24,34.15,34.59,33.91,32.7,290586.28,-0.56,-1.62,33.85,31.617,29.047,484386.43,389744.16,282852.18,2.37
2015-11-23,35.0,35.66,34.47,33.96,408620.62,-1.64,-4.54,33.068,31.191,28.684,509926.24,396499.74,273504.33,3.33
2015-11-20,35.5,36.87,36.11,34.31,763801.75,2.19,6.46,32.074,30.587,28.306,490383.71,377168.07,259323.04,6.23
2015-11-19,31.3,33.92,33.92,31.2,589995.94,3.08,9.99,30.472,29.778,27.836,380383.18,324743.93,227309.23,4.81
2015-11-18,30.18,32.65,30.84,29.7,368927.56,0.84,2.8,29.61,29.021,27.467,312121.98,287310.87,205178.63,3.01
2015-11-17,30.36,31.15,30.0,29.56,418285.34,0.5,1.7,29.384,28.547,27.206,295101.89,266267.51,196876.07,3.41
2015-11-16,28.21,29.87,29.5,28.21,310907.94,1.4,4.98,29.314,28.025,27.075,283073.24,231142.35,185916.99,2.53
2015-11-13,29.0,29.28,28.1,27.49,213799.11,-1.51,-5.1,29.1,27.558,26.921,263952.43,208810.5,178109.95,1.74
2015-11-12,30.9,31.0,29.61,29.05,248689.95,-0.1,-0.34,29.084,27.307,26.816,269104.67,201982.45,173989.66,2.03
2015-11-11,31.1,32.0,29.71,29.5,283827.12,0.06,0.2,28.432,26.884,26.637,262499.77,193335.15,168207.19,2.31
2015-11-10,28.1,30.74,29.65,28.1,358142.06,1.22,4.29,27.71,26.477,26.416,237433.13,175960.2,160843.05,2.92
2015-11-09,27.74,29.18,28.43,27.29,215303.92,0.41,1.46,26.736,26.177,26.224,179211.46,150508.92,151738.88,1.76
2015-11-06,26.1,28.14,28.02,26.1,239560.31,1.67,6.34,26.016,26.025,26.067,153668.57,141478.01,151838.2,1.95
2015-11-05,26.05,26.67,26.35,25.87,215665.42,0.25,0.96,25.53,25.893,25.888,134860.22,129874.54,147572.67,1.76
2015-11-04,24.84,26.23,26.1,24.84,158493.94,1.32,5.33,25.336,25.913,25.774,124170.54,123046.39,156673.67,1.29
2015-11-03,24.85,25.25,24.78,24.56,67033.72,-0.05,-0.2,25.244,25.865,25.638,114487.27,127484.64,148953.95,0.55
2015-11-02,25.03,25.45,24.83,24.75,87589.46,-0.76,-2.97,25.618,26.125,25.582,121806.38,140691.64,158783.73,0.71
2015-10-30,25.36,26.1,25.59,24.72,145518.56,0.21,0.83,26.034,26.283,25.415,129287.46,147409.39,158115.32,1.19
2015-10-29,25.7,25.91,25.38,24.7,162217.03,-0.26,-1.01,26.256,26.325,25.25,124888.86,145996.88,156015.72,1.32
2015-10-28,26.4,26.74,25.64,25.5,110077.58,-1.01,-3.79,26.49,26.389,25.055,121922.24,143079.23,154449.84,0.9
2015-10-27,26.74,26.76,26.65,25.56,103629.27,-0.26,-0.97,26.486,26.355,24.935,140482.01,145725.9,154276.29,0.84
2015-10-26,27.2,27.5,26.91,26.43,124994.84,0.21,0.79,26.632,26.27,24.762,159576.89,152968.83,153020.54,1.02
2015-10-23,26.9,27.0,26.7,26.1,123525.58,0.15,0.56,26.532,26.109,24.612,165531.33,162198.4,152362.34,1.01
2015-10-22,25.53,26.67,26.55,25.53,147383.92,0.93,3.63,26.394,25.883,24.439,167104.89,165270.79,151134.4,1.2
2015-10-21,27.4,27.85,25.62,25.01,202876.42,-1.76,-6.43,26.288,25.634,24.236,164236.22,190300.96,149173.96,1.65
2015-10-20,26.5,28.2,27.38,26.5,199103.7,0.97,3.67,26.224,25.411,24.068,150969.8,170423.26,148168.05,1.62
2015-10-19,26.2,26.6,26.41,25.9,154767.02,0.4,1.54,25.908,25.038,23.801,146360.77,176875.83,143353.25,1.26
2015-10-16,26.33,26.4,26.01,25.3,131393.39,-0.01,-0.04,25.686,24.547,23.488,158865.46,168821.26,141431.17,1.07
2015-10-15,25.17,26.32,26.02,25.15,133040.55,0.72,2.85,25.372,24.175,23.281,163436.7,166034.56,142196.2,1.08
2015-10-14,25.61,26.21,25.3,25.28,136544.34,-0.5,-1.94,24.98,23.721,23.194,216365.69,165820.46,141814.43,1.11
2015-10-13,25.09,26.24,25.8,25.03,176058.56,0.5,1.98,24.598,23.515,23.123,189876.73,162826.67,145461.05,1.44
2015-10-12,24.59,26.1,25.3,24.59,217290.48,0.86,3.52,24.168,23.254,23.143,207390.88,153072.26,148003.4,1.77
2015-10-09,24.09,24.56,24.44,24.0,154249.56,0.38,1.58,23.408,23.114,23.099,178777.05,142526.29,142894.24,1.26
2015-10-08,24.6,25.2,24.06,23.5,397685.53,0.41,1.73,22.978,22.994,23.058,168632.42,136998.01,143953.37,3.24
2015-10-07,23.35,23.62,23.39,22.91,4099.5,-0.26,-1.1,22.462,22.838,23.073,115275.22,108046.97,138162.24,0.03
2015-09-30,21.8,23.65,23.65,21.79,263629.34,2.15,10.0,22.432,22.724,23.091,135776.62,125912.84,153089.44,2.15
2015-09-29,21.85,22.0,21.5,21.32,74221.3,-0.79,-3.54,22.34,22.563,23.085,98753.63,109830.66,152728.43,0.61
2015-09-28,21.77,22.36,22.29,21.42,103526.44,0.81,3.77,22.82,22.429,23.146,106275.53,114041.09,162422.81,0.84
2015-09-25,23.1,23.13,21.48,21.48,130899.54,-1.76,-7.57,23.01,22.386,23.079,105363.6,118357.85,171127.39,1.07
2015-09-24,23.65,23.88,23.24,22.76,106606.46,0.05,0.22,23.214,22.666,23.015,100818.72,117808.4,177649.11,0.87
2015-09-23,23.4,23.69,23.19,23.1,78514.4,-0.71,-2.97,23.016,22.73,22.976,116049.06,128095.43,185850.72,0.64
2015-09-22,23.38,24.18,23.9,23.3,111830.82,0.66,2.84,22.786,23.031,23.065,120907.7,142934.54,197704.93,0.91
2015-09-21,22.1,23.4,23.24,22.06,98966.79,0.74,3.29,22.038,23.083,23.256,121806.65,143262.18,201186.91,0.81
2015-09-18,22.32,23.18,22.5,22.03,108175.14,0.25,1.12,21.762,23.122,23.556,131352.09,150908.73,205233.9,0.88
2015-09-17,21.98,23.16,22.25,21.51,182758.16,0.21,0.95,22.118,23.307,23.925,134798.08,168277.51,208561.24,1.49
2015-09-16,20.28,22.18,22.04,20.28,102807.58,1.88,9.32,22.444,23.457,24.297,140141.81,180266.03,212191.67,0.84
2015-09-15,21.7,21.98,20.16,20.0,116325.57,-1.7,-7.78,23.276,23.607,24.817,164961.38,195626.19,214897.8,0.95
2015-09-14,24.24,24.49,21.86,21.86,146694.02,-2.42,-9.97,24.128,23.862,25.424,164717.72,210804.54,220280.19,1.2
2015-09-11,23.88,24.6,24.28,23.3,125405.08,0.4,1.68,24.482,23.771,25.934,170465.37,223896.93,222715.57,1.02
2015-09-10,25.48,25.65,23.88,23.58,209476.78,-2.32,-8.86,24.496,23.364,26.307,201756.94,237489.81,229075.21,1.71
2015-09-09,24.78,26.7,26.2,24.5,226905.44,1.78,7.29,24.47,23.222,26.683,220390.26,243606.01,230888.65,1.85
2015-09-08,23.58,24.5,24.42,22.76,115107.26,0.79,3.34,23.938,23.098,26.957,226291.01,252475.33,232050.99,0.94
2015-09-07,24.35,25.56,23.63,23.2,175432.27,-0.72,-2.96,23.596,23.429,27.241,256891.36,259111.63,233228.29,1.43
2015-09-02,22.74,24.48,24.35,22.35,281862.94,0.6,2.53,23.06,23.989,27.532,277328.5,259559.07,229583.38,2.3
2015-09-01,23.02,23.77,23.75,21.66,302643.38,0.21,0.89,22.232,24.543,27.81,273222.69,248844.97,224737.96,2.47
2015-08-31,22.75,23.7,23.54,21.91,256409.19,0.83,3.65,21.974,25.136,28.18,266821.76,244117.31,219008.46,2.09
2015-08-28,21.53,22.78,22.71,20.92,268109.0,1.76,8.4,22.258,26.027,28.514,278659.65,234169.41,219866.92,2.19
2015-08-27,21.0,21.26,20.95,19.6,277617.97,0.74,3.66,23.262,26.985,28.861,261331.91,229755.84,219385.86,2.27
2015-08-26,22.98,23.2,20.21,20.21,261333.91,-2.25,-10.02,24.918,28.097,29.263,241789.65,221534.22,217042.01,2.13
2015-08-25,22.8,24.08,22.46,22.46,270638.75,-2.5,-10.02,26.854,29.249,29.818,224467.25,220660.61,216062.58,2.21
2015-08-24,26.45,26.95,24.96,24.96,315598.62,-2.77,-9.99,28.298,30.143,30.203,221412.86,218171.29,222194.14,2.58
2015-08-21,28.5,29.5,27.73,27.51,181470.28,-1.5,-5.13,29.796,30.815,30.431,189679.18,211626.64,223209.25,1.48
2015-08-20,29.69,30.55,29.23,29.03,179906.67,-0.66,-2.21,30.708,31.053,30.685,198179.78,207344.96,229896.81,1.47
2015-08-19,28.52,30.2,29.89,27.8,174721.91,0.21,0.71,31.276,31.074,30.923,201278.79,199607.68,237279.22,1.43
2015-08-18,32.5,32.95,29.68,29.21,255366.84,-2.77,-8.54,31.644,31.077,31.052,216853.97,200630.95,239733.54,2.08
2015-08-17,32.2,32.59,32.45,31.52,156930.19,0.16,0.5,31.988,31.224,31.196,214929.71,193899.61,240844.57,1.28
2015-08-14,32.6,33.24,32.29,32.1,223973.3,0.22,0.69,31.834,31.0,31.224,233574.11,205564.42,251809.8,1.83
2015-08-13,32.0,32.2,32.07,31.13,195401.72,0.34,1.07,31.398,30.736,31.193,216510.13,209015.87,259855.66,1.59
2015-08-12,31.1,32.34,31.73,30.95,252597.81,0.33,1.05,30.872,30.429,31.03,197936.57,212549.8,278728.27,2.06
2015-08-11,31.71,32.37,31.4,31.03,245745.53,-0.28,-0.88,30.51,30.386,31.043,184407.94,211464.55,292126.51,2.01
2015-08-10,30.54,31.83,31.68,30.35,250152.17,1.57,5.21,30.46,30.263,31.067,172869.51,226216.99,301972.61,2.04
2015-08-07,29.81,30.32,30.11,29.6,138653.44,0.67,2.28,30.166,30.048,31.117,177554.73,234791.86,306243.16,1.13
2015-08-06,29.27,30.08,29.44,29.05,102533.9,-0.48,-1.6,30.074,30.318,31.372,201521.61,252448.66,318832.87,0.84
2015-08-05,31.17,31.2,29.92,29.8,184954.64,-1.23,-3.95,29.986,30.772,31.695,227163.04,274950.75,336382.26,1.51
2015-08-04,30.55,31.65,31.15,29.91,188053.41,0.94,3.11,30.262,31.026,31.859,238521.16,278836.13,351466.92,1.53
2015-08-03,29.13,30.25,30.21,29.03,273578.28,0.56,1.89,30.066,31.167,31.994,279564.46,287789.53,360830.42,2.23
2015-07-31,28.55,29.98,29.65,28.42,258487.8,0.65,2.24,29.93,31.447,32.364,292028.98,298055.18,361161.37,2.11
2015-07-30,31.0,31.36,29.0,28.8,230741.05,-2.3,-7.35,30.562,31.65,32.877,303375.72,310695.45,367062.72,1.88
2015-07-29,31.11,31.31,31.3,29.11,241745.27,1.13,3.75,31.558,31.63,33.375,322738.46,344906.74,373712.65,1.97
2015-07-28,28.0,30.55,30.17,26.98,393269.91,0.64,2.17,31.79,31.7,33.66,319151.1,372788.47,374661.14,3.21
2015-07-27,32.7,33.47,29.53,29.53,335900.88,-3.28,-10.0,32.268,31.871,34.077,296014.6,377728.23,370621.05,2.74
2015-07-24,34.01,34.29,32.81,32.4,315221.47,-1.17,-3.44,32.964,32.186,34.641,304081.37,377694.46,367285.29,2.57
2015-07-23,32.6,34.22,33.98,32.6,327554.78,1.52,4.68,32.738,32.426,34.997,318015.18,385217.09,368971.37,2.67
2015-07-22,32.13,33.17,32.46,31.85,223808.44,-0.1,-0.31,31.702,32.618,35.368,367075.01,397813.77,372514.83,1.83
2015-07-21,32.08,33.3,32.56,31.88,277587.41,-0.45,-1.36,31.61,32.692,35.901,426425.84,424097.71,383315.96,2.27
2015-07-20,32.4,34.0,33.01,31.78,376234.75,1.33,4.2,31.474,32.821,36.399,459441.86,433871.31,385222.29,3.07
2015-07-17,31.68,31.68,31.68,30.62,384890.5,2.88,10.0,31.408,33.281,36.888,451307.54,424267.56,389027.11,3.14
2015-07-07,30.9,31.5,28.8,28.8,572853.94,-3.2,-10.0,32.114,34.104,37.342,452418.99,423430.0,387677.13,4.68
2015-07-06,34.97,34.97,32.0,28.9,520562.62,0.12,0.38,33.534,35.12,37.91,428552.53,402518.57,381445.36,4.25
2015-07-03,32.5,33.68,31.88,29.41,442667.47,-0.8,-2.45,33.774,35.62,38.404,421769.57,376533.81,374757.85,3.61
2015-07-02,35.55,36.5,32.68,31.88,335563.19,-2.53,-7.18,34.168,36.282,38.91,408300.76,363513.87,375137.09,2.74
2015-07-01,35.2,38.49,35.21,34.5,390447.75,-0.69,-1.92,35.154,37.096,39.425,397227.57,356876.13,379324.05,3.19
2015-06-30,32.2,36.2,35.9,30.58,453521.62,2.7,8.13,36.094,37.567,39.899,394441.01,352725.64,387270.92,3.7
2015-06-29,34.7,34.85,33.2,30.47,486647.81,-0.65,-1.92,36.706,38.118,40.319,376484.61,347215.9,410105.52,4.02
2015-06-26,36.69,36.77,33.85,33.85,375323.44,-3.76,-10.0,37.466,39.11,40.694,331298.05,342534.21,420858.98,3.1
2015-06-25,39.77,39.77,37.61,37.35,280197.25,-2.3,-5.76,38.396,39.977,40.852,318726.98,336573.26,429166.37,2.31
2015-06-24,39.9,40.32,39.91,38.4,376514.94,0.95,2.44,39.038,40.495,41.008,316524.68,353786.67,435830.16,3.11
2015-06-23,37.16,39.1,38.96,36.7,363739.62,1.96,5.3,39.04,40.58,41.006,311010.28,351924.25,442750.43,3.0
2015-06-19,38.0,38.5,37.0,36.5,260715.02,-1.5,-3.9,39.53,40.699,40.998,317947.19,360372.15,448966.11,2.15
2015-06-18,40.4,40.9,38.5,38.2,312468.09,-2.32,-5.68,40.754,41.188,41.069,353770.37,372981.88,463016.81,2.58
2015-06-17,39.8,41.19,40.82,39.51,269185.75,0.9,2.25,41.558,41.538,41.083,354419.54,386760.31,477025.23,2.22
2015-06-16,41.0,41.0,39.92,39.08,348942.91,-1.49,-3.6,41.952,41.754,40.864,391048.65,401771.96,492937.29,2.88
2015-06-15,43.5,44.0,41.41,41.09,398424.16,-1.71,-3.97,42.12,42.23,40.659,392838.23,421816.19,495027.43,3.29
2015-06-12,42.52,44.55,43.12,42.42,439830.94,0.7,1.65,41.868,42.52,40.322,402797.11,472995.13,493560.03,3.63
2015-06-11,42.8,43.21,42.52,41.81,315713.94,-0.27,-0.63,41.622,42.278,39.91,392193.39,499183.76,489748.26,2.61
2015-06-10,40.5,43.3,42.79,40.16,452331.31,2.03,4.98,41.518,41.726,39.565,419101.08,521759.48,498450.59,3.74
2015-06-09,40.19,41.54,40.76,40.19,357890.78,0.61,1.52,41.556,41.52,39.187,412495.28,517873.65,497228.46,2.96
2015-06-08,41.89,41.95,40.15,39.67,448218.56,-1.74,-4.15,42.34,41.432,38.919,450794.16,533576.61,501674.01,3.7
2015-06-05,42.55,43.5,41.89,40.51,386812.38,-0.11,-0.26,43.172,41.296,38.682,543193.16,537560.08,508211.42,3.19
2015-06-04,43.49,43.69,42.0,38.68,450252.38,-0.98,-2.28,42.934,40.95,38.291,606174.12,553051.74,507886.95,3.72
2015-06-03,44.4,44.5,42.98,42.0,419302.28,-1.7,-3.81,41.934,40.627,37.865,624417.87,567290.14,504333.29,3.46
2015-06-02,44.66,45.4,44.68,43.41,549385.19,0.37,0.83,41.484,39.973,37.366,623252.02,584102.61,503589.26,4.54
2015-06-01,41.88,44.77,44.31,41.4,910213.56,3.61,8.87,40.524,39.088,36.756,616359.07,568238.67,493524.89,7.52
2015-05-29,37.3,40.7,40.7,36.5,701717.19,3.7,10.0,39.42,38.124,36.153,531927.0,514124.92,460678.23,5.8
2015-05-28,40.53,40.8,37.0,36.96,541471.12,-3.73,-9.16,38.966,37.541,35.754,499929.36,480312.76,439589.69,4.47
2015-05-27,39.6,41.0,40.73,39.35,413473.06,0.85,2.13,39.32,37.403,35.542,510162.41,475141.71,427662.34,3.42
2015-05-26,39.0,41.02,39.88,38.98,514920.41,1.09,2.81,38.462,36.853,35.119,544953.19,476583.28,435527.77,4.25
2015-05-25,38.0,39.1,38.79,37.71,488053.22,0.36,0.94,37.652,36.405,34.837,520118.28,469771.42,430620.48,4.03
2015-05-22,39.22,39.52,38.43,37.5,541729.0,-0.34,-0.88,36.828,36.067,34.647,496322.84,478862.77,438346.39,4.47
2015-05-21,36.56,39.07,38.77,36.55,592636.38,2.33,6.39,36.116,35.631,34.4,460696.15,462722.16,426824.61,4.89
2015-05-20,35.82,37.97,36.44,35.6,587426.94,0.61,1.7,35.486,35.103,34.136,440121.01,441376.44,413895.35,4.85
2015-05-19,34.63,35.88,35.83,34.28,390745.84,1.16,3.35,35.244,34.759,33.991,408213.37,423075.91,401422.13,3.23
2015-05-18,34.56,35.28,34.67,34.46,369076.06,-0.2,-0.57,35.158,34.423,33.908,419424.56,418811.11,401186.38,3.05
2015-05-15,35.35,35.36,34.87,34.4,363595.53,-0.75,-2.11,35.306,34.182,33.879,461402.69,407231.54,403172.16,3.0
2015-05-14,35.2,36.64,35.62,34.91,489760.66,0.39,1.11,35.146,33.966,33.857,464748.17,398866.62,402303.22,4.05
2015-05-13,35.43,35.98,35.23,34.75,427888.75,-0.17,-0.48,34.72,33.681,33.81,442631.88,380182.98,392899.13,3.53
2015-05-12,35.3,35.65,35.4,34.8,446801.78,-0.01,-0.03,34.274,33.384,33.841,437938.44,394472.26,388106.27,3.69
2015-05-11,34.2,35.7,35.41,33.86,578966.75,1.34,3.93,33.688,33.269,33.835,418197.66,391469.54,378715.52,4.78
2015-05-08,33.49,34.1,34.07,33.21,380322.91,0.58,1.73,33.058,33.227,33.83,353060.38,397830.01,374768.82,3.14
2015-05-07,32.79,34.41,33.49,32.65,379179.19,0.49,1.49,32.786,33.168,33.816,332985.06,390927.05,377260.53,3.13
2015-05-06,32.47,33.73,33.0,32.22,404421.59,0.53,1.63,32.642,33.168,33.806,317734.07,386414.26,386154.97,3.34
2015-05-05,32.31,32.65,32.47,31.59,348097.88,0.21,0.65,32.494,33.222,33.774,351006.07,379768.35,384206.37,2.88
2015-05-04,32.75,32.76,32.26,32.01,253280.31,-0.45,-1.38,32.85,33.392,33.738,364741.42,383561.64,376583.1,2.09
2015-04-30,32.73,33.18,32.71,32.32,279946.34,-0.06,-0.18,33.396,33.575,33.718,442599.64,399112.78,376402.67,2.31
2015-04-29,32.3,32.85,32.77,32.1,302924.25,0.51,1.58,33.55,33.747,33.72,448869.04,405739.82,381207.42,2.5
2015-04-28,34.29,34.44,32.26,31.81,570781.56,-1.99,-5.81,33.694,33.938,33.688,455094.45,405615.28,386826.85,4.71
2015-04-27,35.14,35.3,34.25,34.0,416774.62,-0.74,-2.12,33.95,34.297,33.69,408530.63,381740.28,378353.48,3.44
2015-04-24,34.5,36.03,34.99,33.58,642571.44,1.51,4.51,33.934,34.401,33.545,402381.87,365961.51,370629.52,5.31
2015-04-16,33.2,33.77,33.48,32.51,311293.34,-0.01,-0.03,33.754,34.433,33.38,355625.91,351707.64,352329.0,2.57
2015-04-15,33.37,34.43,33.49,33.3,334051.28,-0.05,-0.15,33.944,34.463,33.305,362610.6,363594.01,355089.3,2.76
2015-04-14,34.23,34.43,33.54,33.33,337962.47,-0.63,-1.84,34.182,34.444,33.187,356136.11,385895.67,351516.25,2.79
2015-04-13,34.09,34.9,34.17,33.52,386030.81,0.08,0.23,34.644,34.325,33.08,354949.93,388644.39,347458.24,3.19
2015-04-10,34.43,34.7,34.09,33.98,408791.66,-0.34,-0.99,34.868,34.084,32.917,329541.15,369604.57,337556.26,3.38
2015-04-09,34.32,34.77,34.43,32.57,346216.78,-0.25,-0.72,35.112,33.861,32.763,347789.37,353692.57,329906.98,2.86
2015-04-08,35.95,36.01,34.68,34.0,301678.84,-1.17,-3.26,34.982,33.693,32.597,364577.42,356675.01,329252.51,2.49
2015-04-07,35.35,36.75,35.85,35.31,332031.56,0.56,1.59,34.706,33.438,32.413,415655.23,368038.42,337476.0,2.74
2015-04-03,35.0,35.86,35.29,34.78,258986.89,-0.02,-0.06,34.006,33.083,32.093,422338.85,374966.68,328393.18,2.14
2015-04-02,33.8,36.0,35.31,33.8,500032.78,1.53,4.53,33.3,32.688,31.788,409667.99,375297.54,326070.41,4.13
2015-04-01,33.3,34.31,33.78,33.12,430157.03,0.48,1.44,32.61,32.327,31.53,359595.77,352950.36,315640.79,3.55
2015-03-31,31.97,33.59,33.3,31.84,557067.88,0.95,2.94,32.404,32.147,31.313,348772.6,346584.59,304794.42,4.6
2015-03-30,31.76,32.46,32.35,31.31,365449.66,0.59,1.86,32.17,31.929,31.095,320421.6,317136.83,288159.73,3.02
2015-03-27,31.75,32.18,31.76,31.64,195632.59,-0.1,-0.31,32.16,31.834,30.95,327594.52,306272.09,289331.14,1.62
2015-03-26,32.4,32.67,31.86,31.79,249671.69,-0.89,-2.72,32.076,31.75,30.85,340927.09,305507.95,292372.9,2.06
2015-03-25,32.0,33.01,32.75,31.55,376041.19,0.62,1.93,32.044,31.665,30.785,346304.95,306121.4,290324.57,3.11
2015-03-24,32.3,32.84,32.13,31.32,415312.88,-0.17,-0.53,31.89,31.501,30.658,344396.57,301830.01,281201.31,3.43
2015-03-23,31.23,32.53,32.3,31.23,401314.25,0.96,3.06,31.688,31.388,30.556,313852.06,306913.59,260602.87,3.31
2015-03-20,31.66,31.9,31.34,31.12,262295.44,-0.36,-1.14,31.508,31.102,30.436,284949.66,281819.67,248942.75,2.17
2015-03-19,31.9,32.15,31.7,31.33,276561.0,-0.28,-0.88,31.424,30.888,30.373,270088.8,276843.29,248560.89,2.28
2015-03-18,31.0,32.1,31.98,30.87,366499.28,0.86,2.76,31.286,30.732,30.227,265937.84,278331.21,242121.28,3.03
2015-03-17,31.41,31.77,31.12,30.9,262590.34,-0.28,-0.89,31.112,30.478,30.063,259263.45,263004.26,230228.57,2.17
2015-03-16,31.11,32.0,31.4,31.11,256802.22,0.48,1.55,31.088,30.261,29.923,299975.12,259182.63,224182.97,2.12
2015-03-13,31.1,31.26,30.92,30.55,187991.17,-0.09,-0.29,30.696,30.066,29.767,278689.68,272390.2,220253.78,1.55
2015-03-12,31.13,32.0,31.01,30.48,255806.19,-0.1,-0.32,30.352,29.949,29.598,283597.78,279237.85,219154.67,2.11
2015-03-11,30.79,31.6,31.11,30.51,333127.34,0.11,0.35,30.178,29.904,29.458,290724.59,274527.74,214248.28,2.75
2015-03-10,29.8,31.72,31.0,29.47,466148.66,1.56,5.3,29.844,29.814,29.312,266745.07,260572.61,204981.56,3.85
2015-03-09,28.78,29.47,29.44,28.66,150375.05,0.24,0.82,29.434,29.723,29.184,218390.14,214292.15,190089.26,1.24
2015-03-06,30.33,30.43,29.2,29.19,212531.66,-0.94,-3.12,29.436,29.769,29.175,266090.72,216065.83,191944.7,1.76
2015-03-05,29.38,30.15,30.14,29.18,291440.22,0.7,2.38,29.546,29.858,29.131,274877.91,220278.48,188426.94,2.41
2015-03-04,29.1,29.58,29.44,28.97,213229.78,0.49,1.69,29.63,29.722,29.059,258330.9,205911.35,180513.93,1.76
2015-03-03,29.22,29.58,28.95,28.9,224373.97,-0.5,-1.7,29.784,29.648,29.051,254400.15,197452.87,178464.88,1.85
2015-03-02,29.55,29.55,29.45,28.85,388877.97,-0.3,-1.01,30.012,29.584,29.058,210194.16,189183.3,176500.36,3.21
2015-02-27,30.55,30.56,29.75,29.63,256467.62,-0.81,-2.65,30.102,29.468,29.075,166040.94,168117.36,167486.87,2.12
2015-02-26,30.35,30.69,30.56,29.84,208705.16,0.35,1.16,30.17,29.248,29.111,165679.05,159071.5,162647.62,1.72
2015-02-25,29.99,30.77,30.21,29.96,193576.05,0.31,1.04,29.814,29.011,29.094,153491.8,153968.82,163151.5,1.6
2015-02-24,30.1,30.25,30.09,29.93,3344.0,0.19,0.64,29.512,28.81,29.115,140505.58,149390.51,173773.78,0.03
2015-02-17,29.9,30.29,29.9,29.65,168111.89,-0.19,-0.63,29.156,28.644,29.093,168172.45,165886.37,190825.45,1.39
2015-02-16,28.88,30.19,30.09,28.85,254658.17,1.31,4.55,28.834,28.581,29.078,170193.78,167823.57,201016.6,2.1
2015-02-13,28.81,29.27,28.78,28.7,147768.88,0.08,0.28,28.326,28.404,28.986,152463.94,156575.39,207460.34,1.22
2015-02-12,28.31,28.98,28.7,28.31,128644.97,0.39,1.38,28.208,28.396,28.989,154445.85,155116.51,216718.1,1.06
2015-02-11,28.33,28.86,28.31,28.3,141678.33,0.02,0.07,28.108,28.453,29.014,158275.45,159476.89,221216.45,1.17
2015-02-10,27.55,28.48,28.29,27.3,178218.56,0.74,2.69,28.132,28.532,29.057,163600.29,163817.42,229313.26,1.47
2015-02-09,28.39,28.4,27.55,27.51,166008.95,-0.64,-2.27,28.328,28.682,29.113,165453.35,166856.37,252004.58,1.37
2015-02-06,28.3,28.63,28.19,27.88,157678.45,-0.01,-0.04,28.482,28.973,29.138,160686.84,166223.75,266010.7,1.3
2015-02-05,28.79,29.1,28.2,28.07,147792.95,-0.23,-0.81,28.584,29.176,29.065,155787.18,172334.18,280194.85,1.22
2015-02-04,29.4,29.5,28.43,28.39,168302.56,-0.84,-2.87,28.798,29.42,28.96,160678.32,198157.04,281012.32,1.39
2015-02-03,28.8,29.64,29.27,28.67,187483.84,0.95,3.35,28.932,29.542,28.832,164034.55,215764.53,281405.6,1.55
2015-02-02,28.0,28.96,28.32,28.0,142176.41,-0.38,-1.32,29.036,29.574,28.668,168259.38,234209.64,284990.6,1.17
2015-01-30,29.27,29.47,28.7,28.7,133180.12,-0.57,-1.95,29.464,29.568,28.521,171760.66,258345.28,291302.33,1.1
2015-01-29,29.08,29.78,29.27,28.8,172248.69,0.17,0.58,29.768,29.581,28.313,188881.18,278319.68,291756.25,1.42
2015-01-28,29.81,30.37,29.1,29.09,185083.7,-0.69,-2.32,30.042,29.574,28.065,235635.76,282956.01,292252.56,1.53
2015-01-27,30.68,30.73,29.79,29.52,208608.0,-0.67,-2.2,30.152,29.582,27.876,267494.51,294809.09,291993.88,1.72
