date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-12-16,11.6,11.84,11.53,11.37,752292.75,-0.12,-1.03,11.496,11.868,10.846,1047052.61,1490764.93,988385.36,2.52
2015-12-15,11.58,12.03,11.65,11.51,1035090.06,0.09,0.78,11.57,11.85,10.755,1250285.64,1592108.28,986017.87,3.47
2015-12-14,11.59,11.88,11.56,11.34,1172455.62,0.13,1.14,11.586,11.717,10.643,1379010.78,1566158.66,952862.6,3.93
2015-12-11,11.2,11.48,11.43,11.15,793905.38,0.12,1.06,11.78,11.499,10.531,1551964.48,1475974.44,907088.33,2.66
2015-12-10,11.55,11.93,11.31,11.27,1481519.25,-0.59,-4.96,12.004,11.27,10.427,1892426.15,1427609.71,882754.23,4.96
2015-12-09,11.81,12.19,11.9,11.54,1768457.88,0.17,1.45,12.24,11.11,10.341,1934477.25,1309637.4,825140.15,5.92
2015-12-08,12.3,12.35,11.73,11.45,1678715.75,-0.8,-6.38,12.13,10.889,10.237,1933930.92,1161029.91,749907.3,5.62
2015-12-07,12.5,12.78,12.53,12.26,2037224.12,-0.02,-0.16,11.848,10.679,10.137,1753306.55,1019891.1,684490.01,6.82
2015-12-04,12.8,13.0,12.55,12.3,2496213.75,0.06,0.48,11.218,10.394,10.006,1399984.4,844395.14,610465.21,8.36
2015-12-03,12.2,12.49,12.49,11.88,1691774.75,1.14,10.04,10.536,10.104,9.865,962793.28,624499.7,509255.62,5.66
2015-12-02,10.7,11.35,11.35,10.51,1765726.25,1.03,9.98,9.98,9.823,9.726,684797.55,486005.79,460661.52,5.91
2015-12-01,9.4,10.32,10.32,9.29,775593.88,0.94,10.02,9.648,9.659,9.634,388128.89,379927.45,392130.66,2.6
2015-11-30,9.2,9.45,9.38,9.07,270613.38,0.24,2.63,9.51,9.568,9.572,286475.65,339566.54,362196.17,0.91
2015-11-27,9.66,9.71,9.14,9.09,310258.12,-0.57,-5.87,9.57,9.562,9.554,288805.87,338202.21,364713.67,1.04
2015-11-26,9.67,9.84,9.71,9.67,301796.12,0.02,0.21,9.672,9.583,9.57,286206.13,337898.74,359296.06,1.01
2015-11-25,9.63,9.74,9.69,9.55,282382.97,0.06,0.62,9.666,9.571,9.556,287214.02,340642.91,357865.99,0.95
2015-11-24,9.68,9.68,9.63,9.47,267327.66,-0.05,-0.52,9.67,9.584,9.549,371726.01,338784.7,373552.23,0.89
2015-11-23,9.64,9.71,9.68,9.59,282264.47,0.03,0.31,9.626,9.595,9.542,392657.44,349088.92,377597.6,0.94
2015-11-20,9.68,9.83,9.65,9.61,297259.44,-0.03,-0.31,9.554,9.617,9.532,387598.55,376535.28,400258.46,1.0
2015-11-19,9.72,9.75,9.68,9.5,306835.56,-0.03,-0.31,9.494,9.626,9.532,389591.35,394011.54,433134.44,1.03
2015-11-18,9.38,10.07,9.71,9.3,704942.94,0.3,3.19,9.476,9.629,9.504,394071.79,435317.26,439166.44,2.36
2015-11-17,9.41,9.62,9.41,9.38,371984.78,0.09,0.97,9.498,9.609,9.462,305843.38,404333.86,442325.56,1.25
2015-11-16,9.11,9.33,9.32,9.11,256970.05,-0.03,-0.32,9.564,9.575,9.444,305520.41,384825.8,436338.09,0.86
2015-11-13,9.5,9.56,9.35,9.33,307223.44,-0.24,-2.5,9.68,9.546,9.426,365472.0,391225.13,444120.77,1.03
2015-11-12,9.85,9.87,9.59,9.56,329237.75,-0.23,-2.34,9.758,9.556,9.412,398431.73,380693.38,454611.47,1.1
2015-11-11,9.79,9.89,9.82,9.73,263800.88,0.08,0.82,9.782,9.54,9.375,476562.72,375089.07,454384.41,0.88
2015-11-10,9.81,9.9,9.74,9.6,370369.94,-0.16,-1.62,9.72,9.514,9.318,502824.35,408319.77,452602.69,1.24
2015-11-09,9.7,10.05,9.9,9.66,556728.0,0.16,1.64,9.586,9.488,9.27,464131.18,406106.28,448654.62,1.86
2015-11-06,9.7,9.77,9.74,9.6,472022.09,0.03,0.31,9.412,9.447,9.216,416978.26,423981.64,444939.13,1.58
2015-11-05,9.43,9.94,9.71,9.42,719892.69,0.2,2.1,9.354,9.437,9.154,362955.02,472257.34,432630.1,2.41
2015-11-04,9.11,9.56,9.51,9.1,395109.03,0.44,4.85,9.298,9.378,9.089,273615.42,443015.61,414131.02,1.32
2015-11-03,9.05,9.17,9.07,9.03,176904.08,0.04,0.44,9.308,9.315,9.025,313815.18,480317.25,394520.77,0.59
2015-11-02,9.25,9.33,9.03,9.03,320963.41,-0.42,-4.44,9.39,9.312,8.982,348081.38,487850.38,390830.05,1.07
2015-10-30,9.5,9.57,9.45,9.32,201905.91,0.02,0.21,9.482,9.306,8.939,430985.02,497016.41,379679.16,0.68
2015-10-29,9.55,9.64,9.43,9.4,273194.69,-0.13,-1.36,9.52,9.267,8.885,581559.65,528529.57,373481.62,0.91
2015-10-28,9.43,9.78,9.56,9.42,596107.81,0.08,0.84,9.458,9.21,8.829,612415.8,533679.75,369082.42,2.0
2015-10-27,9.4,9.55,9.48,9.12,348235.06,-0.01,-0.1,9.322,9.122,8.78,646819.32,496885.62,347534.07,1.17
2015-10-26,9.82,9.87,9.49,9.4,735481.62,-0.15,-1.56,9.234,9.051,8.73,627619.39,491202.97,342793.42,2.46
2015-10-23,9.18,9.79,9.64,9.13,954779.06,0.52,5.7,9.13,8.985,8.696,563047.81,465896.63,324603.88,3.2
2015-10-22,8.81,9.12,9.12,8.7,427475.47,0.24,2.7,9.014,8.87,8.654,475499.49,393002.87,294392.16,1.43
2015-10-21,9.06,9.37,8.88,8.88,768125.38,-0.16,-1.77,8.962,8.799,8.62,454943.69,385246.43,279998.78,2.57
2015-10-20,8.95,9.05,9.04,8.93,252235.42,0.07,0.78,8.922,8.735,8.598,346951.93,308724.3,257527.03,0.84
2015-10-19,9.18,9.21,8.97,8.91,412623.72,-0.09,-0.99,8.868,8.652,8.578,354786.54,293809.72,262521.06,1.38
2015-10-16,8.88,9.1,9.06,8.87,517037.44,0.2,2.26,8.84,8.572,8.533,368745.44,262341.91,258653.66,1.73
2015-10-15,8.71,8.87,8.86,8.68,324696.47,0.18,2.07,8.726,8.502,8.504,310506.25,218433.66,259065.77,1.09
2015-10-14,8.71,8.84,8.68,8.66,228166.59,-0.09,-1.03,8.636,8.448,8.515,315549.18,204485.09,267912.62,0.76
2015-10-13,8.78,8.82,8.77,8.68,291408.5,-0.06,-0.68,8.548,8.437,8.515,270496.66,198182.51,268921.88,0.98
2015-10-12,8.54,8.88,8.83,8.52,482418.22,0.34,4.0,8.436,8.409,8.522,232832.9,194383.87,275648.89,1.62
2015-10-09,8.41,8.53,8.49,8.37,225841.47,0.08,0.95,8.304,8.407,8.515,155938.38,183311.14,266616.88,0.76
2015-10-08,8.49,8.56,8.41,8.36,349911.12,0.2,2.44,8.278,8.438,8.514,126361.08,195781.46,289157.33,1.17
2015-10-07,8.23,8.27,8.24,8.22,2904.0,0.03,0.36,8.26,8.441,8.548,93420.99,174751.13,309965.55,0.01
2015-09-30,8.18,8.29,8.21,8.16,103089.7,0.04,0.49,8.326,8.46,8.586,125868.35,206329.77,342419.57,0.35
2015-09-29,8.25,8.28,8.17,8.12,97945.63,-0.19,-2.27,8.382,8.504,8.615,155934.83,231232.4,365149.75,0.33
2015-09-28,8.27,8.39,8.36,8.23,77954.94,0.04,0.48,8.51,8.493,8.646,210683.89,254965.41,389989.53,0.26
2015-09-25,8.5,8.57,8.32,8.27,185210.7,-0.25,-2.92,8.598,8.506,8.648,265201.84,299697.87,410464.3,0.62
2015-09-24,8.52,8.68,8.57,8.46,165140.8,0.08,0.94,8.622,8.582,8.632,256081.26,331340.15,439751.04,0.55
2015-09-23,8.64,8.69,8.49,8.43,253422.09,-0.32,-3.63,8.594,8.593,8.592,286791.19,339661.25,472931.52,0.85
2015-09-22,8.74,8.99,8.81,8.68,371690.91,0.01,0.11,8.626,8.634,8.599,306529.97,356913.91,491545.23,1.24
2015-09-21,8.38,8.98,8.8,8.31,350544.72,0.36,4.26,8.476,8.622,8.638,299246.94,349922.63,491540.58,1.17
2015-09-18,8.46,8.54,8.44,8.4,139607.8,0.01,0.12,8.414,8.589,8.698,334193.89,382533.19,494770.54,0.47
2015-09-17,8.53,8.76,8.43,8.4,318690.44,-0.22,-2.54,8.542,8.655,8.796,406599.03,445179.96,515376.42,1.07
2015-09-16,8.12,8.73,8.65,8.03,352115.97,0.59,7.32,8.592,8.711,8.882,392531.31,478509.36,548282.07,1.18
2015-09-15,8.3,8.5,8.06,7.98,335275.75,-0.43,-5.07,8.642,8.726,9.006,407297.86,499067.1,566960.34,1.12
2015-09-14,9.08,9.08,8.49,8.3,525279.5,-0.59,-6.5,8.768,8.798,9.151,400598.32,525013.64,585483.57,1.76
2015-09-11,8.67,9.09,9.08,8.61,501633.47,0.4,4.61,8.764,8.79,9.266,430872.49,521230.73,582794.76,1.68
2015-09-10,8.81,8.89,8.68,8.63,248351.84,-0.22,-2.47,8.768,8.682,9.34,483760.9,548161.94,581898.34,0.83
2015-09-09,8.85,8.98,8.9,8.74,425948.75,0.21,2.42,8.83,8.591,9.451,564487.42,606201.79,607869.71,1.43
2015-09-08,8.48,8.76,8.69,8.27,301778.03,0.22,2.6,8.81,8.564,9.548,590836.35,626176.53,618109.94,1.01
2015-09-07,9.0,9.35,8.47,8.38,676650.38,-0.63,-6.92,8.828,8.654,9.635,649428.96,633158.53,621090.3,2.27
2015-09-02,8.6,9.25,9.1,8.54,766075.5,0.11,1.22,8.816,8.807,9.725,611588.96,607007.89,603605.97,2.56
2015-09-01,8.7,9.07,8.99,8.41,651984.44,0.19,2.16,8.596,8.937,9.799,612562.99,585572.87,587002.37,2.18
2015-08-31,8.74,8.8,8.8,8.26,557693.38,0.02,0.23,8.352,9.053,9.894,647916.16,618054.77,584800.4,1.87
2015-08-28,8.62,8.92,8.78,8.5,594741.12,0.37,4.4,8.318,9.285,9.992,661516.72,634853.57,595031.82,1.99
2015-08-27,8.09,8.43,8.41,7.94,487450.38,0.41,5.12,8.48,9.503,10.064,616888.1,645953.5,591908.62,1.63
2015-08-26,8.04,8.28,8.0,7.65,770945.62,0.23,2.96,8.798,9.742,10.141,602426.81,644358.8,595665.69,2.58
2015-08-25,8.01,8.31,7.77,7.77,828750.31,-0.86,-9.96,9.278,9.997,10.266,558582.75,615634.74,585149.75,2.77
2015-08-24,9.3,9.3,8.63,8.63,625696.19,-0.96,-10.01,9.754,10.31,10.383,588193.38,609537.63,597617.07,2.09
2015-08-21,9.89,10.04,9.59,9.52,371598.0,-0.41,-4.1,10.252,10.531,10.443,608190.41,610043.34,611619.02,1.24
2015-08-20,10.3,10.35,10.0,9.91,415143.94,-0.4,-3.85,10.526,10.616,10.51,675018.9,609022.06,648295.07,1.39
2015-08-19,10.13,10.46,10.4,9.68,551725.31,0.25,2.46,10.686,10.642,10.561,686290.78,600204.04,670244.34,1.85
2015-08-18,11.16,11.37,10.15,10.05,976803.44,-0.97,-8.72,10.716,10.66,10.574,672686.74,588431.87,675349.39,3.27
2015-08-17,10.95,11.18,11.12,10.83,725681.38,0.16,1.46,10.866,10.735,10.61,630881.89,551546.03,656195.31,2.43
2015-08-14,10.86,11.1,10.96,10.75,705740.44,0.16,1.48,10.81,10.698,10.597,611896.27,555210.07,658712.99,2.36
2015-08-13,10.48,10.8,10.8,10.41,471503.34,0.25,2.37,10.706,10.625,10.594,543025.22,537863.73,661670.76,1.58
2015-08-12,10.7,10.8,10.55,10.53,483705.09,-0.35,-3.21,10.598,10.54,10.573,514117.31,546972.59,672471.23,1.62
2015-08-11,10.8,11.06,10.9,10.68,767779.19,0.06,0.55,10.604,10.534,10.546,504177.0,554664.75,696627.98,2.57
2015-08-10,10.47,10.95,10.84,10.42,630753.31,0.4,3.83,10.604,10.456,10.552,472210.17,585696.51,728710.0,2.11
2015-08-07,10.26,10.54,10.44,10.26,361385.19,0.18,1.75,10.586,10.355,10.586,498523.86,613194.7,788919.59,1.21
2015-08-06,10.36,10.44,10.26,10.2,326963.75,-0.32,-3.02,10.544,10.403,10.588,532702.24,687568.08,819502.16,1.09
2015-08-05,10.8,10.9,10.58,10.49,434003.56,-0.32,-2.94,10.482,10.48,10.551,579827.87,740284.63,867828.9,1.45
2015-08-04,10.7,10.96,10.9,10.44,607945.06,0.15,1.4,10.464,10.488,10.454,605152.5,762266.91,940589.62,2.04
2015-08-03,10.2,10.75,10.75,10.11,762321.75,0.52,5.08,10.308,10.485,10.39,699182.84,760844.58,986491.7,2.55
2015-07-31,9.79,10.26,10.23,9.76,532277.06,0.28,2.81,10.124,10.496,10.384,727865.54,762215.92,1013590.52,1.78
2015-07-30,10.43,10.51,9.95,9.94,562591.94,-0.54,-5.15,10.262,10.563,10.391,842433.93,785477.79,1045288.99,1.88
2015-07-29,10.12,10.49,10.49,9.92,560626.69,0.37,3.66,10.478,10.606,10.47,900741.39,797969.86,1088899.19,1.88
2015-07-28,9.63,10.29,10.12,9.25,1078096.75,0.29,2.95,10.512,10.557,10.585,919381.31,838591.22,1134132.36,3.61
2015-07-27,10.69,11.07,9.83,9.83,905735.25,-1.09,-9.98,10.662,10.648,10.786,822506.32,871723.49,1172398.31,3.03
2015-07-24,11.1,11.44,10.92,10.8,1105119.0,-0.11,-1.0,10.868,10.817,10.971,796566.3,964644.48,1224874.58,3.7
2015-07-23,10.68,11.05,11.03,10.61,854129.25,0.37,3.47,10.864,10.772,11.088,728521.65,951436.25,1257966.13,2.86
2015-07-22,10.76,10.86,10.66,10.4,653826.31,-0.21,-1.93,10.734,10.621,11.271,695198.34,995373.16,1317552.23,2.19
2015-07-21,10.7,11.04,10.87,10.51,593721.81,0.01,0.09,10.602,10.42,11.461,757801.12,1118912.34,1347376.53,1.99
2015-07-20,10.92,11.07,10.86,10.56,776035.12,-0.04,-0.37,10.634,10.294,11.615,920940.66,1212138.82,1369558.06,2.6
2015-07-17,10.49,11.09,10.9,10.39,764895.75,0.52,5.01,10.766,10.272,11.74,1132722.66,1264965.11,1391639.99,2.56
2015-07-16,10.0,10.67,10.38,10.0,687512.69,0.38,3.8,10.68,10.219,11.938,1174350.85,1305100.19,1435634.52,2.3
2015-07-15,10.79,11.03,10.0,9.96,966840.25,-1.03,-9.34,10.508,10.333,12.156,1295547.99,1379828.52,1473502.06,3.24
2015-07-14,11.2,11.84,11.03,10.88,1409419.5,-0.49,-4.25,10.238,10.613,12.403,1480023.56,1429673.51,1519876.38,4.72
2015-07-13,10.81,11.52,11.52,10.81,1834945.12,1.05,10.03,9.954,10.923,12.6,1503336.99,1473073.12,1549401.83,6.14
2015-07-10,9.85,10.47,10.47,9.8,973036.69,0.95,9.98,9.778,11.125,12.754,1397207.56,1485104.68,1531833.13,3.26
2015-07-09,8.65,9.52,9.52,8.5,1293498.38,0.87,10.06,9.758,11.403,12.947,1435849.52,1564496.01,1532532.82,4.33
2015-07-08,8.68,8.97,8.65,8.65,1889218.12,-0.96,-9.99,10.158,11.921,13.185,1464109.05,1639731.3,1525273.65,6.32
2015-07-07,10.3,10.45,9.61,9.58,1525986.62,-1.03,-9.68,10.988,12.502,13.466,1379323.45,1575840.72,1498383.78,5.11
2015-07-06,11.4,11.4,10.64,9.49,1304298.0,0.27,2.6,11.892,12.935,13.725,1442809.25,1526977.29,1513450.48,4.37
2015-07-03,11.16,11.35,10.37,10.37,1166246.5,-1.15,-9.98,12.472,13.208,13.926,1573001.8,1518314.88,1562509.56,3.9
2015-07-02,12.91,12.99,11.52,11.52,1434796.0,-1.28,-10.0,13.048,13.656,14.106,1693142.5,1566168.85,1571932.86,4.8
2015-07-01,13.95,14.08,12.8,12.72,1465290.12,-1.33,-9.41,13.684,13.978,14.234,1815353.55,1567175.6,1570348.6,4.91
2015-06-30,13.12,14.18,14.13,12.19,1843415.62,0.59,4.36,14.016,14.193,14.275,1772358.0,1610079.25,1545891.51,6.17
2015-06-29,13.9,14.3,13.54,12.13,1955260.75,0.29,2.19,13.978,14.277,14.231,1611145.33,1625730.55,1496779.98,6.55
2015-06-26,14.46,14.5,13.25,13.23,1766950.0,-1.45,-9.86,13.944,14.383,14.187,1463627.95,1578561.58,1441237.59,5.92
2015-06-25,14.5,15.45,14.7,14.3,2045851.25,0.24,1.66,14.264,14.491,14.159,1439195.2,1500569.63,1420871.99,6.85
2015-06-24,14.1,14.5,14.46,13.68,1250312.38,0.52,3.73,14.272,14.449,14.117,1318997.65,1410815.99,1384540.38,4.19
2015-06-23,13.45,13.95,13.94,12.4,1037352.25,0.57,4.26,14.37,14.429,14.104,1447800.5,1420926.84,1400936.3,3.47
2015-06-19,14.3,14.76,13.37,13.37,1217673.88,-1.48,-9.97,14.576,14.515,14.096,1640315.77,1499923.68,1412148.03,4.08
2015-06-18,14.64,15.53,14.85,14.51,1644786.25,0.11,0.75,14.822,14.643,14.097,1693495.2,1606704.24,1407776.8,5.51
2015-06-17,14.98,15.15,14.74,13.8,1444863.5,-0.21,-1.41,14.718,14.555,14.021,1561944.06,1577696.87,1369591.73,4.84
2015-06-16,14.7,15.55,14.95,14.58,1894326.62,-0.02,-0.13,14.626,14.489,13.929,1502634.34,1573521.59,1336291.25,6.34
2015-06-15,14.88,15.48,14.97,14.61,1999928.62,0.37,2.53,14.488,14.356,13.824,1394053.19,1481703.76,1275320.22,6.7
2015-06-12,14.39,14.75,14.6,14.25,1483571.0,0.27,1.88,14.454,14.185,13.694,1359531.59,1367829.41,1206756.93,4.97
2015-06-11,14.32,14.38,14.33,14.03,987030.56,0.05,0.35,14.464,13.99,13.596,1519913.29,1303913.61,1173888.52,3.31
2015-06-10,14.1,14.59,14.28,13.9,1148314.88,0.02,0.14,14.392,13.827,13.538,1593449.68,1341174.34,1166310.8,3.85
2015-06-09,14.7,14.75,14.26,14.15,1351420.88,-0.54,-3.65,14.352,13.785,13.503,1644408.85,1358264.76,1182019.72,4.53
2015-06-08,14.7,14.87,14.8,14.21,1827320.62,0.15,1.02,14.224,13.778,13.454,1569354.34,1380945.76,1162863.42,6.12
2015-06-05,14.19,14.79,14.65,13.9,2285479.5,0.68,4.87,13.916,13.676,13.385,1376127.24,1324372.38,1133880.04,7.65
2015-06-04,14.08,14.29,13.97,12.95,1354712.5,-0.11,-0.78,13.516,13.55,13.309,1087913.94,1208849.36,1065348.04,4.54
2015-06-03,13.65,14.11,14.08,13.33,1403110.75,0.46,3.38,13.262,13.486,13.256,1088899.01,1161486.59,1036299.25,4.7
2015-06-02,13.27,13.62,13.62,13.16,976148.31,0.36,2.71,13.218,13.368,13.192,1072120.66,1099060.91,1018379.52,3.27
2015-06-01,12.68,13.28,13.26,12.68,861185.12,0.61,4.82,13.332,13.291,13.171,1192537.18,1068936.68,1043570.9,2.88
2015-05-29,12.7,12.97,12.65,12.21,844413.0,-0.05,-0.39,13.436,13.202,13.219,1272617.53,1045684.45,1093638.5,2.83
2015-05-28,13.88,14.2,12.7,12.68,1359637.88,-1.16,-8.37,13.584,13.201,13.292,1329784.78,1043863.43,1148187.62,4.55
2015-05-27,14.2,14.26,13.86,13.8,1319219.0,-0.33,-2.33,13.71,13.248,13.345,1234074.16,991447.25,1159780.87,4.42
2015-05-26,13.7,14.36,14.19,13.53,1578230.88,0.41,2.98,13.518,13.221,13.357,1126001.15,1005774.68,1219093.96,5.29
2015-05-25,13.4,13.84,13.78,13.4,1261586.88,0.39,2.91,13.25,13.13,13.302,945336.19,944781.08,1197963.82,4.23
2015-05-22,13.29,13.5,13.39,13.12,1130249.25,0.31,2.37,12.968,13.094,13.249,818751.36,943387.7,1182386.26,3.79
2015-05-21,12.91,13.39,13.33,12.79,881084.81,0.43,3.33,12.818,13.067,13.236,757942.07,921846.72,1189041.45,2.95
2015-05-20,12.98,13.1,12.9,12.78,778853.94,0.05,0.39,12.786,13.026,13.227,748820.34,911111.92,1206539.72,2.61
2015-05-19,12.38,12.9,12.85,12.37,674906.06,0.48,3.88,12.924,13.016,13.218,885548.2,937698.13,1206420.4,2.26
2015-05-18,12.56,12.59,12.37,12.33,628662.75,-0.27,-2.14,13.01,13.051,13.195,944225.96,1018205.12,1236933.89,2.11
2015-05-15,13.12,13.12,12.64,12.58,826202.81,-0.53,-4.02,13.22,13.236,13.22,1068024.04,1141592.56,1262237.92,2.77
2015-05-14,13.38,13.64,13.17,13.11,835476.12,-0.42,-3.09,13.316,13.383,13.221,1085751.37,1252511.81,1254273.12,2.8
2015-05-13,13.3,13.75,13.59,12.85,1462493.25,0.31,2.33,13.266,13.441,13.177,1073403.5,1328114.49,1254925.41,4.9
2015-05-12,13.37,13.37,13.28,13.15,968294.88,-0.14,-1.04,13.108,13.492,13.138,989848.06,1432413.24,1232610.35,3.24
2015-05-11,13.36,13.51,13.42,13.08,1247653.12,0.3,2.29,13.092,13.474,13.133,1092184.29,1451146.56,1244116.2,4.18
2015-05-08,12.96,13.26,13.12,12.64,914839.5,0.2,1.55,13.252,13.403,13.113,1215161.09,1421384.82,1239440.99,3.06
2015-05-07,12.71,13.06,12.92,12.6,773736.75,0.12,0.94,13.45,13.404,13.122,1419272.24,1456236.17,1287591.87,2.59
2015-05-06,13.38,13.54,12.8,12.65,1044716.06,-0.4,-3.03,13.616,13.428,13.103,1582825.49,1501967.53,1327065.37,3.5
2015-05-05,14.3,14.36,13.2,13.08,1479976.0,-1.02,-7.17,13.876,13.419,13.076,1874978.42,1475142.68,1324539.01,4.96
2015-05-04,14.48,15.3,14.22,14.19,1862537.12,0.11,0.78,13.856,13.338,13.015,1810108.82,1455662.66,1290373.67,6.24
2015-04-30,13.89,14.68,14.11,13.82,1935395.25,0.36,2.62,13.554,13.203,12.908,1627608.55,1382883.29,1252174.28,6.48
2015-04-29,13.75,13.99,13.75,13.4,1591503.0,-0.35,-2.48,13.358,13.058,12.799,1493200.1,1256034.44,1206604.36,5.33
2015-04-28,13.16,14.37,14.1,13.13,2505480.75,1.0,7.63,13.24,12.913,12.707,1421109.58,1181736.33,1234296.85,8.39
2015-04-27,12.8,13.1,13.1,12.73,1155628.0,0.39,3.07,12.962,12.783,12.597,1075306.93,1032807.45,1189537.28,3.87
2015-04-24,12.85,12.97,12.71,12.54,950035.75,-0.42,-3.2,12.82,12.791,12.502,1101216.5,1037085.85,1203274.1,3.18
2015-04-23,13.36,13.39,13.13,12.87,1263353.0,-0.03,-0.23,12.852,12.823,12.403,1138158.03,1057497.16,1188606.08,4.23
2015-04-22,12.81,13.24,13.16,12.75,1231050.38,0.45,3.54,12.758,12.84,12.273,1018868.79,1118947.57,1156594.96,4.12
2015-04-21,12.33,12.73,12.71,12.31,776467.5,0.32,2.58,12.586,12.778,12.146,942363.09,1152163.2,1135873.0,2.6
2015-04-20,13.01,13.16,12.39,12.38,1285175.88,-0.48,-3.73,12.604,12.732,12.055,990307.98,1173935.35,1147352.36,4.3
2015-04-17,12.77,12.99,12.87,12.66,1134743.38,0.21,1.66,12.762,12.692,11.972,972955.2,1125084.68,1138078.22,3.8
2015-04-16,12.34,12.74,12.66,12.34,666906.81,0.36,2.93,12.794,12.613,11.853,976836.3,1121465.28,1119502.89,2.23
2015-04-15,12.7,12.79,12.3,12.18,848521.88,-0.5,-3.91,12.922,12.539,11.75,1219026.34,1157174.28,1131409.11,2.84
2015-04-14,13.15,13.17,12.8,12.74,1016191.94,-0.38,-2.88,12.97,12.5,11.646,1361963.31,1286857.37,1121399.36,3.4
2015-04-13,13.16,13.33,13.18,12.92,1198412.0,0.15,1.15,12.86,12.411,11.511,1357562.73,1346267.11,1100689.97,4.01
2015-04-10,12.99,13.2,13.03,12.78,1154148.88,-0.27,-2.03,12.622,12.213,11.35,1277214.15,1369462.35,1062255.42,3.87
2015-04-09,12.55,13.3,13.3,11.98,1877857.0,0.76,6.06,12.432,11.982,11.2,1266094.25,1319714.99,1033698.11,6.29
2015-04-08,12.27,12.67,12.54,11.91,1563206.75,0.29,2.37,12.156,11.705,11.021,1095322.23,1194242.36,954481.05,5.24
2015-04-07,12.05,12.39,12.25,12.05,994189.0,0.26,2.17,12.03,11.513,10.877,1211751.43,1119582.81,889916.5,3.33
2015-04-03,11.98,12.04,11.99,11.81,796669.12,-0.09,-0.74,11.962,11.377,10.753,1334971.5,1120769.36,860903.74,2.67
2015-04-02,11.92,12.35,12.08,11.92,1098549.38,0.16,1.34,11.804,11.251,10.632,1461710.55,1151071.76,833652.48,3.68
2015-04-01,12.02,12.15,11.92,11.81,1023996.88,0.01,0.08,11.532,11.092,10.506,1373335.73,1117540.51,797349.86,3.43
2015-03-31,12.55,12.8,11.91,11.68,2145352.75,0.0,0.0,11.254,10.961,10.4,1293162.5,1105643.94,768325.04,7.18
2015-03-30,11.3,11.99,11.91,11.18,1610289.38,0.71,6.34,10.996,10.792,10.294,1027414.19,955941.35,683599.69,5.39
2015-03-27,10.9,11.42,11.2,10.77,1430364.38,0.48,4.48,10.792,10.611,10.205,906567.23,855112.82,633008.93,4.79
2015-03-26,10.51,10.74,10.72,10.4,656675.25,0.19,1.8,10.698,10.487,10.15,840432.97,755048.49,578280.68,2.2
2015-03-25,10.59,10.63,10.53,10.41,623130.75,-0.09,-0.85,10.652,10.418,10.125,861745.29,747681.24,569169.26,2.09
2015-03-24,10.88,10.89,10.62,10.39,816611.19,-0.27,-2.48,10.668,10.337,10.086,918125.39,714719.74,553525.67,2.73
2015-03-23,10.93,11.17,10.89,10.75,1006054.56,0.16,1.49,10.588,10.241,10.059,884468.51,660250.19,513201.34,3.37
2015-03-20,10.51,10.95,10.73,10.4,1099693.12,0.24,2.29,10.43,10.128,10.015,803658.41,601038.11,479212.05,3.68
2015-03-19,10.61,10.61,10.49,10.38,763236.81,-0.12,-1.13,10.276,10.012,9.971,669664.0,516233.2,440558.85,2.56
2015-03-18,10.26,10.68,10.61,10.26,905031.25,0.39,3.82,10.184,9.919,9.932,633617.19,477159.22,423588.01,3.03
2015-03-17,10.11,10.29,10.22,10.11,648326.81,0.12,1.19,10.006,9.839,9.878,511314.1,431006.14,389950.84,2.17
2015-03-16,10.05,10.16,10.1,9.93,602004.06,0.14,1.41,9.894,9.795,9.843,436031.86,411258.02,371408.8,2.02
2015-03-13,10.05,10.13,9.96,9.91,429721.06,-0.07,-0.7,9.826,9.799,9.803,398417.82,410905.04,357588.77,1.44
2015-03-12,9.8,10.04,10.03,9.7,583002.75,0.31,3.19,9.748,9.812,9.761,362802.41,401512.88,356836.82,1.95
2015-03-11,9.65,9.85,9.72,9.65,293515.81,0.06,0.62,9.654,9.831,9.716,320701.25,390657.28,363966.53,0.98
2015-03-10,9.66,9.74,9.66,9.63,271915.62,-0.1,-1.02,9.672,9.834,9.718,350698.18,392331.61,374731.67,0.91
2015-03-09,9.5,9.8,9.76,9.28,413933.84,0.19,1.99,9.696,9.876,9.728,386484.18,366152.5,380182.05,1.39
2015-03-06,9.56,9.66,9.57,9.5,251644.02,0.01,0.1,9.772,9.901,9.74,423392.25,357386.0,382462.86,0.84
2015-03-05,9.77,9.78,9.56,9.43,372496.94,-0.25,-2.55,9.876,9.929,9.757,440223.36,364884.49,388860.19,1.25
2015-03-04,9.72,9.98,9.81,9.64,443500.5,0.03,0.31,10.008,9.944,9.787,460613.32,370016.8,393474.68,1.49
2015-03-03,10.09,10.09,9.78,9.74,450845.62,-0.36,-3.55,9.996,9.917,9.802,433965.03,348895.54,386664.3,1.51
2015-03-02,10.35,10.79,10.14,10.07,598474.19,0.05,0.5,10.056,9.891,9.821,345820.82,331559.58,385150.03,2.0
2015-02-27,10.22,10.33,10.09,10.03,335799.53,-0.13,-1.27,10.03,9.807,9.833,291379.74,304272.5,379966.18,1.12
2015-02-26,9.75,10.25,10.22,9.72,474446.75,0.47,4.82,9.982,9.71,9.864,289545.63,312160.76,380974.75,1.59
