date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-02,26.1,26.47,26.2,26.02,78387.81,0.07,0.27,26.17,26.25,26.479,62798.93,70606.33,91486.9,2.4
2016-09-01,26.15,26.5,26.13,26.03,80929.41,0.01,0.04,26.146,26.309,26.482,61435.95,71077.52,91273.5,2.48
2016-08-31,26.22,26.29,26.12,25.91,55730.12,-0.08,-0.3,26.132,26.402,26.506,62146.52,75116.8,91828.11,1.71
2016-08-30,26.2,26.41,26.2,26.17,50371.42,0.0,0.0,26.218,26.481,26.516,65849.28,81146.26,94501.45,1.54
2016-08-29,26.08,26.24,26.2,26.02,48575.89,0.12,0.46,26.262,26.563,26.55,70832.01,88956.72,94754.24,1.49
2016-08-26,26.3,26.39,26.08,26.02,71572.92,0.02,0.08,26.33,26.665,26.578,78413.73,104354.96,96655.82,2.19
2016-08-25,26.36,26.36,26.06,25.81,84482.26,-0.49,-1.85,26.472,26.676,26.648,80719.08,104825.99,96530.23,2.59
2016-08-24,26.5,26.81,26.55,26.35,74243.9,0.13,0.49,26.672,26.668,26.725,88087.07,104589.31,98773.56,2.27
2016-08-23,26.5,26.7,26.42,26.11,75285.1,-0.12,-0.45,26.744,26.656,26.813,96443.24,107569.55,106322.18,2.31
2016-08-22,26.83,27.18,26.54,26.52,86484.47,-0.25,-0.93,26.864,26.693,27.032,107081.42,111503.67,110725.7,2.65
2016-08-19,26.98,27.04,26.79,26.73,83099.69,-0.27,-1.0,27.0,26.707,27.245,130296.19,112367.47,119129.06,2.55
2016-08-18,26.98,27.36,27.06,26.76,121322.18,0.15,0.56,26.88,26.655,27.397,128932.89,111469.48,122409.18,3.72
2016-08-17,27.1,27.58,26.91,26.75,116024.77,-0.11,-0.41,26.664,26.609,27.526,121091.55,108539.43,123105.92,3.56
2016-08-16,27.2,27.4,27.02,26.9,128475.98,-0.2,-0.73,26.568,26.551,27.659,118695.86,107856.65,122587.33,3.94
2016-08-15,26.19,27.79,27.22,26.02,202558.31,1.03,3.93,26.522,26.537,27.806,115925.92,100551.77,121200.49,6.21
2016-08-12,25.92,26.2,26.19,25.63,76283.21,0.21,0.81,26.414,26.49,27.905,94438.76,88956.68,115406.69,2.34
2016-08-11,26.4,26.52,25.98,25.96,82115.5,-0.45,-1.7,26.43,26.62,28.076,94006.08,88234.48,117449.39,2.52
2016-08-10,26.85,26.87,26.43,26.38,104046.29,-0.36,-1.34,26.554,26.781,28.29,95987.31,92957.8,120263.01,3.19
2016-08-09,26.55,26.8,26.79,26.4,114626.27,0.11,0.41,26.534,26.969,28.467,97017.44,105074.81,123898.55,3.51
2016-08-08,26.19,26.69,26.68,25.81,95122.52,0.41,1.56,26.552,27.371,28.61,85177.62,109947.73,126183.75,2.91
2016-08-05,26.61,26.75,26.27,26.27,74119.81,-0.33,-1.24,26.566,27.783,28.723,83474.61,125890.66,126800.69,2.27
2016-08-04,26.42,26.98,26.6,26.4,92021.66,0.27,1.02,26.81,28.138,28.877,82462.88,133348.88,127963.67,2.82
2016-08-03,26.7,26.85,26.33,26.15,109196.94,-0.55,-2.05,27.008,28.442,29.012,89928.29,137672.41,130001.51,3.35
2016-08-02,26.76,27.04,26.88,26.63,55427.16,0.13,0.49,27.404,28.767,29.191,113132.18,137318.02,130121.13,1.7
2016-08-01,27.55,27.55,26.75,26.22,86607.46,-0.74,-2.69,28.19,29.075,29.342,134717.84,141849.21,133792.55,2.65
2016-07-29,27.64,27.9,27.49,27.28,69061.2,-0.1,-0.36,29.0,29.319,29.503,168306.7,141856.7,138193.74,2.12
2016-07-28,28.11,28.54,27.59,27.22,129348.71,-0.72,-2.54,29.466,29.532,29.594,184234.87,146664.29,140834.88,3.96
2016-07-27,30.88,30.88,28.31,28.25,225216.36,-2.5,-8.11,29.876,29.798,29.709,185416.53,147568.21,142709.38,6.9
2016-07-26,30.59,30.91,30.81,30.37,163355.45,0.01,0.03,30.13,29.965,29.767,161503.86,142722.3,139349.03,5.01
2016-07-25,29.92,31.2,30.8,29.57,254551.8,0.98,3.29,29.96,29.848,29.723,148980.59,142419.77,142897.17,7.8
2016-07-22,29.42,30.09,29.82,29.32,148702.05,0.18,0.61,29.638,29.663,29.682,115406.69,127710.72,142451.79,4.56
2016-07-21,29.4,30.1,29.64,29.25,135256.98,0.06,0.2,29.598,29.615,29.622,109093.7,122578.45,148382.03,4.14
2016-07-20,29.95,30.14,29.58,29.56,105653.0,-0.38,-1.27,29.72,29.582,29.555,109719.89,122330.61,149165.08,3.24
2016-07-19,29.08,29.97,29.96,29.03,100739.13,0.77,2.64,29.8,29.614,29.509,123940.74,122924.25,153245.54,3.09
2016-07-18,29.45,29.59,29.19,28.97,86682.27,-0.43,-1.45,29.736,29.61,29.398,135858.94,125735.88,159149.55,2.66
2016-07-15,30.48,30.48,29.62,29.5,117137.14,-0.63,-2.08,29.688,29.687,29.305,140014.75,134530.78,161086.84,3.59
2016-07-14,29.95,30.3,30.25,29.56,138387.91,0.27,0.9,29.632,29.655,29.211,136063.2,135005.48,165849.12,4.24
2016-07-13,29.9,30.46,29.98,29.53,176757.27,0.34,1.15,29.444,29.62,29.104,134941.33,137850.54,169951.19,5.42
2016-07-12,28.9,29.69,29.64,28.29,160330.12,0.69,2.38,29.428,29.568,29.031,121907.75,135975.75,170511.8,4.91
2016-07-11,29.22,29.6,28.95,28.9,107461.29,-0.39,-1.33,29.484,29.598,28.925,115612.82,143374.58,170951.87,3.29
2016-07-08,29.19,29.77,29.34,29.16,97379.42,0.03,0.1,29.686,29.701,28.859,129046.82,157192.87,177185.6,2.98
2016-07-07,29.9,29.99,29.31,28.9,132778.55,-0.59,-1.97,29.678,29.628,28.927,133947.75,174185.61,183124.1,4.07
2016-07-06,29.92,30.18,29.9,29.7,111589.39,-0.02,-0.07,29.796,29.527,29.029,140759.76,175999.55,188227.07,3.42
2016-07-05,30.39,30.39,29.92,29.6,128855.44,-0.04,-0.13,29.708,29.404,29.133,150043.75,183566.82,191763.06,3.95
2016-07-04,28.99,30.48,29.96,28.8,174631.31,0.66,2.25,29.712,29.186,29.255,171136.35,192563.22,202352.54,5.35
2016-07-01,29.78,29.97,29.3,29.22,121884.08,-0.6,-2.01,29.716,28.923,29.366,185338.92,187642.89,204104.33,3.73
2016-06-30,29.5,30.3,29.9,29.5,166838.56,0.44,1.49,29.578,28.766,29.501,214423.47,196692.76,212872.51,5.11
2016-06-29,30.1,30.18,29.46,29.34,158009.34,-0.48,-1.6,29.258,28.587,29.617,211239.35,202051.84,223191.18,4.84
2016-06-28,29.7,30.35,29.94,29.19,234318.44,-0.04,-0.13,29.1,28.494,29.609,217089.9,205047.86,219694.15,7.18
2016-06-27,28.28,30.29,29.98,28.1,245644.19,1.37,4.79,28.66,28.251,29.591,213990.1,198529.16,215370.36,7.53
2016-06-24,28.11,29.17,28.61,26.8,267306.84,0.31,1.09,28.13,28.016,29.601,189946.85,197178.34,212521.78,8.19
2016-06-23,28.54,28.67,28.3,28.01,150917.95,-0.37,-1.29,27.954,28.225,29.593,178962.05,192062.59,205417.67,4.62
2016-06-22,27.59,28.75,28.67,27.5,187262.06,0.93,3.35,27.916,28.531,29.593,192864.32,200454.59,202400.31,5.74
2016-06-21,27.69,28.5,27.74,27.41,218819.45,0.41,1.5,27.888,28.862,29.622,193005.82,199959.3,198883.17,6.7
2016-06-20,27.81,27.84,27.33,27.01,125427.96,-0.4,-1.44,27.842,29.323,29.684,183068.22,212141.85,194796.05,3.84
2016-06-17,28.09,28.99,27.73,27.56,212382.84,-0.38,-1.35,27.902,29.809,29.725,204409.82,220565.76,194284.24,6.51
2016-06-16,28.1,28.62,28.11,27.58,220429.3,-0.42,-1.47,28.496,30.235,29.736,205163.14,229052.25,189573.12,6.75
2016-06-15,26.99,29.18,28.53,26.81,187969.56,1.02,3.71,29.146,30.647,29.821,208044.87,244330.53,186619.84,5.76
2016-06-14,27.26,27.82,27.51,26.91,169131.44,-0.12,-0.43,29.836,30.724,29.832,206912.79,234340.44,181105.49,5.18
2016-06-13,30.18,30.6,27.63,27.63,232135.97,-3.07,-10.0,30.804,30.93,29.858,241215.48,232211.56,176875.65,7.11
2016-06-08,30.99,31.22,30.7,30.41,216149.42,-0.66,-2.1,31.716,31.185,30.334,236721.7,227865.22,168464.24,6.62
2016-06-07,31.7,31.78,31.36,31.03,234837.94,-0.62,-1.94,31.974,30.96,30.625,252941.37,218772.74,160678.42,7.2
2016-06-06,32.41,32.59,31.98,31.71,182309.16,-0.37,-1.14,32.148,30.654,30.925,280616.19,204346.03,152285.06,5.59
2016-06-03,31.97,33.95,32.35,31.52,340644.91,0.16,0.5,31.612,30.382,31.177,261768.09,197807.04,148820.62,10.44
2016-06-02,31.66,32.48,32.19,31.66,209667.09,0.2,0.62,31.056,30.045,31.463,223207.64,177450.25,138734.31,6.42
2016-06-01,32.49,32.49,31.99,31.72,297247.75,-0.24,-0.74,30.654,29.641,31.941,219008.73,168002.73,131254.17,9.11
2016-05-31,29.6,32.23,32.23,29.35,373212.03,2.93,10.0,29.946,29.237,32.414,184604.11,150093.99,120269.24,11.44
2016-05-30,29.21,29.89,29.3,28.66,88068.67,-0.27,-0.91,29.16,28.994,32.905,128075.88,128909.15,106636.18,2.7
2016-05-27,29.83,30.38,29.57,29.42,147842.66,-0.61,-2.02,29.152,28.939,33.465,133845.99,127870.54,105840.84,4.53
2016-05-26,28.5,30.21,30.18,27.96,188672.55,1.73,6.08,29.034,28.786,34.028,131692.85,121539.74,104499.86,5.78
2016-05-25,28.8,29.47,28.45,28.37,125224.66,0.15,0.53,28.628,29.483,34.528,116996.72,109063.26,99632.66,3.84
2016-05-24,29.0,29.18,28.3,28.09,90570.86,-0.96,-3.28,28.528,30.289,35.173,115583.87,102584.09,97442.46,2.78
2016-05-23,29.02,29.62,29.26,28.86,116919.23,0.28,0.97,28.828,31.196,35.797,129742.41,100224.09,97550.92,3.58
2016-05-20,27.64,29.1,28.98,27.4,137076.95,0.83,2.95,28.726,31.972,36.43,121895.08,99834.2,100252.76,4.2
2016-05-19,28.01,29.2,28.15,28.01,115191.91,0.2,0.72,28.538,32.88,37.244,111386.62,100018.38,99340.29,3.53
2016-05-18,29.04,29.18,27.95,27.65,118160.42,-1.85,-6.21,30.338,34.241,38.131,101129.8,94505.62,100011.17,3.62
2016-05-17,28.7,30.98,29.8,28.03,161363.55,1.05,3.65,32.05,35.591,38.999,89584.31,90444.49,103660.52,4.94
2016-05-16,27.99,28.75,28.75,27.66,77682.57,0.71,2.53,33.564,36.816,39.742,70705.76,84363.21,102273.33,2.38
2016-05-13,29.25,29.25,28.04,27.82,84534.66,-0.51,-1.79,35.218,37.991,40.569,77773.31,83811.15,106068.06,2.59
2016-05-12,34.81,37.16,37.15,34.81,63907.79,0.64,1.75,37.222,39.27,41.432,88650.13,87459.99,109743.47,2.55
2016-05-11,37.68,37.99,36.51,36.5,60432.99,-0.86,-2.3,38.144,39.573,41.814,87881.43,90202.05,115863.84,2.41
2016-05-10,36.95,37.38,37.37,36.55,66970.8,0.35,0.94,39.132,40.057,42.321,91304.66,92300.83,122644.92,2.67
2016-05-09,37.6,37.6,37.02,35.51,113020.32,-1.04,-2.73,40.068,40.397,42.848,98020.66,94877.75,129305.79,4.5
2016-05-06,41.5,42.37,38.06,38.0,138918.77,-3.7,-8.86,40.764,40.887,43.257,89848.98,100671.31,132407.63,5.53
2016-05-05,41.45,42.01,41.76,41.31,60064.29,0.31,0.75,41.318,41.607,43.697,86269.84,98662.21,137922.3,2.39
2016-05-04,41.8,42.19,41.45,41.35,77549.12,-0.6,-1.43,41.002,42.02,44.013,92522.67,105516.72,149702.02,3.09
2016-05-03,40.45,42.55,42.05,40.28,100550.79,1.55,3.83,40.982,42.407,44.233,93297.0,116876.56,159552.89,4.01
2016-04-29,40.14,40.79,40.5,40.01,72161.95,-0.33,-0.81,40.726,42.667,44.349,91734.84,120183.44,164914.23,2.87
2016-04-28,40.3,41.49,40.83,39.6,121023.04,0.65,1.62,41.01,43.146,44.569,111493.65,128324.98,171859.13,4.82
2016-04-27,41.16,41.49,40.18,40.03,91328.45,-1.17,-2.83,41.896,43.594,44.815,111054.57,132026.95,186052.19,3.64
2016-04-26,40.76,41.8,41.35,40.13,81420.78,0.58,1.42,43.038,44.054,45.152,118510.76,141525.63,199099.92,3.24
2016-04-25,41.5,41.5,40.77,40.01,92739.96,-1.15,-2.74,43.832,44.585,45.217,140456.12,152989.0,207817.38,3.69
2016-04-22,40.73,43.2,41.92,40.73,170956.0,-3.34,-7.38,44.608,45.298,45.377,148632.05,163733.84,225181.45,6.81
2016-04-15,46.2,46.49,45.26,45.0,118827.67,-0.63,-1.37,45.282,45.627,45.415,145156.31,164143.95,241642.39,4.73
2016-04-14,45.99,46.18,45.89,45.1,128609.39,0.57,1.26,45.292,45.786,45.092,152999.33,177182.39,256208.81,5.12
2016-04-13,44.8,46.5,45.32,44.8,191147.58,0.67,1.5,45.07,46.005,44.561,164540.5,193887.32,257049.38,7.61
2016-04-12,45.0,45.57,44.65,43.93,133619.62,-0.64,-1.41,45.338,46.058,44.109,165521.89,202229.21,254024.12,5.32
2016-04-11,45.65,46.7,45.29,45.11,153577.27,-0.02,-0.04,45.988,46.031,43.759,178835.63,209645.02,256415.51,6.12
2016-04-08,43.99,45.58,45.31,43.51,158042.77,0.53,1.18,45.972,45.992,43.277,183131.59,215393.29,255886.95,6.3
2016-04-07,46.9,47.35,44.78,44.62,186315.25,-1.88,-4.03,46.28,46.036,42.726,201365.44,240077.44,253493.56,7.42
2016-04-06,47.78,47.78,46.66,46.0,196054.52,-1.24,-2.59,46.94,46.25,42.257,223234.14,256674.21,250794.07,7.81
2016-04-05,45.21,48.8,47.9,45.15,200188.33,2.69,5.95,46.778,45.849,41.746,238936.53,262645.75,249155.0,7.97
2016-04-01,46.07,46.46,45.21,44.5,175057.06,-1.64,-3.5,46.074,45.455,41.116,240454.4,286629.06,245591.37,6.97
2016-03-31,48.17,49.01,46.85,46.5,249212.06,-1.23,-2.56,46.012,45.202,40.546,247654.99,319140.83,245280.08,9.93
2016-03-30,46.3,48.98,48.08,45.66,295658.72,2.23,4.86,45.792,44.397,40.069,278789.43,335235.23,243953.42,11.78
2016-03-29,44.01,47.0,45.85,43.22,274566.5,1.47,3.31,45.56,43.116,39.466,290114.28,320211.44,236148.73,10.94
2016-03-28,45.6,47.03,44.38,43.96,207777.67,-0.52,-1.16,44.92,42.16,38.9,286354.97,305819.03,229242.96,8.28
2016-03-25,45.0,46.28,44.9,43.55,211059.98,-0.85,-1.86,44.836,41.486,38.378,332803.72,303186.01,223619.49,8.41
2016-03-24,46.18,49.98,45.75,45.08,404884.28,-1.17,-2.49,44.392,40.561,38.019,390626.67,296380.61,218930.85,16.13
2016-03-23,42.65,46.92,46.92,42.32,352282.97,4.27,10.01,43.002,39.416,37.701,391681.04,266909.69,205784.43,14.03
2016-03-22,42.53,43.92,42.65,42.11,255769.94,-1.31,-2.98,40.672,38.265,37.543,350308.6,244913.93,194923.0,10.19
2016-03-21,43.97,45.94,43.96,41.91,440021.44,1.28,3.0,39.4,37.643,37.643,325283.1,235664.25,189523.87,17.53
2016-03-18,38.87,42.68,42.68,38.7,500174.72,3.88,10.0,38.136,36.778,37.697,273568.3,204553.68,174820.78,19.92
2016-03-17,35.43,38.8,38.8,35.41,410156.12,3.53,10.01,36.73,35.89,37.802,202134.55,171419.34,157140.36,16.34
2016-03-16,37.0,37.59,35.27,34.51,145420.78,-1.02,-2.81,35.83,35.741,38.084,142138.34,152671.61,144669.25,5.79
2016-03-15,37.0,37.5,36.29,36.03,130642.42,-1.35,-3.59,35.858,35.817,38.581,139519.27,152086.02,147274.24,5.2
2016-03-14,37.25,38.6,37.64,36.92,181447.47,1.99,5.58,35.886,35.64,39.021,146045.4,152666.9,149098.36,7.23
2016-03-11,33.58,36.9,35.65,33.3,143005.95,1.35,3.94,35.42,35.27,39.189,135539.05,144052.96,146373.55,5.7
2016-03-10,35.65,36.35,34.3,34.01,110175.08,-1.11,-3.13,35.05,35.476,39.389,140704.13,141481.1,144102.12,4.39
2016-03-09,35.21,37.41,35.41,35.08,132325.42,-1.02,-2.8,35.652,35.985,39.713,163204.87,144659.16,145318.21,5.27
2016-03-08,34.4,36.85,36.43,32.6,163273.08,1.12,3.17,35.776,36.821,39.963,164652.78,144932.06,145040.13,6.5
2016-03-07,34.5,36.97,35.31,34.5,128915.72,1.51,4.47,35.394,37.643,40.164,159288.39,143383.48,143798.43,5.14
2016-03-04,36.35,36.74,33.8,33.8,168831.34,-3.51,-9.41,35.12,38.616,40.315,152566.87,145087.89,142758.75,6.73
2016-03-03,36.0,39.63,37.31,35.55,222678.81,1.28,3.55,35.902,39.713,40.575,142258.07,142861.39,141861.94,8.87
2016-03-02,34.17,36.33,36.03,33.7,139564.94,1.51,4.37,36.318,40.427,40.548,126113.46,136666.89,137363.21,5.56
2016-03-01,33.15,35.17,34.52,31.13,136451.16,0.58,1.71,37.866,41.344,40.788,125211.35,142462.46,139052.34,5.44
2016-02-29,37.65,37.65,33.94,33.94,95308.08,-3.77,-10.0,39.892,42.402,41.071,127478.57,145529.82,139315.44,3.8
2016-02-26,39.4,39.86,37.71,37.0,117287.35,-1.68,-4.26,42.112,43.108,41.607,137608.9,148694.15,141066.69,4.67
2016-02-25,43.06,43.6,39.39,39.39,141955.75,-4.38,-10.01,43.524,43.302,41.954,143464.7,146723.13,144464.54,5.65
2016-02-24,44.35,44.7,43.77,42.2,135054.41,-0.88,-1.97,44.536,43.441,42.187,147220.33,145977.25,149002.45,5.38
2016-02-23,44.9,46.0,44.65,43.36,147787.28,-0.39,-0.87,44.822,43.104,42.241,159713.57,145148.2,153035.1,5.89
2016-02-22,45.8,45.93,45.04,44.21,145959.73,0.27,0.6,44.912,42.684,42.352,163581.06,144213.37,158694.52,5.81
2016-02-19,44.0,45.55,44.77,43.65,146566.34,0.32,0.72,44.104,42.014,42.393,159779.4,140429.62,164340.11,5.84
2016-02-18,45.39,46.57,44.45,44.4,160733.88,-0.75,-1.66,43.08,41.436,42.344,149981.57,140862.49,172960.35,6.4
2016-02-17,45.44,46.3,45.2,43.86,197520.61,0.1,0.22,42.346,40.669,42.266,144734.18,138059.54,174372.74,7.87
2016-02-16,41.62,45.1,45.1,41.46,167124.73,4.1,10.0,41.386,40.231,41.956,130582.82,135642.22,172119.26,6.66
2016-02-15,38.0,41.58,41.0,37.5,126951.43,1.35,3.4,40.456,39.74,41.744,124845.68,133101.06,173603.79,5.06
2016-02-05,40.8,41.59,39.65,39.33,97577.19,-1.13,-2.77,39.924,40.105,41.669,121079.84,133439.23,177152.17,3.89
2016-02-04,40.39,41.98,40.78,40.39,134496.95,0.38,0.94,39.792,40.605,41.874,131743.41,142205.95,182188.94,5.36
2016-02-03,39.11,40.99,40.4,38.82,126763.81,-0.05,-0.12,38.992,40.932,42.103,131384.89,152027.65,177730.29,5.05
2016-02-02,38.66,40.94,40.45,38.6,138439.02,2.11,5.5,39.076,41.377,42.603,140701.62,160922.01,180900.01,5.51
2016-02-01,38.75,39.14,38.34,37.2,108122.23,-0.65,-1.67,39.024,42.021,42.997,141356.45,173175.68,185933.65,4.31
2016-01-29,36.77,39.9,38.99,36.7,150895.05,2.21,6.01,40.286,42.771,43.596,145798.63,188250.61,188835.48,6.01
2016-01-28,39.52,40.79,36.78,36.74,132704.34,-4.04,-9.9,41.418,43.252,44.441,152668.48,205058.22,189998.4,5.29
2016-01-27,40.0,41.3,40.82,36.66,173347.47,0.63,1.57,42.872,43.863,45.573,172670.41,210685.95,189653.66,6.9
2016-01-26,43.8,43.94,40.19,40.19,141713.14,-4.46,-9.99,43.678,43.68,46.477,181142.4,208596.29,190710.25,5.64
2016-01-25,45.01,45.95,44.65,43.8,130333.14,0.0,0.0,45.018,43.748,47.543,204994.91,214106.51,191541.26,5.19
2016-01-22,44.75,45.4,44.65,42.11,185244.3,0.6,1.36,45.256,43.232,48.503,230702.58,220865.11,191027.17,7.38
2016-01-21,44.21,48.27,44.05,44.0,232714.02,-0.8,-1.78,45.086,43.142,49.524,257447.96,222171.95,189767.45,9.27
2016-01-20,46.0,46.96,44.85,44.08,215707.39,-2.04,-4.35,44.854,43.273,50.531,248701.48,203432.92,189326.87,8.59
2016-01-19,45.04,47.6,46.89,43.82,260975.72,1.05,2.29,43.682,43.828,51.611,236050.19,200878.02,190804.78,10.4
2016-01-18,43.2,47.74,45.84,43.11,258871.48,2.04,4.66,42.478,43.972,52.475,223218.11,198691.62,184423.22,10.31
2016-01-15,43.8,45.55,43.8,42.6,318971.19,0.91,2.12,41.208,44.42,53.416,211027.63,189420.35,182382.61,12.71
2016-01-14,37.8,42.89,42.89,37.5,188981.61,3.9,10.0,41.198,45.63,54.608,186895.93,174938.59,179178.0,7.53
2016-01-13,40.66,41.58,38.99,38.5,152450.94,-1.88,-4.6,41.692,47.283,55.814,158164.36,168621.38,183021.69,6.07
2016-01-12,41.0,41.85,40.87,39.49,196815.34,1.38,3.5,43.974,49.274,57.134,165705.85,172824.21,185708.6,7.84
2016-01-11,41.85,43.54,39.49,39.4,197919.09,-4.26,-9.74,45.466,51.337,58.339,174165.13,168976.01,185699.5,7.88
2016-01-08,46.1,47.49,43.75,41.18,198312.67,-1.61,-3.55,47.632,53.774,59.599,167813.07,161189.24,187559.46,7.9
2016-01-07,48.5,49.1,45.36,45.36,45323.78,-5.04,-10.0,50.062,55.905,60.854,162981.25,157362.95,197090.81,1.81
2016-01-06,48.97,51.0,50.4,46.67,190158.38,2.07,4.28,52.874,57.789,61.847,179078.4,175220.81,212489.42,7.57
2016-01-05,45.3,51.5,48.33,45.3,239111.73,-1.99,-3.96,54.574,59.394,62.642,179942.57,180731.54,225428.66,9.52
2016-01-04,55.9,55.9,50.32,50.31,166158.81,-5.58,-9.98,57.208,60.977,63.695,163786.89,170154.83,226442.78,6.62
2015-12-31,59.44,59.44,55.9,55.1,174153.55,-3.52,-5.92,59.916,62.411,64.333,154565.4,175344.87,245597.07,6.94
2015-12-30,59.23,60.26,59.42,58.2,125809.54,0.52,0.88,61.748,63.586,64.527,151744.66,183417.42,259957.57,5.01
2015-12-29,61.05,61.9,58.9,58.0,194479.23,-2.6,-4.23,62.704,64.344,64.273,171363.22,197422.01,267084.14,7.75
2015-12-28,64.2,64.99,61.5,61.5,158333.33,-2.36,-3.7,64.214,64.993,64.228,181520.5,198592.99,275620.06,6.31
2015-12-25,65.34,65.8,63.86,63.18,120051.34,-1.2,-1.84,64.746,65.34,63.878,176522.76,202422.98,283600.42,4.78
2015-12-24,64.0,65.5,65.06,61.86,160049.84,0.86,1.34,64.906,65.424,63.481,196124.33,213929.68,294857.76,6.38
2015-12-23,67.82,68.7,64.2,63.79,223902.34,-2.25,-3.39,65.424,65.803,63.203,215090.18,236818.67,315713.03,8.92
2015-12-22,64.99,69.0,66.45,64.99,245265.66,2.29,3.57,65.984,65.905,62.963,223480.8,249758.04,326365.18,9.77
2015-12-21,63.61,64.7,64.16,63.0,133344.64,-0.5,-0.77,65.772,65.89,62.341,215665.47,270125.79,323736.77,5.31
2015-12-18,66.98,67.59,64.66,64.0,218059.19,-2.99,-4.42,65.934,66.413,61.75,228323.2,282730.74,332345.61,8.69
2015-12-17,67.02,68.58,67.65,66.28,254879.08,0.65,0.97,65.942,66.255,61.374,231735.02,315849.28,344647.95,10.15
2015-12-16,64.5,67.82,67.0,63.5,265855.41,1.61,2.46,66.182,65.467,60.755,258547.15,336497.73,352321.56,10.59
2015-12-15,65.5,69.3,65.39,65.0,206189.02,0.42,0.65,65.826,64.201,59.917,276035.27,336746.28,352235.93,8.21
2015-12-14,62.99,66.0,64.97,61.5,196633.3,0.27,0.42,66.008,63.462,59.123,324586.11,352647.13,356853.02,7.83
2015-12-11,67.25,67.99,64.7,64.7,235118.27,-4.15,-6.03,66.892,62.415,58.503,337138.28,364777.86,363068.87,9.37
2015-12-10,64.77,71.0,68.85,63.5,388939.75,3.63,5.57,66.568,61.538,57.926,399963.55,375785.85,361872.28,15.49
2015-12-09,65.31,69.55,65.22,63.01,353296.03,-1.08,-1.63,64.752,60.602,57.283,414448.31,394607.4,355232.93,14.07
