date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-12-17,3.85,3.92,3.91,3.84,1189495.75,0.08,2.09,3.856,3.873,3.917,724914.58,976410.44,1037968.28,1.01
2015-12-16,3.84,3.86,3.83,3.83,495824.25,-0.02,-0.52,3.838,3.876,3.927,653656.54,950742.04,1026912.31,0.42
2015-12-15,3.88,3.89,3.85,3.83,637060.25,-0.03,-0.77,3.848,3.885,3.939,854640.74,1007096.8,1044511.72,0.54
2015-12-14,3.79,3.88,3.88,3.76,735890.19,0.07,1.84,3.87,3.885,3.953,1200803.39,1029107.83,1090443.87,0.62
2015-12-11,3.83,3.83,3.81,3.78,566302.44,-0.02,-0.52,3.876,3.876,3.965,1170471.57,1074044.34,1107788.67,0.48
2015-12-10,3.87,3.89,3.82,3.81,833205.56,-0.06,-1.55,3.89,3.877,3.983,1227906.3,1215569.74,1158333.03,0.71
2015-12-09,3.92,4.03,3.88,3.83,1500745.25,-0.08,-2.02,3.914,3.897,4.002,1247827.54,1227901.03,1191880.28,1.27
2015-12-08,3.98,4.14,3.96,3.95,2367873.5,0.05,1.28,3.922,3.915,4.02,1159552.86,1162155.1,1180077.67,2.0
2015-12-07,3.89,3.91,3.91,3.86,584231.12,0.03,0.77,3.9,3.923,4.033,857412.27,1017373.66,1152028.84,0.49
2015-12-04,3.91,3.92,3.88,3.85,853476.06,-0.07,-1.77,3.876,3.938,4.052,977617.1,1083737.7,1276453.27,0.72
2015-12-03,3.96,3.98,3.94,3.92,932811.75,0.01,0.25,3.864,3.96,4.07,1203233.19,1099526.11,1382659.98,0.79
2015-12-02,3.85,3.93,3.92,3.8,1059371.88,0.08,2.08,3.88,3.977,4.085,1207974.53,1103082.58,1581738.15,0.9
2015-12-01,3.8,3.86,3.85,3.77,857170.56,0.06,1.58,3.908,3.993,4.092,1164757.34,1081926.64,1589292.82,0.73
2015-11-30,3.82,3.84,3.79,3.65,1185255.25,-0.02,-0.53,3.946,4.021,4.096,1177335.05,1151779.9,1568473.65,1.0
2015-11-27,4.01,4.01,3.82,3.76,1981556.5,-0.2,-4.97,4.0,4.054,4.103,1189858.3,1141533.01,1544965.37,1.68
2015-11-26,4.05,4.07,4.02,4.01,956518.44,-0.04,-0.98,4.056,4.088,4.112,995819.04,1101096.31,1479577.89,0.81
2015-11-25,4.02,4.06,4.06,4.0,843285.94,0.02,0.49,4.074,4.107,4.113,998190.63,1155859.53,1473596.75,0.71
2015-11-24,4.07,4.07,4.04,3.98,920059.12,-0.02,-0.49,4.078,4.124,4.112,999095.95,1198000.24,1475312.17,0.78
2015-11-23,4.08,4.09,4.06,4.04,1247871.5,-0.04,-0.98,4.096,4.143,4.113,1126224.75,1286684.02,1488511.43,1.06
2015-11-20,4.11,4.11,4.1,4.07,1011360.19,-0.01,-0.24,4.108,4.166,4.115,1093207.73,1469168.85,1504953.98,0.86
2015-11-19,4.08,4.11,4.11,4.05,968376.38,0.03,0.73,4.12,4.18,4.116,1206373.59,1665793.86,1538542.35,0.82
2015-11-18,4.14,4.15,4.08,4.06,847812.56,-0.04,-0.97,4.14,4.193,4.12,1313528.44,2060393.72,1584248.23,0.72
2015-11-17,4.15,4.23,4.13,4.11,1555703.12,0.01,0.24,4.17,4.191,4.115,1396904.52,2096659.0,1645144.35,1.32
2015-11-16,4.06,4.12,4.12,4.04,1082786.38,-0.05,-1.2,4.19,4.171,4.118,1447143.3,1985167.39,1637187.7,0.92
2015-11-13,4.18,4.24,4.16,4.14,1577189.5,-0.05,-1.19,4.224,4.152,4.121,1845129.97,1948397.72,1688521.86,1.34
2015-11-12,4.25,4.27,4.21,4.2,1504150.62,-0.02,-0.47,4.24,4.136,4.12,2125214.12,1858059.46,1723312.93,1.27
2015-11-11,4.23,4.26,4.23,4.18,1264693.0,0.0,0.0,4.246,4.118,4.112,2807259.0,1791333.96,1706182.31,1.07
2015-11-10,4.26,4.28,4.23,4.2,1806897.0,-0.05,-1.17,4.212,4.099,4.098,2796413.48,1752624.11,1702511.45,1.53
2015-11-09,4.22,4.37,4.29,4.19,3072719.75,0.04,0.94,4.152,4.082,4.09,2523191.49,1690338.84,1682973.96,2.6
2015-11-06,4.18,4.27,4.24,4.15,2977610.25,0.0,0.0,4.08,4.063,4.078,2051665.46,1540739.1,1628845.81,2.52
2015-11-05,4.06,4.47,4.24,4.03,4914375.0,0.18,4.43,4.032,4.052,4.063,1590904.8,1411290.85,1525530.03,4.16
2015-11-04,3.94,4.06,4.06,3.93,1210465.38,0.13,3.31,3.99,4.046,4.044,775408.92,1108102.74,1314882.33,1.02
2015-11-03,3.92,3.97,3.93,3.91,440787.06,0.01,0.26,3.986,4.038,4.031,708834.75,1193629.7,1274629.34,0.37
2015-11-02,3.96,3.98,3.93,3.91,715089.62,-0.07,-1.75,4.012,4.065,4.023,857486.19,1289208.01,1271949.0,0.61
2015-10-30,4.03,4.03,4.0,3.97,673806.94,-0.03,-0.74,4.046,4.09,4.018,1029812.74,1428645.99,1252535.83,0.57
2015-10-29,4.03,4.05,4.03,3.99,836895.62,0.0,0.0,4.072,4.104,4.01,1231676.9,1588566.4,1249181.96,0.71
2015-10-28,4.06,4.11,4.04,4.02,877594.5,-0.02,-0.49,4.102,4.105,4.004,1440796.55,1621030.65,1229514.13,0.74
2015-10-27,4.09,4.09,4.06,3.98,1184044.25,-0.04,-0.98,4.09,4.096,3.996,1678424.65,1652398.79,1229444.83,1.0
2015-10-26,4.19,4.22,4.1,4.06,1576722.38,-0.04,-0.97,4.118,4.097,3.995,1720929.83,1675609.08,1238654.79,1.33
2015-10-23,4.13,4.17,4.13,4.03,1683127.75,-0.04,-0.96,4.134,4.093,3.988,1827479.25,1716952.51,1196454.33,1.42
2015-10-22,4.03,4.2,4.18,4.0,1882493.88,0.21,5.29,4.136,4.073,3.977,1945455.9,1639769.21,1142484.39,1.59
2015-10-21,4.23,4.25,3.98,3.92,2065735.0,-0.21,-5.01,4.108,4.042,3.964,1801264.75,1521661.92,1107886.56,1.75
2015-10-20,4.2,4.21,4.2,4.13,1396570.12,0.01,0.24,4.102,4.024,3.968,1626372.92,1355628.97,1066683.93,1.18
2015-10-19,4.19,4.23,4.18,4.11,2109469.5,0.05,1.21,4.076,3.98,3.948,1630288.32,1254689.99,1044699.46,1.79
2015-10-16,4.08,4.23,4.14,4.06,2273011.0,0.1,2.48,4.052,3.946,3.939,1606425.77,1076425.66,1019520.86,1.92
2015-10-15,3.94,4.04,4.04,3.94,1161538.12,0.08,2.02,4.01,3.915,3.935,1334082.51,909797.51,943556.27,0.98
2015-10-14,4.02,4.07,3.95,3.95,1191275.88,-0.12,-2.95,3.976,3.902,3.935,1242059.1,837997.6,936714.66,1.01
2015-10-13,4.04,4.14,4.07,4.01,1416147.12,0.01,0.25,3.946,3.896,3.944,1084885.02,806490.88,963467.91,1.2
2015-10-12,3.9,4.09,4.06,3.89,1990156.75,0.14,3.57,3.884,3.892,3.944,879091.65,801700.51,954600.09,1.68
2015-10-09,3.86,3.99,3.93,3.84,911294.69,0.06,1.55,3.84,3.883,3.942,546425.55,675956.14,940562.46,0.77
2015-10-08,3.87,3.9,3.87,3.83,701421.06,0.08,2.11,3.82,3.881,3.95,485512.51,645199.58,1056695.12,0.59
2015-09-30,3.76,3.83,3.8,3.76,405405.5,0.05,1.33,3.828,3.886,3.956,433936.1,694111.19,1168267.32,0.34
2015-09-29,3.8,3.81,3.76,3.73,387180.25,-0.08,-2.08,3.846,3.912,3.96,528096.74,777738.89,1254190.71,0.33
2015-09-28,3.82,3.85,3.84,3.78,326826.25,0.02,0.52,3.9,3.916,3.97,724309.36,834708.94,1386680.68,0.28
2015-09-25,3.91,3.92,3.83,3.8,606729.5,-0.08,-2.05,3.926,3.932,3.964,805486.73,962616.06,1481398.96,0.51
2015-09-24,3.93,3.95,3.91,3.89,443539.0,0.02,0.51,3.942,3.954,3.952,804886.65,977315.03,1605167.76,0.38
2015-09-23,3.96,3.98,3.89,3.88,876208.69,-0.14,-3.47,3.944,3.967,3.953,954286.27,1035431.71,1774518.84,0.74
2015-09-22,3.97,4.1,4.03,3.93,1368243.38,0.06,1.51,3.978,3.992,3.976,1027381.04,1120444.93,1821715.27,1.16
2015-09-21,3.87,3.99,3.97,3.83,732713.06,0.07,1.79,3.932,3.996,4.017,945108.51,1107499.68,1843432.62,0.62
2015-09-18,3.94,3.96,3.91,3.86,603729.12,0.0,0.0,3.938,4.001,4.072,1119745.4,1205168.77,1881420.78,0.51
2015-09-17,4.0,4.06,3.92,3.9,1190537.12,-0.14,-3.45,3.966,4.018,4.139,1149743.41,1468190.66,1975541.06,1.01
2015-09-16,3.8,4.13,4.06,3.77,1241682.5,0.26,6.84,3.99,4.025,4.197,1116577.15,1642423.45,2088602.37,1.05
2015-09-15,3.88,3.97,3.8,3.77,956880.75,-0.21,-5.24,4.006,4.008,4.271,1213508.83,1730642.53,2200879.62,0.81
2015-09-14,4.08,4.1,4.0,3.74,1605897.5,-0.05,-1.24,4.06,4.024,4.349,1269890.85,1938652.43,2288267.41,1.36
2015-09-11,4.03,4.09,4.05,3.98,753719.19,0.01,0.25,4.064,3.996,4.42,1290592.15,2000181.85,2351111.96,0.64
2015-09-10,4.08,4.16,4.04,4.01,1024705.81,-0.11,-2.65,4.07,3.95,4.482,1786637.91,2233020.48,2517221.44,0.87
2015-09-09,4.08,4.18,4.14,4.05,1726340.88,0.07,1.72,4.06,3.938,4.554,2168269.75,2513605.98,2747841.37,1.46
2015-09-08,3.99,4.1,4.07,3.89,1238790.88,0.05,1.24,4.01,3.96,4.632,2247776.23,2522985.61,2886719.98,1.05
2015-09-07,4.08,4.24,4.02,3.99,1709404.0,-0.05,-1.23,3.988,4.037,4.702,2607414.0,2579365.55,2944567.13,1.45
2015-09-02,3.83,4.2,4.08,3.78,3233948.0,0.1,2.51,3.928,4.143,4.77,2709771.55,2557672.79,2953963.88,2.74
2015-09-01,3.84,4.16,3.99,3.66,2932865.0,0.09,2.31,3.83,4.26,4.842,2679403.05,2482891.46,3001588.73,2.48
2015-08-31,3.88,3.95,3.89,3.77,2123873.25,-0.07,-1.77,3.816,4.369,4.93,2858942.2,2534781.29,3113986.53,1.8
2015-08-28,3.75,4.0,3.96,3.64,3036979.75,0.24,6.45,3.91,4.534,5.006,2798195.0,2671116.71,3150914.74,2.57
2015-08-27,3.62,3.8,3.72,3.45,2221191.75,0.13,3.62,4.086,4.673,5.072,2551317.1,2637882.39,3108622.3,1.88
2015-08-26,3.94,4.05,3.59,3.55,3082105.5,-0.33,-8.42,4.358,4.843,5.149,2405574.03,2702042.06,3169257.16,2.61
2015-08-25,3.92,4.1,3.92,3.92,3830560.75,-0.44,-10.09,4.69,5.014,5.248,2286379.88,2801422.39,3233429.84,3.24
2015-08-24,4.67,4.68,4.36,4.36,1820137.25,-0.48,-9.92,4.922,5.17,5.319,2210620.38,2982076.76,3327249.93,1.54
2015-08-21,5.0,5.08,4.84,4.81,1802590.25,-0.24,-4.72,5.158,5.303,5.355,2544038.43,3250454.34,3466267.59,1.53
2015-08-20,5.25,5.26,5.08,5.05,1492476.38,-0.17,-3.24,5.26,5.366,5.389,2724447.68,3309768.71,3623267.08,1.26
2015-08-19,5.0,5.31,5.25,4.95,2486134.75,0.17,3.35,5.328,5.397,5.422,2998510.1,3350254.96,3867508.13,2.1
2015-08-18,5.49,5.49,5.08,5.01,3451763.25,-0.45,-8.14,5.338,5.423,5.434,3316464.9,3520285.99,4010471.49,2.92
2015-08-17,5.37,5.55,5.54,5.26,3487227.5,0.2,3.75,5.418,5.49,5.464,3753533.15,3693191.76,4180608.86,2.95
2015-08-14,5.43,5.44,5.35,5.32,2704636.5,-0.07,-1.29,5.448,5.477,5.453,3956870.25,3630712.76,4232464.78,2.29
2015-08-13,5.28,5.43,5.42,5.24,2862788.5,0.12,2.26,5.472,5.471,5.45,3895089.75,3579362.21,4353260.83,2.42
2015-08-12,5.25,5.38,5.3,5.2,4075908.75,-0.18,-3.29,5.466,5.455,5.432,3701999.83,3636472.26,4419238.41,3.45
2015-08-11,5.61,5.65,5.48,5.22,5637104.5,-0.2,-3.52,5.508,5.481,5.404,3724107.08,3665437.29,4408647.88,4.77
2015-08-10,5.54,5.74,5.69,5.5,4503913.0,0.21,3.83,5.562,5.468,5.392,3632850.38,3672423.09,4437598.81,3.81
2015-08-07,5.45,5.59,5.47,5.28,2395734.0,0.09,1.67,5.506,5.406,5.367,3304555.28,3682080.84,4503845.16,2.03
2015-08-06,5.35,5.52,5.39,5.3,1897338.88,-0.11,-2.0,5.47,5.411,5.33,3263634.68,3936765.44,4430652.44,1.61
2015-08-05,5.76,5.76,5.51,5.45,4186445.0,-0.24,-4.17,5.444,5.446,5.275,3570944.7,4384761.3,4487245.11,3.54
2015-08-04,5.49,5.8,5.75,5.42,5180821.0,0.34,6.29,5.454,5.445,5.237,3606767.5,4500657.0,4534278.89,4.39
2015-08-03,5.29,5.45,5.41,5.17,2862437.5,0.11,2.08,5.374,5.437,5.192,3711995.8,4668025.95,4540815.79,2.42
2015-07-31,5.2,5.35,5.29,5.16,2191131.0,0.03,0.57,5.306,5.428,5.159,4059606.4,4834216.8,4652509.54,1.85
2015-07-30,5.5,5.56,5.26,5.21,3433889.0,-0.31,-5.57,5.352,5.428,5.159,4609896.2,5127159.45,4792586.71,2.91
2015-07-29,5.35,5.59,5.56,5.3,4365559.0,0.21,3.92,5.448,5.408,5.189,5198577.9,5202004.55,4888028.41,3.7
2015-07-28,4.91,5.45,5.35,4.72,5706962.5,0.27,5.32,5.436,5.327,5.231,5394546.5,5151858.47,5032317.84,4.83
2015-07-27,5.4,5.68,5.07,5.01,4600490.5,-0.46,-8.32,5.5,5.316,5.271,5624056.1,5202774.53,5115322.71,3.89
2015-07-24,5.73,5.77,5.52,5.47,4942580.0,-0.21,-3.67,5.55,5.328,5.315,5608827.2,5325609.47,5195788.71,4.18
2015-07-23,5.51,5.95,5.74,5.51,6377297.5,0.25,4.55,5.504,5.248,5.365,5644422.7,4924539.45,5339170.14,5.4
2015-07-22,5.5,5.68,5.5,5.4,5345402.0,-0.17,-3.0,5.368,5.103,5.421,5205431.2,4589728.93,5602798.11,4.53
2015-07-21,5.24,5.79,5.67,5.14,6854510.5,0.36,6.78,5.218,5.028,5.461,4909170.45,4567900.78,5637040.44,5.8
2015-07-20,5.31,5.47,5.32,5.2,4524346.0,0.02,0.38,5.132,4.947,5.476,4781492.95,4413605.63,5600857.69,3.83
2015-07-17,5.09,5.37,5.29,5.06,5120557.5,0.23,4.54,5.106,4.89,5.54,5042391.75,4470802.28,5850053.29,4.34
2015-07-16,4.75,5.18,5.06,4.75,4182340.0,0.31,6.53,4.992,4.889,5.594,4204656.2,4458013.97,5855813.36,3.54
2015-07-15,5.14,5.19,4.75,4.73,3864098.25,-0.49,-9.35,4.838,4.97,5.666,3974026.65,4574052.28,5987237.44,3.27
2015-07-14,5.25,5.62,5.24,5.05,6216123.0,0.05,0.96,4.838,5.134,5.752,4226631.1,4912777.2,6111784.03,5.26
2015-07-13,5.19,5.19,5.19,4.92,5828840.0,0.47,9.96,4.762,5.225,5.808,4045718.3,5027870.9,6031528.78,4.93
2015-07-10,4.72,4.72,4.72,4.72,931879.75,0.43,10.02,4.674,5.302,5.87,3899212.8,5065967.95,5980602.98,0.79
2015-07-08,4.32,4.5,4.29,4.29,3029192.25,-0.48,-10.06,4.786,5.482,5.963,4711371.75,5753800.83,6350343.74,2.56
2015-07-07,4.8,4.99,4.75,4.46,5127120.5,-0.11,-2.26,5.102,5.739,6.07,5174077.9,6615867.3,6697823.58,4.34
2015-07-06,5.22,5.22,4.86,4.36,5311559.0,0.11,2.32,5.43,5.894,6.16,5598923.3,6706180.1,6892505.95,4.5
2015-07-03,4.92,5.24,4.75,4.75,5096312.5,-0.53,-10.04,5.688,6.005,6.214,6010023.5,6788109.75,6929472.13,4.31
2015-07-02,5.9,5.97,5.28,5.28,4992674.5,-0.59,-10.05,5.93,6.19,6.265,6232723.1,7229304.3,6886286.15,4.23
2015-07-01,6.2,6.34,5.87,5.8,5342723.0,-0.52,-8.14,6.178,6.299,6.287,6796229.9,7253612.75,6835027.45,4.52
2015-06-30,6.11,6.44,6.39,5.61,7251347.5,0.25,4.07,6.376,6.362,6.278,8057656.7,7400422.6,6737805.89,6.14
2015-06-29,6.1,6.34,6.15,5.42,7367060.0,0.21,3.54,6.358,6.37,6.239,7813436.9,7310790.85,6535842.98,6.24
2015-06-26,6.22,6.42,5.96,5.86,6209810.5,-0.55,-8.45,6.322,6.39,6.2,7566196.0,7035186.65,6345843.75,5.26
2015-06-25,6.8,6.82,6.52,6.37,7810208.5,-0.35,-5.09,6.45,6.438,6.176,8225885.5,6895238.0,6330484.6,6.61
2015-06-24,6.32,6.95,6.86,6.28,11649857.0,0.54,8.54,6.42,6.443,6.152,7710995.6,6946886.65,6279838.38,9.86
2015-06-23,5.95,6.49,6.3,5.59,6030248.5,0.35,5.88,6.348,6.4,6.102,6743188.5,6779779.85,5985711.85,5.11
2015-06-19,6.2,6.51,5.97,5.93,6130855.5,-0.62,-9.41,6.382,6.425,6.08,6808144.8,7078831.8,5946251.05,5.19
2015-06-18,6.37,7.01,6.6,6.27,9508258.0,0.23,3.61,6.458,6.423,6.061,6504177.3,7070834.5,5867915.6,8.05
2015-06-17,6.4,6.49,6.37,6.01,5235759.0,-0.13,-2.0,6.426,6.34,6.002,5564590.5,6543268.0,5533100.33,4.43
2015-06-16,6.38,6.7,6.5,6.28,6810821.5,0.03,0.46,6.466,6.275,5.952,6182777.7,6416442.15,5443526.66,5.77
2015-06-15,6.37,6.65,6.47,6.33,6355030.0,0.12,1.89,6.452,6.193,5.892,6816371.2,6075189.18,5228391.24,5.38
2015-06-12,6.45,6.5,6.35,6.25,4611018.0,-0.09,-1.4,6.468,6.107,5.823,7349518.8,5760895.1,4998822.17,3.9
2015-06-11,6.46,6.64,6.44,6.4,4810324.0,-0.13,-1.98,6.388,6.01,5.767,7637491.7,5656500.85,4877920.84,4.07
2015-06-10,6.23,6.86,6.57,6.13,8326695.0,0.14,2.18,6.254,5.914,5.718,7521945.5,5765731.2,4784629.76,7.05
2015-06-09,6.71,6.71,6.43,6.25,9978789.0,-0.06,-0.92,6.084,5.86,5.66,6650106.6,5612790.1,4516034.82,8.45
2015-06-08,6.02,6.55,6.55,6.02,9020768.0,0.6,10.08,5.934,5.804,5.616,5334007.15,5191643.85,4199231.99,7.64
2015-06-05,5.88,5.99,5.95,5.77,6050882.5,0.18,3.12,5.746,5.734,5.566,4172271.4,4813670.3,4033571.14,5.12
2015-06-04,5.75,5.85,5.77,5.35,4232593.0,0.05,0.87,5.632,5.699,5.532,3675510.0,4664996.7,4054616.89,3.58
2015-06-03,5.65,5.77,5.72,5.54,3967500.5,0.04,0.7,5.574,5.664,5.484,4009516.9,4522932.65,4023591.47,3.36
2015-06-02,5.61,5.72,5.68,5.53,3398291.75,0.07,1.25,5.636,5.628,5.457,4575473.6,4470611.18,4013375.31,2.88
2015-06-01,5.38,5.64,5.61,5.33,3212089.25,0.23,4.28,5.674,5.59,5.447,5049280.55,4381593.3,4050570.86,2.72
2015-05-29,5.48,5.58,5.38,5.08,3567075.5,-0.1,-1.82,5.722,5.539,5.459,5455069.2,4236749.24,4051693.39,3.02
2015-05-28,6.0,6.02,5.48,5.45,5902627.5,-0.55,-9.12,5.766,5.524,5.488,5654483.4,4099340.84,4113852.94,5.0
2015-05-27,5.89,6.19,6.03,5.85,6797284.0,0.16,2.73,5.754,5.521,5.507,5036348.4,3803528.31,3984779.16,5.75
2015-05-26,5.9,5.96,5.87,5.65,5767326.5,0.02,0.34,5.62,5.46,5.503,4365748.75,3419279.54,3910462.08,4.88
2015-05-25,5.6,5.95,5.85,5.6,5241032.5,0.25,4.46,5.506,5.427,5.518,3713906.05,3206820.14,3956804.31,4.44
2015-05-22,5.43,5.64,5.6,5.4,4564146.5,0.18,3.32,5.356,5.397,5.53,3018429.27,3253471.99,3965830.01,3.86
2015-05-21,5.35,5.5,5.42,5.26,2811952.5,0.06,1.12,5.282,5.365,5.552,2544198.27,3444237.09,3991263.91,2.38
2015-05-20,5.37,5.57,5.36,5.31,3444285.75,0.06,1.13,5.288,5.303,5.588,2570708.22,3524250.29,4142935.86,2.92
2015-05-19,5.1,5.37,5.3,5.08,2508113.0,0.2,3.92,5.3,5.285,5.625,2472810.32,3556139.44,4264236.24,2.12
2015-05-18,5.16,5.23,5.1,5.04,1763648.62,-0.13,-2.49,5.348,5.303,5.665,2699734.22,3719548.41,4646333.99,1.49
2015-05-15,5.47,5.47,5.23,5.2,2192991.5,-0.22,-4.04,5.438,5.379,5.705,3488514.7,3866637.55,5066134.31,1.86
2015-05-14,5.38,5.48,5.45,5.26,2944502.25,0.03,0.55,5.448,5.452,5.716,4344275.9,4128365.05,5576084.69,2.49
2015-05-13,5.48,5.57,5.42,5.38,2954796.25,-0.12,-2.17,5.318,5.492,5.708,4477792.35,4166030.0,5443313.75,2.5
2015-05-12,5.55,5.6,5.54,5.35,3642732.5,-0.01,-0.18,5.27,5.546,5.677,4639468.55,4401644.63,5303369.69,3.08
2015-05-11,5.3,5.74,5.55,5.29,5707551.0,0.27,5.11,5.258,5.608,5.618,4739362.6,4706788.47,5299954.71,4.83
2015-05-08,4.85,5.28,5.28,4.85,6471797.5,0.48,10.0,5.32,5.662,5.557,4244760.4,4678188.03,5296813.21,5.48
2015-05-07,5.12,5.12,4.8,4.8,3612084.5,-0.38,-7.34,5.456,5.738,5.521,3912454.2,4538290.72,5337821.04,3.06
2015-05-06,5.45,5.57,5.18,5.08,3763177.25,-0.3,-5.47,5.666,5.872,5.517,3854267.65,4761621.43,5801412.31,3.19
2015-05-05,5.86,5.88,5.48,5.39,4142202.75,-0.38,-6.49,5.822,5.964,5.472,4163820.7,4972333.05,5950790.83,3.51
2015-05-04,5.96,5.98,5.86,5.76,3234540.0,-0.1,-1.68,5.958,6.027,5.408,4674214.35,5573119.58,6151632.31,2.74
2015-04-30,5.9,6.14,5.96,5.87,4810266.5,0.11,1.88,6.004,6.03,5.331,5111615.65,6265631.08,6583206.86,4.07
2015-04-29,5.9,5.94,5.85,5.71,3321151.75,-0.11,-1.85,6.02,5.98,5.249,5164127.25,7023804.33,6962002.99,2.81
2015-04-28,6.11,6.16,5.96,5.93,5310942.5,-0.2,-3.25,6.078,5.923,5.154,5668975.2,6720597.51,7114612.45,4.5
2015-04-27,6.17,6.32,6.16,6.04,6694171.0,0.07,1.15,6.106,5.807,5.035,5780845.4,6205094.75,7137983.8,5.67
2015-04-24,5.97,6.15,6.09,5.89,5421546.5,0.05,0.83,6.096,5.627,4.899,6472024.8,5893120.95,7064270.95,4.59
2015-04-23,6.15,6.17,6.04,6.01,5072824.5,-0.1,-1.63,6.056,5.452,4.761,7419646.5,5915438.4,6915979.93,4.29
2015-04-22,6.17,6.3,6.14,6.1,5845391.5,0.04,0.66,5.94,5.303,4.625,8883481.4,6137351.35,6899392.1,4.95
2015-04-21,6.0,6.25,6.1,5.9,5870293.5,-0.01,-0.16,5.768,5.161,4.479,7772219.81,6841203.2,6721939.79,4.97
2015-04-20,5.8,6.33,6.11,5.53,10150068.0,0.22,3.73,5.508,4.98,4.332,6629344.11,6929248.6,6485461.61,8.59
2015-04-17,5.56,6.0,5.89,5.38,10159655.0,0.43,7.88,5.158,4.788,4.183,5314217.11,6730145.05,6044122.83,8.6
2015-04-16,5.37,5.76,5.46,4.96,12391999.0,0.18,3.41,4.848,4.631,4.042,4411230.31,6900782.65,5600934.32,10.49
2015-04-15,5.28,5.28,5.28,5.28,289083.56,0.48,10.0,4.666,4.518,3.926,3391221.31,6900201.65,5039574.95,0.24
2015-04-14,4.8,4.8,4.8,4.8,155914.98,0.44,10.09,4.554,4.384,3.818,5910186.6,7508627.4,5110974.11,0.13
2015-03-27,4.31,4.4,4.36,4.26,3574433.0,0.02,0.46,4.452,4.262,3.739,7229153.1,8070872.85,5174195.31,3.03
2015-03-26,4.55,4.55,4.34,4.31,5644721.0,-0.21,-4.62,4.418,4.171,3.682,8146073.0,8235420.95,5080732.44,4.78
2015-03-25,4.64,4.67,4.55,4.5,7291954.0,-0.17,-3.6,4.414,4.069,3.626,9390335.0,7916521.45,4873248.38,6.17
2015-03-24,4.24,4.72,4.72,4.22,12883910.0,0.43,10.02,4.37,3.947,3.558,10409182.0,7661432.85,4579674.04,10.91
2015-03-23,4.22,4.31,4.29,4.17,6750747.5,0.1,2.39,4.214,3.797,3.483,9107068.2,6602676.38,4060071.69,5.72
2015-03-20,4.35,4.36,4.19,4.12,8159032.5,-0.13,-3.01,4.072,3.683,3.422,8912592.6,6041674.61,3768975.28,6.91
2015-03-19,4.28,4.42,4.32,4.2,11866031.0,-0.01,-0.23,3.924,3.577,3.366,8324768.9,5358100.6,3420138.21,10.05
2015-03-18,4.33,4.33,4.33,4.18,12386189.0,0.39,9.9,3.724,3.453,3.303,6442707.9,4301085.98,2875725.5,10.49
2015-03-17,3.6,3.94,3.94,3.52,6373341.0,0.36,10.06,3.524,3.334,3.239,4913683.7,3178948.24,2303617.93,5.4
2015-03-16,3.54,3.6,3.58,3.43,5778369.5,0.13,3.77,3.38,3.252,3.192,4098284.55,2713320.83,2053718.85,4.89
2015-03-13,3.34,3.55,3.45,3.33,5219914.0,0.13,3.92,3.294,3.216,3.157,3170756.63,2277517.78,1823286.85,4.42
2015-03-12,3.31,3.39,3.32,3.26,2455726.0,-0.01,-0.3,3.23,3.193,3.13,2391432.3,1926043.94,1674847.74,2.08
2015-03-11,3.2,3.43,3.33,3.2,4741068.0,0.11,3.42,3.182,3.182,3.116,2159464.05,1829975.3,1631277.12,4.01
2015-03-10,3.14,3.25,3.22,3.12,2296345.25,0.07,2.22,3.144,3.168,3.103,1444212.78,1497915.24,1465350.23,1.94
2015-03-09,3.11,3.16,3.15,3.08,1140729.88,0.02,0.64,3.124,3.169,3.1,1328357.1,1517467.01,1432870.27,0.97
2015-03-06,3.1,3.17,3.13,3.09,1323292.38,0.05,1.62,3.138,3.161,3.099,1384278.93,1496275.94,1441321.28,1.12
2015-03-05,3.13,3.13,3.08,3.05,1295884.75,-0.06,-1.91,3.156,3.155,3.103,1460655.57,1482175.82,1438312.57,1.1
2015-03-04,3.1,3.15,3.14,3.1,1164811.62,0.02,0.64,3.182,3.153,3.114,1500486.55,1450365.03,1426017.98,0.99
2015-03-03,3.21,3.22,3.12,3.11,1717066.88,-0.1,-3.11,3.192,3.143,3.122,1551617.7,1428287.63,1432071.09,1.45
2015-03-02,3.25,3.25,3.22,3.19,1420339.0,0.0,0.0,3.214,3.131,3.135,1706576.92,1394116.88,1458390.6,1.2
2015-02-27,3.23,3.27,3.22,3.21,1705175.62,0.01,0.31,3.184,3.098,3.146,1608272.96,1369055.93,1498682.03,1.44
2015-02-26,3.17,3.21,3.21,3.1,1495039.62,0.02,0.63,3.154,3.066,3.154,1503696.06,1423651.54,1526924.94,1.27
2015-02-25,3.22,3.22,3.19,3.17,1420467.38,-0.04,-1.24,3.124,3.05,3.162,1400243.51,1432578.94,1539162.76,1.2
2015-02-17,3.07,3.3,3.23,3.06,2491863.0,0.16,5.21,3.094,3.038,3.171,1304957.55,1432785.23,1595484.92,2.11
2015-02-16,3.07,3.08,3.07,3.04,928819.19,0.0,0.0,3.048,3.031,3.174,1081656.83,1348273.53,1583531.64,0.79
2015-02-13,3.05,3.1,3.07,3.03,1182291.12,0.01,0.33,3.012,3.036,3.177,1129838.89,1386366.62,1722623.18,1.0
2015-02-12,3.04,3.08,3.06,2.99,977776.88,0.02,0.66,2.978,3.051,3.195,1343607.01,1394449.33,1748077.87,0.83
