date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-12-08,11.7,11.7,11.37,11.28,384195.66,-0.4,-3.4,11.664,11.831,11.732,415821.16,703830.74,594559.04,1.04
2015-12-07,11.8,11.86,11.75,11.59,344378.88,0.05,0.43,11.74,11.824,11.773,462686.43,699996.32,621077.33,0.93
2015-12-04,11.77,11.8,11.7,11.5,450599.5,-0.18,-1.51,11.756,11.789,11.82,557027.28,702192.58,650443.19,1.22
2015-12-03,11.64,11.96,11.87,11.55,487214.5,0.24,2.06,11.7,11.773,11.874,690868.7,699932.72,676453.62,1.32
2015-12-02,11.89,11.89,11.63,11.29,412717.28,-0.09,-0.77,11.84,11.749,11.899,984624.7,681350.45,702571.81,1.12
2015-12-01,11.7,11.97,11.75,11.45,618522.0,-0.08,-0.68,11.998,11.725,11.947,991840.32,671892.23,730004.67,1.68
2015-11-30,11.41,12.0,11.83,11.38,816083.12,0.43,3.77,11.908,11.694,11.957,937306.2,679159.26,718627.56,2.21
2015-11-27,12.35,12.56,11.42,11.32,1119806.62,-1.16,-9.22,11.822,11.687,11.956,847357.88,636580.76,700138.1,3.04
2015-11-26,13.66,13.66,12.57,12.53,1955994.5,0.15,1.21,11.846,11.707,11.982,708996.73,580598.04,670621.49,5.31
2015-11-25,11.66,12.42,12.42,11.66,448795.34,1.13,10.01,11.658,11.666,11.949,378076.19,451459.57,595179.82,1.22
2015-11-24,11.35,11.49,11.3,11.12,345851.44,-0.09,-0.79,11.452,11.632,11.92,351944.15,485287.34,609426.04,0.94
2015-11-23,11.6,11.74,11.4,11.37,366341.5,-0.14,-1.21,11.48,11.721,11.966,421012.31,542158.35,628824.74,0.99
2015-11-20,11.66,11.82,11.54,11.47,428000.88,-0.09,-0.77,11.552,11.85,12.002,425803.63,598693.81,644388.3,1.16
2015-11-19,11.49,11.67,11.63,11.33,301391.81,0.25,2.2,11.568,11.975,12.02,452199.34,652974.53,660554.29,0.82
2015-11-18,11.47,11.68,11.39,11.32,318135.12,-0.05,-0.44,11.674,12.048,12.041,524842.94,723793.18,682201.05,0.86
2015-11-17,11.85,11.95,11.44,11.39,691192.25,-0.32,-2.72,11.812,12.169,12.041,618630.53,788117.1,713471.76,1.87
2015-11-16,11.4,11.78,11.76,11.2,390298.09,0.14,1.21,11.962,12.219,12.103,663304.38,758095.86,729362.24,1.06
2015-11-13,11.95,11.98,11.62,11.55,559979.44,-0.53,-4.36,12.148,12.224,12.119,771583.99,763695.45,766332.78,1.52
2015-11-12,12.1,12.38,12.16,11.89,664609.81,0.08,0.66,12.382,12.256,12.15,853749.72,760644.95,789996.71,1.8
2015-11-11,12.3,12.35,12.08,11.82,787073.06,-0.03,-0.25,12.422,12.231,12.098,922743.41,738900.06,789804.12,2.14
2015-11-10,12.5,12.66,12.19,12.01,914561.5,-0.47,-3.71,12.526,12.208,12.026,957603.67,733564.74,781365.69,2.48
2015-11-09,12.66,12.88,12.69,12.31,931696.12,-0.1,-0.78,12.476,12.211,11.951,852887.34,715491.13,762224.02,2.53
2015-11-06,12.4,12.89,12.79,12.31,970808.12,0.43,3.48,12.3,12.153,11.853,755806.91,690082.79,749507.49,2.63
2015-11-05,12.46,12.73,12.36,12.21,1009578.25,-0.26,-2.06,12.13,12.065,11.71,667540.17,668134.06,720467.08,2.74
2015-11-04,12.01,12.77,12.6,11.88,961374.38,0.69,5.79,12.04,12.033,11.578,555056.71,640608.92,684431.27,2.61
2015-11-03,11.73,12.23,11.94,11.72,390979.81,0.14,1.19,11.89,11.913,11.412,509525.8,638826.43,646163.39,1.06
2015-11-02,11.55,12.34,11.81,11.5,446293.97,-0.12,-1.01,11.946,11.986,11.28,578094.93,700628.62,636728.8,1.21
2015-10-30,11.88,12.27,11.94,11.42,529474.44,0.02,0.17,12.006,12.013,11.171,624358.68,768970.12,625298.52,1.44
2015-10-29,11.96,12.26,11.91,11.65,447160.97,0.06,0.51,12.0,12.043,11.044,668727.94,819348.47,615723.84,1.21
2015-10-28,12.07,12.8,11.85,11.75,733719.81,-0.36,-2.95,12.026,11.965,10.953,726161.13,840708.17,611504.99,1.99
2015-10-27,11.9,12.5,12.22,11.2,733825.44,0.13,1.07,11.936,11.844,10.855,768127.05,829166.65,594428.51,1.99
2015-10-26,12.0,12.3,12.11,11.7,677612.75,0.2,1.68,12.026,11.691,10.759,823162.31,808956.91,589495.75,1.84
2015-10-23,12.08,12.34,11.91,11.55,751320.75,-0.12,-1.0,12.02,11.553,10.654,913581.56,808932.19,581229.45,2.04
2015-10-22,11.28,12.12,12.04,11.11,734326.88,0.64,5.61,12.086,11.355,10.549,969968.99,772800.11,568344.47,1.99
2015-10-21,12.44,12.55,11.4,11.4,943549.44,-1.27,-10.02,11.904,11.123,10.402,955255.21,728253.62,555701.6,2.56
2015-10-20,11.9,12.87,12.67,11.8,1009001.75,0.6,4.97,11.752,10.911,10.315,890206.25,653500.35,530043.51,2.74
2015-10-19,12.55,12.72,12.08,11.85,1129709.0,-0.16,-1.31,11.356,10.573,10.124,794751.5,572828.97,498114.31,3.06
2015-10-16,11.2,12.24,12.24,11.2,1033257.88,1.11,9.97,11.086,10.328,10.011,704282.81,481626.92,467815.58,2.8
2015-10-15,10.64,11.16,11.13,10.55,660758.0,0.49,4.61,10.624,10.044,9.941,575631.23,412099.22,431335.11,1.79
2015-10-14,10.71,11.13,10.64,10.46,618304.62,-0.06,-0.56,10.342,9.94,9.92,501252.03,382301.81,418246.19,1.68
2015-10-13,10.5,10.73,10.69,10.39,531728.0,-0.04,-0.37,10.07,9.865,9.952,416794.45,359690.36,419713.03,1.44
2015-10-12,9.99,10.88,10.73,9.91,677365.56,0.8,8.06,9.79,9.826,9.963,350906.44,370034.59,415994.66,1.84
2015-10-09,9.7,10.14,9.93,9.58,389999.97,0.22,2.27,9.57,9.755,9.947,258971.02,353526.72,410126.22,1.06
2015-10-08,9.65,9.86,9.72,9.46,288862.0,0.45,4.85,9.464,9.742,9.985,248567.21,363888.82,439354.33,0.78
2015-09-30,9.45,9.46,9.28,9.2,196016.7,-0.02,-0.21,9.538,9.681,10.015,263351.58,383149.57,467901.28,0.53
2015-09-29,9.29,9.49,9.29,9.23,202287.98,-0.34,-3.53,9.66,9.718,10.079,302586.27,406586.67,501949.6,0.55
2015-09-28,9.47,9.65,9.63,9.17,217688.44,0.24,2.56,9.862,9.674,10.153,389162.73,423399.65,543958.17,0.59
2015-09-25,10.01,10.09,9.4,9.27,337980.91,-0.7,-6.93,9.94,9.694,10.166,448082.42,454004.25,584240.45,0.92
2015-09-24,9.97,10.37,10.09,9.96,362783.88,0.2,2.02,10.02,9.838,10.163,479210.44,450571.01,625673.01,0.98
2015-09-23,9.9,10.15,9.89,9.84,392190.16,-0.39,-3.79,9.824,9.9,10.177,502947.56,454190.57,643044.55,1.06
2015-09-22,10.05,10.68,10.3,9.7,635170.25,0.28,2.79,9.776,10.039,10.258,510587.07,479735.7,643051.0,1.72
2015-09-21,9.4,10.14,10.02,9.35,512286.88,0.25,2.56,9.486,10.1,10.384,457636.58,461954.74,668473.38,1.39
2015-09-18,9.28,9.98,9.8,9.01,493621.03,0.65,7.1,9.448,10.139,10.592,459926.08,466725.72,730964.9,1.34
2015-09-17,9.57,9.92,9.11,9.1,481469.5,-0.55,-5.69,9.656,10.227,10.889,421931.58,514819.83,840988.38,1.31
2015-09-16,9.0,9.74,9.65,8.78,430387.69,0.8,9.04,9.976,10.349,11.164,405433.58,552652.99,957556.59,1.17
2015-09-15,9.5,9.65,8.85,8.85,370417.78,-0.98,-9.97,10.302,10.439,11.347,448884.34,597312.52,972934.18,1.0
2015-09-14,10.89,11.08,9.83,9.76,523734.41,-1.01,-9.32,10.714,10.632,11.565,466272.89,664516.68,996627.44,1.42
2015-09-11,10.78,11.2,10.84,10.61,303648.53,0.13,1.21,10.83,10.638,11.743,473525.36,714476.64,1014745.42,0.82
2015-09-10,11.05,11.21,10.71,10.7,398979.47,-0.58,-5.14,10.798,10.487,11.839,607708.08,800775.02,1034749.35,1.08
2015-09-09,10.98,11.5,11.28,10.77,647641.5,0.37,3.39,10.722,10.453,11.963,699872.4,831898.54,1070311.12,1.76
2015-09-08,10.18,11.08,10.91,9.75,457360.56,0.47,4.5,10.576,10.477,12.071,745740.7,806366.29,1097235.06,1.24
2015-09-07,10.8,11.52,10.41,10.33,559996.75,-0.28,-2.62,10.55,10.668,12.152,862760.47,874992.03,1123131.86,1.52
2015-09-02,9.7,11.01,10.68,9.7,974562.12,0.3,2.89,10.446,11.045,12.224,955427.92,995204.08,1126160.59,2.64
2015-09-01,10.23,10.49,10.33,9.55,859801.06,-0.23,-2.18,10.176,11.55,12.301,993841.95,1167156.92,1135265.63,2.33
2015-08-31,10.73,10.73,10.55,9.96,876983.0,-0.22,-2.04,10.184,11.979,12.39,963924.68,1362460.19,1136260.61,2.38
2015-08-28,10.05,10.82,10.78,9.8,1042459.44,0.91,9.22,10.378,12.254,12.413,866991.88,1348555.83,1135768.48,2.83
2015-08-27,9.65,9.9,9.89,8.6,1023334.0,0.56,6.0,10.786,12.498,12.487,887223.59,1328738.2,1132978.33,2.78
2015-08-26,10.37,10.89,9.33,9.33,1166632.25,-1.04,-10.03,11.644,12.848,12.63,1034980.24,1315014.19,1164548.45,3.16
2015-08-25,10.37,10.94,10.37,10.37,710214.69,-1.15,-9.98,12.924,13.191,12.78,1340471.89,1268723.67,1182322.26,1.93
2015-08-24,11.9,12.29,11.52,11.52,392319.0,-1.28,-10.0,13.774,13.472,12.823,1760995.7,1308723.69,1200514.59,1.06
2015-08-21,13.66,13.99,12.82,12.76,1143618.0,-1.36,-9.59,14.13,13.664,12.859,1830119.79,1388103.83,1233089.89,3.1
2015-08-20,15.03,15.65,14.18,14.18,1762117.25,-1.57,-9.97,14.21,13.635,12.897,1770252.81,1371271.69,1248265.76,4.78
2015-08-19,14.0,15.98,15.73,13.5,2694090.5,1.11,7.59,14.052,13.402,12.897,1595048.14,1257117.09,1243830.07,7.31
2015-08-18,13.6,14.62,14.62,13.42,2812833.75,1.33,10.01,13.458,13.051,12.775,1196975.46,1103374.34,1217171.39,7.63
2015-08-17,13.17,13.35,13.3,12.72,737939.44,0.08,0.6,13.17,12.8,12.708,856451.69,910061.04,1129007.93,2.0
2015-08-14,13.67,13.77,13.22,13.11,844283.12,-0.17,-1.27,13.198,12.571,12.646,946087.88,922981.13,1110073.6,2.29
2015-08-13,12.98,13.58,13.39,12.83,886093.88,0.63,4.94,13.06,12.475,12.534,972290.56,937218.46,1107783.03,2.4
2015-08-12,12.97,13.23,12.76,12.7,703727.12,-0.42,-3.19,12.752,12.412,12.363,919186.05,1014082.71,1113230.47,1.91
2015-08-11,13.44,13.6,13.18,12.9,1110214.88,-0.26,-1.94,12.644,12.369,12.244,1009773.23,1095920.85,1111475.1,3.01
2015-08-10,12.85,13.71,13.44,12.56,1186120.38,0.92,7.35,12.43,12.174,12.625,963670.39,1092305.48,1089576.6,3.22
2015-08-07,12.06,12.97,12.53,12.06,975296.56,0.69,5.83,11.944,12.054,12.899,899874.37,1078075.94,1054648.01,2.65
2015-08-06,11.85,12.17,11.85,11.45,620571.31,-0.36,-2.95,11.89,12.159,13.132,902146.35,1125259.83,1026292.65,1.68
2015-08-05,12.33,12.6,12.22,11.89,1156663.0,0.11,0.91,12.072,12.391,13.321,1108979.36,1230543.04,1034328.11,3.14
2015-08-04,11.15,12.11,12.11,11.15,879700.69,1.1,9.99,12.094,12.498,13.42,1182068.46,1330968.44,982850.76,2.39
2015-08-03,11.4,11.79,11.01,11.01,867140.31,-1.22,-9.97,11.918,12.615,13.604,1220940.58,1347954.82,957891.42,2.35
2015-07-31,12.45,12.88,12.26,11.88,986656.44,-0.52,-4.07,12.164,12.721,13.931,1256277.5,1297166.08,936410.02,2.68
2015-07-30,12.79,13.49,12.76,12.37,1654736.38,0.43,3.49,12.428,12.592,14.292,1348373.31,1278347.61,903955.96,4.49
2015-07-29,11.7,12.33,12.33,11.7,1522108.5,1.12,9.99,12.71,12.314,14.737,1352106.71,1212378.23,846755.77,4.13
2015-07-28,11.18,12.5,11.23,11.02,1074061.25,-1.01,-8.25,12.902,12.119,15.324,1479868.41,1127029.36,783336.34,2.91
2015-07-27,13.0,13.8,12.24,12.24,1043824.94,-1.36,-10.0,13.312,13.076,16.099,1474969.06,1086847.72,747997.49,2.83
2015-07-24,13.81,14.4,13.58,13.31,1447135.5,-0.58,-4.1,13.278,13.743,16.837,1338054.66,1031220.08,711607.43,3.93
2015-07-23,13.1,14.58,14.17,12.8,1673403.38,0.89,6.7,12.756,14.104,17.497,1208321.91,927325.47,653689.88,4.54
2015-07-22,13.9,14.19,13.29,12.59,2160917.0,0.01,0.07,11.918,14.25,18.135,1072649.76,838113.18,583905.37,5.86
2015-07-21,12.55,13.28,13.28,12.35,1049564.5,1.21,10.03,11.336,14.342,18.951,774190.31,634733.08,488661.07,2.85
2015-07-20,12.07,12.07,12.07,11.51,359252.91,1.1,10.03,12.84,14.593,19.846,698726.38,567828.03,451449.05,0.97
2015-07-17,10.16,10.97,10.97,9.97,798471.75,1.0,10.03,14.208,15.14,20.735,724385.51,575653.95,450482.06,2.17
2015-07-16,9.5,10.9,9.98,9.34,995042.62,-0.4,-3.85,15.452,15.992,21.771,646329.02,529564.31,431341.9,2.7
2015-07-15,11.85,12.13,10.38,10.38,668619.75,-1.15,-9.97,16.582,17.16,22.999,603576.6,481133.31,397006.21,1.81
2015-07-14,19.93,20.8,20.8,19.12,672244.88,1.89,9.99,17.348,18.529,24.229,495275.85,439643.32,381004.8,3.28
2015-07-13,18.45,18.91,18.91,18.0,487548.53,1.72,10.01,16.346,19.122,24.896,436929.67,409147.25,367911.51,2.38
2015-07-10,16.04,17.19,17.19,16.02,408189.34,1.56,9.98,16.072,19.931,25.649,426922.4,391994.78,365840.67,1.99
2015-07-09,12.79,15.63,15.63,12.79,781280.5,1.42,9.99,16.532,20.89,26.384,412799.59,380054.3,367168.67,3.81
2015-07-08,14.21,14.21,14.21,14.21,127116.0,-1.58,-10.01,17.738,22.019,27.284,358690.01,329697.57,351597.55,0.62
2015-07-07,15.79,15.8,15.79,15.79,380514.0,-1.75,-9.98,19.71,23.559,28.277,384010.79,342589.07,377393.29,1.86
2015-07-06,21.2,21.2,17.54,17.54,437512.16,-1.95,-10.01,21.898,25.099,29.273,381364.83,335070.08,395241.88,2.14
2015-07-03,20.01,21.23,19.49,19.49,337575.28,-2.17,-10.02,23.79,26.33,30.018,357067.15,325310.17,406008.21,1.65
2015-07-02,24.2,26.07,21.66,21.66,510732.62,-2.41,-10.01,25.248,27.55,30.519,347309.01,333119.48,414032.46,2.49
2015-06-26,25.96,26.3,24.07,24.07,253719.88,-2.67,-9.98,26.3,28.837,30.82,300705.12,312879.11,413282.44,1.24
2015-06-25,27.15,28.57,26.73,26.0,367284.22,-0.27,-1.0,27.408,29.929,30.973,301167.35,322366.28,431220.49,1.79
2015-06-24,27.28,27.77,27.0,26.03,316023.75,0.19,0.71,28.3,30.67,31.049,288775.33,326675.77,435972.49,1.54
2015-06-23,26.0,27.23,26.78,24.31,288784.56,-0.15,-0.56,28.87,31.366,31.097,293553.19,339686.56,446174.64,1.41
2015-06-19,29.1,29.65,26.92,26.85,277713.19,-2.73,-9.21,29.852,31.877,31.123,318929.96,354283.04,462026.12,1.36
2015-06-18,31.0,31.85,29.61,29.12,256031.03,-1.59,-5.1,31.374,32.548,31.082,325053.1,373497.54,471093.85,1.25
2015-06-17,29.6,31.49,31.19,28.6,305324.12,1.35,4.52,32.45,32.995,30.898,343565.22,412197.52,478886.22,1.49
2015-06-16,30.9,31.0,29.85,29.29,339913.06,-1.84,-5.81,33.04,33.446,30.642,364576.21,455413.68,493610.43,1.66
2015-06-15,34.3,34.32,31.69,31.48,415668.41,-2.84,-8.22,33.862,33.706,30.461,385819.92,486706.25,505409.96,2.03
2015-06-12,34.98,35.29,34.53,34.2,308328.88,-0.46,-1.31,33.902,33.487,30.117,389636.12,494945.44,502882.03,1.51
2015-06-11,34.06,35.1,34.99,33.66,348591.62,0.85,2.49,33.722,32.803,29.658,421941.98,513685.76,513913.7,1.7
2015-06-10,33.79,34.77,34.14,33.06,410379.06,0.18,0.53,33.54,32.017,29.138,480829.82,540074.7,514699.64,2.0
2015-06-09,31.88,34.0,33.96,31.43,446131.62,2.07,6.49,33.852,31.428,28.674,546251.14,545269.21,520123.26,2.18
2015-06-08,33.67,33.78,31.89,31.31,434749.44,-1.74,-5.17,33.55,30.828,28.258,587592.58,552662.73,535096.81,2.12
2015-06-05,34.48,34.96,33.63,33.09,469858.16,-0.45,-1.32,33.072,30.369,27.89,600254.76,569769.2,546785.12,2.29
2015-06-04,35.68,35.69,34.08,32.13,643030.81,-1.62,-4.54,31.884,29.615,27.399,605429.55,568690.16,550488.99,3.14
2015-06-03,33.36,35.7,35.7,32.8,737485.69,3.25,10.02,30.494,28.8,26.777,599319.57,545574.92,535301.94,3.6
2015-06-02,29.71,32.45,32.45,29.2,652838.81,2.95,10.0,29.004,27.838,26.09,544287.27,531807.19,528080.03,3.19
2015-06-01,27.5,29.6,29.5,27.3,498060.31,1.81,6.54,28.106,27.216,25.538,517732.87,524113.67,532365.22,2.43
2015-05-29,27.64,28.7,27.69,25.1,495732.12,0.56,2.06,27.666,26.746,25.251,539283.65,510818.62,560011.98,2.42
2015-05-28,28.5,30.46,27.13,26.8,612480.94,-1.12,-3.96,27.346,26.512,25.077,531950.78,514141.63,575047.06,2.99
2015-05-27,28.23,28.77,28.25,27.43,462324.19,0.29,1.04,27.106,26.258,24.821,491830.27,489324.58,580536.62,2.26
2015-05-26,27.1,28.7,27.96,27.0,520066.81,0.66,2.42,26.672,25.919,24.409,519327.11,494977.32,575281.53,2.54
2015-05-25,26.09,28.28,27.3,25.65,605814.19,1.21,4.64,26.326,25.688,23.983,530494.47,517530.89,564561.24,2.96
2015-05-22,26.0,26.5,26.09,25.4,459067.75,0.16,0.62,25.826,25.411,23.529,482353.58,523801.04,553806.79,2.24
2015-05-21,25.95,26.68,25.93,25.51,411878.41,-0.15,-0.57,25.678,25.182,23.191,496332.48,532287.82,545047.7,2.01
2015-05-20,26.58,26.99,26.08,25.81,599808.38,-0.15,-0.57,25.41,24.753,22.87,486818.88,525028.96,536082.86,2.93
2015-05-19,25.14,26.3,26.23,24.39,575903.62,1.43,5.77,25.166,24.341,22.528,470627.53,524352.87,521725.61,2.81
2015-05-18,25.0,25.92,24.8,24.6,365109.75,-0.55,-2.17,25.05,23.859,22.24,504567.32,540616.76,515454.74,1.78
2015-05-15,24.59,26.24,25.35,24.2,528962.25,0.76,3.09,24.996,23.756,22.005,565248.51,609205.35,515939.18,2.58
2015-05-14,24.74,25.27,24.59,24.04,364310.41,-0.27,-1.09,24.686,23.642,21.729,568243.16,635952.48,502976.89,1.78
2015-05-13,25.09,26.3,24.86,24.65,518851.62,-0.79,-3.08,24.096,23.384,21.476,563239.04,671748.67,504147.35,2.53
2015-05-12,24.8,26.58,25.65,23.68,745602.56,1.12,4.57,23.516,22.899,21.246,578078.21,655585.74,501605.75,3.64
2015-05-11,23.7,25.18,24.53,23.13,668515.69,0.73,3.07,22.668,22.278,21.017,576666.2,611591.58,485345.51,3.26
2015-05-08,22.07,23.8,23.8,21.56,543935.5,2.16,9.98,22.516,21.647,20.85,653162.19,583812.53,477292.56,2.66
2015-05-07,21.46,22.7,21.64,21.17,339289.81,-0.32,-1.46,22.598,21.2,20.709,703661.81,557807.59,482884.89,1.66
2015-05-06,21.9,23.0,21.96,21.32,593047.5,0.55,2.57,22.672,20.987,20.642,780258.3,547136.76,484732.72,2.9
2015-05-05,22.88,23.3,21.41,21.39,738542.5,-2.36,-9.93,22.282,20.714,20.543,733093.27,519098.35,476108.41,3.61
2015-05-04,25.97,26.63,23.77,23.55,1050995.62,-0.44,-1.82,21.888,20.62,20.475,646516.97,490292.72,454834.11,5.13
2015-04-24,22.89,24.21,24.21,22.41,796433.62,2.2,9.99,20.778,20.253,20.3,514462.88,422673.01,416622.37,3.89
2015-04-23,20.4,22.01,22.01,19.95,722272.25,2.0,9.99,19.802,19.815,20.083,411953.37,370001.31,403083.51,3.53
2015-04-22,19.85,20.55,20.01,19.85,357222.38,0.57,2.93,19.302,19.567,20.021,314015.22,336546.03,397092.9,1.74
2015-04-21,18.23,19.65,19.44,18.23,305660.97,1.22,6.7,19.146,19.593,20.069,305103.42,347625.76,412608.54,1.49
2015-04-20,19.31,19.4,18.22,18.2,390725.19,-1.11,-5.74,19.352,19.755,20.155,334068.47,359099.43,428363.02,1.91
2015-04-17,19.8,19.8,19.33,19.29,283886.06,-0.18,-0.92,19.728,20.053,20.27,330883.13,370772.59,436992.24,1.39
2015-04-16,19.2,19.98,19.51,18.81,232581.48,0.28,1.46,19.828,20.218,20.333,328049.24,407962.18,446609.65,1.14
2015-04-15,20.02,20.37,19.23,19.15,312663.38,-1.24,-6.06,19.832,20.297,20.395,359076.85,422328.68,470850.38,1.53
2015-04-14,19.96,21.18,20.47,19.85,450486.25,0.37,1.84,20.04,20.372,20.435,390148.11,433118.47,485816.2,2.2
2015-04-13,19.84,20.4,20.1,19.45,374798.5,0.27,1.36,20.158,20.329,20.427,384130.38,419375.49,504446.27,1.83
2015-04-10,19.5,20.06,19.83,19.2,269716.59,0.3,1.54,20.378,20.347,20.36,410662.04,410571.74,505798.76,1.32
2015-04-09,20.27,20.44,19.53,19.0,387719.53,-0.74,-3.65,20.608,20.351,20.282,487875.12,436165.72,515322.42,1.89
2015-04-08,21.2,21.35,20.27,19.89,468019.66,-0.79,-3.75,20.762,20.474,20.238,485580.51,457639.78,517534.78,2.29
2015-04-07,21.5,21.5,21.06,20.81,420397.62,-0.14,-0.66,20.704,20.544,20.175,476088.84,477591.31,516605.68,2.05
2015-04-03,20.8,21.65,21.2,20.51,507456.81,0.22,1.05,20.5,20.554,20.068,454620.61,497626.62,523433.55,2.48
2015-04-02,20.34,21.88,20.98,20.34,655782.0,0.68,3.35,20.316,20.486,19.923,410481.43,503211.88,534402.56,3.2
2015-04-01,19.96,20.48,20.3,19.85,376246.47,0.32,1.6,20.094,20.447,19.855,384456.32,485257.11,536061.14,1.84
2015-03-31,19.77,20.45,19.98,19.52,420561.31,-0.06,-0.3,20.186,20.493,19.821,429699.04,519372.08,562334.65,2.05
2015-03-30,20.36,20.37,20.04,19.9,313056.44,-0.24,-1.18,20.384,20.497,19.816,479093.78,538513.92,603828.66,1.53
2015-03-27,19.98,20.49,20.28,19.8,286760.94,0.41,2.06,20.608,20.525,19.782,540632.63,589517.04,665649.42,1.4
2015-03-26,20.11,20.6,19.87,19.75,525656.44,-0.89,-4.29,20.656,20.373,19.674,595942.34,601025.79,706437.36,2.57
2015-03-25,20.68,21.48,20.76,20.3,602460.06,-0.21,-1.0,20.8,20.212,19.504,586057.9,594479.11,730243.94,2.94
2015-03-24,21.56,21.9,20.97,20.11,667535.0,-0.19,-0.9,20.8,20.001,19.314,609045.11,577429.79,769303.74,3.26
2015-03-23,21.07,21.57,21.16,20.6,620750.69,0.64,3.12,20.61,19.805,19.036,597934.06,555620.04,791858.41,3.03
2015-03-20,20.8,21.5,20.52,20.4,563309.5,-0.07,-0.34,20.442,19.582,18.679,638401.46,549240.48,795029.22,2.75
2015-03-19,20.46,21.16,20.59,20.3,476234.25,-0.17,-0.82,20.09,19.359,18.341,606109.24,565593.24,801351.65,2.33
2015-03-18,20.08,21.38,20.76,19.6,717396.12,0.74,3.7,19.624,19.262,18.015,602900.32,586865.18,832018.27,3.5
2015-03-17,20.44,20.5,20.02,19.7,611979.75,-0.3,-1.48,19.202,19.148,17.705,545814.47,605297.22,834412.2,2.99
2015-03-16,18.81,20.51,20.32,18.81,823087.69,1.56,8.32,19.0,19.134,17.368,513306.02,669143.41,825027.41,4.02
2015-03-13,18.3,19.03,18.76,18.11,401848.41,0.5,2.74,18.722,19.038,17.029,460079.49,741781.79,825997.8,1.96
2015-03-12,18.98,19.19,18.26,17.91,460189.62,-0.39,-2.09,18.628,18.974,16.798,525077.24,811848.92,884793.53,2.25
2015-03-11,18.96,19.35,18.65,18.56,431966.88,-0.36,-1.89,18.9,18.795,16.62,570830.04,866008.76,910533.27,2.11
2015-03-10,19.06,19.35,19.01,18.65,449437.5,0.08,0.42,19.094,18.626,16.355,664779.97,961177.7,926218.47,2.19
2015-03-09,17.98,19.21,18.93,17.87,556955.06,0.64,3.5,19.268,18.267,16.033,824980.8,1028096.79,928903.33,2.72
2015-03-06,19.65,19.93,18.29,18.18,726837.12,-1.33,-6.78,19.354,17.776,15.748,1023484.08,1040817.97,947409.44,3.55
2015-03-05,19.58,20.16,19.62,19.12,688953.62,0.0,0.0,19.32,17.323,15.48,1098620.61,1037110.06,930782.25,3.36
2015-03-04,20.07,20.27,19.62,18.99,901716.56,-0.26,-1.31,18.69,16.768,15.132,1161187.49,1077171.36,914956.24,4.4
2015-03-03,18.9,20.95,19.88,18.69,1250441.62,0.52,2.69,18.158,16.262,14.801,1257575.42,1063527.18,898346.54,6.11
2015-03-02,18.5,19.93,19.36,18.21,1549471.5,1.24,6.84,17.266,15.602,14.479,1231212.78,980911.4,868980.2,7.57
2015-02-27,16.19,18.12,18.12,16.01,1102519.75,1.65,10.02,16.198,15.019,14.172,1058151.85,910213.82,830959.6,5.38
2015-02-26,16.6,17.09,16.47,16.05,1001788.0,-0.49,-2.89,15.326,14.621,13.946,975599.5,957738.13,822358.67,4.89
2015-02-25,15.69,16.96,16.96,15.25,1383656.25,1.54,9.99,14.846,14.444,13.808,993155.23,955057.78,834605.6,6.76
2015-02-17,15.42,15.42,15.42,14.81,1118628.38,1.4,9.99,14.366,14.084,13.639,869478.93,891259.24,835561.92,5.46
2015-02-13,13.7,14.52,14.02,13.64,684166.88,0.26,1.89,13.938,13.798,13.503,730610.03,829709.87,856103.47,3.34
2015-02-12,13.52,13.99,13.76,13.33,689758.0,-0.31,-2.2,13.84,13.72,13.405,762275.78,854000.91,868186.38,3.37
2015-02-11,14.25,15.26,14.07,14.03,1089566.62,-0.49,-3.37,13.916,13.636,13.265,939876.76,824454.45,858822.43,5.32
2015-02-10,13.2,14.61,14.56,13.12,765274.75,1.28,9.64,14.042,13.496,13.092,916960.34,752741.12,830636.89,3.74
2015-02-09,13.41,13.85,13.28,13.11,424283.91,-0.25,-1.85,13.802,13.34,12.925,913039.56,733165.9,818438.15,2.07
2015-02-06,13.99,14.36,13.53,13.18,842495.62,-0.61,-4.31,13.658,13.356,12.824,928809.71,757048.99,832115.73,4.11
2015-02-05,14.98,15.8,14.14,14.1,1577762.88,-0.56,-3.81,13.6,13.325,12.729,945726.03,751705.38,864484.7,7.7
2015-02-04,13.17,14.7,14.7,13.17,974984.56,1.34,10.03,13.356,13.271,12.653,709032.15,686979.21,797132.42,4.76
2015-02-03,12.68,13.81,13.36,12.47,745670.81,0.8,6.37,12.95,13.171,12.492,588521.89,714153.41,769651.39,3.64
2015-02-02,13.0,13.0,12.56,12.35,503134.66,-0.68,-5.14,12.878,13.194,12.346,553292.24,779864.59,766943.76,2.46
2015-01-30,13.0,14.07,13.24,12.9,927077.25,0.32,2.48,13.054,13.207,12.193,585288.28,882497.07,772973.87,4.53
2015-01-29,12.53,13.08,12.92,12.52,394293.47,0.25,1.97,13.05,13.089,12.002,557684.73,882371.85,767190.01,1.93
2015-01-28,12.8,13.17,12.67,12.56,372433.25,-0.33,-2.54,13.186,12.893,11.807,664926.26,893190.4,777016.52,1.82
2015-01-27,13.4,13.46,13.0,12.79,569522.56,-0.44,-3.27,13.392,12.688,11.622,839784.94,908532.66,792990.45,2.78
