date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-12-16,9.79,9.83,9.77,9.72,718752.94,0.03,0.31,9.632,9.65,9.887,793591.7,891605.19,1184681.67,1.85
2015-12-15,9.74,9.84,9.73,9.7,701811.94,-0.02,-0.2,9.574,9.658,9.915,797243.77,981579.89,1245619.26,1.8
2015-12-14,9.37,9.8,9.75,9.34,1129905.62,0.3,3.17,9.516,9.645,9.961,856521.41,1013732.94,1323261.91,2.9
2015-12-11,9.45,9.52,9.42,9.35,737426.62,-0.08,-0.84,9.52,9.623,10.013,811933.12,1054576.33,1345068.7,1.9
2015-12-10,9.48,9.58,9.49,9.43,680061.38,0.01,0.1,9.582,9.644,10.081,888347.02,1212852.22,1479970.35,1.75
2015-12-09,9.36,9.53,9.48,9.33,737013.31,0.04,0.42,9.668,9.729,10.167,989618.67,1264762.32,1661144.53,1.89
2015-12-08,9.7,9.71,9.44,9.42,998200.12,-0.32,-3.28,9.742,9.83,10.242,1165916.01,1338579.63,1726316.78,2.57
2015-12-07,9.71,9.89,9.77,9.71,906964.19,0.04,0.41,9.774,9.922,10.32,1170944.47,1366935.41,1816604.73,2.33
2015-12-04,9.8,9.86,9.73,9.63,1119496.12,-0.19,-1.92,9.726,9.986,10.39,1297219.54,1427053.59,1974913.63,2.88
2015-12-03,9.79,9.99,9.92,9.72,1186419.62,0.06,0.61,9.706,10.069,10.453,1537357.41,1466636.48,2115005.76,3.05
2015-12-02,9.62,9.87,9.85,9.43,1618500.0,0.24,2.5,9.79,10.123,10.504,1539905.96,1477758.16,2376119.93,4.16
2015-12-01,9.55,9.67,9.6,9.46,1023342.44,0.06,0.63,9.918,10.172,10.541,1511243.24,1509658.62,2437756.62,2.63
2015-11-30,9.63,9.8,9.53,9.09,1538339.5,-0.09,-0.94,10.07,10.277,10.565,1562926.35,1632790.88,2443993.34,3.95
2015-11-27,10.26,10.3,9.63,9.45,2320185.5,-0.7,-6.78,10.246,10.402,10.595,1556887.65,1635561.06,2433335.71,5.96
2015-11-26,10.49,10.53,10.34,10.3,1199162.38,-0.15,-1.43,10.432,10.517,10.632,1395915.55,1747088.49,2397576.21,3.08
2015-11-25,10.33,10.55,10.49,10.29,1475186.38,0.14,1.35,10.456,10.604,10.632,1415610.35,2057526.75,2421990.91,3.79
2015-11-24,10.35,10.44,10.36,10.18,1281758.0,-0.05,-0.48,10.426,10.654,10.621,1508074.0,2114053.94,2444282.99,3.29
2015-11-23,10.53,10.65,10.41,10.36,1508146.0,-0.14,-1.33,10.484,10.717,10.63,1702655.4,2266274.04,2509060.58,3.88
2015-11-20,10.47,10.68,10.56,10.41,1515325.0,0.1,0.96,10.558,10.793,10.643,1714234.48,2522773.66,2571731.51,3.89
2015-11-19,10.35,10.47,10.46,10.27,1297636.38,0.13,1.26,10.602,10.836,10.652,2098261.43,2763375.04,2648798.39,3.33
2015-11-18,10.65,10.7,10.34,10.3,1937504.62,-0.31,-2.91,10.752,10.885,10.669,2699443.15,3274481.7,2761157.34,4.98
2015-11-17,10.85,10.95,10.65,10.6,2254665.0,-0.12,-1.11,10.882,10.909,10.675,2720033.88,3365854.61,2895643.81,5.79
2015-11-16,10.63,10.78,10.78,10.54,1566041.38,0.0,0.0,10.95,10.853,10.715,2829892.68,3255195.8,2956393.06,4.02
2015-11-13,11.1,11.16,10.78,10.73,3435459.75,-0.43,-3.84,11.028,10.788,10.741,3331312.85,3231110.35,3160738.04,8.83
2015-11-12,11.02,11.4,11.21,10.86,4303545.0,0.21,1.91,11.07,10.746,10.747,3428488.65,3048063.94,3219613.06,11.06
2015-11-11,10.94,11.07,10.99,10.81,2040458.25,0.0,0.0,11.018,10.66,10.727,3849520.25,2786455.08,3198982.07,5.24
2015-11-10,11.03,11.09,10.99,10.84,2803959.0,-0.18,-1.61,10.936,10.588,10.703,4011675.35,2774512.04,3273605.87,7.21
2015-11-09,10.88,11.53,11.17,10.83,4073142.25,0.18,1.64,10.756,10.543,10.691,3680498.93,2751847.11,3408256.84,10.47
2015-11-06,10.9,11.12,10.99,10.8,3921338.75,0.03,0.27,10.548,10.492,10.662,3130907.85,2620689.36,3585463.08,10.08
2015-11-05,10.55,11.5,10.95,10.49,6408703.0,0.37,3.5,10.422,10.468,10.596,2667639.23,2534221.74,3513778.38,16.47
2015-11-04,10.08,10.64,10.58,10.08,2851233.75,0.49,4.86,10.302,10.452,10.526,1723389.9,2247832.99,3349430.01,7.33
2015-11-03,10.18,10.24,10.09,10.03,1148076.88,-0.03,-0.3,10.24,10.44,10.45,1537348.73,2425433.01,3264695.86,2.95
2015-11-02,10.16,10.38,10.13,10.07,1325186.88,-0.23,-2.22,10.33,10.577,10.393,1823195.3,2657590.33,3279397.54,3.41
2015-10-30,10.33,10.5,10.36,10.17,1604995.62,0.01,0.1,10.436,10.694,10.348,2110470.88,3090365.74,3271185.07,4.12
2015-10-29,10.32,10.45,10.35,10.14,1687456.38,0.09,0.88,10.514,10.748,10.29,2400804.25,3391162.18,3290518.01,4.34
2015-10-28,10.4,10.63,10.27,10.21,1921027.88,-0.27,-2.56,10.602,10.794,10.252,2772276.08,3611509.06,3318838.87,4.94
2015-10-27,10.5,10.61,10.54,10.05,2577309.75,-0.11,-1.03,10.64,10.817,10.21,3313517.3,3772699.7,3336883.99,6.62
2015-10-26,10.88,10.95,10.66,10.57,2761564.75,-0.1,-0.93,10.824,10.839,10.163,3491985.35,4064666.58,3374394.46,7.1
2015-10-23,10.88,10.88,10.75,10.5,3056662.5,-0.04,-0.37,10.952,10.832,10.115,4070260.6,4550236.8,3460487.58,7.86
2015-10-22,10.62,10.88,10.79,10.26,3544815.5,0.33,3.15,10.982,10.723,10.036,4381520.1,4493335.03,3445999.0,9.11
2015-10-21,11.5,11.54,10.46,10.31,4627234.0,-1.0,-8.73,10.986,10.599,9.949,4450742.05,4451027.03,3518532.75,11.89
2015-10-20,11.35,11.5,11.46,11.16,3469650.0,0.16,1.42,10.994,10.46,9.886,4231882.1,4103958.7,3485931.99,8.92
2015-10-19,11.22,11.68,11.3,11.12,5652941.0,0.4,3.67,10.854,10.209,9.732,4637347.8,3901204.76,3443889.41,14.53
2015-10-16,10.9,10.93,10.9,10.55,4612960.0,0.09,0.83,10.712,10.001,9.588,5030213.0,3452004.4,3327595.31,11.86
2015-10-15,10.51,10.98,10.81,10.51,3890925.25,0.31,2.95,10.464,9.831,9.509,4605149.95,3189873.85,3216125.71,10.0
2015-10-14,10.68,10.74,10.5,10.45,3532934.25,-0.26,-2.42,10.212,9.71,9.437,4451312.0,3026168.68,3253502.2,9.08
2015-10-13,10.3,10.83,10.76,10.23,5496978.5,0.17,1.6,9.926,9.602,9.381,3976035.3,2901068.28,3323652.84,14.13
2015-10-12,9.69,10.63,10.59,9.65,7617267.0,0.93,9.63,9.564,9.486,9.302,3165061.72,2684122.35,3254762.56,19.58
2015-10-09,9.5,9.73,9.66,9.46,2487644.75,0.11,1.15,9.29,9.397,9.19,1873795.8,2370738.35,2989768.43,6.39
2015-10-08,9.49,9.78,9.55,9.32,3121735.5,0.48,5.29,9.198,9.348,9.115,1774597.75,2398662.98,2994963.89,8.02
2015-09-30,9.01,9.13,9.07,8.97,1156550.75,0.13,1.45,9.208,9.298,9.058,1601025.35,2586038.48,2977679.08,2.97
2015-09-29,9.06,9.1,8.95,8.9,1442110.62,-0.27,-2.93,9.278,9.312,9.059,1826101.25,2867905.28,3067069.23,3.71
2015-09-28,9.28,9.3,9.22,9.04,1160937.38,0.02,0.22,9.408,9.254,9.085,2203182.98,2986574.06,3204891.67,2.98
2015-09-25,9.49,9.49,9.2,9.08,1991654.5,-0.39,-4.07,9.504,9.174,9.059,2867680.9,3203186.23,3324877.68,5.12
2015-09-24,9.48,9.6,9.6,9.28,2253873.5,0.19,2.02,9.498,9.186,9.002,3022728.2,3242377.58,3419382.38,5.79
2015-09-23,9.41,9.67,9.42,9.35,2281930.25,-0.18,-1.88,9.388,9.164,8.926,3571051.6,3480835.73,3440579.88,5.86
2015-09-22,9.77,9.79,9.6,9.45,3327519.25,-0.1,-1.03,9.346,9.16,8.905,3909709.3,3746237.4,3471363.71,8.55
2015-09-21,9.16,9.78,9.7,9.05,4483427.0,0.54,5.89,9.1,9.117,8.924,3769965.15,3825402.78,3437752.34,11.52
2015-09-18,9.17,9.24,9.17,8.92,2766891.0,0.13,1.44,8.844,8.982,8.948,3538691.55,3608798.5,3326338.8,7.11
2015-09-17,9.2,9.64,9.05,9.01,4995490.5,-0.16,-1.74,8.874,8.881,9.024,3462026.95,3591264.8,3382796.66,12.84
2015-09-16,8.43,9.21,9.21,8.32,3975218.75,0.84,10.04,8.94,8.818,9.1,3390619.85,3369319.68,3420194.01,10.22
2015-09-15,8.3,8.81,8.37,8.27,2628798.5,-0.06,-0.71,8.974,8.805,9.226,3582765.5,3266233.18,3443976.4,6.76
2015-09-14,9.4,9.52,8.42,8.39,3327059.0,-0.9,-9.66,9.134,8.915,9.403,3880840.4,3423209.28,3549181.6,8.55
2015-09-11,9.31,9.52,9.32,9.19,2383568.0,-0.06,-0.64,9.12,8.944,9.594,3678905.45,3446569.13,3658449.63,6.13
2015-09-10,9.16,9.86,9.38,9.07,4638455.0,0.01,0.11,8.888,8.817,9.72,3720502.65,3596387.18,3776072.83,11.92
2015-09-09,9.28,9.57,9.38,9.08,4935947.0,0.21,2.29,8.696,8.688,9.86,3348019.5,3400324.03,4043676.98,12.69
2015-09-08,8.36,9.17,9.17,8.22,4119173.0,0.83,9.95,8.636,8.649,10.003,2949700.85,3196490.03,4225303.93,10.59
2015-09-07,8.4,8.7,8.35,8.3,2317384.25,0.19,2.33,8.696,8.731,10.1,2965578.15,3050101.9,4291457.72,5.96
2015-09-02,7.95,8.82,8.16,7.86,2591554.0,-0.25,-2.97,8.768,8.914,10.221,3214232.8,3043879.1,4367860.06,6.66
2015-09-01,9.0,9.0,8.42,8.3,2776039.25,-0.66,-7.27,8.746,9.167,10.346,3472271.7,3174328.53,4477757.56,7.13
2015-08-31,9.48,9.48,9.08,9.01,2944353.75,-0.39,-4.12,8.68,9.381,10.477,3452628.55,3471068.35,4584652.4,7.57
2015-08-28,8.83,9.49,9.47,8.7,4198559.5,0.77,8.85,8.662,9.647,10.538,3443279.2,3621719.63,4602814.68,10.79
2015-08-27,8.33,8.72,8.71,8.02,3560657.5,0.67,8.33,8.766,9.891,10.591,3134625.65,3675153.93,4598525.71,9.15
2015-08-26,8.18,8.65,8.05,7.69,3881748.5,-0.04,-0.49,9.06,10.244,10.698,2873525.4,3870330.13,4733277.34,9.98
2015-08-25,8.18,8.6,8.09,8.09,2677823.5,-0.9,-10.01,9.588,10.622,10.831,2876385.35,3955758.48,4743037.75,6.88
2015-08-24,9.61,9.7,8.99,8.99,2897607.0,-1.0,-10.01,10.082,11.032,10.927,3489508.15,4687029.93,4864694.93,7.45
2015-08-21,10.04,10.3,9.99,9.83,2655291.75,-0.18,-1.77,10.632,11.356,11.004,3800160.05,5254117.83,4967799.03,6.82
2015-08-20,10.49,10.56,10.18,10.1,2255156.25,-0.5,-4.68,11.016,11.468,11.093,4215682.2,5532813.55,5179841.01,5.8
2015-08-19,10.12,10.79,10.69,9.8,3896048.25,0.13,1.23,11.428,11.527,11.194,4867134.85,5691841.03,5456293.08,10.01
2015-08-18,11.66,11.78,10.56,10.56,5743437.5,-1.17,-9.97,11.656,11.524,11.255,5035131.6,5781186.6,5622176.51,14.76
2015-08-17,11.7,11.85,11.74,11.39,4450866.5,-0.18,-1.51,11.982,11.572,11.336,5884551.7,5698236.45,5828767.99,11.44
2015-08-14,12.33,12.39,11.91,11.82,4732902.5,-0.33,-2.7,12.08,11.429,11.318,6708075.6,5583909.73,5965555.29,12.16
2015-08-13,11.71,12.36,12.24,11.68,5512419.5,0.41,3.47,11.92,11.29,11.298,6849944.9,5521897.5,6082659.66,14.17
2015-08-12,11.84,12.33,11.83,11.72,4736032.0,-0.36,-2.95,11.626,11.151,11.228,6516547.2,5596224.55,6153776.71,12.17
2015-08-11,12.3,12.72,12.19,12.01,9990538.0,-0.04,-0.33,11.392,11.04,11.155,6527241.6,5530317.03,6220696.66,25.68
2015-08-10,11.65,12.23,12.23,11.4,8568486.0,1.11,9.98,11.162,10.822,11.121,5511921.2,5042359.93,6286231.41,22.02
2015-08-07,10.9,11.38,11.11,10.78,5442249.0,0.34,3.16,10.778,10.652,11.055,4459743.85,4681480.22,6221828.66,13.99
2015-08-06,10.38,11.08,10.77,10.28,3845431.0,0.11,1.03,10.66,10.718,10.996,4193850.1,4826868.47,6130270.55,9.88
2015-08-05,10.9,11.07,10.66,10.5,4789504.0,-0.39,-3.53,10.676,10.861,10.908,4675901.9,5220745.13,6410900.5,12.31
2015-08-04,10.5,11.12,11.04,10.31,4913936.0,0.73,7.08,10.688,10.986,10.785,4533392.45,5463166.43,6195025.0,12.63
2015-08-03,10.28,10.79,10.31,10.0,3307599.25,-0.2,-1.9,10.482,11.1,10.689,4572798.65,5959299.53,6107899.46,8.5
2015-07-31,10.58,11.19,10.52,10.2,4112780.25,-0.33,-3.04,10.526,11.206,10.68,4903216.6,6347200.85,6476250.15,10.57
2015-07-30,10.5,11.66,10.85,10.39,6255690.0,0.13,1.21,10.776,11.305,10.694,5459886.85,6643421.83,6603626.46,16.08
2015-07-29,10.23,10.8,10.72,9.86,4076956.75,0.71,7.09,11.046,11.305,10.751,5765588.35,6711328.88,6820612.21,10.48
2015-07-28,9.7,10.8,10.01,9.48,5110967.0,-0.52,-4.94,11.284,11.27,10.881,6392940.4,6911076.3,7503521.68,13.14
2015-07-27,11.34,11.66,10.53,10.53,4959689.0,-1.17,-10.0,11.718,11.42,11.034,7345800.4,7530102.9,7903581.93,12.75
2015-07-24,12.18,12.28,11.77,11.6,6896131.5,-0.41,-3.37,11.886,11.458,11.169,7791185.1,7762177.1,8508430.57,17.72
2015-07-23,11.8,12.7,12.2,11.61,7784197.5,0.29,2.44,11.834,11.273,11.278,7826956.8,7433672.63,8971862.5,20.01
2015-07-22,11.88,12.1,11.91,11.55,7213717.0,-0.27,-2.22,11.564,10.955,11.302,7657069.4,7601055.88,8585537.32,18.54
2015-07-21,11.02,12.5,12.18,10.9,9875267.0,0.82,7.22,11.256,10.584,11.283,7429212.2,6926883.58,8228311.09,25.38
2015-07-20,11.45,11.66,11.37,11.0,7186612.5,-0.14,-1.22,11.122,10.277,11.198,7714405.4,6256499.4,7741250.48,18.47
2015-07-17,10.95,11.8,11.51,10.66,7074990.0,0.65,5.99,11.03,10.154,11.106,7733169.1,6605299.45,7385764.81,18.18
2015-07-16,9.9,11.33,10.85,9.48,6934760.5,0.48,4.63,10.712,10.082,10.964,7040388.45,6563831.1,7032681.53,17.82
2015-07-15,10.98,11.23,10.37,10.37,6074431.0,-1.15,-9.98,10.346,10.196,10.815,7545042.35,6929895.55,6686709.62,15.61
2015-07-14,11.32,11.97,11.51,10.87,11301233.0,0.6,5.5,9.912,10.491,10.654,6424554.95,8095967.05,6383391.62,29.04
2015-07-13,10.68,10.91,10.91,10.3,7280431.0,0.99,9.98,9.432,10.648,10.403,4798593.4,8277060.95,5818624.74,18.71
2015-07-10,9.08,9.92,9.92,9.04,3611086.75,0.9,9.98,9.278,10.88,10.153,5477429.8,9254684.05,5454800.47,9.28
2015-07-09,7.38,9.02,9.02,7.38,9458030.0,0.82,10.0,9.452,11.283,9.926,6087273.75,10510052.38,5274436.63,24.31
2015-07-08,8.2,8.2,8.2,8.2,471994.0,-0.91,-9.99,10.046,11.649,9.719,6314748.75,9570018.77,4801905.68,1.21
2015-07-07,9.31,9.55,9.11,9.11,3171425.25,-1.01,-9.98,11.07,11.982,9.798,9767379.15,9529738.61,5029795.77,8.15
2015-07-06,11.87,11.87,10.14,9.71,10674613.0,-0.65,-6.02,11.864,12.119,9.837,11755528.5,9226001.55,5133038.58,27.43
2015-07-03,11.25,11.85,10.79,10.79,6660306.5,-1.2,-10.01,12.482,12.058,9.819,13031938.3,8166230.17,4807063.61,17.12
2015-07-02,12.25,13.0,11.99,11.99,10595405.0,-1.33,-9.98,13.114,11.845,9.758,14932831.0,7501531.97,4691235.93,27.23
2015-07-01,12.6,14.38,13.32,12.01,17735146.0,0.25,1.91,13.252,11.433,9.609,12825288.79,6443523.69,4297624.66,45.58
2015-06-30,12.8,13.66,13.08,11.91,13112172.0,-0.15,-1.13,12.894,10.816,9.344,9292098.07,4670816.19,3337801.7,33.7
2015-06-29,13.7,13.95,13.23,12.56,17056662.0,-0.72,-5.16,12.374,10.158,9.057,6696474.6,3360188.54,2585927.07,43.84
2015-06-26,13.95,13.95,13.95,13.01,16164770.0,1.27,10.02,11.634,9.426,8.709,3300522.03,1654916.89,1380032.49,41.54
2015-06-25,12.68,12.68,12.68,12.68,57693.94,1.15,9.97,10.576,8.568,8.233,70232.93,38820.89,35965.44,0.15
2015-06-24,11.53,11.53,11.53,11.53,69192.39,1.05,10.02,9.614,7.788,7.788,61758.6,33792.59,33792.59,0.18
2015-06-23,10.48,10.48,10.48,10.48,134054.69,0.95,9.97,8.738,7.372,7.372,49534.32,29859.28,29859.28,0.34
2015-06-19,9.53,9.53,9.53,9.53,76899.15,0.87,10.05,7.942,6.984,6.984,23902.47,16834.85,16834.85,0.2
2015-06-18,8.66,8.66,8.66,8.66,13324.48,0.79,10.04,7.218,6.62,6.62,9311.74,8254.24,8254.24,0.03
2015-06-17,7.87,7.87,7.87,7.87,15322.29,0.72,10.07,6.56,6.28,6.28,7408.84,7409.2,7409.2,0.04
2015-06-16,7.15,7.15,7.15,7.15,8071.0,0.65,10.0,5.962,5.962,5.962,5826.58,5826.58,5826.58,0.02
2015-06-15,6.5,6.5,6.5,6.5,5895.42,0.59,9.98,5.665,5.665,5.665,5265.48,5265.48,5265.48,0.02
2015-06-12,5.91,5.91,5.91,5.91,3945.51,0.54,10.06,5.387,5.387,5.387,5055.5,5055.5,5055.5,0.01
2015-06-11,5.37,5.37,5.37,5.37,3810.0,0.49,10.04,5.125,5.125,5.125,5610.49,5610.49,5610.49,0.01
2015-06-10,4.07,4.88,4.88,4.07,7410.98,1.49,43.95,4.88,4.88,4.88,7410.98,7410.98,7410.98,0.02
