date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-12-14,10.3,11.25,11.25,10.21,1104701.38,0.8,7.66,10.588,10.622,10.978,611815.84,610933.25,784884.47,3.37
2015-12-11,10.34,10.68,10.45,10.16,530438.19,0.0,0.0,10.468,10.538,10.994,487036.78,589914.07,768047.05,1.62
2015-12-10,10.43,10.86,10.45,10.39,604011.75,0.07,0.67,10.486,10.541,11.055,497831.57,648609.01,810789.86,1.84
2015-12-09,10.37,10.55,10.38,10.19,408315.28,-0.03,-0.29,10.57,10.66,11.113,509522.82,683577.32,839304.29,1.25
2015-12-08,10.56,10.75,10.41,10.38,411612.59,-0.24,-2.25,10.674,10.787,11.189,591974.56,719167.67,897367.42,1.26
2015-12-07,10.52,10.73,10.65,10.32,480806.09,0.11,1.04,10.656,10.912,11.259,610050.65,754613.31,986555.84,1.47
2015-12-04,10.8,10.8,10.54,10.49,584412.12,-0.33,-3.04,10.608,10.988,11.309,692791.36,773028.97,1139025.63,1.78
2015-12-03,10.8,11.05,10.87,10.65,662468.0,-0.03,-0.28,10.596,11.072,11.38,799386.46,779195.79,1285520.75,2.02
2015-12-02,10.38,10.9,10.9,10.3,820574.0,0.58,5.62,10.75,11.137,11.389,857631.82,778155.94,1447852.19,2.5
2015-12-01,10.4,10.49,10.32,10.26,501993.06,-0.09,-0.86,10.9,11.186,11.362,846360.77,809703.27,1515634.98,1.53
2015-11-30,10.4,10.55,10.41,9.91,894509.62,-0.07,-0.67,11.168,11.333,11.316,899175.96,958835.69,1513626.09,2.73
2015-11-27,11.41,11.5,10.48,10.48,1117387.62,-1.16,-9.97,11.368,11.45,11.267,853266.57,946180.02,1500103.0,3.41
2015-11-26,11.7,11.98,11.64,11.63,953694.81,-0.01,-0.09,11.548,11.568,11.229,759005.11,972970.71,1492626.92,2.91
2015-11-25,11.53,11.73,11.65,11.52,764218.75,-0.01,-0.09,11.524,11.566,11.125,698680.05,995031.27,1466896.47,2.33
2015-11-24,11.41,11.76,11.66,11.32,766069.0,0.25,2.19,11.472,11.591,11.02,773045.78,1075567.17,1464627.74,2.34
2015-11-23,11.41,11.68,11.41,11.36,664962.69,0.03,0.26,11.498,11.606,10.917,1018495.43,1218498.37,1457200.85,2.03
2015-11-20,11.5,11.53,11.38,11.31,646080.31,-0.14,-1.22,11.532,11.629,10.832,1039093.48,1505022.3,1473895.38,1.97
2015-11-19,11.39,11.53,11.52,11.3,652069.5,0.13,1.14,11.588,11.688,10.739,1186936.31,1791845.72,1477060.06,1.99
2015-11-18,11.7,11.99,11.39,11.3,1136047.38,-0.4,-3.39,11.608,11.641,10.632,1291382.49,2117548.44,1478199.16,3.47
2015-11-17,11.73,12.38,11.79,11.66,1993317.25,0.21,1.81,11.71,11.537,10.522,1378088.56,2221566.68,1471658.55,6.08
2015-11-16,11.37,11.59,11.58,11.31,767952.94,-0.08,-0.69,11.714,11.299,10.426,1418501.31,2068416.49,1409828.72,2.34
2015-11-13,11.45,11.93,11.66,11.37,1385294.5,0.04,0.34,11.726,11.083,10.34,1970951.13,2054025.97,1434572.29,4.23
2015-11-12,11.94,11.99,11.62,11.5,1174300.38,-0.28,-2.35,11.788,10.889,10.241,2396755.13,2012283.13,1421365.66,3.58
2015-11-11,11.6,12.15,11.9,11.5,1569577.75,0.09,0.76,11.674,10.684,10.135,2943714.4,1938761.68,1399993.14,4.79
2015-11-10,11.48,12.38,11.81,11.36,2195381.0,0.17,1.46,11.364,10.449,10.005,3065044.8,1853688.31,1357355.65,6.7
2015-11-09,12.05,12.67,11.64,11.6,3530202.0,-0.33,-2.76,10.884,10.227,9.885,2718331.67,1695903.32,1279648.09,10.77
2015-11-06,10.9,12.15,11.97,10.7,3514314.5,0.92,8.33,10.44,10.034,9.778,2137100.81,1442768.47,1161308.92,10.72
2015-11-05,10.59,11.39,11.05,10.4,3909096.75,0.7,6.76,9.99,9.79,9.634,1627811.13,1162274.41,1015205.1,11.92
2015-11-04,9.43,10.35,10.35,9.42,2176229.75,0.94,9.99,9.694,9.622,9.526,933808.96,838849.87,845561.31,6.64
2015-11-03,9.43,9.55,9.41,9.34,461815.34,-0.01,-0.11,9.534,9.506,9.442,642331.82,721750.41,737294.69,1.41
2015-11-02,9.55,9.7,9.42,9.41,624047.69,-0.3,-3.09,9.57,9.553,9.401,673474.97,751240.95,731315.19,1.9
2015-10-30,9.56,9.97,9.72,9.4,967866.12,0.15,1.57,9.628,9.596,9.358,748436.12,815118.61,721192.09,2.95
2015-10-29,9.6,9.68,9.57,9.48,439085.88,0.02,0.21,9.59,9.592,9.305,696737.69,830448.18,685956.47,1.34
2015-10-28,9.63,9.85,9.55,9.5,718844.06,-0.04,-0.42,9.55,9.586,9.255,743890.77,861224.6,684672.5,2.19
2015-10-27,9.67,9.67,9.59,9.29,617531.12,-0.12,-1.24,9.478,9.561,9.225,801169.0,861023.0,666374.43,1.88
2015-10-26,9.78,9.98,9.71,9.6,998853.44,0.18,1.89,9.536,9.543,9.19,829006.93,863392.86,660743.24,3.05
2015-10-23,9.42,9.55,9.53,9.29,709373.94,0.16,1.71,9.564,9.522,9.165,881801.09,879849.38,655375.11,2.16
2015-10-22,9.16,9.38,9.37,9.09,674851.31,0.18,1.96,9.594,9.477,9.135,964158.68,868135.8,641748.71,2.06
2015-10-21,9.87,9.9,9.19,9.16,1005235.19,-0.69,-6.98,9.622,9.43,9.108,978558.43,852272.76,640108.45,3.07
2015-10-20,9.88,9.9,9.88,9.63,756720.75,0.03,0.3,9.644,9.378,9.076,920877.0,752838.97,624059.65,2.31
2015-10-19,9.7,10.15,9.85,9.67,1262824.25,0.17,1.76,9.55,9.248,9.022,897778.79,711389.43,620888.3,3.85
2015-10-16,9.59,9.78,9.68,9.53,1121161.88,0.17,1.79,9.48,9.12,8.936,877897.66,627265.57,589600.3,3.42
2015-10-15,9.3,9.53,9.51,9.26,746850.06,0.21,2.26,9.36,9.017,8.891,772112.92,541464.76,578924.95,2.28
2015-10-14,9.37,9.56,9.3,9.28,716828.06,-0.11,-1.17,9.238,8.924,8.892,725987.1,508120.39,565985.27,2.19
2015-10-13,9.28,9.46,9.41,9.25,641229.69,-0.09,-0.95,9.112,8.889,8.899,584800.95,471725.85,566592.58,1.96
2015-10-12,9.1,9.68,9.5,9.04,1163418.62,0.42,4.63,8.946,8.836,8.915,525000.07,458093.63,599454.25,3.55
2015-10-09,8.9,9.17,9.08,8.86,592238.19,0.18,2.02,8.76,8.808,8.908,376633.48,430900.85,570606.86,1.81
2015-10-08,9.0,9.09,8.9,8.86,516220.94,0.32,3.73,8.674,8.793,8.91,310816.6,415361.62,572761.57,1.57
2015-10-07,8.69,8.75,8.67,8.66,10897.29,0.09,1.05,8.61,8.785,8.916,290253.68,427944.13,582610.5,0.03
2015-09-30,8.55,8.8,8.58,8.53,342225.31,0.01,0.12,8.666,8.773,8.952,358650.76,495280.32,632314.81,1.04
2015-09-29,8.52,8.78,8.57,8.31,421585.69,-0.08,-0.93,8.726,8.796,8.992,391187.18,530387.17,659873.15,1.29
2015-09-28,8.52,8.67,8.65,8.46,263153.75,0.07,0.82,8.856,8.752,9.062,485168.21,551935.03,697427.14,0.8
2015-09-25,8.92,8.95,8.58,8.5,413406.38,-0.37,-4.13,8.912,8.765,9.103,519906.63,616385.14,733295.44,1.26
2015-09-24,8.95,9.05,8.95,8.8,352882.66,0.07,0.79,8.96,8.859,9.124,565634.57,623850.15,767895.44,1.08
2015-09-23,9.03,9.16,8.88,8.85,504907.44,-0.34,-3.69,8.88,8.909,9.165,631909.89,661459.31,790857.89,1.54
2015-09-22,8.97,9.53,9.22,8.93,891490.81,0.29,3.25,8.866,8.994,9.264,669587.15,740814.86,804677.14,2.72
2015-09-21,8.67,8.96,8.93,8.61,436845.88,0.11,1.25,8.648,9.007,9.406,618701.85,710312.88,794177.72,1.33
2015-09-18,8.63,8.93,8.82,8.56,642046.06,0.27,3.16,8.618,9.027,9.604,712863.65,730161.52,817788.54,1.96
2015-09-17,8.76,8.97,8.55,8.54,684259.25,-0.26,-2.95,8.758,9.047,9.807,682065.73,737276.88,825561.37,2.09
2015-09-16,8.15,8.93,8.81,8.14,693293.75,0.68,8.36,8.938,9.13,10.019,691008.73,769349.29,858689.34,2.11
2015-09-15,8.6,8.79,8.13,8.06,637064.31,-0.65,-7.4,9.122,9.188,10.26,812042.58,789359.14,852164.99,1.94
2015-09-14,9.59,9.59,8.78,8.57,907654.88,-0.74,-7.77,9.366,9.371,10.543,801923.9,842919.26,865026.44,2.77
2015-09-11,9.47,9.65,9.52,9.36,488056.44,0.07,0.74,9.436,9.44,10.786,747459.39,850205.74,851549.7,1.49
2015-09-10,9.55,9.67,9.45,9.43,728974.25,-0.28,-2.88,9.336,9.388,10.99,792488.04,911940.74,863214.29,2.22
2015-09-09,9.4,9.84,9.73,9.31,1298463.0,0.38,4.06,9.322,9.42,11.202,847689.85,920256.46,868513.52,3.96
2015-09-08,9.0,9.37,9.35,8.91,586470.94,0.22,2.41,9.254,9.533,11.41,766675.7,868539.43,866639.75,1.79
2015-09-07,9.15,9.38,9.13,9.08,635332.31,0.11,1.22,9.376,9.805,11.603,883914.61,878042.56,861298.57,1.94
2015-09-02,9.0,9.55,9.02,8.88,713199.69,-0.36,-3.84,9.444,10.18,11.799,952952.1,905415.56,850919.53,2.18
2015-09-01,9.38,9.69,9.38,8.89,1004983.31,-0.01,-0.11,9.44,10.567,12.014,1031393.44,913845.86,843377.0,3.07
2015-08-31,9.8,9.8,9.39,9.24,893392.25,-0.57,-5.72,9.518,10.908,12.235,992823.08,948029.39,836798.22,2.73
2015-08-28,9.6,10.07,9.96,9.39,1172665.5,0.49,5.17,9.812,11.332,12.444,970403.15,914970.85,832747.22,3.58
2015-08-27,9.3,9.52,9.47,8.8,980519.75,0.47,5.22,10.234,11.714,12.609,872170.51,887133.63,808400.35,2.99
2015-08-26,9.77,10.23,9.0,8.88,1105406.38,-0.77,-7.88,10.916,12.131,12.789,857879.02,852893.65,794968.57,3.37
2015-08-25,9.8,10.15,9.77,9.77,812131.5,-1.09,-10.04,11.694,12.591,13.019,796298.29,814487.85,790057.38,2.48
2015-08-24,11.7,11.86,10.86,10.86,781292.62,-1.21,-10.03,12.298,12.983,13.202,903235.71,816770.58,868835.59,2.38
2015-08-21,12.6,12.93,12.07,12.01,681502.31,-0.81,-6.29,12.852,13.287,13.288,859538.55,864740.08,895919.88,2.08
2015-08-20,13.05,13.39,12.88,12.75,909062.31,-0.01,-0.08,13.194,13.401,13.384,902096.75,844554.58,920990.99,2.77
2015-08-19,12.56,12.94,12.89,12.12,797502.69,0.1,0.78,13.346,13.417,13.459,847908.27,796423.49,934293.35,2.43
2015-08-18,13.71,14.18,12.79,12.58,1346818.62,-0.84,-6.16,13.488,13.461,13.515,832677.41,772908.15,938032.75,4.11
2015-08-17,13.76,13.77,13.63,13.45,562806.81,-0.15,-1.09,13.668,13.561,13.587,730305.45,725567.05,930780.16,1.72
2015-08-14,13.79,13.94,13.78,13.61,894293.31,0.14,1.03,13.722,13.556,13.611,869941.61,750523.59,957680.74,2.73
2015-08-13,13.48,13.72,13.64,13.31,638119.94,0.04,0.29,13.608,13.504,13.635,787012.42,729667.07,972244.99,1.95
2015-08-12,13.55,13.97,13.6,13.51,721348.38,-0.09,-0.66,13.488,13.447,13.637,744938.71,737043.48,995241.23,2.2
2015-08-11,13.78,13.91,13.69,13.65,834958.81,-0.21,-1.51,13.434,13.447,13.631,713138.88,765626.9,1028577.73,2.55
2015-08-10,13.3,14.2,13.9,13.18,1260987.62,0.69,5.22,13.454,13.42,13.688,720828.66,920900.6,1085845.52,3.85
2015-08-07,13.16,13.44,13.21,13.11,479647.34,0.17,1.3,13.39,13.289,13.784,631105.57,927099.68,1169714.87,1.46
2015-08-06,13.09,13.33,13.04,13.0,427751.38,-0.29,-2.18,13.4,13.367,13.908,672321.71,997427.4,1292040.47,1.3
2015-08-05,13.77,13.77,13.33,13.3,562349.25,-0.46,-3.34,13.406,13.5,13.969,729148.26,1072163.21,1382323.59,1.72
2015-08-04,13.51,13.85,13.79,13.31,873407.69,0.21,1.55,13.46,13.569,13.95,818114.92,1103157.35,1540897.09,2.66
2015-08-03,13.06,13.58,13.58,12.98,812372.19,0.32,2.41,13.386,13.612,13.981,1120972.54,1135993.27,1646045.34,2.48
2015-07-31,12.95,13.29,13.26,12.81,685728.06,0.19,1.45,13.188,13.666,14.022,1223093.8,1164837.9,1716264.61,2.09
2015-07-30,13.5,13.73,13.07,13.07,711884.12,-0.53,-3.9,13.334,13.766,14.04,1322533.09,1214822.91,1764429.52,2.17
2015-07-29,13.35,14.0,13.6,13.01,1007182.56,0.18,1.34,13.594,13.826,14.123,1415178.16,1253438.98,1814892.08,3.07
2015-07-28,12.33,13.85,13.42,11.67,2387695.75,0.83,6.59,13.678,13.815,14.197,1388199.77,1291528.55,1847502.21,7.28
2015-07-27,13.75,13.88,12.59,12.59,1322978.5,-1.4,-10.01,13.838,13.955,14.339,1151014.0,1250790.44,1836232.04,4.04
2015-07-24,14.38,14.44,13.99,13.88,1182924.5,-0.38,-2.64,14.144,14.279,14.464,1106582.0,1412330.06,1875002.08,3.61
2015-07-23,14.09,14.4,14.37,14.03,1175109.5,0.35,2.5,14.198,14.448,14.572,1107112.72,1586653.54,1923204.16,3.58
2015-07-22,14.2,14.34,14.02,13.89,872290.62,-0.2,-1.41,14.058,14.437,14.727,1091699.8,1692483.96,1935766.83,2.66
2015-07-21,13.95,14.47,14.22,13.8,1201766.88,0.1,0.71,13.952,14.331,14.924,1194857.33,1978636.83,1962795.51,3.67
2015-07-20,14.25,14.46,14.12,13.98,1100818.5,-0.14,-0.98,14.072,14.349,15.105,1350566.87,2156097.41,1975081.07,3.36
2015-07-17,13.75,14.49,14.26,13.67,1185578.12,0.59,4.32,14.414,14.377,15.259,1718078.12,2267691.31,1999264.4,3.62
2015-07-16,13.49,14.05,13.67,13.21,1098044.88,0.18,1.33,14.698,14.314,15.426,2066194.35,2314036.13,2008638.88,3.35
2015-07-15,14.54,14.95,13.49,13.46,1388078.25,-1.33,-8.97,14.816,14.419,15.663,2293268.12,2376345.17,2036286.8,4.23
2015-07-14,15.37,15.56,14.82,14.7,1980314.62,-1.01,-6.38,14.71,14.579,15.906,2762416.32,2403475.86,2060472.24,6.04
2015-07-13,15.37,16.56,15.83,15.18,2938374.75,0.15,0.96,14.626,14.722,16.114,2961627.95,2421673.65,2108581.41,8.96
2015-07-10,14.35,15.69,15.68,14.01,2926159.25,1.42,9.96,14.34,14.649,16.28,2817304.5,2337674.1,2099580.41,8.93
2015-07-09,12.96,14.26,14.26,12.11,2233413.75,1.3,10.03,13.93,14.695,16.463,2561877.9,2259754.78,2088319.97,6.81
2015-07-08,13.08,13.48,12.96,12.96,3733819.25,-1.44,-10.0,14.022,15.016,16.714,2459422.23,2179049.7,2107146.32,11.39
2015-07-07,14.0,14.4,14.4,12.96,2976372.75,0.0,0.0,14.448,15.517,17.061,2044535.4,1946954.2,2069473.22,9.08
2015-07-06,14.99,14.99,14.4,13.56,2216757.5,0.77,5.65,14.818,15.86,17.317,1881719.35,1794064.74,2085064.43,6.76
2015-07-03,14.9,14.95,13.63,13.38,1649026.25,-1.09,-7.41,14.958,16.141,17.532,1858043.7,1730837.49,2133474.52,5.03
2015-07-02,15.66,15.7,14.72,14.02,1721135.38,-0.37,-2.45,15.46,16.537,17.776,1957631.65,1703241.64,2290492.43,5.25
2015-07-01,15.99,16.39,15.09,15.0,1659385.12,-1.16,-7.14,16.01,16.907,18.019,1898677.17,1696228.42,2393256.5,5.06
2015-06-30,15.11,16.29,16.25,14.26,2162292.5,1.15,7.62,16.586,17.232,18.215,1849373.0,1717468.61,2467639.13,6.6
2015-06-29,16.75,16.75,15.1,14.58,2098379.25,-1.04,-6.44,16.902,17.505,18.343,1706410.12,1795489.16,2504977.88,6.45
2015-06-26,17.25,17.95,16.14,15.72,2146966.0,-1.33,-7.61,17.324,17.91,18.51,1603631.27,1861486.71,2528832.01,6.6
2015-06-25,18.0,18.2,17.47,17.3,1426363.0,-0.5,-2.78,17.614,18.23,18.601,1448851.62,1916885.16,2491421.87,4.38
2015-06-24,17.94,18.0,17.97,17.56,1412864.25,0.14,0.79,17.804,18.411,18.625,1493779.67,2035242.94,2530574.11,4.34
2015-06-23,17.38,17.87,17.83,16.85,1447478.12,0.62,3.6,17.878,18.604,18.642,1585564.22,2191992.24,2624985.26,4.45
2015-06-19,17.49,18.1,17.21,17.15,1584485.0,-0.38,-2.16,18.108,18.773,18.621,1884568.2,2376064.13,2607241.48,4.87
2015-06-18,18.23,18.4,17.59,17.55,1373067.75,-0.83,-4.51,18.496,18.922,18.649,2119342.15,2536111.55,2620709.81,4.22
2015-06-17,18.56,18.65,18.42,17.81,1651003.25,0.08,0.44,18.846,19.014,18.651,2384918.7,2877743.23,2600776.27,5.07
2015-06-16,18.7,19.19,18.34,18.17,1871787.0,-0.64,-3.37,19.018,19.131,18.616,2576706.2,3090284.58,2584486.99,5.75
2015-06-15,19.54,20.27,18.98,18.9,2942498.0,-0.17,-0.89,19.33,19.198,18.606,2798420.25,3217809.65,2584846.32,9.04
2015-06-05,19.65,19.75,19.15,18.76,2758354.75,-0.19,-0.98,19.438,19.181,18.551,2867560.05,3214466.6,2509079.28,8.48
2015-06-04,19.35,19.76,19.34,18.29,2700950.5,0.06,0.31,19.348,19.11,18.47,2952880.95,3196177.3,2425157.12,8.3
2015-06-03,20.1,20.1,19.28,19.16,2609940.75,-0.62,-3.12,19.182,18.971,18.371,3370567.75,3065958.58,2343882.02,8.02
2015-06-02,19.5,19.98,19.9,19.21,2980357.25,0.38,1.95,19.244,18.838,18.272,3603862.95,3025905.28,2283165.92,9.16
2015-06-01,18.7,19.91,19.52,18.2,3288197.0,0.82,4.38,19.066,18.68,18.155,3637199.05,3057978.28,2207640.78,10.1
2015-05-29,18.62,19.18,18.7,18.01,3184959.25,0.19,1.03,18.924,18.469,18.083,3561373.15,2838418.83,2095580.15,9.79
2015-05-28,19.65,20.58,18.51,18.29,4789384.5,-1.08,-5.51,18.872,18.376,18.057,3439473.65,2705308.06,2001245.09,14.72
2015-05-27,19.03,19.8,19.59,18.76,3776416.75,0.58,3.05,18.76,18.288,18.054,2761349.4,2323809.31,1817584.59,11.6
2015-05-26,18.86,19.24,19.01,18.48,3147037.75,0.2,1.06,18.432,18.101,17.997,2447947.6,2078689.41,1713443.32,9.67
2015-05-25,18.47,19.18,18.81,18.47,2909067.5,0.37,2.01,18.294,18.014,17.974,2478757.5,1951882.98,1630350.22,8.94
2015-05-22,18.12,18.77,18.44,18.03,2575461.75,0.49,2.73,18.014,17.921,17.953,2115464.5,1803691.96,1580454.39,7.91
2015-05-21,17.95,18.1,17.95,17.73,1398763.25,0.0,0.0,17.88,17.829,17.982,1971142.47,1654136.93,1589993.74,4.3
2015-05-20,18.19,18.27,17.95,17.85,2209407.75,-0.37,-2.02,17.816,17.771,18.063,1886269.21,1621805.46,1671694.36,6.79
2015-05-19,17.39,18.88,18.32,17.36,3301087.25,0.91,5.23,17.77,17.706,18.103,1709431.21,1540426.56,1664715.76,10.14
2015-05-18,17.48,17.77,17.41,17.33,1092602.5,-0.36,-2.03,17.734,17.629,18.091,1425008.46,1357303.29,1603761.56,3.36
2015-05-15,17.59,18.2,17.77,17.22,1853851.62,0.14,0.79,17.828,17.696,18.155,1491919.41,1352741.47,1649072.41,5.7
2015-05-14,17.75,17.93,17.63,17.51,974396.94,-0.09,-0.51,17.778,17.737,18.194,1337131.39,1297182.11,1632605.94,2.99
2015-05-13,18.15,18.15,17.72,17.67,1325217.75,-0.42,-2.31,17.726,17.82,18.236,1357341.7,1311359.88,1663152.43,4.07
2015-05-12,17.89,18.47,18.14,17.63,1878973.5,0.26,1.45,17.642,17.892,18.309,1371421.9,1348197.24,1713025.66,5.77
2015-05-11,17.77,17.89,17.88,17.55,1427157.25,0.36,2.06,17.524,17.933,18.359,1289598.12,1308817.47,1733630.1,4.38
2015-05-08,17.68,17.8,17.52,17.18,1079911.5,0.15,0.86,17.564,17.984,18.42,1213563.54,1357216.83,1782597.93,3.32
2015-05-07,17.15,17.7,17.37,17.15,1075448.5,0.07,0.41,17.696,18.134,18.498,1257232.84,1525850.56,1985835.91,3.3
2015-05-06,17.7,18.08,17.3,17.12,1395618.75,-0.25,-1.43,17.914,18.355,18.589,1265378.06,1721583.26,2186308.31,4.29
2015-05-05,18.06,18.47,17.55,17.48,1469854.62,-0.53,-2.93,18.142,18.499,18.62,1324972.59,1789004.97,2247539.68,4.52
2015-05-04,18.17,18.36,18.08,17.94,1046984.31,-0.1,-0.55,18.342,18.552,18.628,1328036.81,1850219.82,2298650.65,3.22
2015-04-30,18.56,18.58,18.18,18.15,1298258.0,-0.28,-1.52,18.404,18.613,18.592,1500870.13,1945403.34,2335108.27,3.99
2015-04-29,18.55,18.6,18.46,18.19,1116174.62,0.02,0.11,18.572,18.65,18.557,1794468.28,1968029.76,2367603.49,3.43
2015-04-28,18.56,18.79,18.44,18.3,1693591.38,-0.11,-0.59,18.796,18.651,18.497,2177788.45,2014944.99,2449156.6,5.2
2015-04-27,18.49,18.8,18.55,18.32,1485175.75,0.16,0.87,18.856,18.725,18.447,2253037.35,2077854.08,2460281.53,4.56
2015-04-24,18.7,18.8,18.39,18.18,1911150.88,-0.63,-3.31,18.762,18.785,18.38,2372402.83,2158442.73,2448648.06,5.87
2015-04-23,19.65,19.73,19.02,18.96,2766248.75,-0.56,-2.86,18.822,18.856,18.321,2389936.55,2207979.04,2445820.16,8.5
2015-04-22,18.81,19.97,19.58,18.68,3032775.5,0.84,4.48,18.728,18.862,18.226,2141591.25,2445821.26,2409256.27,9.32
2015-04-21,17.82,19.0,18.74,17.82,2069835.88,0.66,3.65,18.506,18.822,18.112,1852101.53,2651033.36,2393030.86,6.36
2015-04-20,18.7,18.75,18.08,18.08,2082003.12,-0.61,-3.26,18.594,18.741,18.07,1902670.8,2706074.4,2435909.04,6.4
2015-04-17,18.77,19.17,18.69,18.56,1998819.5,0.14,0.76,18.808,18.703,18.064,1944482.63,2747081.49,2553077.74,6.14
2015-04-16,18.25,18.81,18.55,18.03,1524522.25,0.08,0.43,18.89,18.571,17.988,2026021.53,2724813.2,2581367.8,4.68
2015-04-15,19.15,19.15,18.47,18.46,1585326.88,-0.71,-3.7,18.996,18.464,17.925,2750051.28,2767177.23,2704529.94,4.87
2015-04-14,19.1,19.44,19.18,18.54,2322682.25,0.03,0.16,19.138,18.343,17.841,3449965.2,2883368.21,2854653.12,7.14
2015-04-13,19.2,19.46,19.15,18.82,2291062.25,0.05,0.26,18.888,18.168,17.665,3509478.0,2842708.98,2840040.56,7.04
2015-04-10,18.9,19.21,19.1,18.62,2406514.0,0.02,0.1,18.598,17.975,17.475,3549680.35,2738853.4,2783728.79,7.39
2015-04-09,19.32,20.59,19.08,19.01,5144671.0,-0.1,-0.52,18.252,17.786,17.286,3423604.87,2683661.28,2727530.93,15.81
2015-04-08,18.01,19.63,19.18,17.82,5084896.5,1.25,6.97,17.932,17.59,17.092,2784303.17,2372691.29,2531086.49,15.62
2015-04-07,17.9,17.97,17.93,17.61,2620246.25,0.23,1.3,17.548,17.402,16.902,2316771.22,2135028.36,2338819.42,8.05
2015-04-03,17.21,17.88,17.7,17.19,2492074.0,0.33,1.9,17.448,17.399,16.769,2175939.95,2165743.69,2274819.01,7.66
2015-04-02,17.57,17.68,17.37,17.18,1776136.62,-0.11,-0.63,17.352,17.424,16.654,1928026.45,2359073.99,2199008.82,5.46
2015-04-01,17.32,17.67,17.48,17.17,1948162.5,0.22,1.27,17.32,17.405,16.558,1943717.68,2437922.4,2170165.98,5.99
2015-03-31,17.6,18.25,17.26,17.2,2747236.75,-0.17,-0.97,17.248,17.386,16.46,1961079.4,2641882.65,2125200.1,8.44
2015-03-30,17.25,17.59,17.43,17.18,1916089.88,0.21,1.22,17.256,17.338,16.369,1953285.5,2825938.03,2076696.1,5.89
2015-03-27,17.21,17.36,17.22,17.1,1252506.5,0.01,0.06,17.35,17.161,16.294,2155547.42,2837372.15,2085673.3,3.85
2015-03-26,17.0,17.42,17.21,16.83,1854592.75,0.09,0.53,17.496,16.974,16.221,2790121.52,2828604.17,2094265.02,5.7
2015-03-25,17.28,17.66,17.12,17.06,2034971.12,-0.18,-1.04,17.49,16.786,16.157,2932127.12,2771400.59,2107992.94,6.25
2015-03-24,17.85,17.86,17.3,17.0,2708267.25,-0.6,-3.35,17.524,16.593,16.075,3322685.9,2689481.7,2056397.46,8.32
2015-03-23,17.8,18.18,17.9,17.57,2927399.5,-0.05,-0.28,17.42,16.401,16.004,3698590.55,2542610.48,1924028.82,8.99
2015-03-20,17.22,18.57,17.95,16.88,4425377.0,0.77,4.48,16.972,16.139,15.899,3519196.87,2383894.33,1838267.07,13.6
2015-03-19,17.31,17.46,17.18,16.91,2564620.75,-0.11,-0.64,16.452,15.884,15.783,2867086.82,2038943.64,1680405.18,7.88
2015-03-18,16.8,17.6,17.29,16.6,3987765.0,0.51,3.04,16.082,15.711,15.712,2610674.05,1902409.56,1633409.93,12.25
2015-03-17,15.78,17.1,16.78,15.7,4587790.5,1.12,7.15,15.662,15.534,15.636,2056277.5,1608517.56,1512780.98,14.1
2015-03-16,15.39,15.67,15.66,15.26,2030431.12,0.31,2.02,15.382,15.399,15.592,1386630.4,1327454.18,1405952.57,6.24
2015-03-13,15.4,15.59,15.35,15.26,1164826.75,0.02,0.13,15.306,15.426,15.575,1248591.78,1333974.46,1397972.15,3.58
2015-03-12,15.25,15.53,15.33,15.11,1282556.88,0.14,0.92,15.316,15.467,15.583,1210800.46,1359925.87,1471232.7,3.94
2015-03-11,15.38,15.58,15.19,15.12,1215782.25,-0.19,-1.24,15.34,15.527,15.564,1194145.06,1444585.28,1505307.9,3.74
2015-03-10,15.23,15.6,15.38,15.11,1239555.0,0.1,0.65,15.406,15.557,15.574,1160757.61,1423313.22,1561372.38,3.81
2015-03-09,15.03,15.34,15.28,14.88,1340238.0,-0.12,-0.78,15.416,15.607,15.582,1268277.96,1305447.16,1625712.17,4.12
2015-03-06,15.49,15.63,15.4,15.39,975870.19,-0.05,-0.32,15.546,15.658,15.617,1419357.14,1292639.81,1680765.59,3.0
2015-03-05,15.42,15.67,15.45,15.35,1199279.88,-0.07,-0.45,15.618,15.681,15.627,1509051.28,1321866.73,1780373.59,3.68
2015-03-04,15.4,15.7,15.52,15.4,1048845.0,0.09,0.58,15.714,15.712,15.697,1695025.5,1364410.31,1854825.13,3.22
2015-03-03,15.85,15.86,15.43,15.42,1777156.75,-0.5,-3.14,15.708,15.738,15.801,1685868.83,1417044.41,2000185.24,5.46
2015-03-02,16.01,16.27,15.93,15.81,2095633.88,0.17,1.08,15.798,15.785,15.888,1342616.35,1484450.96,2095429.49,6.44
2015-02-27,15.83,15.96,15.76,15.71,1424340.88,-0.17,-1.07,15.77,15.723,15.978,1165922.47,1461969.85,2334423.04,4.38
2015-02-26,15.43,16.1,15.93,15.19,2129151.0,0.44,2.84,15.744,15.699,16.173,1134682.17,1582539.54,2876169.9,6.54
2015-02-25,15.85,15.85,15.49,15.45,1003061.62,-0.3,-1.9,15.71,15.601,16.185,1033795.12,1566030.52,2915486.68,3.08
2015-02-24,15.86,15.96,15.88,15.83,60894.36,0.09,0.57,15.768,15.591,16.224,1148220.0,1699431.54,3021732.52,0.19
2015-02-17,15.65,15.94,15.79,15.65,1212164.5,0.16,1.02,15.772,15.556,16.244,1626285.58,1945977.18,3195899.47,3.72
