date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-12-15,12.85,12.95,12.51,12.45,1100643.25,-0.51,-3.92,12.168,12.068,12.224,842741.41,756939.26,898672.98,2.32
2015-12-14,11.8,13.03,13.02,11.8,1276050.12,1.07,8.95,12.008,11.965,12.265,712115.94,700742.46,999324.28,2.69
2015-12-11,11.62,12.16,11.95,11.56,698429.0,0.22,1.88,11.78,11.816,12.289,537968.43,668827.39,1026120.78,1.47
2015-12-10,11.75,12.27,11.73,11.65,766506.94,0.1,0.86,11.774,11.768,12.376,522835.83,739316.72,1140624.87,1.62
2015-12-09,11.65,11.89,11.63,11.57,372077.75,-0.08,-0.68,11.862,11.869,12.422,539214.61,763586.48,1178842.57,0.78
2015-12-08,11.77,12.0,11.71,11.65,447515.88,-0.17,-1.43,11.968,12.0,12.496,671137.11,811547.87,1241917.17,0.94
2015-12-07,11.92,12.0,11.88,11.7,405312.56,-0.04,-0.34,11.922,12.109,12.545,689368.99,849076.76,1332066.6,0.85
2015-12-04,12.01,12.12,11.92,11.8,622766.0,-0.25,-2.05,11.852,12.168,12.584,799686.36,912902.05,1475116.49,1.31
2015-12-03,12.0,12.47,12.17,11.96,848400.88,0.01,0.08,11.762,12.249,12.645,955797.61,956874.91,1625427.67,1.79
2015-12-02,11.45,12.22,12.16,11.42,1031690.25,0.68,5.92,11.876,12.333,12.639,987958.34,970088.19,1755365.22,2.18
2015-12-01,11.42,11.65,11.48,11.35,538675.25,-0.05,-0.43,12.032,12.379,12.593,951958.63,1040406.69,1784962.2,1.14
2015-11-30,11.57,11.74,11.53,11.0,956899.44,0.06,0.52,12.296,12.565,12.531,1008784.54,1297906.09,1773864.58,2.02
2015-11-27,12.5,12.64,11.47,11.47,1403322.25,-1.27,-9.97,12.484,12.761,12.463,1026117.74,1383414.18,1751002.28,2.96
2015-11-26,13.0,13.28,12.74,12.7,1009204.5,-0.2,-1.55,12.736,12.984,12.414,957952.21,1541933.03,1719733.7,2.13
2015-11-25,12.68,13.0,12.94,12.64,851691.69,0.14,1.09,12.79,12.975,12.292,952218.05,1594098.66,1689665.77,1.8
2015-11-24,12.47,12.95,12.8,12.4,822804.81,0.33,2.65,12.726,12.991,12.159,1128854.76,1672286.47,1673601.5,1.74
2015-11-23,12.9,13.16,12.47,12.39,1043565.44,-0.26,-2.04,12.834,12.981,12.051,1587027.65,1815056.44,1659640.98,2.2
2015-11-20,12.97,13.12,12.73,12.57,1062494.62,-0.28,-2.15,13.038,12.999,11.967,1740710.61,2037330.92,1655676.04,2.24
2015-11-19,12.63,13.02,13.01,12.46,980533.69,0.39,3.09,13.232,13.041,11.856,2125913.84,2293980.43,1633184.99,2.07
2015-11-18,13.28,13.42,12.62,12.5,1734875.25,-0.72,-5.4,13.16,12.944,11.723,2235979.28,2540642.24,1615064.54,3.66
2015-11-17,13.78,14.5,13.34,13.22,3113669.25,-0.15,-1.11,13.256,12.807,11.597,2215718.18,2529517.7,1577806.71,6.57
2015-11-16,13.31,13.61,13.49,13.13,1811980.25,-0.21,-1.53,13.128,12.496,11.477,2043085.23,2249823.07,1453240.02,3.82
2015-11-13,12.55,13.92,13.7,12.46,2988510.75,1.05,8.3,12.96,12.165,11.348,2333951.23,2118590.39,1416784.49,6.3
2015-11-12,13.1,13.15,12.65,12.56,1530860.88,-0.45,-3.44,12.85,11.843,11.201,2462047.03,1897534.37,1329407.11,3.23
2015-11-11,12.71,13.28,13.1,12.5,1633569.75,0.4,3.15,12.728,11.609,11.087,2845305.2,1785232.87,1289091.43,3.44
2015-11-10,12.4,13.57,12.7,12.35,2250504.5,0.05,0.4,12.358,11.326,10.942,2843317.23,1674916.52,1249303.93,4.75
2015-11-09,13.05,13.7,12.65,12.62,3266310.25,-0.5,-3.8,11.864,11.121,10.814,2456560.91,1504225.52,1160263.83,6.89
2015-11-06,11.8,13.24,13.15,11.72,3628989.75,1.11,9.22,11.37,10.934,10.694,1903229.56,1274021.17,1043945.98,7.65
2015-11-05,11.5,12.38,12.04,11.5,3447151.75,0.79,7.02,10.836,10.671,10.523,1333021.72,972389.54,885046.14,7.27
2015-11-04,10.27,11.25,11.25,10.27,1623629.88,1.02,9.97,10.49,10.502,10.399,725160.55,689486.84,740218.2,3.42
2015-11-03,10.18,10.39,10.23,10.17,316722.94,0.05,0.49,10.294,10.387,10.305,506515.82,626095.72,659409.91,0.67
2015-11-02,10.28,10.53,10.18,10.15,499653.47,-0.3,-2.86,10.378,10.457,10.257,551890.12,656656.98,657712.87,1.05
2015-10-30,10.31,10.79,10.48,10.15,777950.56,0.17,1.65,10.498,10.53,10.21,644812.78,714978.59,656687.42,1.64
2015-10-29,10.38,10.45,10.31,10.17,407845.88,0.04,0.39,10.506,10.558,10.156,611757.36,761279.85,630767.52,0.86
2015-10-28,10.59,10.72,10.27,10.23,530406.25,-0.38,-3.57,10.514,10.564,10.104,653813.13,792949.98,632333.36,1.12
2015-10-27,10.74,10.74,10.65,10.18,543594.44,-0.13,-1.21,10.48,10.557,10.081,745675.63,823691.33,621997.58,1.15
2015-10-26,10.9,11.22,10.78,10.6,964266.75,0.26,2.47,10.536,10.507,10.035,761423.84,816302.15,618803.23,2.03
2015-10-23,10.4,10.68,10.52,10.21,612673.5,0.17,1.64,10.562,10.454,9.996,785144.41,813870.79,612442.96,1.29
2015-10-22,10.16,10.36,10.35,9.93,618124.69,0.25,2.48,10.61,10.375,9.953,910802.34,797702.74,600596.48,1.3
2015-10-21,10.93,11.09,10.1,9.88,989718.75,-0.83,-7.59,10.614,10.296,9.905,932086.84,790949.57,586266.79,2.09
2015-10-20,10.81,10.96,10.93,10.65,622335.5,0.02,0.18,10.634,10.223,9.868,901707.04,692724.09,568832.18,1.31
2015-10-19,10.95,11.45,10.91,10.83,1082869.62,0.15,1.39,10.478,10.057,9.814,871180.46,658768.75,572493.66,2.28
2015-10-16,10.52,11.0,10.76,10.43,1240963.12,0.39,3.76,10.346,9.889,9.716,842597.16,598396.24,547335.6,2.62
2015-10-15,10.15,10.41,10.37,10.09,724547.19,0.17,1.67,10.14,9.754,9.631,684603.14,500255.19,524074.01,1.53
2015-10-14,10.1,10.59,10.2,10.06,837819.75,0.05,0.49,9.978,9.644,9.613,649812.3,471716.74,506469.68,1.77
2015-10-13,10.11,10.25,10.15,9.93,469702.62,-0.1,-0.98,9.812,9.605,9.603,483741.15,420303.82,499002.7,0.99
2015-10-12,9.75,10.45,10.25,9.71,939953.12,0.52,5.34,9.636,9.563,9.618,446357.05,421304.31,533337.07,1.98
2015-10-09,9.56,9.84,9.73,9.49,450993.0,0.17,1.78,9.432,9.538,9.616,354195.32,411015.13,527340.38,0.95
2015-10-08,9.88,9.99,9.56,9.52,550593.0,0.29,3.13,9.368,9.53,9.627,315907.24,403490.23,562348.4,1.16
2015-10-07,9.42,9.48,9.37,9.37,7464.0,0.1,1.08,9.31,9.514,9.651,293621.19,381584.01,651220.55,0.02
2015-09-30,9.22,9.53,9.27,9.22,282782.12,0.04,0.43,9.398,9.512,9.666,356866.5,444940.26,775614.25,0.6
2015-09-29,9.28,9.62,9.23,8.97,479144.47,-0.18,-1.91,9.49,9.57,9.675,396251.56,486218.56,858075.38,1.01
2015-09-28,9.26,9.46,9.41,9.22,259552.62,0.14,1.51,9.644,9.543,9.68,467834.94,496274.97,930689.72,0.55
2015-09-25,9.71,9.84,9.27,9.15,439162.72,-0.54,-5.5,9.692,9.508,9.64,491073.22,547892.84,1043610.42,0.93
2015-09-24,9.76,9.94,9.81,9.7,323690.56,0.08,0.82,9.718,9.581,9.568,469546.83,541222.62,1099467.69,0.68
2015-09-23,9.85,10.12,9.73,9.7,479707.44,-0.27,-2.7,9.626,9.6,9.508,533014.03,577701.59,1136856.3,1.01
2015-09-22,9.68,10.42,10.0,9.63,837061.38,0.35,3.63,9.65,9.672,9.499,576185.56,645369.84,1162328.27,1.77
2015-09-21,9.25,9.78,9.65,9.19,375744.0,0.25,2.66,9.442,9.693,9.53,524714.99,643665.63,1163193.24,0.79
2015-09-18,9.5,9.65,9.4,9.31,331530.75,0.05,0.54,9.324,9.723,9.613,604712.46,721206.56,1181802.17,0.7
2015-09-17,9.78,9.98,9.35,9.35,641026.56,-0.5,-5.08,9.444,9.788,9.739,612898.41,920857.08,1216768.14,1.35
2015-09-16,8.98,9.86,9.85,8.82,695565.12,0.89,9.93,9.574,9.819,9.851,622389.14,1106288.23,1271594.92,1.47
2015-09-15,8.95,9.39,8.96,8.8,579708.5,-0.1,-1.1,9.694,9.779,9.998,714554.12,1229932.19,1283705.54,1.22
2015-09-14,10.08,10.08,9.06,9.0,775731.38,-0.94,-9.4,9.944,9.817,10.201,762616.28,1365104.48,1321878.78,1.64
2015-09-11,9.97,10.22,10.0,9.91,372460.47,0.0,0.0,10.122,9.772,10.398,837700.66,1539327.99,1346696.49,0.79
2015-09-10,10.15,10.3,10.0,9.99,688480.25,-0.45,-4.31,10.132,9.555,10.535,1228815.76,1657712.76,1408460.12,1.45
2015-09-09,10.22,10.65,10.45,10.03,1156390.0,0.24,2.35,10.064,9.415,10.657,1590187.31,1696011.01,1434210.24,2.44
2015-09-08,10.13,10.25,10.21,9.7,820019.31,0.26,2.61,9.864,9.326,10.754,1745310.26,1679286.71,1451141.81,1.73
2015-09-07,9.8,10.4,9.95,9.78,1151153.25,-0.1,-0.99,9.69,9.367,10.821,1967592.68,1682720.85,1440198.11,2.43
2015-09-02,9.15,10.25,10.05,9.01,2328036.0,0.39,4.04,9.422,9.503,10.892,2240955.33,1642397.79,1407733.7,4.91
2015-09-01,9.19,10.21,9.66,8.88,2495338.0,0.21,2.22,8.978,9.69,10.967,2086609.75,1512679.19,1327339.21,5.26
2015-08-31,9.28,9.48,9.45,8.72,1932004.75,0.11,1.18,8.766,9.883,11.081,1801834.7,1436901.61,1268718.66,4.07
2015-08-28,8.77,9.47,9.34,8.75,1931431.38,0.73,8.48,8.788,10.216,11.192,1613263.15,1337478.89,1214520.95,4.07
2015-08-27,8.01,8.61,8.61,8.01,2517966.5,0.78,9.96,9.044,10.584,11.293,1397849.02,1278653.08,1168818.65,5.31
2015-08-26,8.35,9.05,7.83,7.8,1556308.12,-0.77,-8.95,9.584,11.024,11.425,1043840.25,1154064.99,1096736.84,3.28
2015-08-25,8.6,8.98,8.6,8.6,1071462.75,-0.96,-10.04,10.402,11.515,11.63,938748.64,1159207.48,1076798.52,2.26
2015-08-24,10.07,10.58,9.56,9.56,989147.0,-1.06,-9.98,11.0,11.898,11.783,1071968.51,1172409.47,1141614.53,2.09
2015-08-21,11.18,11.53,10.62,10.56,854360.75,-0.69,-6.1,11.644,12.182,11.859,1061694.63,1222996.92,1163845.5,1.8
2015-08-20,11.7,11.87,11.31,11.24,747922.62,-0.61,-5.12,12.124,12.274,11.944,1159457.13,1197675.37,1214803.25,1.58
2015-08-19,11.33,11.98,11.92,11.05,1030850.06,0.33,2.85,12.464,12.281,12.007,1264289.73,1173069.61,1259437.5,2.17
2015-08-18,12.89,13.34,11.59,11.5,1737562.12,-1.19,-9.31,12.628,12.244,12.018,1379666.32,1141999.22,1261101.05,3.66
2015-08-17,12.85,12.98,12.78,12.43,937777.62,-0.24,-1.84,12.796,12.278,12.06,1272850.42,1100535.71,1247033.48,1.98
2015-08-14,13.06,13.24,13.02,12.82,1343173.25,0.01,0.08,12.72,12.168,12.029,1384299.2,1091563.01,1251183.77,2.83
2015-08-13,12.77,13.27,13.01,12.61,1272085.62,0.27,2.12,12.424,12.001,11.992,1235893.6,1058984.23,1237046.52,2.68
2015-08-12,12.28,13.3,12.74,12.21,1607733.0,0.31,2.49,12.098,11.825,11.924,1081849.49,1039408.68,1227325.8,3.39
2015-08-11,12.29,12.82,12.43,12.25,1203482.62,0.03,0.24,11.86,11.745,11.859,904332.12,994389.56,1221595.41,2.54
2015-08-10,11.59,12.58,12.4,11.48,1495021.5,0.86,7.45,11.76,11.667,11.872,928221.0,1110819.59,1263172.0,3.15
2015-08-07,11.38,11.73,11.54,11.38,601145.25,0.16,1.41,11.616,11.536,11.923,798826.82,1104694.08,1330045.39,1.27
2015-08-06,11.3,11.7,11.38,11.25,501865.06,-0.17,-1.47,11.578,11.614,12.005,882074.86,1231931.13,1434762.17,1.06
2015-08-05,11.92,11.93,11.55,11.51,720146.19,-0.38,-3.19,11.552,11.732,12.036,996967.87,1345805.4,1536103.1,1.52
2015-08-04,11.63,11.98,11.93,11.48,1322927.0,0.25,2.14,11.63,11.792,12.003,1084446.99,1380202.88,1574273.26,2.79
2015-08-03,11.12,11.68,11.68,11.01,848050.62,0.33,2.91,11.574,11.842,12.012,1293418.19,1393531.24,1623698.5,1.79
2015-07-31,11.03,11.52,11.35,11.02,1017385.44,0.1,0.89,11.456,11.89,12.094,1410561.34,1410804.53,1684133.61,2.15
2015-07-30,11.83,11.99,11.25,11.22,1076330.12,-0.69,-5.78,11.65,11.982,12.153,1581787.4,1415108.82,1715429.42,2.27
2015-07-29,11.52,11.96,11.94,11.28,1157541.75,0.29,2.49,11.912,12.022,12.256,1694642.93,1415242.92,1752580.13,2.44
2015-07-28,10.7,11.93,11.65,10.1,2367783.0,0.56,5.05,11.954,11.972,12.325,1675958.78,1448801.26,1776932.22,4.99
2015-07-27,11.99,12.2,11.09,11.09,1433766.38,-1.23,-9.98,12.11,12.076,12.44,1493644.3,1415524.41,1754856.72,3.02
2015-07-24,12.74,13.08,12.32,12.21,1873515.75,-0.24,-1.91,12.324,12.309,12.52,1411047.71,1555396.69,1777140.05,3.95
2015-07-23,12.17,12.64,12.56,12.16,1640607.75,0.41,3.37,12.314,12.396,12.597,1248430.24,1637593.22,1768830.99,3.46
2015-07-22,12.28,12.49,12.15,11.92,1064121.0,-0.28,-2.25,12.132,12.339,12.739,1135842.91,1726400.79,1743686.37,2.24
2015-07-21,12.04,12.7,12.43,11.91,1456210.62,0.27,2.22,11.99,12.214,12.922,1221643.74,1768343.64,1746292.94,3.07
2015-07-20,12.28,12.54,12.16,12.03,1020783.44,-0.11,-0.9,12.042,12.182,13.087,1337404.51,1853865.76,1734684.83,2.15
2015-07-17,11.79,12.45,12.27,11.68,1060428.38,0.62,5.32,12.294,12.297,13.237,1699745.67,1957462.7,1740143.47,2.24
2015-07-16,11.44,11.98,11.65,11.0,1077671.12,0.21,1.84,12.478,12.323,13.434,2026756.2,2015750.02,1737741.46,2.27
2015-07-15,12.4,12.9,11.44,11.42,1493125.12,-1.25,-9.85,12.546,12.489,13.711,2316958.67,2089917.34,1738767.74,3.15
2015-07-14,13.01,13.35,12.69,12.45,2035014.5,-0.73,-5.44,12.438,12.678,13.987,2315043.55,2105063.19,1731038.33,4.29
2015-07-13,13.15,13.99,13.42,12.8,2832489.25,0.23,1.74,12.322,12.804,14.217,2370327.0,2094189.04,1711779.02,5.97
2015-07-10,12.0,13.19,13.19,11.8,2695481.0,1.2,10.01,12.3,12.73,14.44,2215179.73,1998883.4,1632907.86,5.68
2015-07-09,10.9,11.99,11.99,9.81,2528683.5,1.09,10.0,12.168,12.797,14.67,2004743.85,1900068.76,1571451.21,5.33
2015-07-08,10.9,10.99,10.9,10.9,1483549.5,-1.21,-9.99,12.432,13.138,14.975,1862876.0,1760971.95,1525377.09,3.13
2015-07-07,13.03,13.37,12.11,11.98,2311431.75,-1.2,-9.02,12.918,13.629,15.349,1895082.82,1724242.24,1556958.59,4.87
2015-07-06,13.78,13.78,13.31,12.57,2056752.88,0.78,6.22,13.286,13.991,15.684,1818051.07,1615503.91,1598951.29,4.34
2015-07-03,13.3,13.8,12.53,12.0,1643301.62,-0.78,-5.86,13.16,14.176,15.922,1782587.07,1522824.24,1613959.02,3.47
2015-07-02,14.0,14.15,13.31,12.5,1819344.25,-0.02,-0.15,13.426,14.545,16.209,1795393.67,1459732.89,1642388.79,3.84
2015-07-01,13.95,14.32,13.33,13.21,1644583.62,-0.62,-4.44,13.844,14.932,16.436,1659067.9,1387618.15,1632618.27,3.47
2015-06-30,12.74,13.95,13.95,11.7,1926273.0,1.27,10.02,14.34,15.296,16.669,1553401.65,1357013.48,1641744.83,4.06
2015-06-29,14.4,14.4,12.68,12.47,1879432.88,-1.18,-8.51,14.696,15.63,16.877,1412956.75,1329369.0,1646892.17,3.96
2015-06-26,15.02,15.62,13.86,13.86,1707334.62,-1.54,-10.0,15.192,16.149,17.105,1263061.4,1266932.33,1653852.24,3.6
2015-06-25,15.89,16.12,15.4,15.29,1137715.38,-0.41,-2.59,15.664,16.543,17.283,1124072.1,1242833.66,1719642.81,2.4
2015-06-24,15.88,15.89,15.81,15.39,1116252.38,0.08,0.51,16.02,16.812,17.476,1116168.4,1289782.23,1846337.78,2.35
2015-06-23,15.18,15.85,15.73,14.68,1224048.5,0.57,3.76,16.252,17.069,17.617,1160625.3,1389674.94,1951540.35,2.58
2015-06-19,15.9,16.49,15.16,15.01,1129956.12,-1.06,-6.54,16.564,17.376,17.743,1245781.25,1582398.66,2035316.86,2.38
2015-06-18,16.94,17.09,16.22,16.2,1012388.12,-0.81,-4.76,17.106,17.667,17.877,1270803.25,1705093.8,2111761.19,2.13
2015-06-17,16.99,17.25,17.18,16.54,1098196.88,0.21,1.24,17.422,17.872,17.937,1361595.23,1825044.69,2135958.07,2.32
2015-06-16,17.28,17.68,16.97,16.78,1338536.88,-0.32,-1.85,17.604,17.94,17.952,1463396.05,1877618.39,2207153.94,2.82
2015-06-15,18.0,18.15,17.29,17.25,1649828.25,-0.58,-3.25,17.886,18.042,17.995,1618724.57,1926476.19,2309612.09,3.48
2015-06-12,17.86,18.1,17.87,17.81,1255066.12,0.07,0.39,18.188,18.123,17.941,1919016.07,1964415.34,2318610.64,2.65
2015-06-11,18.07,18.12,17.8,17.68,1466348.0,-0.29,-1.6,18.228,18.061,17.9,2139384.35,2040772.16,2368621.37,3.09
2015-06-10,18.18,18.4,18.09,17.91,1607201.0,-0.29,-1.58,18.322,18.023,17.92,2288494.15,2196451.96,2479427.66,3.39
2015-06-09,18.86,18.97,18.38,18.12,2115179.5,-0.42,-2.23,18.276,18.139,17.893,2291840.73,2402893.34,2523060.74,4.46
2015-06-08,18.07,18.91,18.8,17.75,3151285.75,0.73,4.04,18.198,18.164,17.886,2234227.8,2513405.76,2643448.14,6.64
2015-06-05,18.55,18.75,18.07,17.76,2356907.5,-0.2,-1.09,18.058,18.11,17.892,2009814.6,2488235.06,2795319.18,4.97
2015-06-04,17.88,18.47,18.27,17.02,2211897.0,0.41,2.3,17.894,18.087,17.849,1942159.98,2518428.59,2886153.98,4.66
2015-06-03,18.02,18.38,17.86,17.7,1623933.88,-0.13,-0.72,17.724,18.002,17.767,2104409.78,2446871.45,2875690.98,3.42
2015-06-02,18.0,18.19,17.99,17.65,1827114.88,-0.11,-0.61,18.002,17.964,17.703,2513945.95,2536689.49,2869460.71,3.85
2015-06-01,17.24,18.36,18.1,17.02,2029219.75,0.85,4.93,18.13,17.948,17.633,2792583.73,2692748.0,2850781.23,4.28
2015-05-29,17.39,17.98,17.25,16.6,2018634.38,-0.17,-0.98,18.162,17.759,17.588,2966655.53,2672805.94,2856441.56,4.26
2015-05-28,18.95,19.16,17.42,17.41,3023146.0,-1.83,-9.51,18.28,17.739,17.585,3094697.2,2696470.57,2860209.0,6.37
2015-05-27,18.68,20.07,19.25,18.68,3671614.75,0.62,3.33,18.28,17.817,17.583,2789333.12,2762403.35,2819496.96,7.74
2015-05-26,18.35,18.95,18.63,17.85,3220303.75,0.37,2.03,17.926,17.646,17.493,2559433.02,2643228.15,2832666.3,6.79
2015-05-25,17.91,18.68,18.26,17.91,2899578.75,0.42,2.35,17.766,17.608,17.431,2592912.27,2773490.52,2872877.04,6.11
2015-05-22,17.67,18.48,17.84,17.5,2658842.75,0.42,2.41,17.356,17.674,17.35,2378956.35,3102403.3,2844769.35,5.61
2015-05-21,17.42,17.59,17.42,17.02,1496325.62,-0.06,-0.34,17.198,17.61,17.284,2298243.95,3253879.37,2845024.14,3.16
2015-05-20,17.85,17.86,17.48,17.41,2522114.25,-0.35,-1.96,17.354,17.532,17.214,2735473.57,3304510.5,2855576.79,5.32
2015-05-19,16.26,17.83,17.83,16.26,3387700.0,1.62,9.99,17.366,17.441,17.152,2727023.27,3202231.93,2834202.83,7.14
2015-05-18,16.7,16.85,16.21,16.19,1829799.12,-0.84,-4.93,17.45,17.318,17.054,2954068.77,3008814.46,2800477.07,3.86
2015-05-15,18.0,18.0,17.05,16.9,2255280.75,-1.15,-6.32,17.992,17.416,17.036,3825850.25,3040077.18,2803868.42,4.76
2015-05-14,18.0,19.19,18.2,17.55,3682473.75,0.66,3.76,18.022,17.431,16.961,4209514.8,3023947.43,2744990.41,7.77
2015-04-30,18.26,18.27,17.54,17.5,2479862.75,-0.71,-3.89,17.71,17.348,16.83,3873547.43,2876590.58,2622437.22,5.23
2015-04-29,18.5,18.77,18.25,17.3,4522927.5,-0.67,-3.54,17.516,17.34,16.74,3677440.58,3022104.45,2578472.69,9.54
2015-04-21,17.15,18.92,18.92,16.85,6188706.5,1.72,10.0,17.186,17.254,16.617,3063560.15,2972263.55,2459992.2,13.05
2015-04-20,16.72,17.6,17.2,16.5,4173603.5,0.56,3.37,16.84,17.025,16.469,2254304.1,2587135.4,2257050.71,8.8
2015-04-17,16.68,17.0,16.64,16.5,2002636.88,0.07,0.42,16.84,16.957,16.4,1838380.05,2436168.9,2207038.72,4.22
2015-04-16,16.35,16.98,16.57,16.16,1499328.5,-0.03,-0.18,16.986,16.896,16.317,1879633.73,2406643.08,2173874.66,3.16
2015-04-15,17.18,17.25,16.6,16.6,1453525.38,-0.59,-3.43,17.164,16.862,16.247,2366768.33,2466173.74,2189118.76,3.06
2015-04-14,17.16,17.39,17.19,16.59,2142426.25,-0.01,-0.06,17.322,16.79,16.166,2880966.95,2592139.67,2218537.21,4.52
2015-04-13,17.49,17.59,17.2,16.89,2093983.25,-0.17,-0.98,17.21,16.655,16.038,2919966.7,2567659.66,2170415.56,4.42
2015-04-10,17.2,17.5,17.37,16.9,2208905.25,-0.09,-0.52,17.074,16.491,15.897,3033957.75,2466033.4,2116823.37,4.66
2015-04-09,17.73,18.68,17.46,17.22,3935001.5,0.07,0.4,16.806,16.312,15.742,2933652.42,2368283.87,2057197.16,8.3
2015-04-08,16.7,17.58,17.39,16.47,4024518.5,0.76,4.57,16.56,16.139,15.564,2565579.15,2134840.92,1893863.53,8.49
2015-04-07,16.81,16.9,16.63,16.36,2337425.0,0.11,0.67,16.258,15.98,15.391,2303312.4,1947720.85,1739366.7,4.93
2015-04-03,15.87,16.53,16.52,15.82,2663938.5,0.49,3.06,16.1,15.912,15.259,2215352.62,1926966.02,1684790.87,5.62
2015-04-02,16.4,16.55,16.03,15.8,1707378.62,-0.2,-1.23,15.908,15.842,15.152,1898109.05,1977908.55,1594983.64,3.6
2015-04-01,15.95,16.34,16.23,15.75,2094635.12,0.35,2.2,15.818,15.738,15.069,1802915.32,1941106.24,1556370.64,4.42
2015-03-31,16.01,16.9,15.88,15.8,2713184.75,0.04,0.25,15.718,15.631,14.974,1704102.7,1912063.79,1492563.47,5.72
2015-03-30,15.58,15.99,15.84,15.32,1897626.12,0.28,1.8,15.702,15.541,14.893,1592129.3,1844934.74,1424001.31,4.0
2015-03-27,15.75,15.89,15.56,15.55,1077720.62,-0.02,-0.13,15.724,15.421,14.847,1638579.42,1773171.46,1408779.49,2.27
2015-03-26,15.56,15.95,15.58,15.31,1231410.0,-0.15,-0.95,15.776,15.302,14.803,2057708.05,1767613.34,1410821.15,2.6
2015-03-25,15.77,16.18,15.73,15.57,1600572.0,-0.07,-0.44,15.658,15.171,14.766,2079297.15,1746110.45,1433745.03,3.38
2015-03-24,15.98,16.27,15.8,15.44,2153317.75,-0.15,-0.94,15.544,14.989,14.684,2120024.87,1652886.14,1387640.05,4.54
2015-03-23,15.91,16.11,15.95,15.62,2129876.75,0.13,0.82,15.38,14.801,14.621,2097740.17,1531012.56,1281825.31,4.49
2015-03-20,15.0,16.45,15.82,14.82,3173363.75,0.83,5.54,15.118,14.605,14.542,1907763.5,1442615.72,1227515.65,6.69
2015-03-19,15.2,15.2,14.99,14.9,1339355.5,-0.17,-1.12,14.828,14.461,14.459,1477518.64,1212058.73,1111807.22,2.82
2015-03-18,15.07,15.29,15.16,14.98,1804210.62,0.18,1.2,14.684,14.399,14.42,1412923.75,1171635.05,1107531.05,3.8
2015-03-17,14.8,15.04,14.98,14.64,2041894.25,0.34,2.32,14.434,14.316,14.375,1185747.4,1073063.15,1057943.63,4.31
2015-03-16,14.48,14.75,14.64,14.25,1179993.38,0.27,1.88,14.222,14.244,14.34,964284.94,1003067.88,998181.04,2.49
2015-03-13,14.35,14.71,14.37,14.24,1022139.44,0.1,0.7,14.092,14.273,14.323,977467.94,1044387.51,1017870.59,2.16
2015-03-12,14.02,14.38,14.27,13.86,1016381.06,0.36,2.59,14.094,14.303,14.309,946598.83,1054028.96,1070682.79,2.14
2015-03-11,13.92,14.23,13.91,13.86,668328.88,-0.01,-0.07,14.114,14.36,14.251,930346.35,1121379.61,1059029.83,1.41
2015-03-10,14.0,14.29,13.92,13.75,934581.94,-0.07,-0.5,14.198,14.378,14.213,960378.9,1122393.97,1088389.31,1.97
2015-03-09,13.95,14.12,13.99,13.5,1245908.38,-0.39,-2.71,14.266,14.441,14.177,1041850.81,1032638.07,1098596.61,2.63
2015-03-06,14.45,14.75,14.38,14.32,867793.88,0.01,0.07,14.454,14.478,14.149,1111307.09,1012415.58,1089140.25,1.83
2015-03-05,14.25,14.58,14.37,14.11,935118.69,0.04,0.28,14.512,14.456,14.075,1161459.09,1011555.7,1093538.9,1.97
2015-03-04,14.28,14.47,14.33,14.14,818491.62,0.07,0.49,14.606,14.441,14.023,1312412.87,1043427.05,1081989.83,1.73
2015-03-03,14.9,14.9,14.26,14.18,1341941.5,-0.67,-4.49,14.558,14.434,13.984,1284409.04,1042824.11,1090592.37,2.83
2015-03-02,15.0,15.41,14.93,14.81,1593189.75,0.26,1.77,14.616,14.435,13.976,1023425.33,993294.21,1080314.84,3.36
2015-02-27,14.8,14.98,14.67,14.62,1118553.88,-0.17,-1.15,14.502,14.373,13.933,913524.08,991353.66,1057939.75,2.36
2015-02-26,14.09,14.99,14.84,13.9,1689887.62,0.75,5.32,14.4,14.315,13.908,861652.32,1087336.62,1049715.84,3.56
2015-02-25,14.38,14.42,14.09,14.06,678472.44,-0.27,-1.88,14.276,14.141,13.883,774441.22,996680.04,1045153.32,1.43
2015-02-24,14.52,14.6,14.55,14.45,37022.96,0.19,1.32,14.31,14.048,13.884,801239.19,1054384.65,1075414.07,0.08
2015-02-17,14.17,14.6,14.36,14.17,1043683.5,0.2,1.41,14.254,13.912,13.857,963163.09,1164555.15,1179306.05,2.2
2015-02-16,14.2,14.28,14.16,14.05,859195.06,-0.06,-0.42,14.244,13.82,13.787,1069183.24,1165864.92,1233614.21,1.81
2015-02-13,14.35,14.5,14.22,14.15,1253832.12,-0.04,-0.28,14.23,13.694,13.759,1313020.92,1175522.09,1299324.27,2.64
2015-02-12,14.27,14.37,14.26,14.04,812462.31,-0.01,-0.07,14.006,13.604,13.804,1218918.86,1120552.61,1302015.56,1.71
2015-02-11,14.31,14.37,14.27,14.07,846642.44,-0.04,-0.28,13.786,13.534,13.858,1307530.1,1138360.63,1336258.28,1.79
2015-02-10,14.02,14.46,14.31,13.93,1573784.25,0.22,1.56,13.57,13.516,13.88,1365947.21,1167335.47,1348529.24,3.32
2015-02-09,13.19,14.36,14.09,13.1,2078383.5,0.99,7.56,13.396,13.493,13.895,1262546.61,1124525.84,1351938.73,4.38
