date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-12-11,44.01,45.6,43.67,43.25,274489.72,-1.42,-3.15,45.948,43.131,40.747,436252.58,396973.39,406373.25,3.69
2015-12-10,47.0,48.97,45.09,44.5,466472.16,-3.34,-6.9,45.668,42.452,40.444,475534.52,401971.76,415487.88,6.27
2015-12-09,44.88,48.5,48.5,44.5,445670.5,2.61,5.69,44.94,41.846,39.901,449045.4,389551.09,413380.33,5.99
2015-12-08,47.51,49.18,45.91,45.0,544859.06,-0.66,-1.42,43.254,41.065,39.165,429768.72,390925.9,411856.44,7.32
2015-12-07,42.81,46.57,46.57,42.41,449771.44,4.23,9.99,41.774,40.409,38.594,379057.06,367880.65,420904.24,6.04
2015-12-04,41.2,44.9,42.27,40.82,470899.44,0.82,1.98,40.314,39.762,37.879,357694.21,380620.39,400948.45,6.33
2015-12-03,39.53,41.6,41.45,39.02,334026.56,1.45,3.62,39.236,39.325,37.233,328409.0,371681.24,395217.43,4.49
2015-12-02,38.22,40.55,40.07,37.11,349287.12,1.6,4.16,38.752,38.868,36.522,330056.78,369483.52,401783.17,4.69
2015-12-01,38.44,40.58,38.51,37.9,291300.72,-0.71,-1.81,38.876,38.404,35.878,352083.08,374395.68,402981.29,3.91
2015-11-30,37.7,39.28,39.27,35.6,342957.19,2.42,6.57,39.044,38.391,35.192,356704.24,392557.48,394465.93,4.61
2015-11-27,38.56,40.33,36.88,35.99,324473.41,-2.15,-5.51,39.21,38.362,34.445,403546.57,415773.1,384839.73,4.36
2015-11-26,40.18,40.89,39.03,38.61,342265.44,-1.63,-4.01,39.414,38.435,33.867,414953.48,429004.0,380020.73,4.6
2015-11-25,39.43,42.96,40.69,39.31,459418.62,1.36,3.46,38.984,37.955,33.22,408910.26,437209.57,378853.25,6.17
2015-11-24,39.01,39.55,39.35,38.06,314406.56,-0.75,-1.87,37.932,37.264,32.41,396708.29,432786.98,365069.67,4.22
2015-11-23,39.0,41.66,40.1,38.6,577168.81,2.23,5.89,37.738,36.778,31.724,428410.72,473927.82,361107.99,7.75
2015-11-20,36.41,39.0,37.9,36.1,381507.97,1.04,2.82,37.514,35.995,31.028,427999.63,421276.51,347953.24,5.13
2015-11-19,35.9,36.91,36.88,35.3,312049.34,1.53,4.33,37.456,35.14,30.41,443054.51,418753.63,343695.35,4.19
2015-11-18,38.02,38.89,35.43,34.83,398408.78,-2.97,-7.73,36.926,34.176,29.789,465508.88,434082.83,338660.85,5.35
2015-11-17,38.61,40.77,38.38,38.11,472918.69,-0.61,-1.56,36.596,33.352,29.179,468865.66,431566.89,334477.9,6.35
2015-11-16,37.11,41.37,38.98,36.63,575113.38,1.37,3.64,35.818,31.992,28.541,519444.92,396374.38,321970.85,7.73
2015-11-13,33.34,37.61,37.61,33.18,456782.38,3.42,10.0,34.476,30.528,27.85,414553.39,353906.36,309105.06,6.14
2015-11-12,33.9,35.47,34.23,33.01,424321.16,0.45,1.33,32.824,29.299,27.257,394452.74,331037.47,302551.02,5.7
2015-11-11,33.55,34.28,33.78,32.88,415192.69,-0.72,-2.09,31.426,28.485,26.808,402656.78,320496.94,297092.96,5.58
2015-11-10,34.0,35.5,34.49,33.1,725815.0,2.22,6.88,30.108,27.556,26.296,394268.12,297352.35,285995.35,9.75
2015-11-09,32.27,32.27,32.27,32.27,50655.74,2.93,9.99,28.166,26.67,25.787,273303.83,248288.16,262745.62,0.68
2015-11-06,26.99,29.9,29.35,26.99,356279.12,2.09,7.67,26.58,26.06,25.365,293259.33,274629.97,284766.33,4.79
2015-11-05,26.8,28.46,27.24,26.7,465341.34,0.03,0.11,25.774,25.68,25.076,267622.2,268637.08,274519.18,6.25
2015-11-04,24.79,27.25,27.19,24.72,373249.38,2.42,9.77,25.544,25.401,24.847,238337.09,243238.88,258297.16,5.01
2015-11-03,24.62,25.15,24.78,24.03,120993.57,0.48,1.98,25.004,25.005,24.576,200436.59,237388.92,243687.43,1.63
2015-11-02,24.49,25.36,24.34,24.15,150433.22,-0.97,-3.83,25.174,25.09,24.421,223272.49,247567.33,242935.76,2.02
2015-10-30,25.8,25.83,25.32,24.8,228093.48,-0.78,-2.99,25.54,25.171,24.346,256000.61,264303.77,241443.11,3.06
2015-10-29,24.82,26.5,26.09,24.36,318915.81,1.6,6.53,25.586,25.214,24.18,269651.95,274064.57,240232.63,4.28
2015-10-28,25.36,25.96,24.49,24.36,183746.88,-1.15,-4.49,25.258,25.131,24.073,248140.66,273688.99,236069.06,2.47
2015-10-27,25.55,25.99,25.63,24.01,235173.05,-0.53,-2.03,25.006,25.036,23.994,274341.25,274638.35,236690.23,3.16
2015-10-26,25.9,26.64,26.17,25.28,314073.84,0.64,2.51,25.006,24.903,23.87,271862.18,277203.09,237631.02,4.22
2015-10-23,24.49,26.49,25.55,24.18,296350.19,1.11,4.54,24.802,24.669,23.744,272606.92,294902.68,236779.08,3.98
2015-10-22,23.6,24.53,24.45,23.25,211359.34,1.19,5.12,24.842,24.472,23.558,278477.19,280401.27,228523.58,2.84
2015-10-21,25.6,26.48,23.23,23.2,314749.81,-2.37,-9.26,25.004,24.292,23.331,299237.31,273355.44,226639.56,4.23
2015-10-20,25.21,25.73,25.63,24.77,222777.72,0.5,1.99,25.066,24.146,23.159,274935.45,249985.95,216472.17,2.99
2015-10-19,26.1,26.39,25.15,24.72,317797.53,-0.57,-2.22,24.8,23.751,22.777,282544.0,238304.18,213280.48,4.27
2015-10-16,25.23,25.79,25.75,24.7,325701.56,0.53,2.1,24.536,23.521,22.519,317198.45,218582.44,208658.76,4.38
2015-10-15,23.4,25.49,25.26,23.3,315159.94,1.72,7.31,24.102,23.146,22.308,282325.36,206400.69,198094.28,4.23
2015-10-14,24.1,24.37,23.54,23.52,193240.5,-0.74,-3.05,23.58,23.015,22.1,247473.56,198449.12,187393.66,2.6
2015-10-13,23.5,24.44,24.3,23.33,260820.45,0.5,2.1,23.226,22.952,22.026,225036.44,198742.11,188038.45,3.5
2015-10-12,24.15,25.22,23.83,23.54,491069.78,0.28,1.19,22.702,22.837,21.891,194064.37,198058.96,183032.59,6.6
2015-10-09,22.75,23.94,23.58,22.66,151336.11,0.91,4.01,22.506,22.818,21.688,119966.44,178655.49,165087.8,2.03
2015-10-08,22.9,23.17,22.65,22.5,140900.97,0.86,3.95,22.19,22.644,21.473,130476.02,176645.89,167652.39,1.89
2015-09-30,21.93,22.15,21.77,21.46,81054.9,0.09,0.41,22.45,22.369,21.287,149424.69,179923.68,171127.82,1.09
2015-09-29,22.11,22.44,21.68,21.4,105960.07,-1.19,-5.2,22.678,22.171,21.2,172447.77,182958.4,177372.99,1.42
2015-09-28,22.6,22.97,22.85,21.81,120580.17,0.85,3.86,22.972,21.802,21.161,202053.54,188256.78,184742.9,1.62
2015-09-25,23.42,23.57,22.0,21.68,203883.98,-1.93,-8.06,23.13,21.516,20.983,237344.53,198735.07,189630.48,2.74
2015-09-24,22.89,24.2,23.95,22.68,235644.31,1.04,4.54,23.098,21.469,20.777,222815.76,189787.87,191604.44,3.17
2015-09-23,22.49,23.82,22.91,22.38,196170.34,-0.27,-1.17,22.288,21.184,20.572,210422.68,176338.2,186946.96,2.64
2015-09-22,22.95,23.5,23.15,22.41,253988.92,-0.49,-2.07,21.664,21.1,20.529,193469.03,177334.79,181607.07,3.41
2015-09-21,22.56,23.85,23.64,22.12,297035.09,1.8,8.24,20.632,20.945,20.596,174460.02,168006.22,178831.58,3.99
2015-09-18,20.3,21.84,21.84,20.0,131240.12,1.99,10.03,19.902,20.558,20.749,160125.62,151520.11,172603.37,1.76
2015-09-17,20.18,21.31,19.9,19.8,173678.92,0.11,0.56,19.84,20.302,21.123,156759.99,158658.89,177222.56,2.33
2015-09-16,18.18,19.79,19.79,18.11,111402.11,1.8,10.01,20.08,20.205,21.584,142253.73,162331.95,182356.55,1.5
2015-09-15,19.24,19.52,17.99,17.99,158943.88,-2.0,-10.01,20.536,20.228,22.215,161200.55,171787.57,188860.61,2.14
2015-09-14,22.6,22.87,19.99,19.65,225363.06,-1.55,-7.2,21.258,20.519,22.828,161552.41,181229.03,197660.14,3.03
2015-09-11,21.05,21.95,21.53,20.97,114411.96,0.4,1.89,21.214,20.45,23.386,142914.6,180525.88,200933.19,1.54
2015-09-10,21.54,21.9,21.1,21.02,101147.63,-0.98,-4.44,20.764,20.084,23.741,160557.8,193421.01,206136.99,1.36
2015-09-09,22.0,22.54,22.07,21.44,206136.23,0.49,2.27,20.33,19.959,24.137,182410.17,197555.71,218390.92,2.77
2015-09-08,19.7,21.66,21.6,19.35,160703.16,1.81,9.15,19.92,19.957,24.436,182374.58,185879.36,220597.46,2.16
2015-09-07,19.3,20.59,19.77,19.3,132174.0,0.49,2.54,19.78,20.247,24.631,200905.64,189656.94,220776.28,1.78
2015-09-02,17.63,19.58,19.28,17.31,202627.98,0.35,1.85,19.686,20.939,24.847,218137.17,193686.63,220101.76,2.72
2015-09-01,20.0,20.0,18.93,18.05,210409.48,-1.12,-5.59,19.404,21.943,25.124,226284.22,195786.23,219699.4,2.83
2015-08-31,20.43,20.67,20.02,19.27,205958.3,-0.84,-4.03,19.588,22.962,25.441,212701.25,202381.14,217938.35,2.77
2015-08-28,19.5,20.9,20.9,19.11,253358.45,1.69,8.8,19.994,24.201,25.585,189384.13,205933.66,217450.51,3.4
2015-08-27,18.5,19.3,19.3,17.05,218331.62,1.43,8.0,20.714,25.136,25.807,178408.24,214091.26,214865.16,2.93
2015-08-26,19.84,20.58,17.87,17.87,243363.27,-1.98,-9.97,22.192,26.321,26.206,169236.08,221340.49,218433.58,3.27
2015-08-25,19.85,20.55,19.85,19.85,142494.59,-2.2,-9.98,24.482,27.398,26.65,165288.24,218852.96,217488.76,1.91
2015-08-24,22.36,23.17,22.05,22.05,89372.72,-2.45,-10.0,26.336,28.314,26.903,192061.04,239226.13,226146.28,1.2
2015-08-21,25.9,26.35,24.5,24.4,198479.0,-2.2,-8.24,28.408,28.915,27.176,222483.18,255315.57,234092.77,2.67
2015-08-20,28.5,29.5,26.69,26.6,172470.84,-2.66,-9.06,29.558,29.015,27.478,249774.27,251895.62,245815.4,2.32
2015-08-19,27.4,30.3,29.32,26.21,223624.05,0.2,0.69,30.45,28.754,27.663,273444.9,246516.9,254323.97,3.0
2015-08-18,32.28,32.28,29.12,29.12,276358.59,-3.23,-9.98,30.314,28.304,27.58,272417.68,243612.58,256238.07,3.71
2015-08-17,29.94,32.47,32.41,29.74,241483.44,2.15,7.11,30.292,27.92,27.502,286391.21,233495.55,253952.97,3.24
2015-08-14,31.5,32.7,30.25,29.81,334934.44,-0.85,-2.73,29.422,26.969,27.269,288147.95,228967.36,256792.15,4.5
2015-08-13,28.0,31.3,31.15,28.0,290823.97,2.52,8.8,28.472,26.477,27.082,254016.97,215639.07,252815.66,3.91
2015-08-12,28.32,29.48,28.64,28.29,218487.97,-0.34,-1.17,27.058,26.09,26.744,219588.91,215526.67,249401.05,2.94
2015-08-11,27.86,29.98,29.01,27.6,346226.25,0.99,3.53,26.294,25.901,26.539,214807.47,216124.55,251568.63,4.65
2015-08-10,25.9,28.06,28.06,25.58,250267.14,2.55,10.0,25.548,25.492,26.453,180599.88,213066.43,257780.13,3.36
2015-08-07,24.43,25.6,25.5,24.43,164279.53,1.5,6.25,24.516,25.436,26.376,169786.77,212869.98,263229.62,2.21
2015-08-06,24.0,24.97,24.08,23.74,118683.66,-0.7,-2.83,24.482,25.941,26.306,177261.16,239735.18,263966.48,1.59
2015-08-05,25.0,26.0,24.82,24.36,194580.78,-0.45,-1.78,25.122,26.571,26.197,211464.43,262131.04,277106.11,2.61
2015-08-04,23.15,25.28,25.28,23.15,175188.3,2.26,9.82,25.508,26.856,25.952,217441.63,268863.57,270701.27,2.35
2015-08-03,24.48,24.75,22.9,22.8,196201.59,-2.43,-9.59,25.436,27.084,25.795,245532.98,274410.38,273599.41,2.64
2015-07-31,26.75,27.25,25.33,24.77,201651.47,-1.92,-7.05,26.356,27.569,25.879,255953.19,284616.93,274556.54,2.71
2015-07-30,26.6,28.5,27.28,26.01,289700.03,0.61,2.29,27.4,27.686,25.979,302209.19,289992.26,276642.49,3.89
2015-07-29,25.86,27.01,26.75,23.23,224466.75,1.84,7.39,28.02,27.398,26.133,312797.64,283275.43,271431.05,3.02
2015-07-28,25.01,27.44,24.92,24.75,315645.06,-2.58,-9.38,28.204,27.176,26.482,320285.51,287012.7,269037.29,4.24
2015-07-27,29.18,30.78,27.5,27.5,248302.62,-3.06,-10.01,28.732,27.414,27.11,303287.79,302493.83,264382.61,3.34
2015-07-24,30.92,32.38,30.55,29.9,432931.5,0.17,0.56,28.782,27.315,27.571,313280.68,313589.27,261010.38,5.82
2015-07-23,28.1,30.38,30.38,28.1,342642.28,2.76,9.99,27.972,26.67,28.083,277775.32,288197.78,245197.63,4.6
2015-07-22,27.54,28.2,27.67,26.41,261906.11,0.13,0.47,26.776,25.823,28.828,253753.22,292081.19,234804.06,3.52
2015-07-21,27.0,28.32,27.56,26.52,230656.44,-0.18,-0.65,26.148,25.048,29.959,253739.89,272538.98,227948.12,3.1
2015-07-20,26.5,28.0,27.75,26.04,298267.06,1.29,4.88,26.096,24.505,31.007,301699.87,272788.44,224245.83,4.01
2015-07-17,24.47,26.84,26.5,24.4,255404.73,2.1,8.61,25.848,24.189,32.145,313897.86,264496.14,216320.29,3.43
2015-07-16,23.8,25.68,24.4,21.94,222531.75,0.02,0.08,25.368,24.271,33.625,298620.24,263292.73,212983.56,2.99
2015-07-15,26.46,26.46,24.53,24.53,261839.45,-2.72,-9.98,24.87,24.867,35.167,330409.16,259586.68,209676.59,3.52
2015-07-14,27.5,29.16,27.3,26.51,470456.34,0.79,2.98,23.948,25.787,36.49,291338.07,251061.87,202328.15,6.32
2015-07-13,25.0,26.51,26.51,24.58,359257.03,2.41,10.0,22.914,26.806,37.731,243877.02,226271.38,185191.55,4.83
2015-07-10,22.09,24.1,24.1,22.0,179016.64,2.19,9.99,22.53,27.826,39.144,215094.43,208431.49,173310.52,2.4
2015-07-09,17.93,21.91,21.91,17.93,381476.34,1.99,9.99,23.174,29.495,40.673,227965.22,202197.47,169691.0,5.12
2015-07-08,19.92,19.92,19.92,19.92,66484.0,-2.21,-9.99,24.864,31.832,42.278,188764.2,177526.92,156475.55,0.89
2015-07-07,22.3,22.8,22.13,22.13,233151.11,-2.46,-10.0,27.626,34.87,43.944,210785.67,183357.26,159008.91,3.13
2015-07-06,29.6,29.6,24.59,24.59,215344.06,-2.73,-9.99,30.698,37.509,45.484,208665.74,175703.21,157042.94,2.89
2015-07-03,27.33,29.7,27.32,27.32,243370.59,-3.04,-10.01,33.122,40.101,47.062,201768.55,168144.43,155019.35,3.27
2015-07-02,31.0,32.5,30.36,30.36,185471.23,-3.37,-9.99,35.816,42.978,48.446,176429.73,162674.4,153240.35,2.49
2015-07-01,36.7,37.5,33.73,33.73,176591.38,-3.75,-10.01,38.8,45.467,49.816,166289.65,159766.49,152964.73,2.37
2015-06-30,35.18,38.35,37.49,33.04,222551.44,0.78,2.12,42.114,47.193,51.088,155928.84,153594.43,156122.25,2.99
2015-06-29,40.4,41.4,36.71,36.71,180858.12,-4.08,-10.0,44.32,48.656,52.157,142740.68,144111.71,156110.71,2.43
2015-06-26,42.48,42.49,40.79,40.79,116676.46,-4.53,-10.0,47.08,50.462,53.057,134520.31,138189.54,161485.09,1.57
2015-06-25,51.15,51.15,45.28,45.28,134770.84,-5.03,-10.0,50.14,51.851,53.574,148919.07,137184.53,172573.86,1.81
2015-06-24,49.34,51.33,50.3,48.54,124787.34,1.77,3.65,52.134,52.723,54.027,153243.34,135424.18,180359.64,1.68
2015-06-23,50.01,50.11,48.52,45.46,156610.66,-1.99,-3.94,52.272,53.017,53.982,151260.03,134660.56,185206.37,2.1
2015-06-19,54.24,55.6,50.51,50.51,139756.23,-5.61,-10.0,52.992,53.458,53.975,145482.73,138382.66,188036.33,1.88
2015-06-18,55.14,58.36,56.09,54.5,188670.28,0.87,1.58,53.844,54.022,53.81,141858.77,141894.28,193454.35,2.53
2015-06-17,50.5,55.26,55.25,50.5,156392.17,4.28,8.4,53.562,53.914,53.264,125449.98,143806.3,192817.86,2.1
2015-06-16,50.61,51.81,50.99,49.53,114870.8,-1.13,-2.17,53.312,54.164,52.757,117605.03,146162.98,197527.43,1.54
2015-06-15,54.9,55.2,52.12,52.0,127724.18,-2.65,-4.84,53.762,54.982,52.403,118061.09,158650.06,200339.98,1.72
2015-06-12,56.0,56.4,54.77,54.68,121636.43,0.09,0.17,53.924,55.657,51.948,131282.59,168109.71,201734.93,1.63
2015-06-11,53.9,55.5,54.68,53.57,106626.32,0.68,1.26,54.2,55.652,51.326,141929.78,184780.65,203655.69,1.43
2015-06-10,53.2,55.19,54.0,52.58,117167.42,0.76,1.43,54.266,55.297,50.703,162162.61,207963.2,204583.26,1.57
2015-06-09,53.08,54.45,53.24,50.93,117151.12,0.31,0.59,55.016,55.331,50.159,174720.93,225295.09,209263.43,1.57
2015-06-08,55.01,55.49,52.93,51.51,193831.67,-3.22,-5.74,56.202,54.947,49.653,199239.03,235752.18,211804.38,2.6
2015-06-05,57.4,58.49,56.15,54.48,174872.38,1.14,2.07,57.39,54.492,49.182,204936.82,237690.01,215361.72,2.35
2015-06-04,57.96,58.2,55.01,51.98,207790.48,-2.74,-4.75,57.104,53.598,48.496,227631.52,245014.43,219223.05,2.79
2015-06-03,59.29,59.3,57.75,56.4,179958.98,-1.42,-2.4,56.328,52.613,47.766,253763.79,241829.42,215565.8,2.42
2015-06-02,58.9,60.0,59.17,56.53,239741.66,0.3,0.51,55.646,51.349,46.874,275869.25,248891.88,213592.6,3.22
2015-06-01,54.99,59.87,58.87,54.31,222320.62,4.15,7.58,53.692,49.823,45.907,272265.32,242029.89,210869.63,2.99
2015-05-29,52.5,56.0,54.72,48.7,288345.84,3.59,7.02,51.594,48.239,45.035,270443.19,235360.15,208101.06,3.87
2015-05-28,55.0,57.77,51.13,50.21,338451.84,-3.21,-5.91,50.092,46.999,44.296,262397.34,222530.73,203154.1,4.55
2015-05-27,50.3,54.34,54.34,49.5,290486.28,4.94,10.0,48.898,46.109,43.832,229895.05,201203.31,194616.52,3.9
2015-05-26,48.41,49.8,49.4,47.39,221722.02,1.02,2.11,47.052,44.987,43.1,221914.52,193231.77,188966.49,2.98
2015-05-25,46.3,49.47,48.38,46.18,213209.95,1.17,2.48,45.954,44.359,42.7,211794.47,187856.58,187851.91,2.86
2015-05-22,46.01,47.25,47.21,44.73,248116.59,2.05,4.54,44.884,43.871,42.392,200277.11,193033.44,192644.35,3.33
2015-05-21,45.0,46.0,45.16,44.47,175940.42,0.05,0.11,43.906,43.393,42.088,182664.12,193431.67,193732.88,2.36
2015-05-20,44.49,47.86,45.11,44.48,250583.61,1.2,2.73,43.32,42.918,41.83,172511.57,189302.18,198457.5,3.37
2015-05-19,43.88,44.47,43.91,42.87,171121.78,0.88,2.04,42.922,42.399,41.588,164549.01,178293.32,204055.34,2.3
2015-05-18,42.0,43.3,43.03,41.54,155623.16,0.71,1.68,42.764,41.991,41.243,163918.7,179709.36,206743.08,2.09
2015-05-15,42.21,43.43,42.32,40.89,160051.64,0.09,0.21,42.858,41.831,40.867,185789.77,180841.97,205757.95,2.15
2015-05-14,42.8,43.59,42.23,42.03,125177.68,-0.89,-2.06,42.88,41.593,40.516,204199.21,183777.47,202389.37,1.68
2015-05-13,42.9,44.94,43.12,42.11,210770.8,0.0,0.0,42.516,41.555,40.151,206092.79,188029.72,203893.46,2.83
2015-05-12,43.75,44.3,43.12,42.81,167970.2,-0.38,-0.87,41.876,41.213,39.862,192037.62,184701.22,200828.87,2.26
2015-05-11,41.5,43.77,43.5,41.12,264978.53,1.07,2.52,41.218,41.041,39.568,195500.03,187847.25,199040.28,3.56
2015-05-08,40.95,43.2,42.43,39.64,252098.84,2.02,5.0,40.804,40.912,39.252,175894.18,192255.25,192568.22,3.39
2015-05-07,39.92,40.97,40.41,39.4,134645.59,0.49,1.23,40.306,40.782,38.95,163355.74,194034.1,188132.44,1.81
2015-05-06,39.91,41.4,39.92,39.01,140494.95,0.09,0.23,40.594,40.742,38.821,169966.66,207612.81,191340.51,1.89
2015-05-05,40.88,42.2,39.83,39.5,185282.23,-1.6,-3.86,40.55,40.777,38.793,177364.82,229817.37,197151.21,2.49
2015-05-04,40.01,41.5,41.43,39.8,166949.27,1.49,3.73,40.864,40.494,38.666,180194.47,233776.8,198146.98,2.24
2015-04-30,41.01,41.3,39.94,39.78,189406.66,-1.91,-4.56,41.02,39.902,38.406,208616.33,230673.93,196621.75,2.54
2015-04-29,39.24,42.21,41.85,39.21,167700.17,2.15,5.42,41.258,39.438,38.231,224712.45,221001.26,195381.28,2.25
2015-04-28,41.05,42.35,39.7,39.12,177485.75,-1.7,-4.11,40.89,38.746,37.927,245258.97,219757.2,195060.97,2.38
2015-04-27,42.42,42.88,41.4,41.05,199430.48,-0.81,-1.92,41.004,38.511,37.785,282269.93,216956.53,194689.59,2.68
2015-04-24,40.52,44.13,42.21,40.29,309058.59,1.08,2.63,40.124,38.094,37.52,287359.13,210233.32,191540.43,4.15
2015-04-23,39.93,41.89,41.13,38.6,269887.28,1.12,2.8,38.784,37.591,37.151,252731.53,192881.18,183008.62,3.63
2015-04-22,39.7,40.56,40.01,39.29,270432.75,-0.26,-0.65,37.618,37.118,36.869,217290.06,182230.78,178620.72,3.63
2015-04-21,37.01,40.7,40.27,36.88,362540.53,3.27,8.84,36.602,36.9,36.696,194255.42,175068.21,179691.81,4.87
2015-04-20,35.6,37.87,37.0,34.92,224876.5,1.49,4.2,36.018,36.809,36.445,151643.13,164485.05,171618.5,3.02
2015-04-17,35.78,36.3,35.51,35.31,135920.61,0.21,0.59,36.064,36.837,36.339,133107.5,162517.15,173283.15,1.83
2015-04-16,34.88,35.82,35.3,34.52,92679.91,0.37,1.06,36.398,36.909,36.34,133030.83,162569.57,186092.45,1.25
2015-04-15,37.4,37.4,34.93,34.87,155259.56,-2.42,-6.48,36.618,37.024,36.191,147171.49,169761.3,190227.29,2.09
2015-04-14,37.45,38.68,37.35,36.98,149479.05,0.12,0.32,37.198,37.107,36.025,155881.0,170364.75,190526.26,2.01
2015-04-13,37.17,37.98,37.23,36.82,132198.38,0.05,0.13,37.6,37.059,35.741,177326.98,172422.65,190086.9,1.78
2015-04-10,36.22,37.53,37.18,36.01,135537.23,0.78,2.14,37.61,36.945,35.414,191926.81,172847.55,187926.94,1.82
2015-04-09,37.8,37.82,36.4,35.81,163383.23,-1.43,-3.78,37.42,36.71,35.087,192108.32,173136.06,187769.49,2.19
2015-04-08,39.01,39.36,37.83,37.25,198807.12,-1.53,-3.89,37.43,36.62,34.762,192351.1,175010.67,185002.53,2.67
2015-04-07,37.5,40.0,39.36,36.8,256708.94,2.08,5.58,37.016,36.492,34.403,184848.49,184315.41,179968.55,3.45
2015-04-03,35.99,37.37,37.28,35.81,205197.52,1.05,2.9,36.518,36.081,33.969,167518.31,178751.95,173269.33,2.76
2015-04-02,36.22,36.7,36.23,35.72,136444.77,-0.22,-0.6,36.28,35.841,33.623,153768.3,184049.14,171515.75,1.83
2015-04-01,35.75,37.18,36.45,35.49,164597.16,0.69,1.93,36.0,35.771,33.426,154163.81,209615.33,172715.22,2.21
2015-03-31,37.41,37.49,35.76,35.7,161294.06,-1.11,-3.01,35.81,35.357,33.231,157670.24,210693.29,172783.14,2.17
2015-03-30,35.82,37.18,36.87,35.7,170058.06,0.78,2.16,35.968,34.943,33.007,183782.34,210687.77,176472.63,2.28
2015-03-27,35.08,36.4,36.09,34.98,136447.44,1.26,3.62,35.644,34.422,32.738,189985.59,207751.14,177330.37,1.83
2015-03-26,35.0,35.65,34.83,34.03,138422.34,-0.67,-1.89,35.402,33.882,32.464,214329.98,203006.33,178483.82,1.86
2015-03-25,36.6,36.7,35.5,35.1,182129.31,-1.05,-2.87,35.542,33.464,32.22,265066.85,202402.92,176580.75,2.45
2015-03-24,37.25,37.98,36.55,35.17,291854.53,1.3,3.69,34.904,32.904,31.919,263716.33,194994.38,172901.22,3.92
2015-03-23,34.64,35.95,35.25,34.64,201074.34,0.37,1.06,33.918,32.314,31.617,237593.21,175621.69,164933.65,2.7
2015-03-20,34.76,35.84,34.88,34.35,258169.38,-0.65,-1.83,33.2,31.856,31.377,225516.7,167786.71,160444.22,3.47
2015-03-19,32.18,35.54,35.53,31.73,392106.69,3.22,9.97,32.362,31.405,31.148,191682.68,158982.36,153422.01,5.27
2015-03-18,31.75,32.35,32.31,31.4,175376.7,0.69,2.18,31.386,31.081,30.867,139738.99,135815.12,141674.28,2.36
2015-03-17,31.86,31.88,31.62,31.11,161238.94,-0.04,-0.13,30.904,31.104,30.731,126272.43,134872.99,137576.73,2.17
2015-03-16,31.1,31.9,31.66,30.68,140691.77,0.97,3.16,30.71,31.071,30.637,113650.16,142257.48,137742.76,1.89
2015-03-13,30.8,31.38,30.69,30.4,88999.29,0.04,0.13,30.512,31.053,30.457,110056.73,146909.6,134220.95,1.2
2015-03-12,29.99,31.16,30.65,29.72,132388.23,0.75,2.51,30.448,31.046,30.326,126282.05,153961.32,134321.04,1.78
2015-03-11,30.66,31.18,29.9,29.78,108043.91,-0.75,-2.45,30.776,30.976,30.218,131891.25,150758.59,137104.76,1.45
2015-03-10,30.29,31.32,30.65,30.23,98127.61,-0.02,-0.07,31.304,30.933,30.144,143473.55,150808.06,138240.72,1.32
2015-03-09,30.31,30.74,30.67,29.19,122724.59,0.3,0.99,31.432,30.919,30.1,170864.8,154245.62,139937.54,1.65
2015-03-06,32.32,32.68,30.37,30.3,170125.89,-1.92,-5.95,31.594,30.898,30.002,183762.47,153101.73,140522.78,2.29
2015-03-05,32.68,33.88,32.29,32.15,160434.23,-0.25,-0.77,31.644,30.89,29.977,181640.58,147861.66,140743.58,2.16
2015-03-04,31.61,32.86,32.54,31.3,165955.45,1.25,4.0,31.176,30.652,29.946,169625.94,147533.44,140348.29,2.23
2015-03-03,31.49,33.3,31.29,31.11,235083.84,-0.19,-0.6,30.562,30.357,29.869,158142.56,140280.48,139389.41,3.16
2015-03-02,30.78,31.8,31.48,30.35,187212.95,0.86,2.81,30.406,30.202,29.866,137626.44,133228.05,136821.83,2.52
2015-02-27,29.93,31.17,30.62,29.76,159516.45,0.67,2.24,30.202,29.861,29.901,122440.99,121532.3,136671.15,2.14
2015-02-26,29.47,30.09,29.95,29.17,100360.99,0.48,1.63,30.136,29.605,29.946,114082.73,114680.77,140749.21,1.35
2015-02-25,30.51,30.56,29.47,29.45,108538.56,-1.04,-3.41,30.128,29.46,30.049,125440.94,123450.93,152369.59,1.46
2015-02-17,30.4,30.73,30.51,30.1,132503.27,0.05,0.16,30.152,29.355,30.166,122418.39,125673.39,169885.44,1.78
2015-02-16,30.75,30.97,30.46,30.24,111285.67,0.17,0.56,29.998,29.28,30.087,128829.65,125629.46,174026.48,1.5
2015-02-13,30.3,30.72,30.29,29.8,117725.15,0.38,1.27,29.52,29.106,29.93,120623.61,127943.84,179081.15,1.58
2015-02-12,30.19,31.32,29.91,29.76,157152.05,0.32,1.08,29.074,29.063,29.827,115278.81,133625.51,180076.4,2.11
2015-02-11,29.39,29.74,29.59,29.1,93425.82,-0.15,-0.5,28.792,29.24,29.746,121460.92,133163.15,183536.17,1.26
2015-02-10,28.47,30.28,29.74,28.47,164559.56,1.67,5.95,28.558,29.381,29.673,128928.39,138498.34,184084.24,2.21
2015-02-09,27.61,28.49,28.07,27.61,70255.48,0.01,0.04,28.562,29.53,29.606,122429.27,140415.62,183435.07,0.94
