date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-12-14,38.05,39.5,39.0,37.85,56718.49,0.89,2.33,38.618,37.927,37.766,78832.3,85602.7,75240.29,0.55
2015-12-11,38.19,38.45,38.12,37.81,46006.39,-0.21,-0.55,38.694,37.617,37.761,122497.25,85413.64,74971.19,0.45
2015-12-10,38.6,39.18,38.33,38.26,73547.3,-0.39,-1.01,38.394,37.45,37.792,119513.12,88610.63,76202.23,0.71
2015-12-09,38.7,38.88,38.69,37.86,91926.46,-0.28,-0.72,38.174,37.41,37.826,114098.14,86069.04,78023.97,0.89
2015-12-08,39.09,39.95,38.95,38.55,125962.84,-0.45,-1.14,37.806,37.361,37.817,105333.15,85503.04,76269.64,1.22
2015-12-07,36.97,40.29,39.38,36.66,275043.25,2.75,7.51,37.236,37.246,37.794,92373.11,77596.17,72823.91,2.66
2015-12-04,37.16,37.16,36.62,36.55,31085.74,-0.59,-1.59,36.54,37.088,37.783,48330.04,55774.73,63935.37,0.3
2015-12-03,36.99,37.35,37.23,36.59,46472.39,0.36,0.98,36.506,37.206,37.875,57708.14,59047.61,66293.94,0.45
2015-12-02,36.0,36.98,36.85,35.81,48101.52,0.76,2.11,36.646,37.267,37.897,58039.93,61713.27,68069.91,0.47
2015-12-01,35.86,36.71,36.1,35.39,61162.63,0.23,0.64,36.916,37.369,37.938,65672.93,63070.43,69076.72,0.59
2015-11-30,36.45,36.58,35.9,35.02,54827.9,-0.55,-1.51,37.256,37.604,37.953,62819.23,64877.88,68039.87,0.53
2015-11-27,37.8,37.81,36.45,35.9,77976.26,-1.45,-3.83,37.636,37.904,37.988,63219.42,64528.73,67814.7,0.75
2015-11-26,38.19,38.38,37.93,37.78,48131.36,-0.25,-0.66,37.906,38.134,38.003,60387.09,63793.83,66136.8,0.47
2015-11-25,37.8,38.3,38.2,37.41,86266.5,0.4,1.06,37.888,38.241,37.95,65386.61,69978.9,67100.97,0.84
2015-11-24,37.77,37.85,37.8,37.5,46894.11,0.0,0.0,37.822,38.273,37.883,60467.93,67036.24,67132.33,0.45
2015-11-23,37.71,38.19,37.8,37.64,56828.86,0.0,0.0,37.952,38.342,37.907,66936.53,68051.66,67648.55,0.55
2015-11-20,38.1,38.19,37.8,37.65,63814.61,-0.03,-0.08,38.172,38.477,37.952,65838.05,72096.01,68302.23,0.62
2015-11-19,38.1,38.17,37.84,37.6,73128.98,-0.03,-0.08,38.362,38.543,37.989,67200.57,73540.27,69803.4,0.71
2015-11-18,38.7,38.7,37.87,37.8,61673.1,-0.49,-1.28,38.594,38.526,37.951,74571.19,74426.54,68646.27,0.6
2015-11-17,38.95,39.06,38.45,38.02,79237.12,-0.43,-1.11,38.724,38.507,37.862,73604.54,75083.01,69080.46,0.77
2015-11-16,38.45,38.95,38.9,38.0,51336.44,0.13,0.34,38.732,38.302,37.845,69166.79,71201.87,68112.54,0.5
2015-11-13,38.61,39.42,38.75,38.55,70627.21,-0.25,-0.64,38.782,38.072,37.803,78353.97,71100.67,71619.09,0.68
2015-11-12,38.5,39.3,39.0,38.35,109982.1,0.49,1.27,38.724,37.871,37.683,79879.96,68479.78,71067.55,1.06
2015-11-11,38.28,38.57,38.52,37.9,56839.85,0.03,0.08,38.458,37.658,37.545,74281.89,64223.04,68867.26,0.55
2015-11-10,38.81,39.14,38.49,38.22,57048.34,-0.66,-1.69,38.29,37.492,37.401,76561.47,67228.43,69249.66,0.55
2015-11-09,38.34,39.59,39.15,37.91,97272.35,0.74,1.93,37.872,37.471,37.287,73236.95,67245.44,69134.43,0.94
2015-11-06,37.75,38.62,38.46,37.7,78257.18,0.8,2.12,37.362,37.426,37.138,63847.37,64508.45,68411.47,0.76
2015-11-05,37.7,38.2,37.67,37.29,81991.73,0.0,0.0,37.018,37.435,36.965,57079.6,66066.53,67508.0,0.79
2015-11-04,36.36,37.68,37.68,36.31,68237.76,1.3,3.57,36.858,37.376,36.812,54164.2,62865.99,66938.1,0.66
2015-11-03,36.6,36.82,36.4,36.03,40425.72,-0.2,-0.55,36.694,37.216,36.585,57895.39,63077.91,65103.81,0.39
2015-11-02,36.49,37.46,36.6,36.32,50324.44,-0.13,-0.35,37.07,37.388,36.405,61253.94,65023.21,64658.98,0.49
2015-10-30,36.8,37.18,36.74,36.33,44418.34,-0.21,-0.57,37.49,37.534,36.256,65169.54,72137.5,64135.11,0.43
2015-10-29,37.05,37.15,36.87,36.22,67414.72,0.0,0.0,37.852,37.495,36.104,75053.47,73655.31,63670.69,0.65
2015-10-28,37.59,37.89,36.86,36.61,86893.74,-1.38,-3.61,37.894,37.431,36.012,71567.78,73511.48,62579.39,0.84
2015-10-27,38.79,38.79,38.28,37.38,57218.47,-0.39,-1.01,37.738,37.31,35.91,68260.42,71270.88,59663.73,0.55
2015-10-26,38.86,39.18,38.7,38.08,69902.43,0.14,0.36,37.706,37.103,35.776,68792.47,71023.42,58430.43,0.68
2015-10-23,37.7,38.62,38.55,37.7,93837.98,1.45,3.91,37.578,36.85,35.616,79105.47,72314.48,56366.33,0.91
2015-10-22,36.25,37.15,37.08,36.09,49986.29,1.01,2.8,37.138,36.495,35.445,72257.15,68949.46,52631.68,0.48
2015-10-21,38.11,38.45,36.08,35.97,70356.94,-2.04,-5.35,36.968,36.247,35.347,75455.17,71010.2,52172.67,0.68
2015-10-20,37.88,38.18,38.12,37.57,59878.73,0.05,0.13,36.882,35.953,35.372,74281.34,67129.72,51245.64,0.58
2015-10-19,36.83,38.5,38.06,36.55,121467.4,1.69,4.65,36.5,35.421,35.192,73254.36,64294.76,50347.39,1.18
2015-10-16,36.58,36.75,36.35,35.8,59596.4,0.12,0.33,36.122,34.978,35.054,65523.49,56132.72,49198.0,0.58
2015-10-15,35.42,36.25,36.23,35.32,65976.37,0.57,1.6,35.852,34.713,34.976,65641.77,53686.07,48040.47,0.64
2015-10-14,36.1,36.6,35.65,35.63,64487.82,-0.56,-1.55,35.526,34.592,34.954,66565.23,51647.3,47868.72,0.62
2015-10-13,35.72,37.14,36.21,35.68,54743.82,0.04,0.11,35.024,34.51,35.005,59978.09,48056.57,47898.05,0.53
2015-10-12,35.14,36.51,36.17,34.9,82813.02,1.17,3.34,34.342,34.449,35.015,55335.16,45837.44,47346.16,0.8
2015-10-09,34.61,35.17,35.0,34.4,60187.83,0.4,1.16,33.834,34.382,34.976,46741.96,40418.18,45895.2,0.58
2015-10-08,35.1,35.14,34.6,34.51,70593.68,1.44,4.34,33.574,34.394,35.033,41730.37,36313.9,47337.45,0.68
2015-09-30,32.8,33.55,33.14,32.8,31552.11,0.34,1.04,33.658,34.446,35.094,36729.36,33335.15,52187.74,0.31
2015-09-29,33.35,33.48,32.8,32.69,31529.16,-0.87,-2.58,33.996,34.79,35.244,36135.05,35361.55,54833.91,0.31
2015-09-28,33.64,33.8,33.63,33.18,39847.02,-0.09,-0.27,34.556,34.963,35.404,36339.71,36400.02,57636.99,0.39
2015-09-25,34.87,34.97,33.7,33.52,35129.86,-1.32,-3.77,34.93,35.13,35.471,34094.39,42263.29,59732.77,0.34
2015-09-24,34.9,35.2,35.02,34.75,45588.65,0.2,0.57,35.214,35.239,35.435,30897.44,42394.86,63219.56,0.44
2015-09-23,35.07,35.27,34.83,34.76,28580.56,-0.77,-2.16,35.234,35.316,35.281,29940.94,44090.15,69132.46,0.28
2015-09-22,35.69,35.8,35.6,35.34,32552.48,0.14,0.4,35.584,35.5,35.282,34588.06,47739.53,76127.33,0.32
2015-09-21,35.0,35.8,35.5,34.7,28620.42,0.39,1.11,35.37,35.58,35.438,36460.32,48854.89,78231.89,0.28
2015-09-18,35.3,35.65,35.12,34.75,19145.08,0.02,0.06,35.33,35.569,35.678,50432.18,51372.22,79973.94,0.19
2015-09-17,36.08,36.69,35.12,35.02,40806.14,-1.49,-4.07,35.264,35.671,35.979,53892.29,58360.99,83350.39,0.4
2015-09-16,34.45,37.28,36.58,34.36,51816.17,2.13,6.18,35.398,35.741,36.264,58239.35,71040.33,87448.2,0.5
2015-09-15,34.48,35.1,34.53,34.01,41913.79,-0.87,-2.46,35.416,35.698,36.596,60891.0,74306.27,87355.32,0.41
2015-09-14,34.71,35.48,35.3,33.33,98479.7,0.5,1.44,35.79,35.845,37.009,61249.45,78873.96,87378.29,0.95
2015-09-11,35.59,35.79,34.79,34.74,36445.65,-0.95,-2.66,35.808,35.811,37.39,52312.26,77202.26,85218.67,0.35
2015-09-10,35.98,36.4,35.79,35.03,62541.46,-0.87,-2.37,36.078,35.631,37.775,62829.69,84044.27,87588.4,0.61
2015-09-09,36.4,37.3,36.67,36.29,65074.41,0.27,0.74,36.084,35.245,38.196,83841.31,94174.77,88427.24,0.63
2015-09-08,35.03,36.45,36.4,34.8,43706.03,0.99,2.8,35.98,35.064,38.607,87721.53,104515.12,90328.94,0.42
2015-09-07,35.3,37.2,35.39,35.16,53793.73,-0.75,-2.08,35.9,35.295,38.969,96498.46,107608.89,91069.58,0.52
2015-09-02,34.68,36.18,36.14,34.38,89032.8,0.27,0.75,35.814,35.786,39.379,102092.27,108575.65,89736.19,0.86
2015-09-01,35.6,35.9,35.82,33.1,167599.59,-0.33,-0.91,35.184,36.288,39.765,105258.84,108339.8,87521.36,1.62
2015-08-31,35.5,36.2,36.15,34.5,84475.52,0.15,0.42,34.406,36.787,40.209,104508.22,103856.06,81866.19,0.82
2015-08-28,35.08,36.15,36.0,34.56,87590.67,1.04,2.98,34.148,37.494,40.57,121308.71,100404.37,82705.0,0.85
2015-08-27,33.88,35.0,34.96,33.6,81762.78,1.98,6.0,34.69,38.174,40.885,118719.31,95882.62,81919.39,0.79
2015-08-26,32.7,33.95,32.99,31.95,104865.66,1.11,3.48,35.758,38.968,41.209,115059.04,93235.08,81403.02,1.02
2015-08-25,32.47,34.66,31.93,31.42,163846.47,-2.93,-8.4,37.392,39.919,41.712,111420.75,91132.53,80386.71,1.59
2015-08-24,37.5,37.99,34.86,34.86,168477.98,-3.87,-9.99,39.168,41.146,42.223,103203.91,82679.72,81705.33,1.63
2015-08-21,39.85,40.49,38.71,38.6,74643.67,-1.6,-3.97,40.84,42.149,42.55,79500.03,76142.76,80346.56,0.72
2015-08-20,40.8,40.84,40.3,39.8,63461.4,-0.85,-2.07,41.658,42.643,42.915,73045.93,74530.28,83052.0,0.61
2015-08-19,40.35,41.3,41.16,39.8,86674.21,0.35,0.86,42.178,42.972,43.271,71411.12,70896.72,83965.98,0.84
2015-08-18,42.75,43.2,40.81,40.74,122762.27,-2.4,-5.55,42.446,43.241,43.547,70844.32,66702.92,83164.43,1.19
2015-08-17,42.7,43.43,43.22,41.83,49958.6,0.43,1.0,43.124,43.63,43.851,62155.52,59876.33,81548.93,0.48
2015-08-14,42.91,43.45,42.8,42.68,42373.16,-0.11,-0.26,43.458,43.646,44.061,72785.48,65005.62,84738.78,0.41
2015-08-13,42.6,42.96,42.9,42.02,55287.36,0.4,0.94,43.628,43.596,44.336,76014.63,67956.17,88361.42,0.54
2015-08-12,43.9,44.15,42.5,42.47,83840.21,-1.83,-4.13,43.766,43.45,44.558,70382.32,69570.96,92269.56,0.81
2015-08-11,44.51,44.59,44.2,44.03,79318.29,-0.69,-1.54,44.036,43.505,44.808,62561.53,69640.89,95617.61,0.77
2015-08-10,44.02,45.1,44.89,43.0,103108.4,1.23,2.82,44.136,43.3,44.934,57597.13,80730.94,101541.92,1.0
2015-08-07,43.7,44.3,43.65,43.25,58518.9,0.42,0.97,43.834,42.951,45.11,57225.76,84550.36,108926.81,0.57
2015-08-06,43.33,43.89,43.59,42.92,27125.78,-0.23,-0.53,43.564,43.186,45.24,59897.7,91573.72,124718.46,0.26
2015-08-05,44.7,44.79,43.85,43.29,44736.27,-0.86,-1.92,43.134,43.57,45.176,68759.61,97035.25,136927.92,0.43
2015-08-04,43.25,44.8,44.7,43.11,54496.3,1.33,3.07,42.974,43.852,44.908,76720.25,99625.94,148907.02,0.53
2015-08-03,41.6,43.39,43.38,41.5,101251.54,1.03,2.43,42.464,44.071,44.808,103864.76,103221.54,159802.7,0.98
2015-07-31,41.51,42.42,42.3,40.9,71878.62,0.79,1.9,42.068,44.476,44.939,111874.96,104471.94,171214.35,0.7
2015-07-30,42.5,43.6,41.44,41.34,71435.3,-1.56,-3.63,42.808,45.076,45.014,123249.73,108766.67,177260.93,0.69
2015-07-29,41.93,43.05,43.05,41.36,84539.49,0.91,2.16,44.006,45.666,45.232,125310.89,114968.16,180683.56,0.82
2015-07-28,40.48,42.8,42.15,39.88,190218.84,0.75,1.81,44.73,46.111,45.523,122531.63,121594.32,186112.53,1.84
2015-07-27,44.2,45.0,41.4,41.4,141302.56,-4.6,-10.0,45.678,46.568,45.903,102578.33,122352.9,190731.14,1.37
2015-07-24,47.42,47.5,46.0,45.0,128752.47,-1.43,-3.02,46.884,47.269,46.184,97068.93,133303.26,200947.83,1.25
2015-07-23,46.9,47.8,47.43,46.51,81741.08,0.75,1.61,47.344,47.293,46.128,94283.61,157863.21,207094.95,0.79
2015-07-22,46.63,47.5,46.67,46.4,70643.2,-0.2,-0.43,47.326,46.781,46.255,104625.43,176820.6,209627.55,0.68
2015-07-21,46.88,47.89,46.89,46.5,90452.32,-0.57,-1.2,47.492,45.964,46.552,120657.02,198188.11,213181.56,0.88
2015-07-20,48.0,48.84,47.43,46.86,113755.56,-0.89,-1.84,47.458,45.545,46.799,142127.47,216383.85,214420.42,1.1
2015-07-17,47.55,49.19,48.3,47.35,114825.89,0.95,2.01,47.654,45.401,46.955,169537.6,237956.77,216544.35,1.11
2015-07-16,47.53,48.59,47.34,45.49,133450.19,-0.19,-0.4,47.242,44.951,47.122,221442.81,245755.2,217762.18,1.29
2015-07-15,46.1,47.96,47.5,43.3,150801.12,0.72,1.54,46.236,44.797,47.44,249015.76,246398.95,217216.62,1.46
2015-07-14,46.98,48.88,46.72,46.21,197804.59,-1.69,-3.49,44.436,44.935,47.775,275719.2,250630.73,217206.88,1.92
2015-07-13,44.0,48.96,48.41,44.0,250806.23,2.21,4.78,43.632,45.238,48.218,290640.23,259109.39,220531.6,2.43
2015-07-10,43.56,46.54,46.24,39.99,374351.91,3.93,9.29,43.148,45.099,48.49,306375.93,268592.4,217238.24,3.62
2015-07-09,38.46,42.31,42.31,37.0,271314.97,3.85,10.01,42.66,44.962,48.853,270067.58,256326.69,204749.92,2.63
2015-07-08,38.44,41.5,38.5,38.44,284318.28,-4.21,-9.86,43.358,45.728,49.433,243782.14,242434.49,196841.15,2.75
2015-07-07,44.8,45.83,42.7,41.25,272409.75,-3.13,-6.83,45.434,47.14,50.203,225542.26,228175.01,190134.18,2.64
2015-07-06,47.9,47.92,45.99,43.0,329484.72,2.15,4.9,46.844,48.052,50.857,227578.55,212457.0,184641.41,3.19
2015-07-03,46.3,46.66,43.8,42.01,192810.2,-2.0,-4.37,47.05,48.509,51.286,230808.88,195131.93,176330.81,1.87
2015-07-02,48.68,49.5,45.8,44.77,139887.73,-3.05,-6.24,47.264,49.292,51.814,242585.79,189769.16,174100.4,1.35
2015-07-01,48.8,52.05,48.88,48.31,193118.91,-0.88,-1.77,48.098,50.083,52.265,241086.85,188034.29,172913.35,1.87
2015-06-30,45.98,51.18,49.75,45.2,282591.19,2.74,5.83,48.846,50.615,52.623,230807.77,183783.03,171080.92,2.74
2015-06-29,45.59,47.3,47.02,40.5,345636.38,2.15,4.79,49.26,51.197,52.981,197335.45,181953.81,167398.52,3.35
2015-06-26,49.5,49.5,44.87,44.87,251694.73,-4.98,-9.99,49.968,51.881,53.389,159454.97,165884.07,158534.99,2.44
2015-06-25,52.62,52.63,49.97,49.4,132393.06,-2.78,-5.27,51.32,52.743,53.847,136952.53,153173.15,159586.49,1.28
2015-06-24,51.84,53.77,52.62,51.04,141723.47,0.79,1.52,52.068,53.138,54.162,134981.73,151247.8,166687.03,1.37
2015-06-23,50.09,52.04,51.82,48.33,115229.61,1.26,2.49,52.384,53.266,54.16,136758.3,152093.34,168822.66,1.12
2015-06-19,51.8,52.89,50.56,50.45,156233.98,-1.23,-2.38,53.134,53.661,54.198,166572.17,156825.82,175841.56,1.51
2015-06-18,53.93,53.93,51.63,51.61,139182.52,-2.1,-3.91,53.794,54.063,54.187,172313.16,157529.7,180256.0,1.35
2015-06-17,54.2,55.18,53.71,52.5,122539.06,-0.49,-0.9,54.166,54.336,54.056,169393.78,158431.65,181294.27,1.19
2015-06-16,55.0,56.0,54.2,53.75,150606.31,-1.37,-2.46,54.208,54.446,53.778,167513.88,157792.41,183899.85,1.46
2015-06-15,54.16,56.25,55.57,54.15,264298.97,1.71,3.17,54.148,54.631,53.465,167428.38,158378.8,184121.33,2.56
2015-06-12,53.68,54.49,53.86,53.2,184938.95,0.37,0.69,54.188,54.765,53.037,147079.47,152843.23,177207.43,1.79
2015-06-11,53.9,54.28,53.49,52.9,124585.59,-0.43,-0.8,54.332,54.898,52.731,142746.24,151185.92,176053.58,1.21
2015-06-10,54.0,54.59,53.92,53.5,113139.57,0.02,0.04,54.506,54.95,52.425,147469.52,165999.82,174539.64,1.1
2015-06-09,55.65,56.43,53.9,53.0,150178.83,-1.87,-3.35,54.684,55.185,52.096,148070.94,182126.26,176140.69,1.45
2015-06-08,54.55,56.24,55.77,53.6,162554.42,1.19,2.18,55.114,55.054,51.796,149329.22,185551.97,176089.08,1.57
2015-06-05,54.85,55.3,54.58,53.2,163272.81,0.22,0.41,55.342,54.735,51.425,158606.98,194857.29,176830.27,1.58
2015-06-04,55.92,55.92,54.36,51.0,148201.98,-0.45,-0.82,55.464,54.312,51.07,159625.6,202982.29,174615.53,1.43
2015-06-03,55.4,56.38,54.81,54.28,116146.68,-1.24,-2.21,55.394,53.776,50.696,184530.12,204156.89,171080.5,1.12
2015-06-02,56.95,57.06,56.05,54.66,156470.19,-0.86,-1.51,55.686,53.11,50.315,216181.58,210007.3,171465.15,1.51
2015-06-01,55.79,57.28,56.91,54.98,208943.25,1.72,3.12,54.994,52.298,49.878,221774.73,209863.87,170328.68,2.02
2015-05-29,54.01,55.46,55.19,52.21,168365.88,1.18,2.19,54.128,51.308,49.387,231107.6,201571.64,166963.52,1.63
2015-05-28,56.0,57.26,54.01,53.88,272724.62,-2.26,-4.02,53.16,50.564,49.024,246338.99,200921.23,166829.1,2.64
2015-05-27,52.43,57.85,56.27,51.43,274403.97,3.68,7.0,52.158,49.899,48.748,223783.65,183079.46,159997.14,2.66
2015-05-26,52.45,53.55,52.59,52.2,184435.94,0.01,0.02,50.534,49.006,48.358,203833.01,170155.12,152407.86,1.79
2015-05-25,49.99,52.7,52.58,49.7,255607.58,2.23,4.43,49.602,48.537,48.252,197953.01,166626.18,149900.22,2.47
2015-05-22,49.6,50.7,50.35,48.7,244522.84,1.35,2.75,48.488,48.114,48.127,172035.68,158803.25,146650.91,2.37
2015-05-21,48.25,49.28,49.0,47.8,159947.92,1.24,2.6,47.968,47.827,48.062,155503.47,146248.76,140723.28,1.55
2015-05-20,48.08,48.65,48.15,47.91,174650.78,0.22,0.46,47.64,47.615,48.096,142375.27,138004.11,139173.89,1.69
2015-05-19,47.01,48.06,47.93,46.7,155035.91,0.92,1.96,47.478,47.52,48.152,136477.22,132923.0,136774.4,1.5
2015-05-18,47.5,47.5,47.01,46.7,126020.94,-0.74,-1.55,47.472,47.457,48.155,135299.35,130793.49,137844.54,1.22
2015-05-15,47.36,48.16,47.75,47.15,161861.81,0.39,0.82,47.74,47.466,48.272,145570.83,132355.41,139668.34,1.57
2015-05-14,47.18,47.79,47.36,47.11,94306.9,0.02,0.04,47.686,47.484,48.34,136994.05,132736.96,138426.28,0.91
2015-05-13,47.8,47.8,47.34,47.0,145160.55,-0.56,-1.17,47.59,47.597,48.401,133632.95,136914.82,142114.13,1.41
2015-05-12,48.45,48.51,47.9,47.49,149146.55,-0.45,-0.93,47.562,47.709,48.536,129368.79,134660.59,142007.19,1.44
2015-05-11,47.2,48.4,48.35,46.85,177378.34,0.87,1.83,47.442,47.966,48.697,126287.63,133174.27,147418.12,1.72
2015-05-08,47.2,47.54,47.48,46.51,118977.91,0.6,1.28,47.192,48.139,48.77,119139.99,134498.56,146020.14,1.15
2015-05-07,47.45,47.86,46.88,46.42,77501.42,-0.32,-0.68,47.282,48.297,48.817,128479.88,135197.8,147475.15,0.75
2015-05-06,47.3,48.2,47.2,47.0,123839.71,-0.1,-0.21,47.604,48.577,48.951,140196.68,140343.67,151759.32,1.2
2015-05-05,47.17,48.19,47.3,46.88,133740.78,0.2,0.42,47.856,48.783,49.098,139952.4,140625.8,153379.77,1.29
2015-05-04,47.9,47.97,47.1,46.91,141640.14,-0.83,-1.73,48.49,48.853,49.191,140060.9,144895.59,152356.42,1.37
2015-04-30,48.35,48.48,47.93,47.65,165677.34,-0.56,-1.16,49.086,49.078,49.287,149857.13,146981.28,151159.63,1.6
2015-04-29,48.4,48.77,48.49,47.71,136085.44,0.03,0.06,49.312,49.195,49.32,141915.71,144115.59,150551.41,1.32
2015-04-28,50.6,50.72,48.46,48.4,122618.31,-2.01,-3.98,49.55,49.204,49.307,140490.65,147313.45,152168.31,1.19
2015-04-27,50.6,51.18,50.47,49.67,134283.27,0.39,0.78,49.71,49.362,49.323,141299.2,149353.79,153715.59,1.3
2015-04-24,48.33,50.57,50.08,48.33,190621.31,1.02,2.08,49.216,49.428,49.196,149730.28,161661.98,151565.07,1.85
2015-04-23,49.87,49.95,49.06,48.77,125970.23,-0.62,-1.25,49.07,49.401,49.091,144105.42,157541.72,148394.6,1.22
2015-04-22,49.28,50.09,49.68,49.25,128960.14,0.42,0.85,49.078,49.336,49.013,146315.46,159752.5,151706.34,1.25
2015-04-21,48.3,49.32,49.26,47.88,126661.03,1.26,2.62,48.858,49.324,48.857,154136.25,163174.98,153658.31,1.23
2015-04-20,48.9,48.93,48.0,47.13,176438.69,-1.35,-2.74,49.014,49.412,48.705,157408.38,166133.75,152674.74,1.71
2015-04-17,49.84,49.97,49.35,48.07,162497.0,0.25,0.51,49.64,49.529,48.602,173593.67,159817.25,148481.95,1.57
2015-04-16,48.58,49.87,49.1,48.0,137020.45,0.52,1.07,49.732,49.496,48.442,170978.03,155337.98,144321.75,1.33
2015-04-15,50.0,50.39,48.58,47.9,168064.06,-1.46,-2.92,49.594,49.445,48.31,173189.54,156987.24,142002.02,1.63
2015-04-14,51.13,51.43,50.04,49.52,143021.69,-1.09,-2.13,49.79,49.409,48.182,172213.71,157023.18,140616.98,1.38
2015-04-13,50.25,51.39,51.13,49.61,257365.16,1.32,2.65,49.81,49.283,47.97,174859.12,158077.39,141614.09,2.49
2015-04-10,47.94,50.33,49.81,47.81,149418.77,1.4,2.89,49.418,48.964,47.609,146040.83,141468.16,133396.34,1.45
2015-04-09,49.12,49.41,48.41,47.11,148078.02,-1.15,-2.32,49.26,48.781,47.318,139697.94,139247.47,130125.34,1.43
2015-04-08,50.02,50.54,49.56,49.01,163184.89,-0.58,-1.16,49.296,48.69,47.109,140784.94,143660.17,126559.1,1.58
2015-04-07,49.29,50.7,50.14,49.15,156248.77,0.97,1.97,49.028,48.389,46.853,141832.65,144141.64,122607.88,1.51
2015-04-03,48.89,49.63,49.17,48.55,113273.69,0.15,0.31,48.756,47.998,46.546,141295.66,139215.73,118500.28,1.1
2015-04-02,48.84,49.77,49.02,48.51,117704.33,0.43,0.89,48.51,47.674,46.287,136895.49,137146.65,116256.14,1.14
2015-04-01,48.15,48.83,48.59,47.6,153513.02,0.37,0.77,48.302,47.388,46.062,138797.01,133305.52,114764.68,1.49
2015-03-31,48.73,49.47,48.22,47.5,168423.45,-0.56,-1.15,48.084,47.174,45.876,146535.4,127016.81,112427.89,1.63
2015-03-30,48.45,49.98,48.78,48.42,153563.83,0.84,1.75,47.75,46.954,45.653,146450.62,124210.78,108825.38,1.49
2015-03-27,47.95,48.21,47.94,47.3,91272.82,-0.04,-0.08,47.24,46.657,45.419,137135.8,125150.79,106412.71,0.88
2015-03-26,47.49,48.38,47.98,46.79,127211.91,0.48,1.01,46.838,46.253,45.223,137397.81,125324.52,105499.64,1.23
2015-03-25,46.69,47.77,47.5,46.37,192205.0,0.95,2.04,46.474,45.856,45.051,127814.04,121003.21,102289.67,1.86
2015-03-24,46.45,46.9,46.55,45.5,167999.55,0.32,0.69,46.264,45.528,44.877,107498.21,109458.03,96135.93,1.63
2015-03-23,46.05,46.75,46.23,45.9,106989.71,0.3,0.65,46.158,45.316,44.761,101970.93,101074.12,91334.3,1.04
2015-03-20,46.3,46.44,45.93,45.4,92582.86,-0.23,-0.5,46.074,45.094,44.66,113165.78,97784.84,89292.16,0.9
2015-03-19,46.78,46.78,46.16,45.98,79293.06,-0.29,-0.62,45.668,44.899,44.567,113251.24,95365.63,88346.1,0.77
2015-03-18,46.3,46.64,46.45,45.97,90625.87,0.43,0.93,45.238,44.735,44.463,114192.38,96223.84,89660.17,0.88
2015-03-17,45.99,46.99,46.02,45.77,140363.16,0.21,0.46,44.792,44.577,44.274,111417.85,97838.98,90000.96,1.36
2015-03-16,44.44,46.12,45.81,43.78,162963.95,1.91,4.35,44.474,44.352,44.113,100177.32,93439.99,86589.39,1.58
2015-03-13,43.8,44.06,43.9,43.58,93010.15,-0.11,-0.25,44.114,44.181,43.952,82403.89,87674.63,80987.83,0.9
2015-03-12,44.23,44.47,44.01,43.63,83998.77,-0.21,-0.47,44.13,44.193,43.871,77480.02,85674.76,83093.45,0.81
2015-03-11,44.5,44.8,44.22,43.68,76753.23,-0.21,-0.47,44.232,44.245,43.839,78255.29,83576.12,82921.56,0.74
2015-03-10,43.85,44.46,44.43,43.72,84160.48,0.42,0.95,44.362,44.225,43.839,84260.12,82813.82,82797.74,0.81
2015-03-09,43.53,44.19,44.01,43.39,74096.83,0.03,0.07,44.23,44.206,43.817,86702.66,81594.48,81152.05,0.72
2015-03-06,44.52,44.52,43.98,43.57,68390.77,-0.54,-1.21,44.248,44.226,43.802,92945.37,80799.48,81301.49,0.66
2015-03-05,44.58,45.18,44.52,44.15,87875.15,-0.35,-0.78,44.256,44.235,43.818,93869.5,81326.58,81092.2,0.85
2015-03-04,43.55,45.14,44.87,43.55,106777.35,1.1,2.51,44.258,44.19,43.805,88896.96,83096.5,80253.22,1.03
2015-03-03,43.9,44.46,43.77,43.5,96373.21,-0.33,-0.75,44.088,43.971,43.838,81367.52,82162.93,77359.65,0.93
2015-03-02,44.01,44.22,44.1,43.31,105310.35,0.08,0.18,44.182,43.873,43.956,76486.3,79738.79,77004.74,1.02
2015-02-27,44.53,44.65,44.02,43.9,73011.42,-0.51,-1.15,44.204,43.723,44.05,68653.59,74301.03,79265.92,0.71
2015-02-26,44.0,44.55,44.53,43.76,63012.46,0.51,1.16,44.214,43.549,44.061,68783.66,80512.14,82127.26,0.61
2015-02-25,44.4,44.4,44.02,43.66,69130.17,-0.22,-0.5,44.122,43.432,44.034,77296.04,82266.99,85827.39,0.67
2015-02-17,44.44,44.8,44.24,43.8,71967.09,0.03,0.07,43.854,43.452,43.985,82958.33,82781.67,89002.16,0.7
2015-02-16,44.06,44.5,44.21,43.95,66146.8,0.14,0.32,43.564,43.427,43.892,82991.29,80709.61,91772.69,0.64
2015-02-13,44.15,44.3,44.07,43.85,73661.76,0.0,0.0,43.242,43.378,43.79,79948.47,81803.5,93715.22,0.71
2015-02-12,42.69,44.1,44.07,42.58,105574.37,1.39,3.26,42.884,43.401,43.752,92240.62,80857.82,94599.4,1.02
2015-02-11,42.79,43.16,42.68,42.2,97441.65,-0.11,-0.26,42.742,43.42,43.732,87237.94,77409.94,92328.9,0.94
2015-02-10,42.55,42.93,42.79,42.18,72131.85,0.19,0.45,43.05,43.704,43.772,82605.0,72556.38,90762.22,0.7
