date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-08-10,15.9,16.1,15.73,15.62,46161.41,-0.1,-0.63,15.606,15.522,16.148,42573.21,60454.5,75330.08,0.91
2016-08-09,15.49,15.83,15.83,15.41,55717.59,0.34,2.19,15.582,15.506,16.219,41701.04,66250.16,82925.22,1.1
2016-08-08,15.34,15.55,15.49,15.11,35424.49,0.09,0.58,15.544,15.602,16.273,41837.08,65706.5,88769.63,0.7
2016-08-05,15.66,15.66,15.4,15.4,38153.66,-0.18,-1.16,15.502,15.709,16.323,44958.05,69770.74,94964.6,0.75
2016-08-04,15.71,15.71,15.58,15.35,37408.89,-0.03,-0.19,15.536,15.85,16.378,59304.11,74021.82,97065.21,0.74
2016-08-03,15.53,15.84,15.61,15.52,41800.55,-0.03,-0.19,15.438,16.002,16.43,78335.8,78969.5,103328.06,0.82
2016-08-02,15.23,15.9,15.64,15.23,56397.81,0.36,2.36,15.43,16.168,16.491,90799.28,88679.01,113953.94,1.11
2016-08-01,15.44,15.46,15.28,15.08,51029.36,-0.29,-1.86,15.66,16.305,16.524,89575.91,93514.09,118058.92,1.01
2016-07-29,15.39,15.75,15.57,14.83,109883.92,0.48,3.18,15.916,16.466,16.586,94583.42,99077.3,123735.71,2.17
2016-07-28,15.57,15.89,15.09,14.5,132567.34,-0.48,-3.08,16.164,16.583,16.628,88739.54,94612.75,125648.0,2.61
2016-07-27,16.8,16.85,15.57,15.2,104117.95,-1.22,-7.27,16.566,16.773,16.699,79603.2,90205.67,130860.75,2.05
2016-07-26,16.56,16.94,16.79,16.45,50280.99,0.23,1.39,16.906,16.932,17.64,86558.74,99600.29,132459.01,0.99
2016-07-25,16.64,16.7,16.56,16.45,76066.9,-0.25,-1.49,16.95,16.943,18.589,97452.27,111832.77,137563.12,1.5
2016-07-22,17.12,17.15,16.81,16.7,80664.5,-0.29,-1.7,17.016,16.937,19.387,103571.18,120158.46,138517.52,1.59
2016-07-21,17.27,17.5,17.1,17.03,86885.66,-0.17,-0.98,17.002,16.905,20.13,100485.97,120108.61,140653.18,1.71
2016-07-20,17.19,17.48,17.27,16.91,138895.67,0.26,1.53,16.98,16.857,20.789,100808.13,127686.61,139282.97,2.74
2016-07-19,16.74,17.09,17.01,16.51,104748.62,0.12,0.71,16.958,16.813,21.431,112641.84,139228.87,134858.69,2.07
2016-07-18,16.72,16.89,16.89,16.33,106661.44,0.15,0.9,16.936,16.742,22.04,126213.28,142603.75,131890.91,2.1
2016-07-15,16.92,16.99,16.74,16.71,65238.46,-0.25,-1.47,16.858,16.706,22.678,136745.74,148394.13,128300.06,1.29
2016-07-14,17.23,17.28,16.99,16.84,88496.48,-0.17,-0.99,16.808,16.673,23.302,139731.24,156683.25,126590.43,1.75
2016-07-13,16.85,17.59,17.16,16.74,198064.2,0.26,1.54,16.734,16.625,23.906,154565.09,171515.83,124579.52,3.91
2016-07-12,16.26,16.96,16.9,16.21,172605.8,0.4,2.42,16.668,18.347,24.518,165815.89,165317.73,117313.46,3.4
2016-07-11,16.45,16.78,16.5,16.25,159323.77,0.01,0.06,16.548,20.234,25.126,158994.22,163293.47,112494.63,3.14
2016-07-08,16.53,16.54,16.49,16.3,80165.96,-0.13,-0.78,16.554,21.836,25.798,160042.51,156876.58,108424.16,1.58
2016-07-07,16.85,16.88,16.62,16.35,162665.72,-0.21,-1.25,16.538,23.354,26.561,173635.25,161197.75,110214.95,3.21
2016-07-06,16.27,17.16,16.83,16.26,254318.22,0.53,3.25,16.516,24.721,27.254,188466.57,150879.34,103954.63,5.02
2016-07-05,16.49,16.56,16.3,16.12,138497.45,-0.23,-1.39,20.026,26.048,27.939,164819.57,130488.52,94129.65,2.73
2016-07-04,16.15,16.68,16.53,15.93,164565.22,0.12,0.73,23.92,27.338,28.677,167592.71,121178.08,92116.27,3.25
2016-07-01,16.57,16.87,16.41,16.33,148129.64,-0.1,-0.61,27.118,28.649,29.338,153710.65,108205.99,86380.62,2.92
2016-06-30,17.17,17.2,16.51,16.25,236822.33,-0.56,-3.28,30.17,29.93,29.992,148760.24,96497.62,82297.15,4.67
2016-06-29,36.38,36.48,34.38,34.21,136083.19,-1.39,-3.89,32.926,31.187,30.638,113292.1,77643.21,74996.92,6.64
2016-06-28,32.6,35.77,35.77,32.45,152363.16,3.25,9.99,32.07,30.688,30.309,96157.47,69309.19,69300.26,7.44
2016-06-27,30.79,32.62,32.52,30.72,95154.95,0.85,2.68,30.756,30.018,29.923,74763.45,61695.79,63223.42,4.64
2016-06-24,30.69,32.5,31.67,30.3,123377.59,1.38,4.56,30.18,29.76,29.713,62701.33,59971.74,60616.68,6.02
2016-06-23,30.18,30.55,30.29,29.81,59481.62,0.19,0.63,29.69,29.768,29.537,44235.0,59232.15,55791.4,2.9
2016-06-22,29.21,30.4,30.1,28.99,50410.03,0.9,3.08,29.448,29.787,29.436,41994.31,57029.92,54298.99,2.46
2016-06-21,29.88,30.39,29.2,28.99,45393.06,-0.44,-1.48,29.306,29.83,29.369,42460.91,57770.78,53633.55,2.22
2016-06-20,29.2,29.8,29.64,29.13,34844.33,0.42,1.44,29.28,30.015,29.33,48628.12,63054.46,53051.68,1.7
2016-06-17,29.2,29.75,29.22,29.03,31045.94,0.14,0.48,29.34,30.027,29.263,57242.15,64555.26,54065.79,1.52
2016-06-16,29.23,30.11,29.08,28.88,48278.21,-0.31,-1.05,29.846,30.054,29.208,74229.3,68096.68,54774.58,2.36
2016-06-15,28.2,30.0,29.39,28.08,52743.02,0.32,1.1,30.126,30.088,29.199,72065.52,72350.62,54377.28,2.57
2016-06-14,29.85,29.92,29.07,28.5,76229.11,-0.87,-2.91,30.354,29.93,29.172,73080.65,69291.33,53631.86,3.72
2016-06-13,31.3,31.44,29.94,29.94,77914.47,-1.81,-5.7,30.75,29.828,29.151,77480.8,64751.05,51911.34,3.8
2016-06-08,30.49,32.5,31.75,30.38,115981.67,1.27,4.17,30.714,29.665,29.094,71868.37,61261.63,50136.42,5.66
2016-06-07,30.53,30.78,30.48,30.38,37459.34,-0.05,-0.16,30.262,29.305,28.959,61964.07,52350.66,47720.41,1.83
2016-06-06,31.11,31.2,30.53,30.2,57818.66,-0.52,-1.68,30.05,29.085,28.947,72635.72,51568.06,51639.01,2.82
2016-06-03,29.77,31.72,31.05,29.62,98229.87,1.29,4.33,29.506,28.907,28.839,65502.01,49496.33,53008.61,4.79
2016-06-02,29.52,29.76,29.76,29.15,49852.3,0.27,0.92,28.906,28.645,28.814,52021.29,43048.9,53246.52,2.43
2016-06-01,29.43,29.89,29.49,29.0,66460.18,0.07,0.24,28.616,28.498,28.966,50654.89,43576.32,53466.69,3.24
2016-05-31,27.82,29.55,29.42,27.82,90817.61,1.61,5.79,28.348,28.361,29.121,42737.24,41452.48,54878.02,4.43
2016-05-30,28.0,28.04,27.81,27.65,22150.09,-0.24,-0.86,28.12,28.309,29.305,30500.4,36403.93,55345.02,1.08
2016-05-27,28.08,28.45,28.05,27.79,30826.26,-0.26,-0.92,28.308,28.413,29.555,33490.64,37972.38,60000.21,1.5
2016-05-26,28.13,28.5,28.31,27.37,43020.31,0.16,0.57,28.384,28.474,29.717,34076.52,39071.63,62463.81,2.1
2016-05-25,28.6,28.68,28.15,28.05,26871.95,-0.13,-0.46,28.38,28.522,29.849,36497.75,39011.22,64334.34,1.31
2016-05-24,28.78,28.78,28.28,28.15,29633.41,-0.47,-1.64,28.374,28.613,29.99,40167.72,43090.17,67267.13,1.45
2016-05-23,28.3,28.8,28.75,28.3,37101.29,0.32,1.13,28.498,28.808,30.089,42307.46,51709.96,69046.32,1.81
2016-05-20,28.18,28.55,28.43,27.82,33755.62,0.14,0.49,28.518,28.77,30.201,42454.12,56520.89,72450.9,1.65
2016-05-19,28.14,29.1,28.29,28.13,55126.5,0.17,0.6,28.564,28.983,30.29,44066.74,63444.13,75691.25,2.69
2016-05-18,28.96,29.1,28.12,27.55,45221.77,-0.78,-2.7,28.664,29.434,30.367,41524.68,63357.05,80342.22,2.21
2016-05-17,28.96,29.2,28.9,28.51,40332.1,0.05,0.17,28.852,29.88,30.603,46012.62,68303.56,83879.37,1.97
2016-05-16,28.4,28.88,28.85,28.38,37834.62,0.19,0.66,29.118,30.3,30.851,61112.47,74286.1,92859.99,1.85
2016-05-13,28.8,29.35,28.66,28.3,41818.71,-0.13,-0.45,29.022,30.696,31.106,70587.66,82028.04,95842.28,2.04
2016-05-12,28.69,28.98,28.79,27.9,42416.19,-0.27,-0.93,29.402,30.96,31.389,82821.52,85855.99,100196.44,2.07
2016-05-11,30.2,30.48,29.06,28.81,67661.49,-1.17,-3.87,30.204,31.175,31.66,85189.43,89657.46,107504.24,3.3
2016-05-10,28.37,31.0,30.23,28.37,115831.35,1.86,6.56,30.908,31.366,31.909,90594.5,91444.08,110627.59,5.65
2016-05-09,29.99,29.99,28.37,28.1,85210.58,-2.19,-7.17,31.482,31.369,32.078,87459.73,86382.67,111017.65,4.16
2016-05-06,32.81,33.18,30.56,30.5,102987.99,-2.24,-6.83,32.37,31.632,32.276,93468.41,88380.9,113298.13,5.03
2016-05-05,32.58,33.12,32.8,32.36,54255.72,0.22,0.68,32.518,31.596,32.421,88890.46,87938.36,115700.64,2.65
2016-05-04,32.8,33.77,32.58,32.57,94686.88,-0.52,-1.57,32.146,31.299,32.515,94125.49,97327.4,123264.94,4.62
2016-05-03,32.82,33.2,33.1,31.82,100157.47,0.29,0.88,31.824,31.325,32.643,92293.66,99455.18,134450.71,4.89
2016-04-29,30.9,33.0,32.81,30.71,115254.01,1.51,4.82,31.256,31.402,32.686,85305.61,111433.89,146222.72,5.63
2016-04-28,31.47,31.59,31.3,30.05,80098.22,0.36,1.16,30.894,31.516,32.588,83293.39,109656.51,147498.67,3.91
2016-04-27,30.7,31.7,30.94,30.66,80430.86,-0.03,-0.1,30.674,31.818,32.534,86986.27,114536.89,147750.92,3.93
2016-04-26,30.27,31.11,30.97,29.82,85527.73,0.71,2.35,30.452,32.144,32.442,100529.31,125351.02,148070.06,4.17
2016-04-25,30.22,30.85,30.26,30.0,65217.22,-0.74,-2.39,30.826,32.452,32.389,106616.71,129811.1,149255.67,3.18
2016-04-22,31.47,32.29,31.0,30.81,105192.92,0.8,2.65,31.548,32.786,32.41,137562.17,135652.63,150023.6,5.13
2016-04-21,29.56,31.3,30.2,29.56,98562.6,0.37,1.24,32.138,32.919,32.402,136019.63,138215.35,151039.5,4.81
2016-04-20,33.17,33.19,29.83,29.56,148146.06,-3.01,-9.17,32.962,33.246,32.498,142087.52,143462.92,151376.36,7.23
2016-04-19,33.02,33.55,32.84,32.58,115964.76,-1.03,-3.04,33.836,33.731,32.586,150172.73,149202.48,149902.96,5.66
2016-04-18,33.86,36.58,33.87,33.5,219944.5,-0.08,-0.24,34.078,33.961,32.544,153005.49,169446.24,153438.44,10.73
2016-04-15,34.23,34.23,33.95,33.38,97480.25,-0.37,-1.08,34.024,33.969,32.397,133743.1,181011.56,152663.46,4.76
2016-04-14,34.2,34.48,34.32,33.63,128902.05,0.12,0.35,33.7,33.66,32.158,140411.07,185340.83,154740.38,6.29
2016-04-13,33.95,34.75,34.2,33.68,188572.11,0.15,0.44,33.53,33.25,31.844,144838.32,180964.94,151963.6,9.2
2016-04-12,33.19,34.19,34.05,32.5,130128.52,0.45,1.34,33.626,32.74,31.536,148232.22,170789.11,146782.23,6.35
2016-04-11,32.83,33.8,33.6,32.6,123632.55,1.27,3.93,33.844,32.325,31.28,185887.0,168700.24,145540.38,6.03
2016-04-08,32.9,32.94,32.33,31.71,130820.14,-1.14,-3.41,33.914,32.033,30.974,228280.03,164394.56,142064.44,6.38
2016-04-07,34.74,35.15,33.47,33.45,151038.3,-1.21,-3.49,33.62,31.885,30.749,230270.59,163863.65,139348.4,7.37
2016-04-06,34.6,34.94,34.68,33.89,205541.59,-0.46,-1.31,32.97,31.75,30.521,217091.55,159289.79,136267.14,10.03
2016-04-05,34.5,35.64,35.14,33.95,318402.41,1.19,3.5,31.854,31.441,30.298,193345.99,150603.45,131375.0,15.54
2016-04-01,30.31,33.95,33.95,30.31,335597.69,3.09,10.01,30.806,31.127,30.069,151513.48,137430.64,121093.91,16.38
2016-03-31,31.33,31.6,30.86,30.7,140772.95,0.64,2.12,30.152,30.824,29.859,100509.09,124315.37,112172.08,6.87
2016-03-30,29.43,30.28,30.22,29.38,85143.11,1.12,3.85,30.15,30.655,29.786,97456.71,124139.93,111482.07,4.16
2016-03-29,29.9,30.44,29.1,28.9,86813.81,-0.8,-2.68,30.53,30.437,29.759,101488.04,122962.26,113767.0,4.24
2016-03-28,30.99,31.77,29.9,29.8,109239.85,-0.78,-2.54,31.028,30.331,29.724,107860.91,122775.36,115557.32,5.33
2016-03-25,30.91,31.44,30.68,30.09,80575.75,-0.17,-0.55,31.448,30.234,29.642,123347.79,122380.52,116503.59,3.93
2016-03-24,31.8,31.8,30.85,30.81,125511.03,-1.27,-3.95,31.496,29.914,29.677,148121.64,119734.33,121886.89,6.13
2016-03-23,31.17,32.43,32.12,31.17,105299.74,0.53,1.68,31.16,29.613,29.783,150823.16,114833.15,130336.63,5.14
2016-03-22,31.2,32.3,31.59,31.11,118678.17,-0.41,-1.28,30.344,29.291,29.825,144436.48,113244.49,130155.49,5.79
2016-03-21,31.33,32.13,32.0,30.02,186674.28,1.08,3.49,29.634,29.155,29.899,137689.81,112146.54,129764.42,9.11
2016-03-18,29.19,31.1,30.92,29.09,204444.97,1.75,6.0,29.02,29.01,30.022,121413.25,104757.18,126772.94,9.98
2016-03-17,28.2,29.75,29.17,27.89,139018.62,1.13,4.03,28.332,28.893,30.166,91347.02,100028.78,122311.43,6.78
2016-03-16,28.88,28.97,28.04,27.62,73366.35,0.0,0.0,28.066,28.916,30.412,78843.14,98824.2,122756.71,3.58
2016-03-15,28.79,28.88,28.04,27.9,84944.83,-0.89,-3.08,28.238,29.08,30.77,82052.51,104571.75,128270.14,4.15
2016-03-14,27.8,29.24,28.93,27.78,105291.46,1.45,5.28,28.676,29.117,31.068,86603.28,108339.28,131400.31,5.14
2016-03-11,27.3,27.97,27.48,27.12,54113.84,-0.36,-1.29,29.0,29.049,31.216,88101.12,110626.66,130464.87,2.64
2016-03-10,29.0,29.38,27.84,27.8,76499.22,-1.06,-3.67,29.454,29.44,31.463,108710.55,124039.44,133203.28,3.73
2016-03-09,29.1,29.99,28.9,28.8,89413.19,-1.33,-4.4,29.766,29.952,31.763,118805.26,145840.11,137817.64,4.36
2016-03-08,30.55,30.55,30.23,28.5,107698.68,-0.32,-1.05,29.922,30.358,31.95,127090.99,147066.49,142167.86,5.26
2016-03-07,30.1,31.15,30.55,29.88,112780.69,0.8,2.69,29.558,30.643,32.018,130075.29,147382.3,145040.93,5.5
2016-03-04,29.2,31.2,29.75,27.12,157160.97,0.35,1.19,29.098,31.034,32.005,133152.19,148788.7,149597.99,7.67
2016-03-03,29.25,31.31,29.4,29.12,126972.75,-0.28,-0.94,29.426,31.439,31.992,139368.33,144594.07,145631.99,6.2
2016-03-02,28.41,30.14,29.68,28.01,130841.88,1.27,4.47,30.138,31.908,31.863,172874.97,146689.22,144682.12,6.39
2016-03-01,28.0,28.7,28.41,26.5,122620.16,0.16,0.57,30.794,32.46,31.807,167041.98,151968.53,145950.55,5.98
2016-02-29,31.4,31.4,28.25,28.25,128165.19,-3.14,-10.0,31.728,33.019,31.783,164689.32,154461.34,146287.67,6.26
2016-02-26,33.23,33.27,31.39,30.01,188241.69,-1.57,-4.76,32.97,33.382,31.922,164425.2,150303.07,145200.89,9.19
2016-02-25,33.01,35.6,32.96,32.53,294505.94,0.0,0.0,33.452,33.485,31.915,149819.81,142367.11,142431.75,14.37
2016-02-24,33.0,33.64,32.96,32.01,101676.93,-0.12,-0.36,33.678,33.574,31.765,120503.47,129795.16,135173.27,4.96
2016-02-23,34.05,34.58,33.08,32.48,110856.83,-1.38,-4.0,34.126,33.541,31.781,136895.07,137269.23,137798.68,5.41
2016-02-22,35.2,35.49,34.46,34.03,126844.62,0.66,1.95,34.31,33.393,31.837,144233.37,142699.57,143696.79,6.19
2016-02-19,33.7,34.5,33.8,33.39,115214.75,-0.29,-0.85,33.794,32.976,31.799,136180.94,150407.28,147816.78,5.62
2016-02-18,35.1,36.0,34.09,34.05,147924.23,-1.11,-3.15,33.518,32.545,31.666,134914.41,146669.91,150544.99,7.22
2016-02-17,33.9,35.2,35.2,33.4,183634.94,1.2,3.53,33.47,31.817,31.52,139086.86,142675.03,152976.68,8.96
2016-02-16,32.28,34.88,34.0,31.91,147548.3,2.12,6.65,32.956,31.153,31.23,137643.38,139932.58,153128.08,7.2
2016-02-15,30.8,32.2,31.88,30.2,86582.5,-0.54,-1.67,32.476,30.546,31.144,141165.76,138114.01,157789.68,4.23
2016-02-05,33.7,34.5,32.42,32.41,108882.1,-1.43,-4.22,32.158,30.461,31.017,164633.61,140098.7,160176.79,5.31
2016-02-04,32.68,35.41,33.85,32.05,168786.44,1.22,3.74,31.572,30.344,31.026,158425.4,142496.4,161928.56,8.24
2016-02-03,30.61,33.36,32.63,30.0,176417.55,1.03,3.26,30.164,29.955,31.01,146263.19,140551.38,155374.26,8.61
2016-02-02,29.8,32.9,31.6,29.71,165160.22,1.31,4.33,29.35,30.02,31.241,142221.77,138328.13,154982.59,8.06
2016-02-01,31.88,31.88,30.29,29.7,203921.73,0.8,2.71,28.616,30.28,31.434,135062.25,144694.02,154534.68,9.95
2016-01-29,29.05,29.49,29.49,28.11,77841.05,2.68,10.0,28.764,30.621,31.834,115563.79,145226.28,149660.5,3.8
2016-01-28,27.88,28.34,26.81,26.15,107975.42,-1.75,-6.13,29.116,30.787,32.487,126567.39,154420.08,152782.04,5.27
2016-01-27,27.92,28.6,28.56,25.2,156210.45,0.63,2.26,29.746,31.223,33.396,134839.56,163278.34,152396.21,7.62
2016-01-26,30.4,30.68,27.93,27.93,129362.59,-3.1,-9.99,30.69,31.307,34.229,134434.48,166323.58,150052.74,6.31
2016-01-25,31.5,31.8,31.03,30.5,106429.45,-0.22,-0.7,31.944,31.741,35.145,154325.8,177465.36,148911.42,5.19
2016-01-22,30.55,32.0,31.25,29.25,132859.05,1.29,4.31,32.478,31.572,35.953,174888.77,180254.87,147331.01,6.48
2016-01-21,32.61,33.1,29.96,29.95,149336.25,-3.32,-9.98,32.458,31.707,36.809,182272.76,181360.72,148953.95,7.29
2016-01-20,33.57,34.88,33.28,33.01,154185.05,-0.92,-2.69,32.7,32.064,37.654,191717.12,170197.15,149127.41,7.53
2016-01-19,33.01,34.36,34.2,32.33,228819.19,0.5,1.48,31.924,32.462,38.438,198212.67,171637.05,148669.99,11.17
2016-01-18,30.45,34.27,33.7,30.4,209244.3,2.55,8.19,31.538,32.587,39.141,200604.92,164375.34,148279.35,10.21
2016-01-15,30.0,32.23,31.15,29.92,169779.0,-0.02,-0.06,30.666,33.047,40.085,185620.98,154094.72,153786.44,8.29
2016-01-14,27.9,32.0,31.17,27.15,196558.06,1.77,6.02,30.956,34.187,41.035,180448.68,151144.0,150142.06,9.59
2016-01-13,32.6,32.65,29.4,29.36,186662.81,-2.87,-8.89,31.428,35.569,41.756,148677.17,141514.07,145866.06,9.11
2016-01-12,29.1,32.27,32.27,28.5,240780.41,2.93,9.99,33.0,37.15,42.528,145061.42,133781.91,142365.75,11.75
2016-01-11,31.01,32.17,29.34,29.34,134324.62,-3.26,-10.0,33.636,38.548,43.155,128145.77,120357.49,136882.07,6.56
2016-01-08,34.01,34.87,32.6,30.38,143917.52,-0.93,-2.77,35.428,40.333,43.885,122568.45,114407.14,139573.91,7.02
2016-01-07,35.99,35.99,33.53,33.53,37700.49,-3.73,-10.01,37.418,41.911,44.623,121839.31,116547.18,139449.61,1.84
2016-01-06,35.8,38.0,37.26,34.5,168584.06,1.81,5.11,39.71,43.244,45.445,134350.97,128057.67,145042.11,8.23
2016-01-05,35.0,37.37,35.45,34.47,156202.16,-2.85,-7.44,41.3,44.414,46.175,122502.4,125702.94,147434.92,7.62
2016-01-04,42.06,42.06,38.3,38.3,106438.04,-4.25,-9.99,43.46,45.695,46.894,112569.2,132183.35,146012.24,5.19
2015-12-31,45.06,45.25,42.55,42.0,140271.8,-2.44,-5.42,45.238,47.122,47.493,106245.83,153478.16,150554.17,6.85
2015-12-30,45.05,46.25,44.99,44.03,100258.81,-0.22,-0.49,46.404,47.882,47.865,111255.04,149140.12,154255.68,4.89
2015-12-29,46.2,46.2,45.21,43.9,109341.17,-1.04,-2.25,46.778,47.942,48.124,121764.36,150218.05,161924.66,5.34
2015-12-28,48.36,49.0,46.25,45.75,106536.19,-0.94,-1.99,47.528,47.905,48.143,128903.48,150949.6,165469.62,5.2
2015-12-25,47.52,48.0,47.19,47.0,74821.2,-1.19,-2.46,47.93,47.761,48.323,151797.5,153406.65,170951.78,3.65
2015-12-24,46.13,50.5,48.38,44.8,165317.84,1.52,3.24,49.006,47.437,48.543,200710.48,164740.68,179418.03,8.07
2015-12-23,48.17,48.88,46.86,46.0,152805.41,-2.1,-4.29,49.36,47.334,48.684,187025.19,162352.04,182255.17,7.46
2015-12-22,48.49,50.98,48.96,48.46,145036.75,0.7,1.45,49.106,47.645,48.991,178671.73,162026.54,184735.12,7.08
2015-12-21,51.5,51.5,48.26,47.79,221006.3,-4.31,-8.2,48.282,47.936,49.179,172995.72,169166.9,190877.92,10.79
2015-12-18,54.49,55.17,52.57,51.0,319386.12,2.42,4.83,47.592,48.093,49.494,155015.8,159841.14,201519.08,15.59
2015-12-17,47.28,50.15,50.15,46.9,96891.39,4.56,10.0,45.868,47.863,49.699,128770.88,147630.17,191288.56,4.73
2015-12-16,45.07,46.69,45.59,45.07,111038.11,0.75,1.67,45.308,47.848,49.767,137678.88,159371.23,200385.09,5.42
2015-12-15,44.42,45.8,44.84,43.97,116656.69,0.03,0.07,46.184,48.305,49.83,145381.35,173631.28,214360.48,5.69
