date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-08-24,10.05,10.24,9.57,9.57,962438.25,-1.06,-9.97,10.94,11.56,11.492,874509.46,765464.81,683174.55,1.75
2015-08-21,11.2,11.38,10.64,10.52,868882.44,-0.89,-7.72,11.43,11.811,11.595,837243.86,758780.06,682277.15,1.58
2015-08-20,11.84,12.18,11.53,11.41,926115.12,0.02,0.17,11.744,11.882,11.708,780314.91,718189.16,687190.94,1.68
2015-08-19,11.12,11.66,11.54,10.7,753163.62,0.17,1.5,11.902,11.843,11.797,743546.65,654590.71,683914.2,1.37
2015-08-18,12.01,12.25,11.42,11.1,861947.88,-0.59,-4.91,12.004,11.825,11.877,678370.09,622521.73,687798.62,1.56
2015-08-17,12.22,12.22,12.02,11.87,776110.25,-0.19,-1.56,12.18,11.858,11.966,656420.16,595921.57,697687.84,1.41
2015-08-14,12.3,12.39,12.21,12.17,584237.69,-0.1,-0.81,12.192,11.793,12.049,680316.25,569191.59,708224.61,1.06
2015-08-13,12.49,12.49,12.32,12.08,742273.81,0.27,2.24,12.02,11.69,12.149,656063.41,559784.96,741211.83,1.35
2015-08-12,12.19,12.45,12.05,12.04,427280.81,-0.25,-2.03,11.784,11.558,12.229,565634.77,550814.0,723515.96,0.78
2015-08-11,12.07,12.62,12.3,11.91,752198.25,0.22,1.82,11.646,11.526,13.074,566673.37,567767.57,731935.98,1.37
2015-08-10,11.87,12.22,12.08,11.66,895590.69,0.73,6.43,11.536,11.424,13.923,535422.97,600884.29,735080.26,1.63
2015-08-07,11.3,11.53,11.35,11.2,462973.5,0.22,1.98,11.394,11.378,14.882,458066.92,605774.25,743340.57,0.84
2015-08-06,11.04,11.3,11.14,10.98,290130.59,-0.2,-1.76,11.36,11.534,15.799,463506.51,656192.71,760247.01,0.53
2015-08-05,11.65,11.69,11.36,11.3,432473.84,-0.38,-3.24,11.332,11.75,16.591,535993.23,713237.69,778376.86,0.78
2015-08-04,11.34,11.76,11.75,11.27,595946.25,0.41,3.62,11.406,11.929,17.248,568861.77,753075.52,826261.13,1.09
2015-08-03,11.03,11.38,11.37,10.96,508810.44,0.19,1.7,11.312,12.074,17.931,666345.6,799454.12,841408.45,0.93
2015-07-31,10.9,11.2,11.18,10.78,490171.41,0.18,1.64,11.362,12.304,18.698,753481.57,847257.63,867800.51,0.89
2015-07-30,11.68,11.68,11.0,10.91,652564.19,-0.71,-6.06,11.708,12.607,19.4,848878.91,922638.7,874666.57,1.19
2015-07-29,11.49,11.76,11.73,11.15,596816.56,0.46,4.08,12.168,12.9,20.165,890482.16,896217.91,878204.88,1.09
2015-07-28,11.34,11.65,11.28,10.48,1083365.38,-0.34,-2.93,12.452,14.622,20.994,937289.26,896104.4,880320.82,1.98
2015-07-27,12.68,12.8,11.62,11.62,944490.31,-1.29,-9.99,12.836,16.422,21.946,932562.64,869276.24,870817.75,1.72
2015-07-24,13.31,13.35,12.91,12.81,967158.12,-0.38,-2.86,13.246,18.386,22.758,941033.69,880906.88,873086.02,1.77
2015-07-23,13.15,13.38,13.3,13.12,860580.44,0.15,1.14,13.506,20.063,23.462,996398.49,864301.3,860911.54,1.57
2015-07-22,13.1,13.5,13.15,12.94,830852.06,-0.03,-0.23,13.632,21.431,24.258,901953.67,843516.03,848190.58,1.52
2015-07-21,13.52,13.53,13.2,13.12,1059732.25,-0.46,-3.37,16.792,22.567,25.127,854919.53,899446.75,841437.15,1.94
2015-07-20,14.0,14.05,13.67,13.5,986845.56,-0.54,-3.8,20.008,23.787,25.948,805989.84,883362.78,825898.9,1.8
2015-07-17,13.93,14.47,14.21,13.55,1243982.12,0.28,2.01,23.526,25.092,26.616,820780.08,888343.38,799151.35,2.27
2015-07-16,13.71,14.57,13.93,13.36,388356.34,-0.3,-2.11,26.62,26.193,27.335,732204.12,826694.43,757717.3,0.71
2015-07-15,28.96,29.0,28.95,26.9,595681.38,-0.31,-1.06,29.23,27.43,28.149,785078.4,860191.85,759595.87,2.18
2015-07-14,30.55,31.01,29.28,28.91,815083.81,-1.98,-6.33,28.342,27.365,28.192,943973.97,864537.24,754219.11,2.98
2015-07-13,30.0,31.59,31.26,29.2,1060796.75,1.58,5.32,27.566,27.47,28.258,960735.72,872359.27,740437.82,3.88
2015-07-10,27.63,29.68,29.68,27.01,801102.31,2.7,10.01,26.658,27.129,28.256,955906.69,865265.15,719750.47,2.93
2015-07-09,24.53,26.98,26.98,23.57,652727.75,2.45,9.99,25.766,26.861,28.356,921184.75,857521.77,703893.23,2.38
2015-07-08,23.0,25.39,24.51,22.85,1390159.25,-0.88,-3.47,25.63,27.085,28.617,935305.3,852865.14,699022.24,5.08
2015-07-07,26.4,26.65,25.4,24.53,898892.56,-1.33,-4.98,26.388,27.687,29.001,785100.5,783427.56,664706.99,3.28
2015-07-06,27.74,27.74,26.72,25.45,1036651.56,1.5,5.95,27.374,28.108,29.339,783982.81,768435.02,653892.14,3.79
2015-07-03,25.79,27.11,25.22,24.0,627492.62,-1.09,-4.14,27.6,28.139,29.593,774623.62,709959.32,638372.66,2.29
2015-07-02,28.81,28.99,26.3,25.63,723330.5,-2.01,-7.1,27.956,28.476,29.909,793858.8,688740.16,638172.93,2.64
2015-07-01,30.0,30.48,28.3,28.24,639135.25,-2.03,-6.69,28.54,28.867,30.19,770424.97,658999.89,634845.6,2.34
2015-06-30,27.47,30.45,30.33,27.05,893304.12,2.49,8.94,28.986,29.019,30.321,781754.61,643900.99,632139.88,3.26
2015-06-29,28.03,28.8,27.85,24.8,989855.62,0.66,2.43,28.842,29.045,30.343,752887.23,608516.36,621462.03,3.62
2015-06-26,28.82,29.15,27.0,26.3,723668.5,-2.22,-7.6,28.678,29.382,30.418,645295.01,574235.79,607497.37,2.64
2015-06-25,30.49,30.94,29.22,28.53,606161.38,-1.31,-4.29,28.996,29.851,30.524,583621.53,550264.69,611989.29,2.21
2015-06-24,29.7,30.92,30.53,29.07,695783.44,0.92,3.11,29.194,30.148,30.611,547574.8,545179.34,616284.25,2.54
2015-06-23,27.32,29.65,29.61,27.03,748967.19,2.59,9.59,29.052,30.315,30.656,506047.36,545986.42,631087.25,2.74
2015-06-19,28.56,28.88,27.03,27.0,451894.53,-1.57,-5.49,29.248,30.569,30.675,464145.5,539349.25,632117.22,1.65
2015-06-18,30.0,30.15,28.59,28.58,415301.09,-1.6,-5.3,30.086,31.047,30.781,503176.58,566786.0,650169.84,1.52
2015-06-17,29.82,30.21,30.21,29.3,425927.75,0.39,1.31,30.706,31.341,30.731,516907.86,587605.7,670208.55,1.56
2015-06-16,30.3,30.94,29.82,29.61,488146.25,-0.77,-2.52,31.102,31.512,30.561,542783.88,610691.32,671698.05,1.78
2015-06-15,31.32,31.58,30.59,30.33,539457.88,-0.63,-2.02,31.578,31.622,30.361,585925.48,620378.77,662408.92,1.97
2015-06-12,31.65,31.98,31.22,31.01,647049.94,-0.47,-1.48,31.89,31.642,30.127,614553.01,634407.69,653950.07,2.36
2015-06-11,32.2,32.2,31.69,31.47,483957.47,-0.5,-1.55,32.008,31.455,29.906,630395.42,640758.95,637748.69,1.77
2015-06-10,31.5,32.7,32.19,31.23,555307.88,-0.01,-0.03,31.976,31.196,29.675,658303.54,673713.88,643008.15,2.03
2015-06-09,32.44,32.97,32.2,31.61,703854.25,0.05,0.16,31.922,31.074,29.401,678598.75,687389.16,639235.98,2.57
2015-06-08,32.0,32.32,32.15,31.3,682595.5,0.34,1.07,31.666,30.997,29.14,654832.06,716188.08,633075.03,2.49
2015-06-05,32.15,32.46,31.81,31.0,726262.0,0.28,0.89,31.394,30.78,28.86,654262.37,724885.19,618404.65,2.65
2015-06-04,32.25,32.29,31.53,28.98,623498.06,-0.39,-1.22,30.902,30.515,28.557,651122.49,733553.69,596889.39,2.28
2015-06-03,30.92,32.2,31.92,30.51,656783.94,1.0,3.23,30.416,30.12,28.26,689124.22,752811.39,585017.85,2.4
2015-06-02,30.8,31.03,30.92,30.17,585020.81,0.13,0.42,30.226,29.609,27.948,696179.57,732704.78,575932.42,2.14
2015-06-01,29.44,30.91,30.79,28.78,679747.06,1.44,4.91,30.328,29.1,27.746,777544.1,704439.08,570981.2,2.48
2015-05-29,29.08,29.55,29.35,27.51,710562.56,0.25,0.86,30.166,28.611,27.562,795508.01,673492.46,568958.25,2.6
2015-05-28,30.95,31.35,29.1,29.0,813506.75,-1.87,-6.04,30.128,28.357,27.484,815984.89,634738.43,555903.96,2.97
2015-05-27,31.81,31.88,30.97,30.63,692060.69,-0.46,-1.46,29.824,28.153,27.407,816498.56,612302.42,554394.04,2.53
2015-05-26,32.0,32.98,31.43,31.18,991843.44,1.45,4.84,28.992,27.728,27.257,769229.98,591082.8,543893.75,3.62
2015-05-22,29.32,30.6,29.98,29.32,769566.62,0.82,2.81,27.872,27.283,27.07,631334.05,549961.98,522657.48,2.81
2015-05-21,27.61,29.68,29.16,27.61,812946.94,1.58,5.73,27.056,26.94,26.987,551476.91,511924.11,514726.17,2.97
2015-05-20,26.98,28.26,27.58,26.97,816075.12,0.77,2.87,26.586,26.598,26.978,453491.97,460225.09,514548.83,2.98
2015-05-19,26.11,26.97,26.81,25.85,455717.78,0.98,3.79,26.482,26.399,27.036,408106.27,417224.3,521974.29,1.67
2015-05-18,25.8,26.25,25.83,25.52,302363.81,-0.07,-0.27,26.464,26.287,27.021,412935.61,419160.06,530883.08,1.1
2015-05-15,26.72,26.73,25.9,25.8,370280.88,-0.91,-3.39,26.694,26.392,27.101,468589.91,437523.33,558203.8,1.35
2015-05-14,27.05,27.09,26.81,26.67,323022.28,-0.25,-0.92,26.824,26.513,27.147,472371.32,464424.04,566934.29,1.18
2015-05-13,26.72,27.48,27.06,26.51,589146.62,0.34,1.27,26.61,26.61,27.103,466958.2,477069.48,574257.41,2.15
2015-05-12,26.98,27.0,26.72,26.53,479864.47,-0.26,-0.96,26.316,26.661,27.072,426342.32,496485.67,570106.92,1.75
2015-05-11,26.8,26.99,26.98,26.2,580635.31,0.43,1.62,26.11,26.786,27.085,425384.51,496704.71,581533.84,2.12
2015-05-08,26.1,26.58,26.55,25.9,389187.91,0.81,3.15,26.09,26.857,27.1,406456.74,495352.99,586806.37,1.42
2015-05-07,25.75,26.05,25.74,25.58,295956.69,0.15,0.59,26.202,27.034,27.075,456476.76,517528.22,598346.32,1.08
2015-05-06,25.91,26.32,25.59,25.33,386067.22,-0.1,-0.39,26.61,27.357,27.124,487180.76,568872.58,624751.24,1.41
2015-05-05,26.6,26.83,25.69,25.67,475075.44,-1.19,-4.43,27.006,27.673,27.213,566629.02,626724.28,647539.12,1.74
2015-05-04,27.25,27.25,26.88,26.51,485996.44,-0.23,-0.85,27.462,27.754,27.313,568024.91,642606.1,660657.79,1.78
2015-04-30,27.9,27.98,27.11,27.07,639288.0,-0.67,-2.41,27.624,27.81,27.358,584249.23,678884.27,669126.29,2.34
2015-04-29,27.61,28.19,27.78,27.3,449476.72,0.21,0.76,27.866,27.78,27.304,578579.68,669444.54,660371.55,1.64
2015-04-28,28.05,28.98,27.57,27.27,783308.5,-0.4,-1.43,28.104,27.595,27.207,650564.4,671445.33,678974.84,2.86
2015-04-27,27.92,28.45,27.97,27.55,482054.88,0.28,1.01,28.34,27.483,27.052,686819.54,643728.17,658692.77,1.76
2015-04-24,27.7,28.55,27.69,27.46,567118.06,-0.63,-2.23,28.046,27.383,26.842,717187.29,666362.97,646891.76,2.07
2015-04-23,29.0,29.1,28.32,28.01,610940.25,-0.65,-2.24,27.996,27.343,26.637,773519.3,678259.76,640212.16,2.23
2015-04-22,28.8,29.14,28.97,28.3,809400.31,0.22,0.77,27.694,27.116,26.447,760309.4,679164.43,643684.48,2.96
2015-04-21,26.8,28.81,28.75,26.4,964584.19,2.25,8.49,27.086,26.891,26.198,692326.26,680629.91,632681.28,3.52
2015-04-20,27.35,27.57,26.5,26.43,633893.62,-0.94,-3.43,26.626,26.753,25.925,600636.8,668353.97,604755.68,2.32
2015-04-17,27.1,27.7,27.44,26.85,848778.12,0.63,2.35,26.72,26.871,25.75,615538.65,678709.48,593068.63,3.1
2015-04-16,25.9,27.08,26.81,25.69,544890.75,0.88,3.39,26.69,26.906,25.537,583000.23,659368.31,577356.2,1.99
2015-04-15,26.49,26.9,25.93,25.9,469484.62,-0.52,-1.97,26.538,26.827,25.391,598019.45,651298.56,575778.06,1.72
2015-04-14,26.97,26.97,26.45,26.31,506136.88,-0.52,-1.93,26.696,26.818,25.26,668933.55,686504.35,576128.04,1.85
2015-04-13,27.38,27.46,26.97,26.77,708402.88,-0.32,-1.17,26.88,26.621,25.099,736071.14,673657.37,570405.21,2.59
2015-04-10,26.5,27.35,27.29,26.3,686086.0,1.24,4.76,27.022,26.3,24.89,741880.3,627420.54,562004.31,2.51
2015-04-09,26.79,26.84,26.05,25.6,619986.88,-0.67,-2.51,27.122,25.93,24.643,735736.4,602164.56,572254.62,2.27
2015-04-08,27.5,27.55,26.72,26.47,824055.12,-0.65,-2.38,27.116,25.778,24.442,704577.66,608204.54,570631.6,3.01
2015-04-07,27.55,27.85,27.37,27.11,841824.81,-0.31,-1.12,26.94,25.505,24.107,704075.15,584732.66,544840.55,3.08
2015-04-03,27.5,28.25,27.68,27.02,737448.69,-0.11,-0.4,26.362,25.097,23.723,611243.59,541157.4,520313.41,2.69
2015-04-02,26.15,27.99,27.79,25.86,655366.5,1.77,6.8,25.578,24.628,23.307,512960.79,507427.79,498840.46,2.39
2015-04-01,25.68,26.29,26.02,25.68,464193.19,0.18,0.7,24.738,24.167,22.909,468592.71,495344.09,478971.97,1.7
2015-03-31,26.79,26.8,25.84,25.51,821542.56,1.36,5.56,24.44,23.955,22.623,511831.42,500257.56,468810.21,3.0
2015-03-30,24.1,24.75,24.48,23.88,377667.03,0.72,3.03,24.07,23.702,22.336,465390.16,465751.74,442087.65,1.38
2015-03-27,23.6,23.83,23.76,23.32,246034.66,0.17,0.72,23.832,23.576,22.139,471071.21,467153.05,437590.76,0.9
2015-03-26,24.4,24.41,23.59,23.46,433526.12,-0.94,-3.83,23.678,23.48,21.973,501894.79,496588.07,433829.06,1.58
2015-03-25,23.79,24.86,24.53,23.46,680386.75,0.54,2.25,23.596,23.355,21.815,522095.47,542344.68,422922.76,2.49
2015-03-24,23.5,24.0,23.99,22.7,589336.25,0.7,3.01,23.47,23.105,21.613,488683.7,533058.65,401185.48,2.15
2015-03-23,22.99,23.61,23.29,22.99,406072.25,0.3,1.3,23.334,22.709,21.441,466113.31,504948.45,385121.74,1.48
2015-03-20,23.17,23.21,22.99,22.74,400152.59,-0.19,-0.82,23.32,22.348,21.295,463234.9,499469.42,379464.44,1.46
2015-03-19,23.9,23.9,23.18,22.88,534529.5,-0.72,-3.01,23.282,21.985,21.153,491281.34,490253.13,368652.28,1.95
2015-03-18,23.35,24.09,23.9,22.99,513327.91,0.59,2.53,23.114,21.65,21.001,562593.88,462599.84,351884.99,1.88
2015-03-17,23.1,23.71,23.31,22.9,476484.31,0.09,0.39,22.74,21.29,20.812,577433.6,437362.87,336358.82,1.74
2015-03-16,23.05,23.5,23.22,22.7,391680.19,0.42,1.84,22.084,20.969,20.637,543783.59,418423.57,320578.61,1.43
2015-03-13,22.3,23.88,22.8,22.3,540384.81,0.46,2.06,21.376,20.701,20.429,535703.94,408028.47,312814.82,1.97
2015-03-12,22.69,22.89,22.34,21.83,891092.19,0.31,1.41,20.688,20.465,20.246,489224.91,371070.06,294813.44,3.26
2015-03-11,20.3,22.03,22.03,20.3,587526.5,2.0,9.98,20.186,20.275,20.119,362605.8,303500.84,261927.78,2.15
2015-03-10,19.66,20.43,20.03,19.5,308234.25,0.35,1.78,19.84,20.12,20.034,297292.13,269312.31,245502.03,1.13
2015-03-09,19.2,19.85,19.68,19.08,351281.97,0.32,1.65,19.854,20.173,20.034,293063.55,265295.03,238196.28,1.28
2015-03-06,19.95,20.0,19.36,19.22,307989.66,-0.47,-2.37,20.026,20.241,20.034,280353.0,259459.46,229274.49,1.13
2015-03-05,20.17,20.17,19.83,19.64,257996.62,-0.47,-2.31,20.242,20.32,20.064,252915.21,247051.43,226935.05,0.94
2015-03-04,20.22,20.51,20.3,20.08,260958.16,0.2,0.99,20.364,20.351,20.062,244395.88,241170.14,222334.78,0.95
2015-03-03,20.46,20.68,20.1,20.05,287091.34,-0.44,-2.14,20.4,20.333,20.053,241332.48,235354.77,218026.35,1.05
2015-03-02,20.45,20.76,20.54,20.32,287729.22,0.1,0.49,20.492,20.305,20.076,237526.51,222733.65,216028.84,1.05
2015-02-27,20.4,20.51,20.44,20.18,170800.7,0.0,0.0,20.456,20.156,20.074,238565.92,217601.17,212358.21,0.62
2015-02-26,20.48,20.48,20.44,20.07,215400.0,-0.04,-0.2,20.398,20.027,20.061,241187.64,218556.82,215884.34,0.79
2015-02-25,20.56,20.68,20.48,20.23,245641.14,-0.08,-0.39,20.338,19.962,20.059,237944.39,220354.73,217786.22,0.9
2015-02-17,20.44,21.0,20.56,20.36,268061.47,0.2,0.98,20.266,19.948,20.066,229377.06,221691.75,221046.14,0.98
2015-02-16,20.18,20.38,20.36,20.01,292926.31,0.21,1.04,20.118,19.895,20.053,207940.79,211097.53,224817.65,1.07
2015-02-13,20.33,20.43,20.15,20.05,183909.3,0.01,0.05,19.856,19.827,20.004,196636.42,199089.53,237677.81,0.67
2015-02-12,20.3,20.42,20.14,19.96,199183.73,0.02,0.1,19.656,19.807,20.058,195926.0,206818.67,243334.76,0.73
2015-02-11,19.82,20.58,20.12,19.75,202804.5,0.3,1.51,19.586,19.772,20.1,202765.06,203499.41,245010.18,0.74
2015-02-10,19.23,19.89,19.82,19.05,160880.09,0.77,4.04,19.63,19.773,20.142,214006.44,200697.94,253663.83,0.59
2015-02-09,19.33,19.39,19.05,18.63,236404.48,-0.1,-0.52,19.672,19.846,20.199,214254.28,209324.03,268542.68,0.86
2015-02-06,19.73,19.98,19.15,19.11,180357.19,-0.64,-3.23,19.798,19.991,20.267,201542.64,207115.25,282211.33,0.66
2015-02-05,20.66,20.68,19.79,19.76,233379.06,-0.55,-2.7,19.958,20.094,20.289,217711.34,213211.86,292835.55,0.85
2015-02-04,20.15,20.6,20.34,20.01,259011.38,0.31,1.55,19.958,20.155,20.292,204233.76,215217.71,296988.72,0.95
2015-02-03,19.99,20.15,20.03,19.7,162119.28,0.35,1.78,19.916,20.183,20.275,187389.44,220400.52,302834.76,0.59
2015-02-02,19.58,20.11,19.68,19.46,172846.27,-0.27,-1.35,20.02,20.21,20.291,204393.79,238537.78,329930.98,0.63
2015-01-30,19.9,20.35,19.95,19.85,261200.72,0.16,0.81,20.184,20.18,20.306,212687.86,276266.1,366821.95,0.95
2015-01-29,19.92,20.05,19.79,19.7,165991.16,-0.34,-1.69,20.23,20.309,20.237,208712.38,279850.85,371469.99,0.61
2015-01-28,20.41,20.45,20.13,20.06,174789.75,-0.42,-2.04,20.352,20.428,20.147,226201.66,286520.95,383457.61,0.64
2015-01-27,20.5,20.69,20.55,19.96,247141.03,0.05,0.24,20.45,20.51,20.057,253411.61,306629.72,397399.82,0.9
2015-01-26,20.22,20.51,20.5,20.04,214316.64,0.32,1.59,20.4,20.552,19.962,272681.77,327761.32,406846.28,0.78
2015-01-23,20.39,20.6,20.18,20.02,241323.31,-0.22,-1.08,20.176,20.542,19.862,339844.33,357307.41,415389.33,0.88
2015-01-22,20.52,20.85,20.4,20.11,253437.59,-0.22,-1.07,20.388,20.484,19.774,350989.32,372459.25,421792.2,0.93
2015-01-21,20.45,20.69,20.62,20.12,310839.47,0.32,1.58,20.504,20.428,19.708,346840.23,378759.73,434340.84,1.14
2015-01-20,19.55,20.35,20.3,19.52,343491.84,0.92,4.75,20.57,20.366,19.639,359847.82,385268.99,448671.98,1.26
2015-01-19,20.35,20.85,19.38,19.12,550129.44,-1.86,-8.76,20.704,20.371,19.559,382840.87,421324.19,450658.34,2.01
2015-01-16,20.76,21.43,21.24,20.59,297048.28,0.26,1.24,20.908,20.432,19.531,374770.48,457377.81,447055.48,1.09
2015-01-15,20.8,21.08,20.98,20.3,232692.12,0.03,0.14,20.58,20.164,19.392,393929.17,463089.13,454104.73,0.85
2015-01-14,21.18,21.22,20.95,20.5,375877.44,-0.02,-0.1,20.352,19.865,19.278,410679.23,480394.26,468006.77,1.37
2015-01-13,20.5,21.28,20.97,20.38,458457.09,0.57,2.79,20.162,19.603,19.177,410690.16,488169.92,473038.24,1.68
2015-01-12,19.78,20.69,20.4,19.65,509777.47,0.8,4.08,20.038,19.372,19.071,459807.5,485931.23,473074.56,1.86
2015-01-09,19.87,20.38,19.6,19.5,392841.72,-0.24,-1.21,19.956,19.182,19.005,539985.14,473471.26,473166.31,1.44
2015-01-08,20.0,20.25,19.84,19.51,316442.41,-0.16,-0.8,19.748,19.063,18.996,532249.08,471125.15,490160.2,1.16
2015-01-07,20.34,20.34,20.0,19.78,375932.09,-0.35,-1.72,19.378,18.987,18.919,550109.3,489921.94,536828.33,1.37
2015-01-06,19.78,21.3,20.35,19.6,704043.81,0.36,1.8,19.044,18.912,18.851,565649.69,512074.97,559049.56,2.57
2015-01-05,18.86,20.25,19.99,18.71,910665.69,1.43,7.71,18.706,18.746,18.737,512054.96,479992.48,559745.33,3.33
2014-12-31,18.15,18.64,18.56,18.08,354161.41,0.57,3.17,18.408,18.63,18.659,406957.37,436733.15,554251.33,1.29
2014-12-30,18.22,18.5,17.99,17.91,405743.5,-0.34,-1.85,18.378,18.62,18.64,410001.22,445120.33,577769.18,1.48
2014-12-29,18.59,18.78,18.33,18.2,453634.06,-0.33,-1.77,18.596,18.69,18.637,429734.59,455619.28,587754.88,1.66
2014-12-26,18.5,18.75,18.66,18.18,436070.12,0.16,0.86,18.78,18.751,18.596,458500.24,457906.56,602020.59,1.59
2014-12-25,18.43,18.68,18.5,18.18,385177.78,0.09,0.49,18.786,18.769,18.519,447930.01,460217.9,598571.14,1.41
2014-12-24,19.06,19.07,18.41,18.23,369380.66,-0.67,-3.51,18.852,18.828,18.46,466508.92,472861.36,592182.12,1.35
2014-12-23,19.5,19.84,19.08,18.93,504410.31,-0.17,-0.88,18.862,18.928,18.421,480239.44,509195.24,586284.08,1.84
2014-12-22,18.85,19.35,19.25,18.4,597462.31,0.56,3.0,18.784,18.851,18.351,481503.98,583734.71,575935.87,2.18
2014-12-19,18.81,18.95,18.69,18.31,383219.0,-0.14,-0.74,18.722,18.79,18.255,457312.89,606024.15,572747.45,1.4
2014-12-18,18.6,19.15,18.83,18.45,478072.34,0.37,2.0,18.752,18.727,18.173,472505.79,639498.18,562420.34,1.75
2014-12-17,18.56,18.62,18.46,18.2,438033.22,-0.23,-1.23,18.804,18.688,18.08,479213.79,671769.51,546042.44,1.6
2014-12-16,18.95,19.0,18.69,18.35,510733.03,-0.25,-1.32,18.994,18.659,18.002,538151.04,710418.04,531617.98,1.87
2014-12-15,19.18,19.37,18.94,18.6,476506.84,0.1,0.53,18.918,18.583,17.913,685965.44,719890.48,518556.03,1.74
2014-12-12,19.1,19.39,18.84,18.6,459183.53,-0.25,-1.31,18.858,18.441,17.842,754735.42,746134.62,517972.0,1.68
2014-12-11,19.29,19.8,19.09,18.88,511612.31,-0.32,-1.65,18.702,18.268,17.786,806490.57,736924.38,512012.87,1.87
2014-12-10,18.5,19.53,19.41,18.32,732719.5,1.1,6.01,18.572,18.091,17.696,864325.24,711502.89,501086.18,2.68
2014-12-09,18.6,19.95,18.31,18.1,1249805.0,-0.33,-1.77,18.324,17.914,17.591,882685.04,663372.93,484323.8,4.57
2014-12-08,18.23,18.69,18.64,17.88,820356.75,0.58,3.21,18.248,17.851,17.513,753815.52,568137.04,434945.07,3.0
2014-12-05,18.59,18.9,18.06,17.78,717959.31,-0.38,-2.06,18.024,17.719,17.433,737533.82,539470.76,415972.49,2.62
2014-12-04,18.23,18.65,18.44,18.15,800785.62,0.27,1.49,17.834,17.618,17.344,667358.19,485342.5,391249.89,2.93
2014-12-03,18.0,19.0,18.17,18.0,824518.5,0.24,1.34,17.61,17.472,17.236,558680.54,420315.38,357823.24,3.01
2014-12-02,17.46,18.03,17.93,17.32,605457.44,0.41,2.34,17.504,17.344,17.139,444060.82,352817.93,325995.01,2.21
2014-12-01,17.01,18.06,17.52,17.0,738948.25,0.41,2.4,17.454,17.243,17.072,382458.55,317221.58,308703.15,2.72
2014-11-28,17.29,17.3,17.11,16.77,367081.16,-0.21,-1.21,17.414,17.242,17.029,341407.69,289809.37,289383.15,1.35
2014-11-27,17.71,17.74,17.32,17.2,257397.34,-0.32,-1.81,17.402,17.303,17.0,303326.8,287101.35,306273.98,0.95
2014-11-26,17.75,17.8,17.64,17.42,251419.92,-0.04,-0.23,17.334,17.3,16.92,281950.22,290669.48,303479.13,0.92
2014-11-25,17.33,17.75,17.68,17.21,297446.09,0.36,2.08,17.184,17.267,16.823,261575.04,305274.68,300221.17,1.09
2014-11-24,17.45,17.66,17.32,17.08,533693.94,0.27,1.58,17.032,17.175,16.716,251984.61,301753.1,291455.75,1.96
2014-11-21,16.98,17.2,17.05,16.85,176676.69,0.07,0.41,17.07,17.146,16.626,238211.06,292474.22,269443.62,0.65
2014-11-20,16.78,17.07,16.98,16.7,150514.45,0.09,0.53,17.204,17.07,16.543,270875.91,297157.28,265387.94,0.55
2014-11-19,16.89,16.95,16.89,16.55,149544.02,-0.03,-0.18,17.266,17.0,16.469,299388.74,295331.1,262205.61,0.55
2014-11-18,17.5,17.6,16.92,16.83,249493.94,-0.59,-3.37,17.35,16.933,16.402,348974.31,299172.08,259367.14,0.92
2014-11-17,19.0,19.01,17.51,17.46,464826.19,-0.21,-1.19,17.318,16.901,16.346,351521.6,300184.73,254204.02,1.71
2014-11-14,17.2,17.82,17.72,17.15,340000.94,0.43,2.49,17.222,16.816,16.25,346737.38,288956.93,238536.22,1.25
2014-11-13,17.3,17.69,17.29,17.24,293078.62,-0.02,-0.12,16.936,16.697,16.14,323438.66,325446.61,231715.04,1.08
2014-11-12,16.83,17.47,17.31,16.78,397471.88,0.55,3.28,16.734,16.539,16.064,291273.46,316288.79,222714.9,1.46
2014-11-11,17.05,17.17,16.76,16.6,262230.38,-0.27,-1.58,16.516,16.379,15.985,249369.85,295167.66,210060.26,0.96
2014-11-10,16.38,17.08,17.03,16.38,440905.06,0.74,4.54,16.484,16.257,15.927,248847.85,281158.39,207253.54,1.62
2014-11-07,16.27,16.38,16.29,16.07,223507.36,0.01,0.06,16.41,16.106,15.871,231176.47,246413.02,194465.16,0.82
2014-11-06,16.18,16.35,16.28,16.14,132252.64,0.06,0.37,16.458,16.016,15.863,327454.55,233618.61,195973.79,0.49
2014-11-05,16.59,16.6,16.22,16.2,187953.8,-0.38,-2.29,16.344,15.938,15.851,341304.11,229080.11,200991.77,0.69
2014-11-04,16.66,16.76,16.6,16.37,259620.41,-0.06,-0.36,16.242,15.87,15.83,340965.48,219562.19,216246.47,0.95
2014-11-03,16.63,16.75,16.66,16.42,352548.16,0.13,0.79,16.03,15.791,15.817,313468.92,208223.32,223508.65,1.3
2014-10-31,15.99,16.61,16.53,15.99,704897.75,0.82,5.22,15.802,15.684,15.823,261649.56,188115.51,213409.93,2.59
2014-10-29,15.75,15.8,15.71,15.58,201500.45,0.0,0.0,15.574,15.582,15.837,139782.66,137983.47,186742.87,0.74
2014-10-28,15.53,15.76,15.71,15.52,186260.62,0.17,1.09,15.532,15.588,15.89,116856.11,129141.0,186519.6,0.68
2014-10-27,15.48,15.65,15.54,15.27,122137.64,0.02,0.13,15.498,15.59,15.941,98158.9,124952.87,188003.57,0.45
2014-10-24,15.41,15.59,15.52,15.32,93451.35,0.13,0.84,15.552,15.597,15.976,102977.71,133348.7,187309.02,0.34
