date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-04-27,67.7,68.07,67.89,67.31,15270.36,0.35,0.52,67.03,65.716,65.715,23121.33,21613.74,23380.69,0.12
2016-04-26,67.5,67.9,67.54,66.91,22578.5,-0.1,-0.15,66.2,65.406,65.621,25647.66,22264.72,23912.06,0.18
2016-04-25,66.5,68.2,67.64,65.92,31308.41,0.8,1.2,65.408,65.117,65.647,24411.35,21984.22,25210.4,0.25
2016-04-22,65.18,66.88,66.84,64.9,22210.22,1.6,2.45,64.67,64.764,65.599,21311.54,21556.7,25170.13,0.18
2016-04-21,63.2,65.49,65.24,63.2,24239.14,1.5,2.35,64.31,64.46,65.532,21174.53,22228.67,25397.67,0.2
2016-04-20,63.95,64.01,63.74,62.12,27902.02,0.16,0.25,64.402,64.443,65.556,20106.15,24350.61,25038.14,0.23
2016-04-19,64.21,64.67,63.58,63.29,16396.95,-0.37,-0.58,64.612,64.897,65.642,18881.78,24277.48,25091.93,0.13
2016-04-18,64.85,64.85,63.95,63.69,15809.39,-1.09,-1.68,64.826,65.176,65.748,19557.09,24602.99,25872.5,0.13
2016-04-15,65.69,65.93,65.04,64.9,21525.14,-0.66,-1.0,64.858,65.368,65.75,21801.85,24745.76,27030.63,0.17
2016-04-14,65.25,65.83,65.7,64.78,18897.25,0.91,1.41,64.61,65.544,65.713,23282.81,24461.75,27102.02,0.15
2016-04-13,64.5,65.93,64.79,64.46,21780.17,0.14,0.22,64.484,65.714,65.573,28595.07,25147.65,27105.04,0.18
2016-04-12,64.15,65.0,64.65,63.5,19773.51,0.54,0.84,65.182,65.837,65.494,29673.18,25559.41,27388.6,0.16
2016-04-11,64.04,65.0,64.11,64.04,27033.2,0.31,0.49,65.526,66.177,65.475,29648.88,28436.57,28156.88,0.22
2016-04-08,64.55,65.49,63.8,63.5,28929.91,-1.27,-1.95,65.878,66.433,65.536,27689.66,28783.57,27519.94,0.23
2016-04-07,68.8,68.99,65.07,65.0,45458.55,-3.21,-4.7,66.478,66.603,65.661,25640.68,28566.67,27633.55,0.37
2016-04-06,66.5,68.28,68.28,66.33,27170.72,1.91,2.88,66.944,66.668,65.658,21700.23,25725.67,26324.13,0.22
2016-04-05,65.5,66.99,66.37,65.29,19652.01,0.5,0.76,66.492,66.387,65.496,21445.64,25906.39,26088.94,0.16
2016-04-01,66.78,67.24,65.87,65.78,17237.1,-0.93,-1.39,66.828,66.319,65.428,27224.27,27142.01,26587.56,0.14
2016-03-31,67.6,67.94,66.8,65.97,18685.03,-0.6,-0.89,66.988,66.132,65.437,29877.47,29315.5,28994.62,0.15
2016-03-30,66.35,67.48,67.4,65.78,25756.29,1.38,2.09,66.728,65.882,65.297,31492.66,29742.29,29466.8,0.21
2016-03-29,68.11,68.51,66.02,64.97,25897.77,-2.03,-2.98,66.392,65.432,65.055,29751.11,29062.43,29950.2,0.21
2016-03-28,66.75,69.5,68.05,66.7,48545.15,1.38,2.07,66.282,65.15,64.714,30367.13,29217.78,29712.28,0.39
2016-03-25,65.26,67.39,66.67,65.26,30503.12,1.17,1.79,65.81,64.772,64.177,27059.76,27877.18,28306.03,0.25
2016-03-24,65.2,66.6,65.5,64.28,26760.96,-0.22,-0.34,65.276,64.639,63.786,28753.52,26256.31,28113.41,0.22
2016-03-23,65.2,66.0,65.72,65.08,17048.57,0.25,0.38,65.036,64.719,63.396,27991.92,26700.44,28046.88,0.14
2016-03-22,65.44,66.6,65.47,64.48,28977.85,-0.22,-0.34,64.472,64.647,63.165,28373.74,26922.59,28128.56,0.23
2016-03-21,63.52,65.87,65.69,63.52,32008.29,1.69,2.64,64.018,64.605,62.966,28068.44,26271.49,28453.24,0.26
2016-03-18,64.3,64.93,64.0,63.32,38971.93,-0.3,-0.47,63.734,64.536,62.677,28694.61,26033.1,28031.8,0.32
2016-03-17,62.81,64.96,64.3,62.68,22952.95,1.4,2.23,64.002,64.742,62.422,23759.1,28673.75,26937.68,0.19
2016-03-16,62.7,63.59,62.9,61.51,18957.66,-0.3,-0.47,64.402,64.712,62.141,25408.96,29191.32,27055.98,0.15
2016-03-15,64.0,64.14,63.2,62.02,27451.35,-1.07,-1.67,64.822,64.677,61.986,25471.44,30837.98,27021.81,0.22
2016-03-14,65.51,66.29,64.27,64.0,35139.14,-1.07,-1.64,65.192,64.277,61.822,24474.54,30206.77,26548.12,0.28
2016-03-11,65.2,66.11,65.34,64.49,14294.4,-0.96,-1.45,65.338,63.581,61.538,23371.6,28734.88,25630.57,0.12
2016-03-10,64.87,67.15,66.3,64.5,31202.23,1.3,2.0,65.482,62.932,61.266,33588.41,29970.51,25758.86,0.25
2016-03-09,64.0,65.88,65.0,63.51,19270.09,-0.05,-0.08,65.022,62.073,60.927,32973.69,29393.33,25028.52,0.16
2016-03-08,65.2,66.18,65.05,63.63,22466.85,0.05,0.08,64.532,61.682,60.656,36204.53,29334.53,24546.54,0.18
2016-03-07,66.29,68.0,65.0,64.64,29624.42,-1.06,-1.6,63.362,61.327,60.383,35939.0,30634.99,24223.24,0.24
2016-03-04,63.97,67.16,66.06,63.23,65378.44,2.06,3.22,61.824,60.819,60.068,34098.15,30030.5,23612.87,0.53
2016-03-03,62.52,65.5,64.0,62.0,28128.63,1.45,2.32,60.382,60.102,59.706,26352.62,25201.6,21294.67,0.23
2016-03-02,58.8,62.8,62.55,58.8,35424.29,3.35,5.66,59.124,59.569,59.36,25812.97,24920.64,20743.54,0.29
2016-03-01,57.35,59.7,59.2,57.35,21139.23,1.89,3.3,58.832,59.294,59.158,22464.53,23205.64,20518.6,0.17
2016-02-29,59.15,60.03,57.31,57.3,20420.18,-1.54,-2.62,59.292,59.366,59.194,25330.98,22889.47,21534.35,0.17
2016-02-26,57.72,60.28,58.85,57.2,26650.77,1.14,1.98,59.814,59.494,59.325,25962.85,22526.26,21875.42,0.22
2016-02-25,61.09,61.69,57.71,56.8,25430.36,-3.38,-5.53,59.822,59.599,59.288,24050.58,21547.2,21324.33,0.21
2016-02-24,61.0,61.5,61.09,60.33,18682.11,-0.41,-0.67,60.014,59.781,59.325,24028.32,20663.72,20802.68,0.15
2016-02-23,59.9,61.8,61.5,59.59,35471.47,1.58,2.64,59.756,59.63,59.221,23946.75,19758.54,21003.94,0.29
2016-02-22,59.03,60.08,59.92,58.51,23579.56,1.03,1.75,59.44,59.44,59.217,20447.97,17811.49,20076.06,0.19
2016-02-19,58.5,58.97,58.89,57.85,17089.4,0.22,0.38,59.174,59.317,59.213,19089.66,17195.25,19781.92,0.14
2016-02-18,60.0,60.23,58.67,58.5,25319.07,-1.13,-1.89,59.376,59.309,59.248,19043.82,17387.74,19553.21,0.21
2016-02-17,59.92,60.2,59.8,59.32,18274.23,-0.12,-0.2,59.548,59.152,59.359,17299.11,16566.44,19099.75,0.15
2016-02-16,58.7,60.47,59.92,58.7,17977.59,1.33,2.27,59.504,59.022,59.312,15570.34,17831.56,19047.31,0.15
2016-02-15,59.49,59.56,58.59,58.0,16788.03,-1.31,-2.19,59.44,59.021,59.319,15175.01,20179.22,18847.15,0.14
2016-02-05,59.57,60.95,59.9,59.56,16860.16,0.37,0.62,59.46,59.156,59.349,15300.83,21224.58,19733.9,0.14
2016-02-04,60.08,60.96,59.53,59.43,16595.55,-0.05,-0.08,59.242,58.977,59.405,15731.66,21101.47,21201.77,0.13
2016-02-03,59.23,59.99,59.58,59.23,9630.37,-0.02,-0.03,58.756,58.869,59.496,15833.76,20941.63,20590.78,0.08
2016-02-02,58.7,60.06,59.6,58.53,16000.95,0.91,1.55,58.54,58.811,59.854,20092.77,22249.34,21856.96,0.13
2016-02-01,58.16,59.6,58.69,58.14,17417.11,-0.12,-0.2,58.602,58.993,60.224,25183.43,22340.62,22549.17,0.14
2016-01-29,56.6,59.05,58.81,56.56,19014.33,1.71,3.0,58.852,59.108,60.493,27148.33,22368.6,23003.66,0.15
2016-01-28,58.7,59.3,57.1,57.0,17106.06,-1.4,-2.39,58.712,59.187,60.98,26471.27,21718.69,23927.49,0.14
2016-01-27,60.01,61.0,58.5,57.54,30925.4,-1.41,-2.35,58.982,59.565,61.47,26049.5,21633.06,24045.64,0.25
2016-01-26,60.25,62.67,59.91,59.66,41454.26,-0.03,-0.05,59.082,59.602,61.892,24405.91,20263.06,23258.31,0.34
2016-01-25,58.9,61.09,59.94,58.58,27241.61,1.83,3.15,59.384,59.616,62.222,19497.81,17515.08,22273.71,0.22
2016-01-22,59.2,59.5,58.11,57.51,15629.04,-0.34,-0.58,59.364,59.542,62.585,17588.87,18243.23,22024.56,0.13
2016-01-21,58.39,60.69,58.45,58.39,14997.21,-0.55,-0.93,59.662,59.833,63.074,16966.1,21302.07,22149.38,0.12
2016-01-20,60.98,61.39,59.0,59.0,22707.41,-2.42,-3.94,60.148,60.123,63.564,17216.62,20239.92,22546.9,0.18
2016-01-19,59.59,61.68,61.42,59.0,16913.77,1.58,2.64,60.122,60.897,64.063,16120.21,21464.59,23438.51,0.14
2016-01-18,58.0,60.57,59.84,57.68,17696.93,0.24,0.4,59.848,61.454,64.529,15532.36,22757.72,25833.18,0.14
2016-01-15,60.8,60.8,59.6,59.0,12515.17,-1.28,-2.1,59.72,61.878,64.887,18897.58,23638.72,26662.51,0.1
2016-01-14,58.0,60.99,60.88,57.5,16249.82,2.01,3.41,60.004,62.772,65.165,25638.04,26136.29,26665.73,0.13
2016-01-13,60.06,61.2,58.87,58.48,17225.38,-1.18,-1.97,60.098,63.374,65.344,23263.21,26458.22,26405.17,0.14
2016-01-12,59.69,60.45,60.05,58.68,13974.5,0.85,1.44,61.672,64.182,65.676,26808.96,26253.57,26097.01,0.11
2016-01-11,60.69,60.69,59.2,58.62,34523.05,-1.82,-2.98,63.06,64.828,65.964,29983.07,27032.34,26678.78,0.28
2016-01-08,63.05,64.14,61.02,60.6,46217.47,-0.33,-0.54,64.036,65.627,66.249,28379.85,25805.9,25602.25,0.37
2016-01-07,65.5,66.19,61.35,61.0,4375.67,-5.39,-8.08,65.54,66.315,66.424,26634.53,22996.7,23902.77,0.04
2016-01-06,66.89,67.99,66.74,65.55,34954.12,-0.25,-0.37,66.65,67.005,66.577,29653.23,24853.88,24237.51,0.28
2016-01-05,63.46,68.89,66.99,63.1,29845.06,2.91,4.54,66.692,67.229,66.454,25698.18,25412.44,23201.87,0.24
2016-01-04,68.47,69.69,64.08,63.91,26506.92,-4.46,-6.51,66.596,67.604,66.392,24081.6,28908.64,22457.38,0.21
2015-12-31,66.89,69.04,68.54,66.72,37490.88,1.64,2.45,67.218,67.896,66.508,23231.95,29686.3,22185.84,0.3
2015-12-30,66.96,67.48,66.9,66.71,19469.16,-0.05,-0.07,67.09,67.558,66.426,19358.86,27195.17,21418.27,0.16
2015-12-29,66.38,66.98,66.95,65.85,15178.87,0.44,0.66,67.36,67.314,66.456,20054.54,26352.11,23226.2,0.12
2015-12-28,67.32,67.88,66.51,66.48,21762.16,-0.68,-1.01,67.766,67.169,66.359,25126.7,25940.46,23834.04,0.18
2015-12-25,68.0,68.58,67.19,67.0,22258.67,-0.71,-1.05,68.612,67.1,66.183,33735.68,26325.23,23732.5,0.18
2015-12-24,68.01,69.0,67.9,67.45,18125.45,-0.35,-0.51,68.574,66.871,65.949,36140.66,25398.61,23858.57,0.15
2015-12-23,68.98,69.86,68.25,67.52,22947.55,-0.73,-1.06,68.026,66.533,65.728,35031.48,24808.84,23969.29,0.19
2015-12-22,70.05,70.3,68.98,67.96,40539.66,-1.76,-2.49,67.268,66.148,65.541,32649.68,23621.13,23903.01,0.33
2015-12-21,66.97,71.49,70.74,66.53,64807.06,3.74,5.58,66.572,65.679,65.292,26754.22,20991.3,23010.97,0.53
2015-12-18,65.19,67.48,67.0,65.18,34283.57,1.84,2.82,65.588,65.18,64.992,18914.79,16006.13,20762.69,0.28
2015-12-17,64.65,65.57,65.16,64.65,12579.58,0.7,1.09,65.168,65.119,64.876,14656.56,14685.38,19541.95,0.1
2015-12-16,65.5,65.89,64.46,64.42,11038.55,-1.04,-1.59,65.04,65.294,64.867,14586.21,15641.36,19760.91,0.09
2015-12-15,65.82,66.11,65.5,65.35,11062.34,-0.32,-0.49,65.028,65.598,64.881,14592.58,20100.28,20030.42,0.09
