date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-12-07,37.08,40.49,40.49,37.08,280772.16,3.68,10.0,36.088,36.641,35.397,207873.1,217151.16,277582.59,4.24
2015-12-04,35.3,38.13,36.81,35.01,263886.94,1.21,3.4,34.89,36.427,34.944,195039.19,224891.03,281668.81,3.99
2015-12-03,33.88,35.61,35.6,33.6,176907.08,2.25,6.75,34.558,36.434,34.638,187022.3,236785.85,281736.28,2.67
2015-12-02,33.85,34.44,33.35,32.0,134436.42,-0.84,-2.46,35.086,36.444,34.354,189042.13,255006.13,286860.41,2.03
2015-12-01,34.1,35.5,34.19,32.5,183362.88,-0.31,-0.9,36.202,36.459,34.219,207050.05,265575.24,292043.34,2.77
2015-11-30,35.23,35.98,34.5,32.36,216602.64,-0.65,-1.85,37.194,36.528,33.96,226429.23,300314.57,297517.74,3.27
2015-11-27,37.47,37.91,35.15,34.42,223802.5,-3.09,-8.08,37.964,36.45,33.747,254742.87,311762.97,309227.22,3.38
2015-11-26,38.94,39.9,38.24,37.94,187006.2,-0.69,-1.77,38.31,36.0,33.67,286549.39,311398.46,323210.37,2.83
2015-11-25,39.08,39.66,38.93,38.0,224476.05,-0.22,-0.56,37.802,35.424,33.315,320970.13,317370.76,320759.86,3.39
2015-11-24,38.01,39.88,39.15,37.0,280258.75,0.8,2.09,36.716,34.868,32.906,324100.43,332274.72,318779.47,4.23
2015-11-23,36.5,40.38,38.35,36.2,358170.84,1.47,3.99,35.862,34.153,32.557,374199.92,338014.02,315639.35,5.41
2015-11-20,36.96,37.76,36.88,36.0,382835.09,1.18,3.31,34.936,33.461,32.296,368783.07,338446.6,313275.85,5.78
2015-11-19,33.85,36.8,35.7,33.6,359109.91,2.2,6.57,33.69,32.842,32.156,336247.54,326686.71,311126.57,5.43
2015-11-18,34.88,35.3,33.5,33.3,240127.55,-1.38,-3.96,33.046,32.264,31.92,313771.4,318714.7,303680.97,3.63
2015-11-17,34.58,37.09,34.88,33.58,530756.19,1.16,3.44,33.02,31.978,31.721,340449.02,318511.43,303537.55,8.02
2015-11-16,29.99,33.72,33.72,29.78,331086.59,3.07,10.02,32.444,31.392,31.572,301828.12,294720.9,287528.66,5.0
2015-11-13,31.9,32.1,30.65,30.01,220157.44,-1.83,-5.63,31.986,31.044,31.5,308110.13,306691.47,287000.23,3.33
2015-11-12,33.35,33.49,32.48,32.12,246729.23,-0.89,-2.67,31.994,31.339,31.562,317125.88,335022.27,291994.45,3.73
2015-11-11,31.99,34.48,33.37,31.55,373515.66,1.37,4.28,31.482,31.206,31.424,323658.0,324148.95,288578.63,5.64
2015-11-10,31.1,32.94,32.0,30.8,337651.66,0.57,1.81,30.936,30.944,31.212,296573.85,305284.21,280244.6,5.1
2015-11-09,30.01,31.87,31.43,29.5,362496.66,0.74,2.41,30.34,30.96,31.136,287613.68,293264.69,279987.84,5.48
2015-11-06,29.89,30.81,30.69,29.78,265236.19,0.77,2.57,30.102,31.131,31.02,305272.82,288105.11,281557.5,4.01
2015-11-05,30.5,31.2,29.92,29.3,279389.84,-0.72,-2.35,30.684,31.47,30.964,352918.66,295566.42,276893.09,4.22
2015-11-04,29.3,30.72,30.64,29.1,238094.88,1.62,5.58,30.93,31.576,30.973,324639.9,288647.24,272397.08,3.6
2015-11-03,29.88,30.24,29.02,28.72,292850.84,-1.22,-4.03,30.952,31.463,30.912,313994.56,288563.66,260699.13,4.42
2015-11-02,31.0,31.82,30.24,30.24,450792.34,-3.36,-10.0,31.58,31.751,30.924,298915.69,280336.43,254394.3,6.81
2015-10-30,32.8,34.27,33.6,31.82,503465.41,2.45,7.87,32.16,31.956,30.893,270937.4,267308.99,245331.85,7.61
2015-10-29,31.45,31.5,31.15,30.06,137996.03,0.4,1.3,32.256,31.785,30.668,238214.18,248966.63,229453.97,2.08
2015-10-28,32.19,33.0,30.75,30.65,184868.2,-1.41,-4.38,32.222,31.641,30.451,252654.58,253008.3,234363.08,2.79
2015-10-27,32.6,32.94,32.16,30.62,217456.47,-0.98,-2.96,31.974,31.479,30.323,263132.76,255204.99,235586.44,3.29
2015-10-26,34.0,34.0,33.14,32.38,310900.88,-0.94,-2.76,31.922,31.312,30.012,261757.17,266710.99,233615.75,4.7
2015-10-23,31.6,34.08,34.08,30.6,339849.34,3.1,10.01,31.752,30.909,29.67,263680.57,275009.89,229579.76,5.13
2015-10-22,29.59,31.8,30.98,29.59,210198.0,1.47,4.98,31.314,30.458,29.278,259719.07,258219.75,226855.13,3.18
2015-10-21,32.71,32.92,29.51,29.01,237259.09,-2.39,-7.49,31.06,30.369,28.945,253362.03,256146.92,227335.43,3.58
2015-10-20,32.3,32.3,31.9,31.3,210578.52,-0.39,-1.21,30.984,30.361,28.62,247277.22,232834.61,229274.63,3.18
2015-10-19,32.0,32.8,32.29,31.08,320517.91,0.4,1.25,30.702,30.097,28.206,271664.82,228452.17,230624.02,4.84
2015-10-16,30.0,32.45,31.89,30.0,320041.84,2.18,7.34,30.066,29.83,27.665,286339.2,223354.71,226860.56,4.84
2015-10-15,28.61,29.73,29.71,28.61,178412.77,0.58,1.99,29.602,29.551,27.263,256720.42,209941.32,227980.9,2.7
2015-10-14,29.88,30.29,29.13,28.8,206835.06,-1.36,-4.46,29.678,29.26,27.102,258931.81,215717.85,233913.69,3.12
2015-10-13,28.61,30.69,30.49,28.47,332516.5,1.38,4.74,29.738,29.166,26.872,218392.0,215967.89,239322.88,5.13
2015-10-12,29.65,30.95,29.11,28.98,393889.84,-0.46,-1.56,29.492,28.712,26.597,185239.52,200520.5,243631.2,6.08
2015-10-09,29.9,29.9,29.57,28.8,171947.95,-0.52,-1.73,29.594,28.43,26.324,160370.22,184149.62,245441.51,2.65
2015-10-08,30.0,31.3,30.09,29.99,189469.7,0.83,2.84,29.5,28.098,25.964,163162.21,195490.51,269517.43,2.92
2015-10-07,29.99,30.05,29.43,29.27,4136.0,0.17,0.58,28.842,27.521,25.701,172503.9,198523.94,292152.84,0.06
2015-09-30,29.88,30.19,29.26,27.74,166754.12,-0.36,-1.22,28.594,26.878,25.609,213543.79,225714.66,292132.29,2.57
2015-09-29,28.28,31.48,29.62,27.95,269543.31,0.52,1.79,27.932,26.314,25.679,215801.48,232795.88,284330.89,4.16
2015-09-28,26.88,29.37,29.1,26.0,185907.94,2.3,8.58,27.266,25.499,25.901,207929.03,230366.41,271269.57,2.87
2015-09-25,27.9,28.5,26.8,25.78,236178.11,-1.39,-4.93,26.696,24.974,28.235,227818.81,246020.48,266990.46,3.64
2015-09-24,26.27,28.46,28.19,25.91,209335.47,2.24,8.63,26.2,24.944,30.67,224543.99,252109.53,261258.04,3.23
2015-09-23,25.2,27.1,25.95,25.2,178042.59,-0.34,-1.29,25.162,24.577,33.183,237885.53,262677.87,257448.21,2.75
2015-09-22,26.28,27.31,26.29,25.1,230181.05,0.04,0.15,24.696,24.482,35.654,249790.27,286741.9,254804.09,3.55
2015-09-21,24.0,26.5,26.25,23.5,285356.81,1.93,7.94,23.732,24.218,37.765,252803.8,306733.4,249260.06,4.4
2015-09-18,23.5,24.6,24.32,23.0,219804.02,1.32,5.74,23.252,23.829,39.677,264222.16,343544.35,240408.67,3.39
2015-09-17,23.62,25.0,23.0,23.0,276043.16,-0.62,-2.62,23.688,23.88,41.565,279675.08,385781.75,235708.07,4.26
2015-09-16,21.7,23.62,23.62,21.7,237566.3,2.15,10.01,23.992,24.339,43.438,287470.22,358549.93,229290.99,3.67
2015-09-15,22.11,23.65,21.47,21.47,245248.69,-2.38,-9.98,24.268,25.043,45.117,323693.54,335865.9,223176.46,3.78
2015-09-14,27.33,27.58,23.85,23.85,342448.62,-2.65,-10.0,24.704,26.303,46.888,360663.01,312172.73,218110.8,5.28
2015-09-11,24.2,26.54,26.5,24.17,297068.62,1.98,8.07,24.406,31.496,48.63,422866.54,287960.43,205725.08,4.58
2015-09-10,24.7,26.66,24.52,24.16,315018.88,-0.48,-1.92,24.072,36.396,49.973,491888.41,270406.54,196952.08,4.86
2015-09-09,23.58,25.6,25.0,23.01,418682.88,1.35,5.71,24.686,41.789,51.172,429629.64,252218.56,186372.73,6.46
2015-09-08,21.55,24.47,23.65,20.91,430096.06,1.29,5.77,25.818,46.825,52.422,348038.26,222866.28,172960.45,6.64
2015-09-07,24.85,26.3,22.36,22.36,653466.25,-2.47,-9.95,27.902,51.311,53.699,263682.45,191786.71,160848.23,10.08
2015-09-02,24.83,24.83,24.83,24.83,642178.0,-2.76,-10.0,38.586,55.525,55.044,153054.33,137273.0,140051.48,9.91
2015-09-01,27.59,27.59,27.59,27.59,3725.0,-3.07,-10.01,48.72,59.25,56.041,48924.66,85634.39,112164.42,0.06
2015-08-31,30.66,30.66,30.66,30.66,10726.0,-3.41,-10.01,58.892,62.536,56.88,74807.47,100032.04,117328.69,0.17
2015-08-28,34.07,34.07,34.07,34.07,8317.0,-3.78,-9.99,67.832,65.19,57.427,97694.29,110487.01,119635.61,0.13
2015-05-15,74.13,77.01,75.78,70.01,100325.64,0.28,0.37,74.72,67.473,57.849,119890.97,124048.87,122209.73,3.13
2015-05-14,78.19,81.6,75.5,73.5,121529.66,-2.95,-3.76,72.464,65.764,56.151,121491.67,123489.73,120226.86,3.79
2015-05-13,75.71,82.5,78.45,73.36,133139.06,3.09,4.1,69.78,63.549,54.457,122344.13,123497.61,118890.33,4.15
2015-05-12,69.44,75.36,75.36,68.3,125160.09,6.85,10.0,66.18,60.554,52.75,125256.61,120526.91,117248.65,3.9
2015-05-11,64.9,70.69,68.51,63.06,119300.41,4.01,6.22,62.548,58.018,51.208,123279.73,123054.63,115264.14,3.72
2015-05-08,61.2,65.84,64.5,61.2,108329.14,2.42,3.9,60.226,56.087,50.032,128206.76,129909.76,113020.39,3.38
2015-05-07,58.9,65.23,62.08,58.5,125791.95,1.63,2.7,59.064,54.562,48.989,125487.79,142829.96,112599.92,3.92
2015-05-06,56.73,62.9,60.45,56.7,147701.47,3.25,5.68,57.318,52.831,48.117,124651.1,138694.45,111969.28,4.61
2015-05-05,58.3,59.1,57.2,54.03,115275.69,0.3,0.53,54.928,51.224,47.452,115797.21,134625.34,110051.78,3.6
2015-05-04,60.6,60.86,56.9,55.0,143935.56,-1.79,-3.05,53.488,49.664,46.961,122829.53,128784.22,110880.53,4.49
2015-04-30,56.34,58.69,58.69,56.34,94734.26,5.34,10.01,51.948,48.225,46.465,131612.75,120370.58,110444.84,2.95
2015-04-29,50.03,53.35,53.35,49.6,121608.51,4.85,10.0,50.06,46.539,45.799,160172.13,116964.0,110883.98,3.79
2015-04-28,49.98,50.5,48.5,47.5,103432.01,-1.5,-3.0,48.344,45.364,45.33,152737.79,114283.05,109826.94,3.23
2015-04-27,49.2,51.61,50.0,48.51,150437.31,0.8,1.63,47.52,44.945,45.077,153453.47,113970.39,109828.8,4.69
2015-04-24,49.14,51.25,49.2,48.36,187851.67,-0.05,-0.1,45.84,44.398,44.796,134738.9,107473.64,107517.63,5.86
2015-04-23,45.08,49.25,49.25,44.6,237531.16,4.48,10.01,44.502,43.976,44.466,109128.42,96131.03,103777.5,7.41
2015-04-22,44.58,45.2,44.77,44.21,84436.82,0.39,0.88,43.018,43.416,44.264,73755.87,82369.89,97899.02,2.63
2015-04-21,41.8,44.93,44.38,41.7,107010.4,2.78,6.68,42.384,43.402,44.3,75828.31,85244.11,102599.95,3.34
2015-04-20,42.48,42.97,41.6,41.0,56864.45,-0.91,-2.14,42.37,43.679,44.378,74487.31,85478.23,105795.73,1.77
2015-04-17,42.0,43.2,42.51,41.95,59799.25,0.68,1.63,42.956,44.257,44.496,80208.38,92976.85,107227.79,1.86
2015-04-16,41.49,42.59,41.83,40.68,60668.41,0.23,0.55,43.45,44.704,44.586,83133.65,100519.09,108752.92,1.89
2015-04-15,43.95,44.36,41.6,41.56,94799.02,-2.71,-6.12,43.814,45.058,44.724,90983.91,104803.96,110612.78,2.96
2015-04-14,44.2,45.5,44.31,43.43,100305.42,-0.22,-0.49,44.42,45.296,44.866,94659.9,105370.82,112338.8,3.13
2015-04-13,44.9,45.19,44.53,43.89,85469.82,-0.45,-1.0,44.988,45.209,44.943,96469.14,105687.2,114782.73,2.67
2015-04-10,43.49,45.18,44.98,43.06,74425.57,1.33,3.05,45.558,45.194,44.961,105745.32,107561.61,118906.22,2.32
2015-04-09,44.5,44.5,43.65,42.25,99919.73,-0.98,-2.2,45.958,44.955,44.892,117904.53,111423.97,124347.47,3.12
2015-04-08,47.2,47.6,44.63,43.9,113178.98,-2.52,-5.34,46.302,45.112,44.85,118624.01,113428.16,127210.4,3.53
2015-04-07,47.0,48.38,47.15,46.64,109351.6,-0.23,-0.48,46.172,45.197,44.564,116081.74,119955.8,126767.28,3.41
2015-04-03,47.31,48.43,47.38,46.22,131850.7,0.4,0.85,45.43,45.077,44.103,114905.26,126113.24,124255.8,4.11
2015-04-02,45.7,47.1,46.98,45.0,135221.62,1.61,3.55,44.83,44.735,43.609,109377.91,121478.73,121417.01,4.22
2015-04-01,44.17,45.88,45.37,43.81,103517.13,1.39,3.16,43.952,44.467,43.175,104943.42,116986.76,118795.42,3.23
2015-03-31,43.8,44.88,43.98,43.35,100467.67,0.54,1.24,43.922,44.39,42.83,108232.3,116421.6,121204.03,3.13
2015-03-30,44.37,44.5,43.44,42.76,103469.18,-0.94,-2.12,44.222,44.435,42.459,123829.86,119306.78,121746.18,3.23
2015-03-27,42.4,44.51,44.38,42.1,104213.96,1.79,4.2,44.724,44.676,42.156,137321.22,123878.26,121384.13,3.25
2015-03-26,44.79,45.0,42.59,42.55,113049.17,-2.63,-5.82,44.64,44.728,41.778,133579.56,130250.83,121536.44,3.53
2015-03-25,45.32,46.49,45.22,44.4,119961.54,-0.26,-0.57,44.982,44.829,41.469,129030.1,137270.97,120402.37,3.74
2015-03-24,45.98,46.08,45.48,42.8,178455.45,-0.47,-1.02,44.858,44.587,41.052,124610.9,140992.64,121830.09,5.57
2015-03-23,43.99,45.95,45.95,43.83,170925.97,1.99,4.53,44.648,43.93,40.582,114783.7,133578.76,112955.97,5.33
2015-03-20,44.01,45.15,43.96,43.6,85505.66,-0.34,-0.77,44.628,43.128,40.07,110435.3,122398.35,108989.23,2.67
2015-03-19,44.35,44.55,44.3,43.35,90301.9,-0.3,-0.67,44.816,42.482,39.709,126922.1,121355.29,111927.26,2.82
2015-03-18,44.05,44.9,44.6,43.2,97865.54,0.17,0.38,44.676,41.882,39.261,145511.83,120604.08,111223.89,3.05
2015-03-17,45.4,45.5,44.43,43.92,129319.44,-1.42,-3.1,44.316,41.271,38.771,157374.38,125986.45,110117.44,4.03
2015-03-16,45.09,45.99,45.85,44.17,149183.98,0.95,2.12,43.212,40.483,38.25,152373.82,124185.59,106294.21,4.65
2015-03-13,42.5,47.08,44.9,42.1,167939.62,1.3,2.98,41.628,39.637,37.647,134361.4,118889.99,100877.36,5.24
2015-03-12,43.13,45.5,43.6,41.11,183250.56,0.8,1.87,40.148,38.828,37.077,115788.48,112822.05,96218.84,5.72
2015-03-11,38.54,42.8,42.8,38.54,157178.31,3.89,10.0,39.088,38.108,36.66,95696.33,103533.78,89875.75,4.9
2015-03-10,37.95,39.99,38.91,37.41,104316.61,0.98,2.58,38.226,37.517,36.298,94598.51,102667.55,87141.72,3.25
2015-03-09,36.94,38.2,37.93,36.45,59121.9,0.43,1.15,37.754,37.233,36.113,95997.35,92333.18,85501.97,1.84
2015-03-06,38.29,38.85,37.5,37.0,75075.0,-0.8,-2.09,37.646,37.011,35.963,103418.59,95580.11,86082.59,2.34
2015-03-05,38.49,39.15,38.3,37.82,82789.84,-0.19,-0.49,37.508,36.935,35.806,109855.63,102499.23,85559.56,2.58
2015-03-04,36.54,38.85,38.49,36.33,151689.22,1.94,5.31,37.128,36.64,35.609,111371.23,101843.7,83487.85,4.73
2015-03-03,37.04,38.0,36.55,36.4,111310.81,-0.84,-2.25,36.808,36.27,35.394,110736.58,94248.43,79494.0,3.47
2015-03-02,36.6,37.45,37.39,36.21,96228.07,0.58,1.58,36.712,36.017,35.332,88669.01,88402.83,77713.34,3.0
2015-02-27,36.37,37.65,36.81,35.97,107260.19,0.41,1.13,36.376,35.657,35.239,87741.63,82864.73,78297.84,3.35
2015-02-26,37.0,37.49,36.4,36.0,90367.87,-0.49,-1.33,36.362,35.326,35.234,95142.83,79615.63,76797.47,2.82
2015-02-25,35.9,37.99,36.89,35.6,148515.94,1.18,3.3,36.152,35.212,35.222,92316.16,76217.72,77235.46,4.63
2015-02-24,36.5,36.98,36.07,36.07,973.0,0.36,1.01,35.732,35.078,35.182,77760.29,71615.9,75876.19,0.03
2015-02-17,36.21,37.0,35.71,35.51,91591.16,-1.03,-2.8,35.322,34.992,35.211,88136.65,78670.75,85426.72,2.86
2015-02-16,36.05,37.2,36.74,35.25,144266.19,1.39,3.93,34.938,34.915,35.193,77987.82,76585.07,86449.75,4.5
2015-02-13,34.83,35.52,35.35,34.82,76234.51,0.56,1.61,34.29,34.676,35.065,64088.42,68619.89,87203.6,2.38
2015-02-12,33.93,34.8,34.79,33.78,75736.59,0.77,2.26,34.272,34.577,34.941,60119.28,65132.01,86776.53,2.36
2015-02-11,33.71,34.31,34.02,33.63,52854.81,0.23,0.68,34.424,34.518,34.829,65471.5,64739.56,85255.73,1.65
2015-02-10,34.0,34.0,33.79,33.3,40846.99,0.29,0.87,34.662,34.647,34.741,69204.85,67023.86,85880.29,1.27
2015-02-09,35.25,35.29,33.5,33.25,74769.2,-1.76,-4.99,34.892,34.82,34.682,75182.31,73730.96,89446.65,2.33
2015-02-06,35.55,35.8,35.26,34.5,56388.82,-0.29,-0.82,35.062,35.142,34.574,73151.36,73979.32,88851.86,1.76
2015-02-05,35.11,36.56,35.55,34.78,102497.7,0.34,0.97,34.882,35.232,34.352,70144.74,78253.19,89544.61,3.2
2015-02-04,34.34,35.3,35.21,34.18,71521.53,0.27,0.77,34.612,35.286,34.115,64007.62,80136.48,87523.1,2.23
2015-02-03,34.38,35.35,34.94,34.34,70734.32,0.59,1.72,34.632,35.429,33.883,64842.86,92182.7,87365.58,2.21
2015-02-02,33.98,34.38,34.35,33.69,64614.43,-0.01,-0.03,34.748,35.47,33.668,72279.6,96314.43,87972.23,2.02
2015-01-30,34.39,34.56,34.36,33.99,41355.74,0.16,0.47,35.222,35.454,33.433,74807.27,105787.31,87843.77,1.29
2015-01-29,35.01,35.02,34.2,34.13,71812.07,-1.11,-3.14,35.582,35.305,33.19,86361.64,108421.04,90870.82,2.24
2015-01-28,35.21,36.02,35.31,35.0,75697.75,-0.21,-0.59,35.96,35.14,32.953,96265.34,105771.89,89692.08,2.36
2015-01-27,36.69,36.73,35.52,35.0,107918.02,-1.2,-3.27,36.226,34.834,32.71,119522.53,104736.72,88106.72,3.37
2015-01-26,36.28,36.85,36.72,35.95,77252.77,0.56,1.55,36.192,34.543,32.458,120349.25,105162.35,86245.18,2.41
2015-01-23,36.1,37.18,36.16,35.6,99127.61,0.07,0.19,35.686,34.006,32.124,136767.34,103724.41,84519.47,3.09
2015-01-22,36.4,37.49,36.09,35.8,121330.56,-0.55,-1.5,35.028,33.472,31.802,130480.43,100836.02,82296.08,3.78
2015-01-21,38.0,38.5,36.64,36.24,191983.69,1.29,3.65,34.32,32.943,31.494,115278.44,94909.72,77779.38,5.99
2015-01-20,34.48,35.61,35.35,34.0,112051.64,1.16,3.39,33.442,32.337,31.17,89950.92,82548.46,70579.05,3.49
2015-01-19,32.5,36.16,34.19,32.03,159343.2,1.32,4.02,32.894,31.865,30.965,89975.44,79630.02,67148.92,4.97
2015-01-16,32.55,33.33,32.87,31.99,67693.08,0.32,0.98,32.326,31.411,30.86,70681.48,69900.23,60848.97,2.11
2015-01-15,32.1,32.94,32.55,31.86,45320.57,0.3,0.93,31.916,31.074,30.821,71191.6,73320.6,59818.97,1.41
2015-01-14,32.63,33.29,32.25,31.97,65346.1,-0.36,-1.1,31.566,30.765,30.838,74541.0,73612.28,59987.19,2.04
2015-01-13,31.35,33.2,32.61,31.14,112174.26,1.26,4.02,31.232,30.585,30.889,75146.0,71476.71,61055.84,3.5
2015-01-12,30.65,31.48,31.35,30.02,62873.37,0.53,1.72,30.836,30.373,30.896,69284.61,67328.01,58118.61,1.96
2015-01-09,30.8,31.82,30.82,30.66,70243.71,0.02,0.07,30.496,30.241,30.949,69118.98,65314.54,58491.1,2.19
2015-01-08,31.0,31.2,30.8,30.48,62067.58,0.22,0.72,30.232,30.131,31.05,75449.6,63756.14,60625.12,1.94
2015-01-07,30.8,31.28,30.58,30.44,68371.09,-0.05,-0.16,29.964,30.045,31.066,72683.55,60649.04,63191.59,2.13
2015-01-06,29.49,31.04,30.63,29.25,82867.29,0.98,3.31,29.938,30.003,31.14,67807.42,58609.63,64114.26,2.58
2015-01-05,29.39,30.0,29.65,28.59,62045.22,0.15,0.51,29.91,30.065,31.215,65371.41,54667.82,65506.21,1.94
2014-12-31,29.48,29.73,29.5,28.48,101896.8,0.04,0.14,29.986,30.308,31.373,61510.09,51797.71,70246.38,3.18
2014-12-30,30.45,30.52,29.46,29.23,48237.35,-0.99,-3.25,30.03,30.568,31.453,52062.69,46317.34,70397.6,1.5
2014-12-29,30.5,31.0,30.45,30.08,43990.46,-0.04,-0.13,30.126,30.91,31.502,48614.53,46362.1,70676.08,1.37
2014-12-26,30.76,31.45,30.49,30.22,70687.21,0.46,1.53,30.068,31.193,31.485,49411.84,50634.96,70688.14,2.2
2014-12-25,29.9,30.18,30.03,29.7,42738.65,0.31,1.04,30.22,31.419,31.454,43964.22,48909.21,70151.32,1.33
2014-12-24,30.19,30.29,29.72,29.35,54659.78,-0.22,-0.73,30.63,31.656,31.467,42085.32,51667.66,70189.61,1.7
2014-12-23,30.15,30.96,29.94,29.87,30996.55,-0.22,-0.73,31.106,31.968,31.506,40571.99,57494.09,69762.73,0.97
2014-12-22,31.0,31.0,30.16,29.8,47977.01,-1.09,-3.49,31.694,32.086,31.557,44109.67,65734.13,70175.85,1.5
2014-12-19,32.0,32.0,31.25,30.76,43449.13,-0.83,-2.59,32.318,32.277,31.586,51858.08,69618.88,69918.18,1.36
2014-12-18,32.0,32.64,32.08,31.89,33344.12,-0.02,-0.06,32.618,32.364,31.563,53854.19,76344.61,69487.58,1.04
2014-12-17,32.7,32.84,32.1,31.88,47093.16,-0.78,-2.37,32.682,32.437,31.461,61250.01,88695.05,69712.21,1.47
2014-12-16,33.19,33.27,32.88,32.59,48684.94,-0.4,-1.2,32.83,32.337,31.394,74416.18,94477.85,69378.5,1.52
2014-12-15,32.76,33.64,33.28,32.63,86719.05,0.53,1.62,32.478,32.094,31.279,87358.59,94990.06,68690.19,2.7
2014-12-12,32.47,32.99,32.75,32.22,53429.66,0.35,1.08,32.236,31.776,31.124,87379.68,90741.33,66649.47,1.67
2014-12-11,33.0,33.1,32.4,32.0,70323.24,-0.44,-1.34,32.11,31.488,30.981,98835.04,91393.43,67020.5,2.19
2014-12-10,31.14,33.09,32.84,31.14,112924.03,1.72,5.53,32.192,31.278,30.801,116140.09,88711.56,67176.81,3.52
2014-12-09,31.51,32.88,31.12,31.0,113396.98,-0.95,-2.96,31.844,31.044,30.685,114539.52,82031.37,63165.17,3.54
2014-12-08,31.9,33.15,32.07,31.28,86824.51,-0.05,-0.16,31.71,31.027,30.629,102621.52,74617.57,62802.99,2.71
2014-12-05,32.9,33.3,32.12,31.08,110706.43,-0.69,-2.1,31.316,30.894,30.627,94102.97,70217.47,61503.37,3.45
2014-12-04,31.88,33.38,32.81,31.8,156848.48,1.71,5.5,30.866,30.761,30.678,83951.82,62630.56,58530.79,4.89
2014-12-03,30.4,31.67,31.1,29.87,104921.18,0.65,2.13,30.364,30.484,30.728,61283.03,50729.37,52316.54,3.27
2014-12-02,30.15,30.67,30.45,30.15,53807.01,0.35,1.16,30.244,30.451,30.854,49523.23,44279.15,48628.9,1.68
2014-12-01,29.87,30.12,30.1,29.42,44231.76,0.23,0.77,30.344,30.463,31.027,46613.61,42390.32,48327.06,1.38
2014-11-28,30.29,30.6,29.87,29.72,59950.67,-0.43,-1.42,30.472,30.472,31.256,46331.97,42557.61,47898.65,1.87
2014-11-27,30.7,30.8,30.3,30.21,43504.51,-0.2,-0.66,30.656,30.473,31.511,41309.29,42647.58,46836.24,1.36
2014-11-26,31.07,31.17,30.5,30.3,46122.2,-0.45,-1.45,30.604,30.324,31.72,40175.71,45642.07,46998.58,1.44
2014-11-25,30.74,31.1,30.95,30.39,39258.91,0.21,0.68,30.658,30.325,31.947,39035.07,44298.97,46639.96,1.22
2014-11-24,31.01,31.14,30.74,30.18,42823.55,-0.05,-0.16,30.582,30.23,32.13,38167.02,50988.42,46551.11,1.34
2014-11-21,30.3,30.93,30.79,30.1,34837.3,0.75,2.5,30.472,30.359,32.294,38783.25,52789.27,45296.36,1.09
2014-11-20,30.6,30.83,30.04,29.86,37836.57,-0.73,-2.37,30.29,30.595,32.469,43985.86,54431.02,44371.6,1.18
2014-11-19,30.74,31.49,30.77,30.63,40419.03,0.2,0.65,30.044,30.972,32.663,51108.43,53903.71,43528.89,1.26
2014-11-18,30.08,30.6,30.57,29.86,34918.67,0.38,1.26,29.992,31.256,32.812,49562.87,52978.64,43067.61,1.09
2014-11-17,29.98,30.6,30.19,29.08,45904.69,0.31,1.04,29.878,31.59,33.024,63809.81,54263.79,42434.17,1.43
2014-11-14,28.92,29.99,29.88,28.92,60850.34,1.07,3.71,30.246,32.039,33.255,66795.28,53239.69,41506.29,1.9
2014-11-13,30.5,30.5,28.81,28.79,73449.41,-1.7,-5.57,30.9,32.548,33.494,64876.19,51024.91,39772.89,2.29
2014-11-12,30.13,30.57,30.51,30.01,32691.23,0.51,1.7,31.9,33.116,33.794,56698.98,48355.1,37584.37,1.02
2014-11-11,32.08,32.24,30.0,29.81,106153.38,-2.03,-6.34,32.52,33.568,34.04,56394.42,48980.95,37070.85,3.31
2014-11-10,33.01,33.1,32.03,32.01,60832.06,-1.12,-3.38,33.302,34.029,34.325,44717.78,42113.8,33200.24,1.9
2014-11-07,33.83,33.9,33.15,32.85,51254.85,-0.66,-1.95,33.832,34.228,34.514,39684.09,37803.45,32508.52,1.6
2014-11-06,33.61,33.92,33.81,33.48,32563.4,0.2,0.59,34.196,34.343,34.643,37173.62,34312.18,31653.33,1.02
2014-11-05,33.86,34.19,33.61,33.53,31168.4,-0.3,-0.89,34.332,34.354,34.748,40011.22,33154.07,33805.64,0.97
2014-11-04,34.68,34.76,33.91,33.82,47770.17,-0.77,-2.22,34.616,34.368,34.833,41567.49,33156.59,34013.8,1.49
2014-11-03,34.82,35.28,34.68,34.53,35663.63,-0.29,-0.83,34.756,34.457,34.898,39509.82,30604.55,33969.68,1.11
2014-10-31,34.31,35.02,34.97,33.75,38702.52,0.48,1.39,34.624,34.471,34.895,35922.81,29772.9,33988.37,1.21
2014-10-30,35.27,35.61,34.49,34.45,46751.38,-0.54,-1.54,34.49,34.439,34.861,31450.74,28520.87,33116.96,1.46
2014-10-29,34.6,35.07,35.03,34.32,38949.73,0.42,1.21,34.376,34.472,34.855,26296.92,26813.64,32307.14,1.21
2014-10-28,34.06,34.62,34.61,34.06,37481.84,0.59,1.73,34.12,34.511,34.829,24745.68,25160.75,31875.06,1.17
2014-10-27,34.3,34.3,34.02,33.48,17728.59,-0.28,-0.82,34.158,34.621,34.809,21699.27,24286.68,32022.36,0.55
2014-10-24,33.75,34.37,34.3,33.74,16342.15,0.38,1.12,34.318,34.799,34.786,23622.99,27213.58,33884.9,0.51
2014-10-23,33.98,34.43,33.92,33.7,20982.27,0.17,0.5,34.388,34.943,34.812,25591.0,28994.48,34764.95,0.65
