date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-12-14,9.56,9.74,9.74,9.45,234844.3,0.12,1.25,9.75,9.839,10.095,262012.82,273854.66,365752.06,0.76
2015-12-11,9.7,9.72,9.63,9.56,186469.27,-0.1,-1.03,9.8,9.834,10.137,257956.39,301937.77,379297.56,0.61
2015-12-10,9.92,9.95,9.74,9.7,294361.5,-0.16,-1.62,9.858,9.86,10.18,271064.77,338605.64,407918.04,0.96
2015-12-09,9.74,10.05,9.91,9.74,348080.75,0.18,1.85,9.924,9.935,10.233,274946.19,351260.88,431720.56,1.13
2015-12-08,9.92,9.99,9.73,9.71,246308.27,-0.25,-2.5,9.926,10.013,10.293,279100.0,366861.14,447200.87,0.8
2015-12-07,9.92,10.09,9.99,9.85,214562.16,0.07,0.71,9.928,10.092,10.367,285696.5,372103.51,485606.94,0.7
2015-12-04,9.92,10.06,9.92,9.87,252011.16,-0.15,-1.49,9.868,10.14,10.425,345919.14,389410.37,517048.12,0.82
2015-12-03,9.86,10.15,10.07,9.85,313768.62,0.14,1.41,9.862,10.203,10.49,406146.51,414378.53,545904.81,1.02
2015-12-02,9.75,9.95,9.92,9.54,368849.78,0.18,1.85,9.946,10.237,10.542,427575.57,427386.7,575744.59,1.2
2015-12-01,9.7,9.8,9.74,9.56,279290.78,0.05,0.52,10.1,10.276,10.593,454622.28,430307.09,590476.49,0.91
2015-11-30,9.85,10.01,9.69,9.23,515675.38,-0.2,-2.02,10.256,10.35,10.628,458510.53,457649.46,598977.46,1.68
2015-11-27,10.45,10.45,9.89,9.74,553148.0,-0.59,-5.63,10.412,10.439,10.672,432901.59,456657.36,603404.15,1.8
2015-11-26,10.75,10.77,10.49,10.47,420913.91,-0.2,-1.87,10.544,10.499,10.724,422610.56,477230.43,608040.14,1.37
2015-11-25,10.54,10.76,10.69,10.5,504083.34,0.18,1.71,10.528,10.53,10.752,427197.84,512180.24,625084.84,1.64
2015-11-24,10.48,10.55,10.52,10.35,298732.0,0.05,0.48,10.452,10.572,10.77,405991.91,527540.59,635160.73,0.97
2015-11-23,10.6,10.62,10.47,10.46,387630.72,-0.08,-0.76,10.444,10.641,10.809,456788.39,599110.36,659547.36,1.26
2015-11-20,10.42,10.64,10.55,10.34,501692.81,0.14,1.34,10.466,10.709,10.844,480413.13,644685.87,679060.03,1.63
2015-11-19,10.3,10.43,10.41,10.27,443850.31,0.11,1.07,10.454,10.776,10.879,531850.31,677431.09,693812.24,1.45
2015-11-18,10.47,10.49,10.31,10.26,398053.69,-0.16,-1.53,10.532,10.846,10.926,597162.65,724102.47,722503.66,1.3
2015-11-17,10.6,10.7,10.48,10.45,552714.44,-0.09,-0.85,10.692,10.909,10.952,649089.28,750645.88,774307.54,1.8
2015-11-16,10.31,10.58,10.58,10.2,505754.38,0.09,0.86,10.838,10.905,11.017,741432.33,740305.46,831681.06,1.65
2015-11-13,10.7,10.74,10.49,10.45,758878.75,-0.31,-2.87,10.952,10.905,11.042,808958.61,750150.95,863267.34,2.47
2015-11-12,11.09,11.09,10.8,10.68,770412.0,-0.29,-2.62,11.098,10.949,11.089,823011.87,738849.85,863371.54,2.51
2015-11-11,11.21,11.21,11.11,10.97,657686.81,-0.09,-0.8,11.16,10.974,11.118,851042.29,737989.43,878523.81,2.14
2015-11-10,11.23,11.49,11.21,11.01,1014429.69,0.06,0.54,11.126,10.968,11.117,852202.49,742780.88,882090.59,3.3
2015-11-09,11.1,11.19,11.15,10.9,843385.81,-0.07,-0.62,10.972,10.976,11.125,739178.59,719984.35,894641.4,2.75
2015-11-06,11.19,11.34,11.22,11.03,829145.06,0.12,1.08,10.858,10.979,11.112,691343.28,713434.2,936113.67,2.7
2015-11-05,10.98,11.23,11.11,10.84,910564.06,0.18,1.65,10.8,10.982,11.088,654687.82,710193.39,918359.83,2.96
2015-11-04,10.5,10.97,10.94,10.47,663487.81,0.52,4.99,10.788,11.005,11.057,624936.57,720904.85,897611.99,2.16
2015-11-03,10.61,10.68,10.44,10.35,449310.22,-0.13,-1.23,10.81,10.995,11.018,633359.27,797969.2,874245.59,1.46
2015-11-02,10.71,10.98,10.58,10.43,604209.25,-0.37,-3.38,10.98,11.128,10.999,700790.11,923056.66,860291.74,1.97
2015-10-30,11.0,11.18,10.93,10.75,645867.75,-0.11,-1.0,11.1,11.179,10.981,735525.11,976383.73,843706.8,2.1
2015-10-29,11.02,11.24,11.05,10.75,761807.81,0.01,0.09,11.164,11.229,10.942,765698.96,987893.23,828041.67,2.48
2015-10-28,11.29,11.47,11.05,11.0,705601.31,-0.24,-2.13,11.222,11.261,10.914,816873.14,1019058.18,805040.06,2.3
2015-10-27,11.12,11.34,11.29,10.95,786464.44,0.11,0.98,11.18,11.266,10.879,962579.13,1021400.3,785946.74,2.56
2015-10-26,11.43,11.46,11.18,11.0,777884.25,-0.06,-0.53,11.276,11.274,10.853,1145323.21,1069298.45,779659.15,2.53
2015-10-23,11.31,11.36,11.25,11.07,796737.0,-0.1,-0.88,11.258,11.244,10.818,1217242.34,1158793.14,762612.0,2.59
2015-10-22,10.78,11.56,11.34,10.78,1017678.69,0.51,4.71,11.294,11.194,10.758,1210087.49,1126526.28,734666.98,3.31
2015-10-21,11.65,11.7,10.84,10.71,1434131.25,-0.93,-7.9,11.3,11.109,10.688,1221243.23,1074319.13,707991.27,4.67
2015-10-20,11.08,11.94,11.77,11.0,1700184.88,0.67,6.04,11.352,11.041,10.664,1080221.47,950521.98,663998.45,5.54
2015-10-19,11.45,11.61,11.09,10.87,1137479.88,-0.35,-3.06,11.272,10.869,10.547,993273.69,797526.82,598026.2,3.7
2015-10-16,11.42,11.49,11.43,11.22,760962.75,0.06,0.53,11.23,10.783,10.501,1100343.94,711029.88,573075.56,2.48
2015-10-15,11.07,11.58,11.37,11.05,1073457.38,0.27,2.43,11.094,10.655,10.446,1042965.06,668190.11,555642.35,3.49
2015-10-14,11.2,11.36,11.1,11.03,729022.44,-0.31,-2.72,10.918,10.566,10.397,927395.03,591021.94,524790.37,2.37
2015-10-13,10.84,11.55,11.37,10.79,1265446.0,0.6,5.57,10.73,10.491,10.381,820822.49,550493.19,537561.38,4.12
2015-10-12,10.78,11.78,10.88,10.7,1672831.12,0.14,1.3,10.466,10.432,10.336,601779.94,490019.85,505709.35,5.45
2015-10-09,10.46,10.97,10.75,10.41,474068.38,0.27,2.58,10.336,10.391,10.296,321715.82,366430.86,465016.81,1.54
2015-10-08,10.55,10.75,10.49,10.4,495607.22,0.34,3.35,10.216,10.322,10.242,293415.16,342807.69,481099.43,1.61
2015-09-30,10.11,10.25,10.16,10.11,196159.75,0.11,1.09,10.214,10.267,10.205,254648.86,341663.41,493534.34,0.64
2015-09-29,10.09,10.25,10.05,10.0,170233.25,-0.17,-1.66,10.252,10.286,10.221,280163.89,377474.91,531579.14,0.55
2015-09-28,10.27,10.28,10.23,9.88,272510.5,0.08,0.79,10.398,10.225,10.295,378259.76,398525.59,608469.37,0.89
2015-09-25,10.38,10.69,10.15,10.07,332565.09,-0.35,-3.33,10.446,10.219,10.321,411145.89,435121.24,672704.21,1.08
2015-09-24,10.37,10.59,10.48,10.31,301775.69,0.13,1.26,10.428,10.236,10.333,392200.22,443094.58,753052.06,0.98
2015-09-23,10.51,10.59,10.35,10.28,323734.91,-0.42,-3.9,10.32,10.228,10.292,428677.97,458558.8,808817.87,1.05
2015-09-22,10.46,10.89,10.78,10.29,660712.62,0.32,3.06,10.32,10.271,10.276,474785.93,524629.57,859377.97,2.15
2015-09-21,10.0,10.52,10.47,9.91,436941.16,0.4,3.97,10.052,10.239,10.294,418791.41,521398.84,884243.56,1.42
2015-09-18,9.96,10.18,10.06,9.95,237836.7,0.12,1.21,9.992,10.2,10.39,459096.58,563602.75,933932.11,0.77
2015-09-17,10.22,10.45,9.94,9.93,484164.44,-0.4,-3.87,10.044,10.161,10.571,493988.94,619391.18,1024853.45,1.58
2015-09-16,9.48,10.38,10.35,9.48,554274.75,0.91,9.64,10.136,10.142,10.742,488439.63,645405.27,1134758.5,1.8
2015-09-15,9.85,10.15,9.44,9.4,380740.0,-0.71,-7.0,10.222,10.156,10.873,574473.21,685683.36,1186671.47,1.24
2015-09-14,10.4,10.48,10.17,9.54,638467.0,-0.14,-1.36,10.426,10.364,11.081,624006.27,818413.16,1267589.45,2.08
2015-09-11,10.36,10.66,10.32,10.15,412298.53,-0.08,-0.77,10.408,10.422,11.252,668108.93,910287.18,1380397.09,1.34
2015-09-10,10.52,10.77,10.4,10.31,456417.88,-0.37,-3.44,10.278,10.43,11.409,744793.41,1063009.53,1373119.61,1.49
2015-09-09,10.56,11.24,10.78,10.43,984442.62,0.33,3.16,10.148,10.355,11.501,802370.9,1159076.94,1351480.32,3.2
2015-09-08,10.03,10.5,10.46,9.82,628405.31,0.39,3.87,10.09,10.28,11.519,796893.51,1194126.37,1303899.01,2.05
2015-09-07,10.0,10.56,10.08,9.92,858980.31,0.33,3.38,10.302,10.348,11.503,1012820.05,1247088.28,1302949.47,2.8
2015-09-02,9.36,10.35,9.67,9.07,795720.94,-0.07,-0.72,10.436,10.579,11.512,1152465.44,1304261.47,1290584.26,2.59
2015-09-01,10.25,10.29,9.75,9.6,744305.31,-0.74,-7.05,10.582,10.981,11.508,1381225.65,1430315.73,1291691.44,2.42
2015-08-31,11.1,11.36,10.49,10.37,957055.69,-1.0,-8.7,10.562,11.342,11.5,1515782.99,1624111.75,1292946.26,3.12
2015-08-28,10.88,11.69,11.52,10.46,1708038.0,0.79,7.36,10.47,11.589,11.508,1591359.23,1687659.59,1286544.2,5.56
2015-08-27,10.5,10.8,10.75,9.98,1557207.25,0.36,3.46,10.394,11.797,11.482,1481356.5,1716765.74,1240979.11,5.07
2015-08-26,9.8,10.62,10.4,9.69,1939522.0,0.75,7.77,10.722,12.082,11.481,1456057.5,1850506.99,1196562.5,6.31
2015-08-25,9.5,10.38,9.65,9.33,1417092.0,-0.38,-3.79,11.38,12.388,11.503,1479405.8,1683229.68,1127283.14,4.61
2015-08-24,10.58,10.58,10.03,10.03,1334936.88,-1.11,-9.96,12.122,12.647,11.563,1732440.5,1543883.7,1093172.71,4.35
2015-08-21,12.0,12.06,11.14,11.14,1158024.38,-1.24,-10.02,12.708,12.757,11.601,1783959.95,1413671.66,1061408.08,3.77
2015-08-20,13.45,13.62,12.39,12.3,1430712.25,-1.28,-9.36,13.2,12.658,11.546,1952174.97,1358810.67,1037040.04,4.66
2015-08-19,12.85,14.0,13.69,12.24,2056263.5,0.34,2.55,13.442,12.445,11.411,2244956.47,1276907.05,1010692.65,6.69
2015-08-18,12.8,14.26,13.36,12.51,2682265.5,0.4,3.09,13.396,12.035,11.261,1887053.57,1153067.16,983349.46,8.73
2015-08-17,13.06,13.29,12.96,12.5,1592534.12,-0.63,-4.64,13.172,11.658,11.126,1355326.9,961780.77,904399.52,5.18
2015-08-14,13.35,14.56,13.6,13.34,1999099.5,0.02,0.15,12.806,11.426,10.963,1043383.36,885428.8,865751.32,6.51
2015-08-13,13.6,14.19,13.6,13.01,2894619.75,0.14,1.04,12.116,11.167,10.723,765446.36,765192.48,808886.76,9.42
2015-08-12,13.46,13.46,13.46,13.46,266748.97,1.22,9.97,11.448,10.88,10.444,308857.63,542618.01,725674.14,0.87
2015-08-11,12.24,12.24,12.24,12.24,23632.14,1.11,9.97,10.674,10.618,10.215,419080.75,571336.6,781041.94,0.08
2015-08-10,11.13,11.13,11.13,11.13,32816.44,1.01,9.98,10.144,10.478,10.097,568234.65,642461.71,850350.26,0.11
2015-07-30,10.28,10.54,10.15,10.01,609414.5,-0.12,-1.17,10.046,10.444,10.0,727474.25,709144.5,907068.77,1.98
2015-07-29,9.7,10.47,10.26,9.5,611676.12,0.68,7.1,10.218,10.433,9.981,764938.6,715269.42,923910.04,1.99
2015-07-28,9.13,9.9,9.59,8.71,817864.56,0.0,0.0,10.312,10.376,10.004,776378.39,744478.25,935254.12,2.66
2015-07-27,10.36,10.56,9.59,9.59,769401.62,-1.06,-9.95,10.562,10.487,10.104,723592.45,813631.76,950686.05,2.5
2015-07-24,11.05,11.18,10.64,10.53,829014.44,-0.38,-3.45,10.812,10.594,10.16,716688.78,847018.27,973350.51,2.7
2015-07-23,10.67,11.2,11.01,10.6,796736.25,0.28,2.61,10.842,10.499,10.223,690814.75,846073.84,969394.96,2.59
2015-07-22,10.7,11.1,10.73,10.4,668875.06,-0.11,-1.01,10.648,10.279,10.334,665600.24,852581.04,979305.63,2.18
2015-07-21,10.62,10.99,10.84,10.51,553934.88,0.0,0.0,10.44,10.007,10.471,712578.11,908730.28,992214.5,1.8
2015-07-20,10.8,11.3,10.84,10.52,734883.25,0.05,0.46,10.412,9.812,10.601,903671.06,990747.29,1013587.33,2.39
2015-07-17,10.08,10.97,10.79,10.08,699644.31,0.76,7.58,10.376,9.715,10.759,977347.76,1058238.8,1021688.91,2.28
2015-07-16,9.69,10.35,10.04,9.01,670663.69,0.47,4.91,10.156,9.556,10.998,1001332.94,1104993.03,1058026.09,2.18
2015-07-15,10.33,10.55,9.69,9.62,903764.44,-1.0,-9.36,9.91,9.529,11.278,1039561.85,1132550.67,1079713.97,2.94
2015-07-14,10.9,11.43,10.7,10.34,1509399.62,0.04,0.38,9.574,9.632,11.561,1104882.44,1126029.99,1091370.48,4.91
2015-07-13,10.21,10.66,10.66,10.21,1103266.75,0.97,10.01,9.212,9.721,11.776,1077823.51,1087740.34,1061165.62,3.59
2015-07-10,9.52,9.69,9.69,9.16,819570.19,0.88,9.99,9.054,9.726,12.001,1139129.84,1099682.74,1048554.62,2.67
2015-07-09,8.01,8.81,8.81,8.01,861808.25,0.8,9.99,8.956,9.947,12.278,1208653.13,1092716.08,1049830.2,2.81
2015-07-08,8.01,8.48,8.01,8.01,1230367.38,-0.89,-10.0,9.148,10.388,12.606,1225539.49,1106030.23,1058824.22,4.01
2015-07-07,9.33,9.82,8.89,8.89,1374105.0,-0.99,-10.02,9.69,10.934,12.959,1147177.55,1075698.73,1038606.79,4.47
2015-07-06,10.11,10.11,9.87,8.81,1409798.38,0.68,7.4,10.23,11.39,13.258,1097657.17,1036427.38,1011951.92,4.59
2015-07-03,9.6,10.23,9.2,8.78,1167186.62,-0.55,-5.64,10.398,11.803,13.523,1060235.65,985139.01,995448.63,3.8
2015-07-02,10.89,11.04,9.77,9.68,946240.06,-0.97,-9.03,10.938,12.44,13.821,976779.02,1011059.15,995259.92,3.08
2015-07-01,11.3,11.94,10.72,10.72,838557.69,-0.87,-7.51,11.628,13.026,14.131,986520.96,1026877.27,1003567.59,2.73
2015-06-30,10.72,11.62,11.59,9.7,1126503.12,0.88,8.22,12.178,13.49,14.413,1004219.9,1056710.98,1032927.15,3.67
2015-06-29,12.22,12.3,10.71,10.71,1222690.75,-1.19,-10.0,12.55,13.831,14.599,975197.58,1034590.89,1048043.54,3.98
2015-06-26,12.8,12.8,11.9,11.9,749903.5,-1.32,-9.98,13.208,14.276,14.782,910042.38,997426.49,1068917.2,2.44
2015-06-25,13.4,13.95,13.22,13.03,994949.75,-0.25,-1.86,13.942,14.608,14.865,1045339.28,1006944.33,1136214.47,3.24
2015-06-24,13.57,13.79,13.47,13.0,927052.38,0.02,0.15,14.424,14.823,14.902,1067233.58,1011618.21,1147878.78,3.02
2015-06-23,14.0,14.05,13.45,12.6,981391.5,-0.55,-3.93,14.802,14.983,14.862,1109202.05,1001514.86,1170697.4,3.2
2015-06-19,15.17,15.24,14.0,14.0,896914.75,-1.56,-10.03,15.112,15.126,14.795,1093984.21,987476.47,1181218.35,2.92
2015-06-18,15.6,16.45,15.57,15.34,1426388.0,-0.07,-0.45,15.344,15.243,14.681,1084810.61,1005758.24,1183365.87,4.64
2015-06-17,15.3,15.65,15.63,14.76,1104421.25,0.28,1.82,15.274,15.202,14.479,968549.39,979460.69,1142557.6,3.6
2015-06-16,14.7,15.37,15.36,14.55,1136894.75,0.36,2.4,15.222,15.235,14.264,956002.84,980257.91,1130265.54,3.7
2015-06-15,15.27,15.34,15.0,14.75,905302.31,-0.16,-1.05,15.164,15.335,14.055,893827.66,1009143.32,1106890.54,2.95
2015-06-12,15.25,15.44,15.16,14.9,851046.75,-0.06,-0.39,15.14,15.367,13.837,880968.73,1061496.19,1087647.2,2.77
2015-06-11,15.51,15.65,15.22,15.1,845081.88,-0.15,-0.98,15.142,15.288,13.617,926705.88,1140407.91,1068628.35,2.75
2015-06-10,15.0,15.77,15.37,14.78,1041688.5,0.3,1.99,15.13,15.122,13.411,990372.0,1265484.61,1049388.08,3.39
2015-06-09,14.88,15.24,15.07,14.7,826018.88,0.19,1.28,15.248,14.98,13.205,1004512.98,1284139.35,1031046.84,2.69
2015-06-08,15.19,15.21,14.88,14.48,841007.62,-0.29,-1.91,15.506,14.741,13.008,1124458.98,1339879.94,1023008.8,2.74
2015-06-05,15.45,15.68,15.17,14.8,1079732.5,0.01,0.07,15.594,14.463,12.818,1242023.65,1374960.24,1010595.8,3.52
2015-06-04,15.96,16.05,15.16,14.36,1163412.5,-0.8,-5.01,15.434,14.119,12.601,1354109.95,1360973.5,978768.02,3.79
2015-06-03,16.03,16.96,15.96,15.51,1112393.38,-0.4,-2.44,15.114,13.755,12.371,1540597.23,1305654.5,944495.25,3.62
2015-06-02,15.38,16.8,16.36,14.8,1425748.88,1.04,6.79,14.712,13.292,12.127,1563765.73,1280273.17,917209.07,4.64
2015-06-01,14.9,15.77,15.32,14.6,1428831.0,0.95,6.61,13.976,12.775,11.871,1555300.9,1204637.76,878083.56,4.65
2015-05-29,13.93,14.69,14.37,13.05,1640164.0,0.81,5.97,13.332,12.306,11.665,1507896.83,1113798.21,832816.74,5.34
2015-05-28,14.6,15.2,13.56,13.36,2095848.88,-0.39,-2.8,12.804,11.945,11.507,1367837.04,996848.78,777331.39,6.82
2015-05-27,12.95,13.95,13.95,12.81,1228235.88,1.27,10.02,12.396,11.699,11.398,1070711.77,833291.55,691530.59,4.0
2015-05-26,12.2,12.69,12.68,11.84,1383424.75,0.58,4.79,11.872,11.43,11.266,996780.61,777954.33,666141.85,4.5
2015-05-25,11.8,12.28,12.1,11.65,1191810.62,0.37,3.15,11.574,11.275,11.226,853974.61,706137.65,634281.37,3.88
2015-05-22,11.72,11.8,11.73,11.46,939865.06,0.21,1.82,11.28,11.173,11.209,719699.59,646231.36,606271.92,3.06
2015-05-21,11.49,11.65,11.52,11.38,610222.56,0.19,1.68,11.086,11.082,11.215,625860.52,596562.55,603901.77,1.99
2015-05-20,11.23,11.59,11.33,11.11,858580.06,0.14,1.25,11.002,10.987,11.226,595871.33,583335.99,620942.62,2.8
2015-05-19,10.66,11.22,11.19,10.63,669394.75,0.56,5.27,10.988,10.961,11.235,559128.04,554144.97,608196.45,2.18
2015-05-18,10.76,10.85,10.63,10.51,520435.53,-0.13,-1.21,10.976,10.967,11.231,558300.69,551529.37,619451.29,1.69
2015-05-15,11.1,11.1,10.76,10.69,470669.72,-0.34,-3.06,11.066,11.023,11.281,572763.14,551835.28,625916.26,1.53
2015-05-14,11.28,11.32,11.1,11.01,460276.59,-0.16,-1.42,11.078,11.068,11.328,567264.57,557814.0,630016.25,1.5
2015-05-13,11.14,11.34,11.26,10.97,674863.62,0.13,1.17,10.972,11.096,11.35,570800.65,549769.62,641801.31,2.2
2015-05-12,11.09,11.19,11.13,10.94,665258.0,0.05,0.45,10.934,11.102,11.391,549161.9,554329.38,650940.54,2.17
2015-05-11,10.82,11.17,11.08,10.74,592747.75,0.26,2.4,10.958,11.176,11.457,544758.04,562425.1,658912.53,1.93
2015-05-08,10.78,10.84,10.82,10.55,443176.88,0.25,2.37,10.98,11.245,11.525,530907.42,566312.47,681077.55,1.44
2015-05-07,10.99,10.99,10.57,10.5,477957.0,-0.5,-4.52,11.058,11.348,11.569,548363.43,611240.99,713144.0,1.56
2015-05-06,11.39,11.46,11.07,11.01,566669.88,-0.18,-1.6,11.22,11.465,11.617,528738.59,658549.25,726689.64,1.84
2015-05-05,11.27,11.55,11.25,11.1,643238.69,0.06,0.54,11.27,11.508,11.654,559496.86,662247.94,732411.31,2.09
2015-05-04,11.18,11.35,11.19,11.07,523494.66,-0.02,-0.18,11.394,11.494,11.682,580092.15,687373.21,723420.35,1.7
2015-04-30,11.4,11.52,11.21,11.2,530456.94,-0.17,-1.49,11.51,11.539,11.717,601717.52,699997.23,723799.29,1.73
2015-04-29,11.32,11.53,11.38,11.32,379832.78,0.06,0.53,11.638,11.587,11.745,674118.54,702218.5,731926.34,1.24
2015-04-28,11.82,11.87,11.32,11.2,720461.25,-0.55,-4.63,11.71,11.604,11.752,788359.91,733833.01,744968.67,2.35
2015-04-27,11.75,12.1,11.87,11.73,746215.12,0.1,0.85,11.746,11.679,11.775,764999.01,747551.69,762112.08,2.43
2015-04-24,11.68,12.09,11.77,11.59,631621.5,-0.08,-0.68,11.594,11.738,11.741,794654.26,755399.97,762502.01,2.06
2015-04-23,11.8,11.96,11.85,11.58,892462.06,0.11,0.94,11.568,11.805,11.703,798276.95,795842.63,779236.26,2.91
2015-04-22,11.52,11.99,11.74,11.47,951039.62,0.24,2.09,11.536,11.79,11.639,730318.45,815047.01,770417.95,3.1
2015-04-21,11.1,11.54,11.5,11.06,603656.75,0.39,3.51,11.498,11.769,11.576,679306.1,794830.03,762971.9,1.97
2015-04-20,11.6,11.6,11.11,11.08,894491.38,-0.53,-4.55,11.612,11.8,11.54,730104.38,802574.68,767702.56,2.91
2015-04-17,11.73,11.78,11.64,11.53,649734.94,-0.05,-0.43,11.882,11.87,11.517,716145.68,759467.49,756388.67,2.12
2015-04-16,11.45,11.98,11.69,11.21,552669.56,0.14,1.21,12.042,11.895,11.471,793408.31,747601.34,762695.58,1.8
2015-04-15,12.1,12.15,11.55,11.47,695977.88,-0.52,-4.31,12.044,11.902,11.424,899775.58,761634.18,805699.75,2.27
2015-04-14,12.43,12.44,12.07,11.93,857648.12,-0.39,-3.13,12.04,11.9,11.35,910353.95,756104.33,812233.91,2.79
2015-04-13,12.4,12.63,12.46,12.3,824697.88,0.02,0.16,11.988,11.871,11.235,875044.99,776672.46,805946.38,2.68
2015-04-10,11.7,12.6,12.44,11.56,1036048.12,0.74,6.33,11.858,11.743,11.089,802789.3,769604.04,788737.45,3.37
2015-04-09,11.76,12.03,11.7,11.35,1084505.88,0.17,1.47,11.748,11.6,10.943,701794.36,762629.89,761210.12,3.53
2015-04-08,12.0,12.05,11.53,11.18,748869.75,-0.28,-2.37,11.76,11.487,10.839,623492.79,725788.89,743679.06,2.44
2015-04-07,11.8,12.16,11.81,11.7,681103.31,0.0,0.0,11.76,11.383,10.729,601854.7,731113.78,724773.48,2.22
2015-04-03,11.8,11.89,11.81,11.6,463419.44,-0.08,-0.67,11.754,11.28,10.603,678299.94,732830.44,707920.25,1.51
2015-04-02,11.92,12.1,11.89,11.61,531073.44,0.13,1.1,11.628,11.163,10.478,736418.79,753309.85,705178.23,1.73
2015-04-01,11.54,12.1,11.76,11.45,692998.0,0.23,2.0,11.452,11.047,10.358,823465.41,777789.82,720912.09,2.26
2015-03-31,11.78,11.99,11.53,11.44,640679.31,-0.25,-2.12,11.214,10.946,10.226,828085.0,849765.32,703447.82,2.09
2015-03-30,11.18,12.16,11.78,11.16,1063329.5,0.6,5.37,11.006,10.8,10.099,860372.85,868363.49,693980.85,3.46
2015-03-27,10.9,11.23,11.18,10.84,754013.69,0.17,1.54,10.806,10.599,9.972,787360.95,835220.31,659400.63,2.45
2015-03-26,10.54,11.11,11.01,10.35,966306.56,0.44,4.16,10.698,10.435,9.872,770200.91,807870.86,634944.44,3.15
2015-03-25,10.51,10.68,10.57,10.37,716095.94,0.08,0.76,10.642,10.286,9.782,732114.22,759790.34,607076.12,2.33
2015-03-24,10.8,10.84,10.49,10.28,802118.56,-0.29,-2.69,10.678,10.191,9.719,871445.64,761569.22,594134.09,2.61
2015-03-23,10.68,10.87,10.78,10.64,698270.0,0.14,1.32,10.594,10.074,9.658,876354.14,718433.19,583781.13,2.27
2015-03-20,10.76,10.79,10.64,10.49,668213.5,-0.09,-0.84,10.392,9.926,9.577,883079.66,683010.06,564776.93,2.18
2015-03-19,10.76,10.85,10.73,10.53,775873.12,-0.02,-0.19,10.172,9.792,9.503,845540.8,657046.6,549868.87,2.53
2015-03-18,10.09,10.96,10.75,9.97,1412753.0,0.68,6.75,9.93,9.668,9.421,787466.46,664034.36,526730.44,4.6
2015-03-17,9.82,10.1,10.07,9.71,826661.06,0.3,3.07,9.704,9.505,9.335,651692.8,557130.32,475381.23,2.69
2015-03-16,9.65,9.97,9.77,9.65,731897.62,0.23,2.41,9.554,9.397,9.272,560512.25,519598.2,443098.07,2.38
2015-03-13,9.44,9.67,9.54,9.35,480519.22,0.02,0.21,9.46,9.344,9.222,482940.46,483580.95,420255.3,1.56
2015-03-12,9.63,9.65,9.52,9.4,485501.41,-0.1,-1.04,9.412,9.308,9.18,468552.4,462018.03,407409.95,1.58
2015-03-11,9.33,9.74,9.62,9.3,733884.69,0.3,3.22,9.406,9.277,9.137,540602.25,454361.91,396381.35,2.39
2015-03-10,9.25,9.47,9.32,9.2,370758.31,0.02,0.21,9.306,9.247,9.093,462567.84,426698.96,370251.54,1.21
2015-03-09,9.24,9.32,9.3,9.11,344038.69,0.0,0.0,9.24,9.242,9.07,478684.14,449129.08,363347.41,1.12
2015-03-06,9.43,9.47,9.3,9.25,408578.88,-0.19,-2.0,9.228,9.228,9.037,484221.43,446543.79,363490.41,1.33
2015-03-05,9.11,9.52,9.49,9.02,845750.69,0.37,4.06,9.204,9.213,9.018,455483.67,442691.14,358401.2,2.75
2015-03-04,9.0,9.13,9.12,8.96,343712.62,0.13,1.45,9.148,9.173,8.998,368121.56,389426.52,329041.78,1.12
2015-03-03,9.2,9.23,8.99,8.98,451339.84,-0.25,-2.71,9.188,9.165,8.996,390830.09,393632.14,327631.63,1.47
2015-03-02,9.21,9.27,9.24,9.12,371725.12,0.06,0.65,9.244,9.146,9.007,419574.01,366597.93,330778.98,1.21
2015-02-27,9.17,9.24,9.18,9.15,264890.06,-0.03,-0.33,9.228,9.1,9.01,408866.16,356929.65,344517.89,0.86
2015-02-26,9.3,9.32,9.21,9.12,408940.16,-0.11,-1.18,9.222,9.051,8.996,429898.61,352801.87,348219.06,1.33
2015-02-25,9.36,9.53,9.32,9.25,457255.25,0.05,0.54,9.198,8.997,8.987,410731.48,338400.79,352979.93,1.49
2015-02-17,9.3,9.74,9.27,9.23,595059.44,0.11,1.2,9.142,8.939,8.96,396434.2,313804.12,353177.98,1.94
2015-02-16,9.11,9.25,9.16,9.09,318185.88,0.01,0.11,9.048,8.897,8.924,313621.86,277565.75,338438.35,1.04
2015-02-13,9.12,9.19,9.15,9.05,370052.31,0.06,0.66,8.972,8.846,8.886,304993.13,280437.03,341817.76,1.2
2015-02-12,9.05,9.15,9.09,9.02,313104.5,0.05,0.55,8.88,8.822,8.871,275705.14,274111.26,335626.8,1.02
2015-02-11,8.83,9.13,9.04,8.82,385768.88,0.24,2.73,8.796,8.823,8.859,266070.11,268657.04,337376.69,1.26
2015-02-10,8.77,8.81,8.8,8.72,180997.73,0.02,0.23,8.736,8.826,8.835,231174.04,261631.12,330293.32,0.59
2015-02-09,8.83,8.95,8.78,8.76,275042.25,0.09,1.04,8.746,8.868,8.828,241509.65,294960.03,333036.43,0.9
2015-02-06,8.66,8.79,8.69,8.55,223612.34,0.02,0.23,8.72,8.92,8.818,255880.92,332106.14,334600.7,0.73
2015-02-05,8.84,8.86,8.67,8.63,264929.34,-0.07,-0.8,8.764,8.94,8.818,272517.37,343636.25,342785.33,0.86
