date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-12-17,10.06,10.26,10.03,9.88,1709837.12,0.12,1.21,9.868,9.595,9.753,1812512.8,1495592.26,1790552.13,2.72
2015-12-16,9.91,10.2,9.92,9.82,1547787.88,0.05,0.51,9.72,9.572,9.776,1817733.43,1499484.58,1804146.99,2.46
2015-12-15,10.22,10.27,9.88,9.82,2121144.5,-0.34,-3.33,9.592,9.568,9.791,1675328.54,1611924.22,1884729.72,3.37
2015-12-14,9.13,10.22,10.22,9.11,2405669.0,0.93,10.01,9.466,9.518,9.845,1465958.39,1548758.57,2046971.42,3.82
2015-12-11,9.19,9.52,9.29,9.02,1278125.5,0.0,0.0,9.284,9.444,9.892,1175630.84,1546717.47,2062027.1,2.03
2015-12-10,9.35,9.77,9.29,9.26,1735940.25,0.01,0.11,9.322,9.433,10.006,1178671.71,1657499.6,2260924.75,2.76
2015-12-09,9.3,9.43,9.28,9.2,835763.44,0.02,0.22,9.424,9.524,10.096,1181235.74,1670037.72,2352140.31,1.33
2015-12-08,9.21,9.5,9.25,9.19,1074293.75,-0.06,-0.64,9.544,9.637,10.209,1548519.9,1789778.75,2535392.94,1.71
2015-12-07,9.41,9.45,9.31,9.2,954031.25,-0.17,-1.79,9.57,9.754,10.312,1631558.75,1936822.93,2809471.05,1.52
2015-12-04,9.66,9.72,9.48,9.35,1293329.88,-0.31,-3.17,9.604,9.823,10.386,1917804.1,2055912.83,3006183.24,2.06
2015-12-03,9.72,9.97,9.8,9.55,1748760.38,-0.07,-0.71,9.544,9.911,10.402,2136327.48,2085512.0,3129426.14,2.78
2015-12-02,9.3,10.09,9.88,9.23,2672184.25,0.49,5.22,9.624,9.98,10.358,2158839.7,2108809.4,3203518.26,4.25
2015-12-01,9.3,9.43,9.38,9.14,1489488.0,-0.1,-1.05,9.73,10.014,10.27,2031037.6,2157535.23,3162393.88,2.37
2015-11-30,9.2,9.59,9.48,8.95,2385258.0,0.3,3.27,9.938,10.171,10.17,2242087.1,2545184.28,3129204.74,3.79
2015-11-27,10.02,10.13,9.18,9.18,2385946.75,-1.02,-10.0,10.042,10.34,10.057,2194021.55,2577336.73,3046038.26,3.79
2015-11-26,10.52,10.67,10.2,10.14,1861321.5,-0.2,-1.92,10.278,10.578,9.966,2034696.52,2864349.9,2978268.21,2.96
2015-11-25,10.2,10.53,10.41,10.13,2033173.75,-0.01,-0.1,10.336,10.668,9.817,2058779.1,3034242.9,2908118.07,3.23
2015-11-24,9.95,10.66,10.42,9.91,2544735.5,0.43,4.3,10.298,10.78,9.655,2284032.85,3281007.13,2834068.6,4.05
2015-11-23,10.47,10.59,10.0,9.95,2144930.25,-0.36,-3.48,10.404,10.869,9.502,2848281.45,3682119.18,2743762.59,3.41
2015-11-20,10.4,10.41,10.36,10.1,1589321.62,-0.15,-1.43,10.638,10.948,9.374,2960651.9,3956453.65,2705866.72,2.53
2015-11-19,10.33,10.53,10.49,10.08,1981734.38,0.28,2.74,10.878,10.893,9.223,3694003.28,4173340.29,2662092.52,3.15
2015-11-18,10.8,10.88,10.22,9.98,3159442.5,-0.74,-6.75,11.0,10.736,9.058,4009706.7,4298227.13,2596342.31,5.02
2015-11-17,11.42,12.0,10.95,10.91,5365978.5,-0.22,-1.97,11.262,10.525,8.898,4277981.4,4167252.54,2488625.38,8.53
2015-11-16,10.99,11.33,11.17,10.88,2706782.5,-0.4,-3.46,11.334,10.168,8.729,4515956.9,3713225.21,2257738.19,4.3
2015-11-13,11.01,12.21,11.56,11.01,5256078.5,0.46,4.14,11.258,9.773,8.546,4952255.4,3514739.79,2186721.38,8.36
2015-11-12,11.26,11.47,11.1,10.88,3560251.5,-0.38,-3.31,10.908,9.353,8.337,4652677.3,3092186.51,1981386.83,5.66
2015-11-11,11.05,11.72,11.53,10.81,4500816.0,0.25,2.22,10.472,8.965,8.146,4586747.55,2781993.23,1840411.12,7.16
2015-11-10,10.55,11.85,11.31,10.55,6555856.0,0.54,5.01,9.788,8.53,7.924,4056523.67,2387130.08,1654308.0,10.42
2015-11-09,10.5,10.79,10.79,10.39,4888275.0,0.98,9.99,9.002,8.135,7.718,2910493.52,1805406.0,1360376.47,7.77
2015-11-06,8.9,9.81,9.81,8.77,3758188.0,0.89,9.98,8.288,7.8,7.538,2077224.17,1455279.79,1172231.24,5.98
2015-11-05,8.67,8.92,8.92,8.5,3230602.75,0.81,9.99,7.798,7.553,7.388,1531695.72,1150844.75,1015425.57,5.14
2015-11-04,7.41,8.11,8.11,7.4,1849696.62,0.74,10.04,7.458,7.38,7.273,977238.92,894457.49,881959.96,2.94
2015-11-03,7.23,7.51,7.38,7.22,825705.25,0.17,2.36,7.272,7.271,7.185,717736.48,809998.22,808744.72,1.31
2015-11-02,7.29,7.46,7.22,7.2,721928.25,-0.15,-2.04,7.268,7.29,7.134,700318.48,802251.17,788973.93,1.15
2015-10-30,7.21,7.6,7.36,7.1,1030545.75,0.14,1.94,7.312,7.318,7.096,833335.41,858702.97,766106.08,1.64
2015-10-29,7.23,7.3,7.22,7.14,458318.72,0.04,0.56,7.308,7.321,7.047,769993.78,870587.14,733881.95,0.73
2015-10-28,7.28,7.4,7.18,7.14,552184.44,-0.17,-2.31,7.302,7.326,7.02,811676.06,898829.0,729867.84,0.88
2015-10-27,7.36,7.39,7.36,7.06,738615.25,-0.08,-1.07,7.27,7.317,6.988,902259.95,921485.93,729496.14,1.17
2015-10-26,7.45,7.69,7.44,7.36,1387012.88,0.11,1.5,7.312,7.301,6.961,904183.85,915346.93,739920.83,2.21
2015-10-23,7.23,7.38,7.34,7.15,713837.62,0.15,2.09,7.324,7.275,6.917,884070.52,889182.68,692177.41,1.13
2015-10-22,7.05,7.2,7.19,6.96,666730.12,0.17,2.42,7.334,7.222,6.869,971180.5,880006.39,676023.48,1.06
2015-10-21,7.58,7.58,7.02,6.96,1005103.88,-0.54,-7.14,7.35,7.165,6.824,985981.94,869462.43,678818.51,1.6
2015-10-20,7.47,7.58,7.57,7.31,748234.75,0.06,0.8,7.364,7.099,6.798,940711.9,807491.23,665495.75,1.19
2015-10-19,7.44,7.76,7.5,7.38,1286446.25,0.11,1.49,7.29,6.978,6.719,926510.01,775696.7,657286.68,2.05
2015-10-16,7.38,7.48,7.39,7.26,1149387.5,0.12,1.65,7.226,6.873,6.661,894294.84,673509.2,635568.49,1.83
2015-10-15,7.03,7.28,7.27,7.02,740737.31,0.19,2.68,7.11,6.773,6.64,788832.28,597176.76,602980.91,1.18
2015-10-14,7.18,7.37,7.09,7.07,778753.69,-0.13,-1.8,6.98,6.713,6.628,752942.91,560906.68,603502.82,1.24
2015-10-13,7.13,7.25,7.2,7.08,677225.31,0.02,0.28,6.834,6.659,6.641,674270.56,537506.36,615011.96,1.08
2015-10-12,6.84,7.35,7.18,6.76,1125370.38,0.37,5.43,6.666,6.621,6.639,624883.39,564494.74,619025.94,1.79
2015-10-09,6.62,6.89,6.81,6.59,622074.69,0.19,2.87,6.52,6.558,6.629,452723.55,495172.14,603015.56,0.99
2015-10-08,6.7,6.7,6.62,6.58,561290.5,0.27,4.25,6.436,6.515,6.655,405521.25,472040.57,666185.96,0.89
2015-09-30,6.35,6.53,6.36,6.32,385391.94,0.01,0.16,6.446,6.483,6.684,368870.45,488174.6,737786.54,0.61
2015-09-29,6.35,6.58,6.36,6.18,430289.44,-0.08,-1.24,6.484,6.496,6.717,400742.15,523500.27,793470.41,0.68
2015-09-28,6.38,6.47,6.45,6.25,264571.19,0.06,0.94,6.576,6.459,6.75,504106.09,538876.67,850575.44,0.42
2015-09-25,6.64,6.68,6.39,6.35,386063.16,-0.29,-4.34,6.596,6.449,6.764,537620.73,597627.79,902952.54,0.61
2015-09-24,6.58,6.69,6.67,6.55,378036.53,0.11,1.68,6.594,6.506,6.757,538559.9,608785.05,964482.76,0.6
2015-09-23,6.67,6.76,6.55,6.54,544750.44,-0.27,-3.96,6.52,6.543,6.75,607478.74,646098.95,995464.62,0.87
2015-09-22,6.59,7.05,6.82,6.55,947109.12,0.27,4.12,6.508,6.622,6.785,646258.39,692517.56,1015208.27,1.51
2015-09-21,6.3,6.58,6.55,6.23,432144.38,0.18,2.83,6.342,6.656,6.848,573647.25,673557.14,1004214.68,0.69
2015-09-18,6.32,6.45,6.38,6.3,390759.03,0.07,1.11,6.302,6.699,6.961,657634.85,710858.98,1033587.78,0.62
2015-09-17,6.4,6.64,6.3,6.29,722630.75,-0.18,-2.78,6.418,6.794,7.12,679010.2,860331.35,1036837.95,1.15
2015-09-16,6.06,6.59,6.49,5.99,738648.69,0.5,8.35,6.566,6.885,7.283,684719.16,987398.49,1040582.32,1.17
2015-09-15,6.22,6.48,5.99,5.94,584053.38,-0.36,-5.67,6.736,6.938,7.428,738776.73,1063440.54,1047170.86,0.93
2015-09-14,6.95,6.96,6.35,6.26,852082.38,-0.61,-8.76,6.97,7.041,7.599,773467.04,1162274.22,1069747.73,1.35
2015-09-11,7.02,7.13,6.96,6.9,497635.81,-0.08,-1.14,7.096,7.079,7.756,764083.11,1208277.29,1103723.98,0.79
2015-09-10,7.19,7.22,7.04,7.0,751175.56,-0.3,-4.09,7.17,7.008,7.851,1041652.5,1320180.47,1112993.65,1.19
2015-09-09,7.15,7.49,7.34,7.09,1008936.5,0.17,2.37,7.204,6.957,7.933,1290077.81,1344830.29,1100747.39,1.6
2015-09-08,6.88,7.19,7.16,6.62,757504.94,0.17,2.43,7.14,6.948,8.005,1388104.36,1337898.98,1086501.12,1.2
2015-09-07,7.15,7.6,6.98,6.97,805162.75,-0.31,-4.25,7.112,7.039,8.1,1551081.4,1334872.22,1092689.93,1.28
2015-09-02,6.8,7.38,7.33,6.71,1885482.75,0.12,1.66,7.062,7.223,8.189,1652471.47,1356316.58,1099691.82,3.0
2015-09-01,6.8,7.29,7.21,6.45,1993302.12,0.21,3.0,6.846,7.446,8.257,1598708.45,1213344.54,1051926.42,3.17
2015-08-31,6.89,7.03,7.02,6.4,1499069.25,0.01,0.14,6.71,7.68,8.331,1399582.77,1093766.15,1013856.67,2.38
2015-08-28,6.72,7.04,7.02,6.63,1572390.12,0.3,4.46,6.756,7.918,8.445,1287693.6,1030901.17,1011104.76,2.5
2015-08-27,6.45,6.74,6.73,6.22,1312113.12,0.47,7.51,6.966,8.156,8.563,1118663.05,977221.23,1031900.32,2.09
2015-08-26,6.33,6.88,6.25,6.04,1616667.62,-0.28,-4.29,7.384,8.433,8.686,1060161.69,999170.66,1030102.58,2.57
2015-08-25,6.6,7.0,6.53,6.53,997673.75,-0.72,-9.93,8.046,8.693,8.884,827980.63,905806.83,1003967.72,1.59
2015-08-24,7.75,7.89,7.25,7.25,939623.38,-0.81,-10.05,8.65,8.908,9.08,787949.53,856664.49,1014414.07,1.49
2015-08-21,8.69,8.83,8.07,8.02,727237.38,-0.75,-8.5,9.08,9.061,9.228,774108.74,835103.27,1010218.87,1.16
2015-08-20,8.96,9.35,8.82,8.8,1019606.31,-0.73,-7.64,9.346,9.16,9.344,835779.42,850507.64,1039081.46,1.62
2015-08-14,9.65,9.69,9.56,9.5,455762.34,0.01,0.1,9.482,9.154,9.42,938179.63,843067.06,1045595.36,0.72
2015-08-13,9.49,9.58,9.55,9.31,797518.25,0.16,1.7,9.34,9.067,9.471,983633.03,890508.31,1092947.81,1.27
2015-08-12,9.27,9.63,9.4,9.22,870419.44,0.01,0.11,9.166,8.981,9.504,925379.45,933947.19,1110533.96,1.38
2015-08-11,9.37,9.55,9.4,9.32,1035590.75,-0.11,-1.16,9.042,8.971,9.549,896097.79,991308.35,1189433.23,1.65
2015-08-10,8.92,9.63,9.5,8.88,1531607.38,0.65,7.34,8.974,8.969,9.63,865235.86,1086579.41,1231627.5,2.44
2015-08-07,8.85,8.95,8.85,8.75,683029.31,0.17,1.96,8.826,8.938,9.744,747954.49,1061034.5,1287383.56,1.12
2015-08-06,8.7,8.96,8.68,8.56,506250.38,-0.1,-1.14,8.794,9.075,9.887,797383.59,1102128.61,1377092.23,0.83
2015-08-05,9.0,9.05,8.78,8.75,724011.12,-0.28,-3.09,8.796,9.252,9.987,942514.93,1172163.64,1463935.21,1.19
2015-08-04,8.78,9.08,9.06,8.66,881281.12,0.29,3.31,8.9,9.395,10.033,1086518.91,1185334.47,1595424.46,1.44
2015-08-03,8.6,8.8,8.76,8.49,945200.5,0.07,0.81,8.964,9.528,10.119,1307922.96,1227655.29,1711516.04,1.55
2015-07-31,8.6,8.84,8.69,8.52,930174.81,-0.01,-0.12,9.05,9.685,10.257,1374114.51,1248123.66,1796147.28,1.52
2015-07-30,9.25,9.34,8.69,8.56,1231907.12,-0.6,-6.46,9.356,9.875,10.356,1406873.63,1295387.31,1828721.17,2.02
2015-07-29,9.29,9.32,9.3,8.97,1444031.0,-0.09,-0.96,9.708,10.026,10.481,1401812.35,1287120.73,1856378.96,2.37
2015-07-28,8.95,9.6,9.38,8.35,1988301.38,0.19,2.07,9.89,10.126,10.575,1284150.04,1387558.11,1861866.0,3.26
2015-07-27,9.94,10.12,9.19,9.19,1276158.25,-1.02,-9.99,10.092,10.29,10.701,1147387.61,1376675.6,1864641.66,2.09
2015-07-24,10.48,10.54,10.22,10.09,1093970.38,-0.22,-2.11,10.32,10.549,10.784,1122132.81,1513732.62,1909593.3,1.79
2015-07-23,10.25,10.52,10.45,10.25,1206600.75,0.24,2.35,10.394,10.699,10.862,1183900.99,1652055.86,1959788.14,1.98
2015-07-22,10.26,10.39,10.21,10.12,855719.44,-0.18,-1.73,10.344,10.721,10.993,1172429.11,1755706.78,1975665.75,1.4
2015-07-21,10.2,10.62,10.39,10.01,1304489.25,0.07,0.68,10.362,10.67,11.151,1490966.18,2005514.44,1999334.46,2.14
2015-07-20,10.54,10.62,10.33,10.25,1149884.25,-0.26,-2.46,10.488,10.71,11.296,1605963.58,2195376.79,2000336.82,1.89
2015-07-17,10.27,10.74,10.59,10.12,1402811.25,0.4,3.92,10.778,10.828,11.426,1905332.43,2344170.89,2007440.74,2.3
2015-07-16,10.3,10.57,10.2,9.92,1149241.38,-0.1,-0.97,11.004,10.837,11.587,2120210.73,2362055.04,2000121.71,1.88
2015-07-15,10.08,10.77,10.3,9.92,2448404.75,-0.72,-6.53,11.098,10.936,11.809,2338984.45,2425637.19,2014896.49,4.01
2015-07-14,11.47,11.59,11.02,10.9,1879476.25,-0.76,-6.45,10.978,11.024,12.026,2520062.7,2336173.89,1976253.03,3.08
2015-07-13,11.5,12.21,11.78,11.3,2646728.5,0.07,0.6,10.932,11.112,12.213,2784790.0,2352607.73,1983578.71,4.34
2015-07-10,10.57,11.74,11.72,10.47,2477202.75,1.05,9.84,10.878,11.018,12.377,2783009.35,2305453.98,1946712.06,4.06
2015-07-09,9.7,10.67,10.67,8.83,2243110.0,0.97,10.0,10.67,11.024,12.537,2603899.35,2267520.42,1896920.99,3.68
2015-07-08,9.7,10.59,9.7,9.7,3353796.0,-1.08,-10.02,10.774,11.265,12.759,2512289.93,2195624.73,1883128.65,5.5
2015-07-07,11.25,11.58,10.79,10.37,3203112.75,-0.73,-6.34,11.07,11.631,13.029,2152285.08,1993154.48,1834104.9,5.25
2015-07-06,11.76,11.76,11.51,10.9,2637825.25,0.82,7.67,11.292,11.881,13.261,1920425.45,1805296.85,1853755.23,4.32
2015-07-03,11.17,11.53,10.68,10.18,1581652.75,-0.5,-4.47,11.158,12.023,13.423,1827898.6,1670710.59,1831148.96,2.59
2015-07-02,11.55,11.79,11.19,10.56,1785062.88,0.02,0.18,11.378,12.336,13.625,1931141.5,1638188.39,1854805.56,2.93
2015-07-01,11.8,12.14,11.18,10.98,1553771.75,-0.71,-5.97,11.756,12.682,13.788,1878959.52,1604155.79,1837177.38,2.55
2015-06-30,10.82,11.91,11.9,10.38,2043814.62,1.05,9.68,12.192,13.027,13.954,1834023.87,1616332.17,1835842.98,3.35
2015-06-29,12.11,12.22,10.84,10.59,2175191.0,-0.93,-7.9,12.47,13.313,14.083,1690168.25,1614549.69,1838968.98,3.57
2015-06-26,12.81,13.39,11.78,11.77,2097867.25,-1.3,-9.94,12.888,13.735,14.229,1513522.57,1587970.14,1828708.9,3.44
2015-06-25,13.42,13.76,13.08,12.91,1524153.0,-0.28,-2.1,13.294,14.049,14.334,1345235.27,1526321.55,1862417.36,2.5
2015-06-24,13.32,13.38,13.36,13.01,1329093.5,0.06,0.45,13.608,14.252,14.45,1329352.05,1570632.58,1911732.51,2.18
2015-06-23,12.95,13.42,13.29,12.18,1324536.5,0.37,2.86,13.862,14.427,14.558,1398640.47,1675055.33,2022070.71,2.17
2015-06-19,13.65,14.05,12.93,12.88,1291962.62,-0.88,-6.37,14.156,14.64,14.647,1538931.12,1902213.6,2097620.6,2.12
2015-06-18,14.48,14.6,13.81,13.77,1256430.75,-0.82,-5.61,14.582,14.823,14.735,1662417.7,1991587.34,2152601.49,2.06
2015-06-17,14.52,14.77,14.65,14.11,1444736.88,0.04,0.27,14.804,14.914,14.76,1707407.83,2071422.73,2149191.58,2.37
2015-06-16,14.7,15.19,14.63,14.43,1675535.62,-0.13,-0.88,14.896,14.893,14.746,1811913.1,2070198.98,2163520.48,2.75
2015-06-15,15.3,15.44,14.76,14.72,2025989.75,-0.3,-1.99,14.992,14.88,14.746,1951470.18,2055353.79,2196430.25,3.32
2015-06-12,14.98,15.33,15.06,14.97,1909395.5,0.14,0.94,15.124,14.852,14.7,2265496.08,2063388.26,2164942.55,3.13
2015-06-11,15.11,15.11,14.92,14.78,1481381.38,-0.19,-1.26,15.064,14.723,14.667,2320756.98,2069447.66,2130041.64,2.43
2015-06-10,15.0,15.41,15.11,14.8,1967263.25,0.0,0.0,15.024,14.618,14.646,2435437.62,2198513.17,2113628.04,3.23
2015-06-09,15.44,15.57,15.11,14.89,2373321.0,-0.31,-2.01,14.89,14.648,14.621,2328484.85,2252832.45,2089581.91,3.89
2015-06-08,14.8,15.49,15.42,14.61,3596119.25,0.66,4.47,14.768,14.689,14.62,2159237.4,2369086.1,2091588.69,5.9
2015-06-05,15.0,15.15,14.76,14.33,2185700.0,0.04,0.27,14.58,14.653,14.587,1861280.45,2293027.6,2010837.13,3.58
2015-06-04,14.42,14.83,14.72,13.8,2054784.62,0.28,1.94,14.382,14.647,14.577,1818138.35,2313615.65,1962957.41,3.37
2015-06-03,14.52,14.75,14.44,14.38,1432499.38,-0.06,-0.41,14.212,14.605,14.561,1961588.73,2226960.44,1919911.85,2.35
2015-06-02,14.4,14.64,14.5,14.21,1527083.75,0.02,0.14,14.406,14.599,14.559,2177180.05,2256841.99,1920315.93,2.5
2015-06-01,13.77,14.68,14.48,13.56,2106334.5,0.71,5.16,14.61,14.612,14.552,2578934.8,2337506.71,1920865.64,3.45
2015-05-29,13.95,14.18,13.77,13.51,1969989.5,-0.1,-0.72,14.726,14.547,14.571,2724774.75,2266496.84,1876492.3,3.23
2015-05-28,15.34,15.51,13.87,13.87,2772036.5,-1.54,-9.99,14.912,14.61,14.637,2809092.95,2190635.61,1878615.23,4.54
2015-05-27,15.56,15.7,15.41,15.29,2510456.0,-0.11,-0.71,14.998,14.673,14.726,2492332.15,2028742.91,1805948.66,4.12
2015-05-26,15.14,15.65,15.52,14.81,3535857.5,0.46,3.05,14.792,14.593,14.737,2336503.93,1926331.36,1777233.82,5.8
2015-05-25,14.71,15.29,15.06,14.71,2835534.25,0.36,2.45,14.614,14.55,14.75,2096078.63,1814091.29,1681265.88,4.65
2015-05-22,14.46,14.88,14.7,14.38,2391580.5,0.4,2.8,14.368,14.521,14.779,1808218.93,1728646.65,1642287.81,3.92
2015-05-21,14.39,14.48,14.3,14.19,1188232.5,-0.08,-0.56,14.308,14.506,14.854,1572178.28,1612299.16,1677516.74,1.95
2015-05-20,14.6,14.65,14.38,14.33,1731314.88,-0.25,-1.71,14.348,14.517,14.963,1565153.68,1612863.26,1796468.73,2.84
2015-05-19,13.79,14.97,14.63,13.75,2333731.0,0.8,5.79,14.394,14.519,15.023,1516158.8,1583789.86,1814791.41,3.83
2015-05-18,14.07,14.13,13.83,13.8,1396235.75,-0.57,-3.96,14.486,14.491,15.036,1532103.95,1504224.58,1820449.82,2.29
2015-05-15,14.46,14.7,14.4,14.24,1211377.25,-0.1,-0.69,14.674,14.594,15.133,1649074.38,1486487.76,1869249.52,1.99
2015-05-14,14.65,14.76,14.5,14.42,1153109.5,-0.11,-0.75,14.704,14.663,15.191,1652420.05,1566594.85,1895948.16,1.89
2015-05-13,15.07,15.07,14.61,14.51,1486340.5,-0.48,-3.18,14.686,14.778,15.235,1660572.85,1583154.4,1931764.72,2.44
2015-05-12,14.71,15.43,15.09,14.6,2413456.75,0.32,2.17,14.644,14.881,15.305,1651420.93,1628136.27,1994209.22,3.96
2015-05-11,14.66,14.85,14.77,14.45,1981087.88,0.22,1.51,14.496,14.95,15.344,1476345.2,1548440.47,2001268.72,3.25
2015-05-08,14.62,14.72,14.55,14.11,1228105.62,0.14,0.97,14.514,15.036,15.409,1323901.15,1555928.96,2039901.39,2.01
2015-05-07,14.31,14.63,14.41,14.21,1193873.5,0.01,0.07,14.622,15.202,15.485,1480769.65,1742734.32,2209852.96,1.96
2015-05-06,14.65,14.89,14.4,14.13,1440580.88,0.05,0.35,14.87,15.408,15.538,1505735.95,1980074.2,2360354.51,2.36
2015-05-05,14.87,15.27,14.35,14.2,1538078.12,-0.51,-3.43,15.118,15.526,15.557,1604851.62,2045792.96,2414810.77,2.52
2015-05-04,15.04,15.05,14.86,14.71,1218867.62,-0.23,-1.52,15.404,15.58,15.57,1620535.75,2136675.07,2479838.15,2.0
2015-04-30,15.47,15.58,15.09,15.07,2012448.12,-0.56,-3.58,15.558,15.671,15.542,1787956.77,2252011.29,2515111.49,3.3
2015-04-29,15.64,15.81,15.65,15.3,1318705.0,0.01,0.06,15.782,15.719,15.508,2004699.0,2225301.48,2527310.52,2.16
2015-04-28,15.8,15.96,15.64,15.54,1936159.25,-0.14,-0.89,15.946,15.692,15.43,2454412.45,2280375.05,2609737.76,3.17
2015-04-27,15.65,16.0,15.78,15.62,1616498.75,0.15,0.96,15.934,15.729,15.356,2486734.3,2360282.17,2626968.44,2.65
2015-04-24,15.8,15.99,15.63,15.41,2055972.75,-0.58,-3.58,15.756,15.738,15.261,2652814.4,2454096.98,2619714.54,3.37
2015-04-23,16.53,16.88,16.21,16.01,3096159.25,-0.26,-1.58,15.784,15.781,15.169,2716065.8,2523873.83,2593110.4,5.08
2015-04-22,15.73,16.6,16.47,15.6,3567272.25,0.89,5.71,15.656,15.767,15.043,2445903.95,2676971.6,2554685.58,5.85
2015-04-21,14.89,15.76,15.58,14.89,2097768.5,0.69,4.63,15.438,15.668,14.916,2106337.65,2740634.83,2498049.6,3.44
2015-04-20,15.77,15.77,14.89,14.87,2446899.25,-0.88,-5.58,15.524,15.587,14.85,2233830.05,2783828.58,2540212.13,4.01
2015-04-17,15.69,15.99,15.77,15.51,2372229.75,0.2,1.28,15.72,15.559,14.814,2255379.55,2823001.23,2634150.14,3.89
2015-04-16,15.24,15.74,15.57,15.01,1745350.0,0.19,1.24,15.778,15.412,14.697,2331681.85,2778211.69,2599615.69,2.86
2015-04-15,15.85,16.09,15.38,15.35,1869440.75,-0.63,-3.94,15.878,15.297,14.596,2908039.25,2829319.56,2627027.28,3.06
2015-04-14,15.78,16.16,16.01,15.35,2735230.5,0.14,0.88,15.898,15.168,14.496,3374932.0,2939100.46,2653980.41,4.48
2015-04-13,16.11,16.17,15.87,15.6,2554646.75,-0.19,-1.18,15.65,14.983,14.348,3333827.1,2893654.71,2588965.15,4.19
2015-04-10,16.18,16.22,16.06,15.7,2753741.25,-0.01,-0.06,15.398,14.783,14.197,3390622.9,2785332.11,2520037.44,4.51
2015-04-09,15.7,16.98,16.07,15.21,4627137.0,0.59,3.81,15.046,14.556,14.035,3224741.53,2662346.98,2440722.43,7.59
2015-04-08,14.85,15.65,15.48,14.6,4203904.5,0.71,4.81,14.716,14.319,13.861,2750599.88,2432399.55,2250667.58,6.89
2015-04-07,14.74,14.94,14.77,14.49,2529706.0,0.16,1.09,14.438,14.164,13.715,2503268.93,2255464.38,2086637.02,4.15
2015-04-03,14.13,14.69,14.61,14.11,2838625.75,0.31,2.17,14.316,14.113,13.603,2453482.33,2296595.68,2029755.09,4.65
2015-04-02,14.62,14.7,14.3,14.1,1924334.38,-0.12,-0.83,14.168,14.068,13.515,2180041.33,2445299.05,1932810.96,3.15
2015-04-01,14.19,14.49,14.42,14.06,2256428.75,0.33,2.34,14.066,13.982,13.45,2099952.43,2421019.69,1900844.26,3.7
2015-03-31,14.31,14.97,14.09,14.05,2967249.75,-0.07,-0.49,13.922,13.894,13.372,2114199.23,2424734.99,1833443.51,4.86
2015-03-30,13.87,14.25,14.16,13.74,2280773.0,0.29,2.09,13.89,13.823,13.309,2007659.83,2368860.36,1766153.75,3.74
2015-03-27,13.81,14.06,13.87,13.72,1471420.75,0.08,0.58,13.91,13.712,13.271,2139709.03,2284275.59,1746659.93,2.41
2015-03-26,13.63,13.98,13.79,13.49,1523889.88,0.09,0.66,13.968,13.61,13.238,2710556.78,2254742.76,1748414.5,2.5
2015-03-25,13.94,14.21,13.7,13.67,2327662.75,-0.23,-1.65,13.898,13.513,13.219,2742086.95,2219097.88,1791661.58,3.82
2015-03-24,14.29,14.32,13.93,13.61,2434552.75,-0.33,-2.31,13.866,13.403,13.18,2735270.75,2068935.61,1721360.26,3.99
2015-03-23,14.2,14.38,14.26,13.98,2941019.0,0.1,0.71,13.756,13.266,13.141,2730060.9,1917809.66,1687543.61,4.82
2015-03-20,13.44,14.7,14.16,13.3,4325659.5,0.72,5.36,13.514,13.092,13.076,2428842.15,1762914.5,1592856.42,7.09
2015-03-19,13.55,13.59,13.44,13.31,1681540.75,-0.1,-0.74,13.252,12.962,13.015,1798928.75,1420322.88,1462852.07,2.76
2015-03-18,13.45,13.6,13.54,13.34,2293581.75,0.16,1.2,13.128,12.917,12.995,1696108.8,1380668.84,1430276.41,3.76
2015-03-17,13.25,13.47,13.38,13.03,2408503.5,0.33,2.53,12.94,12.85,12.974,1402600.47,1242152.02,1396076.83,3.95
2015-03-16,12.89,13.18,13.05,12.71,1434925.25,0.2,1.56,12.776,12.795,12.96,1105558.42,1163447.14,1451626.94,2.35
2015-03-13,12.9,13.19,12.85,12.75,1176092.5,0.03,0.23,12.67,12.829,12.923,1096986.85,1209044.26,1493510.92,1.93
2015-03-12,12.7,13.0,12.82,12.52,1167441.0,0.22,1.75,12.672,12.865,12.862,1041717.0,1242086.24,1491383.68,1.91
2015-03-11,12.5,12.88,12.6,12.5,826040.12,0.04,0.32,12.706,12.925,12.796,1065228.88,1364225.29,1508742.53,1.35
2015-03-10,12.47,12.82,12.56,12.38,923293.25,0.04,0.32,12.76,12.956,12.746,1081703.58,1373784.91,1534433.73,1.51
2015-03-09,12.4,12.66,12.52,12.05,1392067.38,-0.34,-2.64,12.814,13.016,12.713,1221335.85,1457277.56,1556275.6,2.28
2015-03-06,13.0,13.17,12.86,12.83,899743.25,-0.13,-1.0,12.988,13.06,12.666,1321101.67,1422798.33,1536396.39,1.47
2015-03-05,12.8,13.18,12.99,12.75,1285000.38,0.12,0.93,13.058,13.068,12.626,1442455.47,1505381.26,1534227.96,2.11
2015-03-04,12.82,13.01,12.87,12.75,908413.62,0.04,0.31,13.144,13.073,12.593,1663221.7,1479883.97,1526348.87,1.49
2015-03-03,13.3,13.3,12.83,12.8,1621454.62,-0.56,-4.18,13.152,13.097,12.586,1665866.25,1550001.64,1561146.25,2.66
2015-03-02,13.55,13.69,13.39,13.3,1890896.5,0.18,1.36,13.218,13.125,12.586,1693219.28,1739806.75,1575431.73,3.1
