date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-12-14,6.4,6.76,6.75,6.4,179664.8,0.26,4.01,6.55,6.653,6.865,145969.34,170579.79,240342.74,0.41
2015-12-11,6.52,6.52,6.48,6.33,159702.19,-0.01,-0.15,6.538,6.631,6.891,143457.77,181995.14,246108.6,0.37
2015-12-10,6.41,6.6,6.49,6.41,106812.59,-0.02,-0.31,6.588,6.642,6.93,147077.89,204708.36,260825.36,0.25
2015-12-09,6.5,6.59,6.5,6.45,110780.07,-0.02,-0.31,6.664,6.708,6.971,161612.72,220789.25,277139.99,0.25
2015-12-08,6.67,6.67,6.53,6.5,172887.05,-0.15,-2.25,6.734,6.772,7.013,191032.84,230515.08,290458.7,0.4
2015-12-07,6.73,6.78,6.69,6.59,167106.94,-0.04,-0.59,6.756,6.832,7.057,195190.24,237181.8,306872.21,0.38
2015-12-04,6.85,6.85,6.73,6.66,177802.81,-0.14,-2.04,6.724,6.884,7.091,220532.51,250279.79,341051.52,0.41
2015-12-03,6.81,6.9,6.87,6.74,179486.73,0.02,0.29,6.696,6.942,7.119,262338.82,264252.39,371173.37,0.41
2015-12-02,6.6,6.88,6.85,6.58,257880.67,0.21,3.16,6.752,6.98,7.137,279965.78,265480.49,420202.76,0.59
2015-12-01,6.56,6.68,6.64,6.54,193674.06,0.11,1.69,6.81,7.01,7.136,269997.33,269080.04,424929.36,0.44
2015-11-30,6.59,6.75,6.53,6.22,293818.28,-0.05,-0.76,6.908,7.077,7.126,279173.35,310105.7,423447.53,0.67
2015-11-27,7.1,7.14,6.59,6.47,386834.38,-0.57,-7.96,7.044,7.151,7.123,280027.07,310222.06,421773.94,0.89
2015-11-26,7.17,7.27,7.15,7.13,267621.5,0.01,0.14,7.188,7.218,7.13,266165.96,316942.36,413217.25,0.61
2015-11-25,7.09,7.14,7.14,7.07,208038.41,0.01,0.14,7.208,7.233,7.113,250995.21,333490.72,411144.54,0.48
2015-11-24,7.18,7.2,7.13,7.03,239554.19,-0.08,-1.11,7.21,7.254,7.096,268162.76,350402.33,417205.51,0.55
2015-11-23,7.3,7.36,7.21,7.19,298086.88,-0.1,-1.37,7.246,7.281,7.089,341038.04,376562.61,424284.38,0.68
2015-11-20,7.25,7.34,7.31,7.22,317528.84,0.07,0.97,7.258,7.298,7.086,340417.06,431823.26,434169.45,0.73
2015-11-19,7.2,7.25,7.25,7.12,191767.72,0.11,1.54,7.248,7.296,7.067,367718.75,478094.34,435499.8,0.44
2015-11-18,7.32,7.35,7.15,7.12,293876.16,-0.16,-2.19,7.258,7.293,7.048,415986.24,574925.02,442833.78,0.67
2015-11-17,7.3,7.5,7.31,7.28,603930.62,0.04,0.55,7.298,7.261,7.026,432641.89,580778.68,460705.49,1.39
2015-11-16,7.14,7.28,7.27,7.07,294981.94,0.02,0.28,7.316,7.174,7.018,412087.18,536789.37,450319.1,0.68
2015-11-13,7.23,7.46,7.26,7.19,454037.31,-0.04,-0.55,7.338,7.094,7.001,523229.46,533325.82,457945.15,1.04
2015-11-12,7.36,7.39,7.3,7.2,433105.16,-0.04,-0.55,7.344,7.041,6.99,588469.93,509492.14,462827.45,0.99
2015-11-11,7.37,7.42,7.35,7.24,377154.44,-0.05,-0.68,7.328,6.992,6.968,733863.8,488798.36,461366.33,0.87
2015-11-10,7.29,7.46,7.4,7.22,501157.06,0.02,0.27,7.224,6.938,6.932,728915.46,484008.69,457830.6,1.15
2015-11-09,7.23,7.63,7.38,7.23,850693.31,0.08,1.1,7.032,6.897,6.903,661491.56,472006.15,454028.15,1.95
2015-11-06,7.22,7.33,7.29,7.12,780239.69,0.09,1.25,6.85,6.874,6.87,543422.18,436515.63,433478.59,1.79
2015-11-05,6.87,7.51,7.22,6.82,1160074.5,0.39,5.71,6.738,6.838,6.828,430514.35,392905.26,407613.18,2.66
2015-11-04,6.48,6.91,6.83,6.47,352412.75,0.39,6.06,6.656,6.802,6.784,243732.93,310742.53,361645.88,0.81
2015-11-03,6.46,6.54,6.44,6.4,164037.55,-0.03,-0.46,6.652,6.79,6.746,239101.93,340632.3,349098.92,0.38
2015-11-02,6.68,6.74,6.47,6.45,260346.42,-0.26,-3.86,6.762,6.861,6.725,282520.73,363848.84,348085.94,0.6
2015-10-30,6.81,6.86,6.73,6.71,215700.52,-0.08,-1.18,6.898,6.908,6.71,329609.09,382564.47,341100.11,0.5
2015-10-29,6.81,6.88,6.81,6.76,226167.39,0.0,0.0,6.938,6.939,6.681,355296.17,416162.75,340710.8,0.52
2015-10-28,6.97,7.03,6.81,6.7,329257.75,-0.18,-2.58,6.948,6.943,6.659,377752.14,433934.3,337657.49,0.76
2015-10-27,7.1,7.1,6.99,6.72,381131.59,-0.17,-2.37,6.928,6.925,6.633,442162.68,431652.5,335165.46,0.87
2015-10-26,7.02,7.2,7.15,6.95,495788.19,0.22,3.17,6.96,6.908,6.612,445176.94,436050.16,331641.37,1.14
2015-10-23,6.87,6.97,6.93,6.76,344135.91,0.07,1.02,6.918,6.865,6.579,435519.86,430441.55,320896.21,0.79
2015-10-22,6.72,6.87,6.86,6.61,338447.25,0.16,2.39,6.94,6.817,6.548,477029.34,422321.11,316286.77,0.78
2015-10-21,7.13,7.36,6.71,6.6,651310.44,-0.45,-6.29,6.938,6.766,6.516,490116.47,412549.24,319078.31,1.49
2015-10-20,6.98,7.17,7.15,6.89,396202.91,0.21,3.03,6.922,6.702,6.501,421142.33,357565.54,306617.56,0.91
2015-10-19,7.1,7.18,6.94,6.83,447502.78,-0.09,-1.28,6.856,6.589,6.438,426923.37,332323.05,303007.97,1.03
2015-10-16,6.92,7.2,7.04,6.89,551683.31,0.19,2.77,6.812,6.512,6.408,425363.24,299635.74,298641.27,1.27
2015-10-15,6.61,6.89,6.85,6.58,403882.91,0.21,3.16,6.694,6.423,6.401,367612.89,265258.84,282328.05,0.93
2015-10-14,6.81,6.82,6.63,6.63,306439.75,-0.19,-2.79,6.594,6.374,6.408,334982.0,241380.67,277352.73,0.7
2015-10-13,6.7,6.87,6.82,6.59,425108.12,0.09,1.34,6.482,6.34,6.439,293988.75,238678.42,284524.19,0.98
2015-10-12,6.45,6.87,6.72,6.45,439702.09,0.27,4.19,6.322,6.316,6.457,237722.72,227232.59,280162.52,1.01
2015-10-09,6.28,6.49,6.45,6.28,262931.56,0.11,1.74,6.212,6.293,6.472,173908.25,211350.87,278270.49,0.6
2015-10-08,6.3,6.41,6.35,6.23,240728.5,0.28,4.61,6.152,6.279,6.502,162904.8,210252.44,319644.86,0.55
2015-09-30,6.08,6.11,6.07,6.02,101473.49,0.05,0.83,6.154,6.265,6.53,147779.34,225607.37,356967.14,0.23
2015-09-29,6.09,6.12,6.02,6.0,143777.98,-0.16,-2.59,6.198,6.299,6.575,183368.08,255669.57,396106.87,0.33
2015-09-28,6.16,6.2,6.17,6.04,120629.7,0.02,0.33,6.31,6.286,6.609,216742.45,273692.9,429063.41,0.28
2015-09-25,6.36,6.38,6.15,6.08,207914.34,-0.21,-3.3,6.374,6.304,6.605,248793.5,297646.8,452916.79,0.48
2015-09-24,6.36,6.42,6.36,6.26,165101.17,0.07,1.11,6.406,6.379,6.584,257600.07,299397.25,481366.09,0.38
2015-09-23,6.42,6.49,6.29,6.24,279417.22,-0.28,-4.26,6.376,6.441,6.576,303435.41,313324.8,499796.04,0.64
2015-09-22,6.64,6.69,6.58,6.5,310649.81,0.08,1.23,6.4,6.537,6.605,327971.07,330369.95,514950.9,0.71
2015-09-21,6.22,6.54,6.49,6.17,280884.94,0.18,2.85,6.262,6.598,6.658,330643.35,333092.46,528687.79,0.64
2015-09-18,6.29,6.38,6.31,6.15,251947.2,0.11,1.77,6.234,6.651,6.735,346500.1,345190.11,540137.26,0.58
2015-09-17,6.44,6.64,6.21,6.19,394277.88,-0.2,-3.12,6.352,6.725,6.847,341194.43,429037.29,566810.74,0.9
2015-09-16,5.95,6.47,6.41,5.91,402095.5,0.53,9.01,6.506,6.795,6.957,323214.19,488326.9,592932.25,0.92
2015-09-15,6.25,6.39,5.89,5.81,324011.22,-0.45,-7.1,6.674,6.851,7.105,332768.84,536544.16,611428.27,0.74
2015-09-14,7.05,7.12,6.35,6.24,360168.69,-0.56,-8.1,6.934,6.931,7.279,335541.56,584433.93,640818.14,0.83
2015-09-11,6.97,7.1,6.9,6.76,225418.84,-0.07,-1.0,7.068,6.906,7.439,343880.12,608186.79,670255.61,0.52
2015-09-10,7.14,7.3,6.98,6.96,304376.69,-0.26,-3.59,7.098,6.789,7.564,516880.16,663334.94,722156.6,0.7
2015-09-09,7.22,7.39,7.25,7.14,449868.78,0.06,0.83,7.084,6.71,7.682,653439.62,686267.28,761198.91,1.03
2015-09-08,7.02,7.3,7.19,6.68,337874.81,0.17,2.42,7.028,6.673,7.789,740319.47,699531.84,802253.8,0.78
2015-09-07,7.06,7.49,7.02,6.96,401861.5,-0.06,-0.85,6.928,6.718,7.872,833326.29,724283.13,825337.58,0.92
2015-09-02,6.59,7.35,7.05,6.49,1090419.0,0.1,1.44,6.744,6.818,7.947,872493.45,735084.42,828882.74,2.5
2015-09-01,6.8,7.02,6.91,6.33,987174.0,-0.06,-0.86,6.48,6.968,8.03,809789.73,704584.19,813310.93,2.27
2015-08-31,6.62,7.0,6.97,6.36,884268.06,0.28,4.18,6.336,7.119,8.141,719094.95,697537.6,814759.29,2.03
2015-08-28,6.18,6.69,6.69,6.08,802908.88,0.61,10.03,6.318,7.358,8.229,658744.2,686312.37,814946.64,1.84
2015-08-27,5.95,6.1,6.1,5.6,597697.31,0.36,6.27,6.508,7.626,8.314,615239.96,697202.35,807610.02,1.37
2015-08-26,6.3,6.45,5.73,5.59,776900.38,-0.46,-7.43,6.892,7.971,8.429,597675.38,732324.43,827708.01,1.78
2015-08-25,6.25,6.43,6.19,6.19,533700.12,-0.69,-10.03,7.456,8.339,8.563,599378.66,780978.25,832128.62,1.22
2015-08-24,7.35,7.38,6.88,6.88,582514.31,-0.76,-9.95,7.902,8.654,8.641,675980.24,836130.53,864732.16,1.34
2015-08-21,7.89,7.99,7.64,7.51,585387.69,-0.38,-4.74,8.398,8.905,8.703,713880.54,904975.77,889547.36,1.34
2015-08-20,8.48,8.48,8.02,7.98,509874.41,-0.53,-6.2,8.744,9.025,8.771,779164.74,926392.03,924918.4,1.17
2015-08-19,8.08,8.62,8.55,7.71,785416.75,0.13,1.54,9.05,9.075,8.832,866973.47,922681.06,956837.26,1.8
2015-08-18,9.34,9.46,8.42,8.42,916708.06,-0.93,-9.95,9.222,9.092,8.856,962577.85,922037.67,974043.73,2.1
2015-08-17,9.35,9.48,9.36,9.05,772015.81,-0.01,-0.11,9.406,9.163,8.891,996280.81,931980.99,988833.16,1.77
2015-08-14,9.55,9.7,9.37,9.32,911808.69,-0.18,-1.89,9.412,9.099,8.885,1096071.0,943580.9,1029324.31,2.09
2015-08-13,9.3,9.57,9.55,9.09,948918.06,0.15,1.6,9.306,9.002,8.841,1073619.32,918017.68,1024145.61,2.18
2015-08-12,9.52,9.85,9.41,9.35,1263438.62,0.07,0.75,9.1,8.887,8.761,978388.64,923091.6,1020931.46,2.9
2015-08-11,9.37,9.57,9.34,9.25,1085222.88,-0.05,-0.53,8.962,8.787,8.676,881497.5,883278.99,1010968.97,2.49
2015-08-10,8.98,9.5,9.39,8.91,1270966.75,0.56,6.34,8.92,8.628,8.638,867681.17,893333.79,1041349.5,2.92
2015-08-07,8.63,9.06,8.84,8.63,799550.31,0.33,3.88,8.786,8.5,8.619,791090.81,874118.96,1065326.23,1.84
2015-08-06,8.53,8.75,8.52,8.43,472764.66,-0.19,-2.18,8.698,8.517,8.587,762416.03,923444.77,1084986.49,1.09
2015-08-05,9.04,9.15,8.72,8.67,778982.88,-0.41,-4.49,8.674,8.589,8.534,867794.55,990993.46,1140405.55,1.79
2015-08-04,8.7,9.25,9.13,8.52,1016141.25,0.41,4.7,8.612,8.619,8.436,885060.49,1026049.8,1152553.57,2.33
2015-08-03,8.21,8.76,8.72,8.2,888014.94,0.32,3.81,8.336,8.618,8.354,918986.41,1045685.32,1192396.04,2.04
2015-07-31,8.26,8.5,8.4,8.07,656176.44,0.0,0.0,8.214,8.671,8.323,957147.1,1115067.71,1218756.67,1.51
2015-07-30,8.58,8.83,8.4,8.24,999657.25,-0.02,-0.24,8.336,8.68,8.301,1084473.51,1130273.55,1251432.36,2.29
2015-07-29,7.88,8.53,8.41,7.7,865312.56,0.66,8.52,8.504,8.634,8.323,1114192.36,1118771.31,1259075.07,1.99
2015-07-28,7.75,8.2,7.75,7.32,1185770.88,-0.36,-4.44,8.626,8.564,8.381,1167039.1,1138658.95,1278115.08,2.72
2015-07-27,8.71,8.96,8.11,8.11,1078818.38,-0.9,-9.99,8.9,8.647,8.506,1172384.23,1189365.21,1289673.43,2.48
2015-07-24,9.25,9.56,9.01,8.87,1292808.5,-0.23,-2.49,9.128,8.738,8.569,1272988.33,1256533.51,1303905.12,2.97
2015-07-23,9.01,9.4,9.24,8.97,1148251.5,0.23,2.55,9.024,8.657,8.631,1176073.59,1246528.21,1294325.59,2.64
2015-07-22,9.08,9.17,9.02,8.68,1129546.25,-0.09,-0.99,8.764,8.478,8.738,1123350.26,1289817.65,1297017.29,2.59
2015-07-21,9.08,9.33,9.12,8.9,1212496.5,-0.13,-1.41,8.502,8.253,8.882,1110278.79,1279057.35,1313969.17,2.78
2015-07-20,8.66,9.34,9.25,8.49,1581838.88,0.76,8.95,8.394,8.089,8.992,1206346.19,1339106.76,1306746.31,3.63
2015-07-17,7.99,8.6,8.49,7.98,808234.81,0.54,6.79,8.348,7.974,9.083,1240078.69,1322445.62,1288020.3,1.86
2015-07-16,7.71,8.2,7.94,7.2,884634.88,0.23,2.98,8.29,7.922,9.267,1316982.83,1372591.16,1300129.23,2.03
2015-07-15,8.3,8.4,7.71,7.71,1064188.88,-0.86,-10.04,8.192,8.011,9.509,1456285.03,1399378.83,1340921.24,2.44
2015-07-14,8.82,9.3,8.58,8.47,1692833.5,-0.44,-4.88,8.004,8.198,9.733,1447835.9,1417571.21,1415864.53,3.89
2015-07-13,8.56,9.02,9.02,8.28,1750501.38,0.82,10.0,7.784,8.364,9.975,1471867.33,1389981.65,1444131.23,4.02
2015-07-10,7.8,8.2,8.2,7.46,1192755.5,0.75,10.07,7.6,8.399,10.192,1404812.55,1351276.74,1440404.78,2.74
2015-07-09,6.77,7.45,7.45,6.16,1581145.88,0.68,10.04,7.554,8.604,10.444,1428199.5,1342122.98,1447489.1,3.63
2015-07-08,6.77,6.88,6.77,6.77,1021943.25,-0.75,-9.97,7.83,8.998,10.737,1342472.62,1304216.94,1440112.91,2.35
2015-07-07,7.8,8.07,7.48,7.27,1812990.62,-0.6,-7.43,8.392,9.511,11.085,1387306.52,1348880.99,1500340.28,4.16
2015-07-06,8.78,8.78,8.1,7.4,1415227.5,0.12,1.5,8.944,9.895,11.383,1308095.98,1274385.86,1568176.06,3.25
2015-07-03,8.62,9.27,7.97,7.95,1309690.25,-0.86,-9.74,9.198,10.191,11.685,1297740.93,1253594.99,1731556.23,3.01
2015-07-02,9.72,9.9,8.83,8.66,1152511.5,-0.75,-7.83,9.654,10.612,11.929,1256046.45,1227667.29,1799749.91,2.65
2015-07-01,10.0,10.66,9.58,9.45,1246112.75,-0.67,-6.54,10.166,11.006,12.072,1265961.25,1282463.66,1788848.49,2.86
2015-06-30,9.38,10.27,10.24,8.46,1416937.88,0.88,9.4,10.63,11.267,12.182,1310455.45,1414157.84,1779767.17,3.25
2015-06-29,10.63,10.68,9.37,9.23,1363452.25,-0.88,-8.59,10.846,11.585,12.243,1240675.75,1498280.8,1760133.23,3.13
2015-06-26,11.0,11.18,10.25,10.25,1101217.88,-1.14,-10.01,11.184,11.985,12.305,1209449.05,1529532.81,1749886.3,2.53
2015-06-25,11.96,12.05,11.39,11.08,1202085.5,-0.51,-4.29,11.57,12.284,12.334,1199288.13,1552855.23,1773292.09,2.76
2015-06-24,11.44,12.15,11.9,11.35,1468583.75,0.59,5.22,11.846,12.476,12.363,1298966.08,1576008.89,1812502.72,3.37
2015-06-23,11.06,11.35,11.32,10.0,1068039.38,0.26,2.35,11.904,12.658,12.393,1517860.23,1651799.56,1837264.49,2.45
2015-06-19,11.78,12.05,11.06,11.0,1207318.75,-1.1,-9.05,12.324,12.871,12.447,1755885.85,1861966.25,1873696.21,2.77
2015-06-18,12.77,12.78,12.18,12.08,1050413.25,-0.59,-4.62,12.786,13.179,12.495,1849616.58,2209517.48,1900869.12,2.41
2015-06-17,12.28,12.9,12.77,11.85,1700475.25,0.59,4.84,12.998,13.246,12.474,1906422.33,2371832.53,1911710.0,3.9
2015-06-16,13.31,13.88,12.19,12.08,2563054.5,-1.23,-9.16,13.106,13.137,12.412,1853051.7,2295233.32,1903147.0,5.88
2015-06-15,13.44,14.39,13.42,12.92,2258167.5,0.05,0.37,13.412,13.096,12.381,1785738.9,2145376.49,1844869.19,5.18
2015-06-12,13.29,13.62,13.37,13.08,1675972.38,0.13,0.98,13.418,12.9,12.253,1968046.65,2021985.65,1776545.98,3.85
2015-06-11,13.08,13.28,13.24,12.87,1334442.0,-0.07,-0.53,13.572,12.625,12.134,2569418.37,1970239.79,1743321.58,3.06
2015-06-10,13.45,13.61,13.31,13.02,1433622.12,-0.41,-2.99,13.494,12.384,12.048,2837242.72,1993728.96,1743629.94,3.29
2015-06-09,13.47,13.95,13.72,13.1,2226490.5,0.27,2.01,13.168,12.249,11.95,2737414.94,2048996.55,1781577.74,5.11
2015-06-08,14.01,14.1,13.45,13.01,3169706.25,-0.59,-4.2,12.78,12.127,11.851,2505014.09,2022729.43,1762219.3,7.27
2015-06-05,13.5,14.14,14.14,13.0,4682831.0,1.29,10.04,12.382,12.023,11.712,2075924.65,1885426.18,1658287.48,10.75
2015-06-04,12.07,12.85,12.85,11.21,2673563.75,1.17,10.02,11.678,11.81,11.504,1371061.2,1592220.76,1466218.48,6.14
2015-06-03,11.78,11.88,11.68,11.47,934483.19,-0.1,-0.85,11.274,11.701,11.347,1150215.2,1451587.48,1381480.0,2.14
2015-06-02,11.5,11.98,11.78,11.4,1064486.25,0.32,2.79,11.33,11.687,11.269,1360578.16,1511060.68,1387271.94,2.44
2015-06-01,10.65,11.58,11.46,10.65,1024259.06,0.84,7.91,11.474,11.666,11.213,1540444.76,1544361.9,1395401.38,2.35
2015-05-29,10.83,11.09,10.62,9.95,1158513.75,-0.21,-1.94,11.664,11.606,11.218,1694927.7,1531106.31,1403703.35,2.66
2015-05-28,11.9,12.19,10.83,10.81,1569333.75,-1.13,-9.45,11.942,11.643,11.265,1813380.33,1516403.38,1408048.69,3.6
2015-05-27,12.46,12.5,11.96,11.88,1986298.0,-0.54,-4.32,12.128,11.712,11.295,1752959.75,1493530.91,1399301.35,4.56
2015-05-26,12.5,12.88,12.5,12.13,1963819.25,0.09,0.72,12.044,11.65,11.3,1661543.2,1514158.94,1398254.51,4.51
2015-05-25,12.01,12.49,12.41,11.95,1796673.75,0.4,3.33,11.858,11.574,11.305,1548279.03,1501709.18,1419764.93,4.12
2015-05-22,11.82,12.18,12.01,11.61,1750776.88,0.25,2.13,11.548,11.4,11.288,1367284.93,1431148.79,1419756.54,4.02
2015-05-21,11.6,11.78,11.76,11.35,1267230.88,0.22,1.91,11.344,11.198,11.302,1219426.43,1340216.19,1474492.26,2.91
2015-05-20,11.6,11.9,11.54,11.38,1529215.25,-0.03,-0.26,11.296,10.993,11.299,1234102.08,1311372.52,1481623.92,3.51
2015-05-19,10.66,11.65,11.57,10.61,1397498.38,0.71,6.54,11.256,10.85,11.254,1366774.68,1263483.21,1516890.51,3.21
2015-05-18,10.95,11.34,10.86,10.78,891703.25,-0.13,-1.18,11.29,10.759,11.212,1455139.32,1246440.86,1604141.1,2.05
2015-05-15,11.3,11.4,10.99,10.9,1011484.38,-0.53,-4.6,11.252,10.829,11.158,1495012.65,1276300.38,1688117.53,2.32
2015-05-14,11.26,12.0,11.52,11.02,1340609.12,0.18,1.59,11.052,10.886,11.088,1461005.96,1299693.99,1758496.38,3.08
2015-05-13,12.0,12.2,11.34,11.19,2192578.25,-0.4,-3.41,10.69,10.878,10.957,1388642.96,1305071.79,1802092.45,5.03
2015-05-12,10.77,11.74,11.74,10.69,1839321.62,1.07,10.03,10.444,10.949,10.828,1160191.74,1282350.08,1787830.78,4.22
2015-05-11,10.18,10.68,10.67,9.93,1091069.88,0.68,6.81,10.228,11.036,10.655,1037742.39,1337820.69,1740123.42,2.5
2015-05-08,9.85,10.04,9.99,9.68,841450.94,0.28,2.88,10.406,11.176,10.533,1057588.11,1408364.29,1722950.07,1.93
2015-05-07,10.12,10.3,9.71,9.68,978794.12,-0.4,-3.96,10.72,11.405,10.437,1138382.02,1608768.32,1744358.8,2.25
2015-05-06,10.66,10.88,10.11,9.92,1050322.12,-0.55,-5.16,11.066,11.604,10.378,1221500.62,1651875.32,1761217.2,2.41
2015-05-05,11.59,11.69,10.66,10.56,1227074.88,-0.9,-7.79,11.454,11.657,10.297,1404508.42,1770297.81,1760783.52,2.82
2015-05-04,11.4,11.95,11.56,11.02,1190298.5,0.0,0.0,11.844,11.665,10.187,1637899.0,1961841.35,1749351.51,2.73
2015-04-30,11.46,11.95,11.56,11.46,1245420.5,0.12,1.05,11.946,11.487,10.039,1759140.47,2099934.67,1776293.17,2.86
2015-04-29,11.7,11.8,11.44,11.11,1394387.12,-0.61,-5.06,12.09,11.289,9.893,2079154.62,2217298.77,1820202.3,3.2
2015-04-28,12.63,12.96,12.05,12.0,1965361.12,-0.56,-4.44,12.142,11.035,9.726,2082250.02,2299113.11,1820210.12,4.51
2015-04-27,12.07,12.65,12.61,11.89,2394027.75,0.54,4.47,11.86,10.706,9.534,2136087.2,2293311.48,1817466.11,5.49
2015-04-24,11.8,12.51,12.07,11.5,1796505.88,-0.21,-1.71,11.486,10.274,9.288,2285783.7,2142426.15,1744027.22,4.12
2015-04-23,11.99,12.86,12.28,11.8,2845491.25,0.58,4.96,11.028,9.89,9.065,2440728.87,2037535.86,1706193.61,6.53
2015-04-22,10.65,11.7,11.7,10.65,1409864.12,1.06,9.96,10.488,9.468,8.823,2355442.92,1879949.27,1604247.87,3.24
2015-04-21,10.7,11.28,10.64,10.4,2234547.0,-0.1,-0.93,9.928,9.151,8.619,2515976.2,1870559.07,1591270.85,5.13
2015-04-20,9.75,10.76,10.74,9.28,3142510.25,0.96,9.82,9.552,8.937,8.477,2450535.75,1751269.23,1531696.17,7.21
2015-04-17,9.65,10.19,9.78,9.62,2571231.75,0.2,2.09,9.062,8.709,8.322,1999068.6,1536861.66,1431145.92,5.9
2015-04-16,8.63,9.75,9.58,8.63,2419061.5,0.68,7.64,8.752,8.591,8.213,1634342.84,1452651.68,1365489.37,5.55
2015-04-15,8.78,9.19,8.9,8.43,2212530.5,0.14,1.6,8.448,8.497,8.103,1404455.61,1423105.83,1284787.13,5.08
2015-04-14,8.3,8.84,8.76,8.24,1907344.75,0.47,5.67,8.374,8.416,8.02,1225141.94,1341307.14,1225119.21,4.38
2015-04-13,8.23,8.38,8.29,8.21,885174.5,0.06,0.73,8.322,8.362,7.934,1052002.7,1341620.75,1155026.24,2.03
2015-04-10,8.06,8.33,8.23,8.0,747602.94,0.17,2.11,8.356,8.302,7.867,1074654.72,1345628.29,1130818.89,1.72
2015-04-09,8.51,8.51,8.06,7.93,1269625.38,-0.47,-5.51,8.43,8.239,7.8,1270960.51,1374851.36,1110836.0,2.91
2015-04-08,8.5,8.69,8.53,8.4,1315962.12,0.03,0.35,8.546,8.177,7.739,1441756.04,1328546.46,1063576.93,3.02
2015-04-07,8.47,8.54,8.5,8.4,1041648.56,0.04,0.47,8.458,8.086,7.653,1457472.34,1311982.63,1013680.5,2.39
2015-04-03,8.5,8.6,8.46,8.31,998434.62,-0.14,-1.63,8.402,8.016,7.568,1631238.8,1312123.11,980376.85,2.29
2015-04-02,8.7,8.71,8.6,8.32,1729131.88,-0.04,-0.46,8.248,7.935,7.482,1616601.85,1325430.18,945022.34,3.97
2015-04-01,8.09,8.89,8.64,8.02,2123603.0,0.55,6.8,8.048,7.834,7.393,1478742.2,1278327.06,880211.89,4.87
2015-03-31,8.22,8.36,8.09,8.0,1394543.62,-0.13,-1.58,7.808,7.708,7.309,1215336.89,1146468.44,790705.14,3.2
2015-03-30,7.79,8.31,8.22,7.79,1910480.88,0.53,6.89,7.714,7.624,7.251,1166492.91,1108931.28,750255.04,4.38
2015-03-27,7.6,7.79,7.69,7.52,925249.88,0.09,1.18,7.63,7.505,7.193,993007.43,968431.73,680299.13,2.12
2015-03-26,7.4,7.81,7.6,7.3,1039833.62,0.16,2.15,7.622,7.431,7.157,1034258.5,916009.49,659163.97,2.39
2015-03-25,7.61,7.61,7.44,7.37,806576.44,-0.18,-2.36,7.62,7.36,7.128,1077911.93,846820.65,654305.03,1.85
2015-03-24,7.81,7.84,7.62,7.43,1150323.75,-0.18,-2.31,7.608,7.301,7.083,1077600.0,798607.4,628946.55,2.64
2015-03-23,7.62,7.84,7.8,7.6,1043053.44,0.15,1.96,7.534,7.219,7.029,1051369.65,715378.38,585705.36,2.39
2015-03-20,7.75,7.89,7.65,7.58,1131505.25,0.06,0.79,7.38,7.119,6.965,943856.03,648630.6,546298.79,2.6
2015-03-19,7.42,7.71,7.59,7.31,1258100.75,0.21,2.85,7.24,7.029,6.907,797760.47,564614.5,508874.41,2.89
2015-03-18,7.27,7.39,7.38,7.21,805016.81,0.13,1.79,7.1,6.951,6.847,615729.37,482096.72,458714.7,1.85
2015-03-17,7.08,7.4,7.25,7.04,1019172.0,0.22,3.13,6.994,6.909,6.798,519614.81,434941.83,435503.11,2.34
2015-03-16,7.0,7.04,7.03,6.94,505485.34,0.08,1.15,6.904,6.877,6.75,379387.11,391578.79,406281.62,1.16
2015-03-13,6.92,7.04,6.95,6.92,401027.47,0.06,0.87,6.858,6.88,6.709,353405.16,392166.53,401709.89,0.92
2015-03-12,6.88,6.9,6.89,6.82,347945.25,0.04,0.58,6.818,6.883,6.672,331468.52,402318.45,410734.94,0.8
2015-03-11,6.82,6.92,6.85,6.81,324443.97,0.05,0.73,6.802,6.895,6.648,348464.06,461789.42,422893.01,0.74
2015-03-10,6.77,6.89,6.8,6.76,318033.53,0.0,0.0,6.824,6.864,6.638,350268.86,459285.71,430706.95,0.73
2015-03-09,6.71,6.83,6.8,6.6,375575.59,0.05,0.74,6.85,6.838,6.638,403770.47,456032.34,436447.48,0.86
2015-03-06,6.83,6.86,6.75,6.73,291344.25,-0.06,-0.88,6.902,6.811,6.632,430927.9,443966.99,445083.88,0.67
2015-03-05,6.92,6.95,6.81,6.7,432922.97,-0.15,-2.15,6.948,6.784,6.648,473168.37,453134.32,455165.21,0.99
2015-03-04,6.98,7.03,6.96,6.87,333467.94,0.03,0.43,6.988,6.743,6.664,575114.77,435332.68,459041.24,0.77
2015-03-03,7.05,7.09,6.93,6.9,585541.62,-0.13,-1.84,6.904,6.687,6.677,568302.56,436064.39,468082.11,1.34
2015-03-02,7.09,7.1,7.06,6.93,511362.72,0.08,1.15,6.826,6.622,6.702,508294.2,420984.44,471986.58,1.17
2015-02-27,7.01,7.07,6.98,6.91,502546.62,-0.03,-0.43,6.72,6.537,6.721,457006.08,411253.25,471735.07,1.15
2015-02-26,6.52,7.18,7.01,6.5,942654.94,0.47,7.19,6.62,6.461,6.743,433100.27,419151.44,488088.82,2.16
2015-02-25,6.58,6.59,6.54,6.45,299406.88,0.0,0.0,6.498,6.401,6.76,295550.6,383996.6,473258.49,0.69
2015-02-17,6.58,6.6,6.54,6.51,285499.84,0.01,0.15,6.47,6.412,6.802,303826.23,402128.19,497632.05,0.66
