date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover,halt
2014-08-07,5.9,5.98,5.86,5.83,194188.3,-0.06,-1.01,5.984,5.951,5.754,439533.26,434352.41,526718.73,1.47,0
2014-08-08,5.86,5.91,5.89,5.83,145954.8,0.03,0.51,5.952,5.954,5.804,345241.44,402833.14,531417.33,1.1,0
2014-08-11,5.9,5.92,5.89,5.81,205470.56,0.0,0.0,5.914,5.947,5.842,266220.51,370673.52,530757.77,1.55,0
2014-08-12,5.87,5.89,5.84,5.75,281469.62,-0.05,-0.85,5.88,5.928,5.869,226896.51,348897.49,512007.69,2.13,0
2014-08-13,5.82,5.85,5.76,5.71,207383.77,-0.08,-1.37,5.848,5.919,5.866,206893.41,328785.78,483512.21,1.57,0
2014-08-14,5.77,5.93,5.77,5.74,249590.53,0.01,0.17,5.83,5.907,5.887,217973.86,328753.56,462964.55,1.89,0
2014-08-15,5.73,5.85,5.81,5.66,177076.84,0.04,0.69,5.814,5.883,5.884,224198.26,284719.85,424279.59,1.34,0
2014-08-18,5.79,5.86,5.83,5.78,139565.75,0.02,0.34,5.802,5.858,5.881,211017.3,238618.91,377986.07,1.06,0
2014-08-19,5.84,5.93,5.88,5.79,201366.12,0.05,0.86,5.81,5.845,5.888,194996.6,210946.55,355079.03,1.52,0
2014-08-20,5.87,6.24,6.02,5.81,785549.69,0.14,2.38,5.862,5.855,5.904,310629.79,258761.6,371380.6,5.94,0
2014-08-21,5.93,6.0,5.89,5.8,383327.84,-0.13,-2.16,5.886,5.858,5.905,337377.25,277675.55,356013.98,2.9,0
2014-08-22,5.86,5.88,5.8,5.75,202834.16,-0.09,-1.53,5.884,5.849,5.902,342528.71,283363.49,343098.31,1.53,0
2014-08-25,5.81,5.86,5.8,5.75,161644.91,0.0,0.0,5.878,5.84,5.894,346944.54,278980.92,324827.22,1.22,0
2014-08-26,5.8,5.84,5.68,5.67,149028.27,-0.12,-2.07,5.838,5.824,5.876,336476.97,265736.79,307317.14,1.13,0
2014-08-27,5.66,5.76,5.69,5.63,96170.24,0.01,0.18,5.772,5.817,5.868,198601.08,254615.43,291700.61,0.73,0
2014-08-28,5.7,5.74,5.6,5.59,108713.72,-0.09,-1.58,5.714,5.8,5.854,143678.26,240527.75,284640.65,0.82,0
2014-08-29,5.61,5.65,5.64,5.56,74319.01,0.04,0.71,5.682,5.783,5.833,117975.23,230251.97,257485.91,0.56,0
2014-09-01,5.66,5.72,5.71,5.64,72237.35,0.07,1.24,5.664,5.771,5.815,100093.72,223519.13,231069.02,0.55,0
2014-09-02,5.75,5.84,5.8,5.71,148224.19,0.09,1.58,5.688,5.763,5.804,99932.9,218204.94,214575.75,1.12,0
2014-09-03,5.81,5.85,5.81,5.77,181165.91,0.01,0.17,5.712,5.742,5.799,116932.04,157766.56,208264.08,1.37,0
2014-09-04,5.81,6.22,6.04,5.77,533662.94,0.23,3.96,5.8,5.757,5.808,201921.88,172800.07,225237.81,4.03,0
2014-09-05,5.98,6.01,5.95,5.91,266084.25,-0.09,-1.49,5.862,5.772,5.811,240274.93,179125.08,231244.28,2.01,0
2014-09-09,5.94,6.06,6.0,5.92,183011.14,0.05,0.84,5.92,5.792,5.816,262429.69,181261.7,230121.31,1.38,0
2014-09-10,5.96,6.01,5.99,5.93,140657.94,-0.01,-0.17,5.958,5.823,5.824,260916.44,180424.67,223080.73,1.06,0
2014-09-11,5.98,6.05,5.93,5.9,227422.14,-0.06,-1.0,5.982,5.847,5.832,270167.68,193549.86,224082.65,1.72,0
2014-09-12,5.93,6.06,6.04,5.92,253036.12,0.11,1.85,5.982,5.891,5.846,214042.32,207982.1,224254.93,1.91,0
2014-09-15,6.06,6.4,6.28,6.03,570371.62,0.24,3.97,6.048,5.955,5.869,274899.79,257587.36,243919.67,4.31,0
2014-09-16,6.24,6.46,6.05,6.04,480371.41,-0.23,-3.66,6.058,5.989,5.88,334371.85,298400.77,260959.95,3.63,0
2014-09-17,6.12,6.66,6.5,6.05,575481.75,0.45,7.44,6.16,6.059,5.911,421336.61,341126.52,279665.73,4.35,0
2014-09-18,6.44,7.0,6.89,6.4,815187.81,0.39,6.0,6.352,6.167,5.955,538889.74,404528.71,281147.64,6.16,0
2014-09-19,6.73,7.14,6.89,6.64,605410.62,0.0,0.0,6.522,6.252,6.005,609364.64,411703.48,292251.78,4.58,0
2014-09-22,6.76,6.98,6.78,6.64,670138.56,-0.11,-1.6,6.622,6.335,6.054,629318.03,452108.91,315617.0,5.07,0
2014-09-23,6.73,6.86,6.73,6.66,683411.19,-0.05,-0.74,6.758,6.408,6.1,669925.99,502148.92,341705.31,5.17,0
2014-09-24,6.66,6.79,6.63,6.58,753430.94,-0.1,-1.49,6.784,6.472,6.148,705515.82,563426.22,371925.44,5.7,0
2014-09-25,6.63,6.68,6.61,6.6,358995.69,-0.02,-0.3,6.728,6.54,6.194,614277.4,576583.57,385066.72,2.71,0
2014-09-26,6.6,7.0,6.82,6.55,685435.31,0.21,3.18,6.714,6.618,6.255,630282.34,619823.49,413902.79,5.18,0
2014-09-29,6.82,6.92,6.86,6.71,759919.44,0.04,0.59,6.73,6.676,6.316,648238.51,638778.27,448182.82,5.75,0
2014-09-30,6.79,6.83,6.66,6.65,516905.88,-0.2,-2.92,6.716,6.737,6.363,614937.45,642431.72,470416.24,3.91,0
2014-10-08,6.69,6.97,6.89,6.63,543894.19,0.23,3.45,6.768,6.776,6.418,573030.1,639272.96,490199.74,4.11,0
2014-10-09,6.9,6.97,6.92,6.82,529635.62,0.03,0.43,6.83,6.779,6.473,607158.09,610717.74,507623.23,4.0,0
2014-10-10,6.86,7.13,6.79,6.71,817345.75,-0.13,-1.88,6.824,6.769,6.511,633540.18,631911.26,521807.37,6.18,0
2014-10-13,6.76,6.84,6.74,6.6,700310.75,-0.05,-0.74,6.8,6.765,6.55,621618.44,634928.48,543518.69,5.29,0
2014-10-14,6.72,6.86,6.8,6.64,731295.0,0.06,0.89,6.828,6.772,6.59,664496.26,639716.86,570932.89,5.53,0
2014-10-15,6.75,6.93,6.81,6.7,614679.12,0.01,0.15,6.812,6.79,6.631,678653.25,625841.68,594633.95,4.65,0
2014-10-16,6.75,6.88,6.74,6.67,618727.06,-0.07,-1.03,6.776,6.803,6.672,696471.54,651814.81,614199.19,4.68,0
2014-10-17,6.7,6.77,6.72,6.43,876864.25,-0.02,-0.3,6.762,6.793,6.706,708375.24,670957.71,645390.6,6.63,0
2014-10-20,6.69,6.75,6.56,6.55,540722.75,-0.16,-2.38,6.726,6.763,6.72,676457.64,649038.04,643908.15,4.09,0
2014-10-21,6.55,6.64,6.56,6.36,581704.75,0.0,0.0,6.678,6.753,6.745,646539.59,655517.92,648974.82,4.4,0
2014-10-22,6.58,6.74,6.69,6.5,674167.75,0.13,1.98,6.654,6.733,6.755,658437.31,668545.28,653909.12,5.1,0
2014-10-23,6.67,6.78,6.67,6.47,594193.31,-0.02,-0.3,6.64,6.708,6.744,653530.56,675001.05,642859.4,4.49,0
2014-10-24,6.62,6.71,6.55,6.54,355710.09,-0.12,-1.8,6.606,6.684,6.727,549299.73,628837.48,630374.37,2.69,0
2014-10-27,6.48,6.59,6.49,6.04,765843.94,-0.06,-0.92,6.592,6.659,6.712,594323.97,635390.8,635159.64,5.79,0
2014-10-28,6.39,6.6,6.53,6.36,539926.31,0.04,0.62,6.586,6.632,6.702,585968.28,616253.93,627985.4,4.08,0
2014-10-29,6.6,6.61,6.53,6.48,430043.62,0.0,0.0,6.554,6.604,6.697,537143.45,597790.38,611816.03,3.25,0
2014-10-30,6.51,6.52,6.44,6.4,416530.22,-0.09,-1.38,6.508,6.574,6.689,501610.84,577570.7,614692.76,3.15,0
2014-10-31,6.42,6.52,6.46,6.41,278848.22,0.02,0.31,6.49,6.548,6.671,486238.46,517769.1,594363.4,2.11,0
2014-11-03,6.47,6.79,6.79,6.38,806617.31,0.33,5.11,6.55,6.571,6.667,494393.14,544358.55,596698.29,6.1,0
2014-11-04,6.72,7.09,7.07,6.7,1172127.38,0.28,4.12,6.658,6.622,6.688,620833.35,603400.82,629459.37,8.86,0
2014-11-05,7.1,7.3,7.09,6.88,1016300.19,0.02,0.28,6.77,6.662,6.698,738084.66,637614.06,653079.67,7.68,0
2014-11-06,7.03,7.24,7.11,7.0,653496.62,0.02,0.28,6.904,6.706,6.707,785477.94,643544.39,659272.72,4.94,0
2014-11-07,7.1,7.14,6.99,6.9,919166.94,-0.12,-1.69,7.01,6.75,6.717,913541.69,699890.07,664363.78,6.95,0
2014-11-10,6.96,7.09,7.06,6.86,556656.94,0.07,1.0,7.064,6.807,6.733,863549.61,678971.38,657181.09,4.21,0
2014-11-11,7.07,7.18,6.93,6.65,955566.19,-0.13,-1.84,7.036,6.847,6.74,820237.38,720535.36,668394.65,7.22,0
2014-11-12,6.8,6.95,6.93,6.75,864292.81,0.0,0.0,7.004,6.887,6.746,789835.9,763960.28,680875.33,6.53,0
2014-11-13,6.94,6.95,6.77,6.76,804745.12,-0.16,-2.31,6.936,6.92,6.747,820085.6,802781.77,690176.24,6.08,0
2014-11-14,6.69,6.85,6.8,6.52,703039.44,0.03,0.44,6.898,6.954,6.751,776860.1,845200.89,681485.0,5.32,0
2014-11-17,6.82,6.94,6.82,6.65,555397.75,0.02,0.29,6.85,6.957,6.764,776608.26,820078.94,682218.75,4.2,0
2014-11-18,6.77,6.86,6.67,6.61,585069.25,-0.15,-2.2,6.798,6.917,6.77,702508.87,761373.13,682386.97,4.42,0
2014-11-19,6.64,6.77,6.72,6.62,373997.97,0.05,0.75,6.756,6.88,6.771,604449.91,697142.9,667378.48,2.83,0
2014-11-20,6.7,6.77,6.69,6.61,531877.44,-0.03,-0.45,6.74,6.838,6.772,549876.37,684980.98,664262.69,4.02,0
2014-11-21,6.67,6.71,6.63,6.6,718855.62,-0.06,-0.9,6.706,6.802,6.776,553039.61,664949.85,682419.96,5.43,0
2014-11-24,6.67,6.77,6.71,6.62,691615.25,0.08,1.21,6.684,6.767,6.787,580283.11,678445.68,678708.53,5.23,0
2014-11-25,6.71,7.02,6.99,6.7,947093.75,0.28,4.17,6.748,6.773,6.81,652688.01,677598.44,699066.9,7.16,0
2014-11-26,7.0,7.11,6.92,6.85,679891.31,-0.07,-1.0,6.788,6.772,6.83,713866.67,659158.29,711559.29,5.14,0
2014-11-27,7.01,7.38,7.34,6.92,1419439.88,0.42,6.07,6.918,6.829,6.875,891379.16,720627.77,761704.77,10.73,0
2014-11-28,7.34,7.63,7.27,7.2,1320913.12,-0.07,-0.95,7.046,6.876,6.915,1011790.66,782415.13,813808.01,9.99,0
2014-12-01,7.25,7.63,7.47,7.2,1255112.12,0.2,2.75,7.198,6.941,6.949,1124490.04,852386.57,836232.75,9.49,0
2014-12-02,7.41,7.56,7.41,7.37,978948.19,-0.06,-0.8,7.282,7.015,6.966,1130860.92,891774.47,826573.8,7.4,0
2014-12-03,7.43,7.57,7.27,7.11,1100653.62,-0.14,-1.89,7.352,7.07,6.975,1215013.39,964440.03,830791.47,8.32,0
2014-12-04,7.24,7.47,7.34,7.19,922702.69,0.07,0.96,7.352,7.135,6.987,1115665.95,1003522.56,844251.77,6.98,0
2014-12-05,7.34,7.45,7.05,6.9,882353.38,-0.29,-3.95,7.308,7.177,6.99,1027954.0,1019872.33,842411.09,6.67,0
2014-12-08,7.04,7.4,7.32,6.9,802306.69,0.27,3.83,7.278,7.238,7.003,937392.91,1030941.48,854693.58,6.07,0
2014-12-09,7.36,8.05,7.78,7.35,1927312.25,0.46,6.28,7.352,7.317,7.045,1127065.73,1128963.33,903280.88,14.57,0
2014-12-10,7.82,8.5,8.34,7.66,1870666.75,0.56,7.2,7.566,7.459,7.116,1281068.35,1248040.87,953599.58,14.14,0
2014-12-11,8.35,8.78,8.46,8.2,1764351.12,0.12,1.44,7.79,7.571,7.2,1449398.04,1282531.99,1001579.88,13.34,0
2014-12-12,8.46,8.46,8.28,8.15,859636.0,-0.18,-2.13,8.036,7.672,7.274,1444854.56,1236404.28,1009409.71,6.5,0
2014-12-15,8.25,8.4,8.31,8.05,658528.88,0.03,0.36,8.234,7.756,7.349,1416099.0,1176745.96,1014566.26,4.98,0
2014-12-16,8.25,8.39,8.27,8.09,635384.88,-0.04,-0.48,8.332,7.842,7.429,1157713.53,1142389.63,1017082.05,4.8,0
2014-12-17,8.15,8.33,8.25,8.08,624431.5,-0.02,-0.24,8.314,7.94,7.505,908466.48,1094767.41,1029603.72,4.72,0
2014-12-18,8.28,8.92,8.74,8.27,1002843.62,0.49,5.94,8.37,8.08,7.608,756164.98,1102781.51,1053152.03,7.58,0
2014-12-19,8.77,8.99,8.62,8.3,858726.44,-0.12,-1.37,8.438,8.237,7.707,755983.06,1100418.81,1060145.57,6.49,0
2014-12-22,9.07,9.48,8.98,8.5,1337577.25,0.36,4.18,8.572,8.403,7.821,891792.74,1153945.87,1092443.67,10.11,0
2014-12-23,8.8,9.01,8.38,8.11,794770.38,-0.6,-6.68,8.594,8.463,7.89,923669.84,1040691.68,1084827.5,6.01,0
2014-12-24,8.35,8.48,8.25,8.12,472701.81,-0.13,-1.55,8.594,8.454,7.957,893323.9,900895.19,1074468.03,3.57,0
2014-12-25,8.25,8.45,8.43,8.18,457493.88,0.18,2.18,8.532,8.451,8.011,784253.95,770209.46,1026370.73,3.46,0
2014-12-26,8.42,8.43,8.37,8.2,427108.97,-0.06,-0.71,8.482,8.46,8.066,697930.46,726956.76,981680.52,3.23,0
2014-12-29,8.36,8.85,8.51,8.33,643648.0,0.14,1.67,8.388,8.48,8.118,559144.61,725468.67,951107.32,4.87,0
2014-12-30,8.51,8.76,8.3,8.22,521446.25,-0.21,-2.47,8.372,8.483,8.163,504479.78,714074.81,928232.22,3.94,0
2014-12-31,8.23,9.07,8.9,8.18,920779.88,0.6,7.23,8.502,8.548,8.244,594095.4,743709.65,919238.53,6.96,0
2015-01-05,8.96,9.57,9.22,8.82,1127066.62,0.32,3.6,8.66,8.596,8.338,728009.94,756131.95,929456.73,8.52,0
2015-01-06,9.09,9.21,8.96,8.83,755000.88,-0.26,-2.82,8.778,8.63,8.434,793588.33,745759.39,923089.1,5.71,0
2015-01-07,8.86,9.38,9.16,8.85,725121.38,0.2,2.23,8.908,8.648,8.526,809883.0,684513.81,919229.84,5.48,0
2015-01-08,9.16,9.42,9.23,9.05,687178.19,0.07,0.76,9.094,8.733,8.598,843029.39,673754.59,857223.13,5.2,0
2015-01-09,9.1,9.21,8.87,8.8,606315.19,-0.36,-3.9,9.088,8.795,8.625,780136.45,687115.92,794005.56,4.58,0
2015-01-12,8.88,8.96,8.55,8.48,406237.59,-0.32,-3.61,8.954,8.807,8.629,635970.65,681990.3,726099.88,3.07,0
2015-01-13,8.59,8.76,8.6,8.5,264845.59,0.05,0.58,8.882,8.83,8.645,537939.59,665763.96,696360.36,2.0,0
2015-01-14,8.65,8.73,8.52,8.43,230856.66,-0.08,-0.93,8.754,8.831,8.656,439086.64,624484.82,674976.75,1.75,0
2015-01-15,8.59,8.76,8.75,8.54,275173.91,0.23,2.7,8.658,8.876,8.68,356685.79,599857.59,656966.2,2.08,0
2015-01-16,8.8,9.19,9.01,8.73,440605.28,0.26,2.97,8.686,8.887,8.718,323543.81,551840.13,647774.89,3.33,0
2015-01-19,8.6,8.75,8.12,8.11,683182.25,-0.89,-9.88,8.6,8.777,8.687,378932.74,507451.69,631791.82,5.17,0
2015-01-20,8.26,8.51,8.41,8.18,424020.0,0.29,3.57,8.562,8.722,8.676,410767.62,474353.6,610056.5,3.21,0
2015-01-21,8.48,8.88,8.75,8.46,505676.5,0.34,4.04,8.608,8.681,8.665,465731.59,452409.12,568461.46,3.82,0
2015-01-22,8.82,9.1,8.91,8.75,552856.38,0.16,1.83,8.64,8.649,8.691,521268.08,438976.93,556365.76,4.18,0
2015-01-23,8.98,9.07,8.88,8.75,448885.72,-0.03,-0.34,8.614,8.65,8.723,522924.17,423233.99,555174.96,3.39,0
2015-01-26,8.95,9.48,9.4,8.9,833155.38,0.52,5.86,8.87,8.735,8.771,552918.8,465925.77,573958.03,6.3,0
2015-01-27,9.41,9.47,9.35,9.1,592494.0,-0.05,-0.53,9.058,8.81,8.82,586613.6,498690.61,582227.28,4.48,0
2015-01-28,9.35,9.95,9.54,9.23,806990.56,0.19,2.03,9.216,8.912,8.872,646876.41,556304.0,590394.41,6.1,0
2015-01-29,9.25,9.44,9.27,9.13,416547.03,-0.27,-2.83,9.288,8.964,8.92,619614.54,570441.31,585149.45,3.15,0
2015-01-30,9.35,9.5,9.3,9.18,349492.75,0.03,0.32,9.372,8.993,8.94,599735.94,561330.06,556585.09,2.64,0
2015-02-02,9.09,9.29,9.03,9.0,331844.06,-0.27,-2.9,9.298,9.084,8.931,499473.68,526196.24,516823.97,2.51,0
2015-02-03,9.15,9.2,9.1,8.88,313506.44,0.07,0.78,9.248,9.153,8.938,443676.17,515144.88,494749.24,2.37,0
2015-02-04,9.14,9.17,8.93,8.88,296629.31,-0.17,-1.87,9.126,9.171,8.926,341603.92,494240.16,473324.64,2.24,0
2015-02-05,9.06,9.21,9.06,8.75,520505.88,0.13,1.46,9.084,9.186,8.918,362395.69,491005.11,464991.02,3.94,0
2015-02-06,9.01,9.8,9.34,8.9,666821.19,0.28,3.09,9.092,9.232,8.941,425861.38,512798.66,468016.32,5.04,0
2015-02-09,9.45,9.49,9.11,9.06,377359.12,-0.23,-2.46,9.108,9.203,8.969,434964.39,467219.03,466572.4,2.85,0
2015-02-10,8.95,9.09,8.92,8.83,337292.06,-0.19,-2.09,9.072,9.16,8.985,439721.51,441698.84,470194.72,2.55,0
2015-02-11,8.93,9.33,9.32,8.88,374074.12,0.4,4.48,9.15,9.138,9.025,455210.47,398407.2,477355.6,2.83,0
2015-02-12,9.32,9.5,9.38,9.16,388802.16,0.06,0.64,9.214,9.149,9.057,428869.73,395632.71,483037.01,2.94,0
2015-02-13,9.53,9.89,9.43,9.4,734209.56,0.05,0.53,9.232,9.162,9.078,442347.4,434104.39,497717.22,5.55,0
2015-02-16,9.4,9.49,9.43,9.26,322543.59,0.0,0.0,9.296,9.202,9.143,431384.3,433174.34,479685.29,2.44,0
2015-02-17,9.54,9.98,9.93,9.46,613986.06,0.5,5.3,9.498,9.285,9.219,486723.1,463222.31,489183.59,4.64,0
2015-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2015-02-25,9.89,10.74,10.54,9.73,908060.31,0.61,6.14,9.742,9.446,9.309,593520.34,524365.41,509302.78,6.87,0
2015-02-26,10.39,10.77,10.5,10.32,609693.0,-0.04,-0.38,9.966,9.59,9.388,637698.5,533284.12,512144.62,4.61,0
2015-02-27,10.45,10.86,10.8,10.37,656620.88,0.3,2.86,10.24,9.736,9.484,622180.77,532264.09,522531.37,4.96,0
2015-03-02,10.84,11.08,11.0,10.66,625695.06,0.2,1.85,10.554,9.925,9.564,682811.06,557097.68,512158.36,4.73,0
2015-03-03,11.08,11.08,10.55,10.41,697703.19,-0.45,-4.09,10.678,10.088,9.624,699554.49,593138.79,517418.82,5.27,0
2015-03-04,10.51,10.78,10.68,10.36,431245.38,0.13,1.23,10.706,10.224,9.681,604191.5,598855.92,498631.56,3.26,0
2015-03-05,10.68,10.68,10.47,10.39,374625.47,-0.21,-1.97,10.7,10.333,9.741,557178.0,597438.25,496535.48,2.83,0
2015-03-06,10.51,10.59,10.13,10.04,437512.0,-0.34,-3.25,10.566,10.403,9.783,513356.22,567768.49,500936.44,3.31,0
2015-03-09,10.11,10.45,10.37,9.99,331034.69,0.24,2.37,10.44,10.497,9.85,454424.15,568617.6,500895.97,2.5,0
2015-03-10,10.3,10.43,10.24,10.17,355233.28,-0.13,-1.25,10.378,10.528,9.907,385930.16,542742.33,502982.32,2.69,0
2015-03-11,10.26,10.36,10.15,10.09,301705.31,-0.09,-0.88,10.272,10.489,9.968,360022.15,482106.83,503236.12,2.28,0
2015-03-12,10.16,10.55,10.44,10.16,442671.16,0.29,2.86,10.266,10.483,10.037,373631.29,465404.64,499344.38,3.35,0
2015-03-13,10.45,10.52,10.42,10.31,273175.56,-0.02,-0.19,10.324,10.445,10.091,340764.0,427060.11,479662.1,2.07,0
2015-03-16,10.5,10.66,10.6,10.4,443368.62,0.18,1.73,10.37,10.405,10.165,363230.79,408827.47,482962.57,3.35,0
2015-03-17,10.56,10.79,10.65,10.5,508681.56,0.05,0.47,10.452,10.415,10.252,393920.44,389925.3,491532.05,3.85,0
2015-03-18,10.67,10.89,10.79,10.5,632386.19,0.14,1.31,10.58,10.426,10.325,460056.62,410039.38,504447.65,4.78,0
2015-03-19,10.82,11.19,11.03,10.64,745085.81,0.24,2.22,10.698,10.482,10.408,520539.55,447085.42,522261.83,5.63,0
2015-03-20,11.0,11.18,10.9,10.77,578148.81,-0.13,-1.18,10.794,10.559,10.481,581534.2,461149.1,514458.8,4.37,0
2015-03-23,10.79,10.9,10.83,10.65,628579.88,-0.07,-0.64,10.84,10.605,10.551,618576.45,490903.62,529760.61,4.75,0
2015-03-24,10.78,10.79,10.56,10.21,718246.31,-0.27,-2.49,10.822,10.637,10.583,660489.4,527204.92,534973.62,5.43,0
2015-03-25,10.54,11.0,10.89,10.3,829317.31,0.33,3.12,10.842,10.711,10.6,699875.62,579966.12,531036.47,6.27,0
2015-03-26,10.87,11.4,10.99,10.8,954210.69,0.1,0.92,10.834,10.766,10.625,741700.6,631120.07,548262.36,7.21,0
2015-03-27,10.9,11.12,10.95,10.83,481451.22,-0.04,-0.36,10.844,10.819,10.632,722361.08,651947.64,539503.88,3.64,0
2015-03-30,10.95,11.34,11.14,10.94,651070.44,0.19,1.74,10.906,10.873,10.639,726859.19,672717.82,540772.64,4.92,0
2015-03-31,11.27,11.32,10.88,10.86,598163.44,-0.26,-2.33,10.97,10.896,10.656,702842.62,681666.01,535795.66,4.52,0
2015-04-01,10.9,11.09,10.97,10.9,401003.16,0.09,0.83,10.986,10.914,10.67,617179.79,658527.71,534283.55,3.03,0
2015-04-02,10.96,11.08,10.97,10.85,481754.84,0.0,0.0,10.982,10.908,10.695,522688.62,632194.61,539640.01,3.64,0
2015-04-03,10.9,11.13,11.12,10.78,595359.88,0.15,1.37,11.016,10.93,10.745,545470.35,633915.72,547532.41,4.5,0
2015-04-07,11.2,11.28,11.19,11.08,628433.75,0.07,0.63,11.026,10.966,10.786,540943.01,633901.1,562402.36,4.75,0
2015-04-08,11.12,11.24,11.18,10.81,637546.75,-0.01,-0.09,11.086,11.028,10.833,548819.68,625831.15,576518.03,4.82,0
2015-04-09,11.22,12.3,12.3,11.12,1005663.19,1.12,10.02,11.352,11.169,10.94,669751.68,643465.74,611715.93,7.6,0
2015-04-10,13.0,13.53,13.53,12.62,804395.69,1.23,10.0,11.864,11.423,11.095,734279.85,628484.24,629802.16,6.08,0
2015-04-13,14.6,14.6,14.26,13.56,1980619.5,0.73,5.39,12.492,11.754,11.287,1011331.78,778401.06,715174.35,14.97,0
2015-04-14,13.9,14.12,13.54,13.5,1536382.88,-0.72,-5.05,12.962,11.994,11.434,1192921.6,866932.31,769825.07,11.62,0
2015-04-15,13.46,14.89,14.22,13.21,1741242.62,0.68,5.02,13.57,12.328,11.612,1413660.78,981240.23,831453.12,13.16,0
2015-04-16,13.92,15.62,15.21,13.65,2200863.0,0.99,6.96,14.152,12.752,11.833,1652700.74,1161226.21,909876.96,16.64,0
2015-04-17,14.99,16.18,15.01,14.7,1939995.12,-0.2,-1.31,14.448,13.156,12.032,1879820.62,1307050.24,969622.42,14.67,0
2015-04-20,14.65,14.74,13.91,13.89,1424112.25,-1.1,-7.33,14.378,13.435,12.183,1768519.17,1389925.48,1011920.6,10.77,0
2015-04-21,13.9,14.7,14.38,13.76,887853.75,0.47,3.38,14.546,13.754,12.36,1638813.35,1415867.48,1024884.29,6.71,0
2015-04-22,14.63,15.77,15.18,14.36,1355556.88,0.8,5.56,14.738,14.154,12.591,1561676.2,1487668.49,1056749.82,10.25,0
2015-04-23,15.2,15.57,14.86,14.7,1074636.0,-0.32,-2.11,14.668,14.41,12.79,1336430.8,1494565.77,1069015.75,8.12,0
2015-04-24,14.5,14.7,14.27,13.97,941309.44,-0.59,-3.97,14.52,14.484,12.954,1136693.66,1508257.14,1068370.69,7.12,0
2015-04-27,14.43,15.19,14.5,14.33,1039357.25,0.23,1.61,14.638,14.508,13.131,1059742.66,1414130.92,1096265.99,7.86,0
2015-04-28,14.57,15.95,15.94,14.43,2148360.25,1.44,9.93,14.95,14.748,13.371,1311843.96,1475328.66,1171130.48,16.24,0
2015-04-29,15.7,16.15,15.31,14.83,1664800.88,-0.63,-3.95,14.976,14.857,13.593,1373692.76,1467684.48,1224462.35,12.59,0
2015-04-30,14.8,15.31,14.63,14.55,1119046.62,-0.68,-4.44,14.93,14.799,13.776,1382574.89,1359502.84,1260364.53,8.46,0
2015-05-04,14.59,14.6,14.44,13.98,765609.44,-0.19,-1.3,14.964,14.742,13.949,1347434.89,1242064.28,1274557.26,5.79,0
2015-05-05,14.29,14.43,13.18,13.03,937218.44,-1.26,-8.73,14.7,14.669,14.052,1327007.13,1193374.9,1291650.19,7.09,0
2015-05-06,13.2,13.52,12.61,12.35,708065.31,-0.57,-4.33,14.034,14.492,14.123,1038948.14,1175396.05,1295631.76,5.35,0
2015-05-07,12.57,12.76,12.31,12.2,565117.69,-0.3,-2.38,13.434,14.205,14.18,819011.5,1096352.13,1292010.31,4.27,0
2015-05-08,12.51,12.73,12.6,12.1,596313.31,0.29,2.36,13.028,13.979,14.195,714464.84,1048519.86,1271542.82,4.51,0
2015-05-11,12.78,13.5,13.34,12.42,713105.38,0.74,5.87,12.808,13.886,14.185,703964.03,1025699.46,1266978.3,5.39,0
2015-05-12,13.34,14.2,13.89,13.16,1095122.0,0.55,4.12,12.95,13.825,14.167,735544.74,1031275.93,1222703.43,8.28,0
2015-05-13,14.2,14.2,13.49,13.41,838001.56,-0.4,-2.88,13.126,13.58,14.164,761531.99,900240.06,1187784.36,6.34,0
2015-05-14,13.45,13.79,13.34,13.23,550126.56,-0.15,-1.11,13.332,13.383,14.12,758533.76,788772.63,1128228.56,4.16,0
2015-05-15,13.25,13.25,12.68,12.58,585423.25,-0.66,-4.95,13.348,13.188,13.994,756355.75,735410.29,1047456.57,4.43,0
2015-05-18,12.5,13.95,13.95,12.39,1110385.12,1.27,10.02,13.47,13.139,13.941,835811.7,769887.86,1005976.07,8.4,0
2015-05-19,13.9,14.96,14.41,13.55,1588651.12,0.46,3.3,13.574,13.262,13.966,934517.52,835031.13,1014203.01,12.01,0
2015-05-20,14.07,14.69,14.23,14.0,1078456.38,-0.18,-1.25,13.722,13.424,13.958,982608.49,872070.24,1023733.14,8.15,0
2015-05-21,14.13,15.65,15.65,14.05,1555322.0,1.42,9.98,14.184,13.758,13.982,1183647.57,971090.67,1033721.4,11.76,0
2015-05-22,15.74,17.19,16.36,15.2,1973437.0,0.71,4.54,14.92,14.134,14.057,1461250.32,1108803.04,1078661.45,14.92,0
2015-05-25,15.99,16.95,16.4,15.72,1532542.88,0.04,0.24,15.41,14.44,14.163,1545681.88,1190746.79,1108223.12,11.59,0
2015-05-26,16.4,17.19,16.66,15.8,1477423.38,0.26,1.58,15.86,14.717,14.271,1523436.33,1228976.93,1130126.43,11.17,0
2015-05-27,16.3,16.72,16.16,16.1,1022076.56,-0.5,-3.0,16.246,14.984,14.282,1512160.36,1247384.43,1073812.24,7.73,0
2015-05-28,16.13,16.35,14.54,14.54,1249157.62,-1.62,-10.03,16.024,15.104,14.244,1450927.49,1317287.53,1053030.08,9.44,0
