date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover,halt
2014-08-07,10.6,10.65,10.27,10.21,523180.09,-0.33,-3.11,10.572,10.424,9.713,602804.84,711584.77,498867.45,2.11,0
2014-08-08,10.3,10.47,10.36,10.24,369470.91,0.09,0.88,10.54,10.484,9.785,544153.68,664997.71,509679.1,1.49,0
2014-08-11,10.42,10.65,10.53,10.38,436442.44,0.17,1.64,10.49,10.522,9.858,477525.86,600145.81,517171.03,1.76,0
2014-08-12,10.5,10.75,10.64,10.47,496770.59,0.11,1.04,10.48,10.569,9.939,474212.58,597332.93,532541.72,2.0,0
2014-08-13,10.64,10.75,10.58,10.42,525514.56,-0.06,-0.56,10.476,10.578,10.022,470275.72,550372.97,550765.97,2.12,0
2014-08-14,10.57,10.6,10.42,10.34,332514.66,-0.16,-1.51,10.506,10.539,10.101,432142.63,517473.74,558836.62,1.34,0
2014-08-15,10.42,10.88,10.85,10.4,698045.31,0.43,4.13,10.604,10.572,10.197,497857.51,521005.59,580449.12,2.82,0
2014-08-18,10.9,11.15,10.96,10.85,745911.5,0.11,1.01,10.69,10.59,10.304,559751.32,518638.59,610894.23,3.01,0
2014-08-19,10.96,11.03,10.83,10.63,573401.38,-0.13,-1.19,10.728,10.604,10.393,575077.48,524645.03,624231.95,2.31,0
2014-08-20,10.85,11.03,10.95,10.78,505525.5,0.12,1.11,10.802,10.639,10.488,571079.67,520677.69,630043.2,2.04,0
2014-08-21,11.17,11.17,10.82,10.67,976276.75,-0.13,-1.19,10.882,10.694,10.559,699832.09,565987.36,638786.06,3.94,0
2014-08-22,10.79,11.06,11.05,10.72,592816.31,0.23,2.13,10.922,10.763,10.624,678786.29,588321.9,626659.81,2.39,0
2014-08-25,11.04,11.04,10.77,10.76,422361.91,-0.28,-2.53,10.884,10.787,10.655,614076.37,586913.85,593529.83,1.7,0
2014-08-26,10.7,10.83,10.51,10.45,406735.44,-0.26,-2.41,10.82,10.774,10.672,580743.18,577910.33,587621.63,1.64,0
2014-08-27,10.51,10.68,10.5,10.46,244169.48,-0.01,-0.1,10.73,10.766,10.672,528471.98,549775.82,550074.4,0.98,0
2014-08-28,10.5,10.8,10.6,10.48,317911.97,0.1,0.95,10.686,10.784,10.662,396799.02,548315.56,532894.65,1.28,0
2014-08-29,10.6,10.8,10.79,10.53,243775.11,0.19,1.79,10.634,10.778,10.675,326990.78,502888.54,511947.06,0.98,0
2014-09-01,10.78,10.88,10.86,10.71,284380.78,0.07,0.65,10.652,10.768,10.679,299394.56,456735.46,487687.03,1.15,0
2014-09-02,10.91,11.11,11.1,10.8,583230.19,0.24,2.21,10.77,10.795,10.7,334693.51,457718.34,491181.69,2.35,0
2014-09-03,11.12,11.25,11.06,10.98,578367.19,-0.04,-0.36,10.882,10.806,10.723,401533.05,465002.51,492840.1,2.33,0
2014-09-04,11.08,11.74,11.68,11.04,874987.19,0.62,5.61,11.098,10.892,10.793,512948.09,454873.56,510430.46,3.53,0
2014-09-05,11.79,12.11,12.03,11.63,878470.5,0.35,3.0,11.346,10.99,10.877,639887.17,483438.98,535880.44,3.54,0
2014-09-09,12.03,12.05,11.87,11.76,543621.19,-0.16,-1.33,11.548,11.1,10.944,691735.25,495564.9,541239.38,2.19,0
2014-09-10,11.76,11.98,11.85,11.61,611102.81,-0.02,-0.17,11.698,11.234,11.004,697309.78,516001.64,546955.99,2.46,0
2014-09-11,11.78,12.26,11.73,11.71,960656.94,-0.12,-1.01,11.832,11.357,11.062,773767.73,587650.39,568713.11,3.87,0
2014-09-12,11.68,11.98,11.86,11.63,404152.22,0.13,1.11,11.868,11.483,11.134,679600.73,596274.41,572294.98,1.63,0
2014-09-15,12.01,12.44,12.41,11.89,992400.19,0.55,4.64,11.944,11.645,11.212,702386.67,671136.92,587012.73,4.0,0
2014-09-16,12.33,12.41,11.79,11.75,851465.81,-0.62,-5.0,11.928,11.738,11.253,763955.59,727845.42,592290.44,3.43,0
2014-09-17,11.87,12.2,12.09,11.8,747505.25,0.3,2.54,11.976,11.837,11.316,791236.08,744272.93,600995.64,3.01,0
2014-09-18,12.0,12.03,11.82,11.65,704789.38,-0.27,-2.23,11.994,11.913,11.36,740062.57,756915.15,610958.83,2.84,0
2014-09-19,6.01,6.22,6.02,5.95,1392008.75,0.11,1.86,10.826,11.347,11.12,937633.88,808617.3,631745.43,2.81,0
2014-09-22,5.89,5.99,5.87,5.81,1328864.0,-0.15,-2.49,9.518,10.731,10.861,1004926.64,853656.65,668547.81,2.68,0
2014-09-23,5.88,6.0,5.93,5.82,1146439.88,0.06,1.02,8.346,10.137,10.619,1063921.45,913938.52,704751.71,2.31,0
2014-09-24,5.89,6.47,6.35,5.87,2845673.0,0.42,7.08,7.198,9.587,10.411,1483555.0,1137395.54,826698.59,5.74,0
2014-09-25,6.42,6.49,6.31,6.25,2464512.25,-0.04,-0.63,6.096,9.045,10.201,1835499.58,1287781.07,937715.73,4.97,0
2014-09-26,6.24,6.43,6.37,6.19,1368937.25,0.06,0.95,6.166,8.496,9.99,1830885.28,1384259.58,990266.99,2.76,0
2014-09-29,6.44,6.54,6.44,6.36,2320612.0,0.07,1.1,6.28,7.899,9.772,2029234.88,1517080.76,1094108.84,4.68,0
2014-09-30,6.47,6.47,6.41,6.36,1116843.25,-0.03,-0.47,6.376,7.361,9.55,2023315.55,1543618.5,1135731.96,2.25,0
2014-10-08,6.44,6.47,6.42,6.36,1004042.62,0.01,0.16,6.39,6.794,9.316,1654989.47,1569272.24,1156772.58,2.02,0
2014-10-09,6.42,6.44,6.32,6.22,1329912.75,-0.1,-1.56,6.392,6.244,9.079,1428069.57,1631784.58,1194349.86,2.68,0
2014-10-10,6.27,6.38,6.28,6.22,980680.5,-0.04,-0.63,6.374,6.27,8.809,1350418.22,1590651.75,1199634.53,1.98,0
2014-10-13,6.21,6.26,6.22,6.14,805245.25,-0.06,-0.95,6.33,6.305,8.518,1047344.87,1538289.88,1195973.26,1.62,0
2014-10-14,6.2,6.3,6.2,6.16,785533.12,-0.02,-0.32,6.288,6.332,8.235,981082.85,1502199.2,1208068.86,1.58,0
2014-10-15,6.19,6.51,6.41,6.17,2137964.75,0.21,3.39,6.286,6.338,7.963,1207867.27,1431428.37,1284411.96,4.31,0
2014-10-16,6.34,6.47,6.28,6.27,1591198.62,-0.13,-2.03,6.278,6.335,7.69,1260124.45,1344097.01,1315939.04,3.21,0
2014-10-17,6.3,6.49,6.4,6.2,2064539.0,0.12,1.91,6.302,6.338,7.417,1476896.15,1413657.19,1398958.38,4.16,0
2014-10-20,6.42,6.44,6.39,6.33,1206309.38,-0.01,-0.16,6.336,6.333,7.116,1557108.97,1302226.92,1409653.84,2.43,0
2014-10-21,6.38,6.47,6.35,6.34,1486057.0,-0.04,-0.63,6.366,6.327,6.844,1697213.75,1339148.3,1441383.4,3.0,0
2014-10-22,6.35,6.39,6.2,6.18,1129415.25,-0.15,-2.36,6.324,6.305,6.55,1495503.85,1351685.56,1460478.9,2.28,0
2014-10-23,6.16,6.24,6.1,6.08,836295.56,-0.1,-1.61,6.288,6.283,6.264,1344523.24,1302323.84,1467054.21,1.69,0
2014-10-24,6.11,6.18,6.1,6.05,693874.94,0.0,0.0,6.228,6.265,6.268,1070390.43,1273643.29,1432147.52,1.4,0
2014-10-27,5.99,5.99,5.84,5.82,1124836.62,-0.26,-4.26,6.118,6.227,6.266,1054095.87,1305602.42,1421946.15,2.27,0
2014-10-28,5.88,6.1,6.08,5.85,1172383.0,0.24,4.11,6.064,6.215,6.274,991361.07,1344287.41,1423243.31,2.36,0
2014-10-29,6.1,6.39,6.26,6.04,1877266.25,0.18,2.96,6.076,6.2,6.269,1140931.27,1318217.56,1374822.97,3.79,0
2014-10-30,6.28,6.4,6.29,6.23,1604081.5,0.03,0.48,6.114,6.201,6.268,1294488.46,1319505.85,1331801.43,3.23,0
2014-10-31,6.35,6.54,6.45,6.3,2572312.25,0.16,2.54,6.184,6.206,6.272,1670175.92,1370283.18,1391970.18,5.19,0
2014-11-03,6.57,6.93,6.64,6.47,4039141.25,0.19,2.95,6.344,6.231,6.282,2253036.85,1653566.36,1477896.64,8.15,0
2014-11-04,6.6,6.81,6.69,6.5,2250972.25,0.05,0.75,6.466,6.265,6.296,2468754.7,1730057.89,1534603.09,4.54,0
2014-11-05,6.66,6.98,6.83,6.57,2712582.25,0.14,2.09,6.58,6.328,6.317,2635817.9,1888374.59,1620030.07,5.47,0
2014-11-06,6.8,6.88,6.81,6.65,1803724.75,-0.02,-0.29,6.684,6.399,6.341,2675746.55,1985117.51,1643720.67,3.64,0
2014-11-07,6.87,7.49,7.49,6.83,6016786.5,0.68,9.98,6.892,6.538,6.402,3364641.4,2517408.66,1895525.97,12.13,0
2014-11-10,7.51,8.24,8.24,7.46,7855315.5,0.75,10.01,7.212,6.778,6.503,4127876.25,3190456.55,2248029.49,15.84,0
2014-11-11,8.3,8.9,8.59,8.05,7975488.5,0.35,4.25,7.592,7.029,6.622,5272779.5,3870767.1,2607527.26,16.08,0
2014-11-12,8.35,8.76,8.72,8.22,4841088.5,0.13,1.51,7.97,7.275,6.738,5698480.75,4167149.33,2742683.44,9.76,0
2014-11-13,8.68,8.94,8.46,8.44,4657874.0,-0.26,-2.98,8.3,7.492,6.847,6269310.6,4472528.58,2896017.21,9.39,0
2014-11-14,8.25,8.4,8.27,8.13,2658782.0,-0.19,-2.25,8.456,7.674,6.94,5597709.7,4481175.55,2925729.36,5.36,0
2014-11-17,8.33,8.64,8.32,7.95,3642353.0,0.05,0.6,8.472,7.842,7.037,4755117.2,4441496.72,3047531.54,7.35,0
2014-11-18,8.27,8.58,8.53,8.15,3010657.0,0.21,2.52,8.46,8.026,7.146,3762150.9,4517465.2,3123761.54,6.07,0
2014-11-19,8.5,8.65,8.28,8.27,2427354.25,-0.25,-2.93,8.372,8.171,7.25,3279404.05,4488942.4,3188658.49,4.9,0
2014-11-20,8.19,8.49,8.4,8.15,1824708.12,0.12,1.45,8.36,8.33,7.365,2712770.87,4491040.74,3238079.12,3.68,0
2014-11-21,8.4,9.24,9.24,8.27,4697901.5,0.84,10.0,8.554,8.505,7.522,3120594.77,4359152.24,3438280.45,9.47,0
2014-11-24,9.6,10.16,10.15,9.38,6105766.5,0.91,9.85,8.92,8.696,7.737,3613277.47,4184197.34,3687326.94,12.31,0
2014-11-25,10.0,10.26,10.05,9.86,3476668.25,-0.1,-0.98,9.224,8.842,7.936,3706479.72,3734315.31,3802541.21,7.01,0
2014-11-26,10.06,11.06,11.04,10.06,5364372.0,0.99,9.85,9.776,9.074,8.175,4293883.27,3786643.66,3976896.49,10.82,0
2014-11-27,11.03,11.96,11.77,10.8,5293465.5,0.73,6.61,10.45,9.405,8.449,4987634.75,3850202.81,4161365.69,10.68,0
2014-11-28,11.53,11.93,11.39,11.16,5206153.0,-0.38,-3.23,10.88,9.717,8.696,5089285.05,4104939.91,4293057.73,10.5,0
2014-12-01,11.45,11.88,11.31,11.03,4260752.0,-0.08,-0.7,11.112,10.016,8.929,4720282.15,4166779.81,4304138.27,8.59,0
2014-12-02,11.1,12.4,12.24,11.03,5307387.0,0.93,8.22,11.55,10.387,9.207,5086425.9,4396452.81,4456959.01,10.7,0
2014-12-03,12.39,13.26,12.23,11.78,6099325.5,-0.01,-0.08,11.788,10.782,9.477,5233416.6,4763649.94,4626296.17,12.3,0
2014-12-04,12.01,13.45,13.45,11.93,5855344.5,1.22,9.97,12.124,11.287,9.809,5345792.4,5166713.58,4828877.16,11.81,0
2014-12-05,13.76,14.8,14.8,13.0,6899591.0,1.35,10.04,12.806,11.843,10.174,5684480.0,5386882.53,4873017.38,13.91,0
2014-12-08,14.43,16.28,16.17,13.83,5546675.0,1.37,9.26,13.778,12.445,10.571,5941664.6,5330973.38,4757585.36,11.19,0
2014-12-09,15.91,17.78,14.98,14.55,7445777.0,-1.19,-7.36,14.326,12.938,10.89,6369342.6,5727884.25,4731099.78,15.02,0
2014-12-10,14.66,15.63,14.87,13.51,5676666.5,-0.11,-0.73,14.854,13.321,11.198,6284810.8,5759113.7,4772878.68,11.45,0
2014-12-11,14.33,14.7,13.66,13.6,3816247.0,-1.21,-8.14,14.896,13.51,11.458,5876991.3,5611391.85,4730797.33,7.7,0
2014-12-12,13.4,14.56,13.94,13.35,4040511.0,0.28,2.05,14.724,13.765,11.741,5305175.3,5494827.65,4799883.78,8.15,0
2014-12-15,13.83,14.25,14.18,13.65,2440051.0,0.24,1.72,14.326,14.052,12.034,4683850.5,5312757.55,4739768.68,4.69,0
2014-12-16,14.38,15.6,15.6,14.13,5156498.0,1.42,10.01,14.45,14.388,12.388,4225994.7,5297668.65,4847060.73,9.92,0
2014-12-17,16.3,16.73,16.2,15.1,5689130.5,0.6,3.85,14.716,14.785,12.784,4228487.5,5256649.15,5010149.54,10.94,0
2014-12-18,15.85,15.97,15.02,14.92,3041135.0,-1.18,-7.28,14.988,14.942,13.115,4073465.1,4975228.2,5070970.89,5.85,0
2014-12-19,14.91,15.3,14.88,14.01,3153898.5,-0.14,-0.93,15.176,14.95,13.397,3896142.6,4600658.95,4993770.74,6.07,0
2014-12-22,14.8,14.95,14.34,13.9,2426973.5,-0.54,-3.63,15.208,14.767,13.606,3893527.1,4288688.8,4809831.09,4.67,0
2014-12-23,14.43,15.0,14.49,14.26,2387070.25,0.15,1.05,14.986,14.718,13.828,3339641.55,3782818.13,4755351.19,4.59,0
2014-12-24,14.65,14.88,13.38,13.23,2602349.25,-1.11,-7.66,14.422,14.569,13.945,2722285.3,3475386.4,4617250.05,5.0,0
2014-12-25,13.45,14.18,13.86,13.04,2223011.0,0.48,3.59,14.19,14.589,14.05,2558660.5,3316062.8,4463727.33,4.28,0
2014-12-26,13.95,15.25,15.25,13.82,3937954.5,1.39,10.03,14.264,14.72,14.243,2715471.7,3305807.15,4400317.4,7.57,0
2014-12-29,15.67,15.8,14.87,14.58,3328067.75,-0.38,-2.49,14.37,14.789,14.421,2895690.55,3394608.83,4353683.19,6.4,0
2014-12-30,14.75,15.42,14.95,14.4,2603936.75,0.08,0.54,14.462,14.724,14.556,2939063.85,3139352.7,4218510.68,5.01,0
2014-12-31,14.97,15.68,15.12,14.75,2775695.75,0.17,1.14,14.81,14.616,14.701,2973733.15,2848009.23,4052329.19,5.34,0
2015-01-05,15.21,15.32,15.04,14.65,2221695.0,-0.08,-0.53,15.046,14.618,14.78,2973469.95,2766065.23,3870646.71,4.27,0
2015-01-06,14.9,15.18,14.7,14.3,2243036.25,-0.34,-2.26,14.936,14.6,14.775,2634486.3,2674979.0,3637818.98,4.31,0
2015-01-07,14.7,15.58,15.02,14.6,2935815.25,0.32,2.18,14.966,14.668,14.718,2556035.8,2725863.18,3507275.99,5.65,0
2015-01-08,15.02,15.2,14.49,14.4,1945856.5,-0.53,-3.53,14.874,14.668,14.693,2424419.75,2681741.8,3232279.96,3.74,0
2015-01-09,14.41,14.94,14.37,14.32,2058186.38,-0.12,-0.83,14.724,14.767,14.668,2280917.88,2627325.51,3051355.96,3.96,0
2015-01-12,14.41,14.65,14.02,13.89,1627535.12,-0.35,-2.44,14.52,14.783,14.686,2162085.9,2567777.92,2941920.36,3.13,0
2015-01-13,14.02,14.07,13.58,13.51,1447320.88,-0.44,-3.14,14.296,14.616,14.668,2002942.83,2318714.56,2812260.86,2.78,0
2015-01-14,13.51,13.85,13.69,13.51,934596.94,0.11,0.81,14.03,14.498,14.644,1602699.16,2079367.48,2736988.15,1.8,0
2015-01-15,13.72,14.3,14.28,13.53,1513719.38,0.59,4.31,13.988,14.431,14.578,1516271.74,1970345.75,2554849.22,2.91,0
2015-01-16,14.29,14.37,14.04,13.8,1334647.25,-0.24,-1.68,13.922,14.323,14.47,1371563.91,1826240.9,2337125.06,2.57,0
2015-01-19,12.64,12.8,12.64,12.64,1257052.62,-1.4,-9.97,13.646,14.083,14.351,1297467.41,1729776.66,2247920.94,2.42,0
2015-01-20,11.75,12.45,11.84,11.48,2959895.5,-0.8,-6.33,13.298,13.797,14.199,1599982.34,1801462.58,2238220.79,5.69,0
2015-01-21,12.1,12.88,12.81,12.1,2923243.75,0.97,8.19,13.122,13.576,14.122,1997711.7,1800205.43,2263034.3,5.62,0
2015-01-22,12.84,12.97,12.88,12.63,1691926.75,0.07,0.55,12.842,13.415,14.042,2033353.17,1774812.46,2228277.13,3.25,0
2015-01-23,12.95,13.64,13.13,12.95,2276572.5,0.25,1.94,12.66,13.291,14.029,2221738.22,1796651.07,2211988.29,4.38,0
2015-01-26,13.4,13.65,13.4,13.16,1652779.88,0.27,2.06,12.812,13.229,14.006,2300883.68,1799175.55,2183476.74,3.18,0
2015-01-27,13.39,13.43,13.13,12.82,1391375.0,-0.27,-2.02,13.07,13.184,13.9,1987179.58,1793580.96,2056147.76,2.68,0
2015-01-28,13.0,13.35,13.05,12.9,1132289.88,-0.08,-0.61,13.118,13.12,13.809,1628988.8,1813350.25,1946358.87,2.18,0
2015-01-29,12.75,12.92,12.62,12.51,1036498.88,-0.43,-3.29,13.066,12.954,13.693,1497903.23,1765628.2,1867986.97,1.99,0
2015-01-30,12.82,13.02,12.6,12.59,904735.44,-0.02,-0.16,12.96,12.81,13.567,1223535.82,1722637.02,1774438.96,1.74,0
2015-02-02,12.0,12.36,12.08,11.96,1071166.0,-0.52,-4.13,12.696,12.754,13.419,1107213.04,1704048.36,1716912.51,2.06,0
2015-02-03,12.32,12.65,12.63,12.12,1075793.62,0.55,4.55,12.596,12.833,13.315,1044096.76,1515638.17,1658550.38,2.07,0
2015-02-04,12.66,12.95,12.32,12.3,1113865.0,-0.31,-2.45,12.45,12.784,13.18,1040411.79,1334700.3,1567452.86,2.14,0
2015-02-05,12.89,12.93,12.3,12.24,1250506.5,-0.02,-0.16,12.386,12.726,13.071,1083213.31,1290558.27,1532685.36,2.4,0
2015-02-06,12.3,12.74,12.43,12.25,936595.5,0.13,1.06,12.352,12.656,12.974,1089585.32,1156560.57,1476605.82,1.8,0
2015-02-09,12.5,13.67,13.58,12.49,3117914.25,1.15,9.25,12.652,12.674,12.952,1498934.97,1303074.01,1551124.78,6.0,0
2015-02-10,13.38,13.84,13.7,13.34,2366251.0,0.12,0.88,12.866,12.731,12.958,1757026.45,1400561.61,1597071.28,4.55,0
2015-02-11,13.79,13.83,13.68,13.51,1205877.5,-0.02,-0.15,13.138,12.794,12.957,1775428.95,1407920.37,1610635.31,2.32,0
2015-02-12,13.67,13.76,13.6,13.34,1245175.75,-0.08,-0.58,13.398,12.892,12.923,1774362.8,1428788.06,1597208.13,2.39,0
2015-02-13,13.7,13.83,13.56,13.51,1361139.25,-0.04,-0.29,13.624,12.988,12.899,1859271.55,1474428.44,1598532.73,2.62,0
2015-02-16,13.55,13.69,13.58,13.36,977947.56,0.02,0.15,13.624,13.138,12.946,1431278.21,1465106.59,1584577.48,1.88,0
2015-02-17,13.6,14.16,13.89,13.6,1449680.12,0.31,2.28,13.662,13.264,13.049,1247964.04,1502495.24,1509066.71,2.79,0
2015-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2015-02-25,14.0,14.04,13.69,13.64,1122897.25,-0.2,-1.44,13.664,13.401,13.093,1231367.99,1503398.47,1419049.38,2.16,0
2015-02-26,13.64,14.67,14.56,13.48,2427757.25,0.87,6.36,13.856,13.627,13.177,1467884.29,1621123.54,1455840.91,4.67,0
2015-02-27,14.52,14.7,14.38,14.32,1570089.12,-0.18,-1.24,14.02,13.822,13.239,1509674.26,1684472.91,1420516.74,3.02,0
2015-03-02,14.8,14.95,14.55,14.48,1893680.0,0.17,1.18,14.214,13.919,13.297,1692820.75,1562049.48,1432561.74,3.64,0
2015-03-03,14.54,14.54,13.9,13.76,1807747.38,-0.65,-4.47,14.216,13.939,13.335,1764434.2,1506199.12,1453380.36,3.48,0
2015-03-04,13.8,14.03,13.87,13.7,1016950.81,-0.03,-0.22,14.252,13.958,13.376,1743244.91,1487306.45,1447613.41,1.96,0
2015-03-05,13.8,14.19,13.97,13.61,1288594.0,0.1,0.72,14.134,13.995,13.444,1515412.26,1491648.27,1460218.17,2.48,0
2015-03-06,13.97,14.23,13.81,13.78,1041585.81,-0.16,-1.15,14.02,14.02,13.504,1409711.6,1459692.93,1467060.68,2.0,0
2015-03-09,13.11,13.64,13.52,12.82,1662037.75,-0.29,-2.1,13.814,14.014,13.576,1363383.15,1528101.95,1496604.27,3.2,0
2015-03-10,13.49,13.85,13.53,13.24,1155219.25,0.01,0.07,13.74,13.978,13.621,1232877.52,1498655.86,1500575.55,2.22,0
2015-03-11,13.53,13.85,13.44,13.35,1043029.75,-0.09,-0.67,13.654,13.953,13.677,1238093.31,1490669.11,1497033.79,2.01,0
2015-03-12,13.56,13.85,13.73,13.4,1286690.88,0.29,2.16,13.606,13.87,13.749,1237712.69,1376562.48,1498843.01,2.47,0
2015-03-13,13.76,14.4,14.14,13.76,1912148.12,0.41,2.99,13.672,13.846,13.834,1411825.15,1410768.38,1547620.64,3.68,0
2015-03-16,14.55,14.6,14.33,14.03,1765794.5,0.19,1.34,13.834,13.824,13.872,1432576.5,1397979.83,1480014.65,3.4,0
2015-03-17,14.53,14.78,14.63,14.24,2804128.75,0.3,2.09,14.054,13.897,13.918,1762358.4,1497617.96,1501908.54,5.39,0
2015-03-18,14.67,14.97,14.77,14.67,2349130.75,0.14,0.96,14.32,13.987,13.973,2023578.6,1630835.96,1559071.2,4.52,0
2015-03-19,14.78,14.85,14.6,14.51,1815284.5,-0.17,-1.15,14.494,14.05,14.023,2129297.32,1683505.01,1587576.64,3.49,0
2015-03-20,14.6,15.98,15.4,14.41,4131575.75,0.8,5.48,14.746,14.209,14.115,2573182.85,1992504.0,1726098.47,7.95,0
2015-03-23,15.48,15.73,15.54,15.2,2768314.5,0.14,0.91,14.988,14.411,14.213,2773686.85,2103131.67,1815616.81,5.32,0
2015-03-24,15.57,15.65,15.12,14.72,2741349.75,-0.42,-2.7,15.086,14.57,14.274,2761131.05,2261744.73,1880200.29,5.27,0
2015-03-25,15.15,15.55,15.02,14.92,1972052.25,-0.1,-0.66,15.136,14.728,14.341,2685715.35,2354646.98,1922658.04,3.79,0
2015-03-26,14.9,15.26,14.95,14.69,1500278.5,-0.07,-0.47,15.206,14.85,14.36,2622714.15,2376005.74,1876284.11,2.89,0
2015-03-27,14.95,15.27,15.03,14.85,1366150.12,0.08,0.54,15.132,14.939,14.393,2069629.02,2321405.94,1866087.16,2.63,0
2015-03-30,15.07,15.61,15.5,15.0,2549089.75,0.47,3.13,15.124,15.056,14.44,2025784.07,2399735.46,1898857.64,4.9,0
2015-03-31,15.65,16.8,15.82,15.6,3636932.75,0.32,2.06,15.264,15.175,14.536,2204900.67,2483015.86,1990316.91,6.99,0
2015-04-01,15.9,16.65,16.48,15.6,3395471.25,0.66,4.17,15.556,15.346,14.667,2489584.47,2587649.91,2109242.93,6.53,0
2015-04-02,16.71,16.79,16.32,16.03,2322974.25,-0.16,-0.97,15.83,15.518,14.784,2654123.62,2638418.89,2160961.95,4.47,0
2015-04-03,16.17,16.85,16.71,16.1,2789913.0,0.39,2.39,16.166,15.649,14.929,2938876.2,2504252.61,2248378.31,5.37,0
2015-04-07,16.91,17.1,16.89,16.55,2495763.0,0.18,1.08,16.444,15.784,15.098,2928210.85,2476997.46,2290064.57,4.8,0
2015-04-08,16.89,18.05,17.78,16.67,3943016.0,0.89,5.27,16.836,16.05,15.31,2989427.5,2597164.09,2429454.41,7.58,0
2015-04-09,17.99,19.2,17.67,17.64,3946961.25,-0.11,-0.62,17.074,16.315,15.522,3099725.5,2794654.99,2574650.98,7.59,0
2015-04-10,17.7,18.1,17.78,17.29,2051093.62,0.11,0.62,17.366,16.598,15.724,3045349.37,2849736.5,2612871.12,3.94,0
2015-04-13,17.8,17.98,17.44,17.27,2553547.75,-0.34,-1.91,17.512,16.839,15.889,2998076.32,2968476.26,2644941.1,4.91,0
2015-04-14,17.4,17.77,17.55,16.81,2557253.75,0.11,0.63,17.644,17.044,16.05,3010374.47,2969292.66,2684514.06,4.92,0
2015-04-15,17.46,17.69,16.76,16.72,1610518.62,-0.79,-4.5,17.44,17.138,16.157,2543875.0,2766651.25,2624833.56,3.1,0
2015-04-16,16.49,17.1,16.88,16.2,1583178.38,0.12,0.72,17.282,17.178,16.262,2071118.42,2585421.96,2586535.94,3.04,0
2015-04-17,16.91,18.0,17.5,16.82,3031115.0,0.62,3.67,17.226,17.296,16.407,2267122.7,2656236.04,2647327.46,5.83,0
2015-04-20,17.6,17.6,16.7,16.63,2614770.75,-0.8,-4.57,17.078,17.295,16.472,2279367.3,2638721.81,2571487.21,5.03,0
2015-04-21,16.69,17.83,17.64,16.56,2898363.0,0.94,5.63,17.096,17.37,16.577,2347589.15,2678981.81,2577989.64,5.57,0
2015-04-22,17.83,19.0,18.89,17.62,4109730.25,1.25,7.09,17.522,17.481,16.766,2847431.48,2695653.24,2646408.66,7.9,0
2015-04-23,19.1,19.45,18.55,18.41,3660925.5,-0.34,-1.8,17.856,17.569,16.942,3262980.9,2667049.66,2730852.32,7.04,0
2015-04-24,18.11,18.49,17.78,17.63,2307672.75,-0.77,-4.15,17.912,17.569,17.084,3118292.45,2692707.58,2771222.04,4.44,0
2015-04-27,17.79,18.24,17.87,17.66,1800473.5,0.09,0.51,18.146,17.612,17.226,2955433.0,2617400.15,2792938.21,3.46,0
2015-04-28,18.09,18.55,18.04,17.93,2993314.25,0.17,0.95,18.226,17.661,17.353,2974423.25,2661006.2,2815149.43,5.76,0
2015-04-29,18.06,18.1,17.82,17.51,1506867.62,-0.22,-1.22,18.012,17.767,17.453,2453850.72,2650641.1,2708646.17,2.9,0
2015-04-30,17.82,18.0,17.39,17.37,1377794.12,-0.43,-2.41,17.78,17.818,17.498,1997224.45,2630102.67,2607762.32,2.65,0
2015-05-04,17.3,17.67,17.39,16.94,1192762.88,0.0,0.0,17.702,17.807,17.552,1774242.47,2446267.46,2551251.75,2.29,0
2015-05-05,17.4,17.86,16.82,16.7,1725045.12,-0.57,-3.28,17.492,17.819,17.557,1759156.8,2357294.9,2498008.36,3.32,0
2015-05-06,17.0,17.49,16.75,16.51,1618897.12,-0.07,-0.42,17.234,17.73,17.55,1484273.37,2229348.31,2454165.06,3.11,0
2015-05-07,16.7,17.05,16.77,16.55,1238235.12,0.02,0.12,17.024,17.518,17.5,1430546.87,1942198.8,2318926.02,2.38,0
2015-05-08,17.07,17.22,16.8,16.35,1383103.5,0.03,0.18,16.906,17.343,17.456,1431608.75,1714416.6,2190733.13,2.66,0
2015-05-11,17.03,17.18,17.17,16.71,1725257.12,0.37,2.2,16.862,17.282,17.426,1538107.6,1656175.04,2174441.31,3.32,0
2015-05-12,17.16,17.95,17.6,16.86,2436925.5,0.43,2.5,17.018,17.255,17.434,1680483.67,1719820.24,2168610.19,4.69,0
2015-05-13,17.51,17.52,17.09,16.99,1357503.38,-0.51,-2.9,17.086,17.16,17.411,1628204.92,1556239.15,2108622.67,2.61,0
2015-05-14,17.06,17.26,16.88,16.81,1031379.5,-0.21,-1.23,17.108,17.066,17.417,1586833.8,1508690.34,2079665.72,1.98,0
2015-05-15,16.78,16.88,16.28,16.18,1179520.5,-0.6,-3.56,17.004,16.955,17.387,1546117.2,1488862.97,2059482.82,2.27,0
2015-05-18,16.0,16.47,16.06,15.96,886480.5,-0.22,-1.35,16.782,16.822,17.315,1378361.88,1458234.74,1952251.1,1.7,0
2015-05-19,16.01,17.4,17.06,15.99,2342527.25,1.05,6.56,16.674,16.846,17.333,1359482.23,1519982.95,1938638.92,4.5,0
