date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover,halt
2014-08-07,18.88,19.66,18.68,18.65,219372.45,0.11,0.59,18.66,18.396,17.309,193822.13,248961.69,224418.42,0.7,0
2014-08-08,18.83,19.16,18.99,18.6,175582.61,0.31,1.66,18.718,18.587,17.486,190356.81,251783.51,225906.39,0.56,0
2014-08-11,19.04,19.24,19.14,18.95,137251.92,0.15,0.79,18.848,18.75,17.655,178001.52,233070.8,226452.58,0.44,0
2014-08-12,19.15,19.25,19.13,19.0,95405.98,-0.01,-0.05,18.902,18.806,17.812,157037.85,194604.3,224665.54,0.3,0
2014-08-13,19.15,19.38,19.08,18.84,155539.73,-0.05,-0.26,19.004,18.853,17.976,156630.54,172489.33,227318.13,0.49,0
2014-08-14,19.01,19.07,18.67,18.52,161410.17,-0.41,-2.15,19.002,18.831,18.136,145038.08,169430.11,227711.48,0.51,0
2014-08-15,18.7,19.15,18.94,18.51,142063.27,0.27,1.45,18.992,18.855,18.293,138334.21,164345.51,226966.47,0.45,0
2014-08-18,19.06,19.16,18.95,18.76,121692.54,0.01,0.05,18.954,18.901,18.389,135222.34,156611.93,208995.69,0.39,0
2014-08-19,18.91,19.33,19.33,18.81,231751.16,0.38,2.0,18.994,18.948,18.508,162491.37,159764.61,209149.97,0.74,0
2014-08-20,19.32,19.45,19.2,19.05,124249.77,-0.13,-0.67,19.018,19.011,18.613,156233.38,156431.96,201423.32,0.4,0
2014-08-21,19.2,19.35,19.32,19.05,113960.08,0.12,0.62,19.148,19.075,18.736,146743.36,145890.72,197426.2,0.36,0
2014-08-22,19.38,20.27,19.97,19.38,244846.69,0.65,3.36,19.354,19.173,18.88,167300.05,152817.13,202300.32,0.78,0
2014-08-25,20.0,20.09,19.82,19.61,115352.24,-0.15,-0.75,19.528,19.241,18.996,166031.99,150627.16,191848.98,0.37,0
2014-08-26,19.68,20.17,19.64,19.53,138145.83,-0.18,-0.91,19.59,19.292,19.049,147310.92,154901.15,174752.72,0.44,0
2014-08-27,19.98,20.64,20.0,19.93,192024.55,0.36,1.83,19.75,19.384,19.119,160865.88,158549.63,165519.48,0.61,0
2014-08-28,20.0,20.26,19.58,19.58,128419.64,-0.42,-2.1,19.802,19.475,19.153,163757.79,155250.58,162340.34,0.41,0
2014-08-29,19.66,19.9,19.8,19.57,80659.04,0.22,1.12,19.768,19.561,19.208,130920.26,149110.15,156727.83,0.26,0
2014-09-01,19.85,19.98,19.9,19.65,127050.19,0.1,0.51,19.784,19.656,19.279,133259.85,149645.92,153128.92,0.4,0
2014-09-02,19.94,20.07,19.96,19.8,139693.02,0.06,0.3,19.848,19.719,19.334,133569.29,140440.11,150102.36,0.44,0
2014-09-03,19.99,20.5,20.39,19.99,179350.69,0.43,2.15,19.926,19.838,19.425,131034.52,145950.2,151191.08,0.57,0
2014-09-04,20.46,20.73,20.67,20.22,191287.92,0.28,1.37,20.144,19.973,19.524,143608.17,153682.98,149786.85,0.61,0
2014-09-05,20.71,20.9,20.35,20.23,179929.05,-0.32,-1.55,20.254,20.011,19.592,163462.17,147191.22,150004.17,0.57,0
2014-09-09,20.35,20.35,19.99,19.88,180152.0,-0.36,-1.77,20.272,20.028,19.635,174082.54,153671.19,152149.18,0.57,0
2014-09-10,19.95,20.31,20.1,19.78,126001.74,0.11,0.55,20.3,20.074,19.683,171344.28,152456.78,153678.97,0.4,0
2014-09-11,20.0,20.28,19.87,19.8,136827.62,-0.23,-1.14,20.196,20.061,19.723,162839.67,146937.09,152743.36,0.44,0
2014-09-12,19.84,19.98,19.95,19.75,95342.33,0.08,0.4,20.052,20.098,19.787,143650.55,143629.36,149439.97,0.3,0
2014-09-15,19.98,20.18,20.1,19.65,192663.38,0.15,0.75,20.002,20.128,19.845,146197.41,154829.79,151969.97,0.61,0
2014-09-16,20.1,20.14,18.84,18.75,273141.59,-1.26,-6.27,19.772,20.022,19.839,164795.33,169438.93,159542.43,0.87,0
2014-09-17,19.36,19.43,18.76,18.58,240380.03,-0.08,-0.42,19.504,19.902,19.811,187670.99,179507.63,159973.87,0.76,0
2014-09-18,18.6,18.95,18.79,18.41,125449.63,0.03,0.16,19.288,19.742,19.79,185395.39,174117.53,160033.86,0.4,0
2014-09-19,18.81,19.25,19.19,18.8,141410.02,0.4,2.13,19.136,19.594,19.784,194608.93,169129.74,161406.36,0.45,0
2014-09-22,19.06,19.17,18.64,18.4,171457.56,-0.55,-2.87,18.844,19.423,19.717,190367.77,168282.59,157736.9,0.55,0
2014-09-23,18.62,18.72,18.69,18.51,108270.46,0.05,0.27,18.814,19.293,19.661,157393.54,161094.44,157382.81,0.34,0
2014-09-24,18.59,19.08,18.95,18.51,180745.02,0.26,1.39,18.852,19.178,19.626,145466.54,166568.76,159512.77,0.57,0
2014-09-25,19.06,19.25,18.9,18.83,150767.91,-0.05,-0.26,18.874,19.081,19.571,150530.19,167962.79,157449.94,0.48,0
2014-09-26,18.8,18.87,18.56,18.45,139651.89,-0.34,-1.8,18.748,18.942,19.52,150178.57,172393.75,158011.55,0.44,0
2014-09-29,18.68,19.48,19.3,18.68,244493.12,0.74,3.99,18.88,18.862,19.495,164785.68,177576.72,166203.26,0.78,0
2014-09-30,19.33,19.42,19.27,19.01,187661.8,-0.03,-0.15,18.996,18.905,19.464,180663.95,169028.74,169233.84,0.6,0
2014-10-08,19.44,19.45,19.42,19.18,158555.81,0.15,0.78,19.09,18.971,19.437,176226.11,160846.32,170176.98,0.5,0
2014-10-09,19.45,19.48,19.32,19.01,162751.23,-0.1,-0.52,19.174,19.024,19.383,178622.77,164576.48,169347.01,0.52,0
2014-10-10,19.18,19.26,19.15,18.77,243725.81,-0.17,-0.88,19.292,19.02,19.307,199437.55,174808.06,171968.9,0.77,0
2014-10-13,19.03,19.03,18.66,18.52,219636.94,-0.49,-2.56,19.164,19.022,19.223,194466.32,179626.0,173954.29,0.7,0
2014-10-14,18.66,18.78,18.51,18.4,163767.67,-0.15,-0.8,19.012,19.004,19.149,189687.49,185175.72,173135.08,0.52,0
2014-10-15,18.51,18.77,18.74,18.41,108248.7,0.23,1.24,18.876,18.983,19.081,179626.07,177926.09,172247.43,0.34,0
2014-10-16,19.35,19.88,19.13,19.08,421291.75,0.39,2.08,18.838,19.006,19.044,231334.17,204978.47,186470.63,1.34,0
2014-10-17,19.28,19.75,19.67,18.78,376414.78,0.54,2.82,18.942,19.117,19.03,257871.97,228654.76,200524.25,1.19,0
2014-10-20,19.75,20.1,19.89,19.72,347046.0,0.22,1.12,19.188,19.176,19.019,283353.78,238910.05,208243.39,1.1,0
2014-10-21,19.8,20.02,19.65,19.6,179422.98,-0.24,-1.21,19.416,19.214,19.06,286484.84,238086.17,203557.46,0.57,0
2014-10-22,19.71,19.96,19.84,19.63,199140.14,0.19,0.97,19.636,19.256,19.114,304663.13,242144.6,201495.46,0.63,0
2014-10-23,19.81,19.9,19.51,19.33,139742.7,-0.33,-1.66,19.712,19.275,19.15,248353.32,239843.75,202210.11,0.44,0
2014-10-24,19.56,19.78,19.41,19.38,120914.05,-0.1,-0.51,19.66,19.301,19.161,197253.17,227562.57,201185.32,0.38,0
2014-10-27,19.35,19.36,19.13,19.0,136148.09,-0.28,-1.44,19.508,19.348,19.185,155073.59,219213.69,199419.84,0.43,0
2014-10-28,19.2,19.75,19.73,19.19,186836.02,0.6,3.14,19.524,19.47,19.237,156556.2,221520.52,203348.12,0.59,0
2014-10-29,19.76,20.0,19.8,19.71,184454.75,0.07,0.35,19.516,19.576,19.28,153619.12,229141.13,203533.61,0.59,0
2014-10-30,19.87,20.2,20.18,19.64,311069.16,0.38,1.92,19.65,19.681,19.344,187884.41,218118.87,211548.67,0.99,0
2014-10-31,20.2,20.27,20.07,19.78,216229.0,-0.11,-0.55,19.782,19.721,19.419,206947.4,202100.29,215377.53,0.69,0
2014-11-03,19.99,20.3,20.17,19.77,239354.84,0.1,0.5,19.99,19.749,19.463,227588.75,191331.17,215120.61,0.76,0
2014-11-04,20.19,20.25,19.93,19.68,191335.12,-0.24,-1.19,20.03,19.777,19.496,228488.57,192522.39,215304.28,0.61,0
2014-11-05,19.92,19.92,19.58,19.55,186396.69,-0.35,-1.76,19.986,19.751,19.504,228876.96,191248.04,216696.32,0.59,0
2014-11-06,19.69,19.74,19.6,19.48,144635.77,0.02,0.1,19.87,19.76,19.518,195590.28,191737.35,215790.55,0.46,0
2014-11-07,19.61,19.9,19.88,19.5,236616.66,0.28,1.43,19.832,19.807,19.554,199667.82,203307.61,215435.09,0.75,0
2014-11-10,19.91,20.24,20.0,19.76,237160.12,0.12,0.6,19.798,19.894,19.621,199228.87,213408.81,216311.25,0.75,0
2014-11-11,20.08,20.16,19.75,19.6,213887.02,-0.25,-1.25,19.762,19.896,19.683,203739.25,216113.91,218817.22,0.68,0
2014-11-12,19.65,20.0,19.66,19.53,138813.19,-0.09,-0.46,19.778,19.882,19.729,194222.55,211549.76,220345.44,0.44,0
2014-11-13,19.65,19.65,19.14,18.66,281810.09,-0.52,-2.65,19.686,19.778,19.73,221657.42,208623.85,213371.36,0.89,0
2014-11-14,18.9,19.15,19.0,18.84,82935.48,-0.14,-0.73,19.51,19.671,19.696,190921.18,195294.5,198697.39,0.26,0
2014-11-17,18.88,19.39,19.23,18.85,116288.3,0.23,1.21,19.356,19.577,19.663,166746.82,182987.84,187159.51,0.37,0
2014-11-18,19.23,19.37,19.13,19.06,72044.48,-0.1,-0.52,19.232,19.497,19.637,138378.31,171058.78,181790.58,0.23,0
2014-11-19,19.1,19.32,18.94,18.85,81224.88,-0.19,-0.99,19.088,19.433,19.592,126860.65,160541.6,175894.82,0.26,0
2014-11-20,18.9,18.91,18.73,18.68,77067.67,-0.21,-1.11,19.006,19.346,19.553,85912.16,153784.79,172761.07,0.24,0
2014-11-21,18.8,18.99,18.95,18.74,74240.34,0.22,1.18,18.996,19.253,19.53,84173.13,137547.16,170427.38,0.24,0
2014-11-24,19.16,19.29,19.02,18.91,156128.48,0.07,0.37,18.954,19.155,19.525,92141.17,129443.99,171426.4,0.5,0
2014-11-25,19.05,19.53,19.5,19.03,170982.5,0.48,2.52,19.028,19.13,19.513,111928.77,125153.54,170633.73,0.54,0
2014-11-26,19.5,19.52,19.33,19.25,133808.89,-0.17,-0.87,19.106,19.097,19.49,122445.58,124653.11,168101.43,0.42,0
2014-11-27,19.4,19.88,19.74,19.3,277215.25,0.41,2.12,19.308,19.157,19.468,162475.09,124193.63,166408.74,0.88,0
2014-11-28,19.74,19.86,19.33,19.18,248737.23,-0.41,-2.08,19.384,19.19,19.431,197374.47,140773.8,168034.15,0.79,0
2014-12-01,19.35,20.59,20.51,19.17,439211.81,1.18,6.11,19.682,19.318,19.448,253991.14,173066.15,178027.0,1.39,0
2014-12-02,20.4,20.78,20.57,20.21,278387.28,0.06,0.29,19.896,19.462,19.48,275472.09,193700.43,182379.61,0.88,0
2014-12-03,20.58,21.88,21.66,20.56,425766.66,1.09,5.3,20.362,19.734,19.584,333863.65,228154.61,194348.11,1.35,0
2014-12-04,21.88,22.58,22.33,21.7,381081.75,0.67,3.09,20.88,20.094,19.72,354636.95,258556.02,206170.4,1.21,0
2014-12-05,22.66,22.66,22.2,21.1,400090.69,-0.13,-0.58,21.454,20.419,19.836,384907.64,291141.05,214344.11,1.27,0
2014-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-12-09,23.11,24.3,21.7,21.1,542972.06,-0.5,-2.25,21.692,20.687,19.921,405659.69,329825.41,229634.7,1.72,0
2014-12-10,21.97,23.64,23.38,21.85,336236.78,1.68,7.74,22.254,21.075,20.103,417229.59,346350.84,235752.19,1.07,0
2014-12-11,23.45,24.75,24.05,23.03,345246.91,0.67,2.87,22.732,21.547,20.322,401125.64,367494.64,246073.88,1.1,0
2014-12-12,24.32,24.32,23.48,23.4,199548.69,-0.57,-2.37,22.962,21.921,20.539,364819.03,359727.99,241960.81,0.63,0
2014-12-15,23.51,24.15,23.95,23.38,207479.8,0.47,2.0,23.312,22.383,20.787,326296.85,355602.24,248188.02,0.66,0
2014-12-16,24.0,24.1,23.28,23.0,218385.22,-0.67,-2.8,23.628,22.66,20.989,261379.48,333519.58,253292.87,0.69,0
2014-12-17,23.28,23.5,23.15,22.32,225758.72,-0.13,-0.56,23.582,22.918,21.19,239283.87,328256.73,260978.58,0.72,0
2014-12-18,23.24,23.37,23.08,22.62,210548.75,-0.07,-0.3,23.388,23.06,21.397,212344.24,306734.94,267444.77,0.67,0
2014-12-19,23.08,23.13,22.55,22.35,179084.77,-0.53,-2.3,23.202,23.082,21.588,208251.45,286535.24,272545.63,0.57,0
2014-12-22,22.54,22.54,22.2,21.66,191856.92,-0.35,-1.55,22.852,23.082,21.751,205126.88,265711.86,278426.46,0.61,0
2014-12-23,22.08,22.75,22.07,22.0,168345.66,-0.13,-0.59,22.61,23.119,21.903,195118.96,228249.22,279037.32,0.53,0
2014-12-24,22.21,22.33,22.21,21.53,172166.12,0.14,0.63,22.422,23.002,22.039,184400.44,211842.16,279096.5,0.55,0
2014-12-25,22.28,22.73,22.52,22.01,159056.89,0.31,1.4,22.31,22.849,22.198,174102.07,193223.15,280358.9,0.5,0
2014-12-26,22.59,23.23,23.1,22.21,219842.45,0.58,2.58,22.42,22.811,22.366,182253.61,195252.53,277490.26,0.7,0
2014-12-29,23.19,23.49,22.67,22.6,207479.48,-0.43,-1.86,22.514,22.683,22.533,185378.12,195252.5,275427.37,0.66,0
2014-12-30,22.61,23.13,22.18,21.8,211413.09,-0.49,-2.16,22.536,22.573,22.617,193991.61,194555.28,264037.43,0.67,0
2014-12-31,22.02,22.66,22.37,21.93,187971.64,0.19,0.86,22.568,22.495,22.707,197152.71,190776.58,259516.65,0.6,0
2015-01-05,22.44,24.61,24.26,22.22,389060.31,1.89,8.45,22.916,22.613,22.837,243153.39,208627.73,257681.34,1.23,0
2015-01-06,24.0,26.2,25.93,23.8,406522.81,1.67,6.88,23.482,22.951,23.017,280489.47,231371.54,258953.39,1.29,0
2015-01-07,25.8,26.27,25.75,25.0,261611.8,-0.18,-0.69,24.098,23.306,23.194,291315.93,238347.03,252029.44,0.83,0
2015-01-08,26.0,26.5,25.74,25.7,257542.83,-0.01,-0.04,24.81,23.673,23.396,300541.88,247266.74,237757.98,0.82,0
2015-01-09,25.61,27.13,26.38,25.55,348527.81,0.64,2.49,25.612,24.09,23.546,332653.11,264902.91,238372.53,1.11,0
2015-01-12,26.5,27.53,27.21,26.5,256562.69,0.83,3.15,26.202,24.559,23.704,306153.59,274653.49,233938.32,0.81,0
2015-01-13,27.51,28.1,27.75,26.85,291500.5,0.54,1.99,26.566,25.024,23.918,283149.13,281819.3,238535.91,0.93,0
2015-01-14,27.65,27.85,26.75,26.38,205409.59,-1.0,-3.6,26.766,25.432,24.058,271908.68,281612.31,238432.4,0.65,0
2015-01-15,26.7,26.88,26.31,26.13,175947.53,-0.44,-1.65,26.88,25.845,24.209,255589.62,278065.75,236310.52,0.56,0
2015-01-16,26.29,27.76,27.57,26.18,231018.09,1.26,4.79,27.118,26.365,24.43,232087.68,282370.4,236573.49,0.73,0
2015-01-19,26.8,29.0,27.25,26.41,340714.97,-0.32,-1.16,27.126,26.664,24.639,248918.14,277535.86,243081.8,1.08,0
2015-01-20,27.43,28.98,28.65,27.25,288309.72,1.4,5.14,27.306,26.936,24.944,248279.98,265714.55,248543.05,0.92,0
2015-01-21,28.66,29.65,28.99,28.12,273752.34,0.34,1.19,27.754,27.26,25.283,261948.53,266928.61,252637.82,0.87,0
2015-01-22,29.12,29.36,28.66,28.6,195835.89,-0.33,-1.14,28.224,27.552,25.613,265926.2,260757.91,254012.33,0.62,0
2015-01-23,28.95,29.0,27.52,27.3,267516.59,-1.14,-3.98,28.214,27.666,25.878,273225.9,252656.79,258779.85,0.85,0
2015-01-26,27.88,28.4,27.92,27.08,172413.31,0.4,1.45,28.348,27.737,26.148,239565.57,244241.85,259447.67,0.55,0
2015-01-27,28.53,28.88,28.8,27.68,275299.56,0.88,3.15,28.378,27.842,26.433,236963.54,242621.76,262220.53,0.87,0
2015-01-28,28.74,28.8,28.01,27.8,194000.39,-0.79,-2.74,28.182,27.968,26.7,221013.15,241480.84,261546.57,0.62,0
2015-01-29,27.51,27.9,27.42,27.23,147822.62,-0.59,-2.11,27.934,28.079,26.962,211410.49,238668.35,258367.05,0.47,0
2015-01-30,27.25,27.76,26.66,26.48,168096.8,-0.76,-2.77,27.762,27.988,27.177,191526.54,232376.22,257373.31,0.53,0
2015-02-02,26.22,27.68,27.49,26.2,171531.22,0.83,3.11,27.676,28.012,27.338,191350.12,215457.84,246496.85,0.54,0
2015-02-03,27.88,28.18,27.78,27.55,164972.31,0.29,1.05,27.472,27.925,27.431,169284.67,203124.1,234419.33,0.52,0
2015-02-04,27.93,28.3,27.82,27.62,131252.45,0.04,0.14,27.434,27.808,27.534,156735.08,188874.11,227901.36,0.42,0
2015-02-05,28.05,28.28,27.0,26.7,217347.62,-0.82,-2.95,27.35,27.642,27.597,170640.08,191025.29,225891.6,0.69,0
2015-02-06,26.88,27.22,26.51,26.01,142851.89,-0.49,-1.81,27.32,27.541,27.604,165591.1,178558.82,215607.8,0.45,0
2015-02-09,26.51,27.2,26.62,25.9,112799.61,0.11,0.41,27.146,27.411,27.574,153844.78,172597.45,208419.65,0.36,0
2015-02-10,26.8,28.65,28.65,26.4,273070.22,2.03,7.63,27.32,27.396,27.619,175464.36,172374.51,207498.14,0.87,0
2015-02-11,28.98,30.45,29.52,28.7,420817.88,0.87,3.04,27.66,27.547,27.758,233377.44,195056.26,218268.55,1.34,0
2015-02-12,29.28,29.84,29.58,29.09,194470.34,0.06,0.2,28.176,27.763,27.921,228801.99,199721.03,219194.69,0.62,0
2015-02-13,29.9,30.1,29.5,29.02,204561.45,-0.08,-0.27,28.774,28.047,28.018,241143.9,203367.5,217871.86,0.65,0
2015-02-16,29.6,30.18,30.1,29.2,188624.58,0.6,2.03,29.47,28.308,28.16,256308.89,205076.84,210267.34,0.6,0
2015-02-17,30.25,30.28,29.59,29.58,141504.56,-0.51,-1.69,29.658,28.489,28.207,229995.76,202730.06,202927.08,0.45,0
2015-02-24,29.85,30.26,30.19,29.72,2004.49,0.6,2.03,29.792,28.726,28.267,146233.08,189805.26,189339.69,0.01,0
2015-02-25,29.61,30.4,29.23,28.9,184635.25,-0.36,-1.22,29.722,28.949,28.296,144266.07,186534.03,188779.66,0.59,0
2015-02-26,29.23,29.6,29.45,28.85,118005.9,0.22,0.75,29.712,29.243,28.392,126954.96,184049.43,181304.12,0.37,0
2015-02-27,29.47,30.25,29.58,29.3,169000.77,0.13,0.44,29.608,29.539,28.475,123030.19,189669.54,181133.5,0.54,0
2015-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2015-03-03,27.0,28.76,27.36,26.62,1108497.88,-2.22,-7.5,29.162,29.41,28.403,316428.86,273212.31,222793.41,3.52,0
2015-03-04,27.09,27.89,27.74,27.0,460411.78,0.38,1.39,28.672,29.232,28.39,408110.32,277171.7,236113.98,1.46,0
2015-03-05,27.68,27.68,27.22,26.75,407344.0,-0.52,-1.88,28.27,28.996,28.38,452652.07,298459.07,249090.05,1.29,0
2015-03-06,27.25,27.33,26.8,26.8,207914.83,-0.42,-1.54,27.74,28.726,28.387,470633.85,298794.4,251080.95,0.66,0
2015-03-09,26.9,27.62,27.5,26.26,256164.62,0.7,2.61,27.324,28.466,28.387,488066.62,305548.41,255312.62,0.81,0
2015-03-10,27.44,28.95,28.35,27.17,378395.31,0.85,3.09,27.522,28.342,28.416,342046.11,329237.48,265983.77,1.2,0
2015-03-11,28.25,28.25,27.85,27.6,235467.61,-0.5,-1.76,27.544,28.108,28.417,297057.27,352583.8,271194.53,0.75,0
2015-03-12,28.4,28.75,28.02,27.8,242787.28,0.17,0.61,27.704,27.987,28.468,264145.93,358399.0,272466.51,0.77,0
2015-03-13,28.28,28.64,28.25,27.98,269950.38,0.23,0.82,27.994,27.867,28.555,276553.04,373593.45,278821.44,0.86,0
2015-03-16,28.5,29.59,29.39,28.25,377136.66,1.14,4.04,28.372,27.848,28.694,300747.45,394407.04,292038.29,1.2,0
2015-03-17,29.69,29.89,29.23,28.9,452970.81,-0.16,-0.54,28.548,28.035,28.723,315662.55,328854.33,301033.32,1.44,0
2015-03-18,29.22,29.22,28.97,28.39,554881.56,-0.26,-0.89,28.772,28.158,28.695,379545.34,338301.31,307736.5,1.76,0
2015-03-19,28.97,29.24,29.16,28.75,410395.28,0.19,0.66,29.0,28.352,28.674,413066.94,338606.43,318532.75,1.3,0
2015-03-20,29.16,29.59,29.02,28.97,340643.81,-0.14,-0.48,29.154,28.574,28.65,427205.62,351879.33,325336.87,1.08,0
2015-03-23,29.11,29.86,29.85,28.91,567487.0,0.83,2.86,29.246,28.809,28.638,465275.69,383011.57,344279.99,1.8,0
2015-03-24,29.85,29.88,29.21,28.8,498132.69,-0.64,-2.14,29.242,28.895,28.619,474308.07,394985.31,362111.4,1.58,0
2015-03-25,29.25,29.76,29.35,28.87,449818.84,0.14,0.48,29.318,29.045,28.577,453295.52,416420.43,384502.11,1.43,0
2015-03-26,29.34,29.34,28.67,28.62,326862.22,-0.68,-2.32,29.22,29.11,28.549,436588.91,424827.93,391613.46,1.04,0
2015-03-27,28.68,29.0,28.56,28.48,297248.03,-0.11,-0.38,29.128,29.141,28.504,427909.76,427557.69,400575.57,0.94,0
2015-03-30,28.59,29.0,28.69,28.57,393040.88,0.13,0.46,28.896,29.071,28.46,393020.53,429148.11,411777.57,1.25,0
2015-03-31,28.75,31.49,30.7,28.71,858605.75,2.01,7.01,29.194,29.218,28.627,465115.14,469711.61,399282.97,2.73,0
2015-04-01,30.6,31.36,31.24,30.3,595180.62,0.54,1.76,29.572,29.445,28.802,494187.5,473741.51,406021.41,1.89,0
2015-04-02,31.28,33.22,32.17,31.28,517745.34,0.93,2.98,30.272,29.746,29.049,532364.12,484476.52,411541.48,1.64,0
2015-04-03,32.2,32.7,32.17,31.5,427322.97,0.0,0.0,30.994,30.061,29.318,558379.11,493144.43,422511.88,1.36,0
2015-04-07,32.3,33.59,32.0,32.0,635020.62,-0.17,-0.53,31.656,30.276,29.543,606775.06,499897.8,441454.68,2.02,0
2015-04-08,32.0,32.25,31.7,30.6,578070.69,-0.3,-0.94,31.856,30.525,29.71,550668.05,507891.6,451438.45,1.83,0
2015-04-09,31.72,31.72,31.03,30.42,429639.22,-0.67,-2.11,31.814,30.693,29.869,517559.77,505873.63,461147.03,1.36,0
2015-04-10,31.02,32.4,32.05,30.7,402081.78,1.02,3.29,31.79,31.031,30.071,494427.06,513395.59,469111.76,1.28,0
2015-04-13,32.3,32.85,32.0,31.81,486443.47,-0.05,-0.16,31.756,31.375,30.258,506251.16,532315.13,479936.41,1.54,0
2015-04-14,32.0,32.35,31.0,31.0,402230.0,-0.6,-1.9,31.556,31.606,30.339,459693.03,533234.05,481191.08,1.28,0
2015-04-15,30.89,30.9,29.74,29.66,393428.06,-1.26,-4.07,31.164,31.51,30.364,422764.51,486716.28,478213.94,1.25,0
2015-04-16,29.66,31.05,30.79,29.03,364280.84,1.05,3.53,31.116,31.465,30.455,409692.83,463626.3,468683.91,1.16,0
2015-04-17,31.13,31.66,30.5,30.36,423872.31,-0.29,-0.94,30.806,31.298,30.522,414050.94,454239.0,469357.76,1.35,0
2015-04-20,30.33,30.33,29.58,29.38,401067.56,-0.92,-3.02,30.322,31.039,30.55,396975.75,451613.45,472378.94,1.27,0
2015-04-21,29.93,31.4,31.36,29.93,419763.59,1.78,6.02,30.394,30.975,30.626,400482.47,430087.75,464992.77,1.33,0
2015-04-22,32.05,32.98,32.73,31.8,575363.81,1.37,4.37,30.992,31.078,30.802,436869.62,429817.06,468854.33,1.83,0
2015-04-23,32.76,34.24,33.37,32.1,591610.38,0.64,1.96,31.508,31.312,31.003,482335.53,446014.18,475943.91,1.88,0
2015-04-24,32.93,33.3,32.6,31.84,460426.09,-0.77,-2.31,31.928,31.367,31.199,489646.29,451848.61,482622.1,1.46,0
2015-04-27,32.75,34.21,32.7,32.42,429994.38,0.1,0.31,32.552,31.437,31.406,495431.65,446203.7,489259.42,1.36,0
2015-04-28,33.21,33.85,31.9,31.46,444166.62,-0.8,-2.45,32.66,31.527,31.567,500312.26,450397.36,491815.7,1.41,0
2015-04-29,31.86,32.7,32.2,31.6,300800.47,0.3,0.94,32.554,31.773,31.642,445399.59,441134.61,463925.44,0.95,0
2015-04-30,32.36,33.38,32.75,32.2,382071.41,0.55,1.71,32.43,31.969,31.717,403491.79,442913.66,453269.98,1.21,0
2015-05-04,32.96,33.28,32.73,32.51,300425.44,-0.02,-0.06,32.456,32.192,31.745,371491.66,430568.97,442403.99,0.95,0
2015-05-05,32.57,32.6,31.11,30.97,320372.44,-1.62,-4.95,32.138,32.345,31.692,349567.28,422499.46,437056.46,1.02,0
2015-05-06,31.49,32.48,31.35,31.19,300473.88,0.24,0.77,32.028,32.344,31.66,320828.73,410570.49,420329.12,0.95,0
2015-05-07,31.4,32.5,32.07,31.26,290533.22,0.72,2.3,32.002,32.278,31.678,318775.28,382087.43,405952.25,0.92,0
2015-05-08,32.52,34.38,34.27,32.3,511314.75,2.2,6.86,32.306,32.368,31.84,344623.95,374057.87,410036.03,1.62,0
2015-05-11,34.21,35.3,35.0,33.7,524047.12,0.73,2.13,32.76,32.608,31.988,389348.28,380419.97,416134.29,1.66,0
2015-05-12,34.75,36.01,35.34,34.33,516337.41,0.34,0.97,33.606,32.872,32.155,428541.28,389054.28,417628.99,1.64,0
2015-05-13,35.32,36.88,35.68,34.65,478745.53,0.34,0.96,34.472,33.25,32.389,464195.61,392512.17,421454.77,1.52,0
2015-05-14,36.47,36.48,34.54,34.48,368565.75,-1.14,-3.19,34.966,33.484,32.629,479802.11,399288.7,420211.65,1.17,0
2015-05-15,34.55,35.45,34.88,34.01,320684.94,0.34,0.98,35.088,33.697,32.833,441676.15,393150.05,418031.85,1.02,0
2015-05-18,34.77,36.34,35.89,34.58,361600.38,1.01,2.9,35.266,34.013,33.103,409186.8,399267.54,414918.26,1.15,0
2015-05-19,37.85,39.48,39.48,36.5,532428.5,3.59,10.0,36.094,34.85,33.598,412405.02,420473.15,421486.31,1.69,0
2015-05-20,40.58,43.34,41.0,39.79,610522.62,1.52,3.85,37.158,35.815,34.08,438760.44,451478.02,431024.26,1.94,0
2015-05-21,42.47,45.1,45.1,41.9,478359.31,4.1,10.0,39.27,37.118,34.698,460719.15,470260.63,426174.03,1.52,0
2015-05-22,48.0,49.61,46.76,45.51,933247.44,1.66,3.68,41.646,38.367,35.368,583231.65,512453.9,443255.89,2.96,0
2015-05-25,46.76,51.44,51.44,45.85,1086487.25,4.68,10.01,44.756,40.011,36.31,728209.02,568697.91,474558.94,3.45,0
2015-05-26,52.0,56.48,52.3,49.5,1183759.62,0.86,1.67,47.32,41.707,37.29,858475.25,635440.13,512247.2,3.76,0
2015-05-27,55.99,56.0,50.2,50.0,1396876.0,-2.1,-4.01,49.16,43.159,38.205,1015745.92,727253.18,559882.67,4.43,0
2015-05-28,51.0,51.36,45.18,45.18,1360806.0,-5.02,-10.0,49.176,44.223,38.854,1192235.26,826477.21,612882.95,4.32,0
2015-05-29,44.3,46.97,45.36,41.02,961447.5,0.18,0.4,48.896,45.271,39.484,1197875.27,890553.46,641851.76,3.05,0
2015-06-01,45.49,47.58,46.92,44.71,723561.75,1.56,3.44,47.992,46.374,40.194,1125290.17,926749.6,663008.57,2.3,0
