date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover,halt
2014-08-07,13.8,14.25,13.74,13.72,98481.4,-0.12,-0.87,13.714,13.354,13.03,114765.09,95970.07,83300.37,1.04,0
2014-08-08,13.81,14.09,13.99,13.7,78091.83,0.25,1.82,13.788,13.515,13.068,95571.2,101821.06,81228.45,0.83,0
2014-08-11,14.07,14.3,14.02,13.95,79684.87,0.03,0.21,13.838,13.638,13.107,86958.53,104206.66,77854.43,0.85,0
2014-08-12,14.06,14.18,13.95,13.86,62301.74,-0.07,-0.5,13.912,13.735,13.144,84903.67,103205.57,75546.88,0.66,0
2014-08-13,13.95,13.95,13.68,13.51,68885.9,-0.27,-1.94,13.876,13.757,13.207,77489.15,96498.97,74190.93,0.73,0
2014-08-14,13.68,13.88,13.6,13.5,60701.0,-0.08,-0.58,13.848,13.781,13.263,69933.07,92349.08,75135.05,0.64,0
2014-08-15,13.63,13.78,13.69,13.58,42042.02,0.09,0.66,13.788,13.788,13.324,62723.11,79147.15,75620.53,0.45,0
2014-08-18,13.75,14.08,14.0,13.6,83643.3,0.31,2.26,13.784,13.811,13.397,63514.79,75236.66,78320.91,0.89,0
2014-08-19,13.98,14.1,14.0,13.83,73266.0,0.0,0.0,13.794,13.853,13.469,65707.64,75305.66,80247.41,0.78,0
2014-08-20,14.02,14.02,13.74,13.72,52242.61,-0.26,-1.86,13.806,13.841,13.524,62378.99,69934.07,80076.4,0.55,0
2014-08-21,13.74,13.95,13.88,13.65,42276.18,0.14,1.02,13.862,13.855,13.605,58694.02,64313.55,80141.81,0.45,0
2014-08-22,13.87,14.07,14.07,13.76,85479.54,0.19,1.37,13.938,13.863,13.689,67381.53,65052.32,83436.69,0.91,0
2014-08-25,14.19,14.25,13.74,13.68,68884.62,-0.33,-2.35,13.886,13.835,13.737,64429.79,63972.29,84089.48,0.73,0
2014-08-26,13.67,13.7,13.46,13.03,72713.34,-0.28,-2.04,13.778,13.786,13.761,64319.26,65013.45,84109.51,0.77,0
2014-08-27,13.47,14.81,14.81,13.45,185083.16,1.35,10.03,13.992,13.899,13.828,90887.37,76633.18,86566.07,1.96,0
2014-08-28,15.33,15.75,15.42,15.03,430234.09,0.61,4.12,14.3,14.081,13.931,168478.95,113586.49,102967.78,4.56,0
2014-08-29,15.18,16.95,16.36,15.15,358538.12,0.94,6.1,14.758,14.348,14.068,223090.67,145236.1,112191.62,3.8,0
2014-09-01,16.4,17.75,16.74,16.38,330313.75,0.38,2.32,15.358,14.622,14.217,275376.49,169903.14,122569.9,3.5,0
2014-09-02,16.58,18.0,17.41,16.42,341605.72,0.67,4.0,16.148,14.963,14.408,329154.97,196737.11,136021.38,3.62,0
2014-09-03,17.05,17.37,17.17,16.8,254990.59,-0.24,-1.38,16.62,15.306,14.574,343136.45,217011.91,143472.99,2.7,0
2014-09-04,16.95,17.63,17.07,16.62,280444.88,-0.1,-0.58,16.95,15.625,14.74,313178.61,240828.78,152571.16,2.97,0
2014-09-05,16.81,16.89,16.7,16.58,168011.84,-0.37,-2.17,17.018,15.888,14.876,275073.36,249082.01,157067.16,1.78,0
2014-09-09,16.6,16.85,16.41,16.29,388584.72,-0.29,-1.74,16.952,16.155,14.995,286727.55,281052.02,172512.16,3.39,0
2014-09-10,16.3,16.62,16.4,15.93,540686.62,-0.01,-0.06,16.75,16.449,15.118,326543.73,327849.35,196431.4,4.72,0
2014-09-11,16.31,16.95,16.78,16.2,580351.94,0.38,2.32,16.672,16.646,15.273,391616.0,367376.23,222004.7,5.07,0
2014-09-12,16.86,17.04,16.76,16.61,415988.78,-0.02,-0.12,16.61,16.78,15.431,418724.78,365951.7,239769.09,3.63,0
2014-09-15,16.78,17.01,16.6,16.5,368683.75,-0.16,-0.95,16.59,16.804,15.576,458859.16,366966.26,256101.18,3.22,0
2014-09-16,16.57,16.57,15.54,15.52,435894.41,-1.06,-6.39,16.416,16.684,15.653,468321.1,377524.32,273713.73,3.8,0
2014-09-17,15.53,15.7,15.64,15.16,186760.45,0.1,0.64,16.264,16.507,15.735,397535.87,362039.8,279388.46,1.63,0
2014-09-18,15.52,15.72,15.5,15.4,128221.99,-0.14,-0.9,16.008,16.34,15.823,307109.88,349362.94,283187.42,1.12,0
2014-09-19,15.49,15.88,15.8,15.4,224827.19,0.3,1.94,15.816,16.213,15.919,268877.56,343801.17,292314.97,1.96,0
2014-09-22,15.66,15.88,15.61,15.42,171711.98,-0.19,-1.2,15.618,16.104,15.996,229483.2,344171.18,296626.6,1.5,0
2014-09-23,15.79,16.61,16.59,15.68,523356.53,0.98,6.28,15.828,16.122,16.139,246975.63,357648.36,319350.19,4.57,0
2014-09-24,16.49,17.06,16.78,16.36,636192.81,0.19,1.15,16.056,16.16,16.305,336862.1,367198.98,347524.17,5.55,0
2014-09-25,16.78,18.22,17.8,16.65,863125.06,1.02,6.08,16.516,16.262,16.454,483842.71,395476.3,381426.26,7.53,0
2014-09-26,17.8,18.09,17.42,17.37,559067.19,-0.38,-2.13,16.84,16.328,16.554,550690.71,409784.14,387867.92,4.88,0
2014-09-29,17.68,17.84,17.45,17.35,373187.5,0.03,0.17,17.208,16.413,16.609,590985.82,410234.51,388600.38,3.26,0
2014-09-30,17.47,17.64,17.17,16.95,340590.66,-0.28,-1.6,17.324,16.576,16.63,554432.64,400704.14,389114.23,2.97,0
2014-10-08,17.35,17.85,17.77,17.2,368790.06,0.6,3.49,17.522,16.789,16.648,500952.09,418907.1,390473.45,3.22,0
2014-10-09,17.68,17.89,17.32,16.95,416568.66,-0.45,-2.53,17.426,16.971,16.656,411640.81,447741.76,398552.35,3.64,0
2014-10-10,17.29,17.8,17.68,17.01,385850.12,0.36,2.08,17.478,17.159,16.686,376997.4,463844.06,403822.61,3.37,0
2014-10-13,17.57,19.3,19.24,17.38,721866.88,1.56,8.82,17.836,17.522,16.813,446733.28,518859.55,431515.37,6.3,0
2014-10-14,18.8,19.18,18.53,18.34,568839.12,-0.71,-3.69,18.108,17.716,16.919,492382.97,523407.81,440528.09,4.97,0
2014-10-15,18.55,18.77,18.17,17.58,350329.06,-0.36,-1.94,18.188,17.855,17.008,488690.77,494821.43,431010.21,3.06,0
2014-10-16,17.92,18.32,17.53,17.5,246062.55,-0.64,-3.52,18.23,17.828,17.045,454589.55,433115.18,414295.74,2.15,0
2014-10-17,17.48,17.84,17.68,17.09,248837.62,0.15,0.86,18.23,17.854,17.091,427187.05,402092.22,405938.18,2.17,0
2014-10-20,17.7,17.87,17.71,17.36,155617.94,0.03,0.17,17.924,17.88,17.147,313937.26,380335.27,395284.89,1.36,0
2014-10-21,17.72,17.86,17.11,17.11,167113.59,-0.6,-3.39,17.64,17.874,17.225,233592.15,362987.56,381845.85,1.46,0
2014-10-22,17.17,17.86,17.46,16.8,272260.69,0.35,2.05,17.498,17.843,17.316,217978.48,353334.62,386120.86,2.38,0
2014-10-23,17.3,17.88,17.67,17.29,234500.77,0.21,1.2,17.526,17.878,17.425,215666.12,335127.83,391434.8,2.05,0
2014-10-24,17.7,17.8,17.2,17.12,165886.2,-0.47,-2.66,17.43,17.83,17.495,199075.84,313131.44,388487.75,1.45,0
2014-10-27,17.16,17.5,17.29,16.86,118175.5,0.09,0.52,17.346,17.635,17.579,191587.35,252762.3,385810.93,1.03,0
2014-10-28,17.3,18.17,18.12,17.28,302433.12,0.83,4.8,17.548,17.594,17.655,218651.26,226121.7,374764.76,2.64,0
2014-10-29,18.08,18.25,17.95,17.85,424368.44,-0.17,-0.94,17.646,17.572,17.714,249072.81,233525.64,364173.54,3.7,0
2014-10-30,17.89,18.18,17.43,17.29,357145.09,-0.52,-2.9,17.598,17.562,17.695,273601.67,244633.9,338874.54,3.12,0
2014-10-31,17.43,17.6,17.23,16.97,237215.8,-0.2,-1.15,17.604,17.517,17.686,287867.59,243471.71,322781.97,2.07,0
2014-11-03,17.23,17.5,17.32,17.0,138280.94,0.09,0.52,17.61,17.478,17.679,291888.68,241738.01,311036.64,1.21,0
2014-11-04,17.36,17.36,17.01,16.8,200535.41,-0.31,-1.79,17.388,17.468,17.671,271509.14,245080.2,304033.88,1.75,0
2014-11-05,17.01,17.4,17.06,16.93,132019.56,0.05,0.29,17.21,17.428,17.636,213039.36,231056.08,292195.35,1.15,0
2014-11-06,17.18,17.18,17.15,16.91,99393.11,0.09,0.53,17.154,17.376,17.627,161488.96,217545.32,276336.58,0.87,0
2014-11-07,17.22,17.4,16.99,16.93,147983.75,-0.16,-0.93,17.106,17.355,17.593,143642.55,215755.07,264443.26,1.29,0
2014-11-10,17.02,17.15,17.1,16.5,164965.94,0.11,0.65,17.062,17.336,17.486,148979.55,220434.12,236598.21,1.44,0
2014-11-11,17.2,17.35,16.14,16.13,190431.77,-0.96,-5.61,16.888,17.138,17.366,146958.83,209233.98,217677.84,1.66,0
2014-11-12,16.07,16.38,16.3,15.89,103389.11,0.16,0.99,16.736,16.973,17.273,141232.74,177136.05,205330.85,0.9,0
2014-11-13,16.28,16.28,15.42,15.1,202460.42,-0.88,-5.4,16.39,16.772,17.167,161846.2,161667.58,203150.74,1.77,0
2014-11-14,15.33,15.67,15.41,15.11,89057.51,-0.01,-0.07,16.074,16.59,17.054,150060.95,146851.75,195161.73,0.78,0
2014-11-17,15.42,15.95,15.77,15.4,100777.57,0.36,2.34,15.808,16.435,16.957,137223.28,143101.42,192419.71,0.88,0
2014-11-18,15.82,15.93,15.71,15.62,69082.35,-0.06,-0.38,15.722,16.305,16.887,112953.39,129956.11,187518.15,0.6,0
2014-11-19,15.68,16.19,15.98,15.45,139246.66,0.27,1.72,15.658,16.197,16.813,120124.9,130678.82,180867.45,1.22,0
2014-11-20,15.86,16.04,15.8,15.76,75849.22,-0.18,-1.13,15.734,16.062,16.719,94802.66,128324.43,172934.87,0.66,0
2014-11-21,15.6,16.15,15.97,15.6,113839.58,0.17,1.08,15.846,15.96,16.658,99759.08,124910.01,170332.54,0.99,0
2014-11-24,16.12,16.41,16.2,15.74,184633.77,0.23,1.44,15.932,15.87,16.603,116530.32,126876.8,173655.46,1.61,0
2014-11-25,16.2,16.44,16.28,16.11,147433.08,0.08,0.49,16.046,15.884,16.511,132200.46,122576.93,165905.45,1.29,0
2014-11-26,16.43,17.32,17.06,16.15,332055.97,0.78,4.79,16.262,15.96,16.467,170762.32,145443.61,161289.83,2.9,0
2014-11-27,16.96,17.14,16.85,16.68,211331.83,-0.21,-1.23,16.472,16.103,16.438,197858.85,146330.75,153999.17,1.84,0
2014-11-28,16.87,17.08,16.57,16.44,163042.95,-0.28,-1.66,16.592,16.219,16.405,207699.52,153729.3,150290.53,1.42,0
2014-12-01,16.56,16.56,16.0,15.99,168687.06,-0.57,-3.44,16.552,16.242,16.339,204510.18,160520.25,151810.83,1.47,0
2014-12-02,16.0,16.3,16.06,15.9,127199.67,0.06,0.38,16.508,16.277,16.291,200463.5,166331.98,148144.04,1.11,0
2014-12-03,16.08,16.84,16.76,15.81,288880.75,0.7,4.36,16.448,16.355,16.276,191828.45,181295.39,155987.1,2.52,0
2014-12-04,16.62,17.16,16.87,16.55,264328.91,0.11,0.66,16.452,16.462,16.262,202427.87,200143.36,164233.89,2.31,0
2014-12-05,17.2,18.56,18.56,16.23,911013.12,1.69,10.02,16.85,16.721,16.341,352021.9,279860.71,202385.36,7.95,0
2014-12-08,19.02,20.42,20.12,18.85,951653.69,1.56,8.4,17.674,17.113,16.492,508615.23,356562.7,241719.75,8.31,0
2014-12-09,19.92,19.92,18.11,18.11,865150.75,-2.01,-9.99,18.084,17.296,16.59,656205.44,428334.47,275455.7,7.55,0
2014-12-10,17.68,18.75,18.18,16.62,416892.5,0.07,0.39,18.368,17.408,16.684,681807.79,436818.12,291130.87,3.64,0
2014-12-11,17.8,18.66,18.24,17.5,321071.0,0.06,0.33,18.642,17.547,16.825,693156.21,447792.04,297061.4,2.8,0
2014-12-12,18.24,18.35,18.14,17.88,203651.81,-0.1,-0.55,18.558,17.704,16.962,551683.95,451852.93,302791.11,1.78,0
2014-12-15,17.05,18.14,17.88,16.85,270891.34,-0.26,-1.43,18.11,17.892,17.067,415531.48,462073.35,311296.8,2.36,0
2014-12-16,17.89,18.5,18.29,17.89,264455.22,0.41,2.29,18.146,18.115,17.196,295392.37,475798.91,321065.44,2.31,0
2014-12-17,18.1,18.1,17.56,17.41,241659.38,-0.73,-3.99,18.022,18.195,17.275,260345.75,471076.77,326186.08,2.11,0
2014-12-18,17.62,19.03,18.29,17.62,419296.34,0.73,4.16,18.032,18.337,17.4,279990.82,486573.51,343358.44,3.66,0
2014-12-19,18.28,18.28,17.9,17.5,233323.64,-0.39,-2.13,17.984,18.271,17.496,285925.18,418804.57,349332.64,2.04,0
2014-12-22,18.1,18.3,16.54,16.22,280094.31,-1.36,-7.6,17.716,17.913,17.513,287765.78,351648.63,354105.67,2.44,0
2014-12-23,16.6,16.85,15.89,15.75,189043.8,-0.65,-3.93,17.236,17.691,17.494,272683.49,284037.93,356186.2,1.65,0
2014-12-24,15.95,16.78,16.48,15.86,156419.3,0.59,3.71,17.02,17.521,17.465,255635.48,257990.61,347404.37,1.37,0
2014-12-25,16.49,16.85,16.67,16.42,103781.52,0.19,1.15,16.696,17.364,17.456,192532.51,236261.67,342026.85,0.91,0
2014-12-26,16.73,17.0,16.95,16.55,134279.08,0.28,1.68,16.506,17.245,17.475,172723.6,229324.39,340588.66,1.17,0
2014-12-29,16.9,17.49,17.14,16.33,210114.69,0.19,1.12,16.626,17.171,17.532,158727.68,223246.73,342660.04,1.83,0
2014-12-30,16.97,17.2,16.5,16.44,131859.27,-0.64,-3.73,16.748,16.992,17.554,147290.77,209987.13,342893.02,1.15,0
2014-12-31,16.62,16.88,16.53,16.3,96202.81,0.03,0.18,16.758,16.889,17.542,135247.47,195441.48,333259.12,0.84,0
2015-01-05,16.57,17.0,16.74,16.31,132100.81,0.21,1.27,16.772,16.734,17.536,140911.33,166721.92,326647.72,1.15,0
2015-01-06,16.7,17.9,17.55,16.55,309910.91,0.81,4.84,16.892,16.699,17.485,176037.7,174380.65,296592.61,2.71,0
2015-01-07,17.99,18.3,17.98,17.62,351034.72,0.43,2.45,17.06,16.843,17.378,204221.7,181474.69,266561.66,3.06,0
2015-01-08,17.8,18.71,18.02,17.67,356993.12,0.04,0.22,17.364,17.056,17.374,249248.47,198269.62,241153.78,3.12,0
2015-01-09,18.02,18.35,17.61,17.6,210207.97,-0.41,-2.27,17.58,17.169,17.345,272049.51,203648.49,230819.55,1.83,0
2015-01-12,17.46,17.46,16.77,16.7,158756.06,-0.84,-4.77,17.586,17.179,17.272,277380.56,209145.94,222703.8,1.39,0
2015-01-13,16.9,17.55,17.31,16.87,147638.44,0.54,3.22,17.538,17.215,17.23,244926.06,210481.88,219903.14,1.29,0
2015-01-14,17.32,17.8,17.47,17.05,137014.12,0.16,0.92,17.436,17.248,17.21,202121.94,203171.82,213209.28,1.2,0
2015-01-15,17.46,17.88,17.62,17.14,161216.83,0.15,0.86,17.356,17.36,17.176,162966.68,206107.58,208047.36,1.41,0
2015-01-16,17.5,17.91,17.8,17.39,187987.77,0.18,1.02,17.394,17.487,17.188,158522.64,215286.08,205363.78,1.64,0
2015-01-19,16.7,17.87,16.82,16.2,232152.48,-0.98,-5.51,17.404,17.495,17.115,173201.93,225291.24,196006.58,2.03,0
2015-01-20,16.9,17.36,17.3,16.9,165564.67,0.48,2.85,17.402,17.47,17.085,176787.17,210856.62,192618.63,1.45,0
2015-01-21,17.31,18.0,18.0,17.2,280873.53,0.7,4.05,17.508,17.472,17.158,205559.06,203840.5,192657.6,2.45,0
2015-01-22,17.9,19.45,18.81,17.7,555371.56,0.81,4.5,17.746,17.551,17.304,284390.0,223678.34,210973.98,4.85,0
2015-01-23,18.6,18.82,18.12,18.1,319824.38,-0.69,-3.67,17.81,17.602,17.386,310757.32,234639.98,219144.24,2.79,0
2015-01-26,18.5,18.77,18.6,18.28,283771.81,0.48,2.65,18.166,17.785,17.482,321081.19,247141.56,228143.75,2.48,0
2015-01-27,18.7,19.16,18.97,18.46,342205.41,0.37,1.99,18.5,17.951,17.583,356409.34,266598.26,238540.07,2.99,0
2015-01-28,18.98,18.98,18.29,18.2,255959.88,-0.68,-3.58,18.558,18.033,17.641,351426.61,278492.83,240832.33,2.23,0
2015-01-29,18.05,18.41,18.09,17.91,129188.32,-0.2,-1.09,18.414,18.08,17.72,266189.96,275289.98,240698.78,1.13,0
2015-01-30,18.26,18.64,18.25,18.1,187364.58,0.16,0.88,18.44,18.125,17.806,239698.0,275227.66,245256.87,1.64,0
2015-02-02,18.06,19.05,18.87,17.87,319629.72,0.62,3.4,18.494,18.33,17.913,246869.58,283975.39,254633.31,2.79,0
2015-02-03,18.82,19.38,19.18,18.65,357803.97,0.31,1.64,18.536,18.518,17.994,249989.29,303199.32,257027.97,3.12,0
2015-02-04,19.18,19.76,18.72,18.68,344954.41,-0.46,-2.4,18.622,18.59,18.031,267788.2,309607.4,256723.95,3.01,0
2015-02-05,18.99,18.99,18.28,18.25,231293.34,-0.44,-2.35,18.66,18.537,18.044,288209.2,277199.58,250438.96,2.02,0
2015-02-06,18.31,18.49,17.95,17.84,137772.83,-0.33,-1.8,18.6,18.52,18.061,278290.85,258994.43,246817.21,1.2,0
2015-02-09,17.93,18.29,17.9,17.55,142231.89,-0.05,-0.28,18.406,18.45,18.118,242811.29,244840.44,245991.0,1.24,0
2015-02-10,17.96,18.3,18.1,17.8,103711.32,0.2,1.12,18.19,18.363,18.157,191992.76,220991.03,243794.64,0.91,0
2015-02-11,18.18,18.35,18.29,18.02,121340.32,0.19,1.05,18.104,18.363,18.198,147269.94,207529.07,243010.95,1.06,0
2015-02-12,18.27,18.35,18.01,17.85,126463.51,-0.28,-1.53,18.05,18.355,18.218,126303.97,207256.59,241273.29,1.1,0
2015-02-13,18.01,18.52,18.3,18.0,153439.77,0.29,1.61,18.12,18.36,18.243,129437.36,203864.11,239545.89,1.34,0
2015-02-16,18.43,19.08,18.99,18.3,253873.09,0.69,3.77,18.338,18.372,18.351,151765.6,197288.45,240631.92,2.22,0
2015-02-17,18.99,19.15,18.71,18.64,166589.7,-0.28,-1.47,18.46,18.325,18.422,164341.28,178167.02,240683.17,1.45,0
2015-02-24,18.9,19.15,18.97,18.84,3818.0,0.26,1.39,18.596,18.35,18.47,140836.81,144053.38,226830.39,0.03,0
2015-02-25,18.76,19.38,19.16,18.59,262987.44,0.45,2.4,18.826,18.438,18.488,168141.6,147222.79,212211.18,2.3,0
2015-02-26,19.15,19.68,19.26,19.03,264308.62,0.1,0.52,19.018,18.569,18.545,190315.37,159876.37,209435.4,2.31,0
2015-02-27,19.39,20.5,19.53,19.38,375526.06,0.27,1.4,19.126,18.732,18.591,214645.96,183205.78,214023.11,3.28,0
2015-03-02,19.77,19.85,19.72,19.32,236964.55,0.19,0.97,19.328,18.894,18.629,228720.93,196531.11,208761.07,2.07,0
2015-03-03,19.72,20.13,19.69,19.35,283137.81,-0.03,-0.15,19.472,19.034,18.699,284584.9,212710.86,210119.96,2.47,0
2015-03-04,19.69,20.11,19.91,19.41,222024.45,0.22,1.12,19.622,19.224,18.79,276392.3,222266.95,214761.77,1.94,0
2015-03-05,20.0,20.05,19.33,19.23,202636.42,-0.58,-2.91,19.636,19.327,18.844,264057.86,227186.61,215525.36,1.77,0
2015-03-06,19.48,19.58,19.23,19.11,126419.09,-0.1,-0.52,19.576,19.351,18.862,214236.46,214441.21,205864.83,1.1,0
2015-03-09,19.23,19.47,19.43,18.9,125043.82,0.2,1.04,19.518,19.423,18.874,191852.32,210286.63,194226.82,1.09,0
2015-03-10,19.45,19.58,19.32,19.15,112334.39,-0.11,-0.57,19.444,19.458,18.904,157691.63,221138.27,182595.82,0.98,0
2015-03-11,19.32,19.47,19.12,18.97,125891.67,-0.2,-1.03,19.286,19.454,18.946,138465.08,207428.69,177325.74,1.1,0
2015-03-12,19.1,19.19,19.14,18.9,120917.35,0.02,0.1,19.248,19.442,19.006,122121.26,193089.56,176482.96,1.06,0
2015-03-13,19.18,19.39,19.26,19.07,112540.57,0.12,0.63,19.254,19.415,19.074,119345.56,166791.01,174998.4,0.98,0
2015-03-16,19.4,19.78,19.69,19.3,207836.34,0.43,2.23,19.306,19.412,19.153,135904.06,163878.19,180204.65,1.81,0
2015-03-17,19.69,20.2,19.9,19.54,326785.44,0.21,1.07,19.422,19.433,19.234,178794.27,168242.95,190476.9,2.85,0
2015-03-18,19.91,21.75,20.99,19.76,535939.19,1.09,5.48,19.796,19.541,19.383,260803.78,199634.43,210950.69,4.68,0
2015-03-19,21.2,21.88,21.32,20.73,555678.0,0.33,1.57,20.232,19.74,19.534,347755.91,234938.59,231062.6,4.85,0
2015-03-20,21.43,21.44,21.05,20.76,312887.12,-0.27,-1.27,20.59,19.922,19.637,387825.22,253585.39,234013.3,2.73,0
2015-03-23,21.0,21.38,21.12,20.98,318171.94,0.07,0.33,20.876,20.091,19.757,409892.34,272898.2,241592.41,2.78,0
2015-03-24,21.34,22.31,21.9,21.02,479441.41,0.78,3.69,21.276,20.349,19.904,440423.53,309608.9,265373.58,4.18,0
2015-03-25,21.71,21.98,21.66,21.4,276150.81,-0.24,-1.1,21.41,20.603,20.029,388465.86,324634.82,266031.75,2.41,0
2015-03-26,21.64,22.27,21.56,21.11,334494.59,-0.1,-0.46,21.458,20.845,20.144,344229.17,345992.54,269541.05,2.92,0
2015-03-27,21.61,21.84,21.55,21.29,194779.83,-0.01,-0.05,21.558,21.074,20.245,320607.72,354216.47,260503.74,1.7,0
2015-03-30,21.55,22.65,22.53,21.5,474716.5,0.98,4.55,21.84,21.358,20.385,351916.63,380904.48,272391.34,4.14,0
2015-03-31,22.8,24.32,23.56,22.54,600301.38,1.03,4.57,22.172,21.724,20.579,376088.62,408256.08,288249.52,5.24,0
2015-04-01,23.6,23.98,23.81,23.32,355876.06,0.25,1.06,22.602,22.006,20.774,392033.67,390249.76,294942.1,3.11,0
2015-04-02,23.75,23.75,23.55,23.0,345398.5,-0.26,-1.09,23.0,22.229,20.985,394214.45,369221.81,302080.2,3.01,0
2015-04-03,23.29,24.2,23.9,23.12,341317.62,0.35,1.49,23.47,22.514,21.218,423522.01,372064.86,312825.13,2.98,0
2015-04-07,24.0,24.12,23.86,23.47,281128.0,-0.04,-0.17,23.736,22.788,21.44,384804.31,368360.47,320629.34,2.45,0
2015-04-08,23.86,23.87,22.84,22.5,296465.38,-1.02,-4.28,23.592,22.882,21.616,324037.11,350062.87,329835.89,2.59,0
2015-04-09,22.84,23.23,22.43,22.0,210079.42,-0.41,-1.79,23.316,22.959,21.781,294877.78,343455.73,334045.27,1.83,0
2015-04-10,22.42,24.18,23.79,22.25,347204.72,1.36,6.06,23.364,23.182,22.014,295239.03,344726.74,345359.64,3.03,0
2015-04-13,23.81,24.49,24.0,23.48,320825.22,0.21,0.88,23.384,23.427,22.251,291140.55,357331.28,355773.87,2.8,0
2015-04-14,24.05,24.8,24.36,23.59,304152.47,0.36,1.5,23.484,23.61,22.484,295745.44,340274.88,360589.68,2.65,0
2015-04-15,24.85,24.95,23.7,23.2,255744.69,-0.66,-2.71,23.656,23.624,22.674,287601.3,305819.21,357037.64,2.23,0
2015-04-16,23.62,24.5,23.84,22.89,216975.19,0.14,0.59,23.938,23.627,22.817,288980.46,291929.12,341089.44,1.89,0
2015-04-17,23.9,26.22,25.84,23.73,597260.12,2.0,8.39,24.348,23.856,23.043,338991.54,317115.28,343168.55,5.21,0
2015-04-20,25.61,28.35,27.58,25.02,710160.62,1.74,6.73,25.064,24.224,23.369,416858.62,353999.58,363032.22,6.2,0
2015-04-21,27.6,30.0,27.78,27.01,655304.5,0.2,0.72,25.748,24.616,23.702,487089.02,391417.23,379888.85,5.72,0
2015-04-22,27.77,28.82,27.91,27.05,385915.88,0.13,0.47,26.59,25.123,24.003,513123.26,400362.28,375212.57,3.37,0
2015-04-23,27.92,28.0,27.55,27.2,298719.38,-0.36,-1.29,27.332,25.635,24.297,529472.1,409226.28,376341.0,2.61,0
2015-04-24,27.84,30.28,29.23,27.8,484672.44,1.68,6.1,28.01,26.179,24.681,506954.56,422973.05,383849.9,4.23,0
2015-04-27,29.28,31.6,30.8,29.28,471865.84,1.57,5.37,28.654,26.859,25.143,459295.61,438077.11,397704.2,4.12,0
2015-04-28,30.35,30.96,28.95,28.77,390678.84,-1.85,-6.01,28.888,27.318,25.464,406370.48,446729.75,393502.31,3.41,0
2015-04-29,28.85,30.56,30.13,28.21,420747.72,1.18,4.08,29.332,27.961,25.793,413336.84,463230.05,384524.63,3.67,0
2015-04-30,30.13,31.48,30.74,30.1,329718.94,0.61,2.02,29.97,28.651,26.139,419536.76,474504.43,383216.77,2.88,0
2015-05-04,30.89,32.55,32.55,30.53,339633.69,1.81,5.89,30.634,29.322,26.589,390529.01,448741.79,382928.53,2.96,0
2015-05-05,32.6,32.88,30.55,30.0,364776.06,-2.0,-6.14,30.584,29.619,26.922,369111.05,414203.33,384101.46,3.18,0
2015-05-06,30.55,31.28,30.16,29.83,262346.72,-0.39,-1.28,30.826,29.857,27.237,343444.63,374907.55,383162.39,2.29,0
2015-05-07,29.8,29.88,28.76,28.58,213643.23,-1.4,-4.64,30.552,29.942,27.533,302023.73,357680.29,379021.28,1.86,0
2015-05-08,28.99,29.65,29.36,28.55,160450.69,0.6,2.09,30.276,30.123,27.879,268170.08,343853.42,376539.85,1.4,0
2015-05-11,29.8,30.19,30.14,29.45,242593.55,0.78,2.66,29.794,30.214,28.197,248762.05,319645.53,371309.29,2.12,0
2015-05-12,30.15,33.15,33.15,29.74,496517.16,3.01,9.99,30.314,30.449,28.654,275110.27,322110.66,380093.89,4.33,0
2015-05-13,33.18,33.88,31.96,31.8,503411.16,-1.19,-3.59,30.674,30.75,29.034,323323.16,333383.89,390056.82,4.39,0
2015-05-14,31.8,32.45,31.58,31.18,244083.23,-0.38,-1.19,31.238,30.895,29.428,329411.16,315717.44,389473.75,2.13,0
2015-05-15,31.58,33.02,32.21,31.58,298370.84,0.63,2.0,31.808,31.042,29.847,356995.19,312582.63,393543.53,2.6,0
2015-05-18,32.01,33.48,32.43,31.55,300840.25,0.22,0.68,32.266,31.03,30.176,368644.53,308703.29,378722.54,2.63,0
2015-05-19,32.0,32.85,32.68,31.55,237076.83,0.25,0.77,32.172,31.243,30.431,316756.46,295933.37,355068.35,2.07,0
2015-05-20,32.73,34.94,33.27,32.73,342842.72,0.59,1.8,32.434,31.554,30.706,284642.77,303982.97,339445.26,2.99,0
2015-05-21,33.45,34.49,34.47,33.43,284759.72,1.2,3.61,33.012,32.125,31.034,292778.07,311094.62,334387.45,2.49,0
2015-05-22,34.7,35.17,35.0,33.4,332495.72,0.53,1.54,33.57,32.689,31.406,299603.05,328299.12,336076.27,2.9,0
2015-05-25,34.9,38.5,38.5,34.14,548572.25,3.5,10.0,34.784,33.525,31.87,349149.45,358896.99,339271.26,4.79,0
2015-05-26,40.0,42.35,42.35,38.8,486234.62,3.85,10.0,36.718,34.445,32.447,398981.01,357868.73,339989.7,4.24,0
2015-05-27,43.88,45.15,42.5,42.0,633797.25,0.15,0.35,38.564,35.499,33.125,457171.91,370907.34,352145.62,5.53,0
2015-05-28,40.6,42.99,38.35,38.3,444019.88,-4.15,-9.77,39.34,36.176,33.536,489023.94,390901.01,353309.23,3.88,0
2015-05-29,38.0,41.18,40.58,36.5,426493.34,2.23,5.82,40.456,37.013,34.028,507823.47,403713.26,358147.95,3.72,0
2015-06-01,41.2,44.0,43.3,40.59,317480.91,2.72,6.7,41.416,38.1,34.565,461605.2,405377.32,357040.31,2.77,0
