date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover,halt
2014-08-07,5.29,5.44,5.27,5.24,88585.86,-0.06,-1.13,5.324,5.173,4.921,113340.98,105713.42,78551.26,0.19,0
2014-08-08,5.3,5.36,5.25,5.23,68216.05,-0.02,-0.38,5.366,5.22,4.953,112100.37,108341.51,79059.48,0.15,0
2014-08-11,5.3,5.46,5.34,5.24,75940.0,0.09,1.71,5.326,5.265,4.987,96566.1,108432.96,80841.64,0.17,0
2014-08-12,5.42,5.5,5.38,5.36,78719.8,0.04,0.75,5.314,5.297,5.026,83201.14,104400.28,81766.68,0.17,0
2014-08-13,5.39,5.45,5.27,5.24,68004.44,-0.11,-2.04,5.302,5.304,5.057,75893.23,92058.93,82369.59,0.15,0
2014-08-14,5.27,5.33,5.24,5.22,45683.88,-0.03,-0.57,5.296,5.31,5.085,67312.83,90326.9,82436.71,0.1,0
2014-08-15,5.21,5.33,5.29,5.2,53399.0,0.05,0.95,5.304,5.335,5.114,64349.42,88224.9,82241.61,0.12,0
2014-08-18,5.29,5.29,5.22,5.15,115086.89,-0.07,-1.32,5.28,5.303,5.145,72178.8,84372.45,86217.35,0.25,0
2014-08-19,5.23,5.34,5.3,5.2,84597.48,0.08,1.53,5.264,5.289,5.175,73354.34,78277.74,88692.53,0.19,0
2014-08-20,5.31,5.54,5.41,5.28,144459.0,0.11,2.08,5.292,5.297,5.212,88645.25,82269.24,94314.94,0.32,0
2014-08-21,5.48,5.53,5.42,5.37,66370.44,0.01,0.18,5.328,5.312,5.243,92782.56,80047.7,92880.56,0.15,0
2014-08-22,5.47,5.62,5.47,5.42,90099.06,0.05,0.92,5.364,5.334,5.277,100122.57,82236.0,95288.76,0.2,0
2014-08-25,5.45,5.47,5.34,5.29,52309.89,-0.13,-2.38,5.388,5.334,5.3,87567.17,79872.99,94152.97,0.12,0
2014-08-26,5.32,5.37,5.18,5.14,67644.07,-0.16,-3.0,5.364,5.314,5.306,84176.49,78765.41,91582.85,0.15,0
2014-08-27,5.16,5.22,5.17,5.14,36598.05,-0.01,-0.19,5.316,5.304,5.304,62604.3,75624.78,83841.85,0.08,0
2014-08-28,5.17,5.27,5.19,5.15,30972.92,0.02,0.39,5.27,5.299,5.305,55524.8,74153.68,82240.29,0.07,0
2014-08-29,5.2,5.29,5.29,5.14,42655.57,0.1,1.93,5.234,5.299,5.317,46036.1,73079.34,80652.12,0.09,0
2014-09-01,5.3,5.34,5.3,5.23,39714.67,0.01,0.19,5.226,5.307,5.305,43517.06,65542.11,74957.28,0.09,0
2014-09-02,5.3,5.42,5.4,5.26,79305.98,0.1,1.89,5.27,5.317,5.303,45849.44,65012.97,71645.35,0.17,0
2014-09-03,5.38,5.44,5.4,5.36,70412.99,0.0,0.0,5.316,5.316,5.307,52612.43,57608.36,69938.8,0.15,0
2014-09-04,5.42,5.46,5.44,5.38,139121.69,0.04,0.74,5.366,5.318,5.315,74242.18,64883.49,72465.59,0.31,0
2014-09-05,5.45,5.49,5.42,5.4,62491.54,-0.02,-0.37,5.392,5.313,5.324,78209.37,62122.74,72179.37,0.14,0
2014-09-09,5.43,5.46,5.39,5.34,42970.04,-0.03,-0.55,5.41,5.318,5.326,78860.45,61188.75,70530.87,0.09,0
2014-09-10,5.36,5.4,5.37,5.26,53512.57,-0.02,-0.37,5.404,5.337,5.326,73701.77,59775.6,69270.51,0.12,0
2014-09-11,5.34,5.45,5.41,5.34,62108.12,0.04,0.74,5.406,5.361,5.333,72040.79,62326.61,68975.69,0.14,0
2014-09-12,5.41,5.45,5.43,5.38,65258.58,0.02,0.37,5.404,5.385,5.342,57268.17,65755.18,69954.43,0.14,0
2014-09-15,5.41,5.57,5.56,5.37,104825.64,0.13,2.39,5.432,5.412,5.356,65734.99,71972.18,72525.76,0.23,0
2014-09-16,5.56,5.95,5.6,5.5,297874.38,0.04,0.72,5.474,5.442,5.375,116715.86,97788.15,81665.13,0.66,0
2014-09-17,5.65,6.16,6.15,5.65,602471.06,0.55,9.82,5.63,5.517,5.417,226507.56,150104.66,107558.81,1.33,0
2014-09-18,6.0,6.05,5.93,5.88,268008.97,-0.22,-3.58,5.734,5.57,5.443,267687.73,169864.26,113736.31,0.59,0
2014-09-19,5.92,6.01,5.85,5.75,156991.56,-0.08,-1.35,5.818,5.611,5.465,286034.32,171651.25,118267.37,0.35,0
2014-09-22,5.86,6.09,5.82,5.82,164895.33,-0.03,-0.51,5.87,5.651,5.482,298048.26,181891.63,122007.18,0.36,0
2014-09-23,5.86,5.93,5.84,5.72,104743.06,0.02,0.34,5.918,5.696,5.507,259422.0,188068.93,124628.84,0.23,0
2014-09-24,5.82,5.95,5.91,5.77,114102.22,0.07,1.2,5.87,5.75,5.544,161748.23,194127.89,126951.75,0.25,0
2014-09-25,5.97,6.01,5.8,5.74,120523.4,-0.11,-1.86,5.844,5.789,5.575,132251.11,199969.42,131148.01,0.27,0
2014-09-26,5.73,5.82,5.73,5.7,71968.56,-0.07,-1.21,5.82,5.819,5.602,115246.51,200640.42,133197.8,0.16,0
2014-09-29,5.76,5.81,5.71,5.67,112871.48,-0.02,-0.35,5.798,5.834,5.623,104841.74,201445.0,136708.59,0.25,0
2014-09-30,5.71,5.85,5.79,5.71,90422.09,0.08,1.4,5.788,5.853,5.648,101977.55,180699.77,139243.96,0.2,0
2014-10-08,5.9,6.03,5.93,5.87,118371.62,0.14,2.42,5.792,5.831,5.674,102831.43,132289.83,141197.25,0.26,0
2014-10-09,5.93,5.97,5.88,5.83,96117.37,-0.05,-0.84,5.808,5.826,5.698,97950.22,115100.67,142482.46,0.21,0
2014-10-10,5.86,5.93,5.89,5.8,73580.89,0.01,0.17,5.84,5.83,5.721,98272.69,106759.6,139205.42,0.16,0
2014-10-13,5.89,6.01,5.89,5.89,87638.05,0.0,0.0,5.876,5.837,5.744,93226.0,99033.87,140462.75,0.19,0
2014-10-14,5.85,5.9,5.79,5.77,81984.66,-0.1,-1.7,5.876,5.832,5.764,91538.52,96758.03,142413.48,0.18,0
2014-10-15,5.78,5.8,5.7,5.52,126996.26,-0.09,-1.55,5.83,5.811,5.781,93263.45,98047.44,146087.67,0.28,0
2014-10-16,5.63,5.77,5.65,5.63,81810.21,-0.05,-0.88,5.784,5.796,5.793,90402.01,94176.12,147072.77,0.18,0
2014-10-17,5.66,5.73,5.71,5.5,84870.53,0.06,1.06,5.748,5.794,5.807,92659.94,95466.32,148053.37,0.19,0
2014-10-20,5.68,5.8,5.76,5.67,65377.98,0.05,0.88,5.722,5.799,5.817,88207.93,90716.97,146080.98,0.14,0
2014-10-21,5.76,5.82,5.81,5.73,64808.28,0.05,0.87,5.726,5.801,5.827,84772.65,88155.59,134427.68,0.14,0
2014-10-22,5.78,5.88,5.85,5.75,80941.39,0.04,0.69,5.756,5.793,5.812,75561.68,84412.56,108351.2,0.18,0
2014-10-23,5.84,5.92,5.6,5.52,75443.16,-0.25,-4.27,5.746,5.765,5.796,74288.27,82345.14,98722.91,0.17,0
2014-10-24,5.6,5.66,5.56,5.52,66644.71,-0.04,-0.71,5.716,5.732,5.781,70643.1,81651.52,94205.56,0.15,0
2014-10-27,5.5,5.5,5.35,5.35,55995.0,-0.21,-3.78,5.634,5.678,5.758,68766.51,78487.22,88760.55,0.12,0
2014-10-28,5.34,5.48,5.47,5.34,61423.63,0.12,2.24,5.566,5.646,5.739,68089.58,76431.12,86594.57,0.14,0
2014-10-29,5.46,5.59,5.58,5.46,84804.4,0.11,2.01,5.512,5.634,5.723,68862.18,72211.93,85129.68,0.19,0
2014-10-30,5.61,5.61,5.53,5.49,55307.1,-0.05,-0.9,5.498,5.622,5.709,64834.97,69561.62,81868.87,0.12,0
2014-10-31,5.54,5.65,5.64,5.5,107005.8,0.11,1.99,5.514,5.615,5.705,72907.19,71775.15,83620.73,0.24,0
2014-11-03,5.65,5.94,5.79,5.65,123819.05,0.15,2.66,5.602,5.618,5.709,86472.0,77619.25,84168.11,0.27,0
2014-11-04,5.75,5.85,5.65,5.61,84451.53,-0.14,-2.42,5.638,5.602,5.702,91077.58,79583.58,83869.58,0.19,0
2014-11-05,5.66,5.69,5.68,5.56,68737.87,0.03,0.53,5.658,5.585,5.689,87864.27,78363.23,81387.89,0.15,0
2014-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-11-07,5.58,6.01,5.95,5.58,274840.44,0.27,4.75,5.742,5.62,5.693,131770.94,98302.95,90324.05,0.6,0
2014-11-10,5.99,6.07,6.0,5.84,221685.45,0.05,0.84,5.814,5.664,5.698,154706.87,113807.03,97729.28,0.49,0
2014-11-11,6.0,6.16,5.8,5.76,230066.7,-0.2,-3.33,5.816,5.709,5.694,175956.4,131214.2,104850.71,0.51,0
2014-11-12,5.76,6.25,6.2,5.68,261084.28,0.4,6.9,5.926,5.782,5.714,211282.95,151180.26,113805.69,0.57,0
2014-11-13,6.21,6.69,6.3,6.08,454006.62,0.1,1.61,6.05,5.854,5.744,288336.7,188100.48,130156.21,1.0,0
2014-11-14,6.31,6.48,6.32,6.16,275546.12,0.02,0.32,6.124,5.933,5.778,288477.83,210124.39,139843.0,0.61,0
2014-11-17,6.28,6.32,6.2,6.12,169342.47,-0.12,-1.9,6.164,5.989,5.802,278009.24,216358.05,144066.6,0.37,0
2014-11-18,6.21,6.26,6.17,6.06,118335.95,-0.03,-0.48,6.238,6.027,5.823,255663.09,215809.74,146714.5,0.26,0
2014-11-19,6.17,6.32,6.21,6.12,129856.94,0.04,0.65,6.24,6.083,5.843,229417.62,220350.28,149966.93,0.29,0
2014-11-20,6.15,6.32,6.21,6.11,109168.62,0.0,0.0,6.222,6.136,5.861,160450.02,224393.36,151378.29,0.24,0
2014-11-21,6.28,6.48,6.37,6.21,316152.47,0.16,2.58,6.232,6.178,5.899,168571.29,228524.56,163413.76,0.7,0
2014-11-24,7.01,7.01,7.01,6.93,639409.12,0.64,10.05,6.394,6.279,5.972,262584.62,270296.93,192051.98,1.41,0
2014-11-25,7.3,7.63,7.54,7.2,917454.44,0.53,7.56,6.668,6.453,6.081,422408.32,339035.7,235124.95,2.02,0
2014-11-26,7.45,8.03,7.84,7.35,736615.75,0.3,3.98,6.994,6.617,6.2,543760.08,386588.85,268884.56,1.62,0
2014-11-27,7.84,8.15,7.98,7.63,688659.5,0.14,1.79,7.348,6.785,6.32,659658.26,410054.14,299077.31,1.52,0
2014-11-28,7.93,8.44,8.2,7.9,786040.69,0.22,2.76,7.714,6.973,6.453,753635.9,461103.6,335613.99,1.73,0
2014-12-01,8.15,8.35,8.03,7.96,405293.44,-0.17,-2.07,7.918,7.156,6.573,706812.76,484698.69,350528.37,0.89,0
2014-12-02,7.94,8.75,8.49,7.8,650375.25,0.46,5.73,8.108,7.388,6.708,653396.93,537902.62,376856.18,1.43,0
2014-12-03,8.5,9.07,8.37,8.1,792680.12,-0.12,-1.41,8.214,7.604,6.844,664609.8,604184.94,412267.61,1.74,0
2014-12-04,8.28,9.03,8.91,8.15,657685.0,0.54,6.45,8.4,7.874,7.005,658414.9,659036.58,441714.97,1.45,0
2014-12-05,9.2,9.6,9.06,8.5,1131635.5,0.15,1.68,8.572,8.143,7.161,727533.86,740584.88,484554.72,2.49,0
2014-12-08,9.12,9.97,9.95,8.78,1020629.75,0.89,9.82,8.956,8.437,7.358,850601.12,778706.94,524501.94,2.25,0
2014-12-09,9.75,10.32,9.0,8.96,1163081.0,-0.95,-9.55,9.058,8.583,7.518,953142.27,803269.6,571152.65,2.56,0
2014-12-10,8.89,9.18,8.8,8.2,755545.44,-0.2,-2.22,9.144,8.679,7.648,945715.34,805162.57,595875.71,1.66,0
2014-12-11,8.81,9.03,8.55,8.47,508637.88,-0.25,-2.84,9.072,8.736,7.761,915905.91,787160.41,598607.27,1.12,0
2014-12-12,8.58,8.96,8.61,8.53,376649.78,0.06,0.7,8.982,8.777,7.875,764908.77,746221.32,603662.46,0.83,0
2014-12-15,8.64,8.7,8.64,8.24,379624.59,0.03,0.35,8.72,8.838,7.997,636707.74,743654.43,614176.56,0.84,0
2014-12-16,8.64,9.5,9.5,8.57,635349.12,0.86,9.95,8.82,8.939,8.164,531161.36,742151.82,640027.22,1.4,0
2014-12-17,9.95,10.33,9.98,9.5,1226548.88,0.48,5.05,9.056,9.1,8.352,625362.05,785538.69,694861.82,2.7,0
2014-12-18,9.8,9.88,9.47,9.26,567649.44,-0.51,-5.11,9.24,9.156,8.515,637164.36,776535.14,717785.86,1.25,0
2014-12-19,9.38,9.58,9.11,8.87,471415.19,-0.36,-3.8,9.34,9.161,8.652,656117.44,710513.11,725548.99,1.04,0
2014-12-22,9.04,9.07,8.74,8.5,295508.53,-0.37,-4.06,9.36,9.04,8.739,639294.23,638000.99,708353.96,0.65,0
2014-12-23,8.61,9.08,8.67,8.58,294435.47,-0.07,-0.8,9.194,9.007,8.795,571111.5,551136.43,677203.02,0.65,0
2014-12-24,8.75,8.87,8.32,8.12,298697.94,-0.35,-4.04,8.862,8.959,8.819,385541.31,505451.68,655307.13,0.66,0
2014-12-25,8.39,8.7,8.56,8.25,248086.5,0.24,2.88,8.68,8.96,8.848,321628.73,479396.54,633278.48,0.55,0
2014-12-26,8.55,9.37,9.22,8.47,604172.19,0.66,7.71,8.702,9.021,8.899,348180.13,502148.79,624185.05,1.33,0
2014-12-29,9.38,9.57,9.33,9.09,587855.94,0.11,1.19,8.82,9.09,8.964,406649.61,522971.92,633313.18,1.29,0
2014-12-30,9.21,9.74,9.4,8.94,487782.69,0.07,0.75,8.966,9.08,9.01,445319.05,508215.28,625183.55,1.07,0
2014-12-31,9.63,9.95,9.89,9.25,583428.12,0.49,5.21,9.28,9.071,9.086,502265.09,443903.2,614720.95,1.28,0
2015-01-05,10.35,10.88,10.5,10.1,1009099.0,0.61,6.17,9.668,9.174,9.165,654467.59,488048.16,632291.65,2.22,0
2015-01-06,10.33,10.38,9.93,9.86,408043.81,-0.57,-5.43,9.81,9.256,9.209,615241.91,481711.02,596112.06,0.9,0
2015-01-07,10.05,10.75,10.45,9.93,475155.44,0.52,5.24,10.034,9.427,9.234,592701.81,499675.71,568838.35,1.04,0
2015-01-08,10.45,10.48,9.85,9.71,454936.84,-0.6,-5.74,10.124,9.545,9.276,586132.64,515725.85,533431.14,1.0,0
2015-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2015-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2015-01-13,10.0,10.61,9.65,9.6,617513.44,-0.2,-2.03,10.076,9.678,9.319,592949.71,547607.4,526529.54,1.36,0
2015-01-14,9.47,10.18,10.01,9.42,405222.38,0.36,3.73,9.978,9.823,9.392,472174.38,563320.99,521358.76,0.89,0
2015-01-15,9.89,10.37,10.25,9.65,446166.28,0.24,2.4,10.042,9.926,9.474,479798.88,547520.39,524834.59,0.98,0
2015-01-16,10.25,10.78,10.6,10.16,536503.31,0.35,3.42,10.072,10.053,9.572,492068.45,542385.13,532678.53,1.18,0
2015-01-19,9.6,10.2,9.54,9.54,489723.91,-1.06,-10.0,10.01,10.067,9.574,499025.86,542579.25,525397.27,1.08,0
2015-01-20,9.63,10.49,10.49,9.21,763293.06,0.95,9.96,10.178,10.127,9.599,528181.79,560565.75,502234.47,1.68,0
2015-01-21,10.53,11.54,11.49,10.3,798011.69,1.0,9.53,10.474,10.226,9.7,606739.65,539457.02,513752.59,1.75,0
2015-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2015-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2015-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2015-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2015-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2015-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2015-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2015-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2015-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2015-02-04,11.74,12.64,12.64,11.49,2103237.75,1.15,10.01,10.952,10.497,9.877,938153.94,708976.41,595343.71,4.62,0
2015-02-05,12.94,13.27,11.96,11.89,1311076.0,-0.68,-5.38,11.224,10.648,10.038,1093068.48,792568.47,646122.09,2.88,0
2015-02-06,11.99,12.08,11.39,11.25,648172.75,-0.57,-4.77,11.594,10.802,10.174,1124758.25,811892.06,663808.95,1.42,0
2015-02-09,11.3,11.66,11.42,11.1,566856.75,0.03,0.26,11.78,10.979,10.329,1085470.99,806826.39,677216.89,1.25,0
2015-02-10,11.35,12.3,11.9,11.26,640486.19,0.48,4.2,11.862,11.168,10.496,1053965.89,830352.77,696836.88,1.41,0
2015-02-11,11.9,12.6,12.18,11.61,627020.31,0.28,2.35,11.77,11.361,10.644,758722.4,848438.17,697979.28,1.38,0
2015-02-12,11.92,13.35,13.05,11.91,656224.88,0.87,7.14,11.988,11.606,10.83,627752.18,860410.33,701397.73,1.44,0
2015-02-13,13.1,14.36,14.36,13.1,1138221.5,1.31,10.04,12.582,12.088,11.078,725761.93,925260.09,733919.67,2.5,0
2015-02-16,14.7,15.19,14.58,14.18,918637.06,0.22,1.53,13.214,12.497,11.312,796117.99,940794.49,750680.12,2.02,0
2015-02-17,14.5,14.76,14.69,14.3,465034.84,0.11,0.75,13.772,12.817,11.522,761027.72,907496.8,723476.91,1.02,0
2015-02-24,14.67,15.5,14.84,14.65,6128.0,0.15,1.02,14.304,13.037,11.767,636849.26,697785.83,703381.12,0.01,0
2015-02-25,15.0,15.0,13.49,13.22,758467.44,-1.2,-8.17,14.392,13.19,11.919,657297.77,642524.97,717546.72,1.67,0
2015-02-26,13.24,14.22,14.2,13.13,577334.69,0.71,5.26,14.36,13.471,12.137,545120.41,635441.17,723666.61,1.27,0
2015-02-27,14.28,14.75,14.06,13.91,464943.47,-0.14,-0.99,14.256,13.735,12.357,454381.69,625249.84,716038.11,1.02,0
2015-03-02,14.31,14.49,14.18,13.77,448381.22,0.12,0.85,14.154,13.963,12.566,451050.96,606039.34,718196.06,0.99,0
2015-03-03,14.08,14.1,13.3,13.05,637622.0,-0.88,-6.21,13.846,14.075,12.718,577349.76,607099.51,727768.84,1.4,0
2015-03-04,13.23,13.51,13.39,13.0,435422.97,0.09,0.68,13.826,14.109,12.858,512740.87,585019.32,722714.82,0.96,0
2015-03-05,13.35,13.66,13.53,13.0,412076.09,0.14,1.05,13.692,14.026,13.057,479689.15,512404.78,718832.43,0.91,0
2015-03-06,13.55,13.68,13.0,12.88,398430.66,-0.53,-3.92,13.48,13.868,13.183,466386.59,460384.14,700589.31,0.88,0
2015-03-09,12.95,12.95,12.76,12.15,530263.44,-0.24,-1.85,13.196,13.675,13.246,482763.03,466907.0,687201.9,1.17,0
2015-03-10,12.8,12.97,12.82,12.25,408721.84,0.06,0.47,13.1,13.473,13.255,436983.0,507166.38,602476.1,0.9,0
2015-03-11,12.92,13.26,12.92,12.72,339097.06,0.1,0.78,13.006,13.416,13.303,417717.82,465229.34,553877.16,0.75,0
2015-03-12,12.95,13.9,13.65,12.61,604827.94,0.73,5.65,13.03,13.361,13.416,456268.19,467978.67,551709.92,1.33,0
2015-03-13,13.64,13.85,13.4,13.18,374503.25,-0.25,-1.83,13.11,13.295,13.515,451482.71,458934.65,542092.24,0.82,0
2015-03-16,13.53,13.96,13.81,13.26,466974.12,0.41,3.06,13.32,13.258,13.611,438824.84,460793.94,533416.64,1.03,0
2015-03-17,13.83,14.4,13.74,13.59,547152.88,-0.07,-0.51,13.504,13.302,13.689,466511.05,451747.03,529423.27,1.2,0
2015-03-18,13.73,13.85,13.82,13.6,426010.84,0.08,0.58,13.684,13.345,13.727,483893.81,450805.81,517912.57,0.94,0
2015-03-19,13.85,13.86,13.42,13.41,503853.66,-0.4,-2.89,13.638,13.334,13.68,463698.95,459983.57,486194.17,1.11,0
2015-03-20,13.41,14.27,13.95,13.4,759979.25,0.53,3.95,13.748,13.429,13.649,540794.15,496138.43,478261.28,1.67,0
2015-03-23,14.24,14.72,14.35,14.01,730555.69,0.4,2.87,13.856,13.588,13.632,593510.46,516167.65,491537.33,1.61,0
2015-03-24,14.35,14.35,13.83,13.33,753087.38,-0.52,-3.62,13.874,13.689,13.581,634697.36,550604.21,528885.29,1.65,0
2015-03-25,13.69,13.71,13.5,13.36,464878.56,-0.33,-2.39,13.81,13.747,13.582,642470.91,563182.36,514205.85,1.02,0
2015-03-26,13.5,13.7,13.52,12.65,472095.97,0.02,0.15,13.83,13.734,13.548,636119.37,549909.16,508943.91,1.04,0
2015-03-27,13.53,13.88,13.73,13.43,425038.53,0.21,1.55,13.786,13.767,13.531,569131.23,554962.69,506948.67,0.93,0
2015-03-30,13.77,14.67,14.29,13.4,933383.44,0.56,4.08,13.774,13.815,13.537,609696.78,601603.62,531198.78,2.05,0
2015-03-31,14.6,14.85,13.8,13.78,948065.94,-0.49,-3.43,13.768,13.821,13.562,648692.49,641694.93,546720.98,2.08,0
2015-04-01,13.88,14.16,13.99,13.69,526362.31,0.19,1.38,13.866,13.838,13.592,660989.24,651730.07,551267.94,1.16,0
2015-04-02,13.99,14.27,14.17,13.91,523126.88,0.18,1.29,13.996,13.913,13.624,671195.42,653657.39,556820.48,1.15,0
2015-04-03,14.21,14.77,14.77,14.08,764946.5,0.6,4.23,14.204,13.995,13.712,739177.01,654154.12,575146.27,1.68,0
2015-04-07,16.25,16.25,16.25,16.25,153150.27,1.48,10.02,14.596,14.185,13.887,583130.38,596413.58,556290.62,0.34,0
2015-04-08,17.68,17.88,17.88,16.68,1828716.5,1.63,10.03,15.412,14.59,14.14,759260.49,703976.49,627290.35,4.02,0
2015-04-09,17.87,17.87,17.08,16.56,1150169.88,-0.8,-4.47,16.03,14.948,14.348,884022.01,772505.62,667843.99,2.53,0
2015-04-10,17.09,17.55,17.19,16.7,752119.44,0.11,0.64,16.634,15.315,14.525,929820.52,800507.97,675208.56,1.65,0
2015-04-13,17.34,17.49,17.16,16.8,749435.75,-0.03,-0.17,17.112,15.658,14.713,926718.37,832947.69,693955.19,1.65,0
2015-04-14,17.17,17.4,17.4,16.7,701936.75,0.24,1.4,17.342,15.969,14.892,1036475.66,809803.02,705703.32,1.54,0
2015-04-15,17.2,18.48,17.35,17.03,842515.06,-0.05,-0.29,17.236,16.324,15.073,839235.38,799247.93,720471.43,1.85,0
2015-04-16,16.93,17.88,17.1,16.76,553817.69,-0.25,-1.44,17.24,16.635,15.237,719964.94,801993.47,726861.77,1.22,0
2015-04-17,17.15,17.77,17.51,16.99,688076.75,0.41,2.4,17.304,16.969,15.441,707156.4,818488.46,736072.93,1.51,0
2015-04-20,17.8,17.98,16.87,16.61,823849.31,-0.64,-3.65,17.246,17.179,15.587,722039.11,824378.74,739266.43,1.81,0
2015-04-21,16.59,17.26,17.08,16.39,560637.75,0.21,1.25,17.182,17.262,15.724,693779.31,865127.49,730770.53,1.23,0
2015-04-22,17.11,17.95,17.89,16.99,830656.56,0.81,4.74,17.29,17.263,15.927,691407.61,765321.49,734648.99,1.83,0
2015-04-23,17.99,18.23,17.8,17.49,726801.19,-0.09,-0.5,17.43,17.335,16.142,726004.31,722984.63,747745.12,1.6,0
2015-04-24,17.5,17.61,17.22,17.0,536469.25,-0.58,-3.26,17.372,17.338,16.327,695682.81,701419.61,750963.79,1.18,0
2015-04-27,17.25,17.48,17.24,17.02,463693.31,0.02,0.12,17.446,17.346,16.502,623651.61,672845.36,752896.53,1.02,0
2015-04-28,17.35,18.96,18.96,16.83,1308990.12,1.72,9.98,17.822,17.502,16.736,773322.09,733550.7,771676.86,2.88,0
2015-04-29,18.8,18.99,18.47,18.0,774162.94,-0.49,-2.58,17.938,17.614,16.969,762023.36,726715.49,762981.71,1.7,0
2015-04-30,18.5,19.49,18.82,18.15,751232.81,0.35,1.9,18.142,17.786,17.211,766909.69,746457.0,774225.24,1.65,0
2015-05-04,18.78,19.44,18.51,18.5,619303.44,-0.31,-1.65,18.4,17.886,17.428,783476.52,739579.67,779034.06,1.36,0
2015-05-05,18.1,18.47,17.18,16.66,692029.19,-1.33,-7.18,18.388,17.917,17.548,829143.7,726397.66,775388.2,1.52,0
2015-05-06,17.18,17.5,16.52,16.0,497976.72,-0.66,-3.84,17.9,17.861,17.562,666941.02,720131.55,792629.52,1.09,0
2015-05-07,16.21,17.06,16.78,16.11,497151.53,0.26,1.57,17.562,17.75,17.507,611538.74,686781.05,726051.27,1.09,0
2015-05-08,16.89,17.08,17.01,16.54,311446.38,0.23,1.37,17.2,17.671,17.503,523581.45,645245.57,684115.1,0.68,0
2015-05-11,17.7,17.7,17.57,17.13,382927.19,0.56,3.29,17.012,17.706,17.522,476306.2,629891.36,665655.48,0.84,0
2015-05-12,17.62,17.63,17.29,17.14,409288.78,-0.28,-1.59,17.034,17.711,17.529,419758.12,624450.91,648648.14,0.9,0
2015-05-13,17.4,17.78,17.55,17.0,486220.47,0.26,1.5,17.24,17.57,17.536,417406.87,542173.94,637862.32,1.07,0
2015-05-14,18.0,18.53,17.94,17.81,501114.84,0.39,2.22,17.472,17.517,17.566,418199.53,514869.13,620792.31,1.1,0
2015-05-15,18.05,18.44,17.81,17.75,396064.25,-0.13,-0.72,17.632,17.416,17.601,435123.11,479352.28,612904.64,0.87,0
2015-05-18,17.5,17.75,17.19,17.1,391342.84,-0.62,-3.48,17.556,17.284,17.585,436806.24,456556.22,598067.94,0.86,0
2015-05-19,17.2,18.3,18.06,17.19,472760.47,0.87,5.06,17.71,17.372,17.645,449500.57,434629.35,580513.5,1.04,0
2015-05-20,18.06,18.8,18.08,17.86,530202.62,0.02,0.11,17.816,17.528,17.695,458297.0,437851.94,578991.75,1.17,0
2015-05-21,18.36,18.56,18.5,18.0,425744.84,0.42,2.32,17.928,17.7,17.725,443223.0,430711.27,558746.16,0.94,0
2015-05-22,18.79,20.3,19.53,18.38,736753.44,1.03,5.57,18.272,17.952,17.812,511360.84,473241.97,559243.77,1.62,0
2015-05-25,19.54,20.65,20.22,19.51,640077.69,0.69,3.53,18.878,18.217,17.962,561107.81,498957.02,564424.19,1.41,0
2015-05-26,20.22,20.5,20.5,19.54,592805.44,0.28,1.39,19.366,18.538,18.125,585116.81,517308.69,570879.8,1.3,0
2015-05-27,20.7,20.97,20.12,19.85,530473.5,-0.38,-1.85,19.774,18.795,18.183,585170.98,521733.99,531953.97,1.17,0
2015-05-28,20.0,20.0,18.11,18.11,677192.62,-2.01,-9.99,19.696,18.812,18.165,635460.54,539341.77,527105.45,1.49,0
2015-05-29,18.03,18.67,17.88,16.6,469788.97,-0.23,-1.27,19.366,18.819,18.118,582067.64,546714.24,513033.26,1.03,0
2015-06-01,18.01,19.67,19.41,17.97,656761.56,1.53,8.56,19.204,19.041,18.163,585404.42,573256.12,514906.17,1.44,0
2015-06-02,20.2,20.2,19.55,18.7,564569.75,0.14,0.72,19.014,19.19,18.281,579757.28,582437.04,508533.19,1.24,0
