date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover,halt
2014-08-07,23.0,23.39,22.67,22.59,239477.62,-0.29,-1.26,22.396,21.933,21.454,185803.67,166442.75,157459.45,2.59,0
2014-08-08,22.79,23.08,22.58,22.46,170641.12,-0.09,-0.4,22.536,22.11,21.524,185384.47,172424.84,157525.16,1.85,0
2014-08-11,22.69,22.86,22.74,22.5,142777.69,0.16,0.71,22.666,22.267,21.59,188414.94,174286.49,154764.23,1.55,0
2014-08-12,22.76,22.77,22.42,22.12,204055.16,-0.32,-1.41,22.674,22.343,21.619,195219.88,173263.81,148285.04,2.21,0
2014-08-13,22.48,22.57,22.1,21.8,182714.45,-0.32,-1.43,22.502,22.367,21.672,187933.21,173713.87,147749.52,1.98,0
2014-08-14,22.01,22.5,22.1,21.96,150579.48,0.0,0.0,22.388,22.392,21.74,170153.58,177978.62,149825.42,1.63,0
2014-08-15,22.05,22.45,22.34,22.03,121990.11,0.24,1.09,22.34,22.438,21.828,160423.38,172903.93,151948.25,1.32,0
2014-08-18,22.55,22.71,22.58,22.33,151534.67,0.24,1.07,22.308,22.487,21.914,162174.77,175294.86,154794.96,1.64,0
2014-08-19,22.6,23.07,23.06,22.45,204809.44,0.48,2.13,22.436,22.555,22.02,162325.63,178772.76,160700.15,2.22,0
2014-08-20,23.1,23.63,22.92,22.78,217795.34,-0.14,-0.61,22.6,22.551,22.129,169341.81,178637.51,166550.78,2.36,0
2014-08-21,22.68,22.9,22.63,22.33,128637.7,-0.29,-1.26,22.706,22.547,22.24,164953.45,167553.52,166998.13,1.39,0
2014-08-22,22.62,22.86,22.7,22.47,107161.9,0.07,0.31,22.778,22.559,22.335,161987.81,161205.59,166815.22,1.16,0
2014-08-25,22.7,22.7,22.18,22.0,157402.47,-0.52,-2.29,22.698,22.503,22.385,163161.37,162668.07,168477.28,1.7,0
2014-08-26,22.1,22.37,21.72,21.66,130399.92,-0.46,-2.07,22.43,22.433,22.388,148279.47,155302.55,164283.18,1.41,0
2014-08-27,21.72,22.14,21.85,21.67,110581.38,0.13,0.6,22.216,22.408,22.388,126836.67,148089.24,160901.56,1.2,0
2014-08-28,21.9,21.99,21.52,21.27,89641.72,-0.33,-1.51,21.994,22.35,22.371,119037.48,141995.47,159987.04,0.97,0
2014-08-29,21.6,22.11,22.1,21.6,79798.04,0.58,2.69,21.874,22.326,22.382,113564.71,137776.26,155340.09,0.86,0
2014-09-01,22.29,22.73,22.44,22.2,146763.27,0.34,1.54,21.926,22.312,22.4,111436.87,137299.12,156296.99,1.59,0
2014-09-02,22.48,24.17,23.54,22.39,439452.19,1.1,4.9,22.29,22.36,22.458,173247.32,160763.39,169768.07,4.76,0
2014-09-03,23.44,23.55,23.32,23.1,271996.81,-0.22,-0.94,22.584,22.4,22.476,205530.41,166183.54,172410.52,2.95,0
2014-09-04,23.29,24.3,23.97,23.25,353967.75,0.65,2.79,23.074,22.534,22.541,258395.61,188716.55,178135.03,3.83,0
2014-09-05,23.97,24.2,24.11,23.48,242397.59,0.14,0.58,23.476,22.675,22.617,290915.52,202240.11,181722.85,2.63,0
2014-09-09,23.95,24.3,24.06,23.83,170748.73,-0.05,-0.21,23.8,22.863,22.683,295712.61,203574.74,183121.41,1.85,0
2014-09-10,24.06,24.15,24.01,23.64,169038.09,-0.05,-0.21,23.894,23.092,22.763,241629.79,207438.56,181370.55,1.83,0
2014-09-11,23.92,24.12,23.89,23.26,214108.64,-0.12,-0.5,24.008,23.296,22.852,230052.16,217791.28,182940.26,2.32,0
2014-09-12,23.79,24.37,24.33,23.73,230609.11,0.44,1.84,24.08,23.577,22.964,205380.43,231888.02,186941.74,2.5,0
2014-09-15,24.38,24.56,24.19,24.07,191901.02,-0.14,-0.57,24.096,23.786,23.056,195281.12,243098.32,190437.29,2.08,0
2014-09-16,24.47,24.55,23.0,22.9,265373.62,-1.19,-4.92,23.884,23.842,23.077,214206.1,254959.36,196129.24,2.87,0
2014-09-17,23.03,23.17,23.02,22.55,129778.7,0.02,0.09,23.686,23.79,23.075,206354.22,223992.01,192377.7,1.41,0
2014-09-18,22.95,23.17,22.96,22.75,87745.57,-0.06,-0.26,23.5,23.754,23.077,181081.6,205566.88,185875.21,0.95,0
2014-09-19,23.0,23.35,23.3,22.9,108370.75,0.34,1.48,23.294,23.687,23.111,156633.93,181007.18,184861.86,1.17,0
2014-09-22,23.16,23.25,22.62,22.55,118226.33,-0.68,-2.92,22.98,23.538,23.107,141898.99,168590.06,185415.09,1.28,0
2014-09-23,22.67,23.27,23.13,22.56,133723.05,0.51,2.25,23.006,23.445,23.154,115568.88,164887.49,184231.11,1.45,0
2014-09-24,23.0,23.94,23.76,22.94,189174.84,0.63,2.72,23.154,23.42,23.256,127448.11,166901.16,187169.86,2.05,0
2014-09-25,23.8,24.22,23.87,23.62,207455.5,0.11,0.46,23.336,23.418,23.357,151390.09,166235.85,192013.57,2.25,0
2014-09-26,23.72,24.0,23.67,23.5,127435.36,-0.2,-0.84,23.41,23.352,23.465,155203.02,155918.47,193903.25,1.38,0
2014-09-29,23.75,24.83,24.5,23.66,314716.91,0.83,3.51,23.786,23.383,23.585,194501.13,168200.06,205649.19,3.41,0
2014-09-30,24.61,25.46,25.19,24.5,357713.75,0.69,2.82,24.198,23.602,23.722,239299.27,177434.08,216196.72,3.87,0
2014-10-08,25.5,25.64,25.24,25.0,275655.25,0.05,0.2,24.494,23.824,23.807,256595.35,192021.73,208006.87,2.99,0
2014-10-09,25.2,25.24,24.7,24.51,195989.75,-0.54,-2.14,24.66,23.998,23.876,254302.2,202846.15,204206.52,2.12,0
2014-10-10,24.58,24.96,24.77,24.4,152735.3,0.07,0.28,24.88,24.145,23.916,259362.19,207282.6,194144.89,1.65,0
2014-10-13,24.6,24.77,24.55,24.21,157335.7,-0.22,-0.89,24.89,24.338,23.938,227885.95,211193.54,189891.8,1.7,0
2014-10-14,24.45,24.74,24.14,23.97,173957.38,-0.41,-1.67,24.68,24.439,23.942,191134.68,215216.97,190052.23,1.88,0
2014-10-15,24.08,24.48,24.38,24.0,109951.31,0.24,0.99,24.508,24.501,23.961,157993.89,207294.62,187097.89,1.19,0
2014-10-16,24.11,24.58,24.05,24.0,125632.54,-0.33,-1.35,24.378,24.519,23.969,143922.45,199112.33,182674.09,1.36,0
2014-10-17,24.05,24.35,24.13,23.66,112113.45,0.08,0.33,24.25,24.565,23.959,135798.08,197580.13,176749.3,1.21,0
2014-10-20,24.32,25.3,25.13,24.32,252723.8,1.0,4.14,24.366,24.628,24.006,154875.7,191380.82,179790.44,2.74,0
2014-10-21,25.1,25.27,24.71,24.69,139121.03,-0.42,-1.67,24.48,24.58,24.091,147908.43,169521.55,173477.81,1.51,0
2014-10-22,24.74,25.38,24.77,24.56,204575.17,0.06,0.24,24.558,24.533,24.179,166833.2,162413.54,177217.64,2.22,0
2014-10-23,24.64,24.95,24.41,24.3,128095.95,-0.36,-1.45,24.63,24.504,24.251,167325.88,155624.16,179235.16,1.39,0
2014-10-24,24.33,25.15,24.88,24.33,130083.86,0.47,1.93,24.78,24.515,24.33,170919.96,153359.02,180320.81,1.41,0
2014-10-27,24.79,25.48,25.16,24.69,199191.77,0.28,1.12,24.786,24.576,24.457,160213.56,157544.63,184369.08,2.16,0
2014-10-28,25.21,25.66,25.65,24.91,268880.12,0.49,1.95,24.974,24.727,24.583,186165.37,167036.9,191126.94,2.91,0
2014-10-29,25.69,25.78,25.45,25.35,215005.88,-0.2,-0.78,25.11,24.834,24.668,188251.52,177542.36,192418.49,2.33,0
2014-10-30,25.51,25.7,25.18,24.97,203189.83,-0.27,-1.06,25.264,24.947,24.733,203270.29,185298.09,192205.21,2.2,0
2014-10-31,25.2,25.34,25.1,24.62,159189.31,-0.08,-0.32,25.308,25.044,24.805,209091.38,190005.67,193792.9,1.72,0
2014-11-03,25.28,25.33,24.97,24.85,129162.77,-0.13,-0.52,25.27,25.028,24.828,195085.58,177649.57,184515.2,1.4,0
2014-11-04,25.0,25.24,25.21,24.7,156804.52,0.24,0.96,25.182,25.078,24.829,172670.46,179417.92,174469.73,1.7,0
2014-11-05,25.19,25.35,24.92,24.9,104037.69,-0.29,-1.15,25.076,25.093,24.813,150476.82,169364.17,165888.86,1.13,0
2014-11-06,25.03,25.29,25.12,24.92,100828.73,0.2,0.8,25.064,25.164,24.834,130004.6,166637.45,161130.81,1.09,0
2014-11-07,25.14,25.28,24.63,24.51,169257.44,-0.49,-1.95,24.97,25.139,24.827,132018.23,170554.81,161956.91,1.83,0
2014-11-10,24.75,24.95,24.75,24.58,96352.09,0.12,0.49,24.926,25.098,24.837,125456.09,160270.84,158907.73,1.04,0
2014-11-11,24.88,24.88,23.46,23.25,216889.97,-1.29,-5.21,24.576,24.879,24.803,137473.18,155071.82,161054.36,2.35,0
2014-11-12,23.48,24.16,24.11,23.46,139073.16,0.65,2.77,24.414,24.745,24.79,144480.28,147478.55,162510.45,1.51,0
2014-11-13,24.09,24.12,23.51,23.47,105374.77,-0.6,-2.49,24.092,24.578,24.763,145389.49,137697.04,161497.57,1.14,0
2014-11-14,23.31,23.85,23.76,23.04,113714.42,0.25,1.06,23.918,24.444,24.744,134280.88,133149.56,161577.61,1.23,0
2014-11-17,24.36,24.6,24.36,23.8,134084.16,0.6,2.52,23.84,24.383,24.706,141827.3,133641.7,155645.63,1.45,0
2014-11-18,24.42,24.5,24.35,24.22,69915.07,-0.01,-0.04,24.018,24.297,24.688,112432.32,124952.75,152185.33,0.76,0
2014-11-19,24.36,25.88,25.55,24.34,395351.44,1.2,4.93,24.306,24.36,24.727,163687.97,154084.13,161724.15,4.28,0
2014-11-20,25.39,25.68,25.46,25.0,139979.69,-0.09,-0.35,24.696,24.394,24.779,170608.96,157999.22,162318.33,1.52,0
2014-11-21,25.49,25.65,25.55,25.17,154580.61,0.09,0.35,25.054,24.486,24.813,178782.19,156531.54,163543.17,1.67,0
2014-11-24,25.9,26.08,25.8,25.28,222875.61,0.25,0.98,25.342,24.591,24.845,196540.48,169183.89,164727.36,2.41,0
2014-11-25,25.88,27.08,26.79,25.81,247943.8,0.99,3.84,25.83,24.924,24.902,232146.23,172289.27,163680.55,2.69,0
2014-11-26,26.78,27.05,26.82,26.51,157721.53,0.03,0.11,26.084,25.195,24.97,184620.25,174154.11,160816.33,1.71,0
2014-11-27,26.99,27.04,26.68,26.35,149931.16,-0.14,-0.52,26.328,25.512,25.045,186610.54,178609.75,158153.4,1.62,0
2014-11-28,26.56,28.28,27.62,26.56,334694.44,0.94,3.52,26.742,25.898,25.171,222633.31,200707.75,166928.65,3.62,0
2014-12-01,27.9,29.55,28.87,27.38,329888.69,1.25,4.53,27.356,26.349,25.366,244035.92,220288.2,176964.95,3.57,0
2014-12-02,28.85,29.29,28.97,28.39,172574.53,0.1,0.35,27.792,26.811,25.554,228962.07,230554.15,177753.45,1.87,0
2014-12-03,28.9,29.09,29.01,28.18,224806.48,0.04,0.14,28.23,27.157,25.759,242379.06,213499.65,183791.89,2.43,0
2014-12-04,29.39,30.21,29.93,29.11,269814.34,0.92,3.17,28.88,27.604,25.999,266355.7,226483.12,192241.17,2.92,0
2014-12-05,29.89,31.16,30.69,27.95,391399.38,0.76,2.54,29.494,28.118,26.302,277696.68,250165.0,203348.27,4.24,0
2014-12-08,30.3,31.96,30.18,29.9,357947.34,-0.51,-1.66,29.756,28.556,26.574,283308.41,263672.17,216428.03,3.88,0
2014-12-09,29.88,29.88,27.16,27.16,457873.38,-3.02,-10.01,29.394,28.593,26.759,340368.18,284665.13,228477.2,4.96,0
2014-12-10,27.2,28.87,28.43,27.2,200200.23,1.27,4.68,29.278,28.754,26.975,335446.93,288913.0,231533.55,2.17,0
2014-12-11,27.99,28.87,28.61,27.96,139740.89,0.18,0.63,29.014,28.947,27.23,309432.24,287893.97,233251.86,1.51,0
2014-12-12,28.63,29.1,28.77,28.41,106352.25,0.16,0.56,28.63,29.062,27.48,252422.82,265059.75,232883.75,1.15,0
2014-12-15,28.39,30.18,29.87,27.89,190605.41,1.1,3.82,28.568,29.162,27.756,218954.43,251131.42,235709.81,2.06,0
2014-12-16,29.9,30.55,29.8,29.33,129736.73,-0.07,-0.23,29.096,29.245,28.028,153327.1,246847.64,238700.9,1.4,0
2014-12-17,29.85,29.85,28.97,28.48,172641.69,-0.83,-2.79,29.204,29.241,28.199,147815.39,241631.16,227565.41,1.87,0
2014-12-18,28.98,30.12,29.42,28.88,169074.95,0.45,1.55,29.366,29.19,28.397,153682.21,231557.23,229020.17,1.83,0
2014-12-19,29.21,29.93,29.58,28.58,152274.97,0.16,0.54,29.528,29.079,28.599,162866.75,207644.78,228904.89,1.65,0
2014-12-22,29.62,29.62,28.07,27.74,182783.17,-1.51,-5.11,29.168,28.868,28.712,161302.3,190128.37,226900.27,1.98,0
2014-12-23,28.05,29.29,28.09,27.95,146605.38,0.02,0.07,28.826,28.961,28.777,164676.03,159001.57,221833.35,1.59,0
2014-12-24,28.2,30.9,30.64,28.2,367901.34,2.55,9.08,29.16,29.182,28.968,203727.96,175771.68,232342.34,3.98,0
2014-12-25,30.44,31.36,30.8,30.1,248321.86,0.16,0.52,29.436,29.401,29.174,219577.34,186629.77,237261.87,2.69,0
2014-12-26,30.9,32.95,32.34,30.48,268661.59,1.54,5.0,29.988,29.758,29.41,242854.67,202860.71,233960.23,2.91,0
2014-12-29,32.9,32.95,31.5,30.88,239514.81,-0.84,-2.6,30.674,29.921,29.542,254201.0,207751.65,229441.54,2.59,0
2014-12-30,31.2,31.2,29.7,29.5,207645.34,-1.8,-5.71,30.996,29.911,29.578,266408.99,215542.51,231195.08,2.25,0
2014-12-31,29.8,30.68,30.51,29.8,124313.75,0.81,2.73,30.97,30.065,29.653,217691.47,210709.72,226170.44,1.35,0
2015-01-05,31.3,32.32,31.83,31.3,218611.92,1.32,4.33,31.176,30.306,29.748,211749.48,215663.41,223610.32,2.37,0
2015-01-06,33.8,33.8,32.22,32.1,242099.53,0.39,1.23,31.152,30.57,29.825,206437.07,224645.87,216145.33,2.62,0
2015-01-07,32.22,33.77,33.41,32.22,195888.48,1.19,3.69,31.534,31.104,29.986,197711.8,225956.4,208042.38,2.12,0
2015-01-08,33.07,35.08,34.38,33.07,222898.89,0.97,2.9,32.47,31.733,30.347,200762.51,233585.75,196293.66,2.41,0
2015-01-09,34.23,36.71,35.14,34.03,296200.09,0.76,2.21,33.396,32.183,30.683,235139.78,226415.63,201093.65,3.21,0
2015-01-12,35.25,38.65,38.65,35.25,349092.62,3.51,9.99,34.76,32.968,31.185,261235.92,236492.7,211561.24,3.78,0
2015-01-13,38.65,38.99,38.07,37.56,259071.66,-0.58,-1.5,35.93,33.541,31.65,264630.35,235533.71,219197.21,2.81,0
2015-01-14,37.8,38.18,37.75,36.77,197553.86,-0.32,-0.84,36.798,34.166,32.044,264963.42,231337.61,219544.63,2.14,0
2015-01-15,37.3,37.68,37.03,36.32,197328.98,-0.72,-1.91,37.328,34.899,32.405,259849.44,230305.98,222924.24,2.14,0
2015-01-16,37.0,40.6,39.26,36.92,325371.16,2.23,6.02,38.152,35.774,32.92,265683.66,250411.72,230560.72,3.52,0
2015-01-19,37.12,40.25,37.0,36.84,274562.84,-2.26,-5.76,37.822,36.291,33.299,250777.7,256006.81,235835.11,2.97,0
2015-01-20,37.9,40.7,40.66,37.28,319565.25,3.66,9.89,38.34,37.135,33.853,262876.42,263753.38,244199.63,3.46,0
2015-01-21,40.22,41.17,40.53,39.85,189979.12,-0.13,-0.32,38.896,37.847,34.476,261361.47,263162.45,244559.42,2.06,0
2015-01-22,40.56,42.0,40.73,39.8,211100.3,0.2,0.49,39.636,38.482,35.108,264115.73,261982.59,247784.17,2.29,0
2015-01-23,40.73,41.48,39.03,38.8,238654.52,-1.7,-4.17,39.59,38.871,35.527,246772.41,256228.03,241321.83,2.58,0
2015-01-26,39.05,39.75,39.48,38.29,192436.11,0.45,1.15,40.086,38.954,35.961,230347.06,240562.38,238527.54,2.08,0
2015-01-27,39.3,39.75,38.41,37.8,174051.86,-1.07,-2.71,39.636,38.988,36.265,201244.38,232060.4,233797.05,1.88,0
2015-01-28,38.4,38.4,37.55,37.52,154730.34,-0.86,-2.24,39.04,38.968,36.567,194194.63,227778.05,229557.83,1.68,0
2015-01-29,37.3,38.95,38.68,37.3,175561.45,1.13,3.01,38.63,39.133,37.016,187086.86,225601.3,227953.64,1.9,0
2015-01-30,38.85,39.03,37.12,37.02,143147.52,-1.56,-4.03,38.248,38.919,37.347,167985.46,207378.93,228895.33,1.55,0
2015-02-02,36.4,37.66,37.24,36.16,146856.0,0.12,0.32,37.8,38.943,37.617,158869.43,194608.25,225307.53,1.59,0
2015-02-03,37.25,39.6,39.52,37.25,277047.31,2.28,6.12,38.022,38.829,37.982,179468.52,190356.45,227054.92,3.0,0
2015-02-04,39.15,40.51,38.78,38.75,173828.95,-0.74,-1.87,38.268,38.654,38.251,183288.25,188741.44,225951.94,1.88,0
2015-02-05,39.05,40.66,38.93,38.4,225123.48,0.15,0.39,38.318,38.474,38.478,193200.65,190143.75,226063.17,2.44,0
2015-02-06,38.7,39.36,37.43,36.9,149659.12,-1.5,-3.85,38.38,38.314,38.593,194502.97,181244.21,218736.12,1.62,0
2015-02-09,37.42,37.7,36.11,35.93,137262.92,-1.32,-3.53,38.154,37.977,38.466,192584.36,175726.9,208144.64,1.49,0
2015-02-10,36.36,37.28,37.12,36.35,93137.12,1.01,2.8,37.674,37.848,38.418,155802.32,167635.42,199847.91,1.01,0
2015-02-11,37.09,38.2,37.91,36.7,121789.52,0.79,2.13,37.5,37.884,38.426,145394.43,164341.34,196059.69,1.32,0
2015-02-12,37.99,39.15,38.96,37.78,124619.15,1.05,2.77,37.506,37.912,38.523,125293.57,159247.11,192424.2,1.35,0
2015-02-13,39.32,39.35,38.67,38.38,113665.99,-0.29,-0.74,37.754,38.067,38.493,118094.94,156298.96,181838.94,1.23,0
2015-02-16,38.79,39.95,39.42,38.39,162347.83,0.75,1.94,38.416,38.285,38.614,123111.92,157848.14,176228.19,1.76,0
2015-02-17,39.5,40.22,39.26,39.02,112748.8,-0.16,-0.41,38.844,38.259,38.544,127034.26,141418.29,165887.37,1.22,0
2015-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2015-02-25,39.5,40.17,39.31,39.15,138865.3,0.05,0.13,39.124,38.312,38.483,130449.41,137921.92,163331.68,1.5,0
2015-02-26,39.3,39.3,39.0,38.01,140001.39,-0.31,-0.79,39.132,38.319,38.397,133525.86,129409.71,159776.73,1.52,0
2015-02-27,39.01,40.59,40.0,39.01,164685.38,1.0,2.56,39.398,38.576,38.445,143729.74,130912.34,156078.28,1.78,0
2015-03-02,40.21,40.29,39.99,39.6,101259.43,-0.01,-0.03,39.512,38.964,38.471,131512.06,127311.99,151519.44,1.1,0
2015-03-03,39.9,42.48,41.58,39.9,262369.56,1.59,3.98,39.976,39.41,38.629,161436.21,144235.24,155935.33,2.84,0
2015-03-04,41.6,44.83,43.58,41.6,278960.41,2.0,4.81,40.83,39.977,38.931,189455.23,159952.32,162146.83,3.02,0
2015-03-05,43.5,43.57,42.56,42.18,138478.27,-1.02,-2.34,41.542,40.337,39.125,189150.61,161338.24,160292.67,1.5,0
2015-03-06,42.57,43.29,41.29,40.75,132219.06,-1.27,-2.98,41.8,40.599,39.333,182657.35,163193.54,159746.25,1.43,0
2015-03-09,41.01,42.79,41.95,40.6,102980.26,0.66,1.6,42.192,40.852,39.569,183001.51,157256.79,157552.46,1.12,0
2015-03-10,42.09,42.28,41.97,41.15,89438.43,0.02,0.05,42.27,41.123,39.691,148415.29,154925.75,148172.02,0.97,0
2015-03-11,41.89,42.6,40.45,40.28,133426.69,-1.52,-3.62,41.644,41.237,39.775,119308.54,154381.89,146151.91,1.44,0
2015-03-12,40.55,40.8,40.33,39.8,123407.73,-0.12,-0.3,41.198,41.37,39.845,116294.43,152722.52,141066.12,1.34,0
2015-03-13,40.4,41.15,41.01,40.34,120069.36,0.68,1.69,41.142,41.471,40.024,113864.49,148260.92,139586.63,1.3,0
2015-03-16,41.71,43.47,43.31,41.71,194940.16,2.3,5.61,41.414,41.803,40.384,132256.47,157628.99,142470.49,2.11,0
2015-03-17,44.15,44.29,43.67,42.7,185824.81,0.36,0.83,41.754,42.012,40.711,151533.75,149974.52,147104.88,2.01,0
2015-03-18,43.66,44.8,44.45,42.77,183876.06,0.78,1.79,42.554,42.099,41.038,161623.62,140466.08,150209.2,1.99,0
2015-03-19,43.7,45.75,45.08,43.7,275456.53,0.63,1.42,43.504,42.351,41.344,192033.38,154163.91,157751.07,2.98,0
2015-03-20,45.58,49.59,49.59,45.55,528588.19,4.51,10.0,45.22,43.181,41.89,273737.15,193800.82,178497.18,5.72,0
2015-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2015-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2015-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2015-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2015-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2015-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2015-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2015-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2015-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2015-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2015-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2015-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2015-04-09,54.55,54.55,54.55,48.51,627615.5,4.96,10.0,47.468,44.441,42.647,360272.22,246264.35,201760.57,6.8,0
2015-04-10,54.0,59.8,56.21,53.1,349889.47,1.66,3.04,49.976,45.865,43.494,393085.15,272309.45,213617.6,3.79,0
2015-04-13,56.25,56.91,54.73,53.17,280560.09,-1.48,-2.63,52.032,47.293,44.265,412421.96,287022.79,220702.34,3.04,0
2015-04-14,54.7,54.7,52.72,51.38,292030.88,-2.01,-3.67,53.56,48.532,44.951,415736.83,303885.11,228303.81,3.16,0
2015-04-15,52.18,53.35,52.32,50.5,217106.19,-0.4,-0.76,54.106,49.663,45.567,353440.43,313588.79,230924.85,2.35,0
2015-04-16,51.5,53.9,52.54,50.9,159432.55,0.22,0.42,53.704,50.586,46.195,259803.84,310038.03,233833.51,1.73,0
2015-04-17,52.94,54.16,52.56,52.2,173549.3,0.02,0.04,52.974,51.475,46.744,224535.8,308810.48,229392.5,1.88,0
2015-04-20,52.41,52.41,49.22,48.9,258043.34,-3.34,-6.36,51.872,51.952,47.026,220032.45,316227.2,228346.64,2.79,0
2015-04-21,49.25,52.2,51.81,49.25,209705.73,2.59,5.26,51.69,52.625,47.488,203567.42,309652.12,231908.02,2.27,0
2015-04-22,51.93,54.84,53.67,51.91,198745.95,1.86,3.59,51.96,53.033,48.107,199895.37,276667.9,235234.36,2.15,0
2015-04-23,53.9,56.0,55.01,52.7,201927.77,1.34,2.5,52.454,53.079,48.76,208394.42,234099.13,240181.74,2.19,0
2015-04-24,53.02,54.75,53.08,52.59,175279.95,-1.93,-3.51,52.558,52.766,49.316,208740.55,216638.17,244473.81,1.9,0
2015-04-27,53.6,58.39,55.7,53.6,279870.69,2.62,4.94,53.854,52.863,50.078,213106.02,216569.24,251796.01,3.03,0
2015-04-28,57.0,57.0,54.33,53.08,208277.39,-1.37,-2.46,54.358,53.024,50.778,212820.35,208193.89,256039.5,2.26,0
2015-04-29,53.8,59.76,59.76,53.8,347555.97,5.43,9.99,55.576,53.768,51.716,242582.35,221238.86,267413.83,3.76,0
2015-04-30,59.88,62.85,59.57,58.51,272427.09,-0.19,-0.32,56.488,54.471,52.529,256682.22,232538.32,271288.17,2.95,0
2015-05-04,60.1,63.53,62.5,59.02,200746.88,2.93,4.92,58.372,55.465,53.47,261775.6,235258.08,272034.28,2.17,0
2015-05-05,61.85,62.08,59.06,57.4,211819.73,-3.44,-5.5,59.044,56.449,54.201,248165.41,230635.72,273431.46,2.29,0
2015-05-06,61.0,64.95,60.99,59.99,273835.28,1.93,3.27,60.376,57.367,54.996,261276.99,237048.67,273350.4,2.97,0
2015-05-07,60.19,65.18,63.74,60.08,225472.77,2.75,4.51,61.172,58.374,55.704,236860.35,239721.35,258194.63,2.44,0
2015-05-08,65.06,70.11,70.02,65.02,280308.78,6.28,9.85,63.262,59.875,56.477,238436.69,247559.45,240829.29,3.04,0
2015-05-11,69.99,75.6,75.03,67.75,253803.11,5.01,7.16,65.768,62.07,57.418,249047.93,255411.77,236024.97,2.75,0
2015-05-12,75.36,78.0,74.96,73.09,254990.3,-0.07,-0.09,68.948,63.996,58.43,257682.05,252923.73,234746.48,2.76,0
2015-05-13,75.0,75.45,72.34,71.6,161777.95,-1.99,-2.68,71.218,65.797,59.411,235270.58,248273.79,228233.84,1.75,0
2015-05-14,71.82,72.81,69.3,68.18,226378.56,-3.04,-4.2,72.33,66.751,60.26,235451.74,236156.05,228697.45,2.45,0
2015-05-15,69.6,73.77,72.69,68.98,195617.89,3.39,4.89,72.864,68.063,61.267,218513.56,228475.13,230506.72,2.12,0
2015-05-18,72.89,79.25,78.04,71.05,210067.0,5.35,7.36,73.466,69.617,62.541,209766.34,229407.14,232332.61,2.27,0
2015-05-19,78.9,79.6,78.81,76.49,163137.64,0.77,0.99,74.236,71.592,64.021,191395.81,224538.93,227587.32,1.77,0
2015-05-20,78.5,85.8,80.91,77.71,160934.67,2.1,2.67,75.95,73.584,65.476,191227.15,213248.87,225148.77,1.74,0
2015-05-21,80.88,85.8,82.2,79.6,172619.16,1.29,1.59,78.53,75.43,66.902,180475.27,207963.51,223842.43,1.87,0
2015-05-22,82.28,84.26,81.71,77.6,197499.31,-0.49,-0.6,80.334,76.599,68.237,180851.56,199682.56,223621.01,2.14,0
2015-05-25,80.7,85.59,82.91,79.0,156971.06,1.2,1.47,81.308,77.387,69.728,170232.37,189999.35,222705.56,1.7,0
2015-05-26,81.28,91.2,91.16,81.28,232693.84,8.25,9.95,83.778,79.007,71.502,184143.61,187769.71,220346.72,2.52,0
2015-05-27,91.2,98.0,95.58,88.0,206642.19,4.42,4.85,86.712,81.331,73.564,193285.11,192256.13,220264.96,2.24,0
2015-05-28,95.0,97.26,87.82,86.08,204765.34,-7.76,-8.12,87.836,83.183,74.967,199714.35,190094.81,213125.43,2.22,0
2015-05-29,87.99,94.58,94.34,84.01,209817.28,6.52,7.42,90.362,85.348,76.706,202177.94,191514.75,209994.94,2.27,0
2015-06-01,95.0,102.3,101.0,94.99,193268.78,6.66,7.06,93.98,87.644,78.631,209437.49,189834.93,209621.03,2.09,0
2015-06-02,101.4,102.0,100.05,97.89,155843.94,-0.95,-0.94,95.758,89.768,80.68,194067.51,189105.56,206822.24,1.69,0
