date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover,halt
2014-08-07,3.99,4.0,3.9,3.89,344451.0,-0.09,-2.26,3.964,3.944,3.826,281146.85,283890.64,259021.14,2.55,0
2014-08-08,3.91,3.95,3.92,3.9,218977.12,0.02,0.51,3.96,3.952,3.841,251284.17,286075.12,261505.1,1.62,0
2014-08-11,3.92,3.98,3.98,3.92,224783.3,0.06,1.53,3.956,3.953,3.858,248594.67,249406.4,265352.95,1.67,0
2014-08-12,3.98,3.98,3.97,3.94,291254.25,-0.01,-0.25,3.952,3.955,3.873,267556.56,253331.04,271178.6,2.16,0
2014-08-13,4.02,4.13,4.1,4.01,1198338.38,0.13,3.27,3.974,3.974,3.892,455560.81,349640.57,312538.51,8.88,0
2014-08-14,4.08,4.23,4.16,4.06,818390.25,0.06,1.46,4.026,3.995,3.915,550348.66,415747.75,343264.87,6.06,0
2014-08-15,4.15,4.18,4.17,4.12,327499.53,0.01,0.24,4.076,4.018,3.938,572053.14,411668.66,350327.54,2.43,0
2014-08-18,4.19,4.2,4.17,4.14,262732.06,0.0,0.0,4.114,4.035,3.961,579642.89,414118.78,357541.56,1.95,0
2014-08-19,4.17,4.17,4.13,4.09,395186.97,-0.04,-0.96,4.146,4.049,3.981,600429.44,433993.0,366768.91,2.93,0
2014-08-20,4.13,4.13,4.12,4.09,196642.41,-0.01,-0.24,4.15,4.062,3.999,400090.24,427825.53,356578.34,1.46,0
2014-08-21,4.13,4.13,4.09,4.04,324626.28,-0.03,-0.73,4.136,4.081,4.013,301337.45,425843.06,354866.85,2.41,0
2014-08-22,4.06,4.09,4.08,4.06,198321.8,-0.01,-0.24,4.118,4.097,4.025,275501.9,423777.52,354926.32,1.47,0
2014-08-25,4.07,4.09,4.07,4.04,159089.44,-0.01,-0.24,4.098,4.106,4.03,254773.38,417208.14,333307.27,1.18,0
2014-08-26,4.07,4.08,4.05,4.03,171651.91,-0.02,-0.49,4.082,4.114,4.035,210066.37,405247.9,329289.47,1.27,0
2014-08-27,4.06,4.07,4.04,4.03,153481.31,-0.01,-0.25,4.066,4.108,4.041,201434.15,300762.2,325201.38,1.14,0
2014-08-28,4.04,4.04,3.97,3.96,248096.84,-0.07,-1.73,4.042,4.089,4.042,186128.26,243732.86,329740.31,1.84,0
2014-08-29,3.97,4.02,4.02,3.96,224030.84,0.05,1.26,4.03,4.074,4.046,191270.07,233385.99,322527.32,1.66,0
2014-09-01,4.02,4.05,4.04,4.01,200987.52,0.02,0.5,4.024,4.061,4.048,199649.68,227211.53,320665.16,1.49,0
2014-09-02,4.05,4.08,4.08,4.03,246657.62,0.04,0.99,4.03,4.056,4.053,214650.83,212358.6,323175.8,1.83,0
2014-09-03,4.09,4.13,4.11,4.08,352223.94,0.03,0.73,4.044,4.055,4.059,254399.35,227916.75,327871.14,2.61,0
2014-09-04,4.12,4.14,4.12,4.1,235535.31,0.01,0.24,4.074,4.058,4.07,251887.05,219007.65,322425.35,1.75,0
2014-09-05,4.14,4.17,4.16,4.13,323229.0,0.04,0.97,4.102,4.066,4.082,271726.68,231498.37,327637.95,2.39,0
2014-09-09,4.16,4.18,4.17,4.14,308920.62,0.01,0.24,4.128,4.076,4.091,293313.3,246481.49,331844.81,2.29,0
2014-09-10,4.16,4.16,4.15,4.12,242456.19,-0.02,-0.48,4.142,4.086,4.1,292473.01,253561.92,329404.91,1.8,0
2014-09-11,4.14,4.2,4.15,4.13,358368.62,0.0,0.0,4.15,4.097,4.103,293701.95,274050.65,287406.42,2.66,0
2014-09-12,4.15,4.19,4.18,4.1,363779.53,0.03,0.72,4.162,4.118,4.104,319350.79,285618.92,264675.89,2.7,0
2014-09-15,4.16,4.34,4.26,4.16,770276.5,0.08,1.91,4.182,4.142,4.108,408760.29,340243.49,286814.74,5.71,0
2014-09-16,4.26,4.69,4.56,4.24,2185372.25,0.3,7.04,4.26,4.194,4.128,784050.62,538681.96,382946.75,16.19,0
2014-09-17,4.55,4.72,4.61,4.41,1346462.38,0.05,1.1,4.352,4.247,4.152,1004851.86,648662.43,430510.52,9.98,0
2014-09-18,4.57,4.64,4.49,4.46,877646.31,-0.12,-2.6,4.42,4.285,4.17,1108707.39,701204.67,464560.71,6.5,0
2014-09-19,4.51,4.64,4.6,4.46,945718.62,0.11,2.45,4.504,4.333,4.196,1225095.21,772223.0,495615.33,7.01,0
2014-09-22,4.55,4.59,4.52,4.5,548350.31,-0.08,-1.74,4.556,4.369,4.218,1180709.97,794735.13,513116.75,4.06,0
2014-09-23,4.52,4.55,4.53,4.45,563436.62,0.01,0.22,4.55,4.405,4.241,856322.85,820186.73,533334.11,4.17,0
2014-09-24,4.54,4.88,4.72,4.52,1209078.88,0.19,4.19,4.572,4.462,4.274,828846.15,916849.0,585205.46,8.96,0
2014-09-25,4.72,4.84,4.73,4.66,859371.0,0.01,0.21,4.62,4.52,4.309,825191.09,966949.24,620499.94,6.37,0
2014-09-26,4.69,4.76,4.69,4.64,350982.41,-0.04,-0.85,4.638,4.571,4.345,706243.84,965669.53,625644.22,2.6,0
2014-09-29,4.75,4.85,4.77,4.71,596812.25,0.08,1.71,4.688,4.622,4.382,715936.23,948323.1,644283.29,4.42,0
2014-09-30,4.83,4.84,4.74,4.71,459923.31,-0.03,-0.63,4.73,4.64,4.417,695233.57,775778.21,657230.08,3.41,0
2014-10-08,4.74,4.75,4.73,4.67,459457.03,-0.01,-0.21,4.732,4.652,4.45,545309.2,687077.67,667870.05,3.4,0
2014-10-09,4.72,4.88,4.82,4.7,913371.81,0.09,1.9,4.75,4.685,4.485,556109.36,690650.22,695927.45,6.77,0
2014-10-10,4.78,4.8,4.72,4.69,695812.44,-0.1,-2.08,4.756,4.697,4.515,625075.37,665659.61,718941.3,5.16,0
2014-10-13,4.69,4.69,4.62,4.57,514307.91,-0.1,-2.12,4.726,4.707,4.538,608574.5,662255.37,728495.25,3.81,0
2014-10-14,4.62,4.69,4.65,4.6,411095.84,0.03,0.65,4.708,4.719,4.562,598809.01,647021.29,733604.01,3.05,0
2014-10-15,4.63,4.68,4.65,4.56,385239.53,0.0,0.0,4.692,4.712,4.587,583965.51,564637.35,740743.18,2.85,0
2014-10-16,4.61,4.85,4.7,4.6,1149935.88,0.05,1.07,4.668,4.709,4.615,631278.32,593693.84,780321.54,8.52,0
2014-10-17,4.67,4.72,4.62,4.5,564974.06,-0.08,-1.7,4.648,4.702,4.637,605110.64,615093.01,790381.27,4.19,0
2014-10-20,4.64,4.65,4.63,4.58,271133.69,0.01,0.22,4.65,4.688,4.655,556475.8,582525.15,765424.13,2.01,0
2014-10-21,4.61,4.67,4.59,4.59,264967.94,-0.04,-0.86,4.638,4.673,4.657,527250.22,563029.61,669403.91,1.96,0
2014-10-22,4.6,4.62,4.53,4.5,306146.47,-0.06,-1.31,4.614,4.653,4.653,511431.61,547698.56,617388.12,2.27,0
2014-10-23,4.53,4.62,4.57,4.51,425400.44,0.04,0.88,4.588,4.628,4.657,366524.52,498901.42,594775.82,3.15,0
2014-10-24,4.55,4.62,4.5,4.48,268537.28,-0.07,-1.53,4.564,4.606,4.652,307237.16,456173.9,560916.76,1.99,0
2014-10-27,4.46,4.48,4.41,4.36,336788.66,-0.09,-2.0,4.52,4.585,4.646,320368.16,438421.98,550338.67,2.5,0
2014-10-28,4.42,4.68,4.64,4.41,648656.5,0.23,5.21,4.53,4.584,4.652,397105.87,462178.05,554599.67,4.81,0
2014-10-29,4.65,4.83,4.76,4.61,1229491.62,0.12,2.59,4.576,4.595,4.654,581774.9,546603.25,555620.3,9.11,0
2014-10-30,4.73,5.2,5.12,4.72,1596222.38,0.36,7.56,4.686,4.637,4.673,815939.29,591231.9,592462.87,11.83,0
2014-10-31,5.16,5.21,5.08,4.98,1150452.62,-0.04,-0.78,4.802,4.683,4.693,992322.36,649779.76,632436.38,8.52,0
2014-11-03,5.11,5.59,5.57,5.11,2810096.5,0.49,9.65,5.034,4.777,4.733,1486983.92,903676.04,743100.6,20.82,0
2014-11-04,5.82,6.13,6.13,5.62,2814600.25,0.56,10.05,5.332,4.931,4.802,1920172.67,1158639.27,860834.44,20.85,0
2014-11-05,6.49,6.55,6.18,6.15,3601243.0,0.05,0.82,5.616,5.096,4.875,2394522.95,1488148.93,1017923.74,26.68,0
2014-11-06,6.16,6.8,6.8,5.96,3809874.5,0.62,10.03,5.952,5.319,4.974,2837253.37,1826596.33,1162748.88,28.23,0
2014-11-07,6.86,7.04,6.66,6.56,3847345.25,-0.14,-2.06,6.268,5.535,5.071,3376631.9,2184477.13,1320325.52,28.5,0
2014-11-10,6.75,7.03,6.98,6.56,3040185.75,0.32,4.8,6.55,5.792,5.189,3422649.75,2454816.84,1446619.41,22.52,0
2014-11-11,6.8,6.83,6.47,6.37,2226697.75,-0.51,-7.31,6.618,5.975,5.28,3305069.25,2612620.96,1537399.5,16.5,0
2014-11-12,6.45,6.56,6.54,6.31,1439952.38,0.07,1.08,6.69,6.153,5.374,2872811.13,2633667.04,1590135.15,10.67,0
2014-11-13,6.49,6.81,6.52,6.42,1658779.75,-0.02,-0.31,6.634,6.293,5.465,2442592.18,2639922.78,1615577.34,12.29,0
2014-11-14,6.38,6.38,6.31,6.18,1229424.38,-0.21,-3.22,6.564,6.416,5.55,1919008.0,2647819.95,1648799.86,9.11,0
2014-11-17,6.28,6.53,6.32,6.12,1159202.25,0.01,0.16,6.432,6.491,5.634,1542811.3,2482730.53,1693203.28,8.59,0
2014-11-18,6.31,6.82,6.59,6.25,1971598.38,0.27,4.27,6.456,6.537,5.734,1491791.43,2398430.34,1778534.81,14.61,0
2014-11-19,6.52,6.62,6.41,6.39,1105911.75,-0.18,-2.73,6.43,6.56,5.828,1424983.3,2148897.21,1818523.07,8.19,0
2014-11-20,6.3,6.49,6.39,6.27,794329.69,-0.02,-0.31,6.404,6.519,5.919,1252093.29,1847342.73,1836969.53,5.89,0
2014-11-21,6.38,6.68,6.62,6.3,1290993.0,0.23,3.6,6.466,6.515,6.025,1264407.01,1591707.51,1888092.32,9.56,0
2014-11-24,6.7,7.28,7.28,6.59,2268073.75,0.66,9.97,6.658,6.545,6.169,1486181.31,1514496.31,1984656.57,16.8,0
2014-11-25,7.41,7.68,7.5,7.24,2988105.5,0.22,3.02,6.84,6.648,6.312,1689482.74,1590637.08,2101629.02,22.14,0
2014-11-26,7.5,7.71,7.48,7.28,2218825.5,-0.02,-0.27,7.054,6.742,6.448,1912065.49,1668524.4,2151095.72,16.44,0
2014-11-27,7.49,7.5,7.31,7.15,1734418.75,-0.17,-2.27,7.238,6.821,6.557,2100083.3,1676088.3,2158005.53,12.85,0
2014-11-28,7.18,7.85,7.58,7.1,2173933.0,0.27,3.69,7.43,6.948,6.682,2276671.3,1770539.16,2209179.55,16.11,0
2014-12-01,7.43,7.47,7.21,7.18,1304530.12,-0.37,-4.88,7.416,7.037,6.764,2083962.57,1785071.94,2133901.24,9.67,0
2014-12-02,7.21,7.49,7.31,7.19,1325029.12,0.1,1.39,7.378,7.109,6.823,1751347.3,1720415.02,2059422.68,9.82,0
2014-12-03,7.31,7.55,7.26,7.13,1734992.25,-0.05,-0.68,7.334,7.194,6.877,1654580.65,1783323.07,1966110.14,12.85,0
2014-12-04,7.28,7.45,7.37,7.17,1552077.25,0.11,1.51,7.346,7.292,6.906,1618112.35,1859097.82,1853220.28,11.5,0
2014-12-05,7.43,7.43,7.1,6.96,1621130.75,-0.27,-3.66,7.25,7.34,6.928,1507551.9,1892111.6,1741909.55,12.01,0
2014-12-08,7.15,7.81,7.81,7.15,2393676.5,0.71,10.0,7.37,7.393,6.969,1725381.17,1904671.87,1709584.09,17.73,0
2014-12-09,8.15,8.59,8.19,7.85,3865470.0,0.38,4.87,7.546,7.462,7.055,2233469.35,1992408.32,1791522.7,28.64,0
2014-12-10,8.56,9.01,9.01,8.55,2997989.5,0.82,10.01,7.896,7.615,7.179,2486068.8,2070324.72,1869424.56,22.21,0
2014-12-11,9.54,9.91,9.91,9.08,3537385.0,0.9,9.99,8.404,7.875,7.348,2883130.35,2250621.35,1963354.82,26.21,0
2014-12-12,9.8,10.7,10.24,9.18,3138149.75,0.33,3.33,9.032,8.141,7.545,3186534.15,2347043.02,2058791.09,23.25,0
2014-12-15,10.04,11.26,11.26,9.81,2410715.5,1.02,9.96,9.722,8.546,7.792,3189941.95,2457661.56,2121366.75,17.86,0
2014-12-16,11.65,12.28,11.78,10.91,2852441.25,0.52,4.62,10.44,8.993,8.051,2987336.2,2610402.78,2165408.9,21.13,0
2014-12-17,11.8,12.49,12.16,11.47,2350739.0,0.38,3.23,11.07,9.483,8.339,2857886.1,2671977.45,2227650.26,17.42,0
2014-12-18,12.31,13.33,13.01,11.8,2578947.5,0.85,6.99,11.69,10.047,8.67,2666198.6,2774664.48,2316881.15,19.11,0
2014-12-19,13.0,14.31,14.31,12.66,2715910.5,1.3,9.99,12.504,10.768,9.054,2581750.75,2884142.45,2388127.02,20.12,0
2014-12-22,15.05,15.72,13.14,12.89,3650577.25,-1.17,-8.18,12.88,11.301,9.347,2829723.1,3009832.53,2457252.2,27.05,0
2014-12-23,12.87,13.95,13.33,12.01,2506331.75,0.19,1.45,13.19,11.815,9.639,2760501.2,2873918.7,2433163.51,18.57,0
2014-12-24,12.97,13.18,12.56,12.22,2150543.5,-0.77,-5.78,13.27,12.17,9.893,2720462.1,2789174.1,2429749.41,15.93,0
2014-12-25,12.78,13.82,13.82,12.5,2532344.0,1.26,10.03,13.432,12.561,10.218,2711141.4,2688670.0,2469645.67,18.76,0
2014-12-26,13.97,14.78,13.86,13.15,3281984.75,0.04,0.29,13.342,12.923,10.532,2824356.25,2703053.5,2525048.26,24.32,0
2014-12-29,13.41,14.88,14.27,13.22,2527392.0,0.41,2.96,13.568,13.224,10.885,2599719.2,2714721.15,2586191.36,18.73,0
2014-12-30,14.01,14.4,13.99,13.68,1366818.88,-0.28,-1.96,13.7,13.445,11.219,2371816.63,2566158.91,2588280.84,10.13,0
2014-12-31,14.2,14.44,13.89,13.62,1346040.88,-0.1,-0.71,13.966,13.618,11.551,2210916.1,2465689.1,2568833.28,9.97,0
2015-01-05,14.07,14.14,13.54,13.31,1466395.75,-0.35,-2.52,13.91,13.671,11.859,1997726.45,2354433.93,2564549.2,10.86,0
2015-01-06,13.5,13.7,13.3,12.86,1623869.88,-0.24,-1.77,13.798,13.57,12.169,1666103.48,2245229.86,2564686.16,12.03,0
2015-01-07,13.36,14.38,14.08,13.35,2252275.5,0.78,5.87,13.76,13.664,12.483,1611080.18,2105399.69,2557616.11,16.69,0
2015-01-08,13.88,13.89,13.28,13.2,1431324.5,-0.8,-5.68,13.618,13.659,12.737,1623981.3,1997898.96,2435908.83,10.6,0
2015-01-09,13.01,14.61,14.16,13.0,4308287.0,0.88,6.63,13.672,13.819,12.995,2216430.53,2213673.31,2501423.71,31.92,0
2015-01-12,13.58,13.98,13.88,13.3,2129234.75,-0.28,-1.98,13.74,13.825,13.193,2348998.33,2173362.39,2431016.19,15.78,0
2015-01-13,13.89,13.93,13.56,13.45,1185723.5,-0.32,-2.31,13.792,13.795,13.359,2261369.05,1963736.26,2333394.88,8.78,0
2015-01-14,13.61,13.73,12.82,12.69,1564424.12,-0.74,-5.46,13.54,13.65,13.437,2123798.77,1867439.48,2291080.31,11.59,0
2015-01-15,12.8,13.35,13.28,12.5,1337886.75,0.46,3.59,13.54,13.579,13.512,2105111.22,1864546.26,2215352.59,9.91,0
2015-01-16,13.18,13.63,13.2,13.0,1239024.5,-0.08,-0.6,13.348,13.51,13.564,1491258.72,1853844.63,2159766.86,9.18,0
2015-01-19,12.18,12.7,11.88,11.88,1383758.38,-1.32,-10.0,12.948,13.344,13.508,1342163.45,1845580.89,2100007.41,10.25,0
2015-01-20,11.73,12.38,11.99,11.73,1202905.12,0.11,0.93,12.634,13.213,13.392,1345599.77,1803484.41,2024357.14,8.91,0
2015-01-21,12.1,12.83,12.68,11.9,1430894.62,0.69,5.75,12.606,13.073,13.369,1318893.87,1721346.32,1913373.01,10.6,0
2015-01-22,12.67,12.67,12.47,12.2,1079380.88,-0.21,-1.66,12.444,12.992,13.326,1267192.7,1686151.96,1842025.46,8.0,0
2015-01-23,12.49,13.34,12.99,12.36,1800892.5,0.52,4.17,12.402,12.875,13.347,1379566.3,1435412.51,1824542.91,13.34,0
2015-01-26,12.8,13.0,12.93,12.58,914935.0,-0.06,-0.46,12.612,12.78,13.303,1285801.62,1313982.54,1743672.46,6.78,0
2015-01-27,12.97,13.68,13.48,12.78,2167243.75,0.55,4.25,12.91,12.772,13.284,1478669.35,1412134.56,1687935.41,16.06,0
2015-01-28,13.2,13.64,13.12,13.01,1247941.75,-0.36,-2.67,12.998,12.802,13.226,1442078.78,1380486.33,1623962.9,9.25,0
2015-01-29,12.8,13.24,12.75,12.67,826018.81,-0.37,-2.82,13.054,12.749,13.164,1391406.36,1329299.53,1596922.9,6.12,0
2015-01-30,12.75,12.9,12.06,12.05,1026283.12,-0.69,-5.41,12.868,12.635,13.073,1236484.49,1308025.39,1580935.01,7.6,0
2015-02-02,11.5,11.5,10.98,10.9,1249114.25,-1.08,-8.96,12.478,12.545,12.945,1303320.34,1294560.98,1570070.93,9.25,0
2015-02-03,11.03,11.42,11.35,10.83,977294.94,0.37,3.37,12.052,12.481,12.847,1065330.57,1271999.96,1537742.19,7.24,0
2015-02-04,11.4,12.27,11.75,11.2,1307720.5,0.4,3.52,11.778,12.388,12.731,1077286.32,1259682.55,1490514.44,9.69,0
2015-02-05,11.89,11.89,11.14,11.11,947863.06,-0.61,-5.19,11.456,12.255,12.624,1101655.17,1246530.77,1466341.37,7.02,0
2015-02-06,11.09,11.7,11.33,10.88,1057496.75,0.19,1.71,11.31,12.089,12.482,1107897.9,1172191.19,1303801.85,7.83,0
2015-02-09,11.18,11.85,11.65,11.0,983700.12,0.32,2.82,11.444,11.961,12.371,1054815.07,1179067.7,1246525.12,7.29,0
2015-02-10,11.68,12.29,12.18,11.56,1272200.0,0.53,4.55,11.61,11.831,12.302,1113796.09,1089563.33,1250848.95,9.43,0
2015-02-11,12.02,12.29,11.96,11.8,817878.81,-0.22,-1.81,11.652,11.715,12.259,1015827.75,1046557.04,1213521.68,6.06,0
2015-02-12,11.9,12.24,11.9,11.86,786131.25,-0.06,-0.5,11.804,11.63,12.19,983481.39,1042568.28,1185933.91,5.82,0
2015-02-13,11.98,12.07,11.92,11.86,725681.44,0.02,0.17,11.922,11.616,12.126,917118.32,1012508.11,1160266.75,5.38,0
2015-02-16,11.92,12.04,11.94,11.75,690784.94,0.02,0.17,11.98,11.712,12.129,858535.29,956675.18,1125618.08,5.12,0
2015-02-17,11.93,12.15,12.0,11.9,646283.75,0.06,0.5,11.944,11.777,12.129,733352.04,923574.06,1097787.01,4.79,0
2015-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2015-02-25,12.1,12.43,12.33,11.94,1091768.0,0.33,2.75,12.018,11.835,12.112,788129.88,901978.81,1080830.68,8.09,0
2015-02-26,12.2,13.56,13.56,12.05,3286048.0,1.23,9.98,12.35,12.077,12.166,1288113.23,1135797.31,1191164.04,24.35,0
2015-02-27,13.58,14.11,13.84,13.55,3123018.5,0.28,2.06,12.734,12.328,12.209,1767580.64,1342349.48,1257270.34,23.14,0
2015-03-02,14.12,14.16,13.61,13.36,1646542.38,-0.23,-1.66,13.068,12.524,12.243,1958732.13,1408633.71,1293850.71,12.2,0
2015-03-03,13.5,14.57,14.25,13.35,2475098.25,0.64,4.7,13.518,12.731,12.281,2324495.03,1528923.53,1309243.43,18.34,0
2015-03-04,14.14,14.14,13.81,13.62,1438483.88,-0.44,-3.09,13.814,12.916,12.316,2393838.2,1590984.04,1318770.54,10.66,0
2015-03-05,13.58,14.12,13.65,13.0,1832386.75,-0.16,-1.16,13.832,13.091,12.361,2103105.95,1695609.59,1369088.93,13.58,0
2015-03-06,13.48,13.48,12.91,12.9,1113691.62,-0.74,-5.42,13.646,13.19,12.403,1701240.58,1734410.61,1373459.36,8.25,0
2015-03-09,12.5,13.09,13.0,12.41,858231.56,0.09,0.7,13.524,13.296,12.504,1543578.41,1751155.27,1353915.23,6.36,0
2015-03-10,12.94,13.12,12.85,12.74,662886.38,-0.15,-1.15,13.244,13.381,12.579,1181136.04,1752815.53,1338194.8,4.91,0
2015-03-11,12.83,13.06,12.68,12.65,855724.62,-0.17,-1.32,13.018,13.416,12.626,1064584.19,1729211.19,1315595.0,0.73,0
2015-03-12,12.59,13.1,12.96,12.42,1112806.38,0.28,2.21,12.88,13.356,12.717,920668.11,1511887.03,1323842.17,0.95,0
2015-03-13,13.06,13.5,13.17,12.89,1314740.88,0.21,1.62,12.932,13.289,12.809,960877.96,1331059.27,1336704.38,1.12,0
2015-03-16,13.19,13.4,13.31,12.97,1018384.62,0.14,1.06,12.994,13.259,12.892,992908.58,1268243.49,1338438.6,0.87,0
2015-03-17,13.59,14.02,13.74,13.59,1959997.5,0.43,3.23,13.172,13.208,12.97,1252330.8,1216733.42,1372828.48,1.67,0
2015-03-18,13.78,14.14,13.98,13.78,1488970.25,0.24,1.75,13.432,13.225,13.071,1378979.93,1221782.06,1406383.05,1.27,0
2015-03-19,14.0,15.3,15.11,13.83,2900338.0,1.13,8.08,13.862,13.371,13.231,1736486.25,1328577.18,1512093.39,2.47,0
2015-03-20,15.0,15.09,14.77,14.69,2107361.0,-0.34,-2.25,14.182,13.557,13.374,1895010.27,1427944.12,1581177.36,1.79,0
2015-03-23,14.98,15.68,15.36,14.83,2296191.75,0.59,4.0,14.592,13.793,13.545,2150571.7,1571740.14,1661447.7,1.95,0
2015-03-24,15.35,15.67,15.39,14.38,2332876.0,0.03,0.2,14.922,14.047,13.714,2225147.4,1738739.1,1745777.32,1.99,0
2015-03-25,15.11,15.38,14.91,14.71,1696898.62,-0.48,-3.12,15.108,14.27,13.843,2266733.07,1822856.5,1776033.85,1.44,0
2015-03-26,14.85,15.19,14.82,14.5,1344768.38,-0.09,-0.6,15.05,14.456,13.906,1955619.15,1846052.7,1678969.87,1.14,0
2015-03-27,15.1,16.3,16.3,14.96,3064349.75,1.48,9.99,15.356,14.769,14.029,2147016.9,2021013.59,1676036.43,2.61,0
2015-03-30,16.7,17.93,17.93,16.6,2155830.25,1.63,10.0,15.87,15.231,14.245,2118944.6,2134758.15,1701500.82,1.84,0
2015-03-31,19.2,19.72,18.49,18.3,4313162.0,0.56,3.12,16.49,15.706,14.457,2515001.8,2370074.6,1793404.01,3.67,0
2015-04-01,18.84,19.84,18.68,18.34,3607877.0,0.19,1.03,17.244,16.176,14.701,2897197.48,2581965.28,1901873.67,3.07,0
2015-04-02,18.3,18.52,18.3,18.06,2089858.0,-0.38,-2.03,17.94,16.495,14.933,3046215.4,2500917.28,1914747.23,1.78,0
2015-04-03,18.0,18.1,17.85,17.65,2000028.88,-0.45,-2.46,18.25,16.803,15.18,2833351.23,2490184.06,1959064.09,1.7,0
2015-04-07,18.21,18.24,18.01,17.71,1783373.75,0.16,0.9,18.266,17.068,15.431,2758859.93,2438902.26,2005321.2,1.52,0
2015-04-08,18.1,19.81,19.55,17.88,4524655.5,1.54,8.55,18.478,17.484,15.766,2801158.63,2658080.21,2198409.66,3.85,0
2015-04-09,19.05,19.19,18.56,18.02,3039382.5,-0.99,-5.06,18.454,17.849,16.06,2687459.73,2792328.6,2307592.55,2.59,0
2015-04-10,18.55,19.28,19.2,18.1,2011882.38,0.64,3.45,18.634,18.287,16.372,2671864.6,2859040.0,2352546.35,1.71,0
2015-04-13,19.1,20.56,19.91,18.8,2904976.25,0.71,3.7,19.046,18.648,16.709,2852854.08,2843102.65,2432058.12,2.47,0
2015-04-14,19.95,21.16,20.66,19.3,3025862.0,0.75,3.77,19.576,18.921,17.076,3101351.73,2930105.83,2532431.99,2.58,0
2015-04-15,20.42,22.73,21.06,19.89,3711669.5,0.4,1.94,19.878,19.178,17.442,2938754.53,2869956.58,2620015.59,3.16,0
2015-04-16,20.01,21.66,20.38,19.28,2452084.75,-0.68,-3.23,20.242,19.348,17.762,2821294.98,2754377.35,2668171.31,2.09,0
2015-04-17,20.62,22.42,22.2,20.62,3398916.25,1.82,8.93,20.842,19.738,18.117,3098701.75,2885283.18,2693100.23,2.89,0
2015-04-20,22.35,24.11,23.37,21.3,3931296.0,1.17,5.27,21.534,20.29,18.547,3303965.7,3078409.89,2784296.98,3.35,0
2015-04-21,22.77,23.16,21.65,21.03,2856956.5,-1.72,-7.36,21.732,20.654,18.861,3270184.6,3185768.16,2812335.21,2.43,0
2015-04-22,21.65,22.41,21.62,20.65,2113355.5,-0.03,-0.14,21.844,20.861,19.173,2950521.8,2944638.16,2801359.19,1.8,0
2015-04-23,21.58,21.99,21.44,21.18,1513960.38,-0.18,-0.83,22.056,21.149,19.499,2762896.93,2792095.95,2792212.28,1.29,0
2015-04-24,21.44,22.65,22.05,21.09,2045338.75,0.61,2.85,22.026,21.434,19.861,2492181.43,2795441.59,2827240.79,1.74,0
2015-04-27,22.5,23.9,23.22,21.7,3224843.75,1.17,5.31,21.996,21.765,20.207,2350890.98,2827428.34,2835265.49,2.75,0
2015-04-28,22.7,24.46,22.61,22.3,2824464.25,-0.61,-2.63,22.188,21.96,20.441,2344392.53,2807288.56,2868697.19,2.4,0
2015-04-29,22.05,22.15,21.49,21.0,1711650.25,-1.12,-4.95,22.162,22.003,20.591,2264051.48,2607286.64,2738621.61,1.46,0
2015-04-30,21.44,22.7,21.59,21.28,1534698.75,0.1,0.47,22.192,22.124,20.736,2268199.15,2515548.04,2634962.69,1.31,0
2015-05-04,21.7,22.5,21.89,21.69,1293690.62,0.3,1.39,22.16,22.093,20.916,2117869.52,2305025.48,2595154.33,1.1,0
2015-05-05,21.76,22.18,20.03,19.88,1417416.0,-1.86,-8.5,21.522,21.759,21.025,1756383.97,2053637.48,2566023.68,1.21,0
2015-05-06,19.95,20.41,18.94,18.62,1291545.25,-1.09,-5.44,20.788,21.488,21.071,1449800.17,1897096.35,2541432.26,1.1,0
2015-05-07,18.63,18.63,17.05,17.05,1422154.25,-1.89,-9.98,19.9,21.031,20.946,1391900.97,1827976.23,2386307.19,1.21,0
2015-05-08,17.2,18.39,18.36,17.2,1687285.75,1.31,7.68,19.254,20.723,20.936,1422418.37,1845308.76,2318702.36,1.44,0
2015-05-11,18.25,19.1,18.79,18.0,1547834.12,0.43,2.34,18.634,20.397,20.916,1473247.07,1795558.3,2295499.94,1.32,0
2015-05-12,18.8,19.39,19.12,18.5,1275687.62,0.33,1.76,18.452,19.987,20.876,1444901.4,1600642.69,2214035.51,1.09,0
2015-05-13,18.99,19.45,18.5,18.42,1233296.62,-0.62,-3.24,18.364,19.576,20.768,1433251.67,1441525.92,2124407.24,1.05,0
2015-05-14,18.3,18.4,18.18,17.7,930545.0,-0.32,-1.73,18.59,19.245,20.624,1334929.82,1363415.4,1985351.02,0.79,0
2015-05-15,18.15,18.77,18.24,17.86,1003034.38,0.06,0.33,18.566,18.91,20.517,1198079.55,1310248.96,1912898.5,0.85,0
2015-05-18,18.32,18.62,17.92,17.9,817336.69,-0.32,-1.75,18.392,18.513,20.303,1051980.06,1262613.57,1783819.52,0.7,0
2015-05-19,18.38,19.71,19.71,18.3,2388582.0,1.79,9.99,18.51,18.481,20.12,1274558.94,1359730.17,1706683.82,2.03,0
2015-05-20,19.7,19.98,19.43,19.28,1992354.5,-0.28,-1.42,18.696,18.53,20.009,1426370.51,1429811.09,1663453.72,1.7,0
2015-05-21,19.25,19.52,19.4,18.98,1046355.06,-0.03,-0.15,18.94,18.765,19.898,1449532.53,1392231.17,1610103.7,0.89,0
