date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover,halt
2013-11-18,31.99,32.47,32.39,31.73,64454.71,0.49,1.54,31.626,31.065,31.625,46974.72,47362.48,49998.3,0.47,0
2013-11-19,32.38,32.38,32.29,32.01,23798.0,-0.1,-0.31,31.852,31.205,31.576,42257.74,41971.64,47868.48,0.17,0
2013-11-20,32.65,32.75,32.29,31.93,20271.92,0.0,0.0,32.136,31.434,31.512,40794.6,39051.21,45394.43,0.15,0
2013-11-21,32.02,33.59,33.44,32.02,95036.28,1.15,3.56,32.462,31.755,31.559,51143.84,45322.63,47440.21,0.7,0
2013-11-22,33.7,33.75,33.41,33.01,48918.37,-0.03,-0.09,32.764,32.068,31.628,50495.86,47324.43,46824.73,0.36,0
2013-11-25,33.1,34.79,34.64,33.1,61890.69,1.23,3.68,33.214,32.42,31.756,49983.05,48478.89,48686.67,0.46,0
2013-11-26,34.5,35.38,34.17,34.09,67077.81,-0.47,-1.36,33.59,32.721,31.877,58639.01,50448.38,49266.51,0.49,0
2013-11-27,34.4,34.63,34.3,33.51,35124.28,0.13,0.38,33.992,33.064,32.006,61609.49,51202.05,48768.58,0.26,0
2013-11-28,34.31,34.35,33.88,33.86,48658.69,-0.42,-1.22,34.08,33.271,32.115,52333.97,51738.9,49934.89,0.36,0
2013-11-29,33.66,34.36,33.88,33.5,46958.04,0.0,0.0,34.174,33.469,32.195,51941.9,51218.88,50384.1,0.35,0
2013-12-02,33.5,33.8,32.95,32.75,44302.42,-0.93,-2.75,33.836,33.525,32.295,48424.25,49203.65,48283.06,0.33,0
2013-12-03,32.59,34.27,34.16,32.59,24976.62,1.21,3.67,33.834,33.712,32.459,40004.01,49321.51,45646.58,0.18,0
2013-12-04,34.25,34.68,34.33,33.88,31232.45,0.17,0.5,33.84,33.916,32.675,39225.64,50417.57,44734.39,0.23,0
2013-12-05,34.08,34.88,34.57,33.75,31686.01,0.24,0.7,33.978,34.029,32.892,35831.11,44082.54,44702.58,0.23,0
2013-12-06,34.23,34.65,33.86,33.68,30790.04,-0.71,-2.05,33.974,34.074,33.071,32597.51,42269.71,44797.07,0.23,0
2013-12-09,33.92,35.0,34.47,33.92,36004.06,0.61,1.8,34.278,34.057,33.239,30937.84,39681.04,44079.96,0.26,0
2013-12-10,34.35,35.0,34.51,34.13,40963.61,0.04,0.12,34.348,34.091,33.406,34135.23,37069.62,43759.0,0.3,0
2013-12-11,34.23,35.18,34.38,34.23,58121.44,-0.13,-0.38,34.358,34.099,33.582,39513.03,39369.34,45285.69,0.43,0
2013-12-12,34.18,35.7,35.5,34.18,76617.21,1.12,3.26,34.544,34.261,33.766,48499.27,42165.19,46952.05,0.56,0
2013-12-13,34.92,36.54,36.0,34.92,97143.1,0.5,1.41,34.972,34.473,33.971,61769.88,47183.7,49201.29,0.71,0
2013-12-16,35.69,36.13,35.14,34.79,56595.12,-0.86,-2.39,35.106,34.692,34.109,65888.1,48412.97,48808.31,0.42,0
2013-12-17,35.0,36.64,36.61,34.91,107854.34,1.47,4.18,35.526,34.937,34.324,79266.24,56700.74,53011.13,0.79,0
2013-12-18,36.61,37.49,36.79,36.43,87527.41,0.18,0.49,36.008,35.183,34.549,85147.44,62330.23,56373.9,0.64,0
2013-12-19,36.56,36.79,35.73,35.5,70113.4,-1.06,-2.88,36.054,35.299,34.664,83846.67,66172.97,55127.76,0.52,0
2013-12-20,35.5,37.19,36.88,35.5,95591.38,1.15,3.22,36.23,35.601,34.838,83536.33,72653.11,57461.41,0.7,0
2013-12-23,37.2,38.96,38.36,36.71,140449.19,1.48,4.01,36.874,35.99,35.024,100307.14,83097.62,61389.33,1.03,0
2013-12-24,38.15,38.58,37.07,37.0,101742.55,-1.29,-3.36,36.966,36.246,35.169,99084.79,89175.51,63122.57,0.75,0
2013-12-25,37.11,37.9,36.57,36.48,94698.61,-0.5,-1.35,36.922,36.465,35.282,100519.03,92833.23,66101.28,0.7,0
2013-12-26,36.61,38.0,37.38,36.61,105048.61,0.81,2.21,37.252,36.653,35.457,107506.07,95676.37,68920.78,0.77,0
2013-12-27,37.38,37.91,37.41,37.0,49720.46,0.03,0.08,37.358,36.794,35.634,98331.88,90934.11,69058.9,0.37,0
2013-12-30,37.6,38.42,38.25,37.3,67887.16,0.84,2.25,37.336,37.105,35.899,83819.48,92063.31,70238.14,0.5,0
2013-12-31,37.5,38.4,37.98,37.5,67916.3,-0.27,-0.71,37.518,37.242,36.09,77054.23,88069.51,72385.12,0.5,0
2014-01-02,37.99,39.7,39.06,37.9,78341.95,1.08,2.84,38.016,37.469,36.326,73782.9,87150.96,74740.6,0.58,0
2014-01-03,39.06,39.2,38.8,37.9,65572.19,-0.26,-0.67,38.3,37.776,36.538,65887.61,86696.84,76434.91,0.48,0
2014-01-06,38.47,38.47,37.49,37.0,62723.52,-1.31,-3.38,38.316,37.837,36.719,68488.22,83410.05,78031.58,0.46,0
2014-01-07,36.9,39.07,38.76,36.9,68591.97,1.27,3.39,38.418,37.877,36.934,68629.19,76224.33,79660.98,0.5,0
2014-01-08,39.25,39.25,38.79,37.99,36014.08,0.03,0.08,38.58,38.049,37.148,62248.74,69651.49,79413.5,0.26,0
2014-01-09,38.6,39.6,38.9,38.0,57489.6,0.11,0.28,38.548,38.282,37.374,58078.27,65930.58,79381.91,0.42,0
2014-01-10,38.8,39.3,37.74,37.7,52449.6,-1.16,-2.98,38.336,38.318,37.486,55453.75,60670.68,78173.53,0.39,0
2014-01-13,37.74,37.99,37.07,36.6,48520.83,-0.67,-1.77,38.252,38.284,37.539,52613.22,60550.72,75742.41,0.36,0
2014-01-14,37.0,37.58,36.81,36.26,55610.46,-0.26,-0.7,37.862,38.14,37.623,50016.91,59323.05,75693.18,0.41,0
2014-01-15,36.84,39.0,38.92,36.84,39135.08,2.11,5.73,37.888,38.234,37.738,50641.11,56444.93,72257.22,0.29,0
2014-01-16,38.8,38.9,38.06,37.93,36824.0,-0.86,-2.21,37.72,38.134,37.802,46507.99,52293.13,69722.05,0.27,0
2014-01-17,38.16,38.36,37.14,37.02,25834.96,-0.92,-2.42,37.6,37.968,37.872,41185.07,48319.41,67508.13,0.19,0
2014-01-20,37.03,37.6,36.47,35.67,48401.86,-0.67,-1.8,37.48,37.866,37.852,41161.27,46887.24,65148.65,0.36,0
2014-01-21,36.49,36.89,36.56,36.11,28621.89,0.09,0.25,37.43,37.646,37.762,35763.56,42890.24,59557.28,0.21,0
2014-01-22,36.65,37.37,37.35,36.26,35893.8,0.79,2.16,37.116,37.502,37.776,35115.3,42878.21,56264.85,0.26,0
2014-01-23,37.3,37.3,36.12,36.02,68688.11,-1.23,-3.29,36.728,37.224,37.753,41488.12,43998.06,54964.32,0.5,0
2014-01-24,36.0,36.85,36.51,35.8,92177.91,0.39,1.08,36.602,37.101,37.71,54756.71,47970.89,54320.79,0.68,0
2014-01-27,36.4,36.49,36.08,35.3,52256.4,-0.43,-1.18,36.524,37.002,37.643,55527.62,48344.45,54447.58,0.38,0
2014-01-28,36.24,36.8,36.33,35.69,61506.96,0.25,0.69,36.478,36.954,37.547,62104.64,48934.1,54128.57,0.45,0
2014-01-29,36.35,37.23,37.18,35.83,39850.75,0.85,2.34,36.444,36.78,37.507,62896.03,49005.66,52725.3,0.29,0
2014-01-30,36.95,37.74,37.47,36.62,26695.6,0.29,0.78,36.714,36.721,37.428,54497.52,47992.82,50142.98,0.2,0
2014-02-07,36.8,37.48,37.06,36.6,35077.57,-0.41,-1.09,36.824,36.713,37.341,43077.46,48917.09,48618.25,0.26,0
2014-02-10,37.48,38.0,37.91,37.0,55744.03,0.85,2.29,37.19,36.857,37.362,43774.98,49651.3,48269.27,0.41,0
2014-02-11,37.68,38.95,38.09,37.51,68111.0,0.18,0.47,37.542,37.01,37.328,45095.79,53600.21,48245.22,0.5,0
2014-02-12,38.01,38.24,38.0,37.6,43390.23,-0.09,-0.24,37.706,37.075,37.289,45803.69,54349.86,48614.03,0.32,0
2014-02-13,37.79,38.83,37.06,36.88,55687.87,-0.94,-2.47,37.624,37.169,37.197,51602.14,53049.83,48523.95,0.41,0
2014-02-14,37.08,38.4,38.17,37.05,33004.14,1.11,3.0,37.846,37.335,37.218,51187.45,47132.46,47551.67,0.24,0
2014-02-17,38.4,38.97,38.09,37.46,51336.9,-0.08,-0.21,37.882,37.536,37.269,50306.03,47040.51,47692.48,0.38,0
2014-02-18,37.75,37.75,36.73,36.66,58808.42,-1.36,-3.57,37.61,37.576,37.265,48445.51,46770.65,47852.37,0.43,0
2014-02-19,36.75,37.4,36.63,36.0,62443.2,-0.1,-0.27,37.336,37.521,37.151,52256.11,49029.9,49017.78,0.46,0
2014-02-20,36.6,37.2,36.56,36.1,35331.43,-0.07,-0.19,37.236,37.43,37.076,48184.82,49893.48,48943.15,0.26,0
2014-02-21,36.6,37.5,37.09,36.55,60602.33,0.53,1.45,37.02,37.433,37.073,53704.46,52445.96,50681.52,0.45,0
2014-02-24,36.8,38.75,38.6,36.8,120746.88,1.51,4.07,37.122,37.502,37.18,67586.45,58946.24,54298.77,0.89,0
2014-02-25,38.55,38.85,37.49,37.0,58720.29,-1.11,-2.88,37.274,37.442,37.226,67568.83,58007.17,55803.69,0.43,0
2014-02-26,37.6,37.6,37.28,36.31,62463.6,-0.21,-0.56,37.404,37.37,37.223,67572.91,59914.51,57132.18,0.46,0
2014-02-27,37.0,37.11,34.58,34.25,177731.19,-2.7,-7.24,37.008,37.122,37.146,96052.86,72118.84,62584.34,1.31,0
2014-02-28,33.95,36.65,36.11,33.7,95202.66,1.53,4.42,36.812,36.916,37.126,102972.92,78338.69,62735.57,0.7,0
2014-03-03,36.1,36.47,36.01,35.41,76944.93,-0.1,-0.28,36.294,36.708,37.122,94212.53,80899.49,63970.0,0.57,0
2014-03-04,36.04,36.35,34.61,34.35,78846.73,-1.4,-3.89,35.718,36.496,37.036,98237.82,82903.32,64836.99,0.58,0
2014-03-05,34.6,34.88,33.99,33.78,69818.42,-0.62,-1.79,35.06,36.232,36.877,99708.79,83640.85,66335.37,0.51,0
2014-03-06,33.9,34.38,33.66,33.31,59025.83,-0.33,-0.97,34.876,35.942,36.686,75967.71,86010.29,67951.88,0.43,0
2014-03-07,33.66,34.55,34.21,33.4,59330.69,0.55,1.63,34.496,35.654,36.544,68793.32,85883.12,69164.54,0.44,0
2014-03-10,34.17,34.9,34.2,33.65,51433.0,-0.01,-0.03,34.134,35.214,36.358,63690.93,78951.73,68948.99,0.38,0
2014-03-11,33.88,36.25,35.89,33.88,77275.64,1.69,4.94,34.39,35.054,36.248,63376.72,80807.27,69407.22,0.57,0
2014-03-12,35.8,36.77,35.64,35.41,77793.79,-0.25,-0.7,34.72,34.89,36.13,64971.79,82340.29,71127.4,0.57,0
2014-03-13,35.7,36.54,35.9,35.52,30744.25,0.26,0.73,35.168,35.022,36.072,59315.47,67641.59,69880.22,0.23,0
2014-03-14,35.94,35.94,35.05,34.95,24930.2,-0.85,-2.37,35.336,34.916,35.916,52435.38,60614.35,69476.52,0.18,0
2014-03-17,35.33,35.78,35.24,34.88,37497.3,0.19,0.54,35.544,34.839,35.774,49648.24,56669.59,68784.54,0.28,0
2014-03-18,35.3,35.3,34.59,34.0,63910.47,-0.65,-1.84,35.284,34.837,35.667,46975.2,55175.96,69039.64,0.47,0
2014-03-19,34.33,34.97,34.25,34.03,36519.71,-0.34,-0.98,35.006,34.863,35.548,38720.39,51846.09,67743.47,0.27,0
2014-03-20,34.3,34.45,33.42,33.33,75842.44,-0.83,-2.42,34.51,34.839,35.391,47740.02,53527.75,69769.02,0.56,0
2014-03-21,33.36,34.45,34.41,33.0,37352.68,0.99,2.96,34.382,34.859,35.257,50224.52,51329.95,68606.54,0.27,0
2014-03-24,34.1,34.49,34.27,33.71,31118.34,-0.14,-0.41,34.188,34.866,35.04,48948.73,49298.48,64125.11,0.23,0
2014-03-25,34.26,34.43,34.18,33.72,21663.61,-0.09,-0.26,34.106,34.695,34.875,40499.36,43737.28,62272.27,0.16,0
2014-03-26,34.17,34.98,34.48,34.01,20526.51,0.3,0.88,34.152,34.579,34.735,37300.72,38010.55,60175.42,0.15,0
2014-03-27,34.23,34.44,33.9,33.81,23161.07,-0.58,-1.68,34.248,34.379,34.701,26764.44,37252.23,52446.91,0.17,0
2014-03-28,33.8,34.19,33.05,32.8,39599.87,-0.85,-2.51,33.976,34.179,34.548,27213.88,38719.2,49666.77,0.29,0
2014-03-31,33.03,34.09,33.48,32.85,30489.47,0.43,1.3,33.818,34.003,34.421,27088.11,38018.42,47344.0,0.22,0
2014-04-01,33.39,33.9,33.3,32.9,46104.04,-0.18,-0.54,33.642,33.874,34.356,31976.19,36237.77,45706.87,0.34,0
2014-04-02,33.3,33.3,32.74,32.53,59081.93,-0.56,-1.68,33.294,33.723,34.293,39687.28,38494.0,45170.04,0.43,0
2014-04-03,32.92,33.33,33.17,32.7,40497.17,0.43,1.31,33.148,33.698,34.269,43154.5,34959.47,44243.61,0.3,0
2014-04-04,33.25,33.4,33.32,32.65,50122.63,0.15,0.45,33.202,33.589,34.224,45259.05,36236.46,43783.21,0.37,0
2014-04-08,33.3,35.03,34.74,33.2,72077.08,1.42,4.26,33.454,33.636,34.251,53576.57,40332.34,44815.41,0.53,0
2014-04-09,34.25,34.6,34.3,33.9,65807.64,-0.44,-1.27,33.654,33.648,34.172,57517.29,44746.74,44242.01,0.48,0
2014-04-10,34.3,34.66,33.97,33.72,46757.45,-0.33,-0.96,33.9,33.597,34.088,55052.39,47369.83,42690.19,0.34,0
2014-04-11,33.99,35.07,34.65,33.9,58545.57,0.68,2.0,34.196,33.672,34.026,58662.07,50908.29,44080.26,0.43,0
2014-04-14,34.52,35.3,34.67,34.35,37168.04,0.02,0.06,34.466,33.834,34.007,56071.16,50665.1,44692.15,0.27,0
2014-04-15,34.41,35.25,34.83,34.4,55522.72,0.16,0.46,34.484,33.969,33.986,52760.28,53168.43,45593.42,0.41,0
2014-04-16,34.91,34.93,34.8,34.3,22321.47,-0.03,-0.09,34.584,34.119,33.997,44063.05,50790.17,43513.97,0.16,0
2014-04-17,34.7,34.8,34.24,34.15,21361.34,-0.56,-1.61,34.638,34.269,33.996,38983.83,47018.11,42756.05,0.16,0
2014-04-18,34.02,34.59,34.31,34.01,10822.98,0.07,0.2,34.57,34.383,34.041,29439.31,44050.69,39505.08,0.08,0
2014-04-21,34.01,34.62,33.59,33.48,27405.03,-0.72,-2.1,34.354,34.41,34.0,27486.71,41778.93,39007.7,0.2,0
2014-04-22,33.59,33.85,33.34,33.18,38391.63,-0.25,-0.74,34.056,34.27,33.953,24060.49,38410.39,39371.36,0.28,0
2014-04-23,33.23,33.99,33.49,33.2,21376.32,0.15,0.45,33.794,34.189,33.919,23871.46,33967.25,39357.0,0.16,0
2014-04-24,33.46,33.57,33.19,33.08,19924.27,-0.3,-0.9,33.584,34.111,33.854,23584.05,31283.94,39326.89,0.15,0
2014-04-25,33.17,33.32,32.66,32.58,28809.06,-0.53,-1.6,33.254,33.912,33.792,27181.26,28310.29,39609.29,0.21,0
2014-04-28,32.61,32.96,32.31,31.98,54280.53,-0.35,-1.07,32.998,33.676,33.755,32556.36,30021.53,40343.32,0.4,0
2014-04-29,32.05,32.7,32.39,32.05,23893.86,0.08,0.25,32.808,33.432,33.701,29656.81,26858.65,40013.54,0.18,0
2014-04-30,32.19,33.58,33.35,32.19,41385.43,0.96,2.96,32.78,33.287,33.703,33658.63,28765.05,39777.61,0.3,0
2014-05-05,33.3,33.52,33.36,32.9,27678.9,0.01,0.03,32.814,33.199,33.734,35209.56,29396.8,38207.46,0.2,0
2014-05-06,33.06,34.05,33.58,33.01,23747.84,0.22,0.66,32.998,33.126,33.755,34197.31,30689.29,37369.99,0.17,0
2014-05-07,33.33,33.65,33.45,33.33,15787.18,-0.13,-0.39,33.226,33.112,33.761,26498.64,29527.5,35653.22,0.12,0
2014-05-08,33.4,33.95,33.21,33.2,23008.17,-0.24,-0.72,33.39,33.099,33.685,26321.5,27989.16,33199.77,0.17,0
2014-05-09,33.54,34.09,34.07,33.25,43917.1,0.86,2.59,33.534,33.157,33.673,26827.84,30243.23,32105.24,0.32,0
2014-05-12,34.14,34.29,33.85,33.67,37239.38,-0.22,-0.65,33.632,33.223,33.667,28739.93,31974.75,31629.34,0.27,0
2014-05-13,33.83,33.99,33.85,33.62,16098.05,0.0,0.0,33.686,33.342,33.627,27209.98,30703.64,29506.97,0.12,0
2014-05-14,33.95,34.38,34.32,33.95,33282.48,0.47,1.39,33.86,33.543,33.61,30709.04,28603.84,29312.69,0.24,0
2014-05-15,31.48,31.48,30.95,30.7,19366.8,-0.17,-0.55,33.408,33.399,33.416,29980.76,28151.13,27504.89,0.13,0
2014-05-16,31.1,31.56,30.9,30.72,22026.09,-0.05,-0.16,32.774,33.154,33.221,25602.56,26215.2,27490.12,0.15,0
2014-05-19,30.54,30.8,30.61,29.96,38666.89,-0.29,-0.94,32.126,32.879,33.039,25888.06,27314.0,28355.4,0.26,0
2014-05-20,30.7,31.0,30.83,30.4,17097.45,0.22,0.72,31.522,32.604,32.865,26087.94,26648.96,28669.12,0.11,0
2014-05-21,30.53,31.15,30.93,30.4,30143.78,0.1,0.32,30.844,32.352,32.732,25460.2,28084.62,28806.06,0.2,0
2014-05-22,30.9,31.56,31.24,30.9,20420.37,0.31,1.0,30.902,32.155,32.627,25670.92,27825.84,27907.5,0.14,0
2014-05-23,31.24,32.06,31.94,31.24,37020.98,0.7,2.24,31.11,31.942,32.549,28669.89,27136.23,28689.73,0.25,0
2014-05-26,32.48,32.48,31.6,31.56,23365.61,-0.34,-1.06,31.308,31.717,32.47,25609.64,25748.85,28861.8,0.16,0
2014-05-27,31.53,32.18,31.67,31.5,27482.83,0.07,0.22,31.476,31.499,32.421,27686.71,26887.33,28795.49,0.18,0
2014-05-28,31.65,31.97,31.71,31.5,18304.23,0.04,0.13,31.632,31.238,32.391,25318.8,25389.5,26996.67,0.12,0
2014-05-29,31.99,32.8,32.37,31.99,44980.08,0.66,2.08,31.858,31.38,32.39,30230.75,27950.83,28050.98,0.3,0
2014-05-30,32.5,32.54,32.39,32.19,20691.35,0.02,0.06,31.948,31.529,32.342,26964.82,27817.36,27016.28,0.14,0
2014-06-03,32.24,33.09,32.93,32.24,27404.11,0.54,1.67,32.214,31.761,32.32,27772.52,26691.08,27002.54,0.18,0
2014-06-04,33.0,33.09,32.35,32.2,24278.91,-0.58,-1.76,32.35,31.913,32.259,27131.74,27409.23,27029.09,0.16,0
2014-06-05,32.35,33.3,33.19,32.22,34163.01,0.84,2.6,32.646,32.139,32.246,30303.49,27811.15,27947.88,0.23,0
2014-06-06,33.2,33.68,32.88,32.8,43085.87,-0.31,-0.93,32.748,32.303,32.229,29924.65,30077.7,28951.77,0.29,0
2014-06-09,33.09,33.7,33.51,32.9,32308.52,0.63,1.92,32.972,32.46,32.201,32248.08,29606.45,28371.34,0.22,0
2014-06-10,33.3,33.75,33.62,32.96,34493.61,0.11,0.33,33.11,32.662,32.19,33665.98,30719.25,28234.05,0.23,0
2014-06-11,33.31,34.03,34.0,33.31,28936.62,0.38,1.13,33.44,32.895,32.197,34597.53,30864.63,28875.98,0.19,0
2014-06-12,34.0,34.0,33.67,33.58,26723.59,-0.33,-0.97,33.536,33.091,32.165,33109.64,31706.57,28548.03,0.18,0
2014-06-13,33.58,33.96,33.36,33.34,45831.57,-0.31,-0.92,33.632,33.19,32.285,33658.78,31791.72,29871.27,0.31,0
2014-06-16,33.35,33.65,33.02,32.9,43438.0,-0.34,-1.02,33.534,33.253,32.391,35884.68,34066.38,30941.87,0.29,0
2014-06-17,33.01,33.25,32.81,32.7,35855.7,-0.21,-0.64,33.372,33.241,32.501,36157.1,34911.54,30801.31,0.24,0
2014-06-18,32.88,33.72,33.38,32.78,34944.89,0.57,1.74,33.248,33.344,32.629,37358.75,35978.14,31693.68,0.23,0
2014-06-19,33.4,33.56,32.96,32.88,25855.24,-0.42,-1.26,33.106,33.321,32.73,37185.08,35147.36,31479.25,0.17,0
2014-06-20,33.0,33.17,32.94,32.61,25540.3,-0.02,-0.06,33.022,33.327,32.815,33126.83,33392.8,31735.25,0.17,0
2014-06-23,33.0,33.6,33.51,32.91,41117.15,0.57,1.73,33.12,33.327,32.894,32662.66,34273.67,31940.06,0.27,0
2014-06-24,33.8,33.8,33.52,33.45,27722.32,0.01,0.03,33.262,33.317,32.99,31035.98,33596.54,32157.89,0.19,0
2014-06-25,33.52,33.52,32.86,32.5,35418.52,-0.66,-1.97,33.158,33.203,33.049,31130.71,34244.73,32554.68,0.24,0
2014-06-26,33.0,33.05,32.75,32.48,32981.61,-0.11,-0.34,33.116,33.111,33.101,32555.98,34870.53,33288.55,0.22,0
2014-06-27,32.75,32.87,32.62,32.5,25697.46,-0.13,-0.4,33.052,33.037,33.114,32587.41,32857.12,32324.42,0.17,0
2014-06-30,32.69,33.2,33.16,32.69,32115.72,0.54,1.66,32.982,33.051,33.152,30787.13,31724.89,32895.64,0.21,0
2014-07-01,33.23,33.5,33.35,32.84,27995.14,0.19,0.57,32.948,33.105,33.173,30841.69,30938.84,32925.19,0.19,0
2014-07-02,33.55,33.6,33.0,32.9,29370.55,-0.35,-1.05,32.976,33.067,33.206,29632.1,30381.4,33179.77,0.2,0
2014-07-03,33.0,33.48,33.37,32.92,30534.97,0.37,1.12,33.1,33.108,33.215,29142.77,30849.37,32998.37,0.2,0
2014-07-04,33.33,33.34,32.84,32.8,26812.4,-0.53,-1.59,33.144,33.098,33.213,29365.76,30976.58,32184.69,0.18,0
2014-07-07,32.81,32.99,32.7,32.68,18009.26,-0.14,-0.43,33.052,33.017,33.172,26544.46,28665.79,31469.73,0.12,0
2014-07-08,32.6,33.13,32.84,32.4,49592.11,0.14,0.43,32.95,32.949,33.133,30863.86,30852.77,32224.66,0.33,0
2014-07-09,32.89,32.89,31.65,31.3,84403.15,-1.19,-3.62,32.68,32.828,33.016,41870.38,35751.24,34997.98,0.56,0
2014-07-10,31.65,31.98,31.63,31.41,31720.52,-0.02,-0.06,32.332,32.716,32.914,42107.49,35625.13,35247.83,0.21,0
2014-07-11,31.73,32.15,31.92,31.62,30356.26,0.29,0.92,32.148,32.646,32.842,42816.26,36091.01,34474.06,0.2,0
2014-07-14,32.1,32.57,32.34,31.88,34104.4,0.42,1.32,32.076,32.564,32.808,46035.29,36289.88,34007.38,0.23,0
2014-07-15,32.76,32.76,32.58,32.16,40665.27,0.24,0.74,32.024,32.487,32.796,44249.92,37556.89,34247.86,0.27,0
2014-07-16,32.46,32.91,31.63,31.6,65626.89,-0.95,-2.92,32.02,32.35,32.709,40494.67,41182.52,35781.96,0.44,0
2014-07-17,31.6,31.87,31.73,31.44,29505.82,0.1,0.32,32.04,32.186,32.647,40051.73,41079.61,35964.49,0.2,0
2014-07-18,31.6,31.9,31.76,31.52,33594.39,0.03,0.1,32.008,32.078,32.588,40699.35,41757.81,36367.2,0.22,0
2014-07-21,31.89,32.34,32.26,31.76,35211.96,0.5,1.57,31.992,32.034,32.526,40920.87,43478.08,36071.94,0.24,0
2014-07-22,32.26,32.62,32.48,32.26,33398.26,0.22,0.68,31.972,31.998,32.474,39467.46,41858.69,36355.73,0.22,0
2014-07-23,32.5,32.6,32.14,32.09,19243.8,-0.34,-1.05,32.074,32.047,32.438,30190.85,35342.76,35547.0,0.13,0
2014-07-24,32.14,32.8,32.28,32.06,31278.48,0.14,0.44,32.184,32.112,32.414,30545.38,35298.55,35461.84,0.21,0
2014-07-25,32.62,32.76,32.29,31.92,28664.91,0.01,0.03,32.29,32.149,32.398,29559.48,35129.42,35610.21,0.19,0
2014-07-28,32.35,32.62,32.34,29.06,77844.83,0.05,0.15,32.306,32.149,32.357,38086.06,39503.46,37896.67,0.52,0
2014-07-29,32.29,32.63,32.49,32.12,48713.34,0.15,0.46,32.308,32.14,32.314,41149.07,40308.27,38932.58,0.33,0
2014-07-30,32.32,33.3,33.24,32.32,65329.06,0.75,2.31,32.528,32.301,32.326,50366.12,40278.49,40730.5,0.44,0
2014-07-31,33.19,33.5,33.05,32.71,38231.17,-0.19,-0.57,32.682,32.433,32.31,51756.66,41151.02,41115.31,0.26,0
2014-08-01,33.03,34.08,33.62,32.91,79767.75,0.57,1.73,32.948,32.619,32.349,61977.23,45768.36,43763.08,0.53,0
2014-08-04,33.91,34.58,33.69,33.45,55765.28,0.07,0.21,33.218,32.762,32.398,57561.32,47823.69,45650.88,0.37,0
2014-08-05,33.75,33.75,33.19,32.91,57629.81,-0.5,-1.48,33.358,32.833,32.416,59344.61,50246.84,46052.77,0.39,0
2014-08-06,33.0,33.55,33.21,33.0,50200.55,0.02,0.06,33.352,32.94,32.494,56318.91,53342.52,44342.64,0.34,0
