date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover,halt
2014-08-08,53.46,54.27,53.93,52.77,5594.59,0.92,1.74,54.094,54.402,53.951,7841.68,14133.06,13536.4,0.2,0
2014-08-11,54.26,54.77,54.31,53.21,4868.78,0.38,0.7,53.916,54.103,53.926,7388.51,12045.78,13495.77,0.17,0
2014-08-12,53.77,54.2,54.09,53.2,9916.58,-0.22,-0.41,53.868,54.093,53.88,7691.26,11119.74,13622.03,0.35,0
2014-08-13,54.18,54.9,54.6,53.7,8120.73,0.51,0.94,53.988,54.165,53.917,7899.81,10170.93,13285.37,0.29,0
2014-08-14,54.36,55.54,54.86,54.0,7392.76,0.26,0.48,54.358,54.357,53.97,7178.69,9730.01,13128.18,0.26,0
2014-08-15,54.86,57.67,57.0,54.86,19162.1,2.14,3.9,54.972,54.533,54.189,9892.19,8866.93,13699.12,0.68,0
2014-08-18,57.0,59.21,57.27,57.0,15080.02,0.27,0.47,55.564,54.74,54.394,11934.44,9661.48,13828.21,0.54,0
2014-08-19,57.27,58.78,57.16,56.3,13895.76,-0.11,-0.19,56.178,55.023,54.528,12730.27,10210.77,13844.38,0.5,0
2014-08-20,56.7,57.43,56.9,56.25,7432.73,-0.26,-0.46,56.638,55.313,54.719,12592.67,10246.24,13047.45,0.27,0
2014-08-21,56.36,57.24,56.54,55.8,9603.34,-0.36,-0.63,56.974,55.666,54.946,13034.79,10106.74,12773.92,0.34,0
2014-08-22,56.55,56.8,56.76,56.12,7552.02,0.22,0.39,56.926,55.949,55.176,10712.77,10302.48,12217.77,0.27,0
2014-08-25,56.99,57.18,56.04,55.92,8451.05,-0.72,-1.27,56.68,56.122,55.113,9386.98,10660.71,11353.24,0.3,0
2014-08-26,56.04,56.54,55.8,55.3,6128.3,-0.24,-0.43,56.408,56.293,55.193,7833.49,10281.88,10700.81,0.22,0
2014-08-27,55.98,56.59,55.61,55.42,5863.73,-0.19,-0.34,56.15,56.394,55.28,7519.69,10056.18,10113.56,0.21,0
2014-08-28,55.62,56.3,56.16,55.24,4400.62,0.55,0.99,56.074,56.524,55.441,6479.14,9756.97,9743.49,0.16,0
2014-08-29,56.9,57.5,56.38,56.2,5003.6,0.22,0.39,55.998,56.462,55.498,5969.46,8341.12,8604.03,0.18,0
2014-09-01,56.23,57.91,57.16,56.0,14117.76,0.78,1.38,56.222,56.451,55.596,7102.8,8244.89,8953.18,0.5,0
2014-09-02,56.79,56.88,56.61,55.97,14968.51,-0.55,-0.96,56.384,56.396,55.71,8870.84,8352.17,9281.47,0.53,0
2014-09-03,56.3,56.75,55.84,55.56,22793.01,-0.77,-1.36,56.43,56.29,55.802,12256.7,9888.19,10067.22,0.81,0
2014-09-04,55.84,56.3,56.2,55.55,15229.88,0.36,0.65,56.438,56.256,55.961,14422.55,10450.85,10278.79,0.54,0
2014-09-05,55.8,56.92,56.76,55.61,18855.5,0.56,1.0,56.514,56.256,56.103,17192.93,11581.2,10941.84,0.67,0
2014-09-09,56.65,56.8,56.17,55.9,16858.27,-0.59,-1.04,56.316,56.269,56.195,17741.03,12421.92,11541.31,0.6,0
2014-09-10,55.6,56.28,55.75,55.59,12972.37,-0.42,-0.75,56.144,56.264,56.278,17341.81,13106.33,11694.1,0.46,0
2014-09-11,55.75,56.29,56.05,55.46,14239.43,0.3,0.54,56.186,56.308,56.351,15631.09,13943.89,12000.04,0.51,0
2014-09-12,56.05,56.6,56.45,56.0,8625.82,0.4,0.71,56.236,56.337,56.431,14310.28,14366.42,12061.69,0.31,0
2014-09-15,56.0,56.98,56.89,55.85,18611.45,0.44,0.78,56.262,56.388,56.425,14261.47,15727.2,12034.16,0.66,0
2014-09-16,56.99,58.89,57.88,56.39,24621.97,0.99,1.74,56.604,56.46,56.456,15814.21,16777.62,12511.26,0.88,0
2014-09-17,58.35,61.87,60.3,57.44,25322.74,2.42,4.18,57.514,56.829,56.613,18284.28,17813.04,13082.61,0.9,0
2014-09-18,59.82,62.1,61.31,59.34,23009.73,1.01,1.68,58.566,57.376,56.833,20038.34,17834.72,13861.46,0.82,0
2014-09-19,61.6,62.2,61.7,60.12,13835.71,0.39,0.64,59.616,57.926,57.091,21080.32,17695.3,14073.07,0.49,0
2014-09-22,61.7,61.7,60.8,59.6,10271.14,-0.9,-1.46,60.398,58.33,57.293,19412.26,16836.86,14209.03,0.37,0
2014-09-23,60.59,60.68,60.0,58.9,11315.31,-0.8,-1.32,60.822,58.713,57.491,16750.93,16282.57,14352.24,0.4,0
2014-09-24,59.52,60.83,60.0,59.32,11078.25,0.0,0.0,60.762,59.138,57.701,13902.03,16093.16,14599.74,0.4,0
2014-09-25,60.0,61.0,60.67,58.91,16719.02,0.67,1.12,60.634,59.6,57.954,12643.89,16341.11,15142.5,0.6,0
2014-09-26,60.57,62.1,60.95,60.04,13565.64,0.28,0.46,60.484,60.05,58.194,12589.87,16835.1,15600.76,0.48,0
2014-09-29,60.46,60.89,59.35,58.98,14719.32,-1.6,-2.62,60.194,60.296,58.342,13479.51,16445.88,16086.54,0.53,0
2014-09-30,59.5,59.99,59.9,58.97,5968.91,0.55,0.93,60.174,60.498,58.479,12410.23,14580.58,15679.1,0.14,0
2014-10-08,59.61,61.46,61.0,58.91,11888.18,1.1,1.84,60.374,60.568,58.699,12572.21,13237.12,15525.08,0.27,0
2014-10-09,60.7,61.19,60.08,59.53,12914.65,-0.92,-1.51,60.256,60.445,58.911,11811.34,12227.61,15031.16,0.3,0
2014-10-10,59.32,60.37,59.73,59.21,7910.23,-0.35,-0.58,60.012,60.248,59.087,10680.26,11635.06,14665.18,0.18,0
2014-10-13,59.0,60.98,60.5,58.3,13180.09,0.77,1.29,60.242,60.218,59.274,10372.41,11925.96,14381.41,0.3,0
2014-10-14,59.82,60.33,59.89,58.91,10280.81,-0.61,-1.01,60.24,60.207,59.46,11234.79,11822.51,14052.54,0.24,0
2014-10-15,59.01,60.6,59.88,59.01,12062.55,-0.01,-0.02,60.016,60.195,59.667,11269.67,11920.94,14007.05,0.28,0
2014-10-16,59.2,61.2,60.48,58.85,14906.7,0.6,1.0,60.096,60.176,59.888,11668.08,11739.71,14040.41,0.34,0
2014-10-17,60.85,60.87,60.09,58.91,8415.67,-0.39,-0.65,60.168,60.09,60.07,11769.16,11224.71,14029.9,0.19,0
2014-10-20,60.29,62.91,62.57,59.57,21918.11,2.48,4.13,60.582,60.412,60.354,13516.77,11944.59,14195.24,0.5,0
2014-10-21,62.38,62.4,60.8,60.02,12837.61,-1.77,-2.83,60.764,60.502,60.5,14028.13,12631.46,13606.02,0.3,0
2014-10-22,60.9,61.15,60.47,60.0,4585.4,-0.33,-0.54,60.882,60.449,60.509,12532.7,11901.18,12569.15,0.11,0
2014-10-23,60.49,60.8,59.2,58.5,12117.38,-1.27,-2.1,60.626,60.361,60.403,11974.83,11821.45,12024.53,0.28,0
2014-10-24,59.18,60.2,59.92,58.81,4521.57,0.72,1.22,60.592,60.38,60.314,11196.01,11482.59,11558.83,0.1,0
2014-10-27,59.12,60.75,60.62,59.08,6724.0,0.7,1.17,60.202,60.392,60.305,8157.19,10836.98,11381.47,0.15,0
2014-10-28,60.12,61.26,60.63,60.12,10116.49,0.01,0.02,60.168,60.466,60.337,7612.97,10820.55,11321.53,0.23,0
2014-10-29,60.78,61.0,60.65,60.0,7584.52,0.02,0.03,60.204,60.543,60.369,8212.79,10372.74,11146.84,0.17,0
2014-10-30,60.55,61.2,59.94,59.41,9652.54,-0.71,-1.17,60.352,60.489,60.333,7719.82,9847.33,10793.52,0.22,0
2014-10-31,59.92,59.93,59.59,58.74,15092.77,-0.35,-0.58,60.286,60.439,60.265,9834.06,10515.04,10869.88,0.35,0
2014-11-03,59.12,59.49,57.99,57.84,25150.49,-1.6,-2.69,59.76,59.981,60.197,13519.36,10838.28,11391.43,0.58,0
2014-11-04,57.88,57.9,57.0,56.48,22599.92,-0.99,-1.71,59.034,59.601,60.052,16016.05,11814.51,12222.98,0.52,0
2014-11-05,57.0,57.7,57.4,55.62,24533.53,0.4,0.7,58.384,59.294,59.872,19405.85,13809.32,12855.25,0.57,0
2014-11-06,57.3,57.47,56.53,56.49,13902.43,-0.87,-1.52,57.702,59.027,59.694,20255.83,13987.83,12904.64,0.32,0
2014-11-07,56.26,56.85,56.28,55.63,36798.26,-0.25,-0.44,57.04,58.663,59.522,24596.93,17215.5,14349.04,0.85,0
2014-11-10,55.3,57.1,57.02,54.97,26895.87,0.74,1.31,56.846,58.303,59.348,24946.0,19232.68,15034.83,0.62,0
2014-11-11,56.96,56.96,56.0,55.3,24371.35,-1.02,-1.79,56.646,57.84,59.153,25300.29,20658.17,15739.36,0.56,0
2014-11-12,55.58,56.29,55.61,55.18,13212.28,-0.39,-0.7,56.288,57.336,58.939,23036.04,21220.94,15796.84,0.3,0
2014-11-13,55.56,55.56,54.78,53.5,23970.67,-0.83,-1.49,55.938,56.82,58.655,25049.69,22652.76,16250.04,0.55,0
2014-11-14,54.11,56.19,55.77,54.02,13434.59,0.99,1.81,55.836,56.438,58.439,20376.95,22486.94,16500.99,0.31,0
2014-11-17,55.12,56.32,55.41,55.12,14016.12,-0.36,-0.65,55.514,56.18,58.081,17801.0,21373.5,16105.89,0.32,0
2014-11-18,55.38,56.5,55.87,55.23,10895.66,0.46,0.83,55.488,56.067,57.834,15105.86,20203.08,16008.79,0.25,0
2014-11-19,56.35,56.4,55.71,55.58,11228.83,-0.16,-0.29,55.508,55.898,57.596,14709.17,18872.61,16340.96,0.26,0
2014-11-20,55.01,55.58,54.06,53.62,21913.42,-1.65,-2.96,55.364,55.651,57.339,14297.72,19673.71,16830.77,0.5,0
2014-11-21,53.95,54.1,53.3,52.91,24227.82,-0.76,-1.41,54.87,55.353,57.008,16456.37,18416.66,17816.08,0.56,0
2014-11-24,53.57,53.6,52.0,51.48,72688.65,-1.3,-2.44,54.188,54.851,56.577,28190.88,22995.94,21114.31,1.67,0
2014-11-25,51.89,54.18,54.18,51.7,42489.66,2.18,4.19,53.85,54.669,56.255,34509.68,24807.77,22732.97,0.98,0
2014-11-26,53.88,53.88,53.0,52.55,33706.68,-1.18,-2.18,53.308,54.408,55.872,39005.25,26857.21,24039.08,0.78,0
2014-11-27,53.04,53.08,51.95,51.68,54853.78,-1.05,-1.98,52.886,54.125,55.473,45593.32,29945.52,26299.14,1.26,0
2014-11-28,51.96,52.38,52.22,50.63,50873.25,0.27,0.52,52.67,53.77,55.104,50922.4,33689.39,28088.16,1.17,0
2014-12-01,52.26,55.5,54.83,52.26,47780.36,2.61,5.0,53.236,53.712,54.946,45940.75,37065.81,29219.66,1.1,0
2014-12-02,54.2,55.45,54.8,53.0,44063.32,-0.03,-0.06,53.36,53.605,54.836,46255.48,40382.58,30292.83,1.02,0
2014-12-03,54.24,54.7,54.0,53.02,26173.08,-0.8,-1.46,53.56,53.434,54.666,44748.76,41877.0,30374.8,0.6,0
2014-12-04,53.98,54.84,53.18,52.95,55166.41,-0.82,-1.52,53.806,53.346,54.499,44811.28,45202.3,32438.0,1.27,0
2014-12-05,53.08,53.46,52.17,51.6,38417.8,-1.01,-1.9,53.796,53.233,54.293,42320.19,46621.3,32518.98,0.89,0
2014-12-08,52.0,52.15,51.65,51.0,27368.17,-0.52,-1.0,53.16,53.198,54.024,38237.76,42089.25,32542.6,0.63,0
2014-12-09,51.65,52.1,50.62,50.55,45752.69,-1.03,-1.99,52.324,52.842,53.756,38575.63,42415.55,33611.66,1.05,0
2014-12-10,50.5,52.9,52.63,50.45,56339.93,2.01,3.97,52.05,52.805,53.607,44609.0,44678.88,35768.04,1.3,0
2014-12-11,52.6,52.85,52.66,51.17,24621.18,0.03,0.06,51.946,52.876,53.501,38499.95,41655.62,35800.57,0.57,0
2014-12-12,52.58,54.1,54.01,52.4,29451.23,1.35,2.56,52.314,53.055,53.413,36706.64,39513.42,36601.4,0.68,0
2014-12-15,53.75,56.56,56.01,53.75,49791.6,2.0,3.7,53.186,53.173,53.443,41191.33,39714.54,38390.18,1.15,0
2014-12-16,56.01,56.29,54.15,54.01,40439.02,-1.86,-3.32,53.892,53.108,53.357,40128.59,39352.11,39867.34,0.93,0
2014-12-17,54.2,55.1,54.61,53.6,23204.22,0.46,0.85,54.288,53.169,53.302,33501.45,39055.23,40466.11,0.53,0
2014-12-18,54.15,55.58,54.19,53.73,13859.65,-0.42,-0.77,54.594,53.27,53.308,31349.14,34924.55,40063.43,0.32,0
2014-12-19,53.98,54.2,52.58,51.7,40376.15,-1.61,-2.97,54.308,53.311,53.272,33534.13,35120.38,40870.84,0.93,0
2014-12-22,52.3,53.06,52.59,48.85,37317.0,0.01,0.02,53.624,53.405,53.302,31039.21,36115.27,39102.26,0.86,0
2014-12-23,52.0,53.5,51.16,50.97,26104.12,-1.43,-2.72,53.026,53.459,53.15,28172.23,34150.41,38282.98,0.6,0
2014-12-24,50.58,52.2,51.1,50.56,34703.26,-0.06,-0.12,52.324,53.306,53.056,30472.04,31986.74,38332.81,0.8,0
2014-12-25,51.39,52.08,50.9,50.6,24739.12,-0.2,-0.39,51.666,53.13,53.003,32647.93,31998.54,36827.08,0.57,0
2014-12-26,51.0,51.99,51.95,50.31,26628.51,1.05,2.06,51.54,52.924,52.989,29898.4,31716.26,35614.84,0.61,0
2014-12-29,51.94,52.18,50.5,50.5,21719.79,-1.45,-2.79,51.122,52.373,52.773,26778.96,28909.08,34311.81,0.5,0
2014-12-30,50.88,53.09,52.0,50.0,45754.12,1.5,2.97,51.29,52.158,52.633,30708.96,29440.59,34396.35,1.05,0
2014-12-31,51.51,54.36,52.61,50.5,48300.43,0.61,1.17,51.592,51.958,52.564,33428.39,31950.22,35502.72,1.11,0
2015-01-05,52.61,54.5,53.6,51.03,64015.36,0.99,1.88,52.132,51.899,52.585,41283.64,36965.79,35945.17,1.47,0
2015-01-06,53.15,55.9,54.6,52.68,67598.89,1.0,1.87,52.662,52.101,52.706,49477.72,39688.06,37404.22,1.56,0
2015-01-07,54.0,56.39,55.5,54.0,40899.69,0.9,1.65,53.662,52.392,52.899,53313.7,40046.33,38080.8,0.94,0
2015-01-08,55.5,57.13,55.19,55.05,26315.45,-0.31,-0.56,54.3,52.795,53.127,49425.96,40067.46,37108.94,0.61,0
2015-01-09,54.91,56.99,55.5,54.8,20887.19,0.31,0.56,54.878,53.235,53.271,43943.32,38685.85,35336.3,0.48,0
2015-01-12,55.01,57.19,56.63,54.81,15912.31,1.13,2.04,55.484,53.808,53.469,34322.71,37803.17,34900.86,0.37,0
2015-01-13,56.63,58.17,56.5,56.18,23021.14,-0.13,-0.23,55.864,54.263,53.594,25407.16,37442.44,34579.35,0.53,0
2015-01-14,56.89,57.48,55.01,54.1,15736.68,-1.49,-2.64,55.766,54.714,53.544,20374.55,36844.13,32876.6,0.36,0
2015-01-15,55.13,56.58,56.57,54.68,12820.26,1.56,2.84,56.042,55.171,53.665,17675.52,33550.74,31495.67,0.3,0
2015-01-16,57.0,57.47,56.66,55.7,29963.94,0.09,0.16,56.274,55.576,53.767,19490.87,31717.09,31833.65,0.69,0
2015-01-19,55.0,58.9,56.72,54.66,30166.61,0.06,0.11,56.292,55.888,53.894,22341.73,28332.22,32649.0,0.69,0
2015-01-20,56.8,57.8,56.87,55.3,23394.95,0.15,0.26,56.366,56.115,54.108,22416.49,23911.82,31799.94,0.54,0
2015-01-21,56.55,59.3,59.0,56.0,25865.22,2.13,3.75,57.164,56.465,54.429,24442.2,22408.38,31227.35,0.6,0
2015-01-22,59.0,59.18,57.86,56.78,29366.53,-1.14,-1.93,57.422,56.732,54.764,27751.45,22713.48,31390.47,0.68,0
2015-01-23,57.85,57.86,57.44,56.0,31825.7,-0.42,-0.73,57.578,56.926,55.081,28123.8,23807.33,31246.59,0.73,0
2015-01-26,56.78,57.6,57.01,56.68,26366.7,-0.43,-0.75,57.636,56.964,55.386,27363.82,24852.77,31327.97,0.61,0
2015-01-27,57.33,57.36,57.08,56.5,23338.11,0.07,0.12,57.678,57.022,55.643,27352.45,24884.47,31163.45,0.54,0
2015-01-28,56.5,56.96,54.92,54.8,32870.03,-2.16,-3.78,56.862,57.013,55.864,28753.41,26597.81,31720.97,0.76,0
2015-01-29,54.5,54.72,53.68,52.88,31094.69,-1.24,-2.26,56.026,56.724,55.948,29099.05,28425.25,30987.99,0.72,0
2015-01-30,53.66,54.37,53.35,52.8,26826.44,-0.33,-0.61,55.208,56.393,55.985,28099.19,28111.5,29914.29,0.62,0
2015-02-02,53.0,54.74,53.96,52.81,25235.39,0.61,1.14,54.598,56.117,56.003,27872.93,27618.38,27975.3,0.58,0
2015-02-03,54.6,55.22,54.59,53.97,26081.92,0.63,1.17,54.1,55.889,56.002,28421.69,27887.07,25899.45,0.6,0
2015-02-04,54.56,54.56,53.0,53.0,35762.06,-1.59,-2.91,53.716,55.289,55.877,29000.1,28876.76,25642.57,0.82,0
2015-02-05,53.29,53.48,51.55,51.55,41274.17,-1.45,-2.74,53.29,54.658,55.695,31036.0,30067.52,26390.5,0.95,0
2015-02-06,51.85,51.97,51.13,50.65,21414.98,-0.42,-0.81,52.846,54.027,55.477,29953.7,29026.45,26416.89,0.49,0
2015-02-09,51.39,51.39,50.79,50.66,22819.95,-0.34,-0.67,52.212,53.405,55.185,29470.62,28671.77,26762.27,0.53,0
2015-02-10,51.2,51.96,51.35,50.67,26629.84,0.56,1.1,51.564,52.832,54.927,29580.2,29000.95,26942.71,0.61,0
2015-02-11,51.42,52.79,52.44,51.15,32501.84,1.09,2.12,51.452,52.584,54.799,28928.16,28964.13,27780.97,0.75,0
2015-02-12,52.47,53.35,53.16,52.46,20937.76,0.72,1.37,51.774,52.532,54.628,24860.87,27948.44,28186.84,0.48,0
2015-02-13,53.35,53.35,52.17,51.81,34344.68,-0.99,-1.86,51.982,52.414,54.404,27446.81,28700.26,28405.88,0.79,0
2015-02-16,52.17,52.4,52.18,51.3,44587.08,0.01,0.02,52.26,52.236,54.177,31800.24,30635.43,29126.9,1.03,0
2015-02-17,52.1,52.64,52.44,51.86,29686.87,0.26,0.5,52.478,52.021,53.955,32411.65,30995.92,29441.5,0.68,0
2015-02-24,52.4,52.99,52.46,52.35,669.0,0.02,0.04,52.482,51.967,53.628,26045.08,27486.62,28181.69,0.02,0
2015-02-25,52.7,52.98,52.85,51.95,37920.3,0.41,0.78,52.42,52.097,53.378,29441.59,27151.23,28609.38,0.87,0
2015-02-26,52.9,53.49,53.38,52.62,21654.86,0.53,1.0,52.662,52.322,53.175,26903.62,27175.22,28100.83,0.5,0
2015-02-27,53.39,53.68,53.37,52.8,30862.22,-0.01,-0.02,52.9,52.58,52.993,24158.65,27979.45,28325.61,0.71,0
2015-03-02,53.33,53.33,53.2,52.63,26311.32,-0.17,-0.32,53.052,52.765,52.799,23483.54,27947.59,28474.27,0.61,0
2015-03-03,52.92,53.69,53.09,52.83,40954.7,-0.11,-0.21,53.178,52.83,52.707,31540.68,28792.88,28878.5,0.94,0
2015-03-04,53.48,55.98,55.38,52.8,58104.33,2.29,4.31,53.684,53.052,52.792,35577.49,32509.54,30228.99,1.34,0
2015-03-05,54.52,56.27,54.97,54.22,30345.26,-0.41,-0.74,54.002,53.332,52.873,37315.57,32109.59,30404.93,0.7,0
2015-03-06,54.89,55.1,54.0,53.62,26409.91,-0.97,-1.76,54.128,53.514,52.875,36425.1,30291.88,30463.65,0.61,0
2015-03-09,53.3,54.64,54.59,53.0,23171.48,0.59,1.09,54.406,53.729,52.875,35797.14,29640.34,30318.13,0.53,0
2015-03-10,54.3,55.55,55.0,54.23,18347.73,0.41,0.75,54.788,53.983,52.975,31275.74,31408.21,29447.41,0.42,0
2015-03-11,55.2,55.59,54.0,53.96,16437.88,-1.0,-1.82,54.512,54.098,53.098,22942.45,29259.97,28205.6,0.38,0
2015-03-12,54.0,54.8,54.66,53.89,27625.25,0.66,1.22,54.45,54.226,53.274,22398.45,29857.01,28516.11,0.64,0
2015-03-13,54.4,59.1,57.81,54.3,60562.49,3.15,5.76,55.212,54.67,53.625,29228.97,32827.04,30403.24,1.4,0
2015-03-16,62.99,63.59,63.59,61.58,64165.63,5.78,10.0,57.012,55.709,54.237,37427.8,36612.47,32280.03,1.48,0
2015-03-17,66.47,68.0,64.0,62.89,93190.1,0.41,0.65,58.812,56.8,54.815,52396.27,41836.01,35314.44,2.15,0
2015-03-18,64.35,64.35,64.07,62.3,67985.44,0.07,0.11,60.826,57.669,55.361,62705.78,42824.12,37666.83,1.57,0
2015-03-19,63.33,63.77,63.6,62.52,32766.73,-0.47,-0.73,62.614,58.532,55.932,63734.08,43066.26,37587.93,0.75,0
2015-03-20,62.8,63.5,63.41,62.04,57039.31,-0.19,-0.3,63.734,59.473,56.494,63029.44,46129.2,38210.54,1.31,0
2015-03-23,63.38,64.49,62.8,62.5,72264.25,-0.61,-0.96,63.576,60.294,57.012,64649.17,51038.48,40339.41,1.66,0
2015-03-24,62.9,64.53,64.46,62.63,87512.8,1.66,2.64,63.668,61.24,57.612,63513.71,57954.99,44681.6,2.02,0
2015-03-25,64.66,66.45,65.16,63.56,58437.19,0.7,1.09,63.886,62.356,58.227,61604.06,62154.92,45707.44,1.35,0
2015-03-26,64.0,64.96,63.97,63.51,32107.74,-1.19,-1.83,63.96,63.287,58.757,61472.26,62603.17,46230.09,0.74,0
2015-03-27,63.97,64.37,61.94,61.89,57337.2,-2.03,-3.17,63.666,63.7,59.185,61531.84,62280.64,47553.84,1.32,0
2015-03-30,62.02,62.94,62.61,61.21,52636.59,0.67,1.08,63.628,63.602,59.656,57606.3,61127.74,48870.1,1.21,0
2015-03-31,62.61,63.19,62.1,61.87,40909.06,-0.51,-0.81,63.156,63.412,60.106,48285.56,55899.63,48867.82,0.94,0
2015-04-01,62.1,64.28,63.62,61.91,61372.6,1.52,2.45,62.848,63.367,60.518,48872.64,55238.35,49031.23,1.41,0
2015-04-02,64.05,64.26,63.65,62.5,60331.01,0.03,0.05,62.784,63.372,60.952,54517.29,57994.78,50530.52,1.39,0
2015-04-03,63.11,64.45,64.39,62.8,66070.33,0.74,1.16,63.274,63.47,61.472,56263.92,58897.88,52513.54,1.52,0
2015-04-07,64.45,66.7,66.07,63.88,85112.69,1.68,2.61,63.966,63.797,62.046,62759.14,60182.72,55610.6,1.96,0
2015-04-08,66.07,66.1,64.0,62.84,62973.0,-2.07,-3.13,64.346,63.751,62.496,67171.93,57728.74,57841.86,1.45,0
2015-04-09,64.0,64.08,63.0,61.92,46795.46,-1.0,-1.56,64.222,63.535,62.946,64256.5,56564.57,59359.74,1.08,0
2015-04-10,63.05,69.3,67.55,63.0,109148.53,4.55,7.22,65.002,63.893,63.59,74020.0,64268.65,63435.91,2.51,0
2015-04-13,67.63,71.55,70.15,67.0,89494.46,2.6,3.85,66.154,64.714,64.207,78704.83,67484.37,64882.51,2.06,0
2015-04-14,70.06,71.48,68.31,67.8,56408.35,-1.84,-2.62,66.602,65.284,64.443,72963.96,67861.55,64494.64,1.3,0
2015-04-15,69.4,70.39,67.56,67.05,47543.87,-0.75,-1.1,67.314,65.83,64.621,69878.13,68525.03,62212.33,1.1,0
2015-04-16,68.84,73.1,72.75,68.8,84159.24,5.19,7.68,69.264,66.743,65.055,77350.89,70803.69,63021.02,1.94,0
2015-04-17,73.1,75.98,71.98,71.3,61806.14,-0.77,-1.06,70.15,67.576,65.474,67882.41,70951.21,64472.99,1.42,0
2015-04-20,72.0,75.9,72.31,71.68,62527.94,0.33,0.46,70.582,68.368,65.919,62489.11,70596.97,64747.42,1.44,0
2015-04-21,72.34,75.5,75.0,71.55,67619.63,2.69,3.72,71.92,69.261,66.529,64731.36,68847.66,64515.19,1.56,0
2015-04-22,75.5,75.5,74.36,73.7,57230.32,-0.64,-0.85,73.28,70.297,67.024,66668.65,68273.39,63001.07,1.32,0
2015-04-23,74.36,74.36,72.5,71.86,50368.87,-1.86,-2.5,73.23,71.247,67.391,59910.58,68630.74,62597.65,1.16,0
2015-04-24,71.63,72.99,70.42,69.5,60328.22,-2.08,-2.87,72.918,71.534,67.714,59615.0,63748.7,64008.68,1.39,0
2015-04-27,70.89,71.48,70.82,69.1,51627.82,0.4,0.57,72.62,71.601,68.158,57434.97,59962.04,63723.21,1.19,0
2015-04-28,70.13,70.79,68.73,68.31,48751.46,-2.09,-2.95,71.366,71.643,68.464,53661.34,59196.35,63528.95,1.12,0
2015-04-29,68.39,70.36,69.91,68.01,39709.53,1.18,1.72,70.476,71.878,68.854,50157.18,58412.92,63468.97,0.91,0
2015-04-30,70.59,71.3,69.7,69.47,39388.9,-0.21,-0.3,69.916,71.573,69.158,47961.19,53935.88,62369.79,0.91,0
2015-05-04,69.98,71.38,70.21,69.16,35768.45,0.51,0.73,69.874,71.396,69.486,43049.23,51332.11,61141.66,0.82,0
2015-05-05,69.31,70.0,68.2,67.6,37068.45,-2.01,-2.86,69.35,70.985,69.677,40137.36,48786.16,59691.57,0.85,0
2015-05-06,68.99,69.9,67.25,66.75,43366.7,-0.95,-1.39,69.054,70.21,69.736,39060.41,46360.87,57604.27,1.0,0
2015-05-07,67.0,68.45,65.68,64.5,47298.52,-1.57,-2.33,68.208,69.342,69.819,40578.2,45367.69,56820.54,1.09,0
2015-05-08,65.45,66.75,66.62,64.85,39173.88,1.86,2.87,67.592,68.754,70.0,40535.2,44248.19,56439.46,0.9,0
2015-05-11,66.57,67.98,67.96,65.02,75620.59,1.34,2.01,67.142,68.508,70.021,48505.63,45777.43,54763.07,1.74,0
2015-05-12,67.8,68.49,67.27,66.74,59555.75,-0.69,-1.01,66.956,68.153,69.877,53003.09,46570.22,53266.13,1.37,0
2015-05-13,67.07,71.46,70.58,66.76,80250.01,3.31,4.92,67.622,68.338,69.991,60379.75,49720.08,54458.21,1.85,0
2015-05-14,70.1,70.9,69.86,68.65,35966.11,-0.72,-1.02,68.458,68.333,70.105,58113.27,49345.74,53879.33,0.83,0
2015-05-15,69.96,69.96,68.02,67.5,32289.37,-1.84,-2.63,68.738,68.165,69.869,56736.37,48635.78,51285.83,0.74,0
2015-05-18,67.9,69.75,67.83,67.36,27183.53,-0.19,-0.28,68.712,67.927,69.662,47048.95,47777.29,49554.7,0.63,0
2015-05-19,67.8,71.5,70.85,67.6,58353.26,3.02,4.45,69.428,68.192,69.589,46808.46,49905.77,49345.97,1.34,0
2015-05-20,70.82,72.36,69.9,69.59,54161.58,-0.95,-1.34,69.292,68.457,69.334,41590.77,50985.26,48673.07,1.25,0
2015-05-21,70.0,73.68,73.6,69.83,60997.89,3.7,5.29,70.04,69.249,69.296,46597.13,52355.2,48861.44,1.41,0
2015-05-22,73.9,74.44,73.46,72.3,50072.63,-0.14,-0.19,71.128,69.933,69.344,50153.78,53445.07,48846.63,1.15,0
2015-05-25,72.72,75.5,74.79,71.9,52684.81,1.33,1.81,72.52,70.616,69.562,55254.03,51151.49,48464.46,1.21,0
2015-05-26,74.5,77.59,75.0,73.3,60114.65,0.21,0.28,73.35,71.389,69.771,55606.31,51207.38,48888.8,1.38,0
2015-05-27,75.1,81.88,80.99,75.1,71130.98,5.99,7.99,75.568,72.43,70.384,59000.19,50295.48,50007.78,1.64,0
2015-05-28,80.5,81.63,75.13,74.56,60599.7,-5.86,-7.24,75.874,72.957,70.645,58920.55,52758.84,51052.29,1.4,0
2015-05-29,75.69,77.48,76.0,73.31,48405.04,0.87,1.16,76.382,73.755,70.96,58587.04,54370.41,51503.09,1.12,0
2015-06-01,76.88,78.8,78.78,75.66,57431.49,2.78,3.66,77.18,74.85,71.389,59536.37,57395.2,52586.25,1.32,0
2015-06-02,79.2,79.3,77.28,75.2,62988.56,-1.5,-1.9,77.636,75.493,71.843,60111.15,57858.73,53882.25,1.45,0
