date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover,halt
2013-11-21,5.83,5.83,5.73,5.69,78390.81,-0.1,-1.72,5.814,5.763,5.652,79863.53,82557.37,109673.46,0.77,0
2013-11-22,5.76,6.03,5.94,5.7,133026.11,0.21,3.67,5.85,5.768,5.667,93106.17,81118.28,109644.03,1.3,0
2013-11-25,5.94,5.99,5.83,5.81,86351.56,-0.11,-1.85,5.838,5.781,5.694,92845.39,81575.09,105948.31,0.85,0
2013-11-26,5.82,5.9,5.9,5.76,88821.26,0.07,1.2,5.846,5.799,5.731,91363.21,83752.08,103724.24,0.87,0
2013-11-27,5.89,5.94,5.9,5.81,99629.0,0.0,0.0,5.86,5.829,5.751,97243.75,85420.08,99127.26,0.98,0
2013-11-28,5.91,5.93,5.81,5.8,163545.95,-0.09,-1.52,5.876,5.845,5.772,114274.78,97069.15,101502.63,1.6,0
2013-11-29,5.75,5.77,5.75,5.72,84326.33,0.02,0.35,5.838,5.844,5.784,104534.82,98820.5,99460.54,0.83,0
2013-12-02,5.7,5.77,5.68,5.58,98229.36,-0.07,-1.22,5.808,5.823,5.788,106910.38,99877.88,100335.61,0.96,0
2013-12-03,5.64,5.77,5.75,5.51,78167.83,0.07,1.23,5.778,5.812,5.791,104779.69,98071.45,98906.63,0.77,0
2013-12-04,5.75,5.85,5.79,5.7,102148.39,0.04,0.7,5.756,5.808,5.792,105283.57,101263.66,96254.45,1.0,0
2013-12-05,5.8,5.88,5.79,5.77,100051.7,0.0,0.0,5.752,5.814,5.789,92584.72,103429.75,92993.56,0.98,0
2013-12-06,5.79,5.87,5.81,5.79,79122.53,0.02,0.34,5.764,5.801,5.785,91543.96,98039.39,89578.84,0.77,0
2013-12-09,5.84,5.9,5.84,5.82,82880.03,0.03,0.52,5.796,5.802,5.792,88474.1,97692.24,89633.66,0.81,0
2013-12-10,5.84,5.97,5.97,5.83,196049.08,0.13,2.23,5.84,5.809,5.804,112050.35,108415.02,96083.55,1.92,0
2013-12-11,5.95,6.32,6.15,5.88,361582.97,0.18,3.02,5.912,5.834,5.832,163937.26,134610.42,110015.25,3.54,0
2013-12-12,6.12,6.5,6.48,6.12,352482.31,0.33,5.37,6.05,5.901,5.873,214423.38,153504.05,125286.6,3.45,0
2013-12-13,6.42,6.68,6.59,6.29,359851.12,0.11,1.7,6.206,5.985,5.915,270569.1,181056.53,139938.51,3.52,0
2013-12-16,6.59,6.79,6.79,6.52,263145.47,0.2,3.04,6.396,6.096,5.96,306622.19,197548.14,148713.01,2.58,0
2013-12-17,6.72,7.47,7.27,6.69,384701.66,0.48,7.07,6.656,6.248,6.03,344352.71,228201.53,163136.49,3.77,0
2013-12-18,7.19,7.28,6.95,6.87,275773.56,-0.32,-4.4,6.816,6.364,6.086,327190.82,245564.04,173413.85,2.7,0
2013-12-19,6.93,7.3,7.11,6.9,256301.86,0.16,2.3,6.942,6.496,6.155,307954.73,261189.06,182309.4,2.51,0
2013-12-20,7.08,7.2,6.65,6.58,244908.98,-0.46,-6.47,6.954,6.58,6.191,284966.31,277767.7,187903.55,2.4,0
2013-12-23,6.7,7.24,7.15,6.68,308910.31,0.5,7.52,7.026,6.711,6.257,294119.27,300370.73,199031.49,3.02,0
2013-12-24,7.14,7.43,7.2,7.0,417764.22,0.05,0.7,7.012,6.834,6.322,300731.79,322542.25,215478.63,4.09,0
2013-12-25,6.95,7.19,6.98,6.8,455356.31,-0.22,-3.06,7.018,6.917,6.376,336648.34,331919.58,233265.0,4.46,0
2013-12-26,6.88,6.93,6.47,6.38,311684.94,-0.51,-7.31,6.89,6.916,6.409,347724.95,327839.84,240671.95,3.05,0
2013-12-27,6.51,6.69,6.51,6.42,480321.84,0.04,0.62,6.862,6.908,6.447,394807.52,339886.92,260471.72,4.7,0
2013-12-30,6.44,6.6,6.27,6.21,281268.97,-0.24,-3.69,6.686,6.856,6.476,389279.26,341699.27,269623.7,2.75,0
2013-12-31,6.27,6.54,6.39,6.27,169119.86,0.12,1.91,6.524,6.768,6.508,339550.38,320141.08,274171.31,0.63,0
2014-01-02,6.35,6.49,6.38,6.29,141011.59,-0.01,-0.16,6.404,6.711,6.538,276681.44,306664.89,276114.47,0.53,0
2014-01-03,6.37,6.41,6.28,6.16,130922.79,-0.1,-1.57,6.366,6.628,6.562,240529.01,294126.98,277658.02,0.49,0
2014-01-06,6.29,6.35,6.1,5.97,244207.88,-0.18,-2.87,6.284,6.573,6.577,193306.22,294056.87,285912.29,0.91,0
2014-01-07,6.11,6.31,6.22,6.05,393661.28,0.12,1.97,6.274,6.48,6.596,215784.68,302531.97,301451.35,1.47,0
2014-01-08,6.22,6.28,6.08,6.07,233721.11,-0.14,-2.25,6.212,6.368,6.601,228704.93,284127.66,303334.95,0.87,0
2014-01-09,6.06,6.14,5.77,5.75,234020.31,-0.31,-5.1,6.09,6.247,6.582,247306.67,261994.06,296956.82,0.88,0
2014-01-10,5.8,5.97,5.8,5.72,140980.88,0.03,0.52,5.994,6.18,6.548,249318.29,244923.65,286381.75,0.53,0
2014-01-13,5.8,5.89,5.71,5.69,112855.01,-0.09,-1.55,5.916,6.1,6.504,223047.72,208176.97,274031.94,0.42,0
2014-01-14,5.6,6.03,5.96,5.6,206056.09,0.25,4.38,5.864,6.069,6.463,185526.68,200655.68,271177.47,0.77,0
2014-01-15,5.95,6.0,5.75,5.68,237192.38,-0.21,-3.52,5.798,6.005,6.387,186220.93,207462.93,263802.01,0.89,0
2014-01-16,5.77,5.91,5.79,5.7,118874.68,0.04,0.7,5.802,5.946,6.329,163191.81,205249.24,255957.06,0.44,0
2014-01-17,5.73,5.8,5.69,5.63,91886.01,-0.1,-1.73,5.78,5.887,6.258,153372.83,201345.56,247736.27,0.34,0
2014-01-20,5.69,5.76,5.46,5.45,117834.66,-0.23,-4.04,5.73,5.823,6.198,154368.76,188708.24,241382.56,0.44,0
2014-01-21,5.46,5.56,5.48,5.45,93086.01,0.02,0.37,5.634,5.749,6.115,131774.75,158650.71,230591.34,0.35,0
2014-01-22,5.47,5.75,5.75,5.46,105914.85,0.27,4.93,5.634,5.716,6.042,105519.24,145870.09,214998.87,0.4,0
2014-01-23,5.72,5.79,5.69,5.59,114744.47,-0.06,-1.04,5.614,5.708,5.978,104693.2,133942.5,197968.28,0.43,0
2014-01-24,5.65,5.83,5.79,5.65,90548.61,0.1,1.76,5.634,5.707,5.944,104425.72,128899.28,186911.46,0.34,0
2014-01-27,5.76,5.85,5.7,5.58,180327.17,-0.09,-1.55,5.682,5.706,5.903,116924.22,135646.49,171911.73,0.67,0
2014-01-28,5.7,5.74,5.5,5.49,198435.59,-0.2,-3.51,5.686,5.66,5.865,137994.14,134884.44,167770.06,0.74,0
2014-01-29,5.52,5.53,5.39,5.38,230892.02,-0.11,-2.0,5.614,5.624,5.815,162989.57,134254.41,170858.67,0.86,0
2014-01-30,5.39,5.46,5.43,5.39,53866.6,0.04,0.74,5.562,5.588,5.767,150814.0,127753.6,166501.42,0.2,0
2014-02-07,5.42,5.62,5.55,5.4,159241.33,0.12,2.21,5.514,5.574,5.731,164552.54,134489.13,167917.35,0.6,0
2014-02-10,5.55,5.85,5.76,5.53,202593.97,0.21,3.78,5.526,5.604,5.714,169005.9,142965.06,165836.65,0.76,0
2014-02-11,5.76,5.94,5.9,5.74,206918.16,0.14,2.43,5.606,5.646,5.698,170702.42,154348.28,156499.5,0.77,0
2014-02-12,5.9,5.92,5.82,5.79,202045.81,-0.08,-1.36,5.692,5.653,5.685,164933.17,163961.37,154915.73,0.76,0
2014-02-13,5.85,5.88,5.78,5.74,168485.3,-0.04,-0.69,5.762,5.662,5.685,187856.91,169335.46,151638.98,0.63,0
2014-02-14,5.76,5.82,5.78,5.67,119085.74,0.0,0.0,5.808,5.661,5.684,179825.8,172189.17,150544.22,0.45,0
2014-02-17,5.84,5.88,5.85,5.76,220717.06,0.07,1.21,5.826,5.676,5.691,183450.41,176228.16,155937.33,0.83,0
2014-02-18,5.85,6.11,6.02,5.83,361944.41,0.17,2.91,5.85,5.728,5.694,214455.66,192579.04,163731.74,1.35,0
2014-02-19,6.03,6.1,6.01,5.85,382408.5,-0.01,-0.17,5.888,5.79,5.707,250528.2,207730.69,170992.55,1.43,0
2014-02-20,6.0,6.14,5.98,5.92,260914.19,-0.03,-0.5,5.928,5.845,5.717,269013.98,228435.45,178094.52,0.98,0
2014-02-21,6.01,6.05,5.9,5.88,152699.88,-0.08,-1.34,5.952,5.88,5.727,275736.81,227781.3,181135.22,0.57,0
2014-02-24,5.86,6.02,5.9,5.82,209450.45,0.0,0.0,5.962,5.894,5.749,273483.49,228466.95,185716.01,0.78,0
2014-02-25,5.9,6.01,5.84,5.72,266569.94,-0.06,-1.02,5.926,5.888,5.767,254408.59,234432.13,194390.2,1.0,0
2014-02-26,6.01,6.01,5.64,5.57,238359.52,-0.2,-3.42,5.852,5.87,5.762,225598.8,238063.5,201012.44,0.89,0
2014-02-27,5.63,5.98,5.7,5.53,276312.5,0.06,1.06,5.796,5.862,5.762,228678.46,248846.22,209090.84,1.03,0
2014-02-28,5.7,5.79,5.7,5.59,122049.37,0.0,0.0,5.756,5.854,5.758,222548.36,249142.58,210665.88,0.46,0
2014-03-03,5.66,5.74,5.68,5.5,149063.02,-0.02,-0.35,5.712,5.837,5.757,210470.87,241977.18,209102.67,0.56,0
2014-03-04,5.63,5.67,5.55,5.47,143024.33,-0.13,-2.29,5.654,5.79,5.759,185761.75,220085.17,206332.11,0.54,0
2014-03-05,5.58,5.61,5.56,5.51,89754.43,0.01,0.18,5.638,5.745,5.768,156040.73,190819.76,199275.23,0.34,0
2014-03-06,5.57,5.59,5.53,5.49,106473.62,-0.03,-0.54,5.604,5.7,5.773,122072.95,175375.71,201905.58,0.4,0
2014-03-07,5.56,5.67,5.57,5.53,139323.69,0.04,0.72,5.578,5.667,5.774,125527.82,174038.09,200909.69,0.52,0
2014-03-10,5.58,5.58,5.29,5.23,169953.2,-0.28,-5.03,5.5,5.606,5.75,129705.85,170088.36,199277.66,0.64,0
2014-03-11,5.36,5.37,5.32,5.24,74358.37,0.03,0.57,5.454,5.554,5.721,115972.66,150867.21,192649.67,0.28,0
2014-03-12,5.33,5.34,5.24,5.18,85774.29,-0.08,-1.5,5.39,5.514,5.692,115176.63,135608.68,186836.09,0.32,0
2014-03-13,5.26,5.37,5.34,5.26,80455.72,0.1,1.91,5.352,5.478,5.67,109973.05,116023.0,182434.61,0.3,0
2014-03-14,5.33,5.33,5.28,5.25,60714.12,-0.06,-1.12,5.294,5.436,5.645,94251.14,109889.48,179516.03,0.23,0
2014-03-17,5.31,5.41,5.39,5.29,69254.72,0.11,2.08,5.314,5.407,5.622,74111.44,101908.65,171942.91,0.26,0
2014-03-18,5.4,5.55,5.49,5.36,111265.72,0.1,1.85,5.348,5.401,5.596,81492.91,98732.79,159408.98,0.42,0
2014-03-19,5.47,5.48,5.41,5.36,96550.57,-0.08,-1.46,5.382,5.386,5.566,83648.17,99412.4,145116.08,0.36,0
2014-03-20,5.44,5.45,5.35,5.34,58994.97,-0.06,-1.11,5.384,5.368,5.534,79356.02,94664.54,135020.12,0.22,0
2014-03-21,5.32,5.44,5.41,5.26,88260.19,0.06,1.12,5.41,5.352,5.51,84865.23,89558.19,131798.14,0.33,0
2014-03-24,5.45,5.52,5.49,5.38,119392.23,0.08,1.48,5.43,5.372,5.489,94892.74,84502.09,127295.23,0.45,0
2014-03-25,5.47,5.64,5.53,5.44,119022.35,0.04,0.73,5.438,5.393,5.474,96444.06,88968.49,119917.85,0.45,0
2014-03-26,5.57,5.58,5.49,5.45,74936.77,-0.04,-0.72,5.454,5.418,5.466,92121.3,87884.74,111746.71,0.28,0
2014-03-27,5.48,5.5,5.37,5.34,93497.67,-0.12,-2.19,5.458,5.421,5.45,99021.84,89188.93,102605.97,0.35,0
2014-03-28,5.37,5.39,5.3,5.27,102518.18,-0.07,-1.3,5.436,5.423,5.43,101873.44,93369.34,101629.41,0.38,0
2014-03-31,5.3,5.3,5.28,5.25,68551.58,-0.02,-0.38,5.394,5.412,5.41,91705.31,93299.02,97603.84,0.26,0
2014-04-01,5.28,5.37,5.35,5.23,68574.85,0.07,1.33,5.358,5.398,5.4,81615.81,89029.94,93881.36,0.26,0
2014-04-02,5.35,5.36,5.32,5.3,54271.61,-0.03,-0.56,5.324,5.389,5.388,77482.78,84802.04,92107.22,0.2,0
2014-04-03,5.32,5.35,5.3,5.26,57193.89,-0.02,-0.38,5.31,5.384,5.376,70222.02,84621.93,89643.23,0.21,0
2014-04-04,5.3,5.34,5.34,5.28,32668.07,0.04,0.76,5.318,5.377,5.365,56252.0,79062.72,84310.45,0.12,0
2014-04-08,5.34,5.44,5.43,5.31,78718.42,0.09,1.69,5.348,5.371,5.372,58285.37,74995.34,79748.71,0.29,0
2014-04-09,5.43,5.45,5.42,5.4,83748.38,-0.01,-0.18,5.362,5.36,5.377,61320.07,71467.94,80218.22,0.31,0
2014-04-10,5.42,5.44,5.44,5.38,90226.29,0.02,0.37,5.386,5.355,5.387,68511.01,72996.89,80440.82,0.34,0
2014-04-11,5.41,5.5,5.49,5.41,125883.94,0.05,0.92,5.424,5.367,5.394,82249.02,76235.52,82712.23,0.47,0
2014-04-14,5.51,5.51,5.48,5.44,109682.52,-0.01,-0.18,5.452,5.385,5.404,97651.91,76951.95,85160.65,0.41,0
2014-04-15,5.42,5.42,5.33,5.31,117781.49,-0.15,-2.74,5.432,5.39,5.401,105464.52,81874.95,87586.98,0.44,0
2014-04-16,5.32,5.36,5.34,5.3,42947.23,0.01,0.19,5.416,5.389,5.394,97304.29,79312.18,84171.06,0.16,0
2014-04-17,5.35,5.63,5.62,5.3,196603.31,0.28,5.24,5.452,5.419,5.404,118579.7,93545.35,89173.7,0.74,0
2014-04-18,5.62,5.63,5.5,5.48,211066.84,-0.12,-2.13,5.454,5.439,5.412,135616.28,108932.65,96777.29,0.79,0
2014-04-21,5.45,5.46,5.36,5.35,98790.93,-0.14,-2.54,5.43,5.441,5.409,133437.96,115544.94,97303.83,0.37,0
2014-04-22,5.36,5.42,5.41,5.34,50663.87,0.05,0.93,5.446,5.439,5.405,120014.44,112739.48,93867.41,0.19,0
2014-04-23,5.4,5.42,5.35,5.32,65915.55,-0.06,-1.11,5.448,5.432,5.396,124608.1,110956.2,91212.07,0.25,0
2014-04-24,5.35,5.4,5.36,5.34,47335.0,0.01,0.19,5.396,5.424,5.39,94754.44,106667.07,89831.98,0.18,0
2014-04-25,5.31,5.34,5.28,5.18,84152.74,-0.08,-1.49,5.352,5.403,5.385,69371.62,102493.95,89364.73,0.31,0
2014-04-28,5.22,5.26,5.13,5.06,59026.41,-0.15,-2.84,5.306,5.368,5.377,61418.71,97428.34,87190.15,0.22,0
2014-04-29,5.12,5.16,5.14,4.98,58665.56,0.01,0.2,5.252,5.349,5.37,63019.05,91516.74,86695.85,0.22,0
2014-04-30,5.14,5.32,5.29,5.01,81833.3,0.15,2.92,5.24,5.344,5.367,66202.6,95405.35,87358.77,0.31,0
2014-05-05,5.25,5.38,5.32,5.25,81282.97,0.03,0.57,5.232,5.314,5.367,72992.2,83873.32,88709.34,0.3,0
2014-05-06,5.36,5.43,5.28,5.23,98430.11,-0.04,-0.75,5.232,5.292,5.366,75847.67,72609.64,90771.15,0.37,0
2014-05-07,5.26,5.3,5.23,5.2,64068.83,-0.05,-0.95,5.252,5.279,5.36,76856.15,69137.43,92341.18,0.24,0
2014-05-08,5.21,5.3,5.26,5.2,57780.86,0.03,0.57,5.276,5.264,5.352,76679.21,69849.13,91294.31,0.22,0
2014-05-09,5.26,5.3,5.23,5.14,48274.52,-0.03,-0.57,5.264,5.252,5.342,69967.46,68085.03,89520.61,0.18,0
2014-05-12,5.23,5.41,5.35,5.2,134516.88,0.11,2.1,5.27,5.251,5.338,80614.24,76803.22,91735.14,0.5,0
2014-05-13,5.35,5.38,5.24,5.23,98856.84,-0.11,-2.06,5.262,5.247,5.325,80699.59,78273.63,90383.79,0.37,0
2014-05-14,5.24,5.26,5.2,5.16,88517.74,-0.04,-0.76,5.256,5.254,5.311,85589.37,81222.76,89325.55,0.33,0
2014-05-15,5.19,5.2,5.12,5.11,47868.41,-0.08,-1.54,5.228,5.252,5.301,83606.88,80143.05,85829.9,0.18,0
2014-05-16,5.1,5.15,5.13,5.07,50183.66,0.01,0.2,5.208,5.236,5.29,83988.71,76978.08,86191.72,0.19,0
2014-05-19,5.13,5.14,5.07,5.05,54536.9,-0.06,-1.17,5.152,5.211,5.263,67992.71,74303.48,79088.4,0.2,0
2014-05-20,5.09,5.13,5.02,5.0,69424.17,-0.05,-0.99,5.108,5.185,5.239,62106.18,71402.88,72006.26,0.26,0
2014-05-21,5.01,5.04,5.03,4.97,91241.69,0.01,0.2,5.074,5.165,5.222,62650.97,74120.17,71628.8,0.34,0
2014-05-22,5.03,5.11,5.01,4.99,110469.68,-0.02,-0.4,5.052,5.14,5.202,75171.22,79389.05,74619.09,0.41,0
2014-05-23,5.01,5.03,5.02,4.99,62238.64,0.01,0.2,5.03,5.119,5.186,77582.22,80785.46,74435.25,0.23,0
2014-05-26,5.02,5.07,5.04,5.01,76357.01,0.02,0.4,5.024,5.088,5.17,81946.24,74969.47,75886.35,0.29,0
2014-05-27,5.04,5.05,5.03,5.01,64226.97,-0.01,-0.2,5.026,5.067,5.157,80906.8,71506.49,74890.06,0.24,0
2014-05-28,5.04,5.05,5.05,5.01,84242.8,0.02,0.4,5.03,5.052,5.153,79507.02,71078.99,76150.88,0.32,0
2014-05-29,5.05,5.06,4.96,4.95,90049.98,-0.09,-1.78,5.02,5.036,5.144,75423.08,75297.15,77720.1,0.34,0
2014-05-30,4.96,5.0,4.95,4.93,93868.3,-0.01,-0.2,5.006,5.018,5.127,81749.01,79665.61,78321.85,0.35,0
2014-06-03,4.94,4.98,4.94,4.93,78371.9,-0.01,-0.2,4.986,5.005,5.108,82151.99,82049.11,78176.29,0.29,0
2014-06-04,4.96,5.04,5.01,4.94,100268.19,0.07,1.42,4.982,5.004,5.095,89360.23,85133.52,78268.2,0.38,0
2014-06-05,4.98,5.07,5.06,4.98,75894.18,0.05,1.0,4.984,5.007,5.086,87690.51,83598.76,78859.47,0.28,0
2014-06-06,5.06,5.07,5.02,5.0,49509.29,-0.04,-0.79,4.996,5.008,5.074,79582.37,77502.73,78445.89,0.19,0
2014-06-09,5.02,5.04,5.0,4.99,64766.98,-0.02,-0.4,5.006,5.006,5.063,73762.11,77755.56,79270.51,0.24,0
2014-06-10,5.02,5.06,5.05,4.98,62928.69,0.05,1.0,5.028,5.007,5.048,70673.47,76412.73,75691.1,0.24,0
2014-06-11,5.05,5.05,5.03,5.0,54603.86,-0.02,-0.4,5.032,5.007,5.037,61540.6,75450.42,73478.45,0.2,0
2014-06-12,5.03,5.03,5.01,4.99,51006.18,-0.02,-0.4,5.022,5.003,5.028,56563.0,72126.76,71602.87,0.19,0
2014-06-13,5.01,5.05,5.04,4.98,109233.05,0.03,0.6,5.026,5.011,5.024,68507.75,74045.06,74671.11,0.41,0
2014-06-16,5.04,5.23,5.2,5.03,200876.41,0.16,3.17,5.066,5.036,5.027,95729.64,84745.87,82205.74,0.75,0
2014-06-17,5.16,5.27,5.19,5.13,116695.32,-0.01,-0.19,5.094,5.061,5.033,106482.96,88578.22,85313.66,0.44,0
2014-06-18,5.2,5.45,5.37,5.2,191940.06,0.18,3.47,5.162,5.097,5.051,133950.2,97745.4,91439.46,0.72,0
2014-06-19,5.36,5.42,5.27,5.24,102767.67,-0.1,-1.86,5.214,5.118,5.063,144302.5,100432.75,92015.76,0.38,0
2014-06-20,5.28,5.45,5.41,5.27,124726.25,0.14,2.66,5.288,5.157,5.083,147401.14,107954.45,92728.59,0.47,0
2014-06-23,5.46,5.49,5.4,5.37,94206.4,-0.01,-0.18,5.328,5.197,5.102,126067.14,110898.39,94326.97,0.35,0
2014-06-24,5.4,5.4,5.32,5.26,82723.29,-0.08,-1.48,5.354,5.224,5.116,119272.73,112877.85,94645.29,0.31,0
2014-06-25,5.34,5.35,5.31,5.24,47921.82,-0.01,-0.19,5.342,5.252,5.13,90469.09,112209.64,93830.03,0.18,0
2014-06-26,5.31,5.35,5.33,5.26,78247.75,0.02,0.38,5.354,5.284,5.144,85565.1,114933.8,93530.28,0.29,0
2014-06-27,5.32,5.36,5.31,5.28,66680.19,-0.02,-0.38,5.334,5.311,5.161,73955.89,110678.52,92361.79,0.25,0
2014-06-30,5.32,5.34,5.27,5.25,103202.29,-0.04,-0.75,5.308,5.318,5.177,75755.07,100911.1,92828.49,0.39,0
2014-07-01,5.25,5.31,5.27,5.21,86710.34,0.0,0.0,5.298,5.326,5.194,76552.48,97912.61,93245.41,0.32,0
2014-07-02,5.25,5.31,5.3,5.23,79931.45,0.03,0.57,5.296,5.319,5.208,82954.4,86711.75,92228.57,0.3,0
2014-07-03,5.3,5.3,5.26,5.22,89148.65,-0.04,-0.76,5.282,5.318,5.218,85134.58,85349.84,92891.3,0.33,0
2014-07-04,5.27,5.28,5.27,5.23,62880.81,0.01,0.19,5.274,5.304,5.231,84374.71,79165.3,93559.87,0.24,0
2014-07-07,5.27,5.35,5.3,5.24,98684.11,0.03,0.57,5.28,5.294,5.246,83471.07,79613.07,95255.73,0.37,0
2014-07-08,5.3,5.33,5.31,5.26,66375.16,0.01,0.19,5.288,5.293,5.259,79404.04,77978.26,95428.05,0.25,0
2014-07-09,5.31,5.31,5.27,5.21,80051.36,-0.04,-0.75,5.282,5.289,5.271,79428.02,81191.21,96700.43,0.3,0
2014-07-10,5.26,5.42,5.37,5.24,111263.34,0.1,1.9,5.304,5.293,5.289,83850.96,84492.77,99713.29,0.42,0
2014-07-11,5.38,5.41,5.38,5.32,114858.35,0.01,0.19,5.326,5.3,5.306,94246.46,89310.59,99994.55,0.43,0
2014-07-14,5.38,5.42,5.39,5.34,79212.7,0.01,0.19,5.344,5.312,5.315,90352.18,86911.63,93911.37,0.3,0
2014-07-15,5.39,5.4,5.37,5.29,84393.94,-0.02,-0.37,5.356,5.322,5.324,93955.94,86679.99,92296.3,0.32,0
2014-07-16,5.36,5.41,5.37,5.31,73014.64,0.0,0.0,5.376,5.329,5.324,92548.59,85988.31,86350.03,0.27,0
2014-07-17,5.37,5.37,5.29,5.29,54907.15,-0.08,-1.49,5.36,5.332,5.325,81277.36,82564.16,83957.0,0.21,0
2014-07-18,5.27,5.31,5.29,5.26,47450.11,0.0,0.0,5.342,5.334,5.319,67795.71,81021.09,80093.19,0.18,0
2014-07-21,5.29,5.33,5.27,5.25,40197.23,-0.02,-0.38,5.318,5.331,5.313,59992.61,75172.4,77392.73,0.15,0
2014-07-22,5.25,5.32,5.29,5.25,58535.69,0.02,0.38,5.302,5.329,5.311,54820.96,74388.45,76183.35,0.22,0
2014-07-23,5.29,5.32,5.24,5.21,95215.02,-0.05,-0.94,5.276,5.326,5.308,59261.04,75904.82,78548.01,0.36,0
2014-07-24,5.26,5.35,5.32,5.23,89744.07,0.08,1.53,5.282,5.321,5.307,66228.42,73752.89,79122.83,0.34,0
2014-07-25,5.33,5.38,5.36,5.32,110158.69,0.04,0.75,5.296,5.319,5.31,78770.14,73282.92,81296.76,0.41,0
2014-07-28,5.37,5.64,5.56,5.37,292790.88,0.2,3.73,5.354,5.336,5.324,129288.87,94640.74,90776.18,1.1,0
2014-07-29,5.6,5.6,5.55,5.52,123345.85,-0.01,-0.18,5.406,5.354,5.338,142250.9,98535.93,92607.96,0.46,0
2014-07-30,5.54,5.56,5.54,5.5,111465.24,-0.01,-0.18,5.466,5.371,5.35,145500.95,102380.99,94184.65,0.42,0
2014-07-31,5.55,5.79,5.74,5.54,309770.91,0.2,3.61,5.55,5.416,5.374,189506.31,127867.37,105215.76,1.16,0
2014-08-01,5.7,6.0,5.89,5.68,428542.66,0.15,2.61,5.656,5.476,5.405,253183.11,165976.62,123498.85,1.6,0
2014-08-04,5.9,6.0,5.95,5.83,265285.53,0.06,1.02,5.734,5.544,5.438,247682.04,188485.45,131828.93,0.99,0
2014-08-05,5.92,6.36,6.32,5.92,465855.25,0.37,6.22,5.888,5.647,5.488,316183.92,229217.41,151802.93,1.74,0
2014-08-06,6.28,6.29,6.17,6.1,285058.78,-0.15,-2.37,6.014,5.74,5.533,350902.63,248201.79,162053.3,1.07,0
