date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover,halt
2014-08-05,6.05,6.05,5.96,5.88,1201483.5,-0.1,-1.65,5.962,6.053,5.707,1968760.58,2053999.7,1685659.24,1.12,0
2014-08-06,5.93,5.93,5.9,5.79,1340343.75,-0.06,-1.01,5.964,6.064,5.75,1621955.78,2011673.9,1726049.64,1.25,0
2014-08-07,5.87,6.01,5.88,5.83,1324675.0,-0.02,-0.34,5.938,6.029,5.789,1504290.38,1763199.78,1766969.72,1.24,0
2014-08-08,5.86,5.9,5.74,5.68,2119462.5,-0.14,-2.38,5.908,5.983,5.814,1605780.43,1836495.59,1787105.67,1.98,0
2014-08-11,5.74,5.83,5.8,5.71,1194452.62,0.06,1.04,5.856,5.936,5.841,1436083.47,1768723.8,1807909.72,1.12,0
2014-08-12,5.8,5.85,5.81,5.75,1108305.75,0.01,0.17,5.826,5.894,5.871,1417447.92,1693104.25,1798278.13,1.04,0
2014-08-13,5.81,5.83,5.78,5.72,958118.06,-0.03,-0.52,5.802,5.883,5.892,1341002.79,1481479.28,1763000.45,0.89,0
2014-08-14,5.77,5.8,5.7,5.69,844131.94,-0.08,-1.38,5.766,5.852,5.91,1244894.17,1374592.28,1773088.34,0.79,0
2014-08-15,5.71,5.83,5.8,5.69,1008239.25,0.1,1.75,5.778,5.843,5.922,1022649.52,1314214.98,1690686.13,0.94,0
2014-08-18,5.78,5.82,5.76,5.72,922468.25,-0.04,-0.69,5.77,5.813,5.925,968252.65,1202168.06,1656520.77,0.86,0
2014-08-19,5.73,5.75,5.67,5.57,1607946.0,-0.09,-1.56,5.742,5.784,5.919,1068180.7,1242814.31,1648407.01,1.5,0
2014-08-20,5.65,5.65,5.61,5.56,1291104.0,-0.06,-1.06,5.708,5.755,5.91,1134777.89,1237890.34,1624782.12,1.21,0
2014-08-21,5.61,5.67,5.66,5.54,1094314.62,0.05,0.89,5.7,5.733,5.881,1184814.42,1214854.3,1489027.04,1.02,0
2014-08-22,5.62,5.68,5.66,5.61,724969.25,0.0,0.0,5.672,5.725,5.854,1128160.42,1075404.97,1455950.28,0.68,0
2014-08-25,5.66,5.67,5.63,5.56,652285.81,-0.03,-0.53,5.646,5.708,5.822,1074123.94,1021188.29,1394956.05,0.61,0
2014-08-26,5.63,5.74,5.7,5.6,960740.44,0.07,1.24,5.652,5.697,5.796,944682.82,1006431.76,1349768.01,0.9,0
2014-08-27,5.69,5.72,5.69,5.63,523314.94,-0.01,-0.17,5.668,5.688,5.786,791125.01,962951.45,1222215.37,0.49,0
2014-08-28,5.7,5.71,5.64,5.58,571720.25,-0.05,-0.88,5.664,5.682,5.767,686606.14,935710.28,1155151.28,0.53,0
2014-08-29,5.65,5.71,5.67,5.62,433994.31,0.03,0.53,5.666,5.669,5.756,628411.15,878285.79,1096250.38,0.41,0
2014-09-01,5.67,5.71,5.69,5.63,567764.56,0.02,0.35,5.678,5.662,5.738,611506.9,842815.42,1022491.74,0.53,0
2014-09-02,5.71,5.75,5.75,5.64,1077101.25,0.06,1.05,5.688,5.67,5.727,634779.06,789730.94,1016272.63,1.01,0
2014-09-03,5.75,5.88,5.85,5.74,1532922.88,0.1,1.74,5.72,5.694,5.725,836700.65,813912.83,1025901.58,1.43,0
2014-09-04,5.95,5.99,5.91,5.88,1286787.38,0.06,1.03,5.774,5.719,5.726,979714.08,833160.11,1024007.2,1.2,0
2014-09-05,5.94,5.97,5.92,5.88,787220.38,0.01,0.17,5.824,5.745,5.735,1050359.29,839385.22,957395.1,0.74,0
2014-09-09,5.93,5.99,5.8,5.77,1259088.75,-0.12,-2.03,5.846,5.762,5.735,1188624.13,900065.51,960626.9,1.18,0
2014-09-10,5.77,5.77,5.71,5.65,1682989.75,-0.09,-1.55,5.838,5.763,5.73,1309801.83,972290.45,989361.1,1.57,0
2014-09-11,5.69,5.75,5.67,5.66,1082190.12,-0.04,-0.7,5.802,5.761,5.725,1219655.28,1028177.96,995564.71,1.01,0
2014-09-12,5.66,5.7,5.7,5.63,693621.75,0.03,0.53,5.76,5.767,5.725,1101022.15,1040368.11,988039.2,0.65,0
2014-09-15,5.66,5.68,5.63,5.58,1436886.12,-0.07,-1.23,5.702,5.763,5.716,1230955.3,1140657.29,1009471.54,1.34,0
2014-09-16,5.64,5.68,5.58,5.56,1362059.88,-0.05,-0.89,5.658,5.752,5.707,1251549.52,1220086.83,1031451.12,1.27,0
2014-09-17,5.6,5.65,5.63,5.55,984570.25,0.05,0.9,5.642,5.74,5.705,1111865.62,1210833.73,1000282.33,0.92,0
2014-09-18,5.61,5.62,5.57,5.54,996372.62,-0.06,-1.07,5.622,5.712,5.703,1094702.12,1157178.7,985545.77,0.93,0
2014-09-19,5.57,5.6,5.59,5.53,722404.12,0.02,0.36,5.6,5.68,5.7,1100458.6,1100740.37,966950.24,0.67,0
2014-09-22,5.57,5.6,5.52,5.48,1195835.12,-0.07,-1.25,5.578,5.64,5.693,1052248.4,1141601.85,990493.53,1.11,0
2014-09-23,5.57,5.65,5.59,5.55,1218302.5,0.07,1.27,5.58,5.619,5.691,1023496.92,1137523.22,1018794.37,1.14,0
2014-09-24,5.57,5.66,5.65,5.53,1457149.12,0.06,1.07,5.584,5.613,5.688,1118012.7,1114939.16,1043614.8,1.36,0
2014-09-25,5.66,5.69,5.63,5.6,1048075.81,-0.02,-0.35,5.596,5.609,5.685,1128353.33,1111527.73,1069852.85,0.98,0
2014-09-26,5.6,5.6,5.56,5.52,1257772.12,-0.07,-1.24,5.59,5.595,5.681,1235426.93,1167942.77,1104155.44,1.17,0
2014-09-29,5.57,5.59,5.56,5.53,775287.25,0.0,0.0,5.598,5.588,5.676,1151317.36,1101782.88,1121220.09,0.72,0
2014-09-30,5.55,5.57,5.55,5.51,618444.38,-0.01,-0.18,5.59,5.585,5.669,1031345.74,1027421.33,1123754.08,0.58,0
2014-10-08,5.75,5.77,5.71,5.64,2405530.0,0.16,2.88,5.602,5.593,5.667,1221021.91,1169517.3,1190175.51,2.24,0
2014-10-09,5.73,5.78,5.7,5.68,1478577.38,-0.01,-0.17,5.616,5.606,5.659,1307122.23,1217737.78,1187458.24,1.38,0
2014-10-10,5.69,5.88,5.84,5.67,2766883.0,0.14,2.46,5.672,5.631,5.656,1608944.4,1422185.67,1261463.02,2.58,0
2014-10-13,5.85,5.98,5.9,5.82,1832675.38,0.06,1.03,5.74,5.669,5.655,1820422.03,1485869.69,1313735.77,1.71,0
2014-10-14,5.9,5.91,5.82,5.8,1128157.25,-0.08,-1.36,5.794,5.692,5.656,1922364.6,1476855.17,1307189.2,1.05,0
2014-10-15,5.82,5.83,5.81,5.7,1084691.75,-0.01,-0.17,5.814,5.708,5.661,1658196.95,1439609.43,1277274.3,1.01,0
2014-10-16,5.73,5.8,5.69,5.68,851028.56,-0.12,-2.06,5.812,5.714,5.662,1532687.19,1419904.71,1265716.22,0.79,0
2014-10-17,5.69,5.73,5.66,5.6,860574.19,-0.03,-0.53,5.776,5.724,5.66,1151425.43,1380184.91,1274063.84,0.8,0
2014-10-20,5.66,5.68,5.65,5.59,821075.0,-0.01,-0.18,5.726,5.733,5.661,949105.35,1384763.69,1243273.28,0.77,0
2014-10-21,5.63,5.64,5.59,5.57,809897.94,-0.06,-1.06,5.68,5.737,5.661,885453.49,1403909.05,1215665.19,0.76,0
2014-10-22,5.6,5.63,5.58,5.57,430552.16,-0.01,-0.18,5.634,5.724,5.659,754625.57,1206411.26,1187964.28,0.4,0
2014-10-23,5.58,5.6,5.51,5.5,613510.56,-0.07,-1.25,5.598,5.705,5.656,707121.97,1119904.58,1168821.18,0.57,0
2014-10-24,5.51,5.55,5.52,5.49,383980.09,0.01,0.18,5.57,5.673,5.652,611803.15,881614.29,1151899.98,0.36,0
2014-10-27,5.5,5.5,5.36,5.3,1065066.62,-0.16,-2.9,5.512,5.619,5.644,660601.47,804853.41,1145361.55,0.99,0
2014-10-28,5.4,5.56,5.55,5.39,922087.56,0.19,3.54,5.504,5.592,5.642,683039.4,784246.44,1130550.81,0.86,0
2014-10-29,5.56,5.72,5.66,5.51,1193573.12,0.11,1.98,5.52,5.577,5.643,835643.59,795134.58,1117372.01,1.11,0
2014-10-30,5.67,5.67,5.62,5.54,925468.12,-0.04,-0.71,5.542,5.57,5.642,898035.1,802578.54,1111241.62,0.86,0
2014-10-31,5.62,5.78,5.77,5.62,1946145.62,0.15,2.67,5.592,5.581,5.653,1210468.21,911135.68,1145660.3,1.81,0
2014-11-03,5.8,5.9,5.76,5.74,1724526.75,-0.01,-0.17,5.672,5.592,5.663,1342360.23,1001480.85,1193122.27,1.61,0
2014-11-04,5.75,5.88,5.85,5.7,1744403.5,0.09,1.56,5.732,5.618,5.678,1506823.42,1094931.41,1249420.23,1.63,0
2014-11-05,5.85,5.88,5.77,5.74,924344.25,-0.08,-1.37,5.754,5.637,5.681,1452977.65,1144310.62,1175360.94,0.86,0
2014-11-06,5.79,5.93,5.82,5.78,1288439.62,0.05,0.87,5.794,5.668,5.687,1525571.95,1211803.52,1165854.05,1.2,0
2014-11-07,5.81,5.97,5.82,5.72,1715049.12,0.0,0.0,5.804,5.698,5.686,1479352.65,1344910.43,1113262.36,1.6,0
2014-11-10,5.91,6.05,6.01,5.82,2396734.5,0.19,3.27,5.854,5.763,5.691,1613794.2,1478077.22,1141465.31,2.23,0
2014-11-11,6.06,6.23,6.13,6.0,3076800.75,0.12,2.0,5.91,5.821,5.707,1880273.65,1693548.53,1238897.49,2.87,0
2014-11-12,6.1,6.32,6.2,6.07,2275087.25,0.07,1.14,5.996,5.875,5.726,2150422.25,1801699.95,1298417.26,2.12,0
2014-11-13,6.22,6.3,6.11,6.1,1561872.75,-0.09,-1.45,6.054,5.924,5.747,2205108.87,1865340.41,1333959.47,1.46,0
2014-11-14,6.08,6.15,6.12,5.99,1461132.5,0.01,0.16,6.114,5.959,5.77,2154325.55,1816839.1,1363987.39,1.36,0
2014-11-17,6.2,6.25,5.94,5.93,1572686.75,-0.18,-2.94,6.1,5.977,5.785,1989516.0,1801655.1,1401567.98,1.47,0
2014-11-18,5.91,5.93,5.78,5.75,1819526.12,-0.16,-2.69,6.03,5.97,5.794,1738061.07,1809167.36,1452049.39,1.7,0
2014-11-19,5.79,5.82,5.77,5.72,1091707.5,-0.01,-0.17,5.944,5.97,5.804,1501385.12,1825903.69,1485107.15,1.02,0
2014-11-20,5.74,5.8,5.77,5.71,916896.19,0.0,0.0,5.876,5.965,5.817,1372389.81,1788749.34,1500276.43,0.85,0
2014-11-21,5.76,5.89,5.88,5.69,1573838.62,0.11,1.91,5.828,5.971,5.835,1394931.04,1774628.29,1559769.36,1.47,0
2014-11-24,6.25,6.47,6.47,6.18,6569753.5,0.59,10.03,5.934,6.017,5.89,2394344.39,2191930.19,1835003.7,6.12,0
2014-11-25,6.59,6.67,6.56,6.47,4498012.0,0.09,1.39,6.09,6.06,5.941,2930041.56,2334051.32,2013799.93,4.19,0
2014-11-26,6.56,6.75,6.68,6.43,3438604.5,0.12,1.83,6.272,6.108,5.992,3399420.96,2450403.04,2126051.5,3.21,0
2014-11-27,6.67,6.8,6.78,6.56,3383747.0,0.1,1.5,6.474,6.175,6.05,3892791.12,2632590.47,2248965.44,3.15,0
2014-11-28,6.76,7.3,7.2,6.66,4842746.0,0.42,6.2,6.738,6.283,6.121,4546572.6,2970751.82,2393795.46,4.51,0
2014-12-01,7.25,7.32,7.0,6.94,3895235.75,-0.2,-2.78,6.844,6.389,6.183,4011669.05,3203006.72,2502330.91,3.63,0
2014-12-02,6.96,7.39,7.2,6.86,3935774.5,0.2,2.86,6.972,6.531,6.251,3899221.55,3414631.56,2611899.46,3.67,0
2014-12-03,7.35,7.92,7.57,7.35,5127092.0,0.37,5.14,7.15,6.711,6.341,4236919.05,3818170.01,2822036.85,4.78,0
2014-12-04,7.51,8.01,7.95,7.35,3783665.25,0.38,5.02,7.384,6.929,6.447,4316902.7,4104846.91,2946798.13,3.53,0
2014-12-05,8.01,8.25,7.72,7.5,4132213.5,-0.23,-2.89,7.488,7.113,6.542,4174796.2,4360684.4,3067656.35,3.85,0
2014-12-08,7.65,8.49,8.49,7.5,5000079.0,0.77,9.97,7.786,7.315,6.666,4395764.85,4203716.95,3197823.57,4.66,0
2014-12-09,8.4,9.3,8.2,7.86,6050615.0,-0.29,-3.42,7.986,7.479,6.77,4818732.95,4358977.25,3346514.28,5.64,0
2014-12-10,8.21,8.78,8.7,8.02,3846284.25,0.5,6.1,8.212,7.681,6.895,4562571.4,4399745.22,3425074.13,3.58,0
2014-12-11,8.5,9.02,8.68,8.43,3314694.5,-0.02,-0.23,8.358,7.871,7.023,4468777.25,4392839.97,3512715.22,3.09,0
2014-12-12,8.64,8.73,8.34,8.25,2485152.5,-0.34,-3.92,8.482,7.985,7.134,4139365.05,4157080.63,3563916.22,2.32,0
2014-12-15,8.2,8.22,7.97,7.71,2695888.5,-0.37,-4.44,8.378,8.082,7.236,3678526.95,4037145.9,3620076.31,2.51,0
2014-12-16,7.9,8.25,8.24,7.73,2820238.25,0.27,3.39,8.386,8.186,7.359,3032451.6,3925592.28,3670111.92,2.63,0
2014-12-17,8.2,8.61,8.49,8.07,4092991.5,0.25,3.03,8.344,8.278,7.495,3081793.05,3822182.23,3820176.12,3.81,0
2014-12-18,8.67,8.93,8.4,8.36,2971411.5,-0.09,-1.06,8.288,8.323,7.626,3013136.45,3740956.85,3922901.88,2.77,0
2014-12-19,8.41,8.54,8.36,8.0,2129754.25,-0.04,-0.48,8.292,8.387,7.75,2942056.8,3540710.93,3950697.66,1.98,0
2014-12-22,8.36,8.88,8.54,8.2,3003270.25,0.18,2.15,8.406,8.392,7.854,3003533.15,3341030.05,3772373.5,2.8,0
2014-12-23,8.48,8.94,8.49,8.0,3123667.75,-0.05,-0.58,8.456,8.421,7.95,3064219.05,3048335.33,3703656.29,2.91,0
2014-12-24,8.42,8.49,8.07,7.95,2166995.75,-0.42,-4.95,8.372,8.358,8.02,2679019.9,2880406.48,3640075.85,2.02,0
2014-12-25,8.13,8.31,8.27,8.0,1624452.25,0.2,2.48,8.346,8.317,8.094,2409628.05,2711382.25,3552111.11,1.51,0
2014-12-26,8.28,8.77,8.67,8.25,2689532.25,0.4,4.84,8.408,8.35,8.168,2521583.65,2731820.23,3444450.43,2.51,0
2014-12-29,9.0,9.54,9.54,8.86,6173614.5,0.87,10.04,8.608,8.507,8.295,3155652.5,3079592.83,3558369.36,5.75,0
2014-12-30,9.65,10.3,9.84,9.43,5889498.5,0.3,3.15,8.878,8.667,8.427,3708818.65,3386518.85,3656055.56,5.49,0
2014-12-31,9.68,10.82,10.82,9.66,3884047.25,0.98,9.96,9.428,8.9,8.589,4052228.95,3365624.43,3593903.33,3.62,0
2015-01-05,11.65,11.9,11.9,11.3,5758539.5,1.08,9.98,10.154,9.25,8.787,4879046.4,3644337.23,3692647.04,5.37,0
2015-01-06,11.7,11.85,11.41,11.03,3847525.5,-0.49,-4.12,10.702,9.555,8.971,5110645.05,3816114.35,3678412.64,3.59,0
2015-01-07,11.28,11.68,11.41,11.15,2942244.25,0.0,0.0,11.076,9.842,9.117,4464371.0,3810011.75,3575520.9,2.74,0
2015-01-08,11.41,11.41,10.87,10.69,3263050.0,-0.54,-4.73,11.282,10.08,9.251,3939081.3,3823949.98,3436142.65,3.04,0
2015-01-09,10.8,11.4,10.68,10.48,4326434.0,-0.19,-1.75,11.254,10.341,9.35,4027558.65,4039893.8,3460150.14,4.03,0
2015-01-12,10.51,10.6,10.36,10.08,2730500.75,-0.32,-3.0,10.946,10.55,9.434,3421950.9,4150498.65,3430940.45,2.54,0
2015-01-13,10.21,10.55,10.27,10.13,2255538.5,-0.09,-0.87,10.718,10.71,9.53,3103553.5,4107099.28,3419459.75,2.1,0
2015-01-14,10.3,10.52,10.42,10.19,1778636.62,0.15,1.46,10.52,10.798,9.653,2870831.97,3667601.49,3373597.16,1.66,0
2015-01-15,10.42,11.28,11.25,10.4,3502870.75,0.83,7.96,10.596,10.939,9.803,2918796.12,3428938.71,3407728.78,3.26,0
2015-01-16,11.19,11.36,11.07,10.75,2995678.0,-0.18,-1.6,10.674,10.964,9.932,2652644.92,3340101.79,3352863.11,2.79,0
2015-01-19,10.0,10.8,9.96,9.96,3545113.25,-1.11,-10.03,10.594,10.77,10.01,2815567.42,3118759.16,3381548.19,3.3,0
2015-01-20,10.21,10.47,10.3,9.98,3506726.0,0.34,3.41,10.6,10.659,10.107,3065804.92,3084679.21,3450396.78,3.27,0
2015-01-21,10.23,11.28,11.0,10.04,3824472.5,0.7,6.8,10.716,10.618,10.23,3474972.1,3172902.04,3491456.89,3.56,0
2015-01-22,11.0,11.58,11.25,10.93,2887007.25,0.25,2.27,10.716,10.656,10.368,3351799.4,3135297.76,3479623.87,2.69,0
2015-01-23,11.2,11.75,11.43,10.91,3818159.0,0.18,1.6,10.788,10.731,10.536,3516295.6,3084470.26,3562182.03,3.56,0
2015-01-26,11.4,11.4,11.26,11.05,1766889.25,-0.17,-1.49,11.048,10.821,10.686,3160650.8,2988109.11,3569303.88,1.65,0
2015-01-27,11.29,11.34,10.74,10.28,3122070.25,-0.52,-4.62,11.136,10.868,10.789,3083719.65,3074762.29,3590930.78,2.91,0
2015-01-28,10.65,10.65,10.32,10.25,2250410.5,-0.42,-3.91,11.0,10.858,10.828,2768907.25,3121939.68,3394770.58,2.1,0
2015-01-29,10.15,10.5,10.29,10.05,1504374.0,-0.03,-0.29,10.808,10.762,10.851,2492380.6,2922090.0,3175514.36,1.4,0
2015-01-30,10.31,10.85,10.48,10.19,2651256.5,0.19,1.85,10.618,10.703,10.834,2259000.1,2887647.85,3113874.82,2.47,0
2015-02-02,10.01,10.69,10.19,9.9,2287718.5,-0.29,-2.77,10.404,10.726,10.748,2363165.95,2761908.38,2940333.77,2.13,0
2015-02-03,10.38,10.47,10.15,9.61,3298449.25,-0.04,-0.39,10.286,10.711,10.685,2398441.75,2741080.7,2912879.96,3.07,0
2015-02-04,10.23,10.35,10.04,9.93,1885497.75,-0.11,-1.08,10.23,10.615,10.617,2325459.2,2547183.23,2860042.63,1.76,0
2015-02-05,10.67,10.67,10.02,9.99,3779191.5,-0.02,-0.2,10.176,10.492,10.574,2780422.7,2636401.65,2885849.71,3.52,0
2015-02-06,9.8,9.92,9.49,9.4,2493539.5,-0.53,-5.29,9.978,10.298,10.515,2748879.3,2503939.7,2794204.98,2.32,0
2015-02-09,9.25,9.55,9.43,9.11,1766776.62,-0.06,-0.63,9.826,10.115,10.468,2644690.92,2503928.44,2746018.77,1.65,0
2015-02-10,9.4,9.81,9.74,9.31,1489645.5,0.31,3.29,9.744,10.015,10.442,2282930.17,2340685.96,2707724.12,1.39,0
2015-02-11,9.85,9.96,9.83,9.72,1110709.38,0.09,0.92,9.702,9.966,10.412,2127972.5,2226715.85,2674327.76,1.04,0
2015-02-12,9.75,9.88,9.75,9.61,922297.88,-0.08,-0.81,9.648,9.912,10.337,1556593.78,2168508.24,2545299.12,0.86,0
2015-02-13,9.78,10.35,10.11,9.71,2086619.75,0.36,3.69,9.772,9.875,10.289,1475209.83,2112044.56,2499846.21,1.94,0
2015-02-16,9.98,10.05,9.96,9.8,1475141.88,-0.15,-1.48,9.878,9.852,10.289,1416882.88,2030786.9,2396347.64,1.37,0
2015-02-17,9.99,10.24,10.09,9.98,1125952.75,0.13,1.3,9.948,9.846,10.279,1344144.33,1813537.25,2277308.98,1.05,0
2015-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2015-02-25,10.05,10.06,9.74,9.7,1323832.75,-0.35,-3.47,9.93,9.816,10.216,1386769.0,1757370.75,2152276.99,1.23,0
2015-02-26,9.72,10.25,10.23,9.66,1983657.12,0.49,5.03,10.026,9.837,10.165,1599040.85,1577817.31,2107109.48,1.85,0
2015-02-27,10.15,10.39,10.19,10.08,1371958.12,-0.04,-0.39,10.042,9.907,10.103,1456108.52,1465659.18,1984799.44,1.28,0
2015-03-02,10.48,10.62,10.21,10.05,3693338.75,0.02,0.2,10.092,9.985,10.05,1899747.9,1658315.39,2081121.91,3.44,0
2015-03-03,10.08,10.09,9.64,9.54,3864841.25,-0.57,-5.58,10.002,9.975,9.995,2447525.6,1895834.96,2118260.46,3.6,0
2015-03-04,9.6,9.81,9.58,9.43,2366402.5,-0.06,-0.62,9.97,9.95,9.958,2656039.55,2021404.28,2124060.06,2.2,0
2015-03-05,9.49,9.5,9.3,9.2,2204335.25,-0.28,-2.92,9.784,9.905,9.909,2700175.17,2149608.01,2159058.13,2.05,0
2015-03-06,9.33,9.46,9.24,9.2,1596805.0,-0.06,-0.65,9.594,9.818,9.847,2745144.55,2100626.54,2106335.55,1.49,0
2015-03-09,9.2,9.6,9.51,8.92,2903506.75,0.27,2.92,9.454,9.773,9.813,2587178.15,2243463.02,2137124.96,2.71,0
2015-03-10,9.4,9.4,9.24,9.19,1679333.12,-0.27,-2.84,9.374,9.688,9.767,2150076.52,2298801.06,2056169.16,1.56,0
2015-03-11,9.23,9.38,9.18,9.12,1431123.12,-0.06,-0.65,9.294,9.632,9.724,1963020.65,2309530.1,2033450.42,1.33,0
2015-03-12,9.28,9.56,9.47,9.19,2403083.25,0.29,3.16,9.328,9.556,9.697,2002770.25,2351472.71,1964645.01,2.24,0
2015-03-13,9.5,9.62,9.49,9.4,1780123.0,0.02,0.21,9.378,9.486,9.697,2039433.85,2392289.2,1928974.19,1.66,0
2015-03-16,9.6,9.78,9.72,9.55,2093267.5,0.23,2.42,9.42,9.437,9.711,1877386.0,2232282.07,1945298.73,1.95,0
2015-03-17,9.91,10.09,9.91,9.77,3337581.75,0.19,1.96,9.554,9.464,9.72,2209035.72,2179556.12,2037695.54,3.11,0
2015-03-18,9.99,10.42,10.41,9.98,4019945.0,0.5,5.04,9.8,9.547,9.749,2726800.1,2344910.37,2183157.32,3.75,0
2015-03-19,10.44,10.44,10.26,10.15,2543784.0,-0.15,-1.44,9.958,9.643,9.774,2754940.25,2378855.25,2264231.63,2.37,0
2015-03-20,10.35,10.8,10.56,10.2,4533536.5,0.3,2.92,10.172,9.775,9.797,3305622.95,2672528.4,2386577.47,4.22,0
2015-03-23,10.8,11.05,10.77,10.7,4017127.0,0.21,1.99,10.382,9.901,9.837,3690394.85,2783890.42,2513676.72,3.74,0
2015-03-24,10.77,10.77,10.43,10.21,3878845.0,-0.34,-3.16,10.486,10.02,9.854,3798647.5,3003841.61,2651321.34,3.61,0
2015-03-25,10.36,10.36,10.14,10.05,3112306.5,-0.29,-2.78,10.432,10.116,9.874,3617119.8,3171959.95,2740745.02,2.9,0
2015-03-26,10.05,10.39,10.37,9.94,2623459.25,0.23,2.27,10.454,10.206,9.881,3633054.85,3193997.55,2772735.13,2.44,0
2015-03-27,10.71,10.86,10.77,10.41,4755826.5,0.4,3.86,10.496,10.334,9.91,3677512.85,3491567.9,2941928.55,4.43,0
2015-03-30,10.91,11.85,11.85,10.71,7957933.0,1.08,10.03,10.712,10.547,9.992,4465674.05,4078034.45,3155158.26,7.41,0
2015-03-31,12.3,12.69,11.49,11.42,9433462.0,-0.36,-3.04,10.924,10.705,10.085,5576597.45,4687622.47,3433589.3,8.79,0
2015-04-01,11.49,11.61,11.4,11.19,4667909.5,-0.09,-0.78,11.176,10.804,10.176,5887718.05,4752418.93,3548664.65,4.35,0
2015-04-02,11.41,11.51,11.21,11.0,4122689.5,-0.19,-1.67,11.344,10.899,10.271,6187564.1,4910309.47,3644582.36,3.84,0
2015-04-03,11.03,11.24,11.2,10.99,2985672.75,-0.01,-0.09,11.43,10.963,10.369,5833533.35,4755523.1,3714025.75,2.78,0
2015-04-07,11.33,11.52,11.5,11.13,4603486.5,0.3,2.68,11.36,11.036,10.469,5162644.05,4814159.05,3799024.74,4.29,0
2015-04-08,11.54,11.85,11.84,11.16,6411718.0,0.34,2.96,11.43,11.177,10.599,4558295.25,5067446.35,4035643.98,5.97,0
2015-04-09,11.8,13.02,13.02,11.6,8905137.0,1.18,9.97,11.754,11.465,10.791,5405740.75,5646729.4,4409344.68,8.3,0
2015-04-10,12.52,12.97,12.73,12.38,5584401.5,-0.29,-2.23,12.058,11.701,10.954,5698083.15,5942823.63,4568410.59,5.2,0
2015-04-13,12.76,13.25,13.0,12.56,5370554.0,0.27,2.12,12.418,11.924,11.129,6175059.4,6004296.38,4747932.14,5.0,0
2015-04-14,12.95,13.16,12.84,12.61,3921862.75,-0.16,-1.23,12.686,12.023,11.285,6038734.65,5600689.35,4839361.9,3.65,0
2015-04-15,12.7,12.94,12.5,12.36,3631484.25,-0.34,-2.65,12.818,12.124,11.415,5482687.9,5020491.58,4854057.03,3.38,0
2015-04-16,12.44,13.5,13.47,12.34,4766414.0,0.97,7.76,12.908,12.331,11.568,4654943.3,5030342.03,4891380.47,4.44,0
2015-04-17,13.6,14.09,13.84,13.2,6269308.0,0.37,2.75,13.13,12.594,11.747,4791924.6,5245003.88,5077656.68,5.84,0
2015-04-20,13.99,14.69,13.58,13.3,5940530.0,-0.26,-1.88,13.246,12.832,11.898,4905919.8,5540489.6,5148006.35,5.53,0
2015-04-21,13.38,13.89,13.85,13.14,3739264.25,0.27,1.99,13.448,13.067,12.052,4869400.1,5454067.38,5134113.21,3.48,0
2015-04-22,13.83,14.31,14.06,13.71,4332221.0,0.21,1.52,13.76,13.289,12.233,5009547.45,5246117.68,5156782.01,4.04,0
2015-04-23,14.05,14.14,13.83,13.5,4179048.75,-0.23,-1.64,13.832,13.37,12.418,4892074.4,4773508.85,5210119.13,3.89,0
2015-04-24,13.47,13.59,13.27,13.05,3697185.75,-0.56,-4.05,13.718,13.424,12.563,4377649.95,4584787.28,5263805.45,3.44,0
2015-04-27,13.53,14.1,14.04,13.42,5416136.5,0.77,5.8,13.81,13.528,12.726,4272771.25,4589345.53,5296820.95,5.05,0
2015-04-28,14.04,14.04,13.69,13.41,3883587.25,-0.35,-2.49,13.778,13.613,12.818,4301635.85,4585517.97,5093103.66,3.62,0
2015-04-29,13.45,14.16,14.0,13.34,3931796.5,0.31,2.26,13.766,13.763,12.944,4221550.95,4615549.2,4818020.39,3.66,0
2015-04-30,14.19,15.36,14.97,13.91,6204917.0,0.97,6.93,13.994,13.913,13.122,4626724.6,4759399.5,4894870.76,5.78,0
2015-05-04,14.76,14.8,14.48,14.23,4839808.5,-0.49,-3.27,14.236,13.977,13.286,4855249.15,4616449.55,4930726.71,4.51,0
2015-05-05,14.57,14.57,13.47,13.25,4003730.25,-1.01,-6.97,14.122,13.966,13.399,4572767.9,4422769.58,4981629.59,3.73,0
2015-05-06,13.55,13.93,13.65,13.35,3705216.5,0.18,1.34,14.114,13.946,13.507,4537093.75,4419364.8,4936716.09,3.45,0
2015-05-07,13.5,13.99,13.87,13.18,3372826.75,0.22,1.61,14.088,13.927,13.608,4425299.8,4323425.38,4784771.53,3.14,0
2015-05-08,13.96,14.27,13.93,13.45,3200761.75,0.06,0.43,13.88,13.937,13.654,3824468.75,4225596.68,4499552.76,2.98,0
2015-05-11,14.28,14.3,14.19,13.98,6133986.5,0.26,1.87,13.822,14.029,13.727,4083304.35,4469276.75,4527032.01,5.71,0
2015-05-12,14.1,14.1,13.94,13.71,4573955.5,-0.25,-1.76,13.916,14.019,13.774,4197349.4,4385058.65,4487202.09,4.26,0
2015-05-13,13.85,14.59,14.28,13.39,5781293.0,0.34,2.44,14.042,14.078,13.846,4612564.7,4574829.22,4580173.6,5.39,0
2015-05-14,13.95,14.22,13.67,13.62,3730555.5,-0.61,-4.27,14.002,14.045,13.904,4684110.45,4554705.13,4585127.16,3.48,0
