date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover,halt
2014-08-08,3.34,3.36,3.32,3.3,150838.17,-0.03,-0.9,3.34,3.31,3.235,216396.9,194413.71,159980.28,0.2,0
2014-08-11,3.34,3.43,3.38,3.34,229166.25,0.06,1.81,3.354,3.318,3.248,226268.15,194025.25,166813.62,0.3,0
2014-08-12,3.37,3.39,3.37,3.35,80849.87,-0.01,-0.3,3.366,3.327,3.261,213969.24,184184.57,167658.98,0.11,0
2014-08-13,3.39,3.45,3.4,3.36,183349.8,0.03,0.89,3.364,3.34,3.273,175617.15,189947.35,166364.2,0.24,0
2014-08-14,3.43,3.55,3.41,3.39,478290.16,0.01,0.29,3.376,3.351,3.286,224498.85,221095.77,182262.48,0.63,0
2014-08-15,3.45,3.45,3.42,3.39,227349.34,0.01,0.29,3.396,3.368,3.3,239801.08,228098.99,188111.47,0.3,0
2014-08-18,3.45,3.58,3.49,3.44,329232.28,0.07,2.05,3.418,3.386,3.317,259814.29,243041.22,200701.3,0.43,0
2014-08-19,3.48,3.5,3.48,3.44,202588.7,-0.01,-0.29,3.44,3.403,3.333,284162.06,249065.65,204106.22,0.27,0
2014-08-20,3.49,3.49,3.45,3.45,169317.67,-0.03,-0.86,3.45,3.407,3.348,281355.63,228486.39,207192.76,0.22,0
2014-08-21,3.45,3.46,3.43,3.4,204293.41,-0.02,-0.58,3.454,3.415,3.358,226556.28,225527.57,207389.94,0.27,0
2014-08-22,3.43,3.55,3.51,3.38,330797.34,0.08,2.33,3.472,3.434,3.372,247245.88,243523.48,218968.59,0.43,0
2014-08-25,3.49,3.53,3.47,3.43,282265.28,-0.04,-1.14,3.468,3.443,3.381,237852.48,248833.39,221429.32,0.37,0
2014-08-26,3.46,3.51,3.37,3.36,239200.45,-0.1,-2.88,3.446,3.443,3.385,245174.83,264668.44,224426.51,0.31,0
2014-08-27,3.37,3.38,3.35,3.33,142368.3,-0.02,-0.59,3.426,3.438,3.389,239784.96,260570.29,225258.82,0.19,0
2014-08-28,3.35,3.36,3.31,3.3,133250.2,-0.04,-1.19,3.402,3.428,3.39,225576.31,226066.3,223581.03,0.17,0
2014-08-29,3.32,3.37,3.34,3.31,146077.53,0.03,0.91,3.368,3.42,3.394,188632.35,217939.12,223019.05,0.19,0
2014-09-01,3.34,3.41,3.37,3.32,144023.73,0.03,0.9,3.348,3.408,3.397,160984.04,199418.26,221229.74,0.19,0
2014-09-02,3.39,3.52,3.51,3.39,379714.31,0.14,4.15,3.376,3.411,3.407,189086.81,217130.82,233098.24,0.5,0
2014-09-03,3.53,3.64,3.53,3.49,533922.75,0.02,0.57,3.412,3.419,3.413,267397.7,253591.33,241038.86,0.7,0
2014-09-04,3.57,3.62,3.57,3.54,348127.59,0.04,1.13,3.464,3.433,3.424,310373.18,267974.75,246751.16,0.46,0
2014-09-05,3.57,3.6,3.58,3.5,307128.34,0.01,0.28,3.512,3.44,3.437,342583.34,265607.85,254565.67,0.4,0
2014-09-09,3.58,3.64,3.58,3.55,268491.53,0.0,0.0,3.554,3.451,3.447,367476.9,264230.47,256531.93,0.35,0
2014-09-10,3.57,3.66,3.61,3.55,306997.03,0.03,0.84,3.574,3.475,3.459,352933.45,271010.13,267839.29,0.4,0
2014-09-11,3.62,3.62,3.56,3.5,330858.12,-0.05,-1.39,3.58,3.496,3.467,312320.52,289859.11,275214.7,0.43,0
2014-09-12,3.54,3.7,3.68,3.51,440824.91,0.12,3.37,3.602,3.533,3.481,330859.99,320616.58,273341.44,0.58,0
2014-09-15,3.74,3.77,3.72,3.67,358187.47,0.04,1.09,3.63,3.571,3.496,341071.81,341827.58,279883.35,0.47,0
2014-09-16,3.72,4.09,3.86,3.7,1140340.38,0.14,3.76,3.686,3.62,3.514,515441.58,441459.24,320438.75,1.49,0
2014-09-17,3.86,3.94,3.91,3.74,487220.62,0.05,1.29,3.746,3.66,3.536,551486.3,452209.87,334670.35,0.64,0
2014-09-18,3.91,4.06,3.98,3.85,562088.38,0.07,1.79,3.83,3.705,3.562,597732.35,455026.44,354308.88,0.74,0
2014-09-19,3.97,4.03,3.97,3.9,275986.44,-0.01,-0.25,3.888,3.745,3.589,564764.66,447812.32,357893.54,0.36,0
2014-09-22,3.95,3.95,3.87,3.83,340577.47,-0.1,-2.52,3.918,3.774,3.607,561242.66,451157.24,358382.54,0.45,0
2014-09-23,3.83,3.89,3.85,3.8,236915.55,-0.02,-0.52,3.916,3.801,3.626,380557.69,447999.64,356115.06,0.31,0
2014-09-24,3.88,3.92,3.91,3.83,308512.06,0.06,1.56,3.916,3.831,3.653,344815.98,448151.14,359580.64,0.4,0
2014-09-25,3.95,4.3,4.11,3.93,988319.31,0.2,5.12,3.942,3.886,3.691,430062.17,513897.26,401878.19,1.29,0
2014-09-26,4.01,4.09,4.08,3.99,558165.62,-0.03,-0.73,3.964,3.926,3.73,486498.0,525631.33,423123.96,0.73,0
2014-09-29,4.07,4.13,4.05,4.03,405959.69,-0.03,-0.73,4.0,3.959,3.765,499574.45,530408.55,436118.07,0.53,0
2014-09-30,4.07,4.1,4.06,4.02,369433.09,0.01,0.25,4.042,3.979,3.8,526077.95,453317.82,447388.53,0.48,0
2014-10-08,4.13,4.16,4.1,4.04,560288.06,0.04,0.98,4.08,3.998,3.829,576433.15,460624.57,456417.22,0.73,0
2014-10-09,4.11,4.11,4.07,4.04,367037.56,-0.03,-0.73,4.072,4.007,3.856,452176.8,441119.49,448072.96,0.48,0
2014-10-10,4.06,4.08,4.04,4.02,322301.06,-0.03,-0.74,4.064,4.014,3.88,405003.89,445750.95,446781.63,0.42,0
2014-10-13,4.04,4.04,3.97,3.93,388448.31,-0.07,-1.73,4.048,4.024,3.899,401501.62,450538.03,450847.63,0.51,0
2014-10-14,3.95,4.12,4.0,3.94,487228.34,0.03,0.76,4.036,4.039,3.92,425060.67,475569.31,461784.47,0.64,0
2014-10-15,4.0,4.13,4.09,3.95,651211.25,0.09,2.25,4.034,4.057,3.944,443245.3,509839.23,478995.18,0.85,0
2014-10-16,4.04,4.11,3.99,3.98,584571.62,-0.1,-2.44,4.018,4.045,3.966,486752.12,469464.46,491680.86,0.77,0
2014-10-17,3.98,4.02,3.87,3.84,573216.94,-0.12,-3.01,3.984,4.024,3.975,536935.29,470969.59,498300.46,0.75,0
2014-10-20,3.9,3.93,3.91,3.85,326846.44,0.04,1.03,3.972,4.01,3.985,524614.92,463058.27,496733.41,0.43,0
2014-10-21,3.9,3.91,3.83,3.82,246412.41,-0.08,-2.05,3.938,3.987,3.983,476451.73,450756.2,452037.01,0.32,0
2014-10-22,3.88,3.91,3.84,3.83,294129.78,0.01,0.26,3.888,3.961,3.98,405035.44,424140.37,442382.47,0.39,0
2014-10-23,3.84,3.86,3.71,3.7,336757.75,-0.13,-3.38,3.832,3.925,3.966,355472.66,421112.39,431115.94,0.44,0
2014-10-24,3.71,3.75,3.69,3.67,200615.41,-0.02,-0.54,3.796,3.89,3.952,280952.36,408943.83,427347.39,0.26,0
2014-10-27,3.68,3.73,3.7,3.6,213943.42,0.01,0.27,3.754,3.863,3.944,258371.75,391493.34,421015.68,0.28,0
2014-10-28,3.74,3.86,3.84,3.74,336594.22,0.14,3.78,3.756,3.847,3.943,276408.12,376429.92,425999.62,0.44,0
2014-10-29,3.9,4.13,4.05,3.87,909525.94,0.21,5.47,3.798,3.843,3.95,399487.35,402261.39,456050.31,1.19,0
2014-10-30,4.03,4.24,4.15,3.98,1039049.06,0.1,2.47,3.886,3.859,3.952,539945.61,447709.14,458586.8,1.36,0
2014-10-31,4.18,4.19,4.11,4.04,681096.56,-0.04,-0.96,3.97,3.883,3.954,636041.84,458497.1,464733.35,0.89,0
2014-11-03,4.12,4.52,4.52,4.12,2372119.25,0.41,9.98,4.134,3.944,3.977,1067677.01,663024.38,563041.32,3.11,0
2014-11-04,4.49,4.96,4.91,4.44,2384571.25,0.39,8.63,4.348,4.052,4.02,1477272.41,876840.26,663798.23,3.12,0
2014-11-05,4.89,4.89,4.67,4.63,1353975.5,-0.24,-4.89,4.472,4.135,4.048,1566162.32,982824.84,703482.6,1.77,0
2014-11-06,4.66,4.8,4.76,4.61,969222.0,0.09,1.93,4.594,4.24,4.083,1552196.91,1046071.26,733591.83,1.27,0
2014-11-07,4.78,4.97,4.82,4.64,1263296.38,0.06,1.26,4.736,4.353,4.122,1668636.88,1152339.36,780641.59,1.65,0
2014-11-10,4.83,5.18,5.06,4.74,1272350.75,0.24,4.98,4.844,4.489,4.176,1448683.18,1258180.09,824836.71,1.67,0
2014-11-11,5.09,5.18,4.88,4.66,1209928.25,-0.18,-3.56,4.838,4.593,4.22,1213754.58,1345513.49,860971.71,1.58,0
2014-11-12,4.8,5.08,4.95,4.74,688664.75,0.07,1.43,4.894,4.683,4.263,1080692.43,1323427.38,862844.38,0.9,0
2014-11-13,4.95,5.07,4.92,4.81,625826.06,-0.03,-0.61,4.926,4.76,4.31,1012013.24,1282105.08,864907.11,0.82,0
2014-11-14,4.92,4.98,4.78,4.7,513539.0,-0.14,-2.85,4.918,4.827,4.355,862061.76,1265349.32,861923.21,0.67,0
2014-11-17,4.78,4.84,4.67,4.64,481726.09,-0.11,-2.3,4.84,4.842,4.393,703936.83,1076310.0,869667.19,0.63,0
2014-11-18,4.67,4.77,4.71,4.62,403372.69,0.04,0.86,4.806,4.822,4.437,542625.72,878190.15,877515.21,0.53,0
2014-11-19,4.7,4.73,4.63,4.61,362204.56,-0.08,-1.7,4.742,4.818,4.477,477333.68,779013.05,880918.94,0.47,0
2014-11-20,4.61,4.67,4.65,4.57,264429.78,0.02,0.43,4.688,4.807,4.524,405054.42,708533.83,877302.55,0.35,0
2014-11-21,4.65,4.83,4.8,4.62,520649.19,0.15,3.23,4.692,4.805,4.579,406476.46,634269.11,893304.24,0.68,0
2014-11-24,4.88,5.0,4.92,4.84,725860.94,0.12,2.5,4.742,4.791,4.64,455303.43,579620.13,918900.11,0.95,0
2014-11-25,4.92,5.14,4.98,4.89,606131.19,0.06,1.22,4.796,4.801,4.697,495855.13,519240.43,932376.96,0.79,0
2014-11-26,4.98,5.04,4.93,4.85,567086.19,-0.05,-1.0,4.856,4.799,4.741,536831.46,507082.57,915254.97,0.74,0
2014-11-27,4.89,4.9,4.88,4.81,542591.06,-0.05,-1.01,4.902,4.795,4.778,592463.71,498759.07,890432.07,0.71,0
2014-11-28,5.03,5.37,5.34,5.03,1870458.88,0.46,9.43,5.01,4.851,4.839,862425.65,634451.06,949900.19,2.45,0
2014-12-01,5.4,5.8,5.5,5.26,1622155.5,0.16,3.0,5.126,4.934,4.888,1041684.56,748494.0,912402.0,2.12,0
2014-12-02,5.35,5.63,5.49,5.21,1395553.5,-0.01,-0.18,5.228,5.012,4.917,1199569.03,847712.08,862951.11,1.83,0
2014-12-03,5.51,5.61,5.38,5.24,1465477.88,-0.11,-2.0,5.318,5.087,4.953,1379247.36,958039.41,868526.23,1.92,0
2014-12-04,5.36,5.55,5.54,5.28,1244683.88,0.16,2.97,5.45,5.176,4.992,1519665.93,1056064.82,882299.33,1.63,0
2014-12-05,5.55,5.6,5.29,5.26,1567298.5,-0.25,-4.51,5.44,5.225,5.015,1459033.85,1160729.75,897499.43,2.05,0
2014-12-08,5.27,5.64,5.59,5.2,1704943.75,0.3,5.67,5.458,5.292,5.042,1475591.5,1258638.03,919129.08,2.23,0
2014-12-09,5.68,5.93,5.34,5.3,2229299.0,-0.25,-4.47,5.428,5.328,5.065,1642340.6,1420954.81,970097.62,2.92,0
2014-12-10,5.24,5.48,5.43,5.13,1056733.38,0.09,1.69,5.438,5.378,5.089,1560591.7,1469919.53,988501.05,1.38,0
2014-12-11,5.55,5.93,5.8,5.48,1863833.38,0.37,6.81,5.49,5.47,5.133,1684421.6,1602043.77,1050401.42,2.44,0
2014-12-12,5.9,5.98,5.74,5.66,1012015.75,-0.06,-1.03,5.58,5.51,5.181,1573365.05,1516199.45,1075325.25,1.33,0
2014-12-15,5.9,5.9,5.77,5.64,854979.75,0.03,0.52,5.616,5.537,5.236,1403372.25,1439481.88,1093987.94,1.12,0
2014-12-16,5.79,5.89,5.85,5.69,1083580.12,0.08,1.39,5.718,5.573,5.293,1174228.48,1408284.54,1127998.31,1.42,0
2014-12-17,5.85,6.4,6.2,5.73,1866681.5,0.35,5.98,5.872,5.655,5.371,1336218.1,1448404.9,1203222.16,2.44,0
2014-12-18,6.15,6.82,6.82,6.02,2004056.5,0.62,10.0,6.076,5.783,5.48,1364262.72,1524342.16,1290203.49,2.62,0
2014-12-19,7.04,7.5,7.5,7.0,2503446.5,0.68,9.97,6.428,6.004,5.615,1662548.87,1617956.96,1389343.36,3.28,0
2014-12-22,8.0,8.25,7.15,6.9,3463533.0,-0.35,-4.67,6.704,6.16,5.726,2184259.52,1793815.89,1526226.96,4.54,0
2014-12-23,7.14,7.15,6.63,6.48,1530841.12,-0.52,-7.27,6.86,6.289,5.809,2273711.72,1723970.1,1572462.46,2.0,0
2014-12-24,6.57,6.88,6.72,6.46,1143586.38,0.09,1.36,6.964,6.418,5.898,2129092.7,1732655.4,1601287.47,1.5,0
2014-12-25,6.75,7.3,7.24,6.6,1329377.0,0.52,7.74,7.048,6.562,6.016,1994156.8,1679209.76,1640626.76,1.74,0
2014-12-26,7.01,7.46,7.27,7.0,1480136.38,0.03,0.41,7.002,6.715,6.113,1789494.78,1726021.83,1621110.64,1.94,0
2014-12-29,7.25,7.89,7.54,7.21,1542141.75,0.27,3.71,7.08,6.892,6.215,1405216.53,1794738.03,1617109.95,2.02,0
2014-12-30,7.54,7.68,7.25,7.2,1011297.75,-0.29,-3.85,7.204,7.032,6.303,1301307.85,1787509.79,1597897.16,1.32,0
2014-12-31,7.21,7.38,7.2,7.02,959306.25,-0.05,-0.69,7.3,7.132,6.394,1264451.83,1696772.26,1572588.58,1.26,0
2015-01-05,7.22,7.65,7.52,7.22,1352784.75,0.32,4.44,7.356,7.202,6.493,1269133.38,1631645.09,1577993.63,1.77,0
2015-01-06,7.57,8.2,7.95,7.57,1969979.75,0.43,5.72,7.492,7.247,6.626,1367102.05,1578298.41,1598127.69,2.58,0
2015-01-07,8.04,8.14,7.88,7.68,1216246.12,-0.07,-0.88,7.56,7.32,6.74,1301922.92,1353569.73,1573692.81,1.59,0
2015-01-08,7.95,7.95,7.51,7.48,1101660.25,-0.37,-4.7,7.612,7.408,6.849,1319995.42,1310651.64,1517310.87,1.44,0
2015-01-09,7.45,7.59,7.29,7.14,1178418.5,-0.22,-2.93,7.63,7.465,6.942,1363817.87,1314134.85,1523395.13,1.54,0
2015-01-12,7.14,7.18,6.94,6.85,776721.0,-0.35,-4.8,7.514,7.435,6.999,1248605.12,1258869.25,1469039.51,1.02,0
2015-01-13,7.09,7.13,6.93,6.86,529709.5,-0.01,-0.14,7.31,7.401,7.058,960551.07,1163826.56,1444924.19,0.69,0
2015-01-14,6.93,6.96,6.75,6.63,603174.5,-0.18,-2.6,7.084,7.322,7.107,837936.75,1069929.84,1432333.93,0.79,0
2015-01-15,6.71,7.12,7.11,6.66,643115.56,0.36,5.33,7.004,7.308,7.17,746227.81,1033111.62,1410310.7,0.84,0
2015-01-16,7.13,7.17,7.07,7.0,577800.31,-0.04,-0.56,6.96,7.295,7.214,626104.17,994961.02,1345866.64,0.76,0
2015-01-19,6.7,6.83,6.36,6.36,925635.12,-0.71,-10.04,6.844,7.179,7.191,655887.0,952246.06,1291945.57,1.21,0
2015-01-20,6.32,6.53,6.45,6.27,700129.81,0.09,1.42,6.748,7.029,7.138,689971.06,825261.07,1201779.74,0.92,0
2015-01-21,6.47,6.9,6.77,6.45,849781.0,0.32,4.96,6.752,6.918,7.119,739292.36,788614.56,1071092.14,1.11,0
2015-01-22,6.78,6.8,6.78,6.66,527383.0,0.01,0.15,6.686,6.845,7.127,716145.85,731186.83,1020919.23,0.69,0
2015-01-23,6.8,6.95,6.76,6.71,559690.69,-0.02,-0.29,6.624,6.792,7.129,712523.92,669314.05,991724.45,0.73,0
2015-01-26,6.79,6.87,6.86,6.7,444282.38,0.1,1.48,6.724,6.784,7.11,616253.38,636070.19,947469.72,0.58,0
2015-01-27,6.88,6.91,6.74,6.57,507736.5,-0.12,-1.75,6.782,6.765,7.083,577774.71,633872.89,898849.72,0.66,0
2015-01-28,6.68,6.68,6.59,6.55,458730.97,-0.15,-2.23,6.746,6.749,7.036,499564.71,619428.53,844679.19,0.6,0
2015-01-29,6.51,6.55,6.5,6.41,398068.53,-0.09,-1.37,6.69,6.688,6.998,473701.81,594923.83,814017.72,0.52,0
2015-01-30,6.6,6.65,6.43,6.4,370067.56,-0.07,-1.08,6.624,6.624,6.96,435777.19,574150.56,784555.79,0.48,0
2015-02-02,6.1,6.3,6.18,6.1,379829.44,-0.25,-3.89,6.488,6.606,6.893,422886.6,519569.99,735908.02,0.5,0
2015-02-03,6.18,6.29,6.28,6.15,336138.78,0.1,1.62,6.396,6.589,6.809,388567.06,483170.88,654215.98,0.44,0
2015-02-04,6.32,6.36,6.22,6.2,290745.91,-0.06,-0.95,6.322,6.534,6.726,354970.04,427267.38,607940.97,0.38,0
2015-02-05,6.33,6.37,6.11,6.09,326003.16,-0.11,-1.77,6.244,6.467,6.656,340556.97,407129.39,569158.11,0.43,0
2015-02-06,6.09,6.09,5.82,5.77,555088.19,-0.29,-4.75,6.122,6.373,6.583,377561.1,406669.14,537991.6,0.73,0
2015-02-09,5.79,5.8,5.74,5.59,450747.16,-0.08,-1.38,6.034,6.261,6.523,391744.64,407315.62,521692.9,0.59,0
2015-02-10,5.71,5.92,5.9,5.71,319784.91,0.16,2.79,5.958,6.177,6.471,388473.87,388520.46,511196.67,0.42,0
2015-02-11,5.94,5.96,5.92,5.86,236167.92,0.02,0.34,5.898,6.11,6.43,377558.27,366264.16,492846.35,0.31,0
2015-02-12,5.92,6.03,5.97,5.79,254546.08,0.05,0.84,5.87,6.057,6.373,363266.85,351911.91,473417.87,0.33,0
2015-02-13,5.99,6.19,6.08,5.94,382850.03,0.11,1.84,5.922,6.022,6.323,328819.22,353190.16,463670.36,0.5,0
2015-02-16,6.05,6.14,6.08,6.02,203777.38,0.0,0.0,5.99,6.012,6.309,279425.26,335584.95,427577.47,0.27,0
2015-02-17,6.09,6.22,6.15,6.07,451096.75,0.07,1.15,6.04,5.999,6.294,305687.63,347080.75,415125.82,0.59,0
2015-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2015-02-25,6.15,6.16,6.0,5.97,516531.66,-0.15,-2.44,6.056,5.977,6.256,361760.38,369659.32,398463.35,0.68,0
2015-02-26,6.0,6.2,6.2,5.85,721863.0,0.2,3.33,6.102,5.986,6.227,455223.76,409245.31,408187.35,0.95,0
2015-02-27,6.21,6.27,6.2,6.16,472183.94,0.0,0.0,6.126,6.024,6.199,473090.55,400954.88,403812.01,0.62,0
2015-03-02,6.25,6.29,6.24,6.15,545059.25,0.04,0.65,6.158,6.074,6.168,541346.92,410386.09,408850.86,0.71,0
2015-03-03,6.23,6.3,6.17,6.12,584128.75,-0.07,-1.12,6.162,6.101,6.139,567953.32,436820.48,412670.47,0.76,0
2015-03-04,6.14,6.19,6.15,6.11,390926.88,-0.02,-0.32,6.192,6.124,6.117,542832.36,452296.37,409280.26,0.51,0
2015-03-05,6.16,6.16,5.95,5.9,570521.88,-0.2,-3.25,6.142,6.122,6.09,512564.14,483893.95,417902.93,0.75,0
2015-03-06,5.93,6.35,6.17,5.88,945058.69,0.22,3.7,6.136,6.131,6.077,607139.09,540114.82,446652.49,1.24,0
2015-03-09,6.1,6.23,6.19,5.99,584622.31,0.02,0.32,6.126,6.142,6.077,615051.7,578199.31,456892.13,0.77,0
2015-03-10,6.18,6.35,6.26,6.15,651622.38,0.07,1.13,6.144,6.153,6.076,628550.43,598251.87,472666.31,0.85,0
2015-03-11,6.25,6.45,6.29,6.2,664104.69,0.03,0.48,6.172,6.182,6.08,683185.99,613009.18,491334.25,0.87,0
2015-03-12,6.3,6.36,6.32,6.22,574897.25,0.03,0.48,6.246,6.194,6.09,684061.06,598312.6,503778.95,0.75,0
2015-03-13,6.34,6.54,6.48,6.31,801172.75,0.16,2.53,6.308,6.222,6.123,655283.88,631211.48,516083.18,1.05,0
2015-03-16,6.55,6.62,6.6,6.49,835011.88,0.12,1.85,6.39,6.258,6.166,705361.79,660206.75,535296.42,1.09,0
2015-03-17,6.72,7.26,7.26,6.62,2315435.5,0.66,10.0,6.59,6.367,6.234,1038124.41,833337.42,635078.95,3.03,0
2015-03-18,7.34,7.53,7.28,7.16,1947524.0,0.02,0.28,6.788,6.48,6.302,1294808.28,988997.13,720646.75,2.55,0
2015-03-19,7.23,7.23,7.15,7.03,1147392.88,-0.13,-1.79,6.954,6.6,6.361,1409307.4,1046684.23,765289.09,1.5,0
2015-03-20,7.13,7.35,7.26,7.09,1193187.38,0.11,1.54,7.11,6.709,6.42,1487710.33,1071497.1,805805.96,1.56,0
2015-03-23,7.24,7.38,7.3,7.16,1181404.25,0.04,0.55,7.25,6.82,6.481,1556988.8,1131175.3,854687.3,1.55,0
2015-03-24,7.3,7.33,7.23,7.01,1314778.0,-0.07,-0.96,7.244,6.917,6.535,1356857.3,1197490.86,897871.37,1.72,0
2015-03-25,7.23,7.36,7.19,7.15,1035415.69,-0.04,-0.55,7.226,7.007,6.595,1174435.64,1234621.96,923815.57,1.36,0
2015-03-26,7.1,7.33,7.28,7.01,1095452.75,0.09,1.25,7.252,7.103,6.649,1164047.61,1286677.51,942495.06,1.43,0
2015-03-27,7.29,7.41,7.35,7.21,1162764.12,0.07,0.96,7.27,7.19,6.706,1157962.96,1322836.65,977024.06,1.52,0
2015-03-30,7.5,7.87,7.69,7.49,1834666.12,0.34,4.63,7.348,7.299,6.779,1288615.34,1422802.07,1041504.41,2.4,0
2015-03-31,7.8,7.91,7.44,7.4,1442389.88,-0.25,-3.25,7.39,7.317,6.842,1314137.71,1335497.51,1084417.46,1.89,0
2015-04-01,7.44,7.54,7.51,7.4,821816.0,0.07,0.94,7.454,7.34,6.91,1271417.77,1222926.71,1105961.92,1.08,0
2015-04-02,7.48,7.5,7.43,7.31,970396.0,-0.08,-1.06,7.484,7.368,6.984,1246406.42,1205227.02,1125955.63,1.27,0
2015-04-03,7.4,7.5,7.45,7.34,774838.81,0.02,0.27,7.504,7.387,7.048,1168821.36,1163392.16,1117444.63,1.01,0
2015-04-07,7.43,7.74,7.67,7.4,1372794.5,0.22,2.95,7.5,7.424,7.122,1076447.04,1182531.19,1156853.24,1.8,0
2015-04-08,7.71,7.75,7.51,7.37,1133743.75,-0.16,-2.09,7.514,7.452,7.185,1014717.81,1164427.76,1180959.31,1.48,0
2015-04-09,7.51,7.69,7.63,7.3,1382834.12,0.12,1.6,7.538,7.496,7.252,1126921.44,1199169.61,1216895.78,1.81,0
2015-04-10,7.57,8.39,8.12,7.55,2532541.25,0.49,6.42,7.676,7.58,7.342,1439350.49,1342878.46,1314777.98,3.32,0
2015-04-13,8.09,8.13,8.1,7.91,1605128.75,-0.02,-0.25,7.806,7.655,7.423,1605408.47,1387114.92,1354975.78,2.1,0
2015-04-14,8.08,8.39,8.14,7.94,1522637.25,0.04,0.49,7.9,7.7,7.5,1635377.02,1355912.03,1389357.05,1.99,0
2015-04-15,8.12,8.9,8.4,7.92,2297528.25,0.26,3.19,8.078,7.796,7.557,1868133.92,1441425.87,1388461.69,3.01,0
2015-04-16,8.2,8.99,8.79,8.1,2212610.5,0.39,4.64,8.31,7.924,7.632,2034089.2,1580505.32,1401716.01,2.9,0
2015-04-17,9.05,9.67,9.67,9.05,1076449.88,0.88,10.01,8.62,8.148,7.758,1742870.93,1591110.71,1398168.86,1.41,0
2015-04-20,10.54,10.64,10.64,10.0,3138922.75,0.97,10.03,9.128,8.467,7.927,2049629.73,1827519.1,1495455.63,4.11,0
2015-04-21,11.0,11.7,11.11,10.66,6846566.5,0.47,4.42,9.722,8.811,8.118,3114415.58,2374896.3,1778713.74,8.97,0
2015-04-22,10.78,12.2,11.98,10.5,5066244.5,0.87,7.83,10.438,9.258,8.355,3668158.83,2768146.38,1966287.07,6.63,0
2015-04-23,11.61,12.22,11.74,11.6,3534151.25,-0.24,-2.0,11.028,9.669,8.583,3932466.98,2983278.09,2091223.85,4.63,0
2015-04-24,11.5,12.91,12.91,11.35,5022484.0,1.17,9.97,11.676,10.148,8.864,4721673.8,3232272.36,2287575.41,6.58,0
2015-04-27,13.4,14.2,14.2,13.2,2496660.0,1.29,9.99,12.388,10.758,9.207,4593221.25,3321425.49,2354270.2,3.27,0
2015-04-28,15.2,15.62,15.62,14.99,3937796.0,1.42,10.0,13.29,11.506,9.603,4011467.15,3562941.36,2459426.7,5.16,0
2015-04-29,16.35,16.87,15.19,14.61,5750539.5,-0.43,-2.75,13.932,12.185,9.991,4148326.15,3908242.49,2674834.18,7.53,0
2015-04-30,14.8,15.95,15.3,14.3,4279151.5,0.11,0.72,14.644,12.836,10.38,4297326.2,4114896.59,2847700.95,5.6,0
2015-05-04,14.7,15.6,14.8,14.3,3088061.75,-0.5,-3.27,15.022,13.349,10.749,3910441.75,4316057.78,2953584.24,4.04,0
2015-05-05,14.71,15.5,14.41,14.19,3321365.25,-0.39,-2.63,15.064,13.726,11.097,4075382.8,4334302.03,3080910.56,4.35,0
2015-05-06,14.39,14.65,13.27,13.0,3473833.75,-1.14,-7.91,14.594,13.942,11.377,3982590.35,3997028.75,3185962.53,4.55,0
2015-05-07,13.01,13.2,13.14,12.42,3186391.25,-0.13,-0.98,14.184,14.058,11.658,3469760.7,3809043.43,3288594.9,4.17,0
2015-05-08,13.44,13.45,13.1,12.62,2847260.25,-0.04,-0.3,13.744,14.194,11.932,3183382.45,3740354.33,3361816.21,3.73,0
2015-05-11,13.1,13.55,13.52,12.49,3259585.75,0.42,3.21,13.488,14.255,12.202,3217687.25,3564064.5,3398168.43,4.27,0
2015-05-12,13.46,14.19,13.93,13.21,3830481.5,0.41,3.03,13.392,14.228,12.493,3319510.5,3697446.65,3509436.07,5.02,0
2015-05-13,13.62,13.78,13.18,13.05,2737748.5,-0.75,-5.38,13.374,13.984,12.745,3172293.45,3577441.9,3570191.63,3.59,0
2015-05-14,13.19,13.59,13.54,12.71,2579699.0,0.36,2.73,13.454,13.819,13.002,3050955.0,3260357.85,3584300.17,3.38,0
2015-05-15,13.3,13.5,13.01,12.8,1990731.12,-0.53,-3.91,13.436,13.59,13.213,2879649.17,3031515.81,3573206.2,2.61,0
2015-05-18,12.61,13.44,12.76,12.52,1983625.12,-0.25,-1.92,13.284,13.386,13.368,2624457.05,2921072.15,3618564.96,2.6,0
2015-05-19,12.7,13.15,13.0,12.61,2053036.0,0.24,1.88,13.098,13.245,13.486,2268967.95,2794239.22,3564270.62,2.69,0
2015-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2015-05-21,14.0,14.3,14.3,13.5,1070310.38,1.3,10.0,13.322,13.348,13.645,1935480.32,2553886.89,3275457.82,1.4,0
2015-05-22,15.73,15.73,14.49,14.4,5021909.5,0.19,1.33,13.512,13.483,13.771,2423922.42,2737438.71,3273241.07,6.58,0
2015-05-25,14.1,14.96,14.79,13.86,3409845.25,0.3,2.07,13.868,13.652,13.923,2707745.25,2793697.21,3267025.77,4.47,0
2015-05-26,14.8,14.99,14.96,14.31,3452269.5,0.17,1.15,14.308,13.796,14.026,3001474.13,2812965.59,3188515.04,4.52,0
2015-05-27,14.91,14.91,14.37,14.34,2559221.75,-0.59,-3.94,14.582,13.84,14.034,3102711.28,2685839.61,3191643.13,3.35,0
