date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover,halt
2014-08-07,24.44,25.09,24.4,24.31,195594.45,0.02,0.08,24.312,23.856,23.264,175704.86,237364.79,208018.13,2.96,0
2014-08-08,24.41,24.93,24.59,24.4,138236.62,0.19,0.78,24.416,24.165,23.356,162679.34,234724.87,204733.56,2.09,0
2014-08-11,24.72,25.16,25.14,24.66,177501.81,0.55,2.24,24.604,24.446,23.46,165860.21,229799.14,206275.25,2.69,0
2014-08-12,25.15,25.2,24.93,24.8,133101.55,-0.21,-0.83,24.688,24.549,23.546,157222.24,195572.09,206239.71,2.02,0
2014-08-13,24.92,25.73,25.26,24.7,231324.25,0.33,1.32,24.864,24.618,23.658,175151.74,179069.73,213302.75,3.5,0
2014-08-14,25.3,25.49,24.53,24.51,216448.31,-0.73,-2.89,24.89,24.601,23.771,179322.51,177513.68,217370.09,3.28,0
2014-08-15,24.4,24.73,24.55,24.2,157706.27,0.02,0.08,24.882,24.649,23.888,183216.44,172947.89,218439.13,2.39,0
2014-08-18,24.68,24.81,24.79,24.26,212256.09,0.24,0.98,24.812,24.708,23.972,190167.29,178013.75,216753.77,3.21,0
2014-08-19,24.75,25.55,25.55,24.64,326134.72,0.76,3.07,24.936,24.812,24.099,228773.93,192998.09,224842.63,4.94,0
2014-08-20,25.57,25.76,25.57,25.31,226594.17,0.02,0.08,24.998,24.931,24.244,227827.91,201489.82,228318.69,3.43,0
2014-08-21,25.63,25.67,25.44,25.02,159556.61,-0.13,-0.51,25.18,25.035,24.446,216449.57,197886.04,217625.41,2.42,0
2014-08-22,25.41,26.06,25.93,25.36,232039.19,0.49,1.93,25.456,25.169,24.667,231316.16,207266.3,220995.58,3.51,0
2014-08-25,26.01,26.09,25.46,25.41,165120.08,-0.47,-1.81,25.59,25.201,24.824,221888.95,206028.12,217913.63,2.5,0
2014-08-26,25.32,25.32,24.61,24.2,212723.84,-0.85,-3.34,25.402,25.169,24.859,199206.78,213990.35,204781.22,3.22,0
2014-08-27,24.55,24.91,24.75,24.44,161476.41,0.14,0.57,25.238,25.118,24.868,186183.23,207005.57,193037.65,2.45,0
2014-08-28,24.26,24.53,23.28,23.27,338263.84,-1.47,-5.94,24.806,24.993,24.797,221924.67,219187.12,198350.4,5.12,0
2014-08-29,23.22,23.48,23.39,22.86,138851.48,0.11,0.47,24.298,24.877,24.763,203287.13,217301.64,195124.77,2.1,0
2014-09-01,23.36,23.72,23.7,23.3,155441.06,0.31,1.32,23.946,24.768,24.738,201351.33,211620.14,194816.95,2.35,0
2014-09-02,23.8,24.14,24.1,23.73,182395.81,0.4,1.69,23.844,24.623,24.718,195285.72,197246.25,195122.17,2.76,0
2014-09-03,24.19,26.28,25.99,24.16,527064.56,1.89,7.84,24.092,24.665,24.798,268403.35,227293.29,214391.56,7.98,0
2014-09-04,26.42,28.09,27.81,26.0,849503.56,1.82,7.0,24.998,24.902,24.969,370651.29,296287.98,247087.01,12.87,0
2014-09-05,27.5,27.8,27.57,27.02,450831.94,-0.24,-0.86,25.834,25.066,25.118,433047.39,318167.26,262716.78,6.83,0
2014-09-09,27.66,27.66,27.18,26.8,297001.28,-0.39,-1.42,26.53,25.238,25.22,461359.43,331355.38,268691.75,4.5,0
2014-09-10,27.21,27.49,27.27,26.83,245072.17,0.09,0.33,27.164,25.504,25.337,473894.7,334590.21,274290.28,3.71,0
2014-09-11,27.48,27.65,26.66,26.55,350528.31,-0.61,-2.24,27.298,25.695,25.407,438587.45,353495.4,280250.49,5.31,0
2014-09-12,26.58,27.13,27.04,26.42,199568.77,0.38,1.43,27.144,26.071,25.532,308600.49,339625.89,279406.51,3.02,0
2014-09-15,27.35,29.27,28.87,26.99,527963.44,1.83,6.77,27.404,26.619,25.748,324026.79,378537.09,297919.37,8.0,0
2014-09-16,28.88,28.99,27.11,27.11,414067.31,-1.76,-6.1,27.39,26.96,25.864,347440.0,404399.72,308009.93,6.27,0
2014-09-17,27.21,28.89,27.94,27.21,458074.25,0.83,3.06,27.524,27.344,25.984,390040.42,431967.56,314606.9,6.94,0
2014-09-18,27.97,28.62,28.47,27.51,271369.81,0.53,1.9,27.886,27.592,26.129,374208.72,406398.08,316845.69,4.11,0
2014-09-19,28.3,28.63,28.23,27.82,212634.75,-0.24,-0.84,28.124,27.634,26.268,376821.91,342711.2,319499.59,3.22,0
2014-09-22,28.0,28.05,27.27,27.2,217511.05,-0.96,-3.4,27.804,27.604,26.335,314731.43,319379.11,318773.19,3.29,0
2014-09-23,27.28,27.65,27.38,27.06,145085.05,0.11,0.4,27.858,27.624,26.431,260934.98,304187.49,317771.43,2.2,0
2014-09-24,27.29,27.97,27.9,26.98,206420.56,0.52,1.9,27.85,27.687,26.596,210604.24,300322.33,317456.27,3.13,0
2014-09-25,27.9,28.54,27.47,27.31,223000.12,-0.43,-1.54,27.65,27.768,26.732,200930.31,287569.51,320532.46,3.38,0
2014-09-26,27.3,27.39,27.12,26.92,194146.33,-0.35,-1.27,27.428,27.776,26.924,197232.62,287027.27,313326.58,2.94,0
2014-09-29,27.31,27.93,27.74,27.18,207056.22,0.62,2.29,27.522,27.663,27.141,195141.66,254936.55,316736.82,3.14,0
2014-09-30,27.75,27.84,27.57,27.42,180489.95,-0.17,-0.61,27.56,27.709,27.335,202222.64,231578.81,317989.26,2.73,0
2014-10-08,27.67,28.14,28.0,27.55,223427.66,0.43,1.56,27.58,27.715,27.53,205624.06,208114.15,320040.85,3.38,0
2014-10-09,28.18,28.45,27.85,27.56,244090.36,-0.15,-0.54,27.656,27.653,27.623,209842.1,205386.21,305892.14,3.7,0
2014-10-10,27.7,27.7,27.11,27.02,239259.58,-0.74,-2.66,27.654,27.541,27.588,218864.75,208048.69,275379.95,3.62,0
2014-10-13,26.92,26.92,26.59,26.21,174054.06,-0.52,-1.92,27.424,27.473,27.539,212264.32,203702.99,261541.05,2.64,0
2014-10-14,26.7,27.1,26.8,26.41,142118.48,0.21,0.79,27.27,27.415,27.52,204590.03,203406.33,253796.91,2.15,0
2014-10-15,26.8,26.97,26.59,26.42,102442.45,-0.21,-0.78,26.988,27.284,27.486,180392.99,193008.52,246665.43,1.55,0
2014-10-16,26.45,26.88,26.1,26.07,144568.05,-0.49,-1.84,26.638,27.147,27.458,160488.52,185165.31,236367.41,2.19,0
2014-10-17,25.98,26.3,26.05,25.58,147636.94,-0.05,-0.19,26.426,27.04,27.408,142164.0,180514.37,233770.82,2.24,0
2014-10-20,26.31,26.77,26.77,26.14,148333.86,0.72,2.76,26.462,26.943,27.303,137019.96,174642.14,214789.34,2.25,0
2014-10-21,26.76,26.76,26.23,26.19,96972.87,-0.54,-2.02,26.348,26.809,27.259,127990.83,166290.43,198934.62,1.47,0
2014-10-22,26.23,26.39,26.09,26.05,79979.14,-0.14,-0.53,26.248,26.618,27.167,123498.17,151945.58,180029.86,1.21,0
2014-10-23,26.0,26.05,25.27,25.19,142287.12,-0.82,-3.14,26.082,26.36,27.007,123041.99,141765.26,173575.73,2.16,0
2014-10-24,25.22,26.4,26.35,25.2,248745.86,1.08,4.27,26.142,26.284,26.913,143263.77,142713.88,175381.29,3.77,0
2014-10-27,26.15,26.52,26.44,25.83,158573.23,0.09,0.34,26.076,26.269,26.871,145311.64,141165.8,172434.39,2.4,0
2014-10-28,26.69,27.09,27.09,26.55,242142.44,0.65,2.46,26.248,26.298,26.857,174345.56,151168.2,177287.26,3.67,0
2014-10-29,27.29,27.4,26.83,26.73,227987.3,-0.26,-0.96,26.396,26.322,26.803,203947.19,163722.68,178365.6,3.45,0
2014-10-30,26.7,26.74,26.46,26.3,206739.77,-0.37,-1.38,26.634,26.358,26.753,216837.72,169939.85,177552.58,3.13,0
2014-10-31,26.4,26.57,25.91,25.65,213194.38,-0.55,-2.08,26.546,26.344,26.692,209727.42,176495.6,178504.99,3.23,0
2014-11-03,25.85,26.14,25.98,25.68,119188.38,0.07,0.27,26.454,26.265,26.604,201850.45,173581.05,174111.59,1.81,0
2014-11-04,26.03,26.25,25.47,25.33,164933.38,-0.51,-1.96,26.13,26.189,26.499,186408.64,180377.1,173333.77,2.5,0
2014-11-05,25.48,25.55,24.82,24.81,225519.58,-0.65,-2.55,25.728,26.062,26.34,185915.1,194931.14,173438.36,3.42,0
2014-11-06,24.61,25.07,24.6,24.46,222367.55,-0.22,-0.89,25.356,25.995,26.178,189040.65,202939.19,172352.22,3.37,0
2014-11-07,24.65,25.06,24.9,24.51,186204.61,0.3,1.22,25.154,25.85,26.067,183642.7,196685.06,169699.47,2.82,0
2014-11-10,24.85,25.17,24.94,24.74,135917.23,0.04,0.16,24.946,25.7,25.985,186988.47,194419.46,167792.63,2.06,0
2014-11-11,25.07,25.07,23.93,23.88,204723.45,-1.01,-4.05,24.638,25.384,25.841,194946.48,190677.56,170922.88,3.1,0
2014-11-12,23.92,24.17,24.05,23.7,152847.91,0.12,0.5,24.484,25.106,25.714,180412.15,183163.62,173443.15,2.32,0
2014-11-13,24.08,24.08,23.0,22.92,276705.12,-1.05,-4.37,24.164,24.76,25.559,191279.66,190160.16,180050.01,4.19,0
2014-11-14,22.96,23.47,23.25,22.93,135254.86,0.25,1.09,23.834,24.494,25.419,181089.71,182366.21,179430.9,2.05,0
2014-11-17,23.2,23.67,23.48,23.0,130116.77,0.23,0.99,23.542,24.244,25.255,179929.62,183459.05,178520.05,1.97,0
2014-11-18,23.49,23.87,23.85,23.27,146669.3,0.37,1.58,23.526,24.082,25.136,168318.79,181632.64,181004.87,2.22,0
2014-11-19,23.77,23.96,23.67,23.6,106171.38,-0.18,-0.76,23.45,23.967,25.015,158983.49,169697.82,182314.48,1.61,0
2014-11-20,23.51,23.56,23.18,23.14,112649.33,-0.49,-2.07,23.486,23.825,24.91,126172.33,158726.0,180832.59,1.71,0
2014-11-21,23.23,23.54,23.47,23.15,94183.84,0.29,1.25,23.53,23.682,24.766,117958.12,149523.92,173104.49,1.43,0
2014-11-24,23.74,23.95,23.68,23.41,172600.62,0.21,0.9,23.57,23.556,24.628,126454.89,153192.26,173805.86,2.61,0
2014-11-25,23.74,24.48,24.45,23.59,270991.91,0.77,3.25,23.69,23.608,24.496,151319.42,159819.1,175248.33,4.1,0
2014-11-26,24.5,24.52,24.16,24.0,181675.0,-0.29,-1.19,23.788,23.619,24.363,166420.14,162701.81,172932.72,2.75,0
2014-11-27,24.45,25.15,24.61,24.3,318650.56,0.45,1.86,24.074,23.78,24.27,207620.39,166896.36,178528.26,4.83,0
2014-11-28,24.52,24.55,24.24,24.11,229604.83,-0.37,-1.5,24.228,23.879,24.187,234704.58,176331.35,179348.78,3.48,0
2014-12-01,24.3,25.09,25.01,24.2,375761.88,0.77,3.18,24.494,24.032,24.138,275336.84,200895.87,192177.46,5.69,0
2014-12-02,25.09,25.12,24.91,24.75,253743.62,-0.1,-0.4,24.586,24.138,24.11,271887.18,211603.3,196617.97,3.84,0
2014-12-03,24.9,25.64,25.48,24.73,360315.88,0.57,2.29,24.85,24.319,24.143,307615.35,237017.75,203357.78,5.46,0
2014-12-04,25.52,26.15,25.52,25.4,357108.25,0.04,0.16,25.032,24.553,24.189,315306.89,261463.64,210094.82,5.41,0
2014-12-05,25.52,25.58,24.28,23.61,347632.12,-1.24,-4.86,25.04,24.634,24.158,338912.35,286808.47,218166.19,5.27,0
2014-12-08,24.12,24.2,23.94,23.72,217715.55,-0.34,-1.4,24.826,24.66,24.108,307303.08,291319.96,222256.11,3.3,0
2014-12-09,24.02,24.7,23.73,23.71,307356.78,-0.21,-0.88,24.59,24.588,24.098,318025.72,294956.45,227387.78,4.66,0
2014-12-10,23.7,24.71,24.54,23.63,192062.3,0.81,3.41,24.402,24.626,24.123,284375.0,295995.18,229348.5,2.91,0
2014-12-11,24.54,24.96,24.78,24.3,196497.5,0.24,0.98,24.254,24.643,24.212,252252.85,283779.87,225338.11,2.98,0
2014-12-12,24.84,25.05,24.65,24.47,156997.02,-0.13,-0.53,24.328,24.684,24.282,214125.83,276519.09,226425.22,2.38,0
2014-12-15,24.66,25.17,25.1,24.35,215069.02,0.45,1.83,24.56,24.693,24.363,213596.52,260449.8,230672.83,3.26,0
2014-12-16,25.0,25.08,24.64,24.52,200909.89,-0.46,-1.83,24.742,24.666,24.402,192307.15,255166.43,233384.86,3.04,0
2014-12-17,24.64,24.71,23.97,23.81,210382.25,-0.67,-2.72,24.628,24.515,24.417,195971.14,240173.07,238595.41,3.19,0
2014-12-18,23.98,24.18,23.72,23.69,151415.34,-0.25,-1.04,24.416,24.335,24.444,186954.7,219603.78,240533.71,2.29,0
2014-12-19,23.66,23.85,23.33,23.01,191557.52,-0.39,-1.64,24.152,24.24,24.437,193866.8,203996.32,245402.39,2.9,0
2014-12-22,23.21,23.23,21.64,21.33,272709.56,-1.69,-7.24,23.46,24.01,24.335,205394.91,209495.72,250407.84,4.13,0
2014-12-23,21.73,22.09,21.65,21.6,131631.66,0.01,0.05,22.862,23.802,24.195,191539.27,191923.21,243439.83,1.99,0
2014-12-24,21.78,22.45,22.37,21.72,140155.62,0.72,3.33,22.542,23.585,24.106,177493.94,186732.54,241363.86,2.12,0
2014-12-25,22.39,22.88,22.4,22.21,127893.76,0.03,0.13,22.278,23.347,23.995,172789.62,179872.16,231826.02,1.94,0
2014-12-26,22.44,22.47,22.29,22.02,151157.03,-0.11,-0.49,22.07,23.111,23.898,164709.53,179288.16,227903.63,2.29,0
2014-12-29,22.31,22.42,21.75,21.68,155115.98,-0.54,-2.42,22.092,22.776,23.735,141190.81,173292.86,216871.33,2.35,0
2014-12-30,21.83,21.93,21.27,21.2,132433.47,-0.48,-2.21,22.016,22.439,23.553,141351.17,166445.22,210805.83,2.01,0
2014-12-31,21.33,21.96,21.95,21.23,131663.11,0.68,3.2,21.932,22.237,23.376,139652.67,158573.31,199373.19,1.99,0
2015-01-05,22.15,23.98,23.74,21.7,397788.19,1.79,8.15,22.2,22.239,23.287,193631.56,183210.59,201407.18,6.02,0
2015-01-06,23.58,24.88,24.27,23.31,468171.84,0.53,2.23,22.596,22.333,23.287,257034.52,210872.02,207434.17,7.09,0
2015-01-07,24.38,24.97,24.08,23.88,255094.05,-0.19,-0.78,23.062,22.577,23.294,277030.13,209110.47,209303.09,3.86,0
2015-01-08,24.02,24.79,24.41,23.95,266044.06,0.33,1.37,23.69,22.853,23.328,303752.25,222551.71,207237.46,4.03,0
2015-01-09,24.38,26.34,25.2,24.29,550874.06,0.79,3.24,24.34,23.136,23.361,387594.44,263623.56,225178.05,8.34,0
2015-01-12,25.5,26.32,25.76,25.32,328531.88,0.56,2.22,24.744,23.472,23.41,373743.18,283687.37,231779.77,4.98,0
2015-01-13,25.94,27.45,26.79,25.36,541472.25,1.03,4.0,25.248,23.922,23.517,388403.26,322718.89,251003.53,8.2,0
2015-01-14,26.79,27.21,26.1,25.77,329213.06,-0.69,-2.58,25.652,24.357,23.567,403227.06,340128.6,256710.73,4.99,0
2015-01-15,26.11,26.35,25.88,25.4,207107.16,-0.22,-0.84,25.946,24.818,23.629,391439.68,347595.97,257020.59,3.14,0
2015-01-16,25.71,26.57,26.18,25.71,258846.05,0.3,1.16,26.142,25.241,23.739,333034.08,360314.26,259443.78,3.92,0
2015-01-19,25.46,26.99,25.69,25.13,354485.59,-0.49,-1.87,26.128,25.436,23.838,338224.82,355984.0,269597.3,5.37,0
2015-01-20,25.85,27.92,27.78,25.85,574218.81,2.09,8.13,26.326,25.787,24.06,344774.13,366588.7,288730.36,8.7,0
2015-01-21,28.5,28.75,27.95,27.55,455772.66,0.17,0.61,26.696,26.174,24.376,370086.05,386656.56,297883.51,6.9,0
2015-01-22,27.95,29.2,28.82,27.68,427558.91,0.87,3.11,27.284,26.615,24.734,414176.4,402808.04,312679.88,6.48,0
2015-01-23,28.5,28.87,27.59,27.52,350788.0,-1.23,-4.27,27.566,26.854,24.995,432564.79,382799.44,323211.5,5.31,0
2015-01-26,27.59,28.11,27.88,27.24,222410.45,0.29,1.05,28.004,27.066,25.269,406149.77,372187.29,327937.33,3.37,0
2015-01-27,28.0,28.19,27.41,26.9,260249.59,-0.47,-1.69,27.93,27.128,25.525,343355.92,344065.03,333391.96,3.94,0
2015-01-28,27.11,27.5,26.64,26.53,204715.52,-0.77,-2.81,27.668,27.182,25.77,293144.49,331615.27,335871.94,3.1,0
2015-01-29,26.41,27.0,26.86,26.17,168532.3,0.22,0.83,27.276,27.28,26.049,241339.17,327757.79,337676.88,2.55,0
2015-01-30,26.8,26.99,25.7,25.7,239476.31,-1.16,-4.32,26.898,27.232,26.237,219076.83,325820.81,343067.54,3.63,0
2015-02-02,25.5,26.28,25.87,25.41,163734.16,0.17,0.66,26.496,27.25,26.343,207341.58,306745.67,331364.84,2.48,0
2015-02-03,25.9,27.1,26.85,25.9,249647.45,0.98,3.79,26.384,27.157,26.472,205221.15,274288.54,320438.62,3.78,0
2015-02-04,26.86,27.28,26.46,26.31,210708.84,-0.39,-1.45,26.348,27.008,26.591,206419.81,249782.15,318219.36,3.19,0
2015-02-05,26.46,26.7,26.08,26.0,174815.38,-0.38,-1.44,26.192,26.734,26.675,207676.43,224507.8,313657.92,2.65,0
2015-02-06,26.01,26.33,25.69,25.46,156285.69,-0.39,-1.5,26.19,26.544,26.699,191038.3,205057.57,293928.5,2.37,0
2015-02-09,25.8,25.96,25.13,25.03,155214.31,-0.56,-2.18,26.042,26.269,26.668,189334.33,198337.96,285262.62,2.35,0
2015-02-10,25.01,26.67,26.67,25.0,242013.52,1.54,6.13,26.006,26.195,26.662,187807.55,196514.35,270289.69,3.67,0
2015-02-11,26.68,27.66,27.02,26.51,267904.12,0.35,1.31,26.118,26.233,26.708,199246.6,202833.21,267224.24,4.06,0
2015-02-12,27.1,27.55,27.21,26.84,177941.36,0.19,0.7,26.344,26.268,26.774,199871.8,203774.11,265765.95,2.7,0
2015-02-13,27.25,27.65,27.01,26.97,220689.77,-0.2,-0.73,26.608,26.399,26.816,212752.62,201895.46,263858.14,3.34,0
2015-02-16,27.1,28.49,28.33,26.92,309064.53,1.32,4.89,27.248,26.645,26.948,243522.66,216428.5,261587.08,4.68,0
2015-02-17,28.44,28.48,27.93,27.75,173634.55,-0.4,-1.41,27.5,26.753,26.955,229846.87,208827.21,241557.87,2.63,0
2015-02-24,28.03,28.5,28.02,28.02,5330.0,0.09,0.32,27.7,26.909,26.959,177332.04,188289.32,219035.74,0.08,0
2015-02-25,27.93,28.5,27.38,27.25,191235.66,-0.55,-1.97,27.734,27.039,26.887,179990.9,189931.35,207219.58,2.9,0
2015-02-26,27.37,27.89,27.81,27.05,171080.48,0.43,1.57,27.894,27.251,26.898,170069.04,191410.83,198234.2,2.59,0
2015-02-27,27.75,28.19,27.72,27.34,200898.78,-0.09,-0.32,27.772,27.51,26.89,148435.89,195979.28,197158.62,3.04,0
2015-03-02,27.4,27.45,26.93,26.02,638703.62,-0.79,-2.85,27.572,27.536,26.866,241449.71,235648.29,216081.32,9.67,0
2015-03-03,26.7,27.38,26.55,26.43,347247.94,-0.38,-1.41,27.278,27.489,26.861,309833.3,243582.67,223207.94,5.26,0
2015-03-04,26.57,27.1,26.9,26.41,233334.44,0.35,1.32,27.182,27.458,26.863,318253.05,249121.98,226448.05,3.53,0
2015-03-05,26.91,27.89,27.8,26.46,350542.06,0.9,3.35,27.18,27.537,26.968,354145.37,262107.21,232001.33,5.31,0
2015-03-06,27.85,28.22,27.16,27.1,267074.06,-0.64,-2.3,27.068,27.42,27.033,367380.42,257908.16,237168.33,4.05,0
2015-03-09,26.89,27.98,27.89,26.76,248106.16,0.73,2.69,27.26,27.416,27.085,289260.93,265355.32,237091.26,3.76,0
2015-03-10,27.89,30.68,30.68,27.77,930462.88,2.79,10.0,28.086,27.682,27.296,405903.92,357868.61,273078.97,14.09,0
2015-03-11,30.8,31.55,31.16,30.25,675569.06,0.48,1.56,28.938,28.06,27.55,494350.84,406301.95,298116.65,10.23,0
2015-03-12,30.99,31.78,30.55,30.03,398977.12,-0.61,-1.96,29.488,28.334,27.793,504037.86,429091.61,310251.22,6.04,0
2015-03-13,30.7,31.94,31.66,30.3,408841.41,1.11,3.63,30.388,28.728,28.119,532391.33,449885.88,322932.58,6.19,0
2015-03-16,31.89,33.15,32.11,31.51,432001.75,0.45,1.42,31.232,29.246,28.391,569170.44,429215.69,332431.99,6.54,0
2015-03-17,32.3,32.3,31.58,31.41,401113.84,-0.53,-1.65,31.412,29.749,28.619,463300.64,434602.28,339092.47,6.08,0
2015-03-18,31.57,32.0,31.86,30.71,373561.41,0.28,0.89,31.552,30.245,28.852,402899.11,448624.98,348873.48,5.66,0
2015-03-19,31.7,34.06,32.89,31.38,465974.31,1.03,3.23,32.02,30.754,29.146,416298.54,460168.2,361137.7,7.06,0
2015-03-20,32.0,33.76,33.39,31.56,547582.25,0.5,1.52,32.366,31.377,29.399,444046.71,488219.02,373063.59,8.29,0
2015-03-23,33.3,36.5,35.66,33.0,478391.56,2.27,6.8,33.076,32.154,29.785,453324.67,511247.56,388301.44,7.25,0
2015-03-24,35.4,36.8,35.92,34.18,434305.5,0.26,0.73,33.944,32.678,30.18,459963.01,461631.82,409750.21,6.58,0
2015-03-25,35.6,36.18,35.4,34.68,291621.06,-0.52,-1.45,34.652,33.102,30.581,443574.94,423237.02,414769.48,4.42,0
2015-03-26,35.4,35.4,33.36,33.0,342217.88,-2.04,-5.76,34.746,33.383,30.859,418823.65,417561.1,423326.35,5.18,0
2015-03-27,33.32,34.28,33.9,33.1,235630.8,0.54,1.62,34.848,33.607,31.168,356433.36,400240.04,425062.96,3.57,0
2015-03-30,33.9,34.69,34.6,33.71,230152.52,0.7,2.06,34.636,33.856,31.551,306785.55,380055.11,404635.4,3.49,0
2015-03-31,34.5,37.6,36.55,34.33,452663.28,1.95,5.64,34.762,34.353,32.051,310457.11,385210.06,409906.17,6.86,0
2015-04-01,36.28,37.77,37.23,36.22,325600.72,0.68,1.86,35.128,34.89,32.568,317253.04,380413.99,414519.48,4.93,0
2015-04-02,37.45,40.53,39.97,37.45,444402.41,2.74,7.36,36.45,35.598,33.176,337689.95,378256.8,419212.5,6.73,0
2015-04-03,39.5,41.88,40.45,38.9,292977.22,0.48,1.2,37.76,36.304,33.84,349159.23,352796.3,420507.66,4.44,0
2015-04-07,40.56,43.88,40.83,40.0,384243.66,0.38,0.94,39.006,36.821,34.488,379977.46,343381.5,427314.53,5.82,0
2015-04-08,41.1,41.3,39.88,38.0,390640.44,-0.95,-2.33,39.672,37.217,34.948,367572.89,339015.0,400323.41,5.92,0
2015-04-09,39.55,40.48,39.96,36.01,396581.47,0.08,0.2,40.218,37.673,35.388,381769.04,349511.04,386374.03,6.01,0
2015-04-10,39.0,40.99,40.46,38.7,301953.44,0.5,1.25,40.316,38.383,35.883,353279.25,345484.6,381522.85,4.57,0
2015-04-13,40.5,40.98,39.76,39.31,330572.75,-0.7,-1.73,40.178,38.969,36.288,360798.35,354978.79,377609.41,5.01,0
2015-04-14,39.81,39.81,38.22,38.1,310061.12,-1.54,-3.87,39.656,39.331,36.594,345961.84,362969.65,371512.38,4.7,0
2015-04-15,38.21,39.0,37.7,37.0,250744.58,-0.52,-1.36,39.22,39.446,36.9,317982.67,342777.78,363993.92,3.8,0
2015-04-16,36.9,38.5,38.05,36.01,289996.0,0.35,0.93,38.838,39.528,37.209,296665.58,339217.31,359815.65,4.39,0
2015-04-17,38.1,38.19,37.31,37.05,343592.5,-0.74,-1.95,38.208,39.262,37.43,304993.39,329136.32,353696.56,5.2,0
2015-04-20,36.9,36.9,34.76,34.69,375120.66,-2.55,-6.83,37.208,38.693,37.499,313902.97,337350.66,345073.48,5.68,0
2015-04-21,34.66,36.15,35.89,34.47,259914.95,1.13,3.25,36.742,38.199,37.51,303873.74,324917.79,334149.65,3.94,0
2015-04-22,36.25,38.33,38.04,36.15,363631.53,2.15,5.99,36.81,38.015,37.616,326451.13,322216.9,330615.95,5.51,0
2015-04-23,38.06,38.78,37.92,37.37,302346.62,-0.12,-0.32,36.784,37.811,37.742,328921.25,312793.41,331152.23,4.58,0
2015-04-24,37.51,37.85,36.7,35.9,289209.94,-1.22,-3.22,36.662,37.435,37.909,318044.74,311519.07,328501.83,4.38,0
2015-04-27,36.98,38.5,37.0,36.51,331487.62,0.3,0.82,37.11,37.159,38.064,309318.13,311610.55,333294.67,5.02,0
2015-04-28,37.01,37.29,35.0,34.73,293469.19,-2.0,-5.41,36.932,36.837,38.084,316028.98,309951.36,336460.51,4.44,0
2015-04-29,34.97,36.8,36.8,34.8,258322.62,1.8,5.14,36.684,36.747,38.097,294967.2,310709.16,326743.47,3.91,0
2015-04-30,37.0,37.58,36.93,36.52,206861.27,0.13,0.35,36.486,36.635,38.082,275870.13,302395.69,320806.5,3.13,0
2015-05-04,36.91,36.91,36.09,35.75,136655.62,-0.84,-2.27,36.364,36.513,37.888,245359.26,281702.0,305419.16,2.07,0
2015-05-05,36.13,36.55,34.22,33.83,287780.75,-1.87,-5.18,35.808,36.459,37.576,236617.89,272968.01,305159.34,4.36,0
2015-05-06,34.51,35.11,34.5,33.9,195519.02,0.28,0.82,35.708,36.32,37.26,217027.86,266528.42,295723.1,2.96,0
2015-05-07,34.29,37.8,37.23,34.0,478814.56,2.73,7.91,35.794,36.239,37.127,261126.24,278046.72,300131.81,7.25,0
2015-05-08,38.36,39.86,39.26,37.71,497638.78,2.03,5.45,36.26,36.373,37.092,319281.75,297575.94,305184.68,7.54,0
2015-05-11,39.45,42.75,41.9,38.82,521263.94,2.64,6.72,37.422,36.893,37.164,396203.41,320781.34,316150.2,7.9,0
2015-05-12,41.9,41.98,41.13,40.3,319570.22,-0.77,-1.84,38.804,37.306,37.233,402561.3,319589.6,315600.07,4.84,0
2015-05-13,40.31,41.1,40.48,39.91,279818.38,-0.65,-1.58,40.0,37.854,37.346,419421.18,318224.52,314087.94,4.24,0
2015-05-14,40.9,41.6,39.89,39.3,235086.75,-0.59,-1.46,40.532,38.163,37.455,370675.61,315900.93,313305.05,3.56,0
2015-05-15,40.3,42.92,42.75,39.49,490553.25,2.86,7.17,41.23,38.745,37.69,369258.51,344270.13,323332.91,7.43,0
2015-05-18,42.8,45.9,44.58,42.0,394114.62,1.83,4.28,41.766,39.594,38.054,343828.64,370016.03,325859.01,5.97,0
2015-05-19,44.65,45.25,44.56,43.02,290889.41,-0.02,-0.04,42.452,40.628,38.544,338092.48,370326.89,321647.45,4.41,0
2015-05-20,44.7,47.4,43.74,43.38,282953.38,-0.82,-1.84,43.104,41.552,38.936,338719.48,379070.33,322799.37,4.29,0
2015-05-21,44.2,46.93,46.57,43.68,302141.62,2.83,6.47,44.44,42.486,39.363,352130.46,361403.04,319724.88,4.58,0
2015-05-22,46.69,47.2,45.15,43.97,361589.69,-1.32,-2.84,44.92,43.075,39.724,326337.74,347798.13,322687.03,5.48,0
2015-05-25,44.9,47.1,46.12,43.5,431008.44,0.97,2.15,45.228,43.497,40.195,333716.51,338772.58,329776.96,6.53,0
2015-05-26,46.1,48.0,47.26,45.55,381576.84,1.14,2.47,45.768,44.11,40.708,351853.99,344973.24,332281.42,5.78,0
2015-05-27,47.3,48.1,46.82,45.0,321633.38,-0.44,-0.93,46.384,44.744,41.299,359589.99,349154.74,333689.63,4.87,0
2015-05-28,46.6,46.6,42.3,42.18,301976.0,-4.52,-9.65,45.53,44.985,41.574,359556.87,355843.66,335872.3,4.57,0
2015-05-29,42.0,43.72,42.05,40.3,349503.97,-0.25,-0.59,44.91,44.915,41.83,357139.73,341738.74,343004.43,5.29,0
2015-06-01,42.16,44.39,43.8,42.16,298116.97,1.75,4.16,44.446,44.837,42.216,330561.43,332138.97,351077.5,4.52,0
