date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover,halt
2014-08-07,28.3,28.93,27.94,27.9,99890.71,-0.25,-0.89,27.71,27.031,26.784,109575.99,98720.86,81453.07,1.54,0
2014-08-08,28.1,28.37,27.91,27.87,53990.32,-0.03,-0.11,27.892,27.306,26.847,102969.54,98518.55,80458.08,0.83,0
2014-08-11,27.99,29.1,28.94,27.99,129572.39,1.03,3.69,28.24,27.595,26.925,113712.05,101732.01,83600.37,2.0,0
2014-08-12,28.93,29.1,28.9,28.68,56570.58,-0.04,-0.14,28.376,27.804,27.004,86474.23,93804.67,83872.69,0.87,0
2014-08-13,28.81,29.23,28.8,28.54,69082.61,-0.1,-0.35,28.498,27.988,27.092,81821.32,91684.46,85580.41,1.07,0
2014-08-14,28.93,29.28,28.38,28.3,69081.69,-0.42,-1.46,28.586,28.148,27.144,75659.52,92617.76,86600.22,1.07,0
2014-08-15,28.41,28.9,28.9,27.8,105192.82,0.52,1.83,28.784,28.338,27.262,85900.02,94434.78,87525.77,1.63,0
2014-08-18,28.7,29.24,29.18,28.7,68470.51,0.28,0.97,28.832,28.536,27.421,73679.64,93695.85,87908.42,1.06,0
2014-08-19,29.3,30.08,29.92,29.3,133218.31,0.74,2.54,29.036,28.706,27.594,89009.19,87741.71,92272.32,2.06,0
2014-08-20,30.0,30.06,29.41,29.27,64460.24,-0.51,-1.71,29.158,28.828,27.781,88084.71,84953.02,91877.09,1.0,0
2014-08-21,29.5,30.76,30.51,29.5,138428.36,1.1,3.74,29.584,29.085,28.058,101954.05,88806.78,93763.82,2.14,0
2014-08-22,30.58,31.69,31.11,30.2,104638.03,0.6,1.97,30.026,29.405,28.356,101843.09,93871.55,96195.05,1.62,0
2014-08-25,31.11,31.75,30.94,30.21,88762.33,-0.17,-0.55,30.378,29.605,28.6,105901.45,89790.55,95761.28,1.37,0
2014-08-26,30.95,31.23,29.86,29.75,72875.1,-1.08,-3.49,30.366,29.701,28.753,93832.81,91421.0,92612.84,1.13,0
2014-08-27,29.76,30.86,30.46,29.76,76838.1,0.6,2.01,30.576,29.867,28.928,96308.38,92196.55,91940.51,1.19,0
2014-08-28,30.78,31.07,30.2,30.09,66224.26,-0.26,-0.85,30.514,30.049,29.099,81867.56,91910.81,92264.28,1.02,0
2014-08-29,30.26,31.2,30.83,30.1,51382.17,0.63,2.09,30.458,30.242,29.29,71216.39,86529.74,90482.26,0.79,0
2014-09-01,31.01,31.88,31.85,30.76,109991.55,1.02,3.31,30.64,30.509,29.523,75462.24,90681.85,92188.85,1.7,0
2014-09-02,31.91,32.5,31.87,31.8,67444.74,0.02,0.06,31.042,30.704,29.705,74376.16,84104.49,85923.1,1.04,0
2014-09-03,31.87,32.4,31.78,31.53,53884.02,-0.09,-0.28,31.306,30.941,29.885,69785.35,83046.87,83999.94,0.83,0
2014-09-04,31.42,32.34,31.9,31.42,73295.45,0.12,0.38,31.646,31.08,30.083,71199.59,76533.58,82670.18,1.13,0
2014-09-05,31.91,32.36,31.98,31.61,71245.67,0.08,0.25,31.876,31.167,30.286,75172.29,73194.34,83532.95,1.1,0
2014-09-09,32.15,33.27,32.65,32.15,89707.44,0.67,2.1,32.036,31.338,30.472,71115.46,73288.85,81539.7,1.39,0
2014-09-10,33.0,33.2,32.68,32.34,62308.28,0.03,0.09,32.198,31.62,30.661,70088.17,72232.17,81826.58,0.96,0
2014-09-11,32.75,33.2,33.01,32.44,59943.57,0.33,1.01,32.444,31.875,30.871,71300.08,70542.72,81369.63,0.93,0
2014-09-12,32.82,32.88,32.35,31.98,90048.29,-0.66,-2.0,32.534,32.09,31.07,74650.65,72925.12,82417.96,1.39,0
2014-09-15,32.1,32.33,31.04,30.88,176121.45,-1.31,-4.05,32.346,32.111,31.177,95625.81,85399.05,85964.39,2.72,0
2014-09-16,31.29,31.97,30.78,30.6,120280.91,-0.26,-0.84,31.972,32.004,31.257,101740.5,86427.98,88554.91,1.86,0
2014-09-17,30.9,31.3,30.98,30.7,71554.14,0.2,0.65,31.632,31.915,31.31,103589.67,86838.92,85471.71,1.11,0
2014-09-18,31.09,31.58,31.5,30.9,87790.22,0.52,1.68,31.33,31.887,31.414,109159.0,90229.54,86638.2,1.36,0
2014-09-19,31.81,32.12,32.03,31.61,80888.4,0.53,1.68,31.266,31.9,31.49,107327.02,90988.84,83761.21,1.25,0
2014-09-22,32.0,32.0,30.9,30.85,61546.4,-1.13,-3.53,31.238,31.792,31.48,84412.01,90018.91,81606.62,0.95,0
2014-09-23,31.07,31.35,30.75,30.43,107424.55,-0.15,-0.48,31.232,31.602,31.47,81840.74,91790.62,82539.74,1.66,0
2014-09-24,30.82,31.15,31.14,30.57,85292.75,0.39,1.27,31.264,31.448,31.534,84588.46,94089.07,83160.62,1.32,0
2014-09-25,31.13,31.61,30.65,30.48,85337.01,-0.49,-1.57,31.094,31.212,31.544,84097.82,96628.41,83585.56,1.32,0
2014-09-26,30.6,30.6,30.36,30.0,96338.03,-0.29,-0.95,30.76,31.013,31.552,87187.75,97257.39,85091.25,1.49,0
2014-09-29,30.37,30.6,29.88,29.76,166073.61,-0.48,-1.58,30.556,30.897,31.504,108093.19,96252.6,90825.82,2.57,0
2014-09-30,30.02,30.26,30.26,29.83,100030.82,0.38,1.27,30.458,30.845,31.425,106614.44,94227.59,90327.79,1.55,0
2014-10-08,30.28,30.84,30.8,30.13,99380.55,0.54,1.78,30.39,30.827,31.371,109432.0,97010.23,91924.58,1.54,0
2014-10-09,30.97,31.69,31.18,30.9,123255.43,0.38,1.23,30.496,30.795,31.341,117015.69,100556.76,95393.15,1.91,0
2014-10-10,31.35,31.35,30.81,30.48,101258.87,-0.37,-1.19,30.586,30.673,31.287,117999.86,102593.8,96791.32,1.57,0
2014-10-13,30.52,30.52,30.16,29.88,65694.02,-0.65,-2.11,30.642,30.599,31.196,97923.94,103008.56,96513.74,1.02,0
2014-10-14,30.03,30.3,29.7,29.46,121984.45,-0.46,-1.52,30.53,30.494,31.048,102314.66,104464.55,98127.59,1.89,0
2014-10-15,29.75,29.82,29.6,29.26,82556.65,-0.1,-0.34,30.29,30.34,30.894,98949.88,104190.94,99140.01,1.28,0
2014-10-16,29.32,30.09,29.67,29.01,95921.32,0.07,0.24,29.988,30.242,30.727,93483.06,105249.38,100938.89,1.48,0
2014-10-17,29.9,29.9,29.6,28.9,71575.24,-0.07,-0.24,29.746,30.166,30.59,87546.34,102773.1,100015.24,1.11,0
2014-10-20,29.71,29.82,29.78,29.4,56959.07,0.18,0.61,29.67,30.156,30.527,85799.35,91861.64,94057.12,0.88,0
2014-10-21,29.77,30.15,29.66,29.53,65789.79,-0.12,-0.4,29.662,30.096,30.471,74560.41,88437.54,91332.57,1.02,0
2014-10-22,29.7,29.78,29.28,28.92,71688.4,-0.38,-1.28,29.598,29.944,30.386,72386.76,85668.32,91339.28,1.11,0
2014-10-23,29.34,29.34,28.16,27.88,87302.13,-1.12,-3.83,29.296,29.642,30.219,70662.93,82072.99,91314.87,1.35,0
2014-10-24,28.3,28.39,27.78,27.71,57917.32,-0.38,-1.35,28.932,29.339,30.006,67931.34,77738.84,90166.32,0.9,0
2014-10-27,27.5,28.3,28.26,27.35,55973.25,0.48,1.73,28.628,29.149,29.874,67734.18,76766.76,89887.66,0.87,0
2014-10-28,28.31,28.94,28.87,28.3,63817.29,0.61,2.16,28.47,29.066,29.78,67339.68,70950.05,87707.3,0.99,0
2014-10-29,29.01,29.25,28.84,28.55,79844.73,-0.03,-0.1,28.382,28.99,29.665,68970.94,70678.85,87434.9,1.23,0
2014-10-30,28.8,29.13,28.76,28.66,60333.78,-0.08,-0.28,28.502,28.899,29.571,63577.27,67120.1,86184.74,0.93,0
2014-10-31,28.8,28.86,28.35,28.19,72874.39,-0.41,-1.43,28.616,28.774,29.47,66568.69,67250.01,85011.56,1.13,0
2014-11-03,28.38,28.82,28.68,28.38,60855.14,0.33,1.16,28.7,28.664,29.41,67545.07,67639.62,79750.63,0.94,0
2014-11-04,28.71,28.79,28.0,27.99,91845.17,-0.68,-2.37,28.526,28.498,29.297,73150.64,70245.16,79341.35,1.42,0
2014-11-05,27.9,28.35,28.2,27.75,56025.99,0.2,0.71,28.398,28.39,29.167,68386.89,68678.92,77173.62,0.87,0
2014-11-06,28.19,29.33,29.33,28.05,104979.71,1.13,4.01,28.512,28.507,29.075,77316.08,70446.68,76259.84,1.62,0
2014-11-07,29.34,29.9,28.89,28.76,103602.02,-0.44,-1.5,28.62,28.618,28.979,83461.61,75015.15,76376.99,1.6,0
2014-11-10,28.8,29.2,28.98,28.59,62949.03,0.09,0.31,28.68,28.69,28.92,83880.38,75712.73,76239.74,0.97,0
2014-11-11,28.98,28.99,28.13,28.01,69196.99,-0.85,-2.93,28.706,28.616,28.841,79350.75,76250.7,73600.37,1.07,0
2014-11-12,28.12,28.45,28.03,27.8,59452.48,-0.1,-0.35,28.672,28.535,28.763,80036.05,74211.47,72445.16,0.92,0
2014-11-13,28.0,28.0,27.53,27.02,110186.53,-0.5,-1.78,28.312,28.412,28.656,81077.41,79196.75,73158.42,1.7,0
2014-11-14,27.56,28.03,27.74,27.54,46728.44,0.21,0.76,28.082,28.351,28.563,69702.69,76582.15,71916.08,0.72,0
2014-11-17,27.7,28.58,28.3,27.7,64008.06,0.56,2.02,27.946,28.313,28.489,69914.5,76897.44,72268.53,0.99,0
2014-11-18,28.4,29.43,29.39,28.4,138427.14,1.09,3.85,28.198,28.452,28.475,83760.53,81555.64,75900.4,2.14,0
2014-11-19,29.51,29.78,29.35,29.06,81613.82,-0.04,-0.14,28.462,28.567,28.479,88192.8,84114.42,76396.67,1.26,0
2014-11-20,29.37,29.5,29.02,28.81,52295.64,-0.33,-1.12,28.76,28.536,28.522,76614.62,78846.02,74646.35,0.81,0
2014-11-21,29.2,29.8,29.58,28.94,80664.83,0.56,1.93,29.128,28.605,28.612,83401.9,76552.3,75783.72,1.25,0
2014-11-24,29.84,29.88,29.56,29.21,104941.79,-0.02,-0.07,29.38,28.663,28.677,91588.64,80751.57,78232.15,1.62,0
2014-11-25,29.56,30.5,30.4,29.41,122083.62,0.84,2.84,29.582,28.89,28.753,88319.94,86040.24,81145.47,1.89,0
2014-11-26,30.5,31.4,30.73,30.35,136858.42,0.33,1.09,29.858,29.16,28.848,99368.86,93780.83,83996.15,2.12,0
2014-11-27,30.84,31.27,31.01,30.56,122530.79,0.28,0.91,30.256,29.508,28.96,113415.89,95015.25,87106.0,1.89,0
2014-11-28,31.13,31.36,31.16,30.7,138381.66,0.15,0.48,30.572,29.85,29.101,124959.26,104180.58,90381.36,2.14,0
2014-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-12-02,32.5,32.88,31.59,31.4,343907.56,0.43,1.38,30.978,30.179,29.246,172752.41,132170.53,104533.98,5.32,0
2014-12-03,32.0,34.59,34.2,31.2,453253.97,2.61,8.26,31.738,30.66,29.556,238986.48,163653.21,122604.42,7.01,0
2014-12-04,34.0,34.38,33.88,33.42,231983.97,-0.32,-0.94,32.368,31.113,29.84,258011.59,178690.22,131402.32,3.59,0
2014-12-05,34.18,34.3,33.18,32.0,256031.52,-0.7,-2.07,32.802,31.529,30.033,284711.74,199063.81,138954.91,3.96,0
2014-12-08,32.96,34.08,33.35,32.66,193277.3,0.17,0.51,33.24,31.906,30.256,295690.86,210325.06,143438.68,2.99,0
2014-12-09,33.05,33.99,31.9,31.8,228465.61,-1.45,-4.35,33.302,32.14,30.402,272602.47,222677.44,151714.51,3.53,0
2014-12-10,31.88,35.09,35.09,31.62,357223.12,3.19,10.0,33.48,32.609,30.75,253396.3,246191.39,166115.81,5.52,0
2014-12-11,36.3,37.5,36.27,35.5,408536.56,1.18,3.36,33.958,33.163,31.162,288706.82,273359.21,183570.02,6.31,0
2014-12-12,36.4,38.49,37.97,35.12,298236.62,1.7,4.69,34.916,33.859,31.684,297147.84,290929.79,192972.52,4.61,0
2014-12-15,37.7,38.98,38.05,37.28,183002.44,0.08,0.21,35.856,34.548,32.199,295092.87,295391.87,199786.22,2.83,0
2014-12-16,38.05,38.27,37.38,36.8,156511.88,-0.67,-1.76,36.952,35.127,32.653,280702.12,276652.3,204411.41,2.42,0
2014-12-17,37.0,37.49,36.65,36.19,110071.38,-0.73,-1.95,37.264,35.372,33.016,231271.78,242334.04,202993.63,1.7,0
2014-12-18,36.41,38.99,37.15,36.4,197043.58,0.5,1.36,37.44,35.699,33.406,188973.18,238840.0,208765.11,3.05,0
2014-12-19,36.84,37.26,37.0,35.56,126254.2,-0.15,-0.4,37.246,36.081,33.805,154576.7,225862.27,212463.04,1.95,0
2014-12-22,36.4,36.92,35.8,34.5,143868.91,-1.2,-3.24,36.796,36.326,34.116,146749.99,220921.43,215623.24,2.22,0
2014-12-23,35.61,36.5,33.98,33.91,135096.2,-1.82,-5.08,36.116,36.534,34.337,142466.85,211584.49,217130.97,2.09,0
2014-12-24,34.51,35.5,35.09,33.98,129671.63,1.11,3.27,35.804,36.534,34.572,146386.9,188829.34,217510.37,2.0,0
2014-12-25,35.5,35.5,35.4,34.5,108881.77,0.31,0.88,35.454,36.447,34.805,128754.54,158863.86,216111.53,1.68,0
2014-12-26,36.0,36.19,35.47,35.11,93074.81,0.07,0.2,35.148,36.197,35.028,122118.66,138347.68,214638.73,1.44,0
2014-12-29,35.72,36.37,35.25,34.95,134415.64,-0.22,-0.62,35.038,35.917,35.233,120228.01,133489.0,214440.43,2.08,0
2014-12-30,35.33,35.59,33.6,33.01,167842.64,-1.65,-4.68,34.962,35.539,35.333,126777.3,134622.08,205637.19,2.59,0
2014-12-31,33.9,34.85,34.8,33.67,106140.85,1.2,3.57,34.904,35.354,35.363,122071.14,134229.02,188281.53,1.62,0
2015-01-05,34.4,34.7,33.98,33.38,166463.88,-0.82,-2.36,34.62,35.037,35.368,133587.56,131171.05,185005.53,2.55,0
2015-01-06,33.98,36.51,36.32,33.8,187837.38,2.34,6.89,34.79,34.969,35.525,152540.08,137329.37,181595.82,2.87,0
2015-01-07,36.3,36.75,35.7,35.12,154206.31,-0.62,-1.71,34.88,34.959,35.643,156498.21,138363.11,179642.27,2.36,0
2015-01-08,35.54,36.6,35.74,35.21,132247.45,0.04,0.11,35.308,35.135,35.835,149379.17,138078.24,174831.36,2.02,0
2015-01-09,35.85,36.44,34.91,34.88,114605.19,-0.83,-2.32,35.33,35.117,35.826,151072.04,136571.59,162700.47,1.75,0
2015-01-12,34.9,35.24,35.18,33.98,98870.84,0.27,0.77,35.57,35.095,35.771,137553.43,135570.5,147217.18,1.51,0
2015-01-13,35.0,35.56,35.5,34.8,75246.24,0.32,0.91,35.406,35.098,35.648,115035.21,133787.64,136067.66,1.15,0
2015-01-14,35.61,35.92,34.6,34.6,93396.84,-0.9,-2.54,35.186,35.033,35.475,102873.31,129685.76,131587.38,1.43,0
2015-01-15,34.58,36.4,35.32,34.45,115069.44,0.72,2.08,35.102,35.205,35.372,99437.71,124408.44,129515.26,1.76,0
2015-01-16,35.32,35.81,35.7,34.8,108137.24,0.38,1.08,35.26,35.295,35.325,98144.12,124608.08,129418.55,1.65,0
2015-01-19,34.77,36.67,34.53,33.8,168440.62,-1.17,-3.28,35.13,35.35,35.194,112058.08,124805.75,127988.4,2.58,0
2015-01-20,34.57,35.77,35.62,34.57,120837.0,1.09,3.16,35.154,35.28,35.125,121176.23,118105.72,127717.54,1.85,0
2015-01-21,36.3,37.87,36.55,36.3,173502.89,0.93,2.61,35.544,35.365,35.162,137197.44,120035.37,129199.24,2.65,0
2015-01-22,36.27,37.37,37.22,36.27,125690.56,0.67,1.83,35.924,35.513,35.324,139321.66,119379.69,128728.96,1.92,0
2015-01-23,37.15,37.49,36.44,36.06,99288.37,-0.78,-2.1,36.072,35.666,35.392,137551.89,117848.0,127209.8,1.52,0
2015-01-26,36.47,37.2,36.73,36.4,83781.2,0.29,0.8,36.512,35.821,35.458,120620.0,116339.04,125954.77,1.28,0
2015-01-27,36.75,37.88,37.01,36.75,170215.48,0.28,0.76,36.79,35.972,35.535,130495.7,125835.96,129811.8,2.6,0
2015-01-28,37.0,37.67,36.36,36.25,83288.51,-0.65,-1.76,36.752,36.148,35.591,112452.82,124825.13,127255.45,1.27,0
2015-01-29,36.25,36.25,35.06,34.88,114306.31,-1.3,-3.58,36.32,36.122,35.664,110175.97,124748.82,124578.63,1.75,0
2015-01-30,35.0,36.0,35.02,34.88,90809.28,-0.04,-0.11,36.036,36.054,35.675,108480.16,123016.02,123812.05,1.39,0
2015-02-02,33.88,33.95,33.3,33.0,254040.97,-1.72,-4.91,35.35,35.931,35.641,142532.11,131576.06,128190.91,3.89,0
2015-02-03,33.4,33.57,33.34,32.71,186778.98,0.04,0.12,34.616,35.703,35.492,145844.81,138170.26,128137.99,2.86,0
2015-02-04,33.52,33.88,33.8,33.1,122103.34,0.46,1.38,34.104,35.428,35.397,153607.78,133030.3,126532.84,1.87,0
2015-02-05,33.8,33.98,33.11,33.1,106832.04,-0.69,-2.04,33.714,35.017,35.265,152112.92,131144.45,125262.07,1.63,0
2015-02-06,33.0,33.0,31.93,31.6,111141.22,-1.18,-3.56,33.096,34.566,35.116,156179.31,132329.73,125088.87,1.7,0
2015-02-09,32.16,32.69,32.41,32.02,74920.97,0.48,1.5,32.918,34.134,34.978,120355.31,131443.71,123891.38,1.15,0
2015-02-10,32.41,33.3,33.26,32.32,80789.29,0.85,2.62,32.902,33.759,34.866,99157.37,122501.09,124168.53,1.24,0
2015-02-11,33.36,33.84,32.78,32.6,100200.0,-0.48,-1.44,32.698,33.401,34.775,94776.7,124192.24,124508.69,1.53,0
2015-02-12,32.85,33.21,32.81,32.6,68734.53,0.03,0.09,32.638,33.176,34.649,87157.2,119635.06,122191.94,1.05,0
2015-02-13,33.08,34.49,33.8,33.01,179051.7,0.99,3.02,33.012,33.054,34.554,100739.3,128459.3,125737.66,2.74,0
2015-02-16,34.29,35.88,35.6,34.25,164967.52,1.8,5.33,33.65,33.284,34.608,118748.61,119551.96,125564.01,2.52,0
2015-02-17,35.52,36.2,35.78,34.9,118326.16,0.18,0.51,34.154,33.528,34.616,126255.98,112706.68,125438.47,1.81,0
2015-02-24,35.89,36.17,35.82,35.72,1794.14,0.04,0.11,34.762,33.73,34.579,106574.81,100675.76,116853.03,0.03,0
2015-02-25,36.4,38.55,36.98,36.4,259552.69,1.2,3.35,35.596,34.117,34.567,144738.44,115947.82,123546.14,3.97,0
2015-02-26,37.23,37.89,36.75,36.35,133492.64,-0.23,-0.62,36.186,34.599,34.583,135626.63,118182.96,125256.35,2.04,0
2015-02-27,36.84,37.0,36.97,36.16,95572.8,0.22,0.6,36.46,35.055,34.595,121747.69,120248.15,125845.93,1.46,0
2015-03-02,38.51,40.67,39.49,38.5,387812.34,2.52,6.82,37.202,35.678,34.719,175644.92,150950.45,136725.77,5.93,0
2015-03-03,39.95,40.68,39.4,38.9,305199.94,-0.09,-0.23,37.918,36.34,34.871,236326.08,171450.45,147821.34,4.67,0
2015-03-04,39.0,39.0,38.8,38.08,155066.5,-0.6,-1.52,38.282,36.939,35.058,215428.84,180083.64,149859.35,2.37,0
2015-03-05,38.87,39.99,38.32,38.0,125090.82,-0.48,-1.24,38.596,37.391,35.223,213748.48,174687.56,151573.43,1.91,0
2015-03-06,38.32,38.5,37.06,37.0,124782.16,-1.26,-3.29,38.614,37.537,35.411,219590.35,170669.02,145110.49,1.91,0
2015-03-09,37.06,38.5,38.27,37.0,143767.67,1.21,3.27,38.37,37.786,35.657,170781.42,173213.17,142959.92,2.2,0
2015-03-10,38.3,38.6,37.88,37.6,105222.95,-0.39,-1.02,38.066,37.992,35.861,130786.02,183556.05,142115.9,1.61,0
2015-03-11,38.17,38.24,37.14,37.0,85616.6,-0.74,-1.95,37.734,38.008,36.063,116896.04,166162.44,141055.13,1.31,0
2015-03-12,37.55,37.63,37.29,36.64,80380.27,0.15,0.4,37.528,38.062,36.331,107953.93,160851.21,139517.08,1.23,0
2015-03-13,37.11,38.0,37.54,37.11,91400.69,0.25,0.67,37.624,38.119,36.587,101277.64,160433.99,140341.07,1.4,0
2015-03-16,37.75,38.65,38.28,37.7,158395.84,0.74,1.97,37.626,37.998,36.838,104203.27,137492.34,144221.4,2.42,0
2015-03-17,38.62,38.95,38.4,38.05,153538.2,0.12,0.31,37.73,37.898,37.119,113866.32,122326.17,146888.31,2.35,0
2015-03-18,38.43,39.3,39.09,38.0,211832.0,0.69,1.8,38.12,37.927,37.433,139109.4,128002.72,154043.18,3.24,0
2015-03-19,39.02,39.02,38.19,38.0,152864.73,-0.9,-2.3,38.3,37.914,37.653,153606.29,130780.11,152733.83,2.34,0
2015-03-20,38.14,38.79,38.11,37.9,172284.59,-0.08,-0.21,38.414,38.019,37.778,169783.07,135530.35,153099.69,2.64,0
2015-03-23,38.6,39.69,39.37,38.0,249511.0,1.26,3.31,38.632,38.129,37.958,188006.1,146104.69,159658.93,3.82,0
2015-03-24,40.38,43.31,43.31,40.34,423103.12,3.94,10.01,39.614,38.672,38.332,241919.09,177892.7,180724.38,6.47,0
2015-03-25,45.0,46.68,44.46,44.0,372067.44,1.15,2.65,40.688,39.404,38.706,273966.18,206537.79,186350.12,5.69,0
2015-03-26,44.08,44.08,41.72,40.8,285019.88,-2.74,-6.16,41.394,39.847,38.955,300397.21,227001.75,193926.48,4.36,0
2015-03-27,41.62,42.63,42.5,41.1,188111.5,0.78,1.87,42.272,40.343,39.231,303562.59,236672.83,198553.41,2.88,0
2015-03-30,42.8,43.49,43.06,41.98,198626.92,0.56,1.32,43.01,40.821,39.41,293385.77,240695.94,189094.14,3.04,0
2015-03-31,43.07,44.4,43.34,42.71,217024.86,0.28,0.65,43.016,41.315,39.607,252170.12,247044.6,184685.39,3.32,0
2015-04-01,43.35,44.87,44.17,43.0,194916.86,0.83,1.92,42.958,41.823,39.875,216740.0,245353.09,186677.91,2.98,0
2015-04-02,44.38,48.49,46.38,44.0,247571.42,2.21,5.0,43.89,42.642,40.278,209250.31,254823.76,192801.94,3.79,0
2015-04-03,45.8,48.67,48.19,45.57,244261.09,1.81,3.9,45.028,43.65,40.835,220480.23,262021.41,198775.88,3.74,0
2015-04-07,49.3,50.63,48.38,47.41,204405.73,0.19,0.39,46.092,44.551,41.34,221635.99,257510.88,201807.78,3.13,0
2015-04-08,48.45,48.55,46.03,45.57,221870.86,-2.35,-4.86,46.63,44.823,41.748,222605.19,237387.66,207640.18,3.4,0
2015-04-09,46.09,47.0,46.89,42.63,262530.88,0.86,1.87,47.174,45.066,42.235,236128.0,226434.0,216485.89,4.02,0
2015-04-10,46.2,47.38,47.3,45.5,161105.31,0.41,0.87,47.358,45.624,42.736,218834.77,214042.54,220522.15,2.47,0
2015-04-13,47.6,49.0,47.65,47.29,181495.06,0.35,0.74,47.25,46.139,43.241,206281.57,213380.9,225026.86,2.78,0
2015-04-14,47.6,47.62,46.56,46.44,134593.02,-1.09,-2.29,46.886,46.489,43.655,192319.03,206977.51,223836.72,2.06,0
2015-04-15,46.98,47.16,44.7,44.58,134834.66,-1.86,-4.0,46.62,46.625,43.97,174911.79,198758.49,222901.55,2.06,0
2015-04-16,44.6,49.17,47.23,44.05,262184.97,2.53,5.66,46.688,46.931,44.377,174842.6,205485.3,225419.2,4.01,0
2015-04-17,48.87,48.89,46.06,45.75,232791.48,-1.17,-2.48,46.44,46.899,44.771,189179.84,204007.31,229415.53,3.56,0
2015-04-20,45.5,45.55,43.55,43.5,200226.52,-2.51,-5.45,45.62,46.435,45.043,192926.13,199603.85,230812.63,3.06,0
2015-04-21,43.71,46.08,45.75,43.71,179312.7,2.2,5.05,45.458,46.172,45.362,201870.07,197094.55,227302.71,2.74,0
2015-04-22,46.0,47.28,46.72,46.0,160186.98,0.97,2.12,45.862,46.241,45.532,206940.53,190926.16,214156.91,2.45,0
2015-04-23,47.31,49.0,46.98,46.4,162168.17,0.26,0.56,45.812,46.25,45.658,186937.17,180889.89,203661.94,2.48,0
2015-04-24,46.8,47.91,47.55,46.0,182971.48,0.57,1.21,46.11,46.275,45.95,176973.17,183076.5,198559.52,2.8,0
2015-04-27,47.75,50.59,48.55,47.75,246570.83,1.0,2.1,47.11,46.365,46.252,186242.03,189584.08,201482.49,3.77,0
2015-04-28,48.15,49.58,47.16,46.5,159290.88,-1.39,-2.86,47.392,46.425,46.457,182237.67,192053.87,199515.69,2.44,0
2015-04-29,46.9,48.74,48.15,46.5,126406.72,0.99,2.1,47.678,46.77,46.698,175481.62,191211.07,194984.78,1.93,0
2015-04-30,48.29,49.18,48.35,47.91,147759.73,0.2,0.41,47.952,46.882,46.907,172599.93,179768.55,192626.92,2.26,0
2015-05-04,48.5,51.88,51.8,48.28,203898.3,3.45,7.13,48.802,47.456,47.178,176785.29,176879.23,190443.27,3.12,0
2015-05-05,51.96,51.97,49.1,48.48,175518.84,-2.7,-5.21,48.912,48.011,47.223,162574.89,174408.46,187006.16,2.69,0
2015-05-06,50.0,51.81,49.07,48.8,173517.34,-0.03,-0.06,49.294,48.343,47.258,165420.19,173828.93,185461.74,2.66,0
2015-05-07,49.05,50.5,47.4,47.0,116793.72,-1.67,-3.4,49.144,48.411,47.326,163497.59,169489.6,180207.88,1.79,0
2015-05-08,48.1,49.88,49.75,48.0,130836.95,2.35,4.96,49.424,48.688,47.469,160113.03,166356.48,173623.18,2.0,0
2015-05-11,50.0,52.3,52.21,48.85,227153.72,2.46,4.95,49.506,49.154,47.715,164764.11,170774.7,176925.6,3.48,0
2015-05-12,52.22,53.8,52.5,51.12,190437.16,0.29,0.56,50.186,49.549,47.957,167747.78,165161.34,177372.71,2.91,0
2015-05-13,52.4,52.41,51.1,50.01,181624.31,-1.4,-2.67,50.592,49.943,48.184,169369.17,167394.68,179724.27,2.78,0
2015-05-14,51.0,51.2,50.28,49.8,125546.2,-0.82,-1.6,51.168,50.156,48.463,171119.67,167308.63,179259.85,1.92,0
2015-05-15,49.8,51.65,50.55,49.7,141379.95,0.27,0.54,51.328,50.376,48.629,173228.27,166670.65,173219.6,2.16,0
2015-05-18,51.41,55.61,54.36,51.31,246708.34,3.81,7.54,51.758,50.632,49.044,177139.19,170951.65,173915.44,3.78,0
2015-05-19,54.19,59.79,59.15,53.3,204973.14,4.79,8.81,53.088,51.637,49.824,180046.39,173897.08,174152.77,3.14,0
2015-05-20,59.0,60.8,57.8,57.8,157577.34,-1.35,-2.28,54.428,52.51,50.427,175236.99,172303.08,173066.01,2.41,0
2015-05-21,57.8,59.38,59.0,56.8,177616.53,1.2,2.08,56.172,53.67,51.041,185651.06,178385.36,173937.48,2.72,0
2015-05-22,59.12,63.0,61.15,58.45,208300.91,2.15,3.64,58.292,54.81,51.749,199035.25,186131.76,176244.12,3.19,0
2015-05-25,61.8,63.6,62.05,59.8,177785.52,0.9,1.47,59.83,55.794,52.474,185250.69,181194.94,175984.82,2.72,0
2015-05-26,62.7,63.8,62.1,61.63,203329.5,0.05,0.08,60.42,56.754,53.152,184921.96,182484.17,173822.76,3.11,0
2015-05-27,63.0,64.5,61.73,61.51,209113.98,-0.37,-0.6,61.206,57.817,53.88,195229.29,185233.14,176313.91,3.2,0
2015-05-28,61.74,61.99,57.41,57.19,200447.8,-4.32,-7.0,60.888,58.53,54.343,199795.54,192723.3,180015.96,3.07,0
2015-05-29,57.6,59.89,58.3,56.01,191342.38,0.89,1.55,60.318,59.305,54.841,196403.84,197719.54,182195.1,2.93,0
2015-06-01,58.56,60.58,60.13,57.55,205400.69,1.83,3.14,59.934,59.882,55.257,201926.87,193588.78,182270.22,3.14,0
