date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover,halt
2014-08-07,43.75,43.8,42.99,42.89,400583.91,-0.68,-1.56,43.992,43.87,42.04,423649.8,469683.32,385534.01,0.84,0
2014-08-08,43.14,43.26,42.82,42.61,372427.06,-0.17,-0.4,43.812,43.908,42.21,412753.67,471459.79,397832.33,0.78,0
2014-08-11,43.0,43.76,43.55,42.93,453793.56,0.73,1.71,43.502,43.88,42.39,403965.26,433234.98,412870.36,0.95,0
2014-08-12,43.43,43.44,42.99,42.72,353048.5,-0.56,-1.29,43.204,43.786,42.543,400939.9,431608.18,418862.27,0.74,0
2014-08-13,43.0,43.8,43.75,42.85,464581.44,0.76,1.77,43.22,43.769,42.744,408886.89,421402.24,431771.49,0.97,0
2014-08-14,44.0,44.18,43.15,43.05,441974.12,-0.6,-1.37,43.252,43.622,42.906,417164.94,420407.37,444480.42,0.92,0
2014-08-15,43.25,44.05,43.85,43.09,402578.56,0.7,1.62,43.458,43.635,43.108,423195.24,417974.45,452731.81,0.84,0
2014-08-18,43.9,44.12,43.7,43.5,315685.38,-0.15,-0.34,43.488,43.495,43.3,395573.6,399769.43,458904.85,0.66,0
2014-08-19,43.8,43.9,43.37,42.97,351498.97,-0.33,-0.76,43.564,43.384,43.458,395263.69,398101.8,454532.32,0.73,0
2014-08-20,43.19,43.27,42.91,42.74,426360.81,-0.46,-1.06,43.396,43.308,43.549,387619.57,398253.23,447981.99,0.89,0
2014-08-21,42.91,43.14,42.53,42.1,370080.19,-0.38,-0.89,43.272,43.262,43.566,373240.78,395202.86,432443.09,0.77,0
2014-08-22,42.51,42.9,42.85,42.48,325195.66,0.32,0.75,43.072,43.265,43.587,357764.2,390479.72,430969.75,0.68,0
2014-08-25,42.79,42.85,42.25,42.19,252795.33,-0.6,-1.4,42.782,43.135,43.508,345186.19,370379.9,401807.44,0.53,0
2014-08-26,42.23,42.57,42.38,42.06,206108.47,0.13,0.31,42.584,43.074,43.43,316108.09,355685.89,393647.04,0.43,0
2014-08-27,42.54,42.63,42.42,42.3,171671.41,0.04,0.09,42.486,42.941,43.355,265170.21,326394.89,373898.57,0.36,0
2014-08-28,42.46,42.63,42.1,42.06,188534.36,-0.32,-0.75,42.4,42.836,43.229,228861.05,301050.91,360729.14,0.39,0
2014-08-29,42.36,42.56,42.5,42.11,202216.19,0.4,0.95,42.33,42.701,43.168,204265.15,281014.68,349494.56,0.42,0
2014-09-01,42.6,42.8,42.63,42.45,259522.92,0.13,0.31,42.406,42.594,43.045,205610.67,275398.43,337583.93,0.54,0
2014-09-02,42.75,43.02,43.0,42.36,392336.56,0.37,0.87,42.53,42.557,42.971,242856.29,279482.19,338791.99,0.82,0
2014-09-03,43.05,43.6,43.4,43.04,456589.59,0.4,0.93,42.726,42.606,42.957,299839.92,282505.07,340379.15,0.95,0
2014-09-04,43.51,44.05,43.98,43.36,467227.56,0.58,1.34,43.102,42.751,43.007,355578.56,292219.81,343711.33,0.98,0
2014-09-05,44.13,44.57,44.14,43.75,434239.31,0.16,0.36,43.43,42.88,43.073,401983.19,303124.17,346801.94,0.91,0
2014-09-09,44.08,44.45,43.62,43.54,321234.88,-0.52,-1.18,43.628,43.017,43.076,414325.58,309968.13,340174.01,0.67,0
2014-09-10,43.35,43.35,43.16,42.9,287171.31,-0.46,-1.05,43.66,43.095,43.085,393292.53,318074.41,336880.15,0.6,0
2014-09-11,43.09,43.75,43.02,42.8,385063.25,-0.14,-0.32,43.584,43.155,43.048,378987.26,339413.59,332904.24,0.8,0
2014-09-12,42.7,42.91,42.88,42.53,231427.77,0.11,0.26,43.364,43.233,43.035,331827.3,343702.93,322376.92,0.48,0
2014-09-15,42.55,42.61,42.26,42.05,460111.69,-0.62,-1.45,42.988,43.209,42.955,337001.78,369492.48,325253.58,0.96,0
2014-09-16,42.34,42.43,41.83,41.8,419261.38,-0.43,-1.02,42.63,43.129,42.862,356607.08,385466.33,330432.38,0.88,0
2014-09-17,42.1,42.1,41.91,41.8,262787.34,0.08,0.19,42.38,43.02,42.789,351730.29,372511.41,325996.8,0.55,0
2014-09-18,41.85,42.2,42.0,41.72,263508.91,0.09,0.21,42.176,42.88,42.743,327419.42,353203.34,317854.2,0.55,0
2014-09-19,42.03,42.46,42.39,41.95,321764.22,0.39,0.93,42.078,42.721,42.736,345486.71,338657.01,315438.41,0.67,0
2014-09-22,42.2,42.2,41.03,41.0,482151.16,-1.36,-3.21,41.832,42.41,42.645,349894.6,343448.19,323286.18,1.01,0
2014-09-23,41.07,41.36,41.28,40.91,282439.47,0.25,0.61,41.722,42.176,42.597,322530.22,339568.65,324768.39,0.59,0
2014-09-24,41.06,42.4,42.35,41.06,518785.59,1.07,2.59,41.81,42.095,42.595,373729.87,362730.08,340402.24,1.08,0
2014-09-25,42.51,42.69,41.95,41.85,327387.62,-0.4,-0.94,41.8,41.988,42.572,386505.61,356962.51,348188.05,0.68,0
2014-09-26,41.86,41.95,41.81,41.47,234141.59,-0.14,-0.33,41.684,41.881,42.557,368981.09,357233.9,350468.42,0.49,0
2014-09-29,41.98,41.99,41.6,41.37,369579.81,-0.21,-0.5,41.798,41.815,42.512,346466.82,348180.71,358836.6,0.77,0
2014-09-30,41.68,41.7,41.34,41.3,444181.31,-0.26,-0.62,41.81,41.766,42.448,378815.18,350672.7,368069.52,0.93,0
2014-10-08,41.5,41.88,41.87,41.28,384609.44,0.53,1.28,41.714,41.762,42.391,351979.95,362854.91,367683.16,0.8,0
2014-10-09,41.89,42.29,41.9,41.8,355221.81,0.03,0.07,41.704,41.752,42.316,357546.79,372026.2,362614.77,0.74,0
2014-10-10,41.73,41.73,41.38,41.3,351489.44,-0.52,-1.24,41.618,41.651,42.186,381016.36,374998.72,356827.86,0.73,0
2014-10-13,41.15,41.19,40.88,40.64,401803.81,-0.5,-1.21,41.474,41.636,42.023,387461.16,366963.99,355206.09,0.84,0
2014-10-14,40.86,41.15,40.75,40.65,283296.78,-0.13,-0.32,41.356,41.583,41.88,355284.26,367049.72,353309.18,0.59,0
2014-10-15,40.88,41.37,41.35,40.67,354229.31,0.6,1.47,41.252,41.483,41.789,349208.23,350594.09,356662.09,0.74,0
2014-10-16,40.99,41.66,41.13,40.84,369045.12,-0.22,-0.53,41.098,41.401,41.695,351972.89,354759.84,355861.18,0.77,0
2014-10-17,41.25,41.45,41.16,40.81,319406.97,0.03,0.07,41.054,41.336,41.609,345556.4,363286.38,360260.14,0.67,0
2014-10-20,41.39,41.75,41.27,41.13,348128.62,0.11,0.27,41.132,41.303,41.559,334821.36,361141.26,354660.99,0.73,0
2014-10-21,41.23,41.53,40.96,40.92,312161.0,-0.31,-0.75,41.174,41.265,41.516,340594.2,347939.23,349305.97,0.65,0
2014-10-22,41.14,41.9,41.42,41.02,514640.69,0.46,1.12,41.188,41.22,41.491,372676.48,360942.36,361898.63,1.08,0
2014-10-23,41.31,41.84,41.14,41.08,495418.34,-0.28,-0.68,41.19,41.144,41.448,397951.12,374962.01,373494.1,1.04,0
2014-10-24,41.11,41.33,41.07,41.02,299923.84,-0.07,-0.17,41.172,41.113,41.382,394054.5,369805.45,372402.09,0.63,0
2014-10-27,40.56,40.64,40.11,39.96,413262.09,-0.96,-2.34,40.94,41.036,41.336,407081.19,370951.28,368957.63,0.86,0
2014-10-28,40.16,40.74,40.71,40.15,422805.0,0.6,1.5,40.89,41.032,41.308,429209.99,384902.1,375975.91,0.88,0
2014-10-29,41.5,42.2,42.05,41.32,851593.38,1.34,3.29,41.016,41.102,41.293,496600.53,434638.51,392616.3,1.78,0
2014-10-30,41.98,42.16,42.04,41.6,462416.22,-0.01,-0.02,41.196,41.193,41.297,490000.11,443975.61,399367.73,0.97,0
2014-10-31,42.25,43.46,43.0,42.17,966903.31,0.96,2.28,41.582,41.377,41.357,623396.0,508725.25,436005.81,2.02,0
2014-11-03,43.2,43.58,42.88,42.7,549469.44,-0.12,-0.28,42.136,41.538,41.421,650637.47,528859.33,445000.3,1.15,0
2014-11-04,42.94,42.95,42.54,42.42,405306.84,-0.34,-0.79,42.502,41.696,41.481,647137.84,538173.92,443056.57,0.85,0
2014-11-05,42.58,42.71,42.51,42.24,300468.81,-0.03,-0.07,42.594,41.805,41.513,536912.92,516756.73,438849.54,0.63,0
2014-11-06,42.54,42.68,42.14,41.95,502456.53,-0.37,-0.87,42.614,41.905,41.525,544920.99,517460.55,446211.28,1.05,0
2014-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-11-10,43.21,43.5,42.93,42.41,1078564.12,0.79,1.88,42.6,42.091,41.602,567253.15,595324.57,482565.01,2.25,0
2014-11-11,43.15,44.33,43.05,42.85,2164788.0,0.12,0.28,42.634,42.385,41.711,890316.86,770477.17,570714.22,4.52,0
2014-11-12,42.98,43.88,43.81,42.75,792387.75,0.76,1.76,42.888,42.695,41.864,967733.04,807435.44,596168.77,1.66,0
2014-11-13,44.12,44.88,44.3,43.88,1333350.5,0.49,1.12,43.246,42.92,42.011,1174309.38,855611.15,645124.83,2.79,0
2014-11-14,44.1,44.6,44.53,43.57,787559.0,0.23,0.52,43.724,43.169,42.181,1231329.87,888125.43,666050.52,1.65,0
2014-11-17,45.85,45.89,43.44,43.36,970676.12,-1.09,-2.45,43.826,43.213,42.295,1209752.27,888502.71,698613.98,2.03,0
2014-11-18,43.37,43.55,42.58,42.41,614791.25,-0.86,-1.98,43.732,43.183,42.361,899752.92,895034.89,711947.11,1.28,0
2014-11-19,42.6,42.91,42.57,42.44,367985.06,-0.01,-0.02,43.484,43.186,42.441,814872.39,891302.71,714738.31,0.77,0
2014-11-20,42.45,43.43,42.91,42.28,533725.69,0.34,0.8,43.206,43.226,42.516,654947.42,914628.4,715692.56,1.12,0
2014-11-21,42.8,44.21,43.98,42.4,910045.38,1.07,2.49,43.096,43.41,42.658,679444.7,955387.29,736423.92,1.9,0
2014-11-24,44.88,46.6,45.85,44.6,2277502.75,1.87,4.25,43.578,43.702,42.897,940810.03,1075281.15,835302.86,4.76,0
2014-11-25,45.79,46.15,45.87,45.62,883082.06,0.02,0.04,44.236,43.984,43.185,994468.19,947110.56,858793.86,1.84,0
2014-11-26,46.01,48.15,47.88,45.9,1622061.62,2.01,4.38,45.298,44.391,43.543,1245283.5,1030077.94,918756.69,3.39,0
2014-11-27,48.7,49.7,48.84,48.2,1916178.12,0.96,2.0,46.484,44.845,43.882,1521773.99,1088360.71,971985.93,4.0,0
2014-11-28,48.88,49.93,49.63,48.11,1696487.0,0.79,1.62,47.614,45.355,44.262,1679062.31,1179253.51,1033689.47,3.54,0
2014-12-01,53.0,53.85,50.75,50.6,2386645.75,1.12,2.26,48.594,46.086,44.65,1700890.91,1320850.47,1104676.59,4.99,0
2014-12-02,50.5,55.38,54.29,50.36,2129764.0,3.54,6.97,50.278,47.257,45.22,1950227.3,1472347.74,1183691.32,4.45,0
2014-12-03,54.7,57.21,55.01,53.75,2454288.5,0.72,1.33,51.704,48.501,45.844,2116672.67,1680978.09,1286140.4,5.13,0
2014-12-04,55.04,60.24,59.99,54.58,2434036.5,4.98,9.05,53.934,50.209,46.718,2220244.35,1871009.17,1392818.79,5.09,0
2014-12-05,60.82,63.0,59.13,57.02,3112114.25,-0.86,-1.43,55.834,51.724,47.567,2503369.8,2091216.06,1523301.67,6.5,0
2014-12-08,59.1,64.98,64.83,58.01,2985426.25,5.7,9.64,58.65,53.622,48.662,2623125.9,2162008.41,1618644.78,6.24,0
2014-12-09,62.4,67.12,59.32,58.35,4166545.0,-5.51,-8.5,59.656,54.967,49.476,3030482.1,2490354.7,1718732.63,8.7,0
2014-12-10,60.0,61.0,59.64,56.45,2706219.75,0.32,0.54,60.582,56.143,50.267,3080868.35,2598770.51,1814424.23,5.65,0
2014-12-11,58.0,59.42,56.82,56.61,1714298.75,-2.82,-4.73,59.948,56.941,50.893,2936920.8,2578582.58,1833471.64,3.58,0
2014-12-12,57.12,59.15,57.07,56.82,1528246.25,0.25,0.44,59.536,57.685,51.52,2620147.2,2561758.5,1870506.0,3.19,0
2014-12-15,56.98,58.2,57.99,56.51,1286577.12,0.92,1.61,58.168,58.409,52.248,2280377.37,2451751.64,1886301.05,2.69,0
2014-12-16,58.68,63.19,63.1,58.2,2611851.5,5.11,8.81,58.924,59.29,53.274,1969438.67,2499960.39,1986154.07,5.46,0
2014-12-17,63.65,64.8,63.72,61.71,2562270.25,0.62,0.98,59.74,60.161,54.331,1940648.77,2510758.56,2095868.32,5.35,0
2014-12-18,65.0,67.98,65.74,64.0,2551413.25,2.02,3.17,61.524,60.736,55.473,2108071.67,2522496.24,2196752.7,5.33,0
2014-12-19,66.88,66.88,64.95,62.5,1747482.75,-0.79,-1.2,63.1,61.318,56.521,2151918.97,2386033.09,2238624.57,3.65,0
2014-12-22,65.2,68.3,65.85,64.6,2178755.0,0.9,1.39,64.672,61.42,57.521,2330354.55,2305365.96,2233687.18,4.55,0
2014-12-23,64.69,70.2,65.37,63.52,2295022.25,-0.48,-0.73,65.126,62.025,58.496,2266988.7,2118213.69,2304284.19,4.79,0
2014-12-24,65.46,65.89,60.71,59.9,2344415.25,-4.66,-7.13,64.524,62.132,59.138,2223417.7,2082033.24,2340401.87,4.9,0
2014-12-25,61.2,63.88,63.41,60.3,2190519.5,2.7,4.45,64.058,62.791,59.866,2151238.95,2129655.31,2354118.94,4.58,0
2014-12-26,63.99,68.11,67.81,63.6,2647826.0,4.4,6.94,64.63,63.865,60.775,2331307.6,2241613.29,2401685.89,5.53,0
2014-12-29,70.52,74.22,70.98,68.1,3642268.0,3.17,4.67,65.656,65.164,61.787,2624010.2,2477182.38,2464467.01,7.61,0
2014-12-30,70.16,73.98,72.78,69.75,2180543.0,1.8,2.54,67.138,66.132,62.711,2601114.35,2434051.53,2467005.96,4.56,0
2014-12-31,73.5,74.88,74.71,72.29,1995449.12,1.93,2.65,69.938,67.231,63.696,2531321.12,2377369.41,2444063.99,3.86,0
2015-01-05,77.8,78.8,76.16,75.25,2435717.75,1.45,1.94,72.488,68.273,64.505,2580360.77,2365799.86,2444148.05,4.71,0
2015-01-06,74.38,76.77,73.73,72.01,2342279.75,-2.43,-3.19,73.672,69.151,65.235,2519251.52,2425279.56,2405656.32,4.53,0
2015-01-07,73.3,75.5,73.41,72.5,1703868.88,-0.32,-0.43,74.158,69.907,65.664,2131571.7,2377790.95,2341578.46,3.3,0
2015-01-08,74.5,74.92,71.08,70.8,1788809.12,-2.33,-3.17,73.818,70.478,66.252,2053224.92,2327169.64,2222691.66,3.46,0
2015-01-09,71.2,78.18,72.84,70.72,3118734.0,1.76,2.48,73.444,71.691,66.911,2277881.9,2404601.51,2243317.37,5.76,0
2015-01-12,73.98,76.24,75.17,72.3,2656271.5,2.33,3.2,73.246,72.867,67.829,2321992.65,2451176.71,2290416.01,4.9,0
2015-01-13,75.3,76.98,75.12,74.01,1509243.5,-0.05,-0.07,73.524,73.598,68.732,2155385.4,2337318.46,2289465.87,2.79,0
2015-01-14,75.26,75.88,73.85,73.08,1459105.75,-1.27,-1.69,73.612,73.885,69.525,2106432.77,2119002.24,2298092.31,2.69,0
2015-01-15,74.0,79.44,78.87,73.7,2579037.75,5.02,6.8,75.17,74.494,70.313,2264478.5,2158851.71,2296451.62,4.76,0
2015-01-16,79.4,81.4,78.29,77.91,2317508.75,-0.58,-0.73,76.26,74.852,71.042,2104233.45,2191057.67,2284213.54,4.28,0
2015-01-19,70.47,73.45,70.46,70.46,2900349.5,-7.83,-10.0,75.318,74.282,71.278,2153049.05,2237520.85,2301660.36,5.35,0
2015-01-20,70.3,72.11,70.62,68.5,2651164.0,0.16,0.23,74.418,73.971,71.561,2381433.15,2268409.28,2346844.42,4.89,0
2015-01-21,71.3,77.56,77.36,71.09,2925800.75,6.74,9.54,75.12,74.366,72.137,2674772.15,2390602.46,2384196.71,5.4,0
2015-01-22,77.29,77.7,75.47,74.51,2147044.25,-1.89,-2.44,74.44,74.805,72.642,2588373.45,2426425.98,2376797.81,3.96,0
2015-01-23,76.0,79.6,76.8,75.49,2343732.0,1.33,1.76,74.142,75.201,73.446,2593618.1,2348925.78,2376763.64,4.33,0
2015-01-26,76.3,76.44,75.61,74.7,1388606.38,-1.19,-1.55,75.172,75.245,74.056,2291269.48,2222159.26,2336667.99,2.56,0
2015-01-27,76.12,77.45,73.96,71.83,2185606.0,-1.65,-2.18,75.84,75.129,74.364,2198157.88,2289795.51,2313556.99,4.04,0
2015-01-28,72.89,73.6,72.29,71.9,1280355.0,-1.67,-2.26,74.826,74.973,74.429,1869068.73,2271920.44,2195461.34,2.36,0
2015-01-29,71.01,71.66,70.55,69.81,1563067.12,-1.74,-2.41,73.842,74.141,74.318,1752273.3,2170323.38,2164587.54,2.89,0
2015-01-30,70.7,71.85,69.29,68.81,1393882.75,-1.26,-1.79,72.34,73.241,74.047,1562303.45,2077960.78,2134509.23,2.57,0
2015-02-02,66.3,67.75,66.22,65.95,1522202.5,-3.07,-4.43,70.462,72.817,73.55,1589022.67,1940146.08,2088833.46,2.81,0
2015-02-03,67.18,70.5,69.07,66.0,1907172.0,2.85,4.3,69.484,72.662,73.316,1533335.87,1865746.88,2067078.08,3.52,0
2015-02-04,69.27,70.31,67.5,67.38,1278806.12,-1.57,-2.27,68.526,71.676,73.021,1533026.1,1701047.41,2045824.94,2.36,0
2015-02-05,70.0,70.0,65.94,65.8,1829538.0,-1.56,-2.31,67.604,70.723,72.764,1586320.27,1669296.79,2047861.38,3.38,0
2015-02-06,65.9,68.07,66.31,65.51,1486836.0,0.37,0.56,67.008,69.674,72.438,1604910.92,1583607.19,1966266.48,2.75,0
2015-02-09,66.2,69.1,68.0,66.0,1411660.0,1.69,2.55,67.364,68.913,72.079,1582802.42,1585912.55,1904035.91,2.61,0
2015-02-10,67.5,68.97,68.49,67.21,980622.31,0.49,0.72,67.248,68.366,71.747,1397492.49,1465414.18,1877604.85,1.81,0
2015-02-11,68.9,70.65,70.15,68.47,1062045.75,1.66,2.42,67.778,68.152,71.562,1354140.41,1443583.26,1857751.85,1.96,0
2015-02-12,70.1,70.5,69.9,68.63,837021.69,-0.25,-0.36,68.57,68.087,71.114,1155637.15,1370978.71,1770651.04,1.55,0
2015-02-13,70.34,71.33,69.92,69.76,1092273.88,0.02,0.03,69.292,68.15,70.696,1076724.73,1340817.83,1709389.3,2.02,0
2015-02-16,70.2,71.44,70.31,69.76,961664.56,0.39,0.56,69.754,68.559,70.688,986725.64,1284764.03,1612455.05,1.78,0
2015-02-17,70.58,71.44,70.58,70.38,949846.5,0.27,0.38,70.172,68.71,70.686,980570.48,1189031.48,1527389.18,1.75,0
2015-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2015-02-25,70.37,70.4,68.16,67.68,1040462.0,-2.42,-3.43,69.774,68.776,70.226,976253.73,1165197.07,1433122.24,1.92,0
2015-02-26,68.0,70.16,69.87,66.99,1178635.62,1.71,2.51,69.768,69.169,69.946,1044576.51,1100106.83,1384701.81,2.18,0
2015-02-27,70.15,71.21,70.28,69.73,954326.12,0.41,0.59,69.84,69.566,69.62,1016986.96,1046855.84,1315231.52,1.76,0
2015-03-02,71.01,71.15,69.9,69.15,1338695.75,-0.38,-0.54,69.758,69.756,69.335,1092393.2,1039559.42,1312735.98,2.47,0
2015-03-03,69.29,69.3,67.12,66.95,1409956.5,-2.78,-3.98,69.066,69.619,68.992,1184415.2,1082492.84,1273953.51,2.6,0
2015-03-04,67.16,67.7,66.94,66.5,1046017.75,-0.18,-0.27,68.822,69.298,68.725,1185526.35,1080890.04,1262236.65,1.93,0
2015-03-05,66.0,66.15,65.16,64.8,1483766.12,-1.78,-2.66,67.88,68.824,68.456,1246552.45,1145564.48,1258271.6,2.74,0
2015-03-06,65.25,65.69,64.98,64.9,794054.44,-0.18,-0.28,66.82,68.33,68.24,1214498.11,1115742.54,1228280.18,1.47,0
2015-03-09,64.37,66.77,66.32,63.12,1443501.38,1.34,2.06,66.104,67.931,68.245,1235459.24,1163926.22,1224345.12,2.67,0
2015-03-10,65.8,66.12,65.7,64.93,830357.62,-0.62,-0.94,65.82,67.443,68.077,1119539.46,1151977.33,1170504.41,1.53,0
2015-03-11,66.0,67.61,66.22,65.84,1070785.62,0.52,0.79,65.676,67.249,68.013,1124493.04,1155009.69,1160103.38,1.98,0
2015-03-12,67.2,69.47,68.8,66.51,1577588.75,2.58,3.9,66.404,67.142,68.155,1143257.56,1194905.0,1147505.92,2.91,0
2015-03-13,69.22,70.7,68.94,68.37,1281619.12,0.14,0.2,67.196,67.008,68.287,1240770.5,1227634.31,1137245.07,2.37,0
2015-03-16,69.86,73.52,73.47,69.01,2207334.75,4.53,6.57,68.626,67.365,68.561,1393537.17,1314498.21,1177028.81,4.08,0
2015-03-17,75.0,75.63,74.7,73.9,2251187.75,1.23,1.67,70.426,68.123,68.871,1677703.2,1398621.33,1240557.08,4.16,0
2015-03-18,75.63,77.49,77.42,74.89,1911444.0,2.72,3.64,72.666,69.171,69.235,1845834.87,1485163.96,1283027.0,3.53,0
2015-03-19,76.75,76.75,75.73,74.9,1578694.0,-1.69,-2.18,74.052,70.228,69.526,1846055.92,1494656.74,1320110.61,2.91,0
2015-03-20,78.8,80.0,78.41,77.4,2976130.75,2.68,3.54,75.946,71.571,69.951,2184958.25,1712864.37,1414303.46,5.49,0
2015-03-23,79.15,79.5,77.95,77.38,1927481.25,-0.46,-0.59,76.842,72.734,70.333,2128987.55,1761262.36,1462594.29,3.56,0
2015-03-24,77.91,77.94,75.74,75.35,2112453.0,-2.21,-2.83,77.05,73.738,70.591,2101240.6,1889471.9,1520724.61,3.9,0
2015-03-25,75.4,76.7,75.08,74.4,1664769.5,-0.66,-0.87,76.582,74.624,70.937,2051905.7,1948870.29,1551939.99,3.07,0
2015-03-26,74.8,79.88,78.14,73.85,2583372.25,3.06,4.08,77.064,75.558,71.35,2252841.35,2049448.64,1622176.82,4.77,0
2015-03-27,78.15,78.24,76.72,76.3,1219514.62,-1.42,-1.82,76.726,76.336,71.672,1901518.12,2043238.19,1635436.25,2.25,0
2015-03-30,77.98,80.2,79.96,77.0,2350290.0,3.24,4.22,77.128,76.985,72.175,1986079.87,2057533.71,1686015.96,4.34,0
2015-03-31,82.18,82.8,78.24,77.89,2431158.25,-1.72,-2.15,77.628,77.339,72.731,2049820.92,2075530.76,1737076.05,4.49,0
2015-04-01,79.15,80.13,79.15,78.3,1825110.62,0.91,1.16,78.442,77.512,73.342,2081889.15,2066897.42,1776030.69,3.37,0
2015-04-02,79.88,79.92,78.02,77.04,1690210.0,-1.13,-1.43,78.418,77.741,73.985,1903256.7,2078049.02,1786352.88,3.12,0
2015-04-03,77.69,78.98,78.71,77.4,1290008.5,0.69,0.88,78.816,77.771,74.671,1917355.47,1909436.8,1811150.59,2.38,0
2015-04-07,79.2,81.28,81.03,78.5,2147982.75,2.32,2.95,79.03,78.079,75.407,1876894.02,1931486.95,1846374.65,3.97,0
2015-04-08,81.28,83.95,82.41,79.5,2772078.0,1.38,1.7,79.864,78.746,76.242,1945077.97,1997449.45,1943460.67,5.12,0
2015-04-09,82.72,85.43,81.44,81.13,2537396.75,-0.97,-1.18,80.322,79.382,77.003,2087535.2,2084712.17,2016791.23,4.68,0
2015-04-10,81.58,86.28,86.14,81.31,2562510.75,4.7,5.77,81.946,80.182,77.87,2261995.35,2082626.02,2066037.33,4.73,0
2015-04-13,87.79,88.78,86.21,86.1,2296681.75,0.07,0.08,83.446,81.131,78.734,2463330.0,2190342.74,2116790.46,4.24,0
2015-04-14,86.21,86.21,84.67,83.8,1578449.12,-1.54,-1.79,84.174,81.602,79.294,2349423.27,2113158.65,2085346.18,2.91,0
2015-04-15,84.51,87.25,84.56,83.91,1642147.62,-0.11,-0.13,84.604,82.234,79.787,2123437.2,2034257.59,2054894.17,3.03,0
2015-04-16,84.0,90.91,90.8,83.7,2642516.0,6.24,7.38,86.476,83.399,80.456,2144461.05,2115998.12,2091447.77,4.88,0
2015-04-17,92.4,93.4,89.92,89.27,2289103.5,-0.88,-0.97,87.232,84.589,81.165,2089779.6,2175887.47,2126968.25,4.23,0
2015-04-20,88.22,89.92,85.54,85.15,2392005.5,-4.38,-4.87,87.098,85.272,81.522,2108844.35,2286087.17,2097761.99,4.42,0
2015-04-21,86.5,88.3,87.99,85.04,1844764.0,2.45,2.86,87.762,85.968,82.024,2162107.32,2255765.3,2093626.12,3.41,0
2015-04-22,88.79,90.68,90.11,88.33,1766858.5,2.12,2.41,88.872,86.738,82.742,2187049.5,2155243.35,2076346.4,3.26,0
2015-04-23,90.24,90.3,88.1,87.45,1755070.5,-2.01,-2.23,88.332,87.404,83.393,2009560.4,2077010.72,2080861.45,3.24,0
2015-04-24,86.2,86.79,84.87,83.9,2340056.25,-3.23,-3.67,87.322,87.277,83.73,2019750.95,2054765.27,2068695.65,4.32,0
2015-04-27,85.7,86.97,86.32,85.16,1745394.0,1.45,1.71,87.478,87.288,84.21,1890428.65,1999636.5,2094989.62,3.22,0
2015-04-28,86.2,88.11,86.07,84.63,2040859.5,-0.25,-0.29,87.094,87.428,84.515,1929647.75,2045877.54,2079518.09,3.77,0
2015-04-29,86.8,88.45,87.6,85.98,1830266.12,1.53,1.78,86.592,87.732,84.983,1942329.27,2064689.39,2049473.49,3.38,0
2015-04-30,89.0,90.28,88.66,88.0,2340977.75,1.06,1.21,86.704,87.518,85.459,2059510.72,2034535.56,2075266.84,4.32,0
2015-05-04,89.1,90.53,90.47,86.7,1839859.5,1.81,2.04,87.824,87.573,86.081,1959471.37,1989611.16,2082749.32,3.4,0
2015-05-05,90.54,90.79,86.15,85.94,1994758.0,-4.32,-4.78,87.79,87.634,86.453,2009344.17,1949886.41,2117986.79,3.68,0
2015-05-06,86.8,93.76,88.57,86.51,3489267.5,2.42,2.81,88.29,87.692,86.83,2299025.77,2114336.76,2185051.03,6.44,0
2015-05-07,87.0,88.49,87.05,85.86,1682606.38,-1.52,-1.72,88.18,87.386,87.062,2269493.83,2105911.55,2130577.45,3.11,0
2015-05-08,88.12,88.4,86.9,85.02,1582057.25,-0.15,-0.17,87.828,87.266,87.335,2117709.73,2088610.23,2082810.47,2.92,0
2015-05-11,87.0,89.85,88.72,86.03,1827296.0,1.82,2.09,87.478,87.651,87.464,2115197.03,2037334.2,2046049.74,3.37,0
2015-05-12,88.05,89.76,88.95,87.5,1469601.0,0.23,0.26,88.038,87.914,87.601,2010165.63,2009754.9,2004695.7,2.71,0
2015-05-13,88.95,89.44,87.02,86.66,1470445.0,-1.93,-2.17,87.728,88.009,87.718,1606401.13,1952713.45,1999295.49,2.71,0
2015-05-14,86.95,88.0,86.31,86.02,1320725.25,-0.71,-0.82,87.58,87.88,87.806,1534024.9,1901759.36,1983224.38,2.44,0
2015-05-15,86.3,86.3,84.41,83.7,1560709.0,-1.9,-2.2,87.082,87.455,87.486,1529755.25,1823732.49,1929134.03,2.88,0
2015-05-18,83.8,84.05,82.41,82.31,1235654.5,-2.0,-2.37,85.82,86.649,87.111,1411426.95,1763311.99,1876461.58,2.28,0
2015-05-19,82.55,86.12,85.44,82.54,1543722.62,3.03,3.68,85.118,86.578,87.106,1426251.27,1718208.45,1834047.43,2.85,0
2015-05-20,85.88,86.94,85.57,84.69,1432831.25,0.13,0.15,84.828,86.278,86.985,1418728.52,1512564.83,1813450.79,2.65,0
2015-05-21,85.68,87.28,86.6,85.3,1127470.12,1.03,1.2,84.886,86.233,86.81,1380077.5,1457051.2,1781481.37,2.08,0
