date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover,halt
2014-08-07,4.7,4.74,4.69,4.65,349939.91,-0.01,-0.21,4.602,4.48,4.32,520604.08,444058.12,378949.81,0.21,0
2014-08-08,4.68,4.7,4.62,4.6,241922.09,-0.07,-1.49,4.644,4.511,4.351,424851.29,434487.56,381796.92,0.15,0
2014-08-11,4.63,4.72,4.68,4.58,337040.88,0.06,1.3,4.658,4.534,4.383,332542.88,423487.07,392621.41,0.21,0
2014-08-12,4.64,4.68,4.57,4.53,460560.19,-0.11,-2.35,4.652,4.552,4.408,355822.03,435590.91,402263.97,0.28,0
2014-08-13,4.57,4.58,4.55,4.45,413208.69,-0.02,-0.44,4.622,4.575,4.427,360534.35,441468.7,392607.44,0.25,0
2014-08-14,4.53,4.53,4.46,4.45,315128.56,-0.09,-1.98,4.576,4.589,4.441,353572.08,437088.08,388989.79,0.19,0
2014-08-15,4.43,4.5,4.49,4.43,317150.31,0.03,0.67,4.55,4.597,4.459,368617.73,396734.51,382702.61,0.19,0
2014-08-18,4.48,4.52,4.47,4.45,299532.22,-0.02,-0.45,4.508,4.583,4.474,361115.99,346829.44,388147.85,0.18,0
2014-08-19,4.45,4.51,4.51,4.42,391843.91,0.04,0.9,4.496,4.574,4.488,347372.74,351597.38,392804.09,0.24,0
2014-08-20,4.49,4.52,4.49,4.46,256894.33,-0.02,-0.44,4.484,4.553,4.498,316109.87,338322.11,386556.36,0.16,0
2014-08-21,4.5,4.51,4.5,4.45,219630.84,0.01,0.22,4.492,4.534,4.507,297010.32,325291.2,384674.66,0.13,0
2014-08-22,4.5,4.56,4.56,4.47,269710.88,0.06,1.33,4.506,4.528,4.52,287522.44,328070.08,381278.82,0.16,0
2014-08-25,4.53,4.65,4.42,4.29,694652.94,-0.14,-3.07,4.496,4.502,4.518,366546.58,363831.29,393659.18,0.42,0
2014-08-26,4.39,4.44,4.37,4.35,283484.19,-0.05,-1.13,4.468,4.482,4.517,344874.64,346123.69,390857.3,0.17,0
2014-08-27,4.37,4.4,4.36,4.34,133686.56,-0.01,-0.23,4.442,4.463,4.519,320233.08,318171.47,379820.08,0.08,0
2014-08-28,4.37,4.41,4.34,4.32,264343.19,-0.02,-0.46,4.41,4.451,4.52,329175.55,313092.94,375090.51,0.16,0
2014-08-29,4.34,4.44,4.43,4.33,184125.69,0.09,2.07,4.384,4.445,4.521,312058.51,299790.47,348262.49,0.11,0
2014-09-01,4.44,4.53,4.5,4.39,321274.09,0.07,1.58,4.4,4.448,4.516,237382.74,301964.66,324397.05,0.2,0
2014-09-02,4.51,4.56,4.55,4.48,335413.31,0.05,1.11,4.436,4.452,4.513,247768.57,296321.6,323959.49,0.2,0
2014-09-03,4.56,4.59,4.54,4.54,282303.91,-0.01,-0.22,4.472,4.457,4.505,277492.04,298862.56,318592.33,0.17,0
2014-09-04,4.55,4.57,4.51,4.49,380876.75,-0.03,-0.66,4.506,4.458,4.496,300798.75,314987.15,320139.18,0.23,0
2014-09-05,4.52,4.55,4.54,4.51,234371.94,0.03,0.67,4.528,4.456,4.492,310848.0,311453.26,319761.67,0.14,0
2014-09-09,4.54,4.58,4.57,4.51,299288.81,0.03,0.66,4.542,4.471,4.487,306450.94,271916.84,317874.07,0.18,0
2014-09-10,4.55,4.59,4.56,4.5,315011.94,-0.01,-0.22,4.544,4.49,4.486,302370.67,275069.62,310596.65,0.19,0
2014-09-11,4.56,4.58,4.51,4.5,365943.66,-0.05,-1.1,4.538,4.505,4.484,319098.62,298295.33,308233.4,0.22,0
2014-09-12,4.51,4.52,4.48,4.44,454377.72,-0.03,-0.67,4.532,4.519,4.485,333798.81,317298.78,315195.86,0.28,0
2014-09-15,4.48,4.49,4.48,4.44,343511.44,0.0,0.0,4.52,4.524,4.485,355626.71,333237.36,316513.92,0.21,0
2014-09-16,4.48,4.6,4.51,4.47,778346.12,0.03,0.67,4.508,4.525,4.487,451438.18,378944.56,340454.61,0.47,0
2014-09-17,4.5,4.52,4.43,4.39,538582.5,-0.08,-1.77,4.482,4.513,4.483,496152.29,399261.48,347791.54,0.33,0
2014-09-18,4.42,4.46,4.43,4.4,301869.66,0.0,0.0,4.466,4.502,4.48,483337.49,401218.05,350040.31,0.18,0
2014-09-19,4.43,4.43,4.41,4.38,375295.0,-0.02,-0.45,4.452,4.492,4.475,467520.94,400659.88,357823.52,0.23,0
2014-09-22,4.39,4.4,4.23,4.19,687942.38,-0.18,-4.08,4.402,4.461,4.459,536407.13,446016.92,378735.09,0.42,0
2014-09-23,4.23,4.25,4.25,4.19,484356.59,0.02,0.47,4.35,4.429,4.45,477609.23,464523.7,368220.27,0.29,0
2014-09-24,4.23,4.32,4.31,4.21,463774.81,0.06,1.41,4.326,4.404,4.447,462647.69,479399.99,377234.8,0.28,0
2014-09-25,4.33,4.34,4.3,4.28,391371.34,-0.01,-0.23,4.3,4.383,4.444,480548.02,481942.76,390119.04,0.24,0
2014-09-26,4.27,4.32,4.29,4.26,292203.34,-0.01,-0.23,4.276,4.364,4.442,463929.69,465725.32,391512.05,0.18,0
2014-09-29,4.29,4.32,4.3,4.29,293247.81,0.01,0.23,4.29,4.346,4.435,384990.78,460698.95,396968.16,0.18,0
2014-09-30,4.31,4.35,4.34,4.3,336247.69,0.04,0.93,4.308,4.329,4.427,355369.0,416489.11,397716.84,0.2,0
2014-10-08,4.34,4.36,4.35,4.33,454522.53,0.01,0.23,4.316,4.321,4.417,353518.54,408083.12,403672.3,0.28,0
2014-10-09,4.34,4.36,4.32,4.29,744904.56,-0.03,-0.69,4.32,4.31,4.406,424225.19,452386.61,426802.33,0.45,0
2014-10-10,4.31,4.32,4.3,4.27,403301.31,-0.02,-0.46,4.322,4.299,4.396,446444.78,455187.24,427923.56,0.25,0
2014-10-13,4.3,4.3,4.28,4.24,371931.81,-0.02,-0.47,4.318,4.304,4.383,462181.58,423586.18,434801.55,0.23,0
2014-10-14,4.27,4.37,4.3,4.25,607857.56,0.02,0.47,4.31,4.309,4.369,516503.55,435936.28,450229.99,0.37,0
2014-10-15,4.29,4.46,4.42,4.24,1118146.0,0.12,2.79,4.324,4.32,4.362,649228.25,501373.4,490386.69,0.68,0
2014-10-16,4.38,4.43,4.32,4.31,882888.12,-0.1,-2.26,4.324,4.322,4.353,676824.96,550525.07,516233.91,0.54,0
2014-10-17,4.34,4.41,4.35,4.31,651099.69,0.03,0.69,4.334,4.328,4.346,726384.64,586414.71,526070.01,0.4,0
2014-10-20,4.4,4.45,4.38,4.36,468278.53,0.03,0.69,4.354,4.336,4.341,745653.98,603917.78,532308.37,0.29,0
2014-10-21,4.37,4.38,4.33,4.32,290835.56,-0.05,-1.14,4.36,4.335,4.332,682249.58,599376.57,507932.84,0.18,0
2014-10-22,4.33,4.35,4.28,4.27,404092.97,-0.05,-1.16,4.332,4.328,4.325,539438.97,594333.61,501208.36,0.25,0
2014-10-23,4.29,4.29,4.2,4.18,472085.72,-0.08,-1.87,4.308,4.316,4.313,457278.49,567051.73,509719.17,0.29,0
2014-10-24,4.2,4.22,4.19,4.17,219981.34,-0.01,-0.24,4.276,4.305,4.302,371054.82,548719.73,501953.48,0.13,0
2014-10-27,4.18,4.18,4.13,4.11,321657.31,-0.06,-1.43,4.226,4.29,4.297,341730.58,543692.28,483639.23,0.2,0
2014-10-28,4.13,4.22,4.22,4.13,347234.97,0.09,2.18,4.204,4.282,4.296,353010.46,517630.02,476783.15,0.21,0
2014-10-29,4.24,4.35,4.32,4.21,645480.62,0.1,2.37,4.212,4.272,4.296,401287.99,470363.48,485868.44,0.39,0
2014-10-30,4.31,4.38,4.36,4.29,629780.56,0.04,0.93,4.244,4.276,4.299,432826.96,445052.73,497788.9,0.38,0
2014-10-31,4.42,4.59,4.45,4.41,1425907.0,0.09,2.06,4.296,4.286,4.307,674012.09,522533.46,554474.08,0.87,0
2014-11-03,4.45,4.56,4.52,4.43,976804.44,0.07,1.57,4.374,4.3,4.318,805041.52,573386.05,588651.91,0.59,0
2014-11-04,4.52,4.61,4.56,4.49,912845.88,0.04,0.89,4.442,4.323,4.329,918163.7,635587.08,617481.82,0.56,0
2014-11-05,4.58,4.77,4.61,4.55,1396686.38,0.05,1.1,4.5,4.356,4.342,1068404.85,734846.42,664590.02,0.85,0
2014-11-06,4.57,4.6,4.51,4.47,662327.44,-0.1,-2.17,4.53,4.387,4.352,1074914.23,753870.59,660461.16,0.4,0
2014-11-07,4.5,4.54,4.46,4.45,612925.25,-0.05,-1.11,4.532,4.414,4.36,912317.88,793164.98,670942.36,0.37,0
2014-11-10,4.5,4.71,4.7,4.5,1152758.0,0.24,5.38,4.568,4.471,4.381,947508.59,876275.05,709983.67,0.7,0
2014-11-11,4.72,4.79,4.69,4.63,1292174.25,-0.01,-0.21,4.594,4.518,4.4,1023374.26,970768.98,744199.5,0.79,0
2014-11-12,4.65,4.73,4.71,4.63,544377.44,0.02,0.43,4.614,4.557,4.415,852912.48,960658.66,715511.07,0.33,0
2014-11-13,4.74,4.93,4.87,4.72,1368594.5,0.16,3.4,4.686,4.608,4.442,994165.89,1034540.06,739796.39,0.83,0
2014-11-14,4.83,4.94,4.79,4.76,947898.5,-0.08,-1.64,4.752,4.642,4.464,1061160.54,986739.21,754636.33,0.58,0
2014-11-17,4.92,4.93,4.72,4.71,978658.0,-0.07,-1.46,4.756,4.662,4.481,1026340.54,986924.56,780155.31,0.6,0
2014-11-18,4.72,4.73,4.56,4.53,908304.62,-0.16,-3.39,4.73,4.662,4.493,949566.61,986470.44,811028.76,0.55,0
2014-11-19,4.55,4.62,4.54,4.5,536923.56,-0.02,-0.44,4.696,4.655,4.506,948075.84,900494.16,817670.29,0.33,0
2014-11-20,4.53,4.56,4.53,4.51,375373.16,-0.01,-0.22,4.628,4.657,4.522,749431.57,871798.73,812834.66,0.23,0
2014-11-21,4.52,4.6,4.59,4.5,417034.31,0.06,1.32,4.588,4.67,4.542,643258.73,852209.63,822687.31,0.25,0
2014-11-24,4.68,4.82,4.74,4.62,1207764.5,0.15,3.27,4.592,4.674,4.573,689080.03,857710.28,866992.67,0.74,0
2014-11-25,4.75,4.87,4.8,4.71,754041.94,0.06,1.27,4.64,4.685,4.602,658227.49,803897.05,887333.02,0.46,0
2014-11-26,4.8,4.83,4.79,4.72,618118.06,-0.01,-0.21,4.69,4.693,4.625,674466.39,811271.12,885964.89,0.38,0
2014-11-27,4.82,4.86,4.79,4.68,1078861.75,0.0,0.0,4.742,4.685,4.647,815164.11,782297.84,908418.95,0.66,0
2014-11-28,4.78,5.05,5.04,4.73,2049842.0,0.25,5.22,4.832,4.71,4.676,1141725.65,892492.19,939615.7,1.25,0
2014-12-01,5.07,5.45,5.35,5.07,2627854.25,0.31,6.15,4.954,4.773,4.718,1425743.6,1057411.82,1022168.19,1.6,0
2014-12-02,5.3,5.62,5.53,5.14,2315180.75,0.18,3.36,5.1,4.87,4.766,1737971.36,1198099.43,1092284.93,1.41,0
2014-12-03,5.52,5.97,5.63,5.48,2831062.25,0.1,1.81,5.268,4.979,4.817,2180560.2,1427513.3,1164003.73,1.72,0
2014-12-04,5.67,5.9,5.87,5.56,2063936.12,0.24,4.26,5.484,5.113,4.885,2377575.07,1596369.59,1234084.16,1.26,0
2014-12-05,5.89,5.97,5.69,5.54,2468214.25,-0.18,-3.07,5.614,5.223,4.947,2461249.52,1801487.59,1326848.61,1.5,0
2014-12-08,5.6,6.26,6.18,5.51,2573748.0,0.49,8.61,5.78,5.367,5.021,2450428.27,1938085.94,1397898.11,1.57,0
2014-12-09,6.08,6.68,5.89,5.81,2968375.5,-0.29,-4.69,5.852,5.476,5.081,2581067.22,2159519.29,1481708.17,1.81,0
2014-12-10,5.9,6.15,6.08,5.69,1799837.25,0.19,3.23,5.942,5.605,5.149,2374822.22,2277691.21,1544481.16,1.1,0
2014-12-11,6.01,6.6,6.57,5.91,2504265.25,0.49,8.06,6.082,5.783,5.234,2462888.05,2420231.56,1601264.7,1.52,0
2014-12-12,6.58,6.61,6.33,6.27,1647229.75,-0.24,-3.65,6.21,5.912,5.311,2298691.15,2379970.34,1636231.26,1.0,0
2014-12-15,6.3,6.3,6.2,6.04,1183094.25,-0.13,-2.05,6.214,5.997,5.385,2020560.4,2235494.34,1646453.08,0.72,0
2014-12-16,6.17,6.54,6.41,6.16,1759456.38,0.21,3.39,6.318,6.085,5.478,1778776.58,2179921.9,1689010.66,1.07,0
2014-12-17,6.45,6.55,6.39,6.26,1443671.88,-0.02,-0.31,6.38,6.161,5.57,1707543.5,2041182.86,1734348.08,0.88,0
2014-12-18,6.41,6.56,6.37,6.36,1317027.25,-0.02,-0.31,6.34,6.211,5.662,1470095.9,1966491.98,1781430.78,0.8,0
2014-12-19,6.36,7.01,7.01,6.32,3229612.5,0.64,10.05,6.476,6.343,5.783,1786572.45,2042631.8,1922059.69,1.97,0
2014-12-22,7.28,7.69,7.15,6.96,2951429.0,0.14,2.0,6.666,6.44,5.904,2140239.4,2080399.9,2009242.92,1.8,0
2014-12-23,6.9,7.09,6.66,6.6,1757175.5,-0.49,-6.85,6.716,6.517,5.997,2139783.23,1959279.9,2059399.6,1.07,0
2014-12-24,6.61,6.66,6.37,6.18,1577611.38,-0.29,-4.35,6.712,6.546,6.076,2166571.13,1937057.31,2107374.26,0.96,0
2014-12-25,6.37,6.78,6.75,6.31,1312581.38,0.38,5.96,6.788,6.564,6.174,2165681.95,1817888.93,2119060.24,0.8,0
2014-12-26,6.69,6.95,6.91,6.58,1525356.5,0.16,2.37,6.768,6.622,6.267,1824830.75,1805701.6,2092835.97,0.93,0
2014-12-29,6.91,7.17,6.84,6.7,1517813.38,-0.07,-1.01,6.706,6.686,6.342,1538107.63,1839173.52,2037333.93,0.92,0
2014-12-30,6.85,6.9,6.84,6.7,961856.38,0.0,0.0,6.742,6.729,6.407,1379043.8,1759413.52,1969667.71,0.59,0
2014-12-31,6.83,7.05,7.01,6.78,1270382.5,0.17,2.48,6.87,6.791,6.476,1317598.03,1742084.58,1891633.72,0.77,0
2015-01-05,7.0,7.5,7.47,6.98,2376330.75,0.46,6.56,7.014,6.901,6.556,1530347.9,1848014.93,1907253.45,1.45,0
2015-01-06,7.36,7.36,7.17,7.04,2060878.5,-0.3,-4.02,7.066,6.917,6.63,1637452.3,1731141.53,1886886.66,1.25,0
2015-01-07,7.08,7.2,7.06,6.93,1456243.0,-0.11,-1.53,7.11,6.908,6.674,1625138.23,1581622.93,1831011.41,0.89,0
2015-01-08,7.05,7.1,6.79,6.73,1336654.38,-0.27,-3.82,7.1,6.921,6.719,1700097.83,1539570.82,1749425.36,0.81,0
2015-01-09,6.77,6.95,6.63,6.58,1926575.75,-0.16,-2.36,7.024,6.947,6.747,1831336.48,1574467.25,1755762.28,1.17,0
2015-01-12,6.55,6.55,6.35,6.23,1716540.75,-0.28,-4.22,6.8,6.907,6.736,1699378.48,1614863.19,1716376.06,1.05,0
2015-01-13,6.32,6.41,6.33,6.27,765861.88,-0.02,-0.32,6.632,6.849,6.736,1440375.15,1538913.73,1672307.66,0.47,0
2015-01-14,6.34,6.37,6.23,6.16,983764.69,-0.1,-1.58,6.466,6.788,6.737,1345879.49,1485508.86,1662341.19,0.6,0
2015-01-15,6.14,6.44,6.44,6.07,1558651.62,0.21,3.37,6.396,6.748,6.739,1390278.94,1545188.38,1652300.95,0.95,0
2015-01-16,6.42,6.47,6.41,6.35,1128105.0,-0.03,-0.47,6.352,6.688,6.74,1230584.79,1530960.63,1636522.6,0.69,0
2015-01-19,6.0,6.16,5.81,5.77,1874099.75,-0.6,-9.36,6.244,6.522,6.712,1262096.59,1480737.53,1664376.23,1.14,0
2015-01-20,5.84,5.94,5.89,5.79,981457.88,0.08,1.38,6.156,6.394,6.656,1305215.79,1372795.47,1551968.5,0.6,0
2015-01-21,5.91,6.15,6.12,5.8,1884889.12,0.23,3.9,6.134,6.3,6.604,1485440.67,1415660.08,1498641.5,1.15,0
2015-01-22,6.11,6.28,6.21,6.06,1530003.0,0.09,1.47,6.088,6.242,6.582,1479710.95,1434994.94,1487282.88,0.93,0
2015-01-23,6.21,6.28,6.14,6.1,1092620.38,-0.07,-1.13,6.034,6.193,6.57,1472614.03,1351599.41,1463033.33,0.67,0
2015-01-26,6.13,6.25,6.25,6.12,867699.94,0.11,1.79,6.122,6.183,6.545,1271334.06,1266715.33,1440789.26,0.53,0
2015-01-27,6.26,6.26,6.11,5.98,1181574.0,-0.14,-2.24,6.166,6.161,6.505,1311357.29,1308286.54,1423600.13,0.72,0
2015-01-28,6.09,6.1,6.03,5.99,703181.81,-0.08,-1.31,6.148,6.141,6.465,1075015.83,1280228.25,1382868.55,0.43,0
2015-01-29,5.95,6.12,6.05,5.92,1108704.25,0.02,0.33,6.116,6.102,6.425,990756.08,1235233.51,1390210.95,0.68,0
2015-01-30,6.06,6.08,5.94,5.93,705763.25,-0.11,-1.82,6.076,6.055,6.372,913384.65,1192999.34,1361979.99,0.43,0
2015-02-02,5.84,5.86,5.71,5.7,971375.31,-0.23,-3.87,5.968,6.045,6.284,934119.72,1102726.89,1291732.21,0.59,0
2015-02-03,5.76,5.84,5.83,5.71,634380.19,0.12,2.1,5.912,6.039,6.217,824680.96,1068019.13,1220407.3,0.39,0
2015-02-04,6.15,6.41,6.41,6.03,2286520.25,0.58,9.95,5.988,6.068,6.184,1141348.65,1108182.24,1261921.16,1.39,0
2015-02-05,6.7,6.7,6.18,6.15,3668197.0,-0.23,-3.59,6.014,6.065,6.154,1653247.2,1322001.64,1378498.29,2.23,0
2015-02-06,6.11,6.62,6.43,6.08,3441228.5,0.25,4.04,6.112,6.094,6.144,2200340.25,1556862.45,1454230.93,2.1,0
2015-02-09,6.35,6.75,6.63,6.31,2615553.25,0.2,3.11,6.296,6.132,6.158,2529175.84,1731647.78,1499181.55,1.59,0
2015-02-10,6.65,6.72,6.61,6.46,1675112.62,-0.02,-0.3,6.452,6.182,6.172,2737322.32,1781001.64,1544644.09,1.02,0
2015-02-11,6.55,6.61,6.49,6.45,1464145.88,-0.12,-1.81,6.468,6.228,6.185,2572847.45,1857098.05,1568663.15,0.89,0
2015-02-12,6.47,6.48,6.41,6.18,1962905.75,-0.08,-1.23,6.514,6.264,6.183,2231789.2,1942518.2,1588875.86,1.2,0
2015-02-13,6.38,6.66,6.49,6.36,1862900.0,0.08,1.25,6.526,6.319,6.187,1916123.5,2058231.88,1625615.61,1.13,0
2015-02-16,6.49,6.52,6.47,6.36,1091929.62,-0.02,-0.31,6.494,6.395,6.22,1611398.77,2070287.31,1586507.1,0.66,0
2015-02-17,6.5,6.74,6.62,6.46,1632719.12,0.15,2.32,6.496,6.474,6.257,1602920.07,2170121.2,1619070.16,0.99,0
2015-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2015-02-25,6.62,6.69,6.53,6.48,1257488.0,-0.09,-1.36,6.504,6.486,6.277,1561588.5,2067217.97,1587700.11,0.77,0
2015-02-26,6.51,6.63,6.62,6.4,1127891.38,0.09,1.38,6.546,6.53,6.298,1394585.62,1813187.41,1567594.53,0.69,0
2015-02-27,6.61,6.75,6.68,6.55,1457622.25,0.06,0.91,6.584,6.555,6.325,1313530.07,1614826.79,1585844.62,0.89,0
2015-03-02,6.72,7.1,6.93,6.66,2477009.25,0.25,3.74,6.676,6.585,6.359,1590546.0,1600972.39,1666310.08,1.51,0
2015-03-03,6.85,6.85,6.61,6.57,1528969.75,-0.32,-4.62,6.674,6.585,6.384,1569796.13,1586358.1,1683679.87,0.93,0
2015-03-04,6.6,6.68,6.58,6.5,930551.88,-0.03,-0.45,6.684,6.594,6.411,1504408.9,1532998.7,1695048.38,0.57,0
2015-03-05,6.52,6.61,6.35,6.29,1206602.0,-0.23,-3.5,6.63,6.588,6.426,1520151.03,1457368.33,1699943.26,0.73,0
2015-03-06,6.35,6.41,6.3,6.25,1046097.88,-0.05,-0.79,6.554,6.569,6.444,1437846.15,1375688.11,1716959.99,0.64,0
2015-03-09,6.25,6.39,6.38,6.18,731777.88,0.08,1.27,6.444,6.56,6.478,1088799.88,1339672.94,1704980.12,0.45,0
2015-03-10,6.36,6.37,6.31,6.28,726869.44,-0.07,-1.1,6.384,6.529,6.502,928379.82,1249087.97,1709604.59,0.44,0
2015-03-11,6.31,6.37,6.29,6.25,701995.62,-0.02,-0.32,6.326,6.505,6.496,882668.56,1193538.73,1630378.35,0.43,0
2015-03-12,6.28,6.38,6.36,6.27,856436.75,0.07,1.11,6.328,6.479,6.505,812635.51,1166393.27,1489790.34,0.52,0
2015-03-13,6.39,6.46,6.43,6.35,854783.0,0.07,1.1,6.354,6.454,6.505,774372.54,1106109.35,1360468.07,0.52,0
2015-03-16,6.45,6.68,6.6,6.45,1367814.75,0.17,2.64,6.398,6.421,6.503,901579.91,995189.9,1298081.14,0.83,0
2015-03-17,6.63,6.79,6.65,6.58,1843540.75,0.05,0.76,6.466,6.425,6.505,1124914.17,1026647.0,1306502.55,1.12,0
2015-03-18,6.68,6.98,6.93,6.66,2539532.25,0.28,4.21,6.594,6.46,6.527,1492421.5,1187545.03,1360271.87,1.55,0
2015-03-19,6.97,6.97,6.83,6.77,1833192.62,-0.1,-1.44,6.688,6.508,6.548,1687772.67,1250204.09,1353786.21,1.12,0
2015-03-20,6.83,6.9,6.84,6.76,1365297.25,0.01,0.15,6.77,6.562,6.566,1789875.52,1282124.03,1328906.07,0.83,0
2015-03-23,6.94,7.03,6.98,6.93,1978094.0,0.14,2.05,6.846,6.622,6.591,1911931.37,1406755.64,1373214.29,1.2,0
2015-03-24,7.0,7.63,7.35,6.97,3933892.0,0.37,5.3,6.986,6.726,6.628,2330001.62,1727457.9,1488272.94,2.4,0
2015-03-25,7.26,7.27,7.04,7.01,2048352.88,-0.31,-4.22,7.008,6.801,6.653,2231765.75,1862093.63,1527816.18,1.25,0
2015-03-26,7.04,7.29,7.14,7.03,1697297.88,0.1,1.42,7.07,6.879,6.679,2204586.8,1946179.74,1556286.5,1.03,0
2015-03-27,7.13,7.17,7.07,7.03,1211039.0,-0.07,-0.98,7.116,6.943,6.699,2173735.15,1981805.34,1543957.34,0.74,0
2015-03-30,7.11,7.32,7.27,7.09,2004069.5,0.2,2.83,7.174,7.01,6.716,2178930.25,2045430.81,1520310.35,1.22,0
2015-03-31,7.31,7.5,7.12,7.09,2377148.5,-0.15,-2.06,7.128,7.057,6.741,1867581.55,2098791.59,1562719.29,1.45,0
2015-04-01,7.1,7.18,7.14,7.05,1442862.12,0.02,0.28,7.148,7.078,6.769,1746483.4,1989124.58,1588334.8,0.88,0
2015-04-02,7.18,7.2,7.08,7.0,1496185.62,-0.06,-0.84,7.136,7.103,6.806,1706260.95,1955423.88,1602813.98,0.91,0
2015-04-03,7.01,7.27,7.15,6.99,1685875.75,0.07,0.99,7.152,7.134,6.848,1801228.3,1987481.73,1634802.88,1.03,0
2015-04-07,7.19,7.35,7.28,7.14,1922333.12,0.13,1.82,7.154,7.164,6.893,1784881.02,1981905.64,1694330.64,1.17,0
2015-04-08,7.28,7.39,7.32,7.08,2625812.5,0.04,0.55,7.194,7.161,6.944,1834613.82,1851097.69,1789277.79,1.6,0
2015-04-09,7.45,7.57,7.55,7.23,3394058.25,0.23,3.14,7.276,7.212,7.007,2224853.05,1985668.22,1923880.92,2.07,0
2015-04-10,7.54,7.59,7.57,7.41,2602156.0,0.02,0.27,7.374,7.255,7.067,2446047.12,2076154.04,2011166.89,1.58,0
2015-04-13,7.63,7.78,7.63,7.56,2647329.0,0.06,0.79,7.47,7.311,7.127,2638337.77,2219783.04,2100794.19,1.61,0
2015-04-14,7.56,7.65,7.55,7.43,2101223.5,-0.08,-1.05,7.524,7.339,7.175,2674115.85,2229498.44,2137464.62,1.28,0
2015-04-15,7.5,7.51,7.32,7.26,1719482.12,-0.23,-3.05,7.524,7.359,7.208,2492849.77,2163731.8,2131261.69,1.05,0
2015-04-16,7.24,7.5,7.47,7.21,1779315.25,0.15,2.05,7.508,7.392,7.235,2169901.17,2197377.11,2093250.84,1.08,0
2015-04-17,7.55,8.22,7.99,7.51,5042033.0,0.52,6.96,7.592,7.483,7.293,2657876.57,2551961.85,2253692.86,3.07,0
2015-04-20,7.82,8.58,8.13,7.75,5574126.5,0.14,1.75,7.692,7.581,7.358,3243236.07,2940786.92,2464134.32,3.39,0
2015-04-21,8.2,8.39,8.32,7.95,3026112.25,0.19,2.34,7.846,7.685,7.425,3428213.82,3051164.84,2516535.24,1.84,0
2015-04-22,8.31,8.52,8.43,8.2,2936895.75,0.11,1.32,8.068,7.796,7.479,3671696.55,3082273.16,2466685.42,1.79,0
2015-04-23,8.38,8.98,8.79,8.38,3673941.5,0.36,4.27,8.332,7.92,7.566,4050621.8,3110261.49,2547964.86,2.24,0
2015-04-24,8.69,8.75,8.41,8.3,2742568.0,-0.38,-4.32,8.416,8.004,7.63,3590728.8,3124302.69,2600228.36,1.67,0
2015-04-27,8.48,9.25,9.25,8.4,5093204.0,0.84,9.99,8.64,8.166,7.739,3494544.3,3368890.19,2794336.61,3.1,0
2015-04-28,9.21,9.85,9.55,8.9,6368259.5,0.3,3.24,8.886,8.366,7.853,4162973.75,3795593.79,3012546.11,3.88,0
2015-04-29,9.45,9.94,9.31,9.18,3285331.25,-0.24,-2.51,9.062,8.565,7.962,4232660.85,3952178.7,3057955.25,2.0,0
2015-04-30,9.2,9.25,8.97,8.91,2501956.25,-0.34,-3.65,9.098,8.715,8.054,3998263.8,4024442.8,3110909.96,1.52,0
2015-05-04,8.99,9.87,9.87,8.99,3910811.0,0.9,10.03,9.39,8.903,8.193,4231912.4,3911320.6,3231641.22,2.38,0
2015-05-05,10.08,10.15,9.15,8.9,4136276.0,-0.72,-7.29,9.37,9.005,8.293,4040526.8,3767535.55,3354161.24,2.52,0
2015-05-06,9.15,9.25,8.66,8.41,2874620.0,-0.49,-5.36,9.192,9.039,8.362,3341798.9,3752386.33,3401775.58,1.75,0
2015-05-07,8.5,8.61,8.02,8.0,2366152.5,-0.64,-7.39,8.934,8.998,8.397,3157963.15,3695312.0,3388792.58,1.44,0
2015-05-08,8.28,8.51,8.49,8.06,2398694.25,0.47,5.86,8.838,8.968,8.444,3137310.75,3567787.28,3339024.38,1.46,0
2015-05-11,8.67,8.78,8.69,8.38,2213058.5,0.2,2.36,8.602,8.996,8.5,2797760.25,3514836.33,3319569.51,1.35,0
2015-05-12,8.69,8.98,8.87,8.61,2278479.75,0.18,2.07,8.546,8.958,8.562,2426201.0,3233363.9,3301127.04,1.39,0
2015-05-13,8.83,9.17,8.76,8.64,2263952.5,-0.11,-1.24,8.566,8.879,8.623,2304067.5,2822933.2,3309263.49,1.38,0
2015-05-14,8.64,8.64,8.5,8.21,2011111.75,-0.08,-0.93,8.662,8.798,8.682,2233059.35,2695511.25,3323844.98,1.22,0
2015-05-15,8.36,8.4,8.16,8.1,1702690.88,-0.34,-4.0,8.596,8.717,8.716,2093858.68,2615584.71,3320013.76,1.04,0
2015-05-18,8.15,8.27,8.13,8.08,1213576.0,-0.03,-0.37,8.484,8.543,8.723,1893962.18,2345861.21,3128590.91,0.74,0
2015-05-19,8.11,8.38,8.35,8.08,1637789.88,0.22,2.71,8.38,8.463,8.734,1765824.2,2096012.6,2931774.08,1.0,0
2015-05-20,8.37,8.6,8.4,8.27,2259454.5,0.05,0.6,8.308,8.437,8.738,1764924.6,2034496.05,2893441.19,1.38,0
2015-05-21,8.35,8.45,8.42,8.27,1615775.0,0.02,0.24,8.292,8.477,8.738,1685857.25,1959458.3,2827385.15,0.98,0
