date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover,halt
2014-08-07,15.17,15.37,14.9,14.85,175140.67,-0.22,-1.46,14.984,14.976,14.813,180210.75,187648.44,159182.38,1.52,0
2014-08-08,14.97,15.47,15.38,14.82,290084.78,0.48,3.22,15.096,15.067,14.858,202370.87,201820.12,169252.85,2.52,0
2014-08-11,15.38,15.58,15.5,15.3,220327.02,0.12,0.78,15.22,15.134,14.907,217588.96,204161.64,173630.91,1.91,0
2014-08-12,15.68,17.0,16.44,15.61,549471.75,0.94,6.07,15.468,15.282,15.0,272575.13,236607.98,196953.9,4.77,0
2014-08-13,16.37,16.37,16.22,15.82,261893.98,-0.22,-1.34,15.688,15.366,15.047,299383.64,235941.75,199846.49,2.28,0
2014-08-14,16.18,16.6,16.2,16.08,304328.06,-0.02,-0.12,15.948,15.466,15.105,325221.12,252715.93,206399.1,2.64,0
2014-08-15,16.19,16.8,16.45,16.07,379249.06,0.25,1.54,16.162,15.629,15.193,343053.97,272712.42,220070.61,3.29,0
2014-08-18,16.55,16.74,16.61,16.36,256258.27,0.16,0.97,16.384,15.802,15.289,350240.22,283914.59,229969.8,2.23,0
2014-08-19,16.62,17.45,17.0,16.46,399014.75,0.39,2.35,16.496,15.982,15.387,320148.82,296361.98,243747.01,3.47,0
2014-08-20,17.1,17.1,16.38,16.31,292047.84,-0.62,-3.65,16.528,16.108,15.493,326179.6,312781.62,249581.98,2.54,0
2014-08-21,16.33,16.49,16.1,15.67,294361.91,-0.28,-1.71,16.508,16.228,15.602,324186.37,324703.74,256176.09,2.56,0
2014-08-22,16.02,16.23,16.17,15.93,196301.55,0.07,0.43,16.452,16.307,15.687,287596.86,315325.42,258572.77,1.71,0
2014-08-25,16.24,16.34,15.97,15.91,174358.88,-0.2,-1.24,16.324,16.354,15.744,271216.99,310728.61,257445.12,1.51,0
2014-08-26,16.11,16.17,15.61,15.54,155404.83,-0.36,-2.25,16.046,16.271,15.777,222495.0,271321.91,253964.95,1.35,0
2014-08-27,15.62,16.1,15.78,15.62,148937.83,0.17,1.09,15.926,16.227,15.797,193873.0,260026.3,247984.03,1.29,0
2014-08-28,15.84,16.07,15.81,15.65,111359.16,0.03,0.19,15.868,16.188,15.827,157272.45,240729.41,246722.67,0.97,0
2014-08-29,15.83,16.11,16.07,15.7,105053.38,0.26,1.65,15.848,16.15,15.89,139022.82,213309.84,243011.13,0.91,0
2014-09-01,16.12,16.38,16.34,15.98,198715.5,0.27,1.68,15.922,16.123,15.963,143894.14,207555.56,245735.08,1.73,0
2014-09-02,16.34,16.65,16.51,16.16,257660.84,0.17,1.04,16.102,16.074,16.028,164345.34,193420.17,244891.08,2.24,0
2014-09-03,16.48,16.54,16.36,16.2,236299.41,-0.15,-0.91,16.218,16.072,16.09,181817.66,187845.33,250313.47,2.05,0
2014-09-04,16.34,16.52,16.43,16.2,230862.83,0.07,0.43,16.342,16.105,16.167,205718.39,181495.42,253099.58,2.01,0
2014-09-05,16.39,16.48,16.34,16.21,178524.77,-0.09,-0.55,16.396,16.122,16.215,220412.67,179717.74,247521.58,1.55,0
2014-09-09,16.34,16.36,16.18,16.03,159509.95,-0.16,-0.98,16.364,16.143,16.249,212571.56,178232.85,244480.73,1.39,0
2014-09-10,16.18,16.44,16.34,16.06,180732.17,0.16,0.99,16.33,16.216,16.244,197185.83,180765.58,226043.75,1.57,0
2014-09-11,16.33,16.98,16.74,16.27,415592.53,0.4,2.45,16.406,16.312,16.27,233044.45,207431.05,233728.68,3.61,0
2014-09-12,16.73,16.73,16.6,16.43,225508.31,-0.14,-0.84,16.44,16.391,16.29,231973.55,218845.97,229787.69,1.96,0
2014-09-15,16.77,16.97,16.91,16.59,310298.88,0.31,1.87,16.554,16.475,16.313,258328.37,239370.52,226340.18,2.7,0
2014-09-16,16.94,16.97,15.86,15.8,342506.38,-1.05,-6.21,16.49,16.427,16.275,294927.65,253749.61,230652.59,2.98,0
2014-09-17,15.95,16.09,16.0,15.64,185937.44,0.14,0.88,16.422,16.376,16.225,295968.71,246577.27,219998.72,1.62,0
2014-09-18,15.97,16.13,15.91,15.75,124606.56,-0.09,-0.56,16.256,16.331,16.202,237771.51,235407.98,211626.66,1.08,0
2014-09-19,15.93,16.11,16.01,15.85,130073.5,0.1,0.63,16.138,16.289,16.197,218684.55,225329.05,203412.24,1.13,0
2014-09-22,16.0,16.06,15.7,15.6,132178.05,-0.31,-1.94,15.896,16.225,16.174,183060.39,220694.38,200206.06,1.15,0
2014-09-23,15.63,15.83,15.77,15.63,103205.8,0.07,0.45,15.878,16.184,16.164,135200.27,215063.96,196648.41,0.9,0
2014-09-24,15.7,16.06,15.96,15.66,185062.12,0.19,1.21,15.87,16.146,16.181,135025.21,215496.96,198131.27,1.61,0
2014-09-25,16.09,16.14,15.91,15.9,163764.77,-0.05,-0.31,15.87,16.063,16.188,142856.85,190314.18,198872.62,1.42,0
2014-09-26,15.93,16.03,15.95,15.82,117763.71,0.04,0.25,15.858,15.998,16.195,140394.89,179539.72,199192.85,1.02,0
2014-09-29,16.0,16.38,16.3,15.97,234659.94,0.35,2.19,15.978,15.937,16.206,160891.27,171975.83,205673.17,2.04,0
2014-09-30,16.25,16.83,16.69,16.22,334954.53,0.39,2.39,16.162,16.02,16.224,207241.01,171220.64,212485.12,2.91,0
2014-10-08,16.7,17.07,16.95,16.47,355740.44,0.26,1.56,16.36,16.115,16.246,241376.68,188200.94,217389.1,3.09,0
2014-10-09,16.98,17.18,16.76,16.6,299125.56,-0.19,-1.12,16.53,16.2,16.266,268448.84,205652.84,220530.41,2.6,0
2014-10-10,16.67,16.67,16.37,16.26,315830.16,-0.39,-2.33,16.614,16.236,16.263,308062.13,224228.51,224778.78,2.74,0
2014-10-13,16.37,16.37,16.07,15.89,235082.31,-0.3,-1.83,16.568,16.273,16.249,308146.6,234518.93,227606.66,2.04,0
2014-10-14,16.02,16.23,16.07,15.9,196757.83,0.0,0.0,16.444,16.303,16.244,280507.26,243874.14,229469.05,1.71,0
2014-10-15,16.02,16.16,16.14,15.86,151555.59,0.07,0.44,16.282,16.321,16.234,239670.29,240523.48,228010.22,1.32,0
2014-10-16,16.0,16.38,16.01,15.9,188874.44,-0.13,-0.81,16.132,16.331,16.197,217620.07,243034.45,216674.32,1.64,0
2014-10-17,15.97,17.07,16.79,15.92,560741.12,0.78,4.87,16.216,16.415,16.207,266602.26,287332.19,233435.96,4.87,0
2014-10-20,16.8,18.3,18.0,16.76,859210.25,1.21,7.21,16.602,16.585,16.261,391427.85,349787.22,260881.53,7.46,0
2014-10-21,17.87,18.1,17.41,17.18,529967.31,-0.59,-3.28,16.87,16.657,16.339,458069.74,369288.5,270254.57,4.6,0
2014-10-22,17.38,18.05,17.29,17.27,451365.19,-0.12,-0.69,17.1,16.691,16.403,518031.66,378850.98,283525.96,3.92,0
2014-10-23,17.14,17.62,17.33,16.58,378799.47,0.04,0.23,17.364,16.748,16.474,556016.67,386818.37,296235.6,3.29,0
2014-10-24,17.36,18.15,17.87,17.15,436058.75,0.54,3.12,17.58,16.898,16.567,531080.19,398841.23,311534.87,3.79,0
2014-10-27,17.66,18.4,17.65,17.52,391551.12,-0.22,-1.23,17.51,17.056,16.665,437548.37,414488.11,324503.52,3.4,0
2014-10-28,17.61,18.0,17.93,17.45,332452.5,0.28,1.59,17.614,17.242,16.773,398045.41,428057.57,335965.86,2.89,0
2014-10-29,17.96,18.6,18.56,17.95,552213.44,0.63,3.51,17.868,17.484,16.903,418215.06,468123.36,354323.42,4.8,0
2014-10-30,18.57,18.57,18.24,18.08,350013.22,-0.32,-1.72,18.05,17.707,17.019,412457.81,484237.24,363635.84,3.04,0
2014-10-31,18.01,18.18,17.69,17.35,376986.25,-0.55,-3.02,18.014,17.797,17.106,400643.31,465861.75,376596.97,3.28,0
2014-11-03,17.66,18.56,18.38,17.55,403084.47,0.69,3.9,18.16,17.835,17.21,402949.98,420249.17,385018.2,3.5,0
2014-11-04,18.43,19.13,18.59,18.43,403325.5,0.21,1.14,18.292,17.953,17.305,417124.58,407584.99,388436.75,3.5,0
2014-11-05,18.73,18.98,18.28,18.21,263835.22,-0.31,-1.67,18.236,18.052,17.372,359448.93,388831.99,383841.49,2.29,0
2014-11-06,18.9,19.16,19.13,18.5,413337.78,0.85,4.65,18.414,18.232,17.49,372113.84,392285.83,389552.1,3.59,0
2014-11-07,19.18,20.65,20.09,19.15,624506.62,0.96,5.02,18.894,18.454,17.676,421617.92,411130.61,404985.92,5.43,0
2014-11-10,20.44,21.4,21.08,19.77,423751.81,0.99,4.93,19.434,18.797,17.927,425751.39,414350.68,414419.39,3.68,0
2014-11-11,21.3,21.77,20.59,19.77,428160.91,-0.49,-2.32,19.834,19.063,18.153,430718.47,423921.52,425989.55,3.72,0
2014-11-12,20.13,22.6,22.44,20.08,559804.25,1.85,8.98,20.666,19.451,18.468,489912.27,424680.6,446401.98,4.83,0
2014-11-13,22.3,24.02,22.86,22.2,588595.94,0.42,1.87,21.412,19.913,18.81,524963.91,448538.87,466388.06,5.08,0
2014-11-14,22.79,23.35,22.97,21.75,378249.62,0.11,0.48,21.988,20.441,19.119,475712.51,448665.21,457263.48,3.26,0
2014-11-17,23.0,23.54,22.33,22.28,404608.78,-0.64,-2.79,22.238,20.836,19.336,471883.9,448817.64,434533.41,3.49,0
2014-11-18,21.85,24.56,24.56,21.44,606580.25,2.23,9.99,23.032,21.433,19.693,507567.77,469143.12,438364.05,5.23,0
2014-11-19,24.12,26.35,24.59,24.12,703346.38,0.03,0.12,23.462,22.064,20.058,536276.19,513094.23,450963.11,6.07,0
2014-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-12-04,27.05,27.05,27.05,27.05,77473.54,2.46,10.0,24.3,22.856,20.544,434051.71,479507.81,435896.82,0.67,0
2014-12-05,29.0,29.76,28.85,26.62,887135.88,1.8,6.65,25.476,23.732,21.093,535828.97,505770.74,458450.67,7.65,0
2014-12-08,27.65,28.92,27.81,26.9,651073.5,-1.04,-3.6,26.572,24.405,21.601,585121.91,528502.91,471426.79,5.62,0
2014-12-09,26.51,26.81,25.03,25.03,817781.62,-2.78,-10.0,26.666,24.849,21.956,627362.18,567464.98,495693.25,7.06,0
2014-12-10,24.12,26.05,25.39,22.66,497000.16,0.36,1.44,26.826,25.144,22.298,586092.94,561184.57,492932.59,4.29,0
2014-12-11,25.0,27.93,27.03,24.81,456430.0,1.64,6.46,26.822,25.561,22.737,661884.23,547967.97,498253.42,3.94,0
2014-12-12,27.07,28.74,27.28,26.06,380982.03,0.25,0.93,26.508,25.992,23.217,560653.46,548241.21,498453.21,3.29,0
2014-12-15,27.29,29.0,28.38,26.41,349615.0,1.1,4.03,26.622,26.597,23.717,500361.76,542741.84,495779.74,3.02,0
2014-12-16,28.38,29.06,27.96,27.41,197578.33,-0.42,-1.48,27.208,26.937,24.185,376321.1,501841.64,485492.38,1.7,0
2014-12-17,27.6,29.0,28.68,26.6,317971.06,0.72,2.58,27.866,27.346,24.705,340515.28,463304.11,488199.17,2.74,0
2014-12-18,28.51,28.83,28.4,27.71,158958.48,-0.28,-0.98,28.14,27.481,25.169,281020.98,471452.61,475480.21,1.37,0
2014-12-19,28.35,28.71,27.6,26.91,171433.52,-0.8,-2.82,28.204,27.356,25.544,239111.28,399882.37,452826.55,1.48,0
2014-12-22,27.18,27.2,24.84,24.84,227011.12,-2.76,-10.0,27.496,27.059,25.732,214590.5,357476.13,442989.52,1.96,0
2014-12-23,23.55,24.85,23.7,22.45,376073.5,-1.14,-4.59,26.644,26.926,25.888,250289.54,313305.32,440385.15,3.24,0
2014-12-24,23.7,24.5,23.88,23.41,171503.02,0.18,0.76,25.684,26.775,25.96,220995.93,280755.61,420970.09,1.48,0
2014-12-25,24.38,26.27,25.99,23.94,308594.69,2.11,8.84,25.202,26.671,26.116,250923.17,265972.08,406970.02,2.66,0
2014-12-26,26.0,26.4,25.74,25.36,241082.06,-0.25,-0.96,24.83,26.517,26.255,264852.88,251982.08,400111.65,2.08,0
2014-12-29,25.74,25.92,24.05,23.88,452220.31,-1.69,-6.57,24.672,26.084,26.341,309894.72,262242.61,402492.22,3.9,0
2014-12-30,24.05,24.85,23.37,22.92,262797.09,-0.68,-2.83,24.606,25.625,26.281,287239.43,268764.49,385303.06,2.27,0
2014-12-31,23.5,23.86,23.49,22.78,222069.16,0.12,0.51,24.528,25.106,26.226,297352.66,259174.3,361239.2,1.91,0
2015-01-05,23.55,25.74,25.2,23.2,460874.75,1.71,7.28,24.37,24.786,26.133,327808.67,289365.92,380409.26,3.96,0
2015-01-06,24.79,27.32,26.53,24.57,436155.69,1.33,5.28,24.528,24.679,26.018,366823.4,315838.14,357860.25,3.75,0
2015-01-07,26.42,27.5,27.01,26.3,370712.09,0.48,1.81,25.12,24.896,25.978,350521.76,330208.24,343842.18,3.18,0
2015-01-08,27.0,28.0,27.48,26.68,318715.88,0.47,1.74,25.942,25.274,26.1,361705.51,324472.47,318888.9,2.74,0
2015-01-09,27.27,29.03,27.73,26.88,383255.34,0.25,0.91,26.79,25.659,26.217,393942.75,345647.71,313201.66,3.29,0
2015-01-12,27.51,29.5,29.05,27.2,328456.56,1.32,4.76,27.56,25.965,26.318,367459.11,347633.89,306802.98,2.82,0
2015-01-13,29.35,31.96,31.96,28.89,484699.72,2.91,10.02,28.646,26.587,26.552,377167.92,371995.66,311988.87,4.16,0
2015-01-14,32.5,33.48,32.26,31.31,450300.97,0.3,0.94,29.696,27.408,26.746,393085.69,371803.73,317023.17,3.87,0
2015-01-15,31.51,34.17,34.11,31.5,341403.56,1.85,5.74,31.022,28.482,27.054,397623.23,379664.37,324214.43,2.93,0
2015-01-16,33.56,37.52,37.52,33.5,301731.78,3.41,10.0,32.98,29.885,27.496,381318.52,387630.63,323402.46,2.6,0
2015-01-19,37.71,40.5,36.63,35.69,679715.56,-0.89,-2.37,34.496,31.028,27.907,451570.32,409514.72,349440.32,5.86,0
2015-01-20,37.0,39.38,38.35,35.91,537732.5,1.72,4.7,35.774,32.21,28.445,462176.87,419672.4,367755.27,4.64,0
2015-01-21,37.5,38.98,38.31,36.62,446404.69,-0.04,-0.1,36.984,33.34,29.118,461397.62,427241.66,378724.95,3.85,0
2015-01-22,37.88,38.29,36.82,36.35,498870.44,-1.49,-3.89,37.526,34.274,29.774,492890.99,445257.11,384864.79,4.3,0
2015-01-23,36.41,37.22,34.45,34.17,554898.94,-2.37,-6.44,36.912,34.946,30.303,543524.43,462421.47,404034.59,4.79,0
2015-01-26,34.85,36.63,36.52,34.47,425293.16,2.07,6.01,36.89,35.693,30.829,492639.95,472105.13,409869.51,3.67,0
2015-01-27,36.61,37.47,35.52,34.96,361238.62,-1.0,-2.74,36.324,36.049,31.318,457341.17,459759.02,415877.34,3.12,0
2015-01-28,35.6,36.8,35.51,34.71,334349.38,-0.01,-0.03,35.764,36.374,31.891,434930.11,448163.86,409983.79,2.88,0
2015-01-29,34.9,37.08,37.0,34.75,356674.47,1.49,4.2,35.8,36.663,32.573,406490.91,449690.95,414677.66,3.08,0
2015-01-30,37.61,38.15,34.04,33.5,424959.97,-2.96,-8.0,35.718,36.315,33.1,380503.12,462013.77,424822.2,3.65,0
2015-02-02,33.8,36.68,35.62,33.62,347476.66,1.58,4.64,35.538,36.214,33.621,364939.82,428789.88,419152.3,2.98,0
2015-02-03,35.59,39.18,38.18,35.03,632420.06,2.56,7.19,36.07,36.197,34.204,419176.11,438258.64,428965.52,5.43,0
2015-02-04,38.39,41.8,41.5,37.79,569314.69,3.32,8.7,37.268,36.516,34.928,466169.17,450549.64,438895.65,4.89,0
2015-02-05,40.91,43.58,40.69,39.9,518836.62,-0.81,-1.95,38.006,36.903,35.589,498601.6,452546.26,448901.68,4.46,0
2015-02-06,40.16,41.45,37.61,37.52,338820.09,-3.08,-7.57,38.72,37.219,36.083,481373.62,430938.37,446679.92,2.91,0
2015-02-09,37.77,39.99,38.24,37.23,270573.47,0.63,1.68,39.244,37.391,36.542,465992.99,415466.4,443785.77,2.32,0
2015-02-10,38.2,39.95,39.47,36.5,334116.91,1.23,3.22,39.502,37.786,36.918,406332.36,412754.23,436256.63,2.87,0
2015-02-11,39.47,41.5,39.92,39.11,366459.97,0.45,1.14,39.186,38.227,37.301,365761.41,415965.29,432064.58,3.15,0
2015-02-12,39.75,40.75,38.96,37.77,469316.16,-0.96,-2.4,38.84,38.423,37.543,355857.32,427229.46,438460.21,4.03,0
2015-02-13,39.0,39.72,38.81,38.04,345845.66,-0.15,-0.39,39.08,38.9,37.608,357262.43,419318.03,440665.9,2.97,0
2015-02-16,38.4,42.69,42.69,38.01,587935.94,3.88,10.0,39.97,39.607,37.911,420734.93,443363.96,436076.92,5.05,0
2015-02-17,42.85,42.95,40.96,40.5,414902.0,-1.73,-4.05,40.268,39.885,38.041,436891.95,421612.15,429935.4,3.56,0
2015-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2015-02-25,40.8,41.66,39.49,39.28,278230.03,-1.47,-3.59,40.182,39.684,38.1,419245.96,392503.68,421526.66,2.39,0
2015-02-26,39.5,40.3,39.89,38.61,237427.48,0.4,1.01,40.368,39.604,38.254,372868.22,364362.77,408454.51,2.04,0
2015-02-27,39.52,40.79,39.83,38.82,262721.44,-0.06,-0.15,40.572,39.826,38.523,356243.38,356752.91,393845.64,2.26,0
2015-03-02,39.83,41.5,40.67,38.59,486705.91,0.84,2.11,40.168,40.069,38.73,335997.37,378366.15,396916.28,4.18,0
2015-03-03,39.95,40.47,39.01,38.8,385390.12,-1.66,-4.08,39.778,40.023,38.905,330095.0,383493.47,398123.85,3.31,0
2015-03-04,38.8,38.8,38.18,37.8,351735.31,-0.83,-2.13,39.516,39.849,39.038,344796.05,382021.01,398993.15,3.02,0
2015-03-05,38.0,38.0,36.81,36.35,445793.19,-1.37,-3.59,38.9,39.634,39.029,386469.19,379668.71,403449.08,3.83,0
2015-03-06,36.99,38.2,37.17,36.0,310080.97,0.36,0.98,38.368,39.47,39.185,395941.1,376092.24,397705.13,2.66,0
2015-03-09,37.23,40.13,39.48,37.23,550672.75,2.31,6.21,38.13,39.149,39.378,408734.47,372365.92,407864.94,4.73,0
2015-03-10,39.63,39.66,38.98,38.6,273438.72,-0.5,-1.27,38.124,38.951,39.418,386344.19,358219.59,389915.87,2.35,0
2015-03-11,39.03,39.05,37.85,37.7,259273.31,-1.13,-2.9,38.058,38.787,39.236,367851.79,356323.92,374413.8,2.23,0
2015-03-12,37.58,38.48,37.49,36.78,240086.48,-0.36,-0.95,38.194,38.547,39.076,326710.45,356589.82,360476.3,2.06,0
2015-03-13,37.53,39.5,38.81,37.51,322431.09,1.32,3.52,38.522,38.445,39.136,329180.47,362560.79,359656.85,2.77,0
2015-03-16,39.18,42.42,41.67,38.88,603815.5,2.86,7.37,38.96,38.545,39.307,339809.02,374271.74,376318.95,5.19,0
2015-03-17,42.0,42.0,40.66,40.18,469965.88,-1.01,-2.42,39.296,38.71,39.367,379114.45,382729.32,383111.4,4.04,0
2015-03-18,40.3,41.15,40.7,39.48,414409.03,0.04,0.1,39.866,38.962,39.406,410141.6,388996.69,385508.85,3.56,0
2015-03-19,40.58,41.1,40.11,39.75,302302.19,-0.59,-1.45,40.39,39.292,39.463,422584.74,374647.59,377158.15,2.6,0
2015-03-20,40.6,43.33,41.42,40.35,628883.12,1.31,3.27,40.912,39.717,39.594,483875.14,406527.81,391310.02,5.4,0
2015-03-23,42.9,43.2,42.82,40.92,562774.56,1.4,3.38,41.142,40.051,39.6,475666.96,407737.99,390051.95,4.83,0
2015-03-24,43.0,47.1,47.1,42.15,701448.94,4.28,9.99,42.43,40.863,39.907,521963.57,450539.01,404379.3,6.02,0
2015-03-25,49.51,51.81,50.1,48.7,991536.69,3.0,6.37,44.31,42.088,40.438,637389.1,523765.35,440044.63,8.52,0
2015-03-26,49.8,51.15,46.97,45.87,696816.38,-3.13,-6.25,45.682,43.036,40.792,716291.94,569438.34,463014.08,5.99,0
2015-03-27,47.0,49.3,46.35,45.0,620031.88,-0.62,-1.32,46.668,43.79,41.118,714521.69,599198.42,480879.6,5.33,0
2015-03-30,45.5,46.7,45.34,44.1,539092.75,-1.01,-2.18,47.172,44.157,41.351,709785.33,592726.14,483498.94,4.63,0
2015-03-31,45.0,47.16,45.65,44.91,478369.22,0.31,0.68,46.882,44.656,41.683,665169.38,593566.48,488147.9,4.11,0
2015-04-01,46.0,47.3,46.64,45.65,355103.5,0.99,2.17,46.19,45.25,42.106,537882.75,587635.92,488316.31,3.05,0
2015-04-02,46.75,47.38,46.29,45.51,374321.62,-0.35,-0.75,46.054,45.868,42.58,473383.79,594837.87,484742.73,3.22,0
2015-04-03,45.9,45.99,45.35,44.77,369447.72,-0.94,-2.03,45.854,46.261,42.989,423266.96,568894.33,487711.07,3.17,0
2015-04-07,45.35,46.5,46.03,44.27,465389.91,0.68,1.5,45.992,46.582,43.317,408526.39,559155.86,483446.92,4.0,0
2015-04-08,46.03,46.03,44.49,44.0,452150.66,-1.54,-3.35,45.76,46.321,43.592,403282.68,534226.03,492382.52,3.88,0
2015-04-09,44.4,44.4,43.67,41.67,410825.34,-0.82,-1.84,45.166,45.678,43.883,414427.05,476154.9,499960.12,3.53,0
2015-04-10,43.88,45.37,44.73,43.86,335253.03,1.06,2.43,44.854,45.454,44.245,406613.33,439998.56,504718.45,2.88,0
2015-04-13,45.2,47.79,46.84,45.2,572734.06,2.11,4.72,45.152,45.503,44.647,447270.6,435268.78,517233.6,4.92,0
2015-04-14,46.83,46.83,45.26,44.9,410729.03,-1.58,-3.37,44.998,45.495,44.826,436338.42,422432.41,507579.28,3.53,0
2015-04-15,45.0,45.0,42.49,42.39,364843.38,-2.77,-6.12,44.598,45.179,44.918,418876.97,411079.83,502323.15,3.13,0
2015-04-16,41.9,43.86,42.69,41.01,282951.06,0.2,0.47,44.402,44.784,45.017,393302.11,403864.58,495750.25,2.43,0
2015-04-17,42.7,43.6,42.67,42.29,258287.45,-0.02,-0.05,43.99,44.422,45.145,377909.0,392261.16,493549.51,2.22,0
2015-04-20,41.97,43.35,43.07,41.4,332912.62,0.4,0.94,43.236,44.194,45.228,329944.71,388607.65,478750.99,2.86,0
2015-04-21,43.07,45.73,45.66,43.0,470816.25,2.59,6.01,43.316,44.157,45.37,341962.15,389150.29,474153.07,4.04,0
2015-04-22,45.76,47.67,45.85,45.58,484516.19,0.19,0.42,43.988,44.293,45.307,365896.71,392386.84,463306.44,4.16,0
2015-04-23,45.8,45.99,45.02,44.62,300345.12,-0.83,-1.81,44.454,44.428,45.053,369375.53,381338.82,428746.86,2.58,0
2015-04-24,44.75,48.32,48.13,44.3,650355.62,3.11,6.91,45.546,44.768,45.111,447789.16,412849.08,426423.82,5.59,0
2015-04-27,49.88,50.5,47.18,47.01,549706.62,-0.95,-1.97,46.368,44.802,45.153,491147.96,410546.33,422907.56,4.72,0
2015-04-28,47.03,47.12,45.25,44.56,304754.66,-1.93,-4.09,46.286,44.801,45.148,457935.64,399948.9,411190.65,2.62,0
2015-04-29,45.0,46.95,46.45,44.61,257518.92,1.2,2.65,46.406,45.197,45.188,412536.19,389216.45,400148.14,2.21,0
2015-04-30,39.18,42.31,41.43,38.8,401838.88,2.97,7.72,45.688,45.071,44.928,432834.94,401105.23,402484.91,2.88,0
2015-05-04,40.3,40.3,39.37,38.15,396749.47,-2.06,-4.97,43.936,44.741,44.582,382113.71,414951.44,403606.3,2.84,0
2015-05-05,39.01,39.1,36.55,36.5,331592.91,-2.82,-7.16,41.81,44.089,44.142,338490.97,414819.46,401713.56,2.37,0
2015-05-06,37.5,40.21,38.55,36.82,600001.19,2.0,5.47,40.47,43.378,43.768,397540.27,427737.96,408444.12,4.29,0
2015-05-07,37.85,39.84,38.56,37.65,375900.09,0.01,0.03,38.892,42.649,43.471,421216.51,416876.35,404631.59,2.69,0
2015-05-08,38.9,42.42,42.42,38.9,921784.75,3.86,10.01,39.09,42.389,43.409,525205.68,479020.31,430179.57,6.6,0
2015-05-11,42.8,46.0,44.83,41.46,984364.25,2.41,5.68,40.182,42.059,43.414,642728.64,512421.17,462635.13,7.05,0
2015-05-12,44.83,49.18,48.28,44.01,773124.5,3.45,7.7,42.528,42.169,43.486,731034.96,534762.96,472654.65,5.53,0
2015-05-13,47.95,48.27,46.32,46.0,506557.84,-1.96,-4.06,44.082,42.276,43.539,712346.29,554943.28,477446.09,3.63,0
2015-05-14,46.27,47.53,46.09,45.6,338739.25,-0.23,-0.5,45.588,42.24,43.719,704914.12,563065.31,476140.88,2.42,0
2015-05-15,47.4,49.49,47.91,46.11,467681.56,1.82,3.95,46.686,42.888,43.98,614093.48,569649.58,485377.41,3.35,0
2015-05-18,48.14,51.38,50.61,48.0,439436.97,2.7,5.64,47.842,44.012,44.377,505108.02,573918.33,494434.88,3.15,0
2015-05-19,50.79,51.35,49.28,48.1,409060.19,-1.33,-2.63,48.042,45.285,44.687,432295.16,581665.06,498242.26,2.93,0
2015-05-20,49.31,53.89,51.68,49.3,401615.12,2.4,4.87,49.114,46.598,44.988,411306.62,561826.45,494782.2,2.87,0
2015-05-21,51.76,54.5,52.57,51.01,365029.19,0.89,1.72,50.41,47.999,45.324,416564.61,560739.36,488807.85,2.61,0
2015-05-22,53.51,55.28,52.57,50.91,386961.41,0.0,0.0,51.342,49.014,45.702,400420.58,507257.03,493138.67,2.77,0
2015-05-25,51.49,52.9,51.77,49.98,395958.41,-0.8,-1.52,51.574,49.708,45.884,391724.86,448416.44,480418.81,2.83,0
2015-05-26,51.86,54.5,53.48,51.86,362699.62,1.71,3.3,52.414,50.228,46.199,382452.75,407373.96,471068.46,2.6,0
2015-05-27,53.8,56.0,55.29,51.7,473516.28,1.81,3.38,53.136,51.125,46.701,396832.98,404069.8,479506.54,3.39,0
2015-05-28,55.27,59.95,53.66,52.5,537231.38,-1.63,-2.95,53.354,51.882,47.061,431273.42,423919.01,493492.16,3.85,0
2015-05-29,53.8,59.03,59.03,51.17,551371.94,5.37,10.01,54.646,52.994,47.941,464155.53,432288.05,500968.82,3.95,0
2015-06-01,61.94,64.93,64.41,59.56,574850.81,5.38,9.11,57.174,54.374,49.193,499934.01,445829.44,509873.88,4.11,0
2015-06-02,65.9,70.85,70.85,64.01,584509.0,6.44,10.0,60.648,56.531,50.908,544295.88,463374.32,522519.69,4.18,0
