date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover,halt
2014-07-29,7.01,7.13,7.03,6.96,2337725.75,-0.13,-1.82,6.744,6.645,6.626,1758240.21,1187784.65,948795.01,4.73,0
2014-07-30,7.03,7.09,7.03,6.96,1145192.5,0.0,0.0,6.87,6.679,6.638,1828123.54,1206869.7,955718.64,2.32,0
2014-07-31,6.95,7.07,7.05,6.91,1465979.5,0.02,0.28,6.98,6.728,6.653,1915059.08,1296511.03,995005.16,2.97,0
2014-08-01,6.99,7.05,6.87,6.85,1215063.0,-0.18,-2.55,7.028,6.762,6.662,1935676.6,1369204.23,1030993.54,2.46,0
2014-08-04,6.87,6.99,6.97,6.86,839044.69,0.1,1.46,6.99,6.813,6.677,1400601.09,1404732.48,1054099.76,1.7,0
2014-08-05,6.98,7.23,7.18,6.97,2144986.75,0.21,3.01,7.02,6.882,6.709,1362053.29,1560146.75,1122069.08,4.34,0
2014-08-06,7.17,7.18,7.12,7.02,1167276.62,-0.06,-0.84,7.038,6.954,6.744,1366470.11,1597296.83,1148186.51,2.36,0
2014-08-07,7.11,7.18,7.05,7.04,889658.44,-0.07,-0.98,7.038,7.009,6.775,1251205.9,1583132.49,1173382.33,1.8,0
2014-08-08,7.04,7.27,7.16,7.04,1536495.88,0.11,1.56,7.096,7.062,6.804,1315492.48,1625584.54,1214015.28,3.11,0
2014-08-11,7.2,7.38,7.28,7.18,1223564.62,0.12,1.68,7.158,7.074,6.841,1392396.46,1396498.78,1232321.15,2.48,0
2014-08-12,7.29,7.32,7.21,7.16,990118.69,-0.07,-0.96,7.164,7.092,6.869,1161422.85,1261738.07,1224761.36,2.0,0
2014-08-13,7.21,7.26,7.18,7.11,888452.75,-0.03,-0.42,7.176,7.107,6.893,1105658.08,1236064.09,1221466.9,1.8,0
2014-08-14,7.2,7.42,7.28,7.18,1920254.12,0.1,1.39,7.222,7.13,6.929,1311777.21,1281491.56,1289001.3,3.89,0
2014-08-15,7.32,7.45,7.38,7.25,1385280.88,0.1,1.37,7.266,7.181,6.972,1281534.21,1298513.34,1333858.78,2.8,0
2014-08-18,7.42,7.76,7.67,7.35,2550116.0,0.29,3.93,7.344,7.251,7.032,1546844.49,1469620.47,1437176.48,5.16,0
2014-08-19,7.62,7.69,7.56,7.48,1672327.0,-0.11,-1.43,7.414,7.289,7.086,1683286.15,1422354.5,1491250.63,3.38,0
2014-08-20,7.54,8.14,7.93,7.52,3074489.5,0.37,4.89,7.564,7.37,7.162,2120493.5,1613075.79,1605186.31,6.22,0
2014-08-21,7.85,8.17,8.11,7.77,2630112.0,0.18,2.27,7.73,7.476,7.243,2262465.08,1787121.14,1685126.82,5.32,0
2014-08-22,8.03,8.18,8.06,7.98,1688765.25,-0.05,-0.62,7.866,7.566,7.314,2323161.95,1802348.08,1713966.31,3.42,0
2014-08-25,8.09,8.11,7.75,7.75,1663482.5,-0.31,-3.85,7.882,7.613,7.344,2145835.25,1846339.87,1621419.32,3.37,0
2014-08-26,7.73,7.91,7.68,7.61,1520009.62,-0.07,-0.9,7.906,7.66,7.376,2115371.77,1899328.96,1580533.52,3.08,0
2014-08-27,7.66,7.82,7.7,7.63,937182.31,0.02,0.26,7.86,7.712,7.41,1687910.34,1904201.92,1570133.01,1.9,0
2014-08-28,7.7,7.77,7.37,7.37,1592384.38,-0.33,-4.29,7.712,7.721,7.426,1480364.81,1871414.94,1576453.25,3.22,0
2014-08-29,7.37,7.42,7.4,7.27,1185611.5,0.03,0.41,7.58,7.723,7.452,1379734.06,1851448.01,1574980.68,2.4,0
2014-09-01,7.37,7.64,7.61,7.33,1228512.25,0.21,2.84,7.552,7.717,7.484,1292740.01,1719287.63,1594454.05,2.49,0
2014-09-02,7.64,7.68,7.68,7.57,1184082.88,0.07,0.92,7.552,7.729,7.509,1225554.66,1670463.22,1546408.86,2.4,0
2014-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-09-05,7.9,8.13,7.85,7.81,2437115.0,0.17,2.21,7.582,7.721,7.546,1525541.2,1606725.77,1609900.78,4.93,0
2014-09-09,7.91,7.96,7.9,7.7,1441251.75,0.05,0.64,7.688,7.7,7.588,1495314.68,1487839.74,1637480.44,2.92,0
2014-09-10,7.84,8.03,7.95,7.77,1579817.0,0.05,0.63,7.798,7.689,7.628,1574155.78,1476944.92,1639646.5,3.2,0
2014-09-11,7.96,8.07,7.88,7.84,1829713.25,-0.07,-0.88,7.852,7.702,7.658,1694395.98,1493567.99,1669953.93,3.7,0
2014-09-12,7.85,8.57,8.32,7.75,3556807.0,0.44,5.58,7.98,7.766,7.713,2168940.8,1697247.73,1798288.35,7.2,0
2014-09-15,8.3,8.64,8.48,8.23,2911263.75,0.16,1.92,8.106,7.844,7.778,2263770.55,1894655.88,1899428.9,5.89,0
2014-09-16,8.54,8.58,8.13,8.06,2359024.25,-0.35,-4.13,8.152,7.92,7.821,2447325.05,1971319.86,1921367.4,4.77,0
2014-09-17,8.12,8.77,8.77,8.05,3265931.0,0.64,7.87,8.316,8.057,7.89,2784547.85,2179351.81,2015399.91,6.61,0
2014-09-18,8.8,8.93,8.78,8.51,2978885.25,0.01,0.11,8.496,8.174,7.946,3014382.25,2354389.11,2036838.37,6.03,0
2014-09-19,8.8,8.84,8.66,8.61,1952046.75,-0.12,-1.37,8.564,8.272,8.001,2693430.2,2431185.5,2050824.36,3.95,0
2014-09-22,8.67,8.67,8.31,8.3,1754762.62,-0.35,-4.04,8.53,8.318,8.02,2462129.97,2362950.26,1984838.02,3.55,0
2014-09-23,8.28,8.39,8.33,8.2,1350999.88,0.02,0.24,8.57,8.361,8.031,2260525.1,2353925.08,1920882.41,2.73,0
2014-09-24,8.27,8.41,8.35,8.19,1437670.25,0.02,0.24,8.486,8.401,8.045,1894872.95,2339710.4,1908327.66,2.91,0
2014-09-25,8.36,8.84,8.63,8.36,2732446.75,0.28,3.35,8.456,8.476,8.089,1845585.25,2429983.75,1961775.87,5.53,0
2014-09-26,8.56,8.75,8.65,8.52,1492702.88,0.02,0.23,8.454,8.509,8.138,1753716.48,2223573.34,1960410.54,3.02,0
2014-09-29,8.69,8.72,8.67,8.55,1340477.0,0.02,0.23,8.526,8.528,8.186,1670859.35,2066494.66,1980575.27,2.71,0
2014-09-30,8.68,8.75,8.56,8.55,1109331.5,-0.11,-1.27,8.572,8.571,8.246,1622525.68,1941525.39,1956422.63,2.25,0
2014-10-08,8.56,8.59,8.48,8.38,1407835.88,-0.08,-0.94,8.598,8.542,8.3,1616558.8,1755715.88,1967533.84,2.85,0
2014-10-09,8.58,8.66,8.53,8.37,1560449.12,0.05,0.59,8.578,8.517,8.346,1382159.28,1613872.26,1984130.69,3.16,0
2014-10-10,8.48,8.62,8.58,8.38,1367571.12,0.05,0.59,8.564,8.509,8.391,1357132.92,1555424.7,1993305.1,2.77,0
2014-10-13,8.5,8.58,8.5,8.43,873299.69,-0.08,-0.93,8.53,8.528,8.423,1263697.46,1467278.41,1915114.33,1.77,0
2014-10-14,8.47,8.7,8.53,8.45,1324203.38,0.03,0.35,8.524,8.548,8.455,1306671.84,1464598.76,1909261.92,2.68,0
2014-10-15,8.7,8.76,8.62,8.51,1322190.38,0.09,1.05,8.552,8.575,8.488,1289542.74,1453050.77,1896380.59,2.68,0
2014-10-16,8.54,8.61,8.23,8.21,1796491.75,-0.39,-4.52,8.492,8.535,8.506,1336751.26,1359455.27,1894719.51,3.64,0
2014-10-17,8.21,8.33,7.95,7.84,1437951.62,-0.28,-3.4,8.366,8.465,8.487,1350827.36,1353980.14,1788776.74,2.91,0
2014-10-20,7.99,8.1,8.03,7.92,806991.75,0.08,1.01,8.272,8.401,8.465,1337565.78,1300631.62,1683563.14,1.63,0
2014-10-21,8.03,8.22,8.06,7.97,876129.06,0.03,0.37,8.178,8.351,8.461,1247950.91,1277311.38,1609418.38,1.77,0
2014-10-22,8.09,8.21,7.99,7.96,758364.06,-0.07,-0.87,8.052,8.302,8.422,1135185.65,1212364.19,1484040.03,1.53,0
2014-10-23,7.97,7.99,7.74,7.71,1046610.88,-0.25,-3.13,7.954,8.223,8.37,985209.47,1160980.37,1387426.32,2.12,0
2014-10-24,7.75,7.8,7.68,7.65,692928.94,-0.06,-0.78,7.9,8.133,8.321,836204.94,1093516.15,1324470.43,1.4,0
2014-10-27,7.65,7.8,7.78,7.61,552831.5,0.1,1.3,7.85,8.061,8.295,785372.89,1061469.33,1264373.87,1.12,0
2014-10-28,7.78,7.94,7.93,7.77,789973.31,0.15,1.93,7.824,8.001,8.275,768141.74,1008046.33,1236322.54,1.6,0
2014-10-29,7.97,8.15,8.12,7.89,1238805.62,0.19,2.4,7.85,7.951,8.263,864230.05,999707.85,1226379.31,2.51,0
2014-10-30,8.12,8.19,8.03,8.0,1148153.38,-0.09,-1.11,7.908,7.931,8.233,884538.55,934874.01,1147164.64,2.32,0
2014-10-31,8.13,8.25,8.24,8.02,1739056.62,0.21,2.62,8.02,7.96,8.213,1093764.09,964984.51,1159482.33,3.52,0
2014-11-03,8.24,8.35,8.26,8.19,1313183.75,0.02,0.24,8.116,7.983,8.192,1245834.54,1015603.71,1158117.67,2.66,0
2014-11-04,8.27,8.33,8.12,8.09,1125387.88,-0.14,-1.7,8.154,7.989,8.17,1312917.45,1040529.59,1158920.48,2.28,0
2014-11-05,8.18,8.5,8.44,8.05,2150516.5,0.32,3.94,8.218,8.034,8.168,1495259.63,1179744.84,1196054.52,4.35,0
2014-11-06,8.4,8.51,8.36,8.28,1305933.75,-0.08,-0.95,8.284,8.096,8.16,1526815.7,1205677.13,1183328.75,2.64,0
2014-11-07,8.36,8.44,8.35,8.21,1465591.75,-0.01,-0.12,8.306,8.163,8.148,1472122.73,1282943.41,1188229.78,2.97,0
2014-11-10,8.38,8.43,8.42,8.25,1290421.0,0.07,0.84,8.338,8.227,8.144,1467570.18,1356702.36,1209085.84,2.61,0
2014-11-11,8.43,8.48,7.95,7.92,2040046.88,-0.47,-5.58,8.304,8.229,8.115,1650501.98,1481709.71,1244878.02,4.13,0
2014-11-12,7.91,7.97,7.96,7.78,1011016.88,0.01,0.13,8.208,8.213,8.082,1422602.05,1458930.84,1229319.34,2.05,0
2014-11-13,8.0,8.01,7.74,7.68,1081262.88,-0.22,-2.76,8.084,8.184,8.058,1377667.88,1452241.79,1193557.9,2.19,0
2014-11-14,7.72,7.79,7.74,7.64,623911.62,0.0,0.0,7.962,8.134,8.047,1209331.85,1340727.29,1152855.9,1.26,0
2014-11-17,7.74,7.94,7.83,7.68,706182.06,0.09,1.16,7.844,8.091,8.037,1092484.06,1280027.12,1147815.42,1.43,0
2014-11-18,7.78,7.86,7.74,7.72,500286.94,-0.09,-1.15,7.802,8.053,8.021,784532.08,1217517.03,1129023.31,1.01,0
2014-11-19,7.74,8.06,7.91,7.72,1349670.25,0.17,2.2,7.792,8.0,8.017,852262.75,1137432.4,1158588.62,2.73,0
2014-11-20,7.84,7.89,7.83,7.77,629637.5,-0.08,-1.01,7.81,7.947,8.022,761937.67,1069802.78,1137739.95,1.27,0
2014-11-21,7.85,7.88,7.81,7.75,821132.88,-0.02,-0.26,7.824,7.893,8.028,801381.93,1005356.89,1144150.15,1.66,0
2014-11-24,7.86,7.96,7.89,7.8,1135194.12,0.08,1.02,7.836,7.84,8.034,887184.34,989834.2,1173268.28,2.3,0
2014-11-25,7.84,7.94,7.92,7.83,1064585.25,0.03,0.38,7.872,7.837,8.033,1000044.0,892288.04,1186998.88,2.15,0
2014-11-26,7.95,8.05,7.98,7.87,1145579.5,0.06,0.76,7.886,7.839,8.026,959225.85,905744.3,1182337.57,2.32,0
2014-11-27,7.99,8.14,8.08,7.94,1424357.62,0.1,1.25,7.936,7.873,8.029,1118169.87,940053.77,1196147.78,2.88,0
2014-11-28,8.04,8.5,8.33,7.95,2602337.25,0.25,3.09,8.04,7.932,8.033,1474410.75,1137896.34,1239311.81,5.27,0
2014-12-01,8.25,8.43,8.21,8.18,1606289.0,-0.12,-1.44,8.104,7.97,8.031,1568629.72,1227907.03,1253967.08,3.25,0
2014-12-02,8.15,8.35,8.26,8.1,1682799.12,0.05,0.61,8.172,8.022,8.038,1692272.5,1346158.25,1281837.64,3.41,0
2014-12-03,8.31,8.77,8.69,8.24,3907399.25,0.43,5.21,8.314,8.1,8.05,2244636.45,1601931.15,1369681.78,7.91,0
2014-12-04,8.74,8.9,8.84,8.61,2953665.25,0.15,1.73,8.466,8.201,8.074,2550497.97,1834333.92,1452068.35,5.98,0
2014-12-05,8.84,8.84,8.37,8.3,2966685.5,-0.47,-5.32,8.474,8.257,8.075,2623367.62,2048889.19,1527123.04,6.0,0
2014-12-08,8.29,8.51,8.39,8.2,2047192.88,0.02,0.24,8.51,8.307,8.074,2711548.4,2140089.06,1564961.63,4.14,0
2014-12-09,8.35,9.23,8.66,8.2,4687307.0,0.27,3.22,8.59,8.381,8.109,3312449.98,2502361.24,1697324.64,9.49,0
2014-12-10,8.79,9.23,9.02,8.7,4100995.5,0.36,4.16,8.656,8.485,8.162,3351169.23,2797902.84,1851823.57,8.3,0
2014-12-11,8.9,9.02,8.91,8.72,2344905.5,-0.11,-1.22,8.67,8.568,8.221,3229417.28,2889957.63,1915005.7,4.75,0
2014-12-12,8.98,9.2,8.95,8.91,2029666.5,0.04,0.45,8.786,8.63,8.281,3042013.48,2832690.55,1985293.44,4.11,0
2014-12-15,9.04,9.39,9.26,8.92,2629345.0,0.31,3.46,8.96,8.735,8.353,3158443.9,2934996.15,2081451.59,5.32,0
2014-12-16,9.27,9.34,9.13,9.07,1880864.62,-0.13,-1.4,9.054,8.822,8.422,2597155.42,2954802.7,2150480.47,3.81,0
2014-12-17,9.14,9.48,9.36,8.85,2950298.25,0.23,2.52,9.122,8.889,8.495,2367015.97,2859092.6,2230511.87,5.97,0
2014-12-18,9.56,9.64,9.16,9.14,2076837.25,-0.2,-2.14,9.172,8.921,8.561,2313402.32,2771409.8,2302871.86,4.2,0
2014-12-19,9.1,9.25,9.03,8.81,1649769.75,-0.13,-1.42,9.188,8.987,8.622,2237422.97,2639718.23,2344303.71,3.34,0
2014-12-22,9.03,9.26,9.01,8.85,1796914.38,-0.02,-0.22,9.138,9.049,8.678,2070936.85,2614690.38,2377389.72,3.64,0
2014-12-23,8.9,9.26,8.95,8.9,1494956.88,-0.06,-0.67,9.102,9.078,8.73,1993755.3,2295455.36,2398908.3,3.03,0
2014-12-24,9.0,9.28,9.2,8.87,2001191.5,0.25,2.79,9.07,9.096,8.791,1803933.95,2085474.96,2441688.9,4.05,0
2014-12-25,9.15,9.24,9.21,9.05,1619848.12,0.01,0.11,9.08,9.126,8.847,1712536.13,2012969.23,2451463.42,3.28,0
2014-12-26,9.21,9.35,9.3,9.14,1948499.12,0.09,0.98,9.134,9.161,8.896,1772282.0,2004852.49,2418771.52,3.94,0
2014-12-29,9.36,9.64,9.43,9.24,2529421.75,0.13,1.4,9.218,9.178,8.957,1918783.47,1994860.16,2464928.16,5.12,0
2014-12-30,9.4,9.49,9.02,8.97,1858941.38,-0.41,-4.35,9.232,9.167,8.995,1991580.37,1992667.84,2473735.27,3.76,0
2014-12-31,9.04,9.08,9.0,8.85,1255949.12,-0.02,-0.22,9.192,9.131,9.01,1842531.9,1823232.93,2341162.76,2.54,0
2015-01-05,9.04,9.43,9.36,9.02,2133278.0,0.36,4.0,9.222,9.151,9.036,1945217.87,1828877.0,2300143.4,4.32,0
2015-01-06,9.29,9.48,9.48,9.12,2049885.88,0.12,1.28,9.258,9.196,9.092,1965495.23,1868888.61,2254303.42,4.15,0
2015-01-07,9.47,9.63,9.34,9.26,1576930.12,-0.14,-1.48,9.24,9.229,9.139,1774996.9,1846890.19,2230790.28,3.19,0
2015-01-08,9.32,9.84,9.53,9.29,2836742.25,0.19,2.03,9.342,9.287,9.183,1970557.07,1981068.72,2138262.04,5.74,0
2015-01-09,9.48,9.68,9.37,9.3,2069356.25,-0.16,-1.68,9.416,9.304,9.2,2133238.5,1987885.2,2036680.08,4.19,0
2015-01-12,9.3,9.34,9.07,8.91,1400165.75,-0.3,-3.2,9.358,9.29,9.208,1986616.05,1965916.96,1989443.09,2.83,0
2015-01-13,9.05,9.2,9.12,9.02,969865.38,0.05,0.55,9.286,9.272,9.217,1770611.95,1868053.59,1936453.04,1.96,0
2015-01-14,9.1,9.26,9.03,8.97,987629.06,-0.09,-0.99,9.224,9.232,9.205,1652751.74,1713874.32,1854367.24,2.0,0
2015-01-15,9.05,9.14,9.11,8.92,887199.75,0.08,0.89,9.14,9.241,9.204,1262843.24,1616700.16,1804684.0,1.8,0
2015-01-16,9.13,9.47,9.4,9.05,1734728.75,0.29,3.18,9.146,9.281,9.206,1195917.74,1664578.12,1743905.52,3.51,0
2015-01-19,9.02,9.43,8.83,8.64,2010825.5,-0.57,-6.06,9.098,9.228,9.19,1318049.69,1652332.87,1740604.93,4.07,0
2015-01-20,8.86,9.18,9.09,8.86,1450835.88,0.26,2.94,9.092,9.189,9.193,1414243.79,1592427.87,1730658.24,2.94,0
2015-01-21,9.12,9.43,9.38,9.1,1894238.5,0.29,3.19,9.162,9.193,9.211,1595565.68,1624158.71,1735524.45,3.83,0
2015-01-22,9.39,9.54,9.52,9.28,2065170.88,0.14,1.49,9.244,9.192,9.24,1831159.9,1547001.57,1764035.15,4.18,0
2015-01-23,9.49,9.54,9.33,9.28,1610687.12,-0.19,-2.0,9.23,9.188,9.246,1806351.58,1501134.66,1744509.93,3.26,0
2015-01-26,9.36,10.26,10.26,9.36,4733918.5,0.93,9.97,9.516,9.307,9.299,2350970.18,1834509.93,1900213.45,9.58,0
2015-01-27,10.48,10.82,10.57,10.3,5918927.5,0.31,3.02,9.812,9.452,9.362,3244588.5,2329416.14,2098734.87,11.98,0
2015-01-28,10.54,10.67,10.39,10.3,2544100.0,-0.18,-1.7,10.014,9.588,9.41,3374560.8,2485063.24,2099468.78,5.15,0
2015-01-29,10.25,11.31,10.9,10.19,4495934.0,0.51,4.91,10.29,9.767,9.504,3860713.42,2845936.66,2231318.41,9.1,0
2015-01-30,10.79,11.04,10.7,10.7,2406844.75,-0.2,-1.83,10.564,9.897,9.589,4019944.95,2913148.26,2288863.19,4.87,0
2015-02-02,10.8,11.09,10.33,10.31,2499423.25,-0.37,-3.46,10.578,10.047,9.638,3573045.9,2962008.04,2307170.45,5.06,0
2015-02-03,10.41,11.36,11.36,10.3,3687771.5,1.03,9.97,10.736,10.274,9.732,3126814.7,3185701.6,2389064.73,7.46,0
2015-02-04,11.48,11.88,11.4,11.32,4467106.0,0.04,0.35,10.938,10.476,9.835,3511415.9,3442988.35,2533573.53,9.04,0
2015-02-05,11.4,12.18,11.55,11.25,3845358.5,0.15,1.32,11.068,10.679,9.936,3381300.8,3621007.11,2584004.34,7.78,0
2015-02-06,11.55,11.55,11.0,10.8,2750386.5,-0.55,-4.76,11.128,10.846,10.017,3450009.15,3734977.05,2618055.85,5.57,0
2015-02-09,11.05,11.31,10.78,10.67,2030983.12,-0.22,-2.0,11.218,10.898,10.103,3356321.12,3464683.51,2649596.72,4.11,0
2015-02-10,10.82,11.3,11.23,10.6,1859444.25,0.45,4.17,11.192,10.964,10.208,2990655.67,3058735.19,2694075.67,3.76,0
2015-02-11,11.22,11.64,11.21,11.11,1974799.0,-0.02,-0.18,11.154,11.046,10.317,2492194.27,3001805.09,2743434.16,4.0,0
2015-02-12,11.15,11.46,11.3,10.8,1868341.25,0.09,0.8,11.104,11.086,10.427,2096790.82,2739045.81,2792491.24,3.78,0
2015-02-13,11.31,11.88,11.55,11.25,2419405.25,0.25,2.21,11.214,11.171,10.534,2030594.57,2740301.86,2826725.06,4.9,0
2015-02-16,11.66,12.3,12.22,11.56,2619989.75,0.67,5.8,11.502,11.36,10.704,2148395.9,2752358.51,2857183.28,5.3,0
2015-02-17,12.22,12.26,12.0,11.91,1603563.5,-0.22,-1.8,11.656,11.424,10.849,2097219.75,2543937.71,2864819.66,3.25,0
2015-02-24,12.15,12.3,12.08,12.08,28148.04,0.08,0.67,11.83,11.492,10.984,1707889.56,2100041.92,2771515.13,0.06,0
2015-02-25,12.1,12.16,11.68,11.55,1535552.25,-0.32,-2.67,11.906,11.505,11.092,1641331.76,1869061.29,2745034.2,3.11,0
2015-02-26,11.68,11.84,11.7,11.36,1537617.25,0.02,0.17,11.936,11.575,11.211,1464974.16,1747784.37,2741380.71,3.11,0
2015-02-27,11.66,11.95,11.68,11.55,1472549.88,-0.02,-0.17,11.828,11.665,11.282,1235486.18,1691941.04,2578312.28,2.98,0
2015-03-02,11.8,12.29,12.07,11.68,2307887.25,0.39,3.34,11.842,11.749,11.357,1376350.93,1736785.34,2397760.26,4.67,0
2015-03-03,12.0,12.48,11.9,11.82,2555871.25,-0.17,-1.41,11.806,11.818,11.432,1881895.58,1794892.57,2398348.83,5.17,0
2015-03-04,11.9,12.07,11.79,11.57,1888125.0,-0.11,-0.92,11.828,11.867,11.477,1952410.13,1796870.94,2267958.38,3.82,0
2015-03-05,11.69,12.24,12.24,11.6,2271324.25,0.45,3.82,11.936,11.936,11.554,2099151.53,1782062.84,2261182.35,4.6,0
2015-03-06,12.3,12.3,11.73,11.71,1745687.25,-0.51,-4.17,11.946,11.887,11.624,2153779.0,1694632.59,2223495.55,3.53,0
2015-03-09,11.6,11.64,11.5,11.15,1686742.5,-0.23,-1.96,11.832,11.837,11.631,2029550.05,1702950.49,2123444.1,3.41,0
2015-03-10,11.52,11.89,11.53,11.41,1282994.88,0.03,0.26,11.758,11.782,11.637,1774974.78,1828435.18,1964238.55,2.6,0
2015-03-11,11.58,11.85,11.6,11.46,1268700.62,0.07,0.61,11.72,11.774,11.64,1651089.9,1801750.01,1835405.65,2.57,0
2015-03-12,11.49,11.64,11.22,11.03,2004161.25,-0.38,-3.28,11.516,11.726,11.651,1597657.3,1848404.41,1798094.39,4.06,0
2015-03-13,11.26,11.45,11.33,11.17,1312413.88,0.11,0.98,11.436,11.691,11.678,1511002.63,1832390.81,1762165.93,2.66,0
2015-03-16,11.58,12.04,11.94,11.49,2361038.5,0.61,5.38,11.524,11.678,11.714,1645861.83,1837705.94,1787245.64,4.78,0
2015-03-17,11.96,12.12,11.88,11.72,2044973.12,-0.06,-0.5,11.594,11.676,11.747,1798257.47,1786616.13,1790754.35,4.14,0
2015-03-18,11.87,13.07,12.81,11.76,4226297.0,0.93,7.83,11.836,11.778,11.823,2389776.75,2020433.33,1908652.13,8.55,0
2015-03-19,12.72,13.01,12.92,12.5,2652832.75,0.11,0.86,12.176,11.846,11.891,2519511.05,2058584.18,1920323.51,5.37,0
2015-03-20,12.8,13.27,12.86,12.71,2135409.0,-0.06,-0.46,12.482,11.959,11.923,2684110.07,2097556.35,1896094.47,4.32,0
2015-03-23,13.06,13.26,12.97,12.8,2088270.88,0.11,0.85,12.688,12.106,11.972,2629556.55,2137709.19,1920329.84,4.23,0
2015-03-24,12.97,13.25,12.79,12.3,2702637.0,-0.18,-1.39,12.87,12.232,12.007,2761089.33,2279673.4,2054054.29,5.47,0
2015-03-25,12.79,14.07,13.69,12.71,4174761.25,0.9,7.04,13.046,12.441,12.108,2750782.18,2570279.46,2186014.74,8.45,0
2015-03-26,13.48,13.58,13.09,13.0,2900775.0,-0.6,-4.38,13.08,12.628,12.177,2800370.63,2659940.84,2254172.63,5.87,0
2015-03-27,13.19,13.4,13.17,13.03,1589926.88,0.08,0.61,13.142,12.812,12.252,2691274.2,2687692.14,2260041.48,3.22,0
2015-03-30,13.15,13.24,13.19,12.91,2255507.75,0.02,0.15,13.186,12.937,12.308,2724721.58,2677139.06,2257422.5,4.57,0
2015-03-31,13.22,13.55,13.07,12.96,2553371.0,-0.12,-0.91,13.242,13.056,12.366,2694868.38,2727978.85,2257297.49,5.17,0
2015-04-01,13.24,13.46,13.24,13.09,2073197.0,0.17,1.3,13.152,13.099,12.439,2274555.53,2512668.85,2266551.09,4.2,0
2015-04-02,13.81,14.17,13.6,13.42,4129728.5,0.36,2.72,13.254,13.167,12.507,2520346.23,2660358.43,2359471.3,8.36,0
2015-04-03,13.5,13.56,13.45,13.25,2461929.25,-0.15,-1.1,13.31,13.226,12.593,2694746.7,2693010.45,2395283.4,4.98,0
2015-04-07,13.44,13.66,13.57,13.38,2319374.75,0.12,0.89,13.386,13.286,12.696,2707520.1,2716120.84,2426915.01,4.69,0
2015-04-08,13.57,13.6,13.13,12.93,2866879.5,-0.44,-3.24,13.398,13.32,12.776,2770221.8,2732545.09,2506109.24,5.8,0
2015-04-09,13.08,13.08,12.72,12.44,2399326.75,-0.41,-3.12,13.294,13.223,12.832,2835447.75,2555001.64,2562640.55,4.86,0
2015-04-10,12.65,13.0,12.85,12.53,1884130.5,0.13,1.02,13.144,13.199,12.914,2386328.15,2453337.19,2556639.01,3.81,0
2015-04-13,12.88,13.15,12.99,12.72,2193872.0,0.14,1.09,13.052,13.181,12.997,2332716.7,2513731.7,2600711.92,4.44,0
2015-04-14,12.99,13.1,12.87,12.59,2029795.12,-0.12,-0.92,12.912,13.149,13.043,2274800.77,2491160.44,2584149.75,4.11,0
2015-04-15,12.84,12.84,12.38,12.37,1847851.62,-0.49,-3.81,12.762,13.08,13.068,2070995.2,2420608.5,2574293.68,3.74,0
2015-04-16,12.34,12.67,12.54,12.15,1719921.12,0.16,1.29,12.726,13.01,13.055,1935114.07,2385280.91,2448974.88,3.48,0
2015-04-17,12.65,13.1,12.85,12.6,2484991.75,0.31,2.47,12.726,12.935,13.051,2055286.32,2220807.24,2440582.83,5.03,0
2015-04-20,12.65,12.75,12.34,12.21,2320070.25,-0.51,-3.97,12.596,12.824,13.025,2080525.97,2206621.34,2449815.89,4.7,0
2015-04-21,12.35,12.87,12.79,12.34,1950922.75,0.45,3.65,12.58,12.746,13.016,2064751.5,2169776.14,2442948.49,3.95,0
2015-04-22,12.92,13.85,13.47,12.91,3577998.0,0.68,5.32,12.798,12.78,13.05,2410780.77,2240887.99,2486716.54,7.24,0
2015-04-23,13.5,14.16,14.16,13.26,4772910.0,0.69,5.12,13.122,12.924,13.074,3021378.55,2478246.31,2516623.97,9.66,0
2015-04-24,14.01,14.4,13.69,13.53,3456830.75,-0.47,-3.32,13.29,13.008,13.104,3215746.35,2635516.34,2544426.76,7.0,0
2015-04-27,13.88,14.19,13.6,13.48,2644409.5,-0.09,-0.66,13.542,13.069,13.125,3280614.2,2680570.09,2597150.89,5.35,0
2015-04-28,13.54,13.72,12.93,12.7,2866770.0,-0.67,-4.93,13.57,13.075,13.112,3463783.65,2764267.57,2627714.01,5.8,0
2015-04-29,12.93,13.34,13.13,12.82,1751434.0,0.2,1.55,13.502,13.15,13.115,3098470.85,2754625.81,2587617.16,3.54,0
2015-04-30,13.0,13.5,13.1,12.96,2190155.5,-0.03,-0.23,13.29,13.206,13.108,2581919.95,2801649.25,2593465.08,4.43,0
2015-05-04,13.15,14.3,13.95,13.09,3659068.75,0.85,6.49,13.342,13.316,13.126,2622367.55,2919056.95,2569932.09,7.41,0
2015-05-05,13.8,14.2,14.01,13.54,3435556.5,0.06,0.43,13.424,13.483,13.154,2780596.95,3030605.58,2618613.46,6.95,0
2015-05-06,14.3,15.41,15.41,14.19,4493956.0,1.4,9.99,13.92,13.745,13.246,3106034.15,3284908.9,2727342.52,9.1,0
2015-05-07,15.4,15.94,14.61,14.61,5715772.5,-0.8,-5.19,14.216,13.859,13.32,3898901.85,3498686.35,2869787.17,11.57,0
