date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover,halt
2014-08-07,4.66,4.68,4.58,4.57,167038.98,-0.09,-1.93,4.624,4.657,4.615,157929.56,153104.69,136265.13,0.78,0
2014-08-08,4.58,4.6,4.58,4.55,98973.61,0.0,0.0,4.628,4.65,4.619,141106.73,151787.53,135445.31,0.46,0
2014-08-11,4.58,4.62,4.62,4.56,116014.06,0.04,0.87,4.624,4.631,4.625,140362.31,139758.56,137347.17,0.54,0
2014-08-12,4.61,4.61,4.6,4.56,105015.3,-0.02,-0.43,4.61,4.611,4.629,130899.07,132322.26,139212.97,0.49,0
2014-08-13,4.59,4.63,4.62,4.56,172300.56,0.02,0.43,4.6,4.615,4.627,131868.5,136848.35,136516.03,0.81,0
2014-08-14,4.61,4.61,4.56,4.55,127531.38,-0.06,-1.3,4.596,4.61,4.626,123966.98,140948.27,136511.43,0.6,0
2014-08-15,4.55,4.61,4.59,4.55,93634.16,0.03,0.66,4.598,4.613,4.624,122899.09,132002.91,132928.96,0.44,0
2014-08-18,4.59,4.63,4.62,4.59,157904.28,0.03,0.65,4.598,4.611,4.627,131277.14,135819.72,136722.07,0.74,0
2014-08-19,4.62,4.68,4.68,4.61,203218.39,0.06,1.3,4.614,4.612,4.631,150917.75,140908.41,142779.71,0.95,0
2014-08-20,4.67,4.7,4.68,4.64,145571.0,0.0,0.0,4.626,4.613,4.636,145571.84,138720.17,145686.04,0.68,0
2014-08-21,4.68,4.69,4.62,4.59,131437.66,-0.06,-1.28,4.638,4.617,4.637,146353.1,135160.04,144132.37,0.61,0
2014-08-22,4.63,4.75,4.7,4.6,200986.64,0.08,1.73,4.66,4.629,4.64,167823.59,145361.34,148574.43,0.94,0
2014-08-25,4.7,4.72,4.67,4.63,175410.0,-0.03,-0.64,4.67,4.634,4.633,171324.74,151300.94,145529.75,0.82,0
2014-08-26,4.66,4.71,4.62,4.58,169886.42,-0.05,-1.07,4.658,4.636,4.624,164658.34,157788.05,145055.15,0.79,0
2014-08-27,4.61,4.63,4.58,4.56,106469.93,-0.04,-0.87,4.638,4.632,4.624,156838.13,151204.99,144026.67,0.5,0
2014-08-28,4.64,4.69,4.61,4.59,149194.78,0.03,0.66,4.636,4.637,4.624,160389.55,153371.33,147159.8,0.7,0
2014-08-29,4.59,4.64,4.64,4.58,72060.52,0.03,0.65,4.624,4.642,4.628,134604.33,151213.96,141608.44,0.34,0
2014-09-01,4.64,4.67,4.66,4.62,111053.95,0.02,0.43,4.622,4.646,4.629,121733.12,146528.93,141174.32,0.52,0
2014-09-02,4.67,4.7,4.7,4.65,168396.42,0.04,0.86,4.638,4.648,4.63,121435.12,143046.73,141977.57,0.79,0
2014-09-03,4.7,4.78,4.74,4.68,298821.97,0.04,0.85,4.67,4.654,4.634,159905.53,158371.83,148546.0,1.4,0
2014-09-04,4.75,4.77,4.76,4.72,182078.91,0.02,0.42,4.7,4.668,4.643,166482.35,163435.95,149298.0,0.85,0
2014-09-05,4.77,4.8,4.79,4.73,219801.48,0.03,0.63,4.73,4.677,4.653,196030.55,165317.44,155339.39,1.03,0
2014-09-09,4.79,4.83,4.8,4.77,185662.19,0.01,0.21,4.758,4.69,4.662,210952.19,166342.66,158821.8,0.87,0
2014-09-10,4.78,4.8,4.78,4.73,179729.67,-0.02,-0.42,4.774,4.706,4.671,213218.84,167326.98,162557.52,0.84,0
2014-09-11,4.76,4.85,4.8,4.73,215251.56,0.02,0.42,4.786,4.728,4.68,196504.76,178205.14,164705.07,1.01,0
2014-09-12,4.8,4.99,4.93,4.77,357059.81,0.13,2.71,4.82,4.76,4.699,231500.94,198991.65,176181.49,1.67,0
2014-09-15,4.91,4.98,4.94,4.88,220685.7,0.01,0.2,4.85,4.79,4.716,231677.79,213854.17,182534.06,1.03,0
2014-09-16,4.94,5.05,4.83,4.79,370231.16,-0.11,-2.23,4.856,4.807,4.727,268591.58,239771.89,193150.41,1.73,0
2014-09-17,4.84,4.87,4.87,4.78,191068.38,0.04,0.83,4.874,4.824,4.736,270859.32,242039.08,192542.91,0.89,0
2014-09-18,4.86,4.91,4.89,4.82,164689.98,0.02,0.41,4.892,4.839,4.747,260747.01,228625.88,193498.86,0.77,0
2014-09-19,4.89,4.91,4.9,4.84,133669.91,0.01,0.2,4.886,4.853,4.761,216069.03,223784.98,193610.47,0.62,0
2014-09-22,4.9,4.92,4.83,4.82,155763.53,-0.07,-1.43,4.864,4.857,4.767,203084.59,217381.19,191349.31,0.73,0
2014-09-23,4.82,4.89,4.88,4.82,114586.24,0.05,1.03,4.874,4.865,4.778,151955.61,210273.59,188308.13,0.54,0
2014-09-24,4.86,4.96,4.96,4.84,194548.88,0.08,1.64,4.892,4.883,4.795,152651.71,211755.52,189541.25,0.91,0
2014-09-25,4.96,5.09,5.0,4.96,329899.75,0.04,0.81,4.914,4.903,4.816,185693.66,223220.33,200712.74,1.54,0
2014-09-26,4.99,5.12,5.05,4.99,230230.31,0.05,1.0,4.944,4.915,4.838,205005.74,210537.38,204764.52,1.08,0
2014-09-29,5.06,5.13,5.08,5.05,163422.3,0.03,0.59,4.994,4.929,4.86,206537.5,204811.04,209332.61,0.76,0
2014-09-30,5.08,5.1,5.07,5.03,147720.56,-0.01,-0.2,5.032,4.953,4.88,213164.36,182559.98,211165.94,0.69,0
2014-10-08,5.09,5.1,5.09,5.04,152320.2,0.02,0.39,5.058,4.975,4.9,204718.62,178685.17,210362.12,0.71,0
2014-10-09,5.09,5.14,5.14,5.08,216596.06,0.05,0.98,5.086,5.0,4.92,182057.89,183875.77,206250.83,1.01,0
2014-10-10,5.13,5.18,5.17,5.06,225842.56,0.03,0.58,5.11,5.027,4.94,181180.34,193093.04,208439.01,1.06,0
2014-10-13,5.17,5.17,5.14,5.08,157092.44,-0.03,-0.58,5.122,5.058,4.958,179914.36,193225.93,205303.56,0.73,0
2014-10-14,5.14,5.16,5.07,5.05,156700.45,-0.07,-1.36,5.122,5.077,4.971,181710.34,197437.35,203855.47,0.73,0
2014-10-15,5.07,5.12,5.1,5.06,157543.58,0.03,0.59,5.124,5.091,4.987,182755.02,193736.82,202746.17,0.74,0
2014-10-16,5.08,5.14,5.08,5.04,177941.66,-0.02,-0.39,5.112,5.099,5.001,175024.14,178541.01,200880.67,0.83,0
2014-10-17,5.09,5.09,4.96,4.94,159534.69,-0.12,-2.36,5.07,5.09,5.003,161762.56,171471.45,191004.42,0.75,0
2014-10-20,4.98,5.03,5.02,4.96,98920.07,0.06,1.21,5.046,5.084,5.007,150128.09,165021.23,184916.14,0.46,0
2014-10-21,5.02,5.28,5.22,5.0,455015.88,0.2,3.98,5.076,5.099,5.026,209791.18,195750.76,189155.37,2.13,0
2014-10-22,5.21,5.21,5.06,5.04,221215.5,-0.16,-3.06,5.068,5.096,5.036,222525.56,202640.29,190662.73,1.03,0
2014-10-23,5.06,5.06,4.91,4.88,184912.97,-0.15,-2.96,5.034,5.073,5.037,223919.82,199471.98,191673.88,0.86,0
2014-10-24,4.93,4.96,4.93,4.91,78825.15,0.02,0.41,5.028,5.049,5.038,207777.91,184770.24,188931.64,0.37,0
2014-10-27,4.92,4.97,4.92,4.88,89695.66,-0.01,-0.2,5.008,5.027,5.043,205933.03,178030.56,185628.25,0.42,0
2014-10-28,4.92,5.11,5.08,4.91,148419.72,0.16,3.25,4.98,5.028,5.053,144613.8,177202.49,187319.92,0.69,0
2014-10-29,5.09,5.23,5.17,5.09,266715.62,0.09,1.77,5.002,5.035,5.063,153713.82,188119.69,190928.26,1.25,0
2014-10-30,5.1,5.5,5.34,5.05,631915.81,0.17,3.29,5.088,5.061,5.08,243114.39,233517.11,206029.06,2.95,0
2014-10-31,5.31,5.46,5.34,5.22,442765.28,0.0,0.0,5.17,5.099,5.095,315902.42,261840.17,216655.81,2.07,0
2014-11-03,5.38,5.4,5.32,5.28,280111.72,-0.02,-0.38,5.25,5.129,5.107,353985.63,279959.33,222490.28,1.31,0
2014-11-04,5.32,5.42,5.39,5.22,381851.62,0.07,1.32,5.312,5.146,5.123,400672.01,272642.91,234196.83,1.78,0
2014-11-05,5.47,5.64,5.36,5.33,536764.75,-0.03,-0.56,5.35,5.176,5.136,454681.84,304197.83,253419.06,2.51,0
2014-11-06,5.43,5.6,5.51,5.41,440721.25,0.15,2.8,5.384,5.236,5.155,416442.92,329778.66,264625.32,2.06,0
2014-11-07,5.65,6.06,6.06,5.61,809165.19,0.55,9.98,5.528,5.349,5.199,489722.91,402812.66,293791.45,3.78,0
2014-11-10,5.9,6.36,6.29,5.82,1233233.12,0.23,3.79,5.722,5.486,5.257,680347.19,517166.41,347598.48,5.76,0
2014-11-11,6.2,6.26,6.09,5.96,787269.75,-0.2,-3.18,5.862,5.587,5.308,761430.81,581051.41,379126.95,3.68,0
2014-11-12,6.1,6.7,6.7,6.07,1225271.12,0.61,10.02,6.13,5.74,5.388,899132.09,676906.96,432513.33,5.73,0
2014-11-13,6.6,7.15,6.5,6.48,1038990.56,-0.2,-2.98,6.328,5.856,5.459,1018785.95,717614.44,475565.77,4.86,0
2014-11-14,6.57,6.73,6.58,6.27,556355.19,0.08,1.23,6.432,5.98,5.54,968223.95,728973.43,495406.8,2.6,0
2014-11-17,6.5,6.66,6.5,6.31,441583.03,-0.08,-1.22,6.474,6.098,5.614,809893.93,745120.56,512539.94,2.06,0
2014-11-18,6.5,6.5,6.42,6.3,342875.44,-0.08,-1.23,6.54,6.201,5.674,721015.07,741222.94,506932.92,1.6,0
2014-11-19,6.39,7.06,6.98,6.36,845170.38,0.56,8.72,6.596,6.363,5.77,644994.92,772063.5,538130.67,3.95,0
2014-11-20,6.78,7.51,7.06,6.75,832275.75,0.08,1.15,6.708,6.518,5.877,603651.96,811218.95,570498.81,3.89,0
2014-11-21,7.11,7.27,7.15,6.9,372552.03,0.09,1.27,6.822,6.627,5.988,566891.33,767557.64,585185.15,1.74,0
2014-11-24,7.19,7.33,7.17,6.99,454899.72,0.02,0.28,6.956,6.715,6.101,569554.66,689724.3,603445.35,2.13,0
2014-11-25,7.1,7.55,7.48,7.04,545099.88,0.31,4.32,7.168,6.854,6.221,609999.55,665507.31,623279.36,2.55,0
2014-11-26,7.48,7.73,7.43,7.29,439875.66,-0.05,-0.67,7.258,6.927,6.334,528940.61,586967.76,631937.36,2.06,0
2014-11-27,7.44,7.44,7.26,7.15,425675.12,-0.17,-2.29,7.298,7.003,6.43,447620.48,525636.22,621625.33,1.99,0
2014-11-28,7.14,7.41,7.21,7.1,286707.69,-0.05,-0.69,7.31,7.066,6.523,430451.61,498671.47,613822.45,1.34,0
2014-12-01,7.2,7.2,6.86,6.85,482063.88,-0.35,-4.85,7.248,7.102,6.6,435884.45,502719.56,623920.06,2.25,0
2014-12-02,6.88,7.0,6.93,6.79,578815.56,0.07,1.02,7.138,7.153,6.677,442627.58,526313.57,633768.25,2.71,0
2014-12-03,6.9,7.05,7.0,6.77,540749.44,0.07,1.01,7.052,7.155,6.759,462802.34,495871.47,633967.49,2.53,0
2014-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-12-05,7.42,7.42,7.1,6.85,735486.38,0.1,1.43,7.02,7.159,6.839,524764.59,486192.54,648705.74,3.44,0
2014-12-08,7.05,7.41,7.4,6.9,713349.06,0.3,4.22,7.058,7.184,6.906,610092.86,520272.24,643914.94,3.33,0
2014-12-09,7.3,8.12,7.49,7.25,1125493.5,0.09,1.22,7.184,7.216,6.966,738778.79,587331.62,638527.96,5.26,0
2014-12-10,7.51,7.86,7.79,7.21,708691.38,0.3,4.0,7.356,7.247,7.051,764753.95,603690.77,634599.04,3.31,0
2014-12-11,8.0,8.13,7.86,7.79,499623.34,0.07,0.9,7.528,7.29,7.109,756528.73,609665.54,598316.65,2.33,0
2014-12-12,7.85,7.89,7.67,7.51,394328.25,-0.19,-2.42,7.642,7.331,7.167,688297.11,606530.85,566083.53,1.84,0
2014-12-15,7.67,7.78,7.7,7.37,317659.38,0.03,0.39,7.702,7.38,7.223,609159.17,609626.02,554148.74,1.48,0
2014-12-16,7.69,7.77,7.7,7.55,284346.75,0.0,0.0,7.744,7.464,7.283,440929.82,589854.3,546286.93,1.33,0
2014-12-17,7.65,7.68,7.58,7.45,305201.25,-0.12,-1.56,7.702,7.529,7.341,360231.79,562492.87,544403.22,1.43,0
2014-12-18,7.65,7.69,7.57,7.46,315810.0,-0.01,-0.13,7.644,7.586,7.371,323469.13,539998.93,517935.2,1.48,0
2014-12-19,7.54,8.16,7.81,7.36,643784.0,0.24,3.17,7.672,7.657,7.408,373360.28,530828.69,508510.61,3.01,0
2014-12-22,7.79,8.44,8.29,7.77,1072409.0,0.48,6.15,7.79,7.746,7.465,524310.2,566734.68,543503.46,5.01,0
2014-12-23,8.26,8.26,7.56,7.46,535523.94,-0.73,-8.81,7.762,7.753,7.485,574545.64,507737.73,547534.67,2.5,0
2014-12-24,7.51,7.75,7.39,7.2,407617.31,-0.17,-2.25,7.724,7.713,7.48,595028.85,477630.32,540660.54,1.9,0
2014-12-25,7.38,7.59,7.55,7.25,264952.62,0.16,2.17,7.72,7.682,7.486,584857.37,454163.25,531914.39,1.24,0
2014-12-26,7.65,8.02,7.78,7.65,551020.19,0.23,3.05,7.714,7.693,7.512,566304.61,469832.44,538181.65,2.58,0
2014-12-29,7.76,8.0,7.72,7.63,437645.22,-0.06,-0.77,7.6,7.695,7.538,439351.86,481831.03,545728.52,2.05,0
2014-12-30,7.8,7.85,7.4,7.34,314493.31,-0.32,-4.14,7.568,7.665,7.565,395145.73,484845.68,537349.99,1.47,0
2014-12-31,7.45,7.9,7.81,7.4,545869.0,0.41,5.54,7.652,7.688,7.609,422796.07,508912.46,535702.67,2.55,0
2015-01-05,7.86,8.27,8.21,7.8,815248.56,0.4,5.12,7.784,7.752,7.669,532855.26,558856.32,549427.62,3.81,0
2015-01-06,8.22,8.22,8.09,7.9,408593.75,-0.12,-1.46,7.846,7.78,7.719,504369.97,535337.29,533082.99,1.91,0
2015-01-07,8.08,8.9,8.9,7.93,1044266.44,0.81,10.01,8.082,7.841,7.794,625694.21,532523.03,549628.86,4.88,0
2015-01-08,8.8,9.3,8.72,8.46,1011253.0,-0.18,-2.02,8.346,7.957,7.855,765046.15,580095.94,543916.83,4.73,0
2015-01-09,8.55,9.04,8.5,8.44,560654.0,-0.22,-2.52,8.484,8.068,7.891,768003.15,595399.61,536514.97,2.62,0
2015-01-12,8.45,8.45,8.17,8.07,353499.78,-0.33,-3.88,8.476,8.13,7.906,675653.39,604254.32,529208.79,1.65,0
2015-01-13,8.17,8.45,8.25,8.15,244745.56,0.08,0.98,8.508,8.177,7.935,642883.76,573626.86,521729.65,1.14,0
2015-01-14,8.24,8.31,8.03,7.92,298666.66,-0.22,-2.67,8.334,8.208,7.952,493763.8,559729.01,520780.02,1.4,0
2015-01-15,8.08,8.2,8.18,8.0,212412.39,0.15,1.87,8.226,8.286,7.976,333995.68,549520.91,517183.3,0.99,0
2015-01-16,8.35,8.63,8.39,8.19,529165.69,0.21,2.57,8.204,8.344,8.016,327698.02,547850.58,528381.52,2.47,0
2015-01-19,8.0,8.38,7.92,7.6,413844.25,-0.47,-5.6,8.154,8.315,8.034,339766.91,507710.15,533283.23,1.93,0
2015-01-20,7.9,8.11,8.04,7.9,261968.12,0.12,1.51,8.112,8.31,8.045,343211.42,493047.59,514192.44,1.22,0
2015-01-21,8.05,8.45,8.4,7.99,321248.88,0.36,4.48,8.186,8.26,8.051,347727.87,420745.83,476634.43,1.5,0
2015-01-22,8.4,8.55,8.5,8.24,328343.28,0.1,1.19,8.25,8.238,8.098,370914.04,352454.86,466275.4,1.53,0
2015-01-23,8.5,9.05,8.91,8.46,804174.19,0.41,4.82,8.354,8.279,8.174,425915.74,376806.88,486103.24,3.76,0
2015-01-26,9.0,9.8,9.8,8.91,1001841.31,0.89,9.99,8.73,8.442,8.286,543515.16,441641.03,522947.68,4.68,0
2015-01-27,9.81,9.98,9.96,9.43,700429.19,0.16,1.63,9.114,8.613,8.395,631207.37,487209.4,530418.13,3.27,0
2015-01-28,9.88,10.96,10.63,9.72,952278.38,0.67,6.73,9.56,8.873,8.541,757413.27,552570.57,556149.79,4.45,0
2015-01-29,10.9,11.69,11.69,10.68,836406.25,1.06,9.97,10.198,9.224,8.755,859025.86,614969.95,582245.43,3.91,0
2015-01-30,12.27,12.86,11.98,11.89,1867640.5,0.29,2.48,10.812,9.583,8.964,1071719.13,748817.44,648334.01,8.73,0
2015-02-02,11.01,11.73,11.22,10.78,1197584.5,-0.76,-6.34,11.096,9.913,9.114,1110867.76,827191.46,667450.81,5.6,0
2015-02-03,11.3,12.22,11.73,11.3,1139483.75,0.51,4.54,11.45,10.282,9.296,1198678.68,914943.02,703995.31,5.33,0
2015-02-04,12.5,12.9,12.9,12.31,1587254.38,1.17,9.97,11.904,10.732,9.496,1325673.88,1041543.57,731144.7,7.42,0
2015-02-05,13.0,14.19,13.85,12.41,1813982.62,0.95,7.36,12.336,11.267,9.753,1521189.15,1190107.51,771281.18,8.48,0
2015-02-06,13.4,13.93,12.66,12.5,1237184.88,-1.19,-8.59,12.472,11.642,9.961,1395098.03,1233408.58,805107.73,5.78,0
2015-02-09,12.04,12.3,11.46,11.39,1086379.12,-1.2,-9.48,12.52,11.808,10.125,1372856.95,1241862.36,841751.7,5.08,0
2015-02-10,11.38,12.12,11.98,11.36,890864.62,0.52,4.54,12.57,12.01,10.312,1323133.12,1260905.9,874057.65,4.16,0
2015-02-11,11.82,11.95,11.65,11.51,782023.31,-0.33,-2.75,12.32,12.112,10.493,1162086.91,1243880.39,898225.48,3.65,0
2015-02-12,11.54,11.8,11.63,11.32,723812.88,-0.02,-0.17,11.876,12.106,10.665,944052.96,1232621.06,923795.51,3.38,0
2015-02-13,11.68,12.58,12.23,11.54,1114692.38,0.6,5.16,11.79,12.131,10.857,919554.46,1157326.24,953071.84,5.21,0
2015-02-16,12.5,12.86,12.41,12.22,984389.38,0.18,1.47,11.98,12.25,11.082,899156.51,1136006.73,981599.1,4.6,0
2015-02-17,12.23,12.4,12.2,12.08,502286.22,-0.21,-1.69,12.024,12.297,11.29,821440.83,1072286.98,993615.0,2.35,0
2015-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2015-02-25,12.2,12.57,12.42,11.77,573236.88,0.22,1.8,12.178,12.249,11.491,779683.55,970885.23,1006214.4,2.68,0
2015-02-26,12.26,12.46,12.42,12.11,507669.56,0.0,0.0,12.336,12.106,11.687,736454.88,840253.92,1015180.72,2.37,0
2015-02-27,12.43,13.2,12.94,12.43,900809.25,0.52,4.19,12.478,12.134,11.888,693678.26,806616.36,1020012.47,4.21,0
2015-03-02,12.99,13.29,13.18,12.61,806568.75,0.24,1.85,12.632,12.306,12.057,658114.13,778635.32,1010248.84,3.77,0
2015-03-03,13.12,13.59,12.95,12.8,785735.0,-0.23,-1.75,12.782,12.403,12.207,714803.89,768122.36,1014514.13,3.67,0
2015-03-04,12.85,13.17,12.92,12.71,572367.12,-0.03,-0.23,12.882,12.53,12.321,714629.94,747156.74,995518.57,2.67,0
2015-03-05,12.79,12.91,12.49,12.36,515100.03,-0.43,-3.33,12.896,12.616,12.361,716116.03,726285.46,979453.26,2.41,0
2015-03-06,12.51,12.84,12.43,12.36,395991.97,-0.06,-0.48,12.794,12.636,12.384,615152.57,654415.42,905870.83,1.85,0
2015-03-09,12.45,12.6,12.48,11.91,346889.5,0.05,0.4,12.654,12.643,12.447,523216.72,590665.43,863336.08,1.62,0
2015-03-10,12.49,12.69,12.47,12.25,351834.12,-0.01,-0.08,12.558,12.67,12.484,436436.55,575620.22,823953.6,1.64,0
2015-03-11,12.46,12.53,12.35,12.14,351171.38,-0.12,-0.96,12.444,12.663,12.456,392197.4,553413.67,762149.45,1.64,0
2015-03-12,12.48,12.55,12.29,12.2,345779.25,-0.06,-0.49,12.404,12.65,12.378,358333.24,537224.64,688739.28,1.62,0
2015-03-13,12.32,12.39,12.33,12.14,347419.22,0.04,0.33,12.384,12.589,12.362,348618.69,481885.63,644251.0,1.62,0
2015-03-16,12.33,12.69,12.55,12.27,576391.38,0.22,1.78,12.398,12.526,12.416,394519.07,458867.9,618751.61,2.69,0
2015-03-17,12.59,12.96,12.87,12.46,735964.38,0.32,2.55,12.478,12.518,12.461,471345.12,453890.84,611006.6,3.44,0
2015-03-18,12.92,13.0,12.89,12.7,638260.69,0.02,0.15,12.586,12.515,12.523,528762.98,460480.19,603818.47,2.98,0
2015-03-19,12.89,14.18,14.18,12.71,1661277.5,1.29,10.01,12.964,12.684,12.65,791862.63,575097.94,650691.7,7.76,0
2015-03-20,14.44,14.99,14.96,14.18,1586333.75,0.78,5.5,13.49,12.937,12.787,1039645.54,694132.12,674273.77,7.41,0
2015-03-23,15.38,16.46,16.45,14.52,1434351.38,1.49,9.96,14.27,13.334,12.989,1211237.54,802878.31,696771.87,6.7,0
2015-03-24,16.3,17.75,17.16,15.6,1816888.0,0.71,4.32,15.128,13.803,13.237,1427422.26,949383.69,762501.96,8.49,0
2015-03-25,16.8,17.05,16.47,16.4,997884.06,-0.69,-4.02,15.844,14.215,13.439,1499346.94,1014054.96,783734.31,4.66,0
2015-03-26,16.51,16.84,15.97,15.7,901672.94,-0.5,-3.04,16.202,14.583,13.617,1347426.03,1069644.33,803434.48,4.21,0
2015-03-27,16.0,16.37,16.03,15.7,551982.88,0.06,0.38,16.416,14.953,13.771,1140555.85,1090100.7,785993.17,2.58,0
2015-03-30,16.15,17.1,16.82,16.0,851786.62,0.79,4.93,16.49,15.38,13.953,1024042.9,1117640.22,788254.06,3.98,0
2015-03-31,16.8,16.81,16.24,16.12,681208.88,-0.58,-3.45,16.306,15.717,14.118,796907.08,1112164.67,783027.75,3.18,0
2015-04-01,16.23,16.56,16.39,16.05,499616.22,0.15,0.92,16.29,16.067,14.291,697253.51,1098300.22,779390.21,2.33,0
2015-04-02,16.34,16.62,16.36,16.11,578740.75,-0.03,-0.18,16.368,16.285,14.485,632667.07,990046.55,782572.24,2.7,0
2015-04-03,16.31,16.47,16.28,16.01,524311.44,-0.08,-0.49,16.418,16.417,14.677,627132.78,883844.32,788988.22,2.45,0
2015-04-07,16.32,17.29,16.84,16.2,939951.69,0.56,3.44,16.422,16.456,14.895,644765.8,834404.35,818641.33,4.39,0
2015-04-08,16.89,17.08,16.58,16.21,643221.94,-0.26,-1.54,16.49,16.398,15.101,637168.41,717037.74,833210.72,3.01,0
2015-04-09,16.58,16.79,16.24,15.59,603050.38,-0.34,-2.05,16.46,16.375,15.295,657855.24,677554.37,845804.67,2.82,0
2015-04-10,16.21,16.56,16.4,15.86,492832.5,0.16,0.98,16.468,16.418,15.501,640673.59,636670.33,853157.33,2.3,0
2015-04-13,16.4,17.0,16.99,16.17,923889.81,0.59,3.6,16.61,16.514,15.734,720589.26,673861.02,881980.86,4.32,0
2015-04-14,16.98,18.69,18.69,16.68,1363339.75,1.7,10.01,16.98,16.701,16.041,805266.88,725016.34,921328.28,6.37,0
2015-04-15,19.17,19.69,18.68,18.49,1283550.25,-0.01,-0.05,17.4,16.945,16.331,933332.54,785250.47,948707.57,6.0,0
2015-04-16,18.5,20.55,20.55,17.6,1359628.0,1.87,10.01,18.262,17.361,16.714,1084648.06,871251.65,984775.94,6.35,0
2015-04-17,21.5,22.6,20.57,20.51,1815083.38,0.02,0.1,19.096,17.782,17.034,1349098.24,994885.91,992466.23,8.48,0
2015-04-20,20.0,21.62,19.95,19.2,1229619.75,-0.62,-3.01,19.688,18.149,17.283,1410244.23,1065416.74,974630.53,5.75,0
2015-04-21,19.66,20.4,20.1,19.03,786271.19,0.15,0.75,19.97,18.475,17.466,1294830.51,1050048.7,942226.52,3.67,0
2015-04-22,20.15,21.09,20.51,20.15,787025.0,0.41,2.04,20.336,18.868,17.633,1195525.46,1064429.0,890733.37,3.68,0
2015-04-23,20.51,20.62,19.95,19.81,730619.19,-0.56,-2.73,20.216,19.239,17.807,1069723.7,1077185.88,877370.13,3.41,0
2015-04-24,19.96,20.49,20.08,19.6,608340.06,0.13,0.65,20.118,19.607,18.013,828375.04,1088736.64,862703.48,2.84,0
2015-04-27,20.5,22.09,22.09,20.02,1099686.88,2.01,10.01,20.546,20.117,18.316,802388.46,1106316.35,890088.68,5.14,0
2015-04-28,23.0,24.25,23.56,22.2,1603406.88,1.47,6.66,21.238,20.604,18.653,965815.6,1130323.06,927669.7,7.49,0
2015-04-29,22.9,25.5,24.03,21.8,1239174.25,0.47,2.0,21.942,21.139,19.042,1056245.45,1125885.46,955567.97,5.79,0
2015-04-30,23.93,26.43,26.43,23.35,1280434.75,2.4,9.99,23.238,21.727,19.544,1166208.56,1117966.13,994608.89,5.98,0
2015-05-04,26.2,29.07,29.07,25.37,1464926.25,2.64,9.99,25.036,22.577,20.18,1337525.8,1082950.42,1038918.17,6.85,0
2015-05-05,29.6,29.94,26.16,26.16,1406443.12,-2.91,-10.01,25.85,23.198,20.674,1398877.05,1100632.76,1083024.75,6.57,0
2015-05-06,25.07,27.89,25.63,23.87,1354780.5,-0.53,-2.03,26.264,23.751,21.113,1349151.77,1157483.69,1103766.19,6.33,0
2015-05-07,24.2,25.3,23.07,23.07,807835.06,-2.56,-9.99,26.072,24.007,21.438,1262883.94,1159564.69,1111996.85,3.78,0
2015-05-08,23.56,23.87,23.8,22.68,764586.12,0.73,3.16,25.546,24.392,21.816,1159714.21,1162961.39,1120073.63,3.57,0
2015-05-11,24.0,25.99,25.51,24.0,875546.81,1.71,7.18,24.834,24.935,22.271,1041838.32,1189682.06,1139209.35,4.09,0
2015-05-12,25.84,28.06,28.06,25.84,906055.56,2.55,10.0,25.214,25.532,22.825,941760.81,1170318.93,1138317.64,4.23,0
2015-05-13,29.14,29.5,27.03,26.88,1295096.12,-1.03,-3.67,25.494,25.879,23.242,929823.93,1139487.85,1134905.46,6.05,0
2015-05-14,27.0,29.73,29.73,26.45,1252309.75,2.7,9.99,26.826,26.449,23.794,1018718.87,1140801.4,1133343.43,5.85,0
2015-05-15,29.69,32.7,32.28,28.7,1584406.0,2.55,8.58,28.522,27.034,24.381,1182682.85,1171198.53,1144582.33,7.4,0
2015-05-18,30.91,33.64,31.73,30.5,1249045.38,-0.55,-1.7,29.766,27.3,24.939,1257382.56,1149610.44,1116280.43,5.84,0
2015-05-19,31.72,32.5,31.6,30.77,752187.06,-0.13,-0.41,30.474,27.844,25.521,1226608.86,1084184.84,1092408.8,3.52,0
2015-05-20,31.61,33.44,31.96,31.2,759573.25,0.36,1.14,31.46,28.477,26.114,1119504.29,1024664.11,1091073.9,3.55,0
2015-05-21,32.11,32.6,32.29,30.42,938692.81,0.33,1.03,31.972,29.399,26.703,1056780.9,1037749.89,1098657.29,4.39,0
2015-05-22,32.4,32.88,32.27,31.61,807259.12,-0.02,-0.06,31.97,30.246,27.319,901351.52,1042017.19,1102489.29,3.77,0
2015-05-25,32.3,33.86,32.99,32.3,1097031.25,0.72,2.23,32.222,30.994,27.965,870948.7,1064165.63,1126923.85,5.13,0
2015-05-26,33.0,35.3,33.9,32.4,1137181.0,0.91,2.76,32.682,31.578,28.555,947947.49,1087278.17,1128798.55,5.31,0
2015-05-27,33.0,34.83,33.09,32.35,950695.56,-0.81,-2.39,32.908,32.184,29.032,986171.95,1052838.12,1096162.99,4.44,0
2015-05-28,33.05,33.5,29.78,29.78,968173.06,-3.31,-10.0,32.406,32.189,29.319,992068.0,1024424.45,1082612.93,4.52,0
