date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover,halt
2014-08-04,3.47,3.62,3.6,3.46,1760880.5,0.13,3.75,3.53,3.47,3.412,1347482.29,1274152.39,1019271.38,0.83,0
2014-08-05,3.58,3.61,3.6,3.57,817581.88,0.0,0.0,3.548,3.496,3.427,1268183.14,1261973.16,1041158.83,0.39,0
2014-08-06,3.58,3.59,3.57,3.53,801526.44,-0.03,-0.83,3.554,3.521,3.442,1141753.63,1262579.93,1060281.48,0.38,0
2014-08-07,3.56,3.56,3.49,3.48,1205513.5,-0.08,-2.24,3.546,3.532,3.449,1195138.31,1284995.77,1041422.38,0.57,0
2014-08-08,3.5,3.52,3.5,3.45,1032787.5,0.01,0.29,3.552,3.533,3.454,1123657.96,1214982.27,1037843.84,0.49,0
2014-08-11,3.5,3.56,3.54,3.49,1034040.88,0.04,1.14,3.54,3.535,3.459,978290.04,1162886.16,1044052.66,0.49,0
2014-08-12,3.53,3.54,3.49,3.48,1076670.62,-0.05,-1.41,3.518,3.533,3.466,1030107.79,1149145.46,1034265.6,0.51,0
2014-08-13,3.5,3.52,3.5,3.46,741469.44,0.01,0.29,3.504,3.529,3.472,1018096.39,1079925.01,1034885.05,0.35,0
2014-08-14,3.49,3.53,3.49,3.48,640176.94,-0.01,-0.29,3.504,3.525,3.48,905029.08,1050083.69,1045612.95,0.3,0
2014-08-15,3.48,3.6,3.58,3.48,1453440.62,0.09,2.58,3.52,3.536,3.491,989159.7,1056408.83,1094620.47,0.69,0
2014-08-18,3.58,3.59,3.57,3.53,722873.94,-0.01,-0.28,3.526,3.533,3.502,926926.31,952608.18,1113380.28,0.34,0
2014-08-19,3.57,3.58,3.57,3.51,1165310.0,0.0,0.0,3.542,3.53,3.513,944654.19,987380.99,1124677.08,0.55,0
2014-08-20,3.55,3.55,3.52,3.5,766013.19,-0.05,-1.4,3.546,3.525,3.523,949562.94,983829.66,1123204.79,0.36,0
2014-08-21,3.52,3.52,3.48,3.45,965890.25,-0.04,-1.14,3.544,3.524,3.528,1014705.6,959867.34,1122431.56,0.46,0
2014-08-22,3.47,3.49,3.49,3.46,486039.09,0.01,0.29,3.526,3.523,3.528,821225.29,905192.5,1060087.39,0.23,0
2014-08-25,3.48,3.49,3.43,3.39,1455374.88,-0.06,-1.72,3.498,3.512,3.524,967725.48,947325.9,1055106.03,0.69,0
2014-08-26,3.41,3.43,3.38,3.36,903299.0,-0.05,-1.46,3.46,3.501,3.517,915323.28,929988.74,1039567.1,0.43,0
2014-08-27,3.38,3.42,3.4,3.38,592961.38,0.02,0.59,3.436,3.491,3.51,880712.92,915137.93,997531.47,0.28,0
2014-08-28,3.4,3.41,3.38,3.37,598334.44,-0.02,-0.59,3.416,3.48,3.503,807201.76,910953.68,980518.69,0.28,0
2014-08-29,3.4,3.5,3.46,3.36,1226778.38,0.08,2.37,3.41,3.468,3.502,955349.62,888287.45,972348.14,0.58,0
2014-09-01,3.45,3.46,3.45,3.42,937708.62,-0.01,-0.29,3.414,3.456,3.495,851816.36,909770.92,931189.55,0.44,0
2014-09-02,3.45,3.5,3.49,3.42,1134783.62,0.04,1.16,3.436,3.448,3.489,898113.29,906718.28,947049.64,0.54,0
2014-09-03,3.5,3.57,3.55,3.49,1847675.38,0.06,1.72,3.466,3.451,3.488,1149056.09,1014884.5,999357.08,0.87,0
2014-09-04,3.56,3.61,3.58,3.54,1652448.88,0.03,0.84,3.506,3.461,3.493,1359878.98,1083540.37,1021703.85,0.78,0
2014-09-05,3.58,3.61,3.59,3.55,1130805.0,0.01,0.28,3.532,3.471,3.497,1340684.3,1148016.96,1026604.73,0.53,0
2014-09-09,3.6,3.6,3.57,3.56,616615.5,-0.02,-0.56,3.556,3.485,3.499,1276465.68,1064141.02,1005733.46,0.29,0
2014-09-10,3.57,3.57,3.52,3.49,1231714.75,-0.05,-1.4,3.562,3.499,3.5,1295851.9,1096982.6,1013485.67,0.58,0
2014-09-11,3.52,3.57,3.53,3.5,935952.0,0.01,0.28,3.558,3.512,3.502,1113507.23,1131281.66,1023209.79,0.44,0
2014-09-12,3.52,3.57,3.56,3.5,851885.25,0.03,0.85,3.554,3.53,3.505,953394.5,1156636.74,1033795.21,0.4,0
2014-09-15,3.54,3.56,3.55,3.52,945150.12,-0.01,-0.28,3.546,3.539,3.504,916263.52,1128473.91,1008380.68,0.45,0
2014-09-16,3.55,3.7,3.57,3.52,2880005.25,0.02,0.56,3.546,3.551,3.504,1368941.47,1322703.58,1116237.25,1.36,0
2014-09-17,3.55,3.61,3.57,3.52,1430200.12,0.0,0.0,3.556,3.559,3.504,1408638.55,1352245.23,1129481.76,0.67,0
2014-09-18,3.56,3.56,3.54,3.52,881051.94,-0.03,-0.84,3.558,3.558,3.505,1397658.54,1255582.88,1135233.69,0.42,0
2014-09-19,3.55,3.64,3.6,3.53,1467936.88,0.06,1.7,3.566,3.56,3.511,1520868.86,1237131.68,1160336.02,0.69,0
2014-09-22,3.58,3.6,3.49,3.49,1310399.12,-0.11,-3.06,3.554,3.55,3.511,1593918.66,1255091.09,1201554.03,0.62,0
2014-09-23,3.49,3.55,3.54,3.49,1047495.19,0.05,1.43,3.548,3.547,3.516,1227416.65,1298179.06,1181160.04,0.49,0
2014-09-24,3.52,3.58,3.57,3.5,1433340.88,0.03,0.85,3.548,3.552,3.526,1228044.8,1318341.67,1207662.14,0.68,0
2014-09-25,3.58,3.61,3.56,3.54,1082310.88,-0.01,-0.28,3.552,3.555,3.534,1268296.59,1332977.56,1232129.61,0.51,0
2014-09-26,3.55,3.6,3.59,3.53,1120809.62,0.03,0.84,3.55,3.558,3.544,1198871.14,1359870.0,1258253.37,0.53,0
2014-09-29,3.58,3.64,3.6,3.56,1438188.38,0.01,0.28,3.572,3.563,3.551,1224428.99,1409173.83,1268823.87,0.68,0
2014-09-30,3.6,3.61,3.58,3.56,1268804.75,-0.02,-0.56,3.58,3.564,3.558,1268690.9,1248053.78,1285378.68,0.6,0
2014-10-08,3.58,3.6,3.6,3.55,1022661.62,0.02,0.56,3.586,3.567,3.563,1186555.05,1207299.93,1279772.58,0.48,0
2014-10-09,3.6,3.67,3.63,3.58,1890607.0,0.03,0.83,3.6,3.576,3.567,1348214.27,1308255.43,1281919.16,0.89,0
2014-10-10,3.61,3.62,3.59,3.57,1380271.88,-0.04,-1.1,3.6,3.575,3.568,1400106.73,1299488.93,1268310.31,0.65,0
2014-10-13,3.57,3.58,3.55,3.53,1047822.75,-0.04,-1.11,3.59,3.581,3.566,1322033.6,1273231.29,1264161.19,0.49,0
2014-10-14,3.54,3.58,3.55,3.52,866317.25,0.0,0.0,3.584,3.582,3.565,1241536.1,1255113.5,1276646.28,0.41,0
2014-10-15,3.53,3.59,3.57,3.52,985828.0,0.02,0.56,3.578,3.582,3.567,1234169.38,1210362.21,1264351.94,0.47,0
2014-10-16,3.55,3.66,3.6,3.53,2511129.5,0.03,0.84,3.572,3.586,3.571,1358273.88,1353244.08,1343110.82,1.18,0
2014-10-17,3.58,3.61,3.55,3.52,1881862.75,-0.05,-1.39,3.564,3.582,3.57,1458592.05,1429349.39,1394609.69,0.89,0
2014-10-20,3.55,3.56,3.54,3.52,1088375.12,-0.01,-0.28,3.562,3.576,3.57,1466702.52,1394368.06,1401770.94,0.51,0
2014-10-21,3.54,3.54,3.48,3.48,1330302.25,-0.06,-1.7,3.548,3.566,3.565,1559499.52,1400517.81,1324285.79,0.63,0
2014-10-22,3.49,3.5,3.47,3.46,883316.44,-0.01,-0.29,3.528,3.553,3.56,1538997.21,1386583.29,1296941.61,0.42,0
2014-10-23,3.47,3.47,3.41,3.4,940148.88,-0.06,-1.73,3.49,3.531,3.554,1224801.09,1291537.48,1299896.46,0.44,0
2014-10-24,3.42,3.43,3.42,3.41,595329.19,0.01,0.29,3.464,3.514,3.545,967494.38,1213043.21,1256266.07,0.28,0
2014-10-27,3.4,3.43,3.39,3.36,835860.81,-0.03,-0.88,3.434,3.498,3.54,916991.51,1191847.02,1232539.16,0.39,0
2014-10-28,3.41,3.46,3.46,3.4,686234.69,0.07,2.06,3.43,3.489,3.536,788178.0,1173838.76,1214476.13,0.32,0
2014-10-29,3.46,3.52,3.5,3.44,1400463.62,0.04,1.16,3.436,3.482,3.532,891607.44,1215302.33,1212832.27,0.66,0
2014-10-30,3.49,3.59,3.57,3.48,2552826.25,0.07,2.0,3.468,3.479,3.533,1214142.91,1219472.0,1286358.04,1.2,0
2014-10-31,3.58,3.65,3.63,3.56,3291263.75,0.06,1.68,3.51,3.487,3.535,1753329.82,1360412.1,1394880.74,1.55,0
2014-11-03,3.64,3.72,3.66,3.61,3471886.0,0.03,0.83,3.564,3.499,3.538,2280534.86,1598763.19,1496565.63,1.64,0
2014-11-04,3.64,3.78,3.72,3.61,3904406.0,0.06,1.64,3.616,3.523,3.545,2924169.12,1856173.56,1628345.69,1.84,0
2014-11-05,3.69,3.73,3.65,3.64,1905590.5,-0.07,-1.88,3.646,3.541,3.547,3025194.5,1958400.97,1672492.13,0.9,0
2014-11-06,3.64,3.66,3.62,3.58,2073508.25,-0.03,-0.82,3.656,3.562,3.547,2929330.9,2071736.91,1681637.19,0.98,0
2014-11-07,3.62,3.68,3.6,3.58,2143271.75,-0.02,-0.55,3.65,3.58,3.547,2699732.5,2226531.16,1719787.19,1.01,0
2014-11-10,3.63,3.72,3.72,3.61,2805878.75,0.12,3.33,3.662,3.613,3.556,2566531.05,2423532.96,1807689.99,1.32,0
2014-11-11,3.74,3.98,3.83,3.72,6228151.5,0.11,2.96,3.684,3.65,3.57,3031280.15,2977724.64,2075781.7,2.94,0
2014-11-12,3.79,3.81,3.78,3.73,3158349.0,-0.05,-1.3,3.71,3.678,3.58,3281831.85,3153513.18,2184407.75,1.49,0
2014-11-13,3.77,3.84,3.77,3.72,3211397.75,-0.01,-0.27,3.74,3.698,3.589,3509409.75,3219370.33,2219421.16,1.52,0
2014-11-14,3.75,3.77,3.75,3.7,1867950.62,-0.02,-0.53,3.77,3.71,3.599,3454345.52,3077039.01,2218725.56,0.88,0
2014-11-17,3.77,3.8,3.66,3.65,2403505.25,-0.09,-2.4,3.758,3.71,3.605,3373870.82,2970200.94,2284482.06,1.13,0
2014-11-18,3.66,3.66,3.61,3.59,2100196.25,-0.05,-1.37,3.714,3.699,3.611,2548279.77,2789779.96,2322976.76,0.99,0
2014-11-19,3.6,3.64,3.61,3.57,1480517.0,0.0,0.0,3.68,3.695,3.618,2212713.37,2747272.61,2352836.79,0.7,0
2014-11-20,3.6,3.61,3.58,3.57,1177870.75,-0.03,-0.83,3.642,3.691,3.627,1806007.97,2657708.86,2364722.88,0.56,0
2014-11-21,3.58,3.64,3.63,3.56,1672012.88,0.05,1.4,3.618,3.694,3.637,1766820.43,2610582.98,2418557.07,0.79,0
2014-11-24,3.67,3.72,3.7,3.63,3544325.75,0.07,1.93,3.626,3.692,3.653,1994984.53,2684427.68,2553980.32,1.67,0
2014-11-25,3.69,3.76,3.75,3.67,2711277.0,0.05,1.35,3.654,3.684,3.667,2117200.68,2332740.23,2655232.43,1.28,0
2014-11-26,3.74,3.79,3.78,3.71,2446055.75,0.03,0.8,3.688,3.684,3.681,2310308.43,2261510.9,2707512.04,1.15,0
2014-11-27,3.78,3.81,3.77,3.73,2682989.25,-0.01,-0.27,3.726,3.684,3.691,2611332.13,2208670.05,2714020.19,1.27,0
2014-11-28,3.77,3.94,3.93,3.76,6046400.0,0.16,4.24,3.786,3.702,3.706,3486209.55,2626514.99,2851777.0,2.85,0
2014-12-01,4.0,4.14,3.94,3.93,6333550.0,0.01,0.25,3.834,3.73,3.72,4044054.4,3019519.46,2994860.2,2.99,0
2014-12-02,3.93,4.13,4.13,3.91,4508179.5,0.19,4.82,3.91,3.782,3.741,4403434.9,3260317.79,3025048.87,2.13,0
2014-12-03,4.16,4.26,4.12,4.04,5546213.5,-0.01,-0.24,3.978,3.833,3.764,5023466.45,3666887.44,3207080.03,2.62,0
2014-12-04,4.14,4.5,4.47,4.12,6866584.5,0.35,8.49,4.118,3.922,3.807,5860185.5,4235758.81,3446733.84,3.24,0
2014-12-05,4.49,4.65,4.46,4.25,7571019.0,-0.01,-0.22,4.224,4.005,3.85,6165109.3,4825659.43,3718121.2,3.57,0
2014-12-08,4.45,4.91,4.88,4.37,7293210.0,0.42,9.42,4.412,4.123,3.908,6357041.3,5200547.85,3942487.76,3.44,0
2014-12-09,4.8,5.06,4.45,4.4,9024298.0,-0.43,-8.81,4.476,4.193,3.939,7260265.0,5831849.95,4082295.09,4.26,0
2014-12-10,4.45,4.59,4.53,4.27,4894445.0,0.08,1.8,4.558,4.268,3.976,7129911.3,6076688.88,4169099.89,2.31,0
2014-12-11,4.47,4.59,4.44,4.36,3505767.0,-0.09,-1.99,4.552,4.335,4.01,6457747.8,6158966.65,4183818.35,1.65,0
2014-12-12,4.44,4.53,4.47,4.4,2398193.75,0.03,0.68,4.554,4.389,4.046,5423182.75,5794146.03,4210330.51,1.13,0
2014-12-15,4.43,4.44,4.39,4.28,3394403.75,-0.08,-1.79,4.456,4.434,4.082,4643421.5,5500231.4,4259875.43,1.6,0
2014-12-16,4.36,4.54,4.54,4.31,4726979.0,0.15,3.42,4.474,4.475,4.129,3783957.7,5522111.35,4391214.57,2.23,0
2014-12-17,4.52,4.6,4.54,4.43,4345861.5,0.0,0.0,4.476,4.517,4.175,3674241.0,5402076.15,4534481.79,2.05,0
2014-12-18,4.57,4.68,4.66,4.53,4784061.5,0.12,2.64,4.52,4.536,4.229,3929899.9,5193823.85,4714791.33,2.26,0
2014-12-19,4.65,5.03,4.95,4.58,6865777.0,0.29,6.22,4.616,4.585,4.295,4823416.55,5123299.65,4974479.54,3.24,0
2014-12-22,5.04,5.19,4.9,4.75,7248538.5,-0.05,-1.01,4.718,4.587,4.355,5594243.5,5118832.5,5159690.18,3.42,0
2014-12-23,4.82,4.88,4.63,4.6,3997639.5,-0.27,-5.51,4.736,4.605,4.399,5448375.6,4616166.65,5224008.3,1.89,0
2014-12-24,4.61,4.67,4.49,4.38,4096472.25,-0.14,-3.02,4.726,4.601,4.435,5398497.75,4536369.38,5306529.13,1.93,0
2014-12-25,4.5,4.64,4.62,4.48,3344904.0,0.13,2.9,4.718,4.619,4.477,5110666.25,4520283.08,5339624.86,1.58,0
2014-12-26,4.62,4.87,4.76,4.59,3902165.25,0.14,3.03,4.68,4.648,4.519,4517943.9,4670680.22,5232413.13,1.84,0
2014-12-29,4.84,4.94,4.83,4.75,5055144.0,0.07,1.47,4.666,4.692,4.563,4079265.0,4836754.25,5168492.83,2.38,0
2014-12-30,4.8,4.85,4.84,4.66,3866541.5,0.01,0.21,4.708,4.722,4.599,4053045.4,4750710.5,5136410.93,1.82,0
2014-12-31,4.8,5.0,4.95,4.72,5140986.0,0.11,2.27,4.8,4.763,4.64,4261948.15,4830222.95,5116149.55,2.43,0
2015-01-05,4.97,5.39,5.26,4.91,8312544.0,0.31,6.26,4.928,4.823,4.68,5255476.15,5183071.2,5188447.53,3.92,0
2015-01-06,5.16,5.25,5.17,5.05,5634697.5,-0.09,-1.71,5.01,4.845,4.715,5601982.6,5059963.25,5091631.45,2.66,0
2015-01-07,5.11,5.4,5.36,5.09,6156267.0,0.19,3.67,5.116,4.891,4.739,5822207.2,4950736.1,5034784.3,2.9,0
2015-01-08,5.38,5.38,5.04,5.02,5486684.5,-0.32,-5.97,5.156,4.932,4.769,6146235.8,5099640.6,4857903.63,2.59,0
2015-01-09,5.0,5.22,4.98,4.97,5149009.0,-0.06,-1.19,5.162,4.981,4.791,6147840.4,5204894.28,4870631.83,2.43,0
2015-01-12,4.97,5.06,4.85,4.76,4109382.75,-0.13,-2.61,5.08,5.004,4.812,5307208.15,5281342.15,4900812.61,1.94,0
2015-01-13,4.81,4.9,4.85,4.79,2099828.0,0.0,0.0,5.016,5.013,4.831,4600234.25,5101108.43,4885894.33,0.99,0
2015-01-14,4.84,4.89,4.77,4.74,2321598.75,-0.08,-1.65,4.898,5.007,4.85,3833300.6,4827753.9,4832254.08,1.1,0
2015-01-15,4.78,4.98,4.97,4.75,3039833.0,0.2,4.19,4.884,5.02,4.871,3343930.3,4745083.05,4747896.78,1.43,0
2015-01-16,4.99,5.05,5.03,4.94,2639420.25,0.06,1.21,4.894,5.028,4.896,2842012.55,4494926.47,4662574.71,1.25,0
2015-01-19,4.74,4.85,4.54,4.53,4442114.5,-0.49,-9.74,4.832,4.956,4.89,2908558.9,4107883.53,4645477.36,2.1,0
2015-01-20,4.58,4.69,4.62,4.51,2903673.75,0.08,1.76,4.786,4.901,4.873,3069328.05,3834781.15,4447372.2,1.37,0
2015-01-21,4.65,4.85,4.8,4.62,3351216.0,0.18,3.9,4.792,4.845,4.868,3275251.5,3554276.05,4252506.08,1.58,0
2015-01-22,4.81,4.84,4.81,4.73,2239128.25,0.01,0.21,4.76,4.822,4.877,3115110.55,3229520.43,4164580.51,1.06,0
2015-01-23,4.81,4.9,4.79,4.76,2500635.25,-0.02,-0.42,4.712,4.803,4.892,3087353.55,2964683.05,4084788.66,1.18,0
2015-01-26,4.78,4.84,4.82,4.75,1701428.12,0.03,0.63,4.768,4.8,4.902,2539216.27,2723887.59,4002614.87,0.8,0
2015-01-27,4.83,4.83,4.72,4.59,2892107.5,-0.1,-2.08,4.788,4.787,4.9,2536903.02,2803115.54,3952111.98,1.36,0
2015-01-28,4.67,4.69,4.63,4.61,1853974.12,-0.09,-1.91,4.754,4.773,4.89,2237454.65,2756353.07,3792053.49,0.87,0
2015-01-29,4.55,4.59,4.55,4.5,1944234.75,-0.08,-1.73,4.702,4.731,4.876,2178475.95,2646793.25,3695938.15,0.92,0
2015-01-30,4.58,4.6,4.52,4.5,1500832.38,-0.03,-0.66,4.648,4.68,4.854,1978515.37,2532934.46,3513930.47,0.71,0
2015-02-02,4.45,4.49,4.44,4.43,1486831.75,-0.08,-1.77,4.572,4.67,4.813,1935596.1,2237406.19,3172644.86,0.7,0
2015-02-03,4.45,4.54,4.53,4.45,1667434.62,0.09,2.03,4.534,4.661,4.781,1690661.52,2113782.27,2974281.71,0.79,0
2015-02-04,4.53,4.64,4.53,4.51,1930272.0,0.0,0.0,4.514,4.634,4.74,1705921.1,1971687.87,2762981.96,0.91,0
2015-02-05,4.63,4.64,4.54,4.52,2070531.5,0.01,0.22,4.512,4.607,4.715,1731180.45,1954828.2,2592174.31,0.98,0
2015-02-06,4.49,4.49,4.35,4.27,2379292.5,-0.19,-4.18,4.478,4.563,4.683,1906872.47,1942693.92,2453688.49,1.12,0
2015-02-09,4.32,4.42,4.38,4.31,1154270.38,0.03,0.69,4.466,4.519,4.66,1840360.2,1887978.15,2305932.87,0.54,0
2015-02-10,4.37,4.43,4.41,4.36,1097821.62,0.03,0.69,4.442,4.488,4.638,1726437.6,1708549.56,2255832.55,0.52,0
2015-02-11,4.43,4.57,4.54,4.39,1645020.62,0.13,2.95,4.444,4.479,4.626,1669387.32,1687654.21,2222003.64,0.78,0
2015-02-12,4.59,4.99,4.92,4.55,5853496.0,0.38,8.37,4.52,4.516,4.624,2425980.22,2078580.34,2362686.79,2.76,0
2015-02-13,4.72,4.94,4.85,4.71,6115231.0,-0.07,-1.42,4.62,4.549,4.615,3173167.92,2540020.2,2536477.33,2.89,0
2015-02-16,4.85,5.34,5.34,4.82,8228154.5,0.49,10.1,4.812,4.639,4.655,4587944.75,3214152.47,2725779.33,3.88,0
2015-02-17,5.38,5.87,5.54,5.33,9772601.0,0.2,3.75,5.038,4.74,4.701,6322900.62,4024669.11,3069225.69,4.61,0
2015-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2015-02-25,5.58,5.58,5.29,5.27,5675968.0,-0.25,-4.51,5.188,4.816,4.725,7129090.1,4399238.71,3185463.29,2.68,0
2015-02-26,5.27,5.37,5.35,5.11,5436626.0,0.06,1.13,5.274,4.897,4.752,7045716.1,4735848.16,3345338.18,2.56,0
2015-02-27,5.3,5.85,5.65,5.24,7599790.0,0.3,5.61,5.434,5.027,4.795,7342627.9,5257897.91,3600295.92,3.59,0
2015-03-02,5.65,5.73,5.59,5.46,4691071.0,-0.06,-1.06,5.484,5.148,4.834,6635211.2,5611577.97,3749778.06,2.21,0
2015-03-03,5.52,5.56,5.36,5.31,4548860.0,-0.23,-4.11,5.448,5.243,4.866,5590463.0,5956681.81,3832615.69,2.15,0
2015-03-04,5.33,5.54,5.4,5.29,3724273.5,0.04,0.75,5.47,5.329,4.904,5200124.1,6164607.1,3926130.66,1.76,0
2015-03-05,5.34,5.34,5.29,5.18,4043488.5,-0.11,-2.04,5.458,5.366,4.941,4921496.6,5983606.35,4031093.34,1.91,0
2015-03-06,5.28,5.32,5.21,5.19,2204615.0,-0.08,-1.51,5.37,5.402,4.976,3842461.6,5592544.75,4066282.47,1.04,0
2015-03-09,5.17,5.3,5.27,5.06,2609230.0,0.06,1.15,5.306,5.395,5.017,3426093.4,5030652.3,4122402.39,1.23,0
2015-03-10,5.28,5.3,5.18,5.17,2138448.25,-0.09,-1.71,5.27,5.359,5.05,2944011.05,4267237.03,4145953.07,1.01,0
2015-03-11,5.18,5.24,5.16,5.12,2137541.5,-0.02,-0.39,5.222,5.346,5.081,2626664.65,3913394.38,4156316.54,1.01,0
2015-03-12,5.2,5.32,5.26,5.16,2735535.25,0.1,1.94,5.216,5.337,5.117,2365074.0,3643285.3,4189566.73,1.29,0
2015-03-13,5.27,5.3,5.24,5.21,2290176.75,-0.02,-0.38,5.222,5.296,5.162,2382186.35,3112323.98,4185110.94,1.08,0
2015-03-16,5.17,5.35,5.34,5.14,3796154.5,0.1,1.91,5.236,5.271,5.21,2619571.25,3022832.33,4317205.15,1.79,0
2015-03-17,5.34,5.49,5.44,5.32,4205039.0,0.1,1.87,5.288,5.279,5.261,3032889.4,2988450.23,4472566.02,1.98,0
2015-03-18,5.46,5.54,5.53,5.39,4133017.5,0.09,1.65,5.362,5.292,5.311,3431984.6,3029324.63,4596965.86,1.95,0
2015-03-19,5.56,5.78,5.64,5.51,5627785.0,0.11,1.99,5.438,5.327,5.347,4010434.55,3187754.28,4585680.31,2.66,0
2015-03-20,5.59,5.62,5.56,5.5,4370537.5,-0.08,-1.42,5.502,5.362,5.382,4426506.7,3404346.53,4498445.64,2.06,0
2015-03-23,5.56,5.65,5.61,5.5,4273513.5,0.05,0.9,5.556,5.396,5.396,4521978.5,3570774.88,4300713.59,2.02,0
2015-03-24,5.58,5.59,5.49,5.38,4904277.5,-0.12,-2.14,5.566,5.427,5.393,4661826.2,3847357.8,4057297.41,2.31,0
2015-03-25,5.45,5.46,5.35,5.33,3877343.25,-0.14,-2.55,5.53,5.446,5.396,4610691.35,4021337.98,3967366.18,1.83,0
2015-03-26,5.31,5.49,5.45,5.29,3471020.5,0.1,1.87,5.492,5.465,5.401,4179338.45,4094886.5,3869085.9,1.64,0
2015-03-27,5.43,5.44,5.39,5.35,2166738.25,-0.06,-1.1,5.458,5.48,5.388,3738578.6,4082542.65,3597433.31,1.02,0
2015-03-30,5.41,5.62,5.61,5.39,5025499.0,0.22,4.08,5.458,5.507,5.389,3888975.7,4205477.1,3614154.71,2.37,0
2015-03-31,5.65,5.67,5.47,5.43,4730544.0,-0.14,-2.5,5.454,5.51,5.395,3854229.0,4258027.6,3623238.91,2.23,0
2015-04-01,5.46,6.02,6.02,5.45,8831258.0,0.55,10.05,5.588,5.559,5.426,4845011.95,4727851.65,3878588.14,4.17,0
2015-04-02,6.02,6.06,5.96,5.81,8444341.0,-0.06,-1.0,5.69,5.591,5.459,5839676.05,5009507.25,4098630.76,3.98,0
2015-04-03,5.91,6.03,5.95,5.81,5119489.0,-0.01,-0.17,5.802,5.63,5.496,6430226.2,5084402.4,4244374.46,2.42,0
2015-04-07,5.95,6.33,6.13,5.95,5894345.5,0.18,3.02,5.906,5.682,5.539,6603995.5,5246485.6,4408630.24,2.78,0
2015-04-08,6.13,6.27,6.18,5.99,5474508.5,0.05,0.82,6.048,5.751,5.589,6752788.4,5303508.7,4575433.25,2.58,0
2015-04-09,6.17,6.18,6.02,5.91,4327781.0,-0.16,-2.59,6.048,5.818,5.632,5852093.0,5348552.47,4684945.22,2.04,0
2015-04-10,5.99,6.15,6.11,5.95,4555736.0,0.09,1.5,6.078,5.884,5.675,5074372.0,5457024.03,4775955.26,2.15,0
2015-04-13,6.12,6.39,6.28,6.08,5189993.5,0.17,2.78,6.144,5.973,5.727,5088472.9,5759349.55,4920946.1,2.45,0
2015-04-14,6.24,6.27,6.17,6.11,4120826.25,-0.11,-1.75,6.152,6.029,5.768,4733769.05,5668882.28,4937179.69,1.94,0
2015-04-15,6.13,6.35,6.15,6.05,5196365.0,-0.02,-0.32,6.146,6.097,5.804,4678140.35,5715464.38,4986745.99,2.45,0
2015-04-16,6.15,6.77,6.63,6.1,9136050.0,0.48,7.8,6.268,6.158,5.859,5639794.15,5745943.58,5236897.61,4.31,0
2015-04-17,6.71,7.28,7.07,6.56,10812519.0,0.44,6.64,6.46,6.269,5.93,6891150.75,5982761.38,5496134.31,5.1,0
2015-04-20,7.11,7.78,7.78,6.81,13790868.0,0.71,10.04,6.76,6.452,6.041,8611325.65,6849899.28,5967150.84,6.51,0
2015-04-21,8.0,8.29,8.0,7.41,13596386.0,0.22,2.83,7.126,6.639,6.161,10506437.6,7620103.33,6433294.46,6.41,0
2015-04-22,7.85,8.24,7.99,7.72,9480916.0,-0.01,-0.12,7.494,6.82,6.286,11363347.8,8020744.08,6662126.39,4.47,0
2015-04-23,7.94,8.79,8.79,7.86,9510216.0,0.8,10.01,7.926,7.097,6.458,11438181.0,8538987.57,6943770.03,4.49,0
2015-04-24,8.8,9.67,9.08,8.66,17216678.0,0.29,3.3,8.328,7.394,6.639,12719012.8,9805081.78,7631052.9,8.12,0
2015-04-27,8.91,9.99,9.99,8.9,15350059.0,0.91,10.02,8.77,7.765,6.869,13030851.0,10821088.33,8290218.94,7.24,0
2015-04-28,9.7,10.74,10.54,9.55,16441121.0,0.55,5.51,9.278,8.202,7.116,13599798.0,12053117.8,8861000.04,7.76,0
2015-04-29,10.39,10.39,9.96,9.77,9657352.0,-0.58,-5.5,9.672,8.583,7.34,13635085.2,12499216.5,9107340.44,4.56,0
2015-04-30,9.85,9.85,9.52,9.41,8861116.0,-0.44,-4.42,9.818,8.872,7.515,13505265.2,12471723.1,9108833.34,4.18,0
2015-05-04,9.35,10.34,9.94,9.22,10590801.0,0.42,4.41,9.99,9.159,7.714,12180089.8,12449551.3,9216156.34,5.0,0
2015-05-05,9.74,9.78,8.95,8.95,9150030.0,-0.99,-9.96,9.782,9.276,7.864,10940084.0,11985467.5,9417683.39,4.32,0
2015-05-06,8.92,9.38,9.0,8.71,8155479.0,0.05,0.56,9.474,9.376,8.008,9282955.6,11441376.8,9530740.06,3.85,0
2015-05-07,8.9,9.15,8.55,8.38,6210948.5,-0.45,-5.0,9.192,9.432,8.126,8593674.9,11114380.05,9567562.06,2.93,0
2015-05-08,8.66,8.79,8.7,8.35,6380156.0,0.15,1.75,9.028,9.423,8.26,8097482.9,10801374.05,9670180.81,3.01,0
2015-05-11,8.79,9.02,8.94,8.5,7453983.5,0.24,2.76,8.828,9.409,8.402,7470119.4,9825104.6,9815093.19,3.52,0
2015-05-12,8.96,9.28,9.22,8.83,8434978.0,0.28,3.13,8.882,9.332,8.549,7327109.0,9133596.5,9977342.41,3.98,0
2015-05-13,9.13,9.14,8.8,8.76,6977202.5,-0.42,-4.55,8.842,9.158,8.68,7091453.7,8187204.65,10120161.23,3.29,0
