date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover,halt
2014-08-07,22.67,22.93,22.24,22.22,98205.3,-0.38,-1.68,22.24,21.942,21.67,108240.22,92067.61,84502.72,0.56,0
2014-08-08,22.18,22.69,22.38,22.11,79230.32,0.14,0.63,22.352,22.089,21.666,99922.27,95860.92,84320.16,0.45,0
2014-08-11,22.5,22.65,22.43,22.37,77358.38,0.05,0.22,22.38,22.171,21.668,95564.09,94663.07,82832.34,0.44,0
2014-08-12,22.32,22.92,22.71,22.32,108214.19,0.28,1.25,22.476,22.262,21.679,100567.01,96584.97,84190.17,0.62,0
2014-08-13,22.7,22.7,22.27,22.05,76841.0,-0.44,-1.94,22.406,22.309,21.741,87969.84,95996.8,80958.16,0.44,0
2014-08-14,22.15,22.47,21.94,21.91,92618.17,-0.33,-1.48,22.346,22.293,21.795,86852.41,97546.32,82328.27,0.53,0
2014-08-15,22.08,22.35,22.01,21.81,74449.51,0.07,0.32,22.272,22.312,21.857,85896.25,92909.26,83471.46,0.42,0
2014-08-18,22.0,22.25,22.21,21.98,73659.09,0.2,0.91,22.228,22.304,21.91,85156.39,90360.24,83931.24,0.42,0
2014-08-19,22.25,22.36,22.18,22.04,108024.93,-0.03,-0.14,22.122,22.299,21.962,85118.54,92842.77,86251.32,0.61,0
2014-08-20,22.24,22.5,22.5,22.11,125476.17,0.32,1.44,22.168,22.287,22.041,94845.57,91407.71,89916.96,0.71,0
2014-08-21,22.6,22.87,22.86,22.31,165182.2,0.36,1.6,22.352,22.349,22.146,109358.38,98105.4,95086.5,0.94,0
2014-08-22,22.86,22.87,22.54,22.4,107569.99,-0.32,-1.4,22.458,22.365,22.227,115982.48,100939.36,98400.14,0.61,0
2014-08-25,22.48,22.52,22.06,22.0,90614.71,-0.48,-2.13,22.428,22.328,22.25,119373.6,102265.0,98464.03,0.52,0
2014-08-26,22.06,22.25,21.87,21.84,82537.14,-0.19,-0.86,22.366,22.244,22.253,114276.04,99697.29,98141.13,0.47,0
2014-08-27,21.82,22.78,22.36,21.8,156877.23,0.49,2.24,22.338,22.253,22.281,120556.25,107700.91,101848.86,0.89,0
2014-08-28,22.48,22.56,21.96,21.75,119060.76,-0.4,-1.79,22.158,22.255,22.274,111331.97,110345.17,103945.74,0.68,0
2014-08-29,22.92,24.16,24.16,22.92,393730.34,2.2,10.02,22.482,22.47,22.391,168564.04,142273.26,117591.26,2.24,0
2014-09-01,25.4,26.55,25.34,24.88,444496.0,1.18,4.88,23.138,22.783,22.544,239340.29,179356.95,134858.59,2.53,0
2014-09-02,25.47,27.5,26.75,25.03,509285.78,1.41,5.56,24.114,23.24,22.77,324690.02,219483.03,156162.9,2.9,0
2014-09-03,26.4,26.78,26.51,25.91,322758.47,-0.24,-0.9,24.944,23.641,22.964,357866.27,239211.26,165309.48,1.83,0
2014-09-04,26.4,27.43,26.31,26.16,305242.09,-0.2,-0.75,25.814,23.986,23.168,395102.54,253217.25,175661.32,1.74,0
2014-09-05,26.28,26.28,26.0,25.65,198827.66,-0.31,-1.18,26.182,24.332,23.349,356122.0,262343.02,181641.19,1.13,0
2014-09-09,26.03,26.53,26.2,25.81,158654.69,0.2,0.77,26.354,24.746,23.537,298953.74,269147.02,185706.01,0.9,0
2014-09-10,26.08,26.43,26.22,25.68,164264.8,0.02,0.08,26.248,25.181,23.713,229949.54,277319.78,188508.54,0.93,0
2014-09-11,26.18,26.5,25.99,25.71,205329.73,-0.23,-0.88,26.144,25.544,23.899,206463.79,282165.03,194932.97,1.17,0
2014-09-12,26.02,27.27,27.05,25.85,246664.2,1.06,4.08,26.292,26.053,24.154,194748.22,294925.38,202635.27,1.4,0
2014-09-15,27.2,27.58,27.07,26.8,210670.81,0.02,0.07,26.506,26.344,24.407,197116.85,276619.42,209446.34,1.2,0
2014-09-16,26.9,27.0,25.2,24.93,260827.2,-1.87,-6.91,26.306,26.33,24.557,217551.35,258252.54,218804.74,1.48,0
2014-09-17,25.2,25.3,24.84,24.31,178073.09,-0.36,-1.43,26.03,26.139,24.69,220313.01,225131.27,222307.15,1.01,0
2014-09-18,24.78,24.9,24.69,24.52,83426.49,-0.15,-0.6,25.77,25.957,24.799,195932.36,201198.08,220204.67,0.47,0
2014-09-19,24.71,25.77,25.47,24.68,112027.9,0.78,3.16,25.454,25.873,24.93,169005.1,181876.66,217546.95,0.64,0
2014-09-22,25.39,25.39,24.67,24.32,141728.91,-0.8,-3.14,24.974,25.74,25.036,155216.72,176166.78,219254.9,0.81,0
2014-09-23,25.1,25.59,25.38,24.89,133914.33,0.71,2.88,25.01,25.658,25.202,129834.14,173692.75,221419.88,0.76,0
2014-09-24,25.32,26.92,26.64,25.2,242272.02,1.26,4.96,25.37,25.7,25.441,142673.93,181493.47,229406.63,1.38,0
2014-09-25,26.85,27.98,26.95,26.79,309172.81,0.31,1.16,25.822,25.796,25.67,187823.19,191877.78,237021.4,1.76,0
2014-09-26,27.03,27.28,26.61,26.15,134441.75,-0.34,-1.26,26.05,25.752,25.903,192305.96,180655.53,237790.45,0.76,0
2014-09-29,26.99,27.66,27.07,26.8,175229.12,0.46,1.73,26.53,25.752,26.048,199006.01,177111.36,226865.39,1.0,0
2014-09-30,27.24,27.35,26.76,26.52,111843.07,-0.31,-1.15,26.806,25.908,26.119,194591.75,162212.95,210232.75,0.64,0
2014-10-08,26.89,29.35,29.23,26.74,329536.88,2.47,9.23,27.324,26.347,26.243,212044.73,177359.33,201245.3,1.87,0
2014-10-09,29.1,29.46,28.92,28.52,252877.05,-0.31,-1.06,27.718,26.77,26.364,200785.57,194304.38,197751.23,1.44,0
2014-10-10,28.99,31.5,31.21,28.33,430265.09,2.29,7.92,28.638,27.344,26.609,259950.24,226128.1,204002.38,2.45,0
2014-10-13,31.21,31.35,31.17,30.21,234435.38,-0.04,-0.13,29.458,27.994,26.867,271791.49,235398.75,205782.77,1.33,0
2014-10-14,30.81,31.62,29.81,29.34,319640.22,-1.36,-4.36,30.068,28.437,27.048,313350.92,253971.34,213832.04,1.82,0
2014-10-15,29.6,30.02,29.39,28.5,204252.11,-0.42,-1.41,30.1,28.712,27.206,288293.97,250169.35,215831.41,1.16,0
2014-10-16,29.25,29.93,28.57,28.5,145813.66,-0.82,-2.79,30.03,28.874,27.335,266881.29,233833.43,212855.6,0.83,0
2014-10-17,28.4,29.38,29.12,27.7,187431.22,0.55,1.93,29.612,29.125,27.439,218314.52,239132.38,209893.96,1.07,0
2014-10-20,28.97,29.2,28.86,28.4,124465.3,-0.26,-0.89,29.15,29.304,27.528,196320.5,234056.0,205583.68,0.71,0
2014-10-21,28.84,29.2,28.89,28.4,105050.61,0.03,0.1,28.966,29.517,27.713,153402.58,233376.75,197794.85,0.6,0
2014-10-22,28.76,29.8,28.8,28.76,140674.47,-0.09,-0.31,28.848,29.474,27.911,140687.05,214490.51,195924.92,0.8,0
2014-10-23,28.59,28.88,28.11,28.0,107019.46,-0.69,-2.4,28.756,29.393,28.082,132928.21,199904.75,197104.57,0.61,0
2014-10-24,28.1,28.43,27.36,27.3,105856.67,-0.75,-2.67,28.404,29.008,28.176,116613.3,167463.91,196796.01,0.6,0
2014-10-27,27.16,27.79,27.57,27.0,76888.99,0.21,0.77,28.146,28.648,28.321,107098.04,151709.27,193554.01,0.44,0
2014-10-28,27.78,29.0,28.97,27.58,145155.02,1.4,5.08,28.162,28.564,28.501,115118.92,134260.75,194116.05,0.83,0
2014-10-29,29.11,29.28,28.99,28.6,160348.56,0.02,0.07,28.2,28.524,28.618,119053.74,129870.4,190019.87,0.91,0
2014-10-30,28.91,29.19,27.93,27.88,173116.72,-1.06,-3.66,28.164,28.46,28.667,132273.19,132600.7,183217.07,0.98,0
2014-10-31,28.01,28.25,27.54,27.2,133956.3,-0.39,-1.4,28.2,28.302,28.714,137893.12,127253.21,183192.79,0.76,0
2014-11-03,27.57,28.1,27.78,27.45,112116.81,0.24,0.87,28.242,28.194,28.749,144938.68,126018.36,180037.18,0.64,0
2014-11-04,27.82,27.9,26.98,26.8,143286.62,-0.8,-2.88,27.844,28.003,28.76,144565.0,129841.96,181609.36,0.81,0
2014-11-05,26.95,27.78,27.23,26.9,110099.46,0.25,0.93,27.492,27.846,28.66,134515.18,126784.46,170637.49,0.63,0
2014-11-06,27.48,27.55,27.13,26.79,113581.41,-0.1,-0.37,27.332,27.748,28.571,122608.12,127440.66,163672.7,0.65,0
2014-11-07,27.25,27.7,27.08,26.9,129227.5,-0.05,-0.18,27.24,27.72,28.364,121662.36,129777.74,148620.82,0.73,0
2014-11-10,27.2,27.24,26.99,26.4,153267.56,-0.09,-0.33,27.082,27.662,28.155,129892.51,137415.6,144562.43,0.87,0
2014-11-11,26.99,27.23,25.8,25.66,176022.05,-1.19,-4.41,26.846,27.345,27.955,136439.6,140502.3,137381.53,1.0,0
2014-11-12,25.6,26.32,26.04,25.6,94681.16,0.24,0.93,26.608,27.05,27.787,133355.94,133935.56,131902.98,0.54,0
2014-11-13,26.04,26.07,24.93,24.5,171757.38,-1.11,-4.26,26.168,26.75,27.605,144991.13,133799.63,133200.16,0.98,0
2014-11-14,24.88,25.34,25.1,24.5,91191.54,0.17,0.68,25.772,26.506,27.404,137383.94,129523.15,128388.18,0.52,0
2014-11-17,25.35,25.95,25.61,25.0,103691.06,0.51,2.03,25.496,26.289,27.242,127468.64,128680.57,127349.47,0.59,0
2014-11-18,25.65,26.18,25.86,25.65,71008.22,0.25,0.98,25.508,26.177,27.09,106465.87,121452.73,125647.35,0.4,0
2014-11-19,25.86,25.95,25.78,25.0,96273.61,-0.08,-0.31,25.456,26.032,26.939,106784.36,120070.15,123427.31,0.55,0
2014-11-20,25.77,25.77,25.28,25.27,60307.51,-0.5,-1.94,25.526,25.847,26.798,84494.39,114742.76,121091.71,0.34,0
2014-11-21,25.35,25.8,25.76,25.25,67174.35,0.48,1.9,25.658,25.715,26.718,79690.95,108537.44,119157.59,0.38,0
2014-11-24,25.99,26.45,26.18,25.58,148243.84,0.42,1.63,25.772,25.634,26.648,88601.51,108035.07,122725.33,0.84,0
2014-11-25,26.25,26.49,26.42,26.1,124052.99,0.24,0.92,25.884,25.696,26.521,99210.46,102838.17,121670.23,0.71,0
2014-11-26,26.5,27.41,26.93,26.16,153676.61,0.51,1.93,26.114,25.785,26.418,110691.06,108737.71,121336.63,0.87,0
2014-11-27,27.0,27.38,26.93,26.55,177250.34,0.0,0.0,26.444,25.985,26.368,134079.63,109287.01,121543.32,1.01,0
2014-11-28,26.74,26.9,26.23,25.93,151882.05,-0.7,-2.6,26.538,26.098,26.302,151021.17,115356.06,122439.6,0.86,0
2014-12-01,26.18,26.18,25.29,25.25,143251.59,-0.94,-3.58,26.36,26.066,26.178,150022.72,119312.11,123996.34,0.81,0
2014-12-02,25.3,25.81,25.68,25.13,118178.43,0.39,1.54,26.212,26.048,26.113,148847.8,124029.13,122740.93,0.67,0
2014-12-03,25.45,28.25,28.17,25.45,287870.5,2.49,9.7,26.46,26.287,26.16,175686.58,143188.82,131629.49,1.64,0
2014-12-04,27.98,28.49,28.12,27.61,255667.84,-0.05,-0.18,26.698,26.571,26.209,191370.08,162724.85,138733.81,1.45,0
2014-12-05,28.66,30.51,30.14,26.38,534936.25,2.02,7.18,27.48,27.009,26.362,267980.92,209501.04,159019.24,3.04,0
2014-12-08,30.6,32.8,31.7,29.95,548737.62,1.56,5.18,28.762,27.561,26.598,349078.13,249550.42,178792.75,3.12,0
2014-12-09,31.62,32.22,28.53,28.53,440489.25,-3.17,-10.0,29.332,27.772,26.734,413540.29,281194.05,192016.11,2.5,0
2014-12-10,27.57,29.39,28.41,26.62,245798.02,-0.12,-0.42,29.38,27.92,26.853,405125.8,290406.19,199571.95,1.4,0
2014-12-11,28.15,29.17,28.48,27.6,188290.59,0.07,0.25,29.452,28.075,27.03,391650.35,291510.21,200398.61,1.07,0
2014-12-12,28.5,30.59,30.25,28.1,253879.12,1.77,6.21,29.474,28.477,27.288,335438.92,301709.92,208532.99,1.44,0
2014-12-15,28.79,30.05,29.51,28.0,323135.53,-0.74,-2.45,29.036,28.899,27.483,290318.5,319698.32,219505.21,1.84,0
2014-12-16,29.31,30.55,30.16,28.88,306227.94,0.65,2.2,29.362,29.347,27.698,263466.24,338503.27,231266.2,1.74,0
2014-12-17,30.07,30.49,29.57,28.98,298957.5,-0.59,-1.96,29.594,29.487,27.887,274098.14,339611.97,241400.39,1.7,0
2014-12-18,29.32,30.88,29.98,29.2,404679.91,0.41,1.39,29.894,29.673,28.122,317376.0,354513.17,258619.01,2.3,0
2014-12-19,29.5,29.8,29.32,28.27,254248.06,-0.66,-2.2,29.708,29.591,28.3,317449.79,326444.35,267972.7,1.45,0
2014-12-22,29.8,29.85,28.32,28.0,228579.09,-1.0,-3.41,29.47,29.253,28.407,298538.5,294428.5,271989.46,1.3,0
2014-12-23,28.51,29.15,28.11,27.86,191858.2,-0.21,-0.74,29.06,29.211,28.492,275664.55,269565.4,275379.72,1.09,0
2014-12-24,28.21,28.85,28.7,27.96,143193.06,0.59,2.1,28.886,29.24,28.58,244511.66,259304.9,274855.54,0.81,0
2014-12-25,28.77,29.0,28.81,28.2,186635.14,0.11,0.38,28.652,29.273,28.674,200902.71,259139.36,275324.78,1.06,0
2014-12-26,28.72,29.9,29.12,28.55,198088.02,0.31,1.08,28.612,29.16,28.819,189670.7,253560.25,277635.08,1.13,0
2014-12-29,28.79,28.8,28.22,27.96,190322.58,-0.9,-3.09,28.592,29.031,28.965,182019.4,240278.95,279988.63,1.08,0
2014-12-30,28.32,28.53,27.66,27.26,126856.3,-0.56,-1.98,28.502,28.781,29.064,169019.02,222341.79,280422.53,0.72,0
2014-12-31,27.7,28.06,27.69,27.14,166343.56,0.03,0.11,28.3,28.593,29.04,173649.12,209080.39,274346.18,0.95,0
2015-01-05,27.68,27.88,27.71,26.69,154961.66,0.02,0.07,28.08,28.366,29.02,167314.42,184108.57,269310.87,0.88,0
2015-01-06,27.71,29.05,28.61,27.68,252496.5,0.9,3.25,27.978,28.295,28.943,178196.12,183933.41,255188.88,1.44,0
2015-01-07,28.62,28.73,28.12,28.01,143864.02,-0.49,-1.71,27.958,28.275,28.764,168904.41,175461.9,234945.2,0.82,0
2015-01-08,28.12,28.98,28.43,27.43,221845.44,0.31,1.1,28.112,28.307,28.759,187902.24,178460.63,224013.01,1.26,0
2015-01-09,28.3,28.9,28.18,28.15,227544.41,-0.25,-0.88,28.21,28.255,28.748,200142.41,186895.76,223100.33,1.29,0
2015-01-12,28.0,28.2,27.94,27.4,134860.41,-0.24,-0.85,28.256,28.168,28.721,196122.16,181718.29,220428.82,0.77,0
2015-01-13,27.72,28.16,27.83,27.72,206810.05,-0.11,-0.39,28.1,28.039,28.6,186984.87,182590.49,218075.37,1.18,0
2015-01-14,28.0,28.01,27.31,27.21,185851.36,-0.52,-1.87,27.938,27.948,28.49,195382.33,182143.37,211211.16,1.06,0
2015-01-15,27.28,27.48,27.45,26.8,139109.28,0.14,0.51,27.742,27.927,28.354,178835.1,183368.67,202855.23,0.79,0
2015-01-16,27.51,28.65,28.43,27.1,245902.91,0.98,3.57,27.792,28.001,28.297,182506.8,191324.6,200202.5,1.4,0
2015-01-19,27.9,29.05,27.49,26.9,295838.53,-0.94,-3.31,27.702,27.979,28.173,214702.43,205412.29,194760.43,1.68,0
2015-01-20,27.6,28.5,28.43,27.55,227320.44,0.94,3.42,27.822,27.961,28.128,218804.5,202894.69,193414.05,1.29,0
2015-01-21,28.4,29.0,28.98,28.22,427990.56,0.55,1.94,28.156,28.047,28.161,267232.34,231307.34,203384.62,2.43,0
2015-01-22,29.11,30.59,29.9,28.55,475107.88,0.92,3.17,28.646,28.194,28.251,334432.06,256633.58,217547.11,2.7,0
2015-01-23,29.8,29.8,28.94,28.77,348146.31,-0.96,-3.21,28.748,28.27,28.263,354880.74,268693.77,227794.77,1.98,0
2015-01-26,29.21,29.62,29.27,28.93,179284.2,0.33,1.14,29.104,28.403,28.286,331569.88,273136.15,227427.22,1.02,0
2015-01-27,29.3,29.76,29.49,29.01,309491.56,0.22,0.75,29.316,28.569,28.304,348004.1,283404.3,232997.4,1.76,0
2015-01-28,29.5,29.53,28.72,28.71,183618.95,-0.77,-2.61,29.264,28.71,28.329,299129.78,283181.06,232662.22,1.04,0
2015-01-29,28.59,28.59,27.92,27.87,159092.72,-0.8,-2.79,28.868,28.757,28.342,235926.75,285179.41,234274.04,0.9,0
2015-01-30,28.05,28.28,27.76,27.66,130929.42,-0.16,-0.57,28.632,28.69,28.346,192483.37,273682.06,232503.33,0.74,0
2015-02-02,27.67,27.98,27.64,27.31,82260.59,-0.12,-0.43,28.306,28.705,28.342,173078.65,252324.26,228868.28,0.47,0
2015-02-03,28.0,28.22,28.16,27.7,99208.3,0.52,1.88,28.04,28.678,28.32,131022.0,239513.05,221203.87,0.56,0
2015-02-04,28.15,28.6,27.88,27.85,161648.16,-0.28,-0.99,27.872,28.568,28.308,126627.84,212878.81,222093.07,0.92,0
2015-02-05,28.0,28.14,27.03,27.01,145393.64,-0.85,-3.05,27.694,28.281,28.238,123888.02,179907.39,218270.48,0.83,0
2015-02-06,26.91,27.42,26.55,26.41,110109.24,-0.48,-1.78,27.452,28.042,28.156,119723.99,156103.68,212398.73,0.63,0
2015-02-09,26.73,27.0,26.6,26.41,71771.12,0.05,0.19,27.244,27.775,28.089,117626.09,145352.37,209244.26,0.41,0
2015-02-10,26.6,26.97,26.91,26.5,71863.54,0.31,1.17,26.994,27.517,28.043,112157.14,121589.57,202496.94,0.41,0
2015-02-11,26.93,28.25,27.93,26.78,161507.19,1.02,3.79,27.004,27.438,28.074,112128.95,119378.39,201279.73,0.92,0
2015-02-12,27.9,28.3,27.69,27.61,152528.23,-0.24,-0.86,27.136,27.415,28.086,113555.86,118721.94,201950.67,0.87,0
2015-02-13,27.88,28.15,27.77,27.7,141862.94,0.08,0.29,27.38,27.416,28.053,119906.6,119815.3,196748.68,0.81,0
2015-02-16,27.78,27.95,27.81,27.59,156842.84,0.04,0.14,27.622,27.433,28.069,136920.95,127273.52,189798.89,0.89,0
2015-02-17,27.82,27.98,27.56,27.48,88781.81,-0.25,-0.9,27.752,27.373,28.026,140304.6,126230.87,182871.96,0.5,0
2015-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2015-02-25,27.6,28.13,27.76,27.41,115572.11,0.2,0.73,27.718,27.361,27.965,131117.59,121623.27,167251.04,0.66,0
2015-02-26,27.76,28.09,28.02,27.6,155052.27,0.26,0.94,27.784,27.46,27.871,131622.39,122589.13,151248.26,0.88,0
2015-02-27,28.19,29.42,28.69,28.19,287950.22,0.67,2.39,27.968,27.674,27.858,160839.85,140373.23,148238.45,1.64,0
2015-03-02,28.89,29.27,29.12,28.28,246474.12,0.43,1.5,28.23,27.926,27.851,178766.11,157843.53,151597.95,1.4,0
2015-03-03,29.1,29.48,28.81,28.7,215407.66,-0.31,-1.06,28.48,28.116,27.817,204091.28,172197.94,146893.75,1.22,0
2015-03-04,28.96,29.5,29.49,28.82,372033.97,0.68,2.36,28.826,28.272,27.855,255383.65,193250.62,156314.5,2.11,0
2015-03-05,29.5,29.5,28.81,28.71,209590.09,-0.68,-2.31,28.984,28.384,27.9,266291.21,198956.8,158839.37,1.19,0
2015-03-06,28.74,29.14,28.26,28.2,125461.11,-0.55,-1.91,28.898,28.433,27.925,233793.39,197316.62,158565.96,0.71,0
2015-03-09,28.0,28.73,28.65,27.81,101096.4,0.39,1.38,28.804,28.517,27.975,204717.85,191741.98,159507.75,0.57,0
2015-03-10,28.62,28.94,28.73,28.49,125828.12,0.08,0.28,28.788,28.634,28.004,186801.94,195446.61,160838.74,0.72,0
2015-03-11,28.83,29.13,28.48,28.2,123625.61,-0.25,-0.87,28.586,28.706,28.034,137120.27,196251.96,158937.61,0.7,0
2015-03-12,28.33,28.73,28.5,28.3,99333.5,0.02,0.07,28.524,28.754,28.107,115068.95,190680.08,156634.6,0.56,0
2015-03-13,28.66,28.84,28.48,28.35,113612.38,-0.02,-0.07,28.568,28.733,28.204,112699.2,173246.3,156809.76,0.65,0
2015-03-16,28.62,29.38,29.22,28.44,253615.97,0.74,2.6,28.682,28.743,28.335,143203.12,173960.48,165902.0,1.44,0
2015-03-17,29.23,29.96,29.39,29.06,341124.75,0.17,0.58,28.814,28.801,28.459,186262.44,186532.19,179365.06,1.94,0
2015-03-18,29.38,30.11,29.94,29.15,342220.56,0.55,1.87,29.106,28.846,28.559,229981.43,183550.85,188400.73,1.95,0
2015-03-19,29.98,30.12,29.66,29.37,257565.36,-0.28,-0.94,29.338,28.931,28.658,261627.8,188348.38,193652.59,1.46,0
2015-03-20,29.66,30.15,29.85,29.49,259598.34,0.19,0.64,29.612,29.09,28.762,290825.0,201762.1,199539.36,1.48,0
2015-03-23,29.93,30.43,30.19,29.71,290730.59,0.34,1.14,29.806,29.244,28.881,298247.92,220725.52,206233.75,1.65,0
2015-03-24,30.32,31.24,30.66,29.55,391387.5,0.47,1.56,30.06,29.437,29.036,308300.47,247281.46,221364.03,2.22,0
2015-03-25,30.7,30.75,29.99,29.73,264643.81,-0.67,-2.19,30.07,29.588,29.147,292785.12,261383.28,228817.62,1.5,0
2015-03-26,30.12,30.85,30.33,29.77,298874.06,0.34,1.13,30.204,29.771,29.263,301046.86,281337.33,236008.71,1.7,0
2015-03-27,30.65,30.68,30.04,29.91,169622.05,-0.29,-0.96,30.242,29.927,29.33,283051.6,286938.3,230092.3,0.96,0
2015-03-30,30.4,31.08,30.93,30.04,309608.5,0.89,2.96,30.39,30.098,29.421,286827.18,292537.55,233249.02,1.76,0
2015-03-31,30.91,31.34,30.6,30.42,325659.5,-0.33,-1.07,30.378,30.219,29.51,273681.58,290991.03,238761.61,1.85,0
2015-04-01,31.32,31.88,31.22,30.83,350287.09,0.62,2.03,30.624,30.347,29.597,290810.24,291797.68,237674.26,1.99,0
2015-04-02,31.47,31.55,30.9,30.5,292658.97,-0.32,-1.02,30.738,30.471,29.701,289567.22,295307.04,241827.71,1.66,0
2015-04-03,30.8,31.86,31.51,30.58,367747.88,0.61,1.97,31.032,30.637,29.864,329192.39,306122.0,253942.05,2.09,0
2015-04-07,31.5,31.83,31.52,31.2,289287.84,0.01,0.03,31.15,30.77,30.007,325128.26,305977.72,263351.62,1.64,0
2015-04-08,31.59,31.75,30.66,30.3,321703.34,-0.86,-2.73,31.162,30.77,30.104,324337.02,299009.3,273145.38,1.83,0
2015-04-09,30.65,30.78,29.39,28.92,307581.81,-1.27,-4.14,30.796,30.71,30.149,315795.97,303303.1,282343.19,1.75,0
2015-04-10,29.39,31.19,30.98,29.36,344700.38,1.59,5.41,30.812,30.775,30.273,326204.25,307885.74,294611.53,1.96,0
2015-04-13,31.02,31.97,31.38,30.67,325726.12,0.4,1.29,30.786,30.909,30.418,317799.9,323496.14,305217.22,1.85,0
2015-04-14,31.38,31.86,31.15,30.85,265168.5,-0.23,-0.73,30.712,30.931,30.515,312976.03,319052.14,305794.85,1.51,0
2015-04-15,31.12,31.13,29.94,29.91,237996.8,-1.21,-3.88,30.568,30.865,30.542,296234.72,310285.87,300638.45,1.35,0
2015-04-16,30.0,32.93,32.93,29.99,658053.62,2.99,9.99,31.276,31.036,30.692,366329.08,341062.53,316430.1,3.74,0
2015-04-17,33.0,34.58,33.43,32.85,638414.81,0.5,1.52,31.766,31.289,30.88,425071.97,375638.11,335472.58,3.63,0
2015-04-20,33.18,35.96,34.11,32.6,621126.69,0.68,2.03,32.312,31.549,31.093,484152.08,400975.99,353548.99,3.53,0
2015-04-21,34.24,36.91,34.72,33.86,576006.5,0.61,1.79,33.026,31.869,31.32,546319.68,429647.86,367812.79,3.27,0
2015-04-22,34.8,35.64,35.0,34.3,393134.94,0.28,0.81,34.038,32.303,31.537,577347.31,436791.02,367900.16,2.23,0
2015-04-23,35.45,35.49,34.33,34.01,329508.62,-0.67,-1.91,34.318,32.797,31.754,511638.31,438983.7,371143.4,1.87,0
2015-04-24,34.3,36.88,35.11,33.88,418855.0,0.78,2.27,34.654,33.21,31.993,467726.35,446399.16,377142.45,2.38,0
2015-04-27,35.68,36.98,35.66,35.38,414759.56,0.55,1.57,34.964,33.638,32.274,426452.92,455302.5,389399.32,2.36,0
2015-04-28,35.2,35.6,33.58,33.2,339792.81,-2.08,-5.83,34.736,33.881,32.406,379210.19,462764.93,390908.54,1.93,0
2015-04-29,33.38,34.8,33.95,33.32,254476.34,0.37,1.1,34.526,34.282,32.574,351478.47,464412.89,387349.38,1.45,0
2015-04-30,33.96,37.35,37.35,33.95,526997.19,3.4,10.02,35.13,34.724,32.88,390976.18,451307.25,396184.89,3.0,0
2015-05-04,37.0,39.09,38.76,36.6,558268.56,1.41,3.77,35.86,35.257,33.273,418858.89,443292.62,409465.37,3.17,0
2015-05-05,38.37,38.37,36.79,36.7,341663.69,-1.97,-5.08,36.086,35.525,33.537,404239.72,415346.32,408161.16,1.94,0
2015-05-06,37.21,37.59,35.78,35.56,281678.78,-1.01,-2.75,36.526,35.631,33.75,392616.91,385913.55,407780.7,1.6,0
2015-05-07,35.84,38.0,36.04,35.47,266639.47,0.26,0.73,36.944,35.735,34.019,395049.54,373264.0,405027.51,1.52,0
2015-05-08,36.4,37.2,36.77,35.9,222152.95,0.73,2.03,36.828,35.979,34.388,334080.69,362528.43,400756.07,1.26,0
2015-05-11,37.18,38.07,37.61,36.8,272525.03,0.84,2.28,36.598,36.229,34.72,276931.98,347895.44,397147.3,1.55,0
2015-05-12,37.49,41.37,41.36,37.32,493962.31,3.75,9.97,37.512,36.799,35.219,307391.71,355815.71,405559.11,2.81,0
2015-05-13,40.5,41.49,39.47,39.45,384380.47,-1.89,-4.57,38.25,37.388,35.635,327932.05,360274.48,411519.71,2.19,0
2015-05-14,39.35,40.38,39.14,38.91,237641.33,-0.33,-0.84,38.87,37.907,36.095,322132.42,358590.98,411501.93,1.35,0
2015-05-15,39.2,40.47,39.79,38.5,336825.22,0.65,1.66,39.474,38.151,36.438,345066.87,339573.78,395440.51,1.91,0
2015-05-18,39.98,41.54,39.94,39.81,307788.72,0.15,0.38,39.94,38.269,36.763,352119.61,314525.8,378909.21,1.75,0
2015-05-19,39.91,39.91,39.83,38.66,231979.05,-0.11,-0.28,39.634,38.573,37.049,299722.96,303557.33,359451.83,1.32,0
2015-05-20,40.06,41.95,39.95,39.5,327729.28,0.12,0.3,39.73,38.99,37.311,288392.72,308162.38,347037.97,1.86,0
2015-05-21,39.9,41.25,41.01,39.0,265723.03,1.06,2.65,40.104,39.487,37.611,294009.06,308070.74,340667.37,1.51,0
2015-05-22,41.48,41.75,41.2,39.99,302815.06,0.19,0.46,40.386,39.93,37.955,287207.03,316136.95,339332.69,1.72,0
2015-05-25,41.22,44.23,43.69,40.7,367528.38,2.49,6.04,41.136,40.538,38.384,299154.96,325637.29,336766.36,2.09,0
2015-05-26,44.4,48.03,47.49,43.9,505075.81,3.8,8.7,42.668,41.151,38.975,353774.31,326748.63,341282.17,2.87,0
2015-05-27,47.5,50.1,46.98,45.6,489693.81,-0.51,-1.07,44.074,41.902,39.645,386167.22,337279.97,348777.22,2.78,0
2015-05-28,46.01,47.8,42.3,42.28,460665.62,-4.68,-9.96,44.332,42.218,40.063,425155.74,359582.4,359086.69,2.62,0
2015-05-29,42.4,44.26,43.38,40.21,348422.84,1.08,2.55,44.768,42.577,40.364,434277.29,360742.16,350157.97,1.98,0
2015-06-01,43.38,46.38,45.94,43.01,304869.34,2.56,5.9,45.218,43.177,40.723,421745.48,360450.22,337488.01,1.73,0
