date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover,halt
2015-12-22,10.27,10.3,10.27,10.16,235632.8,0.02,0.2,10.164,10.045,10.323,254697.76,235998.16,303734.54,1.64,0
2015-12-21,10.13,10.29,10.25,10.07,285608.0,0.16,1.59,10.116,10.025,10.38,250113.79,242137.85,310369.2,1.99,0
2015-12-18,10.21,10.28,10.09,10.05,273386.66,-0.16,-1.56,10.074,10.047,10.446,245092.0,242080.92,320133.28,1.9,0
2015-12-17,10.01,10.28,10.25,10.01,302783.09,0.29,2.91,9.996,10.067,10.525,237417.31,245581.05,330072.32,2.11,0
2015-12-16,10.04,10.08,9.96,9.96,176078.23,-0.07,-0.7,9.93,10.1,10.605,210825.34,242780.69,338124.74,1.22,0
2015-12-15,10.02,10.14,10.03,9.93,212712.95,-0.01,-0.1,9.926,10.154,10.693,217298.56,258841.54,354152.88,1.48,0
2015-12-14,9.72,10.09,10.04,9.65,260499.06,0.34,3.5,9.934,10.205,10.782,234161.92,269626.24,396224.23,1.81,0
2015-12-11,9.88,9.93,9.7,9.63,235013.23,-0.22,-2.22,10.02,10.241,10.879,239069.84,295937.6,430521.45,1.63,0
2015-12-10,9.92,10.09,9.92,9.9,169823.23,-0.02,-0.2,10.138,10.304,10.959,253744.78,334116.37,468905.11,1.18,0
2015-12-09,10.02,10.1,9.94,9.88,208444.34,-0.13,-1.29,10.27,10.443,11.016,274736.05,355549.55,496283.66,1.45,0
2015-12-08,10.43,10.43,10.07,10.04,297029.75,-0.4,-3.82,10.382,10.6,11.069,300384.53,371470.92,517744.2,2.07,0
2015-12-07,10.38,10.55,10.47,10.28,285038.66,0.18,1.75,10.476,10.734,11.104,305090.56,378600.54,539845.96,1.98,0
2015-12-04,10.55,10.55,10.29,10.21,308387.91,-0.29,-2.74,10.462,10.845,11.136,352805.35,398185.64,573922.62,2.15,0
2015-12-03,10.55,10.62,10.58,10.45,274779.59,0.08,0.76,10.47,10.983,11.171,414487.96,414563.59,596585.26,1.91,0
2015-12-02,10.6,10.62,10.5,10.1,336686.72,-0.04,-0.38,10.616,11.11,11.179,436363.05,433468.78,632745.35,2.34,0
2015-12-01,10.4,10.55,10.54,10.2,320559.91,0.14,1.35,10.818,11.232,11.183,442557.31,449464.21,643455.97,2.23,0
2015-11-30,10.47,10.62,10.4,9.6,523612.62,0.07,0.68,10.992,11.358,11.155,452110.52,522822.22,643194.03,3.64,0
2015-11-27,11.3,11.44,10.33,10.18,616800.94,-0.98,-8.66,11.228,11.517,11.142,443565.92,565105.29,639436.92,4.29,0
2015-11-26,11.61,11.65,11.31,11.29,384155.06,-0.2,-1.74,11.496,11.614,11.153,414639.23,603693.86,645500.68,2.67,0
2015-11-25,11.39,11.66,11.51,11.24,367658.03,0.1,0.88,11.604,11.588,11.12,430574.51,637017.78,670197.98,2.56,0
2015-11-24,11.56,11.56,11.41,11.11,368325.97,-0.17,-1.47,11.646,11.538,11.054,456371.11,664017.48,683581.38,2.56,0
2015-11-23,11.61,11.94,11.58,11.5,480889.62,-0.09,-0.77,11.724,11.473,11.018,593533.91,701091.38,716758.76,3.35,0
2015-11-20,11.8,11.84,11.67,11.57,472167.47,-0.18,-1.52,11.806,11.427,10.937,686644.66,749659.61,720264.49,3.28,0
2015-11-19,11.8,11.87,11.85,11.41,463831.47,0.13,1.11,11.732,11.359,10.849,792748.48,778606.92,717975.72,3.23,0
2015-11-18,11.9,12.01,11.72,11.65,496641.0,-0.08,-0.68,11.572,11.247,10.741,843461.04,832021.91,713437.97,3.45,0
2015-11-17,12.36,12.55,11.8,11.63,1054140.0,-0.19,-1.58,11.43,11.133,10.623,871663.85,837447.73,721024.25,7.33,0
2015-11-16,11.05,11.99,11.99,11.0,946443.38,0.69,6.11,11.222,10.952,10.548,808648.85,763565.84,693751.6,6.58,0
2015-11-13,11.05,11.5,11.3,10.91,1002686.56,0.25,2.26,11.048,10.766,10.453,812674.55,713768.55,673247.31,6.98,0
2015-11-12,11.16,11.27,11.05,10.87,717394.25,0.04,0.36,10.986,10.691,10.403,764465.36,687307.51,654775.67,4.99,0
2015-11-11,10.9,11.01,11.01,10.7,637655.06,0.25,2.32,10.922,10.651,10.353,820582.79,703378.18,641680.38,4.44,0
2015-11-10,11.0,11.09,10.76,10.76,739065.0,-0.36,-3.24,10.836,10.569,10.292,803231.61,703145.29,626334.3,5.14,0
2015-11-09,11.2,11.5,11.12,11.1,966571.88,0.13,1.18,10.682,10.563,10.252,718482.83,732426.14,609817.0,6.72,0
2015-11-06,10.76,11.09,10.99,10.76,761640.62,0.26,2.42,10.484,10.446,10.197,614862.55,690869.38,587722.41,5.3,0
2015-11-05,10.58,11.1,10.73,10.48,997981.38,0.15,1.42,10.396,10.338,10.124,610149.66,657344.51,563318.91,6.94,0
2015-11-04,10.06,10.65,10.58,10.0,550899.19,0.59,5.91,10.38,10.235,10.062,586173.58,594854.03,526124.67,3.83,0
2015-11-03,10.15,10.29,9.99,9.93,315321.09,-0.14,-1.38,10.302,10.113,9.993,603058.96,604600.77,498732.48,2.19,0
2015-11-02,10.25,10.47,10.13,10.06,448470.47,-0.42,-3.98,10.444,10.143,9.95,746369.44,623937.37,490123.82,3.12,0
2015-10-30,10.5,10.99,10.55,10.45,738076.19,-0.1,-0.94,10.408,10.139,9.898,766876.2,632726.06,477850.65,5.13,0
2015-10-29,10.33,10.89,10.65,10.19,878100.94,0.46,4.51,10.28,10.114,9.842,704539.36,622243.82,451172.05,6.11,0
2015-10-28,10.55,10.65,10.19,10.1,635326.12,-0.51,-4.77,10.09,10.054,9.782,603534.49,579982.58,424522.33,4.42,0
2015-10-27,10.02,10.82,10.7,9.9,1031873.5,0.75,7.54,9.924,10.014,9.765,606142.58,549523.31,413603.35,7.18,0
2015-10-26,10.1,10.19,9.95,9.85,551004.25,0.04,0.4,9.842,9.94,9.724,501505.29,487207.87,392262.67,3.83,0
2015-10-23,9.8,9.96,9.91,9.67,426392.0,0.21,2.17,9.87,9.947,9.711,498575.92,484575.44,386736.95,2.97,0
2015-10-22,9.38,9.73,9.7,9.26,373076.59,0.34,3.63,9.948,9.909,9.705,539948.29,469293.32,386010.78,2.6,0
2015-10-21,10.33,10.42,9.36,9.3,648366.56,-0.93,-9.04,10.018,9.889,9.698,556430.67,457395.3,386931.92,4.51,0
2015-10-20,10.1,10.3,10.29,9.99,508687.03,0.2,1.98,10.104,9.873,9.693,492904.04,392864.2,388917.53,3.54,0
2015-10-19,10.38,10.49,10.09,10.01,536357.44,-0.21,-2.04,10.038,9.756,9.637,472910.46,356310.28,385537.9,3.73,0
2015-10-16,10.16,10.42,10.3,10.03,633253.81,0.25,2.49,10.024,9.656,9.55,470574.96,322975.23,379718.7,4.41,0
2015-10-15,9.74,10.07,10.05,9.65,455488.5,0.26,2.66,9.87,9.569,9.498,398638.34,280100.28,377008.84,3.17,0
2015-10-14,9.9,10.0,9.79,9.78,330733.41,-0.17,-1.71,9.76,9.51,9.505,358359.93,269062.08,372777.92,2.3,0
2015-10-13,9.98,10.06,9.96,9.77,408719.12,-0.06,-0.6,9.642,9.515,9.514,292824.35,277683.4,375069.86,2.84,0
2015-10-12,9.69,10.09,10.02,9.6,524679.94,0.49,5.14,9.474,9.507,9.531,239710.11,297317.46,388720.19,3.65,0
2015-10-09,9.5,9.58,9.53,9.35,273570.75,0.03,0.32,9.288,9.474,9.52,175375.51,288898.46,384798.41,1.9,0
2015-10-08,9.47,9.58,9.5,9.38,254096.45,0.38,4.17,9.268,9.501,9.515,161562.22,302728.24,407803.01,1.77,0
2015-10-07,9.18,9.24,9.2,9.18,3055.5,0.08,0.88,9.26,9.507,9.529,179764.24,316468.55,432245.11,0.02,0
2015-09-30,9.16,9.24,9.12,9.06,143147.91,0.03,0.33,9.388,9.513,9.606,262542.44,384970.87,495054.36,1.0,0
2015-09-29,9.22,9.32,9.09,9.02,203006.94,-0.34,-3.61,9.54,9.518,9.668,354924.81,414765.52,536411.97,1.41,0
2015-09-28,9.55,9.57,9.43,9.08,204504.3,-0.03,-0.32,9.66,9.443,9.685,402421.42,436462.17,558809.45,1.42,0
2015-09-25,9.9,9.91,9.46,9.38,345106.53,-0.38,-3.86,9.734,9.426,9.642,443894.27,473917.39,575510.12,2.4,0
2015-09-24,9.88,10.02,9.84,9.55,416946.53,-0.04,-0.41,9.754,9.5,9.579,453172.86,476493.76,596240.73,2.9,0
2015-09-23,9.8,10.19,9.88,9.6,605059.75,0.19,1.96,9.638,9.512,9.541,507399.29,472456.32,599867.01,4.21,0
2015-09-22,9.77,9.96,9.69,9.5,440489.97,-0.11,-1.12,9.496,9.554,9.551,474606.22,480122.91,586405.24,3.06,0
2015-09-21,9.5,9.85,9.8,9.28,411868.56,0.24,2.51,9.226,9.566,9.626,470502.93,480698.36,594340.29,2.87,0
2015-09-18,9.5,9.68,9.56,9.28,391499.47,0.3,3.24,9.118,9.528,9.721,503940.52,512877.79,604888.29,2.72,0
2015-09-17,9.45,9.98,9.26,9.25,688078.69,0.09,0.98,9.246,9.55,9.882,499814.66,548021.68,632503.94,4.79,0
2015-09-16,8.48,9.17,9.17,8.34,441094.41,0.83,9.95,9.386,9.698,10.047,437513.36,605137.85,655981.13,3.07,0
2015-09-15,8.7,9.14,8.34,8.33,419973.53,-0.92,-9.94,9.612,9.818,10.285,485639.6,658058.43,682359.72,2.92,0
2015-09-14,10.4,10.44,9.26,9.18,579056.5,-0.94,-9.22,9.906,9.927,10.524,490893.79,681156.73,727196.54,4.03,0
2015-09-11,9.95,10.28,10.2,9.71,370870.19,0.24,2.41,9.938,9.858,10.736,521815.05,677102.84,763837.87,2.58,0
2015-09-10,10.15,10.29,9.96,9.9,376572.16,-0.34,-3.3,9.854,9.658,10.847,596228.69,715987.69,797140.42,2.62,0
2015-09-09,9.97,10.45,10.3,9.83,681725.62,0.49,5.0,10.01,9.569,10.95,772762.33,727277.69,825424.51,4.74,0
2015-09-08,9.3,10.0,9.81,8.88,446244.47,0.39,4.14,10.024,9.547,11.034,830477.26,692687.58,835093.24,3.1,0
2015-09-07,10.1,10.37,9.42,9.2,733662.81,-0.36,-3.68,9.948,9.686,11.105,871419.68,707982.21,841426.27,5.1,0
2015-09-02,9.97,10.87,9.78,9.67,742938.38,-0.96,-8.94,9.778,9.914,11.181,832390.63,696898.8,829688.29,5.17,0
2015-09-01,10.62,10.91,10.74,9.72,1259240.38,0.37,3.57,9.462,10.214,11.237,835746.7,716986.21,827736.22,8.76,0
2015-08-31,9.43,10.37,10.37,8.95,970300.25,0.94,9.97,9.128,10.395,11.245,681793.06,706824.41,794081.83,6.75,0
2015-08-28,8.88,9.43,9.43,8.65,650956.56,0.86,10.04,9.07,10.752,11.221,554897.9,706661.02,771961.59,4.53,0
2015-08-27,8.47,8.68,8.57,7.8,538517.56,0.37,4.51,9.424,11.121,11.294,544544.75,773236.35,769338.03,3.75,0
2015-08-26,9.1,9.44,8.2,8.16,759718.75,-0.87,-9.59,10.05,11.614,11.428,561406.98,850572.9,792129.64,5.28,0
2015-08-25,9.07,9.36,9.07,9.07,489472.16,-1.01,-10.02,10.966,12.036,11.573,598225.71,878293.15,787240.36,3.4,0
2015-08-24,10.68,10.88,10.08,10.08,335824.47,-1.12,-10.0,11.662,12.331,11.63,731855.76,923571.32,808786.6,2.34,0
2015-08-21,11.55,11.95,11.2,11.01,599190.81,-0.5,-4.27,12.434,12.52,11.646,858424.14,977498.9,846622.38,4.17,0
2015-08-20,12.48,12.67,11.7,11.69,622828.69,-1.08,-8.45,12.818,12.524,11.663,1001927.95,974870.33,883552.08,4.33,0
2015-08-19,11.88,13.09,12.78,11.3,943812.44,0.23,1.83,13.178,12.448,11.663,1139738.82,962477.77,913648.49,6.57,0
2015-08-18,14.05,14.06,12.55,12.55,1157622.38,-1.39,-9.97,13.106,12.26,11.576,1158360.59,938486.24,923980.96,8.05,0
2015-08-17,13.3,13.97,13.94,13.18,968666.38,0.82,6.25,13.0,12.094,11.451,1115286.88,881339.25,892158.94,6.74,0
2015-08-14,13.65,14.0,13.12,13.01,1316709.88,-0.38,-2.81,12.606,11.69,11.255,1096573.65,837262.17,877448.76,9.16,0
2015-08-13,12.3,13.52,13.5,12.21,1311883.0,1.08,8.7,12.23,11.466,11.1,947812.7,765439.72,845777.28,9.13,0
2015-08-12,11.8,12.86,12.42,11.73,1036921.31,0.4,3.33,11.718,11.241,10.899,785216.73,733686.38,818423.84,7.21,0
2015-08-11,12.01,12.19,12.02,11.65,942253.81,0.05,0.42,11.414,11.11,10.735,718611.89,696187.57,800137.01,6.55,0
2015-08-10,11.58,12.08,11.97,11.4,875100.25,0.73,6.5,11.188,10.928,10.642,647391.63,694001.89,818240.49,6.09,0
2015-08-07,11.1,11.42,11.24,11.01,572905.12,0.3,2.74,10.774,10.771,10.51,577950.68,715745.87,806458.51,3.99,0
2015-08-06,10.65,11.19,10.94,10.48,498903.16,0.04,0.37,10.702,10.802,10.373,583066.73,792233.83,791111.05,3.47,0
2015-08-05,11.08,11.43,10.9,10.69,703897.12,0.01,0.09,10.764,10.878,10.212,682156.04,864819.21,802099.84,4.9,0
2015-08-04,10.09,10.89,10.89,10.04,586152.5,0.99,10.0,10.806,10.892,10.018,673763.25,909475.68,830131.41,4.08,0
2015-08-03,10.64,10.64,9.9,9.82,527895.5,-0.98,-9.01,10.668,10.807,9.863,740612.15,902978.63,861627.85,3.67,0
2015-07-31,11.0,11.42,10.88,10.4,598485.38,-0.37,-3.29,10.768,10.819,9.794,853541.05,917635.35,884109.56,4.16,0
2015-07-30,11.23,11.96,11.25,11.0,994349.69,0.14,1.26,10.902,10.734,9.7,1001400.93,926114.84,889728.5,6.92,0
2015-07-29,10.35,11.2,11.11,10.0,661933.19,0.91,8.92,10.992,10.557,9.638,1047482.39,903161.3,870632.95,4.6,0
2015-07-28,10.0,10.9,10.2,9.36,920397.0,-0.2,-1.92,10.978,10.36,9.639,1145188.1,904086.46,876872.78,6.4,0
2015-07-27,11.17,11.98,10.4,10.4,1092540.0,-1.15,-9.96,10.946,10.355,9.746,1065345.1,942479.08,878994.92,7.6,0
2015-07-24,11.78,12.58,11.55,11.2,1337784.75,-0.15,-1.28,10.87,10.249,9.83,981729.64,897171.16,861034.87,9.31,0
2015-07-23,11.3,11.9,11.7,11.12,1224757.0,0.66,5.98,10.566,9.943,9.923,850828.75,789988.27,821057.69,8.52,0
2015-07-22,9.96,11.04,11.04,9.86,1150461.75,1.0,9.96,10.122,9.545,10.083,758840.21,739380.47,797184.96,8.0,0
2015-07-21,9.74,10.22,10.04,9.58,521182.0,0.02,0.2,9.742,9.143,10.737,662984.81,750787.13,770315.0,3.63,0
2015-07-20,10.28,10.38,10.02,9.72,674462.69,-0.01,-0.1,9.764,8.919,11.411,819613.06,820277.07,764852.74,4.69,0
2015-07-17,9.65,10.25,10.03,9.53,683280.31,0.55,5.8,9.628,8.768,12.033,812612.69,850583.77,749338.47,4.75,0
2015-07-16,9.14,9.9,9.48,8.28,764814.31,0.34,3.72,9.32,8.666,12.762,729147.79,853342.17,744415.13,5.32,0
2015-07-15,9.79,9.95,9.14,9.14,671184.75,-1.01,-9.95,8.968,8.719,13.521,719920.73,838104.6,737583.6,4.67,0
2015-07-14,9.9,10.27,10.15,9.52,1304323.25,0.81,8.67,8.544,8.917,14.185,838589.46,849659.1,732637.01,9.07,0
2015-07-13,9.34,9.34,9.34,9.08,639460.81,0.85,10.01,8.074,9.137,14.906,820941.08,815510.76,695517.78,4.45,0
2015-07-10,8.35,8.49,8.49,8.1,265955.84,0.77,9.97,7.908,9.41,15.729,888554.84,824898.58,685259.52,1.85,0
2015-07-09,7.02,7.72,7.72,7.02,718679.0,0.7,9.97,8.012,9.902,16.593,977536.54,852127.11,697815.57,5.0,0
2015-07-08,7.02,7.21,7.02,7.02,1264528.38,-0.78,-10.0,8.47,10.62,17.527,956288.48,854989.46,705992.04,8.8,0
2015-07-07,8.18,8.2,7.8,7.66,1216081.38,-0.71,-8.34,9.29,12.33,18.428,860728.74,789842.86,669049.32,8.46,0
2015-07-06,9.9,9.9,8.51,8.11,977529.62,-0.5,-5.55,10.2,13.902,19.284,810080.44,709428.4,645260.57,6.8,0
2015-07-03,9.12,9.91,9.01,9.01,710864.31,-1.0,-9.99,10.912,15.298,20.058,761242.31,648093.18,633368.67,4.95,0
2015-07-02,10.97,10.97,10.01,10.01,612438.69,-1.11,-9.98,11.792,16.858,20.826,726717.68,635488.1,642325.67,4.26,0
2015-07-01,11.9,12.18,11.12,11.12,786729.69,-1.23,-9.96,12.77,18.323,21.512,753690.44,637062.59,648666.62,5.47,0
2015-06-30,11.15,12.48,12.35,10.86,962839.88,0.28,2.32,15.37,19.453,22.111,718956.99,615614.91,644264.55,6.7,0
2015-06-29,13.58,13.7,12.07,12.07,733339.0,-1.34,-9.99,17.604,20.675,22.543,608776.36,575524.79,627214.69,5.1,0
2015-06-26,14.0,14.27,13.41,13.41,538241.12,-1.49,-10.0,19.684,22.048,22.895,534944.04,545620.47,616775.35,3.74,0
2015-06-25,16.2,16.26,14.9,14.5,747302.5,-1.05,-6.58,21.924,23.284,23.159,544258.53,543504.03,624429.96,5.2,0
2015-06-24,24.0,24.99,24.12,23.53,613062.44,0.6,2.55,23.876,24.434,23.452,520434.74,556994.63,623253.03,6.4,0
2015-06-23,22.68,23.59,23.52,20.82,411936.75,1.05,4.67,23.536,24.525,23.221,512272.84,548255.78,630530.69,4.3,0
2015-06-19,23.12,24.2,22.47,22.4,364177.38,-2.14,-8.7,23.746,24.666,23.008,542273.23,581092.74,665016.42,3.8,0
2015-06-18,24.71,25.89,24.61,24.0,584813.56,-0.05,-0.2,24.412,24.817,22.791,556296.9,618644.16,652753.86,6.1,0
2015-06-17,23.08,24.66,24.66,22.45,628183.56,2.24,9.99,24.644,24.794,22.385,542749.53,649163.25,650033.7,6.55,0
2015-06-16,23.88,23.97,22.42,22.18,572252.94,-2.15,-8.75,24.992,24.7,21.95,593554.52,660270.66,652782.9,5.97,0
2015-06-15,25.92,26.33,24.57,24.4,561938.69,-1.23,-4.77,25.514,24.768,21.593,584238.72,672914.18,642763.07,5.86,0
2015-06-12,25.78,26.18,25.8,25.6,434295.75,0.03,0.12,25.586,24.411,21.103,619912.26,678904.59,627951.5,4.53,0
2015-06-11,26.0,26.36,25.77,25.4,517076.72,-0.63,-2.39,25.222,23.741,20.556,680991.42,687930.22,623521.06,5.4,0
2015-06-10,25.45,27.25,26.4,25.17,882208.5,1.37,5.47,24.944,23.034,20.039,755576.96,705355.9,619674.66,9.21,0
2015-06-09,24.56,25.56,25.03,24.55,525673.94,0.1,0.4,24.408,22.469,19.483,726986.8,689511.44,605028.07,5.49,0
2015-06-08,23.98,25.33,24.93,23.29,740306.38,0.95,3.96,24.022,21.916,18.984,761589.64,712805.61,600413.51,7.72,0
2015-06-05,24.6,25.0,23.98,23.52,739691.56,-0.4,-1.64,23.236,21.349,18.486,737896.92,748940.09,587187.12,7.72,0
2015-06-04,24.77,25.0,24.38,21.98,890004.44,0.66,2.78,22.26,20.765,17.971,694869.02,686863.56,562223.28,9.29,0
2015-06-03,23.55,24.86,23.72,22.0,739257.69,0.62,2.68,21.124,19.976,17.42,655134.84,650904.14,533318.42,7.71,0
2015-06-02,21.13,23.1,23.1,21.13,698688.12,2.1,10.0,20.53,19.199,16.942,652036.07,645295.14,513716.31,7.29,0
2015-06-01,20.8,21.0,21.0,20.0,621842.81,1.9,9.95,19.81,18.418,16.528,664021.57,612611.96,508411.67,6.49,0
2015-05-29,18.64,19.4,19.1,17.62,524552.06,0.4,2.14,19.462,17.795,16.237,759983.26,576998.42,501579.09,5.47,0
2015-05-28,20.48,21.19,18.7,18.7,691333.5,-2.05,-9.88,19.27,17.371,16.011,678858.1,559111.89,488760.6,7.21,0
2015-05-27,19.58,20.96,20.75,19.0,723763.88,1.25,6.41,18.828,17.043,15.81,646673.45,533993.41,469348.5,7.55,0
2015-05-26,19.3,19.68,19.5,18.58,758615.62,0.24,1.25,17.868,16.496,15.507,638554.2,520544.71,457414.93,7.92,0
2015-05-25,19.7,19.95,19.26,19.04,1101651.25,1.12,6.17,17.026,16.051,15.296,561202.35,488021.41,446824.56,11.5,0
2015-05-22,18.14,18.14,18.14,18.14,118926.24,1.65,10.01,16.128,15.622,15.087,394013.57,425434.15,415968.82,1.24,0
2015-05-21,16.11,16.66,16.49,15.98,530410.25,0.54,3.39,15.472,15.177,14.932,439365.68,437583.0,433825.43,5.53,0
2015-05-20,15.33,16.58,15.95,15.12,683167.62,0.66,4.32,15.258,14.863,14.871,421313.37,415732.7,437781.02,7.13,0
2015-05-19,14.66,15.35,15.29,14.66,371856.41,0.52,3.52,15.124,14.684,14.804,402535.23,382137.5,420946.96,3.88,0
2015-05-18,14.71,15.1,14.77,14.62,265707.34,-0.09,-0.61,15.076,14.637,14.747,414840.48,404211.37,425081.07,2.77,0
2015-05-15,15.41,15.41,14.86,14.74,345686.78,-0.56,-3.63,15.116,14.678,14.741,456854.73,426159.76,433707.08,3.61,0
2015-05-14,15.65,15.85,15.42,15.35,440148.72,0.14,0.92,14.882,14.65,14.725,435800.32,418409.31,433028.33,4.59,0
2015-05-13,15.05,15.6,15.28,14.86,589276.88,0.23,1.53,14.468,14.576,14.669,410152.02,404703.59,432634.71,6.15,0
2015-05-12,15.08,15.19,15.05,14.71,433382.66,0.08,0.53,14.244,14.518,14.661,361739.76,394285.15,426242.0,4.52,0
2015-05-11,14.0,15.0,14.97,14.0,475778.62,1.28,9.35,14.198,14.54,14.663,393582.27,405627.7,426153.61,4.96,0
2015-05-08,13.45,13.77,13.69,13.28,240414.7,0.34,2.55,14.24,14.551,14.666,395464.8,406503.48,427881.42,2.51,0
2015-05-07,14.15,14.29,13.35,13.33,311907.25,-0.81,-5.72,14.418,14.687,14.711,401018.31,430067.85,439064.11,3.25,0
2015-05-06,14.74,14.92,14.16,13.99,347215.59,-0.66,-4.45,14.684,14.879,14.766,399255.16,459829.34,447623.01,3.62,0
2015-05-05,15.2,15.68,14.82,14.5,592595.19,-0.36,-2.37,14.792,14.924,14.795,426830.54,459756.42,457453.75,6.18,0
2015-05-04,14.52,15.18,15.18,14.41,485191.25,0.6,4.12,14.882,14.857,14.789,417673.14,445950.78,461036.75,5.06,0
2015-04-30,14.68,14.79,14.58,14.52,268182.25,-0.1,-0.68,14.862,14.804,14.718,417542.17,441254.4,458926.86,2.8,0
2015-04-29,14.56,14.8,14.68,14.28,303091.53,-0.02,-0.14,14.956,14.799,14.664,459117.4,447647.35,463795.87,3.16,0
2015-04-28,15.29,15.34,14.7,14.41,485092.47,-0.57,-3.73,15.074,14.762,14.601,520403.52,460565.83,474998.58,5.06,0
2015-04-27,15.0,15.32,15.27,14.93,546808.19,0.19,1.26,15.056,14.803,14.528,492682.29,458198.86,474186.33,5.71,0
2015-04-24,14.78,15.39,15.08,14.6,484536.41,0.03,0.2,14.832,14.786,14.414,474228.41,446679.52,478954.63,5.06,0
2015-04-23,15.4,15.4,15.05,14.96,476058.41,-0.22,-1.44,14.746,14.781,14.295,464966.62,449259.36,486217.03,4.97,0
2015-04-22,14.8,15.31,15.27,14.68,609522.12,0.66,4.52,14.642,14.735,14.153,436177.3,448060.37,484495.21,6.36,0
2015-04-21,14.08,14.63,14.61,14.07,346486.34,0.46,3.25,14.45,14.652,14.007,400728.14,435416.68,488630.59,3.62,0
2015-04-20,14.55,14.68,14.15,14.1,454538.78,-0.5,-3.41,14.55,14.665,13.907,423715.42,455151.09,508627.78,4.74,0
2015-04-17,14.54,14.95,14.65,14.54,438227.47,0.12,0.83,14.74,14.721,13.82,419130.64,476122.73,521090.37,4.57,0
2015-04-16,14.25,14.65,14.53,14.03,332111.81,0.22,1.54,14.816,14.631,13.681,433552.1,476599.32,527060.58,3.47,0
2015-04-15,15.1,15.1,14.31,14.3,432276.31,-0.8,-5.29,14.828,14.528,13.53,459943.44,479944.39,529351.39,4.51,0
2015-04-14,15.11,15.6,15.11,14.82,461422.75,0.01,0.07,14.854,14.44,13.376,470105.22,489431.32,527908.53,4.81,0
2015-04-13,15.03,15.21,15.1,14.85,431614.84,0.07,0.47,14.78,14.252,13.179,486586.76,490173.81,525706.77,4.5,0
2015-04-10,14.49,15.22,15.03,14.31,510334.78,0.44,3.02,14.702,14.041,12.966,533114.83,511229.73,516671.99,5.33,0
2015-04-09,14.28,14.72,14.59,14.1,464068.53,0.15,1.04,14.446,13.808,12.752,519646.54,523174.7,504049.12,4.84,0
2015-04-08,14.74,14.74,14.44,14.16,483085.22,-0.3,-2.04,14.228,13.571,12.557,499945.34,520930.04,493407.5,5.04,0
2015-04-07,14.93,15.08,14.74,14.51,543830.44,0.03,0.2,14.026,13.362,12.362,508757.42,541844.51,480179.5,5.67,0
2015-04-03,13.7,15.0,14.71,13.52,664255.19,0.96,6.98,13.724,13.149,12.145,493760.86,562104.47,461186.39,6.93,0
2015-04-02,13.64,14.0,13.75,13.51,442993.31,0.25,1.85,13.38,12.918,11.922,489344.63,566058.01,436582.52,4.62,0
2015-04-01,13.29,13.6,13.5,13.23,365562.56,0.07,0.52,13.17,12.73,11.753,526702.86,577521.84,425588.09,3.81,0
2015-03-31,13.21,13.74,13.43,13.21,527145.62,0.2,1.51,12.914,12.532,11.608,541914.74,578758.39,414595.07,5.5,0
2015-03-30,12.98,13.34,13.23,12.91,468847.62,0.24,1.85,12.698,12.311,11.463,574931.59,566385.73,402618.4,4.89,0
2015-03-27,13.2,13.38,12.99,12.97,642174.06,0.29,2.28,12.574,12.105,11.341,630448.08,561239.74,391065.57,6.7,0
2015-03-26,12.6,12.88,12.7,12.3,629784.44,0.48,3.93,12.456,11.89,11.229,642771.38,522114.24,366351.14,6.57,0
2015-03-25,12.41,12.44,12.22,12.0,441621.94,-0.13,-1.05,12.29,11.696,11.132,628340.81,484923.54,343205.12,4.61,0
2015-03-24,12.73,12.81,12.35,11.85,692229.88,-0.26,-2.06,12.15,11.542,11.052,615602.05,465884.96,330093.89,7.22,0
2015-03-23,12.76,13.16,12.61,12.53,746430.06,0.21,1.69,11.924,11.362,10.96,557839.88,418514.5,295684.5,7.79,0
2015-03-20,11.84,12.55,12.4,11.76,703790.56,0.53,4.46,11.636,11.141,10.854,492031.4,360268.32,265084.35,7.34,0
2015-03-19,11.53,11.95,11.87,11.35,557631.62,0.35,3.04,11.324,10.926,10.754,401457.1,307107.03,235811.49,5.82,0
2015-03-18,11.23,11.55,11.52,11.14,377928.12,0.3,2.67,11.102,10.776,10.675,341506.27,273654.33,215053.11,3.94,0
2015-03-17,11.24,11.3,11.22,11.07,403419.03,0.05,0.45,10.934,10.683,10.61,316167.88,250431.76,201325.85,4.21,0
2015-03-16,10.91,11.26,11.17,10.87,417387.66,0.33,3.04,10.8,10.614,10.554,279189.12,238851.07,185429.35,4.36,0
2015-03-13,10.81,10.88,10.84,10.68,250919.08,0.08,0.74,10.646,10.577,10.503,228505.24,220891.39,174415.23,2.62,0
2015-03-12,10.73,10.85,10.76,10.71,257877.45,0.08,0.75,10.528,10.568,10.442,212756.95,210588.05,168941.1,2.69,0
2015-03-11,10.55,10.75,10.68,10.55,251236.16,0.13,1.23,10.45,10.567,10.38,205802.4,201486.71,167353.14,2.62,0
2015-03-10,10.4,10.67,10.55,10.37,218525.27,0.15,1.44,10.432,10.561,10.346,184695.64,194302.81,163804.95,2.28,0
2015-03-09,10.23,10.42,10.4,10.07,163968.25,0.15,1.46,10.428,10.557,10.33,198513.01,172854.49,159164.59,1.71,0
2015-03-06,10.32,10.45,10.25,10.21,172177.62,-0.12,-1.16,10.508,10.566,10.331,213277.54,169900.39,157924.56,1.8,0
